timestamp,accX,accY,accZ
155549228,-0.57,0.28,0.09
155551099,-0.57,0.28,0.09
155553088,-0.57,0.54,0.22
155555068,-0.57,0.54,0.22
155557031,-0.57,0.54,0.22
155559024,-0.57,0.54,0.22
155561031,-0.57,0.54,0.22
155563021,-0.98,1.12,0.38
155565046,-0.98,1.12,0.38
155567027,-0.98,1.12,0.38
155569026,-0.98,1.12,0.38
155571022,-0.98,1.12,0.38
155573158,-1.93,1.44,0.08
155575037,-1.93,1.44,0.08
155577031,-1.93,1.44,0.08
155579076,-1.93,1.44,0.08
155581070,-1.93,1.44,0.08
155583069,-2.19,0.16,-0.19
155585069,-2.19,0.16,-0.19
155587067,-2.19,0.16,-0.19
155589067,-2.19,0.16,-0.19
155591032,-2.19,0.16,-0.19
155593023,-1.14,-0.98,-0.00
155595040,-1.14,-0.98,-0.00
155597032,-1.14,-0.98,-0.00
155599118,-1.14,-0.98,-0.00
155601032,-1.14,-0.98,-0.00
155603027,-0.36,-0.86,0.15
155605022,-0.36,-0.86,0.15
155607024,-0.36,-0.86,0.15
155609031,-0.36,-0.86,0.15
155611034,-0.36,-0.86,0.15
155613043,-0.41,-0.27,-0.04
155615031,-0.41,-0.27,-0.04
155617029,-0.41,-0.27,-0.04
155619075,-0.41,-0.27,-0.04
155621067,-0.41,-0.27,-0.04
155623152,-0.41,-0.27,-0.04
155625069,-0.86,0.08,-0.45
155627066,-0.86,0.08,-0.45
155629065,-0.86,0.08,-0.45
155631032,-0.86,0.08,-0.45
155633030,-0.86,0.08,-0.45
155635021,-1.05,0.01,-0.69
155637030,-1.05,0.01,-0.69
155639030,-1.05,0.01,-0.69
155641022,-1.05,0.01,-0.69
155643023,-1.05,0.01,-0.69
155645032,-0.92,-0.32,-0.48
155647031,-0.92,-0.32,-0.48
155649120,-0.92,-0.32,-0.48
155651023,-0.92,-0.32,-0.48
155653022,-0.92,-0.32,-0.48
155655030,-0.75,-0.50,-0.36
155657030,-0.75,-0.50,-0.36
155659067,-0.75,-0.50,-0.36
155661069,-0.75,-0.50,-0.36
155663067,-0.75,-0.50,-0.36
155665088,-0.89,-0.38,-0.35
155667052,-0.89,-0.38,-0.35
155669020,-0.89,-0.38,-0.35
155671021,-0.89,-0.38,-0.35
155673172,-0.89,-0.38,-0.35
155675050,-1.05,-0.18,-0.36
155677088,-1.05,-0.18,-0.36
155679108,-1.05,-0.18,-0.36
155681066,-1.05,-0.18,-0.36
155683069,-1.05,-0.18,-0.36
155685066,-0.86,-0.22,-0.46
155687025,-0.86,-0.22,-0.46
155689020,-0.86,-0.22,-0.46
155691026,-0.86,-0.22,-0.46
155693034,-0.86,-0.22,-0.46
155695044,-0.70,-0.48,-0.48
155697027,-0.70,-0.48,-0.48
155699179,-0.70,-0.48,-0.48
155701068,-0.70,-0.48,-0.48
155703069,-0.70,-0.48,-0.48
155705067,-0.70,-0.48,-0.48
155707065,-0.74,-0.70,-0.44
155709068,-0.74,-0.70,-0.44
155711034,-0.74,-0.70,-0.44
155713043,-0.74,-0.70,-0.44
155715031,-0.74,-0.70,-0.44
155717027,-0.85,-0.78,-0.44
155719032,-0.85,-0.78,-0.44
155721031,-0.85,-0.78,-0.44
155723113,-0.85,-0.78,-0.44
155725037,-0.85,-0.78,-0.44
155727026,-0.90,-0.80,-0.50
155729020,-0.90,-0.80,-0.50
155731026,-0.90,-0.80,-0.50
155733020,-0.90,-0.80,-0.50
155735024,-0.90,-0.80,-0.50
155737026,-0.91,-0.74,-0.51
155739066,-0.91,-0.74,-0.51
155741067,-0.91,-0.74,-0.51
155743065,-0.91,-0.74,-0.51
155745066,-0.91,-0.74,-0.51
155747066,-0.84,-0.74,-0.52
155749188,-0.84,-0.74,-0.52
155751071,-0.84,-0.74,-0.52
155753077,-0.84,-0.74,-0.52
155755029,-0.84,-0.74,-0.52
155757024,-0.80,-0.84,-0.58
155759024,-0.80,-0.84,-0.58
155761063,-0.80,-0.84,-0.58
155763101,-0.80,-0.84,-0.58
155765051,-0.80,-0.84,-0.58
155767017,-0.82,-0.92,-0.55
155769003,-0.82,-0.92,-0.55
155771018,-0.82,-0.92,-0.55
155773166,-0.82,-0.92,-0.55
155775023,-0.82,-0.92,-0.55
155777016,-0.83,-0.89,-0.52
155779069,-0.83,-0.89,-0.52
155781064,-0.83,-0.89,-0.52
155783061,-0.83,-0.89,-0.52
155785061,-0.83,-0.89,-0.52
155787063,-0.83,-0.89,-0.52
155789061,-0.85,-0.90,-0.50
155791021,-0.85,-0.90,-0.50
155793021,-0.85,-0.90,-0.50
155795041,-0.85,-0.90,-0.50
155797017,-0.85,-0.90,-0.50
155799042,-0.90,-0.94,-0.42
155801017,-0.90,-0.94,-0.42
155803016,-0.90,-0.94,-0.42
155805019,-0.90,-0.94,-0.42
155807015,-0.90,-0.94,-0.42
155809000,-0.89,-0.88,-0.43
155811023,-0.89,-0.88,-0.43
155813036,-0.89,-0.88,-0.43
155815002,-0.89,-0.88,-0.43
155817000,-0.89,-0.88,-0.43
155819064,-0.89,-0.86,-0.47
155821064,-0.89,-0.86,-0.47
155823079,-0.89,-0.86,-0.47
155825062,-0.89,-0.86,-0.47
155827061,-0.89,-0.86,-0.47
155829061,-0.90,-0.84,-0.47
155831021,-0.90,-0.84,-0.47
155833015,-0.90,-0.84,-0.47
155835014,-0.90,-0.84,-0.47
155837017,-0.90,-0.84,-0.47
155839005,-0.91,-0.80,-0.46
155841016,-0.91,-0.80,-0.46
155843001,-0.91,-0.80,-0.46
155845002,-0.91,-0.80,-0.46
155847016,-0.91,-0.80,-0.46
155849038,-0.94,-0.78,-0.
