timestamp,accX,accY,accZ
524089772,-0.98,-0.04,-0.06
524091766,-0.98,-0.04,-0.06
524093764,-0.98,-0.04,-0.06
524095768,-0.98,-0.04,-0.06
524097855,-0.98,-0.04,-0.06
524099770,-0.99,-0.03,-0.08
524101727,-0.99,-0.03,-0.08
524103731,-0.99,-0.03,-0.08
524105722,-0.99,-0.03,-0.08
524107732,-0.99,-0.03,-0.08
524109727,-0.99,-0.05,-0.10
524111725,-0.99,-0.05,-0.10
524113729,-0.99,-0.05,-0.10
524115730,-0.99,-0.05,-0.10
524117768,-0.99,-0.05,-0.10
524119776,-0.99,-0.08,-0.16
524121764,-0.99,-0.08,-0.16
524123829,-0.99,-0.08,-0.16
524125724,-0.99,-0.08,-0.16
524127725,-0.99,-0.08,-0.16
524129773,-0.98,-0.08,-0.17
524131764,-0.98,-0.08,-0.17
524133763,-0.98,-0.08,-0.17
524135763,-0.98,-0.08,-0.17
524137767,-0.98,-0.08,-0.17
524139764,-0.98,-0.05,-0.20
524141727,-0.98,-0.05,-0.20
524143725,-0.98,-0.05,-0.20
524145730,-0.98,-0.05,-0.20
524147814,-0.98,-0.05,-0.20
524149733,-0.98,-0.05,-0.20
524151725,-0.97,-0.01,-0.21
524153725,-0.97,-0.01,-0.21
524155728,-0.97,-0.01,-0.21
524157722,-0.97,-0.01,-0.21
524159724,-0.97,-0.01,-0.21
524161723,-0.97,0.02,-0.23
524163745,-0.97,0.02,-0.23
524165730,-0.97,0.02,-0.23
524167730,-0.97,0.02,-0.23
524169767,-0.97,0.02,-0.23
524171764,-0.97,0.03,-0.22
524173880,-0.97,0.03,-0.22
524175719,-0.97,0.03,-0.22
524177733,-0.97,0.03,-0.22
524179803,-0.97,0.03,-0.22
524181774,-0.98,0.06,-0.19
524183765,-0.98,0.06,-0.19
524185765,-0.98,0.06,-0.19
524187770,-0.98,0.06,-0.19
524189733,-0.98,0.06,-0.19
524191724,-0.99,0.11,-0.15
524193725,-0.99,0.11,-0.15
524195724,-0.99,0.11,-0.15
524197829,-0.99,0.11,-0.15
524199731,-0.99,0.11,-0.15
524201724,-1.02,0.15,-0.11
524203724,-1.02,0.15,-0.11
524205725,-1.02,0.15,-0.11
524207725,-1.02,0.15,-0.11
524209773,-1.02,0.15,-0.11
524211771,-1.01,0.13,-0.11
524213769,-1.01,0.13,-0.11
524215767,-1.01,0.13,-0.11
524217785,-1.01,0.13,-0.11
524219771,-1.01,0.13,-0.11
524221768,-0.96,0.00,-0.14
524223828,-0.96,0.00,-0.14
524225728,-0.96,0.00,-0.14
524227731,-0.96,0.00,-0.14
524229723,-0.96,0.00,-0.14
524231724,-0.96,0.00,-0.14
524233725,-0.99,-0.14,-0.10
524235721,-0.99,-0.14,-0.10
524237728,-0.99,-0.14,-0.10
524239725,-0.99,-0.14,-0.10
524241719,-0.99,-0.14,-0.10
524243721,-1.02,-0.09,-0.16
524245721,-1.02,-0.09,-0.16
524247793,-1.02,-0.09,-0.16
524249774,-1.02,-0.09,-0.16
524251769,-1.02,-0.09,-0.16
524253766,-1.03,-0.01,-0.18
524255766,-1.03,-0.01,-0.18
524257765,-1.03,-0.01,-0.18
524259780,-1.03,-0.01,-0.18
524261769,-1.03,-0.01,-0.18
524263745,-1.00,-0.02,-0.18
524265701,-1.00,-0.02,-0.18
524267698,-1.00,-0.02,-0.18
524269698,-1.00,-0.02,-0.18
524271700,-1.00,-0.02,-0.18
524273816,-0.96,-0.11,-0.13
524275719,-0.96,-0.11,-0.13
524277698,-0.96,-0.11,-0.13
524279735,-0.96,-0.11,-0.13
524281701,-0.96,-0.11,-0.13
524283699,-0.92,-0.21,-0.12
524285703,-0.92,-0.21,-0.12
524287703,-0.92,-0.21,-0.12
524289722,-0.92,-0.21,-0.12
524291701,-0.92,-0.21,-0.12
524293699,-0.93,-0.24,-0.10
524295700,-0.93,-0.24,-0.10
524297701,-0.93,-0.24,-0.10
524339801,-0.97,0.04,-0.68
524341762,-0.97,0.04,-0.68
524343761,-0.97,0.04,-0.68
524345761,-0.90,-0.12,-0.72
524347861,-0.90,-0.12,-0.72
524349763,-0.90,-0.12,-0.72
524351759,-0.90,-0.12,-0.72
524353762,-0.90,-0.12,-0.72
524355715,-0.98,-0.32,-0.57
524357716,-0.98,-0.32,-0.57
524359716,-0.98,-0.32,-0.57
524361703,-0.98,-0.32,-0.57
524363735,-0.98,-0.32,-0.57
524365714,-1.00,-0.45,-0.42
524367703,-1.00,-0.45,-0.42
524369701,-1.00,-0.45,-0.42
524371703,-1.00,-0.45,-0.42
524373804,-1.00,-0.45,-0.42
524375716,-1.00,-0.49,-0.34
524377703,-1.00,-0.49,-0.34
524379765,-1.00,-0.49,-0.34
524381760,-1.00,-0.49,-0.34
524383762,-1.00,-0.49,-0.34
524385760,-1.06,-0.47,-0.32
524387760,-1.06,-0.47,-0.32
524389762,-1.06,-0.47,-0.32
524391714,-1.06,-0.47,-0.32
524393713,-1.06,-0.47,-0.32
524395718,-1.13,-0.41,-0.34
524397796,-1.13,-0.41,-0.34
524399721,-1.13,-0.41,-0.34
524401715,-1.13,-0.41,-0.34
524403714,-1.13,-0.41,-0.34
524405715,-1.13,-0.41,-0.34
524407703,-1.14,-0.49,-0.40
524409703,-1.14,-0.49,-0.40
524411703,-1.14,-0.49,-0.40
524413715,-1.14,-0.49,-0.40
524415715,-1.14,-0.49,-0.40
524417764,-1.17,-0.60,-0.41
524419770,-1.17,-0.60,-0.41
524421760,-1.17,-0.60,-0.41
524423872,-1.17,-0.60,-0.41
524425703,-1.17,-0.60,-0.41
524427807,-1.21,-0.59,-0.39
524429772,-1.21,-0.59,-0.39
524431758,-1.21,-0.59,-0.39
524433762,-1.21,-0.59,-0.39
524435757,-1.21,-0.59,-0.39
524437758,-1.22,-0.48,-0.35
524439715,-1.22,-0.48,-0.35
524441715,-1.22,-0.48,-0.35
524443717,-1.22,-0.48,-0.35
524445703,-1.22,-0.48,-0.35
524447702,-1.19,-0.39,-0.36
524449715,-1.19,-0.39,-0.36
524451713,-1.19,-0.39,-0.36
524453718,-1.19,-0.39,-0.36
524455714,-1.19,-0.39,-0.36
524457715,-1.14,-0.32,-0.37
524459764,-1.14,-0.32,-0.37
524461759,-1.14,-0.32,-0.37
524463764,-1.14,-0.32,-0.37
524465760,-1.14,-0.32,-0.37
524467758,-1.09,-0.30,-0.38
524469760,-1.09,-0.30,-0.38
524471715,-1.09,-0.30,-0.38
524473740,-1.09,-0.30,-0.38
524475715,-1.09,-0.30,-0.38
524477703,-1.08,-0.32,-0.38
524479734,-1.08,-0.32,-0.38
524481703,-1.08,-0.32,-0.38
524483714,-1.08,-0.32,-0.38
524485717,-1.08,-0.32,-0.38
524487733,-1.08,-0.36,-0.37
524489715,-1.08,-0.36,-0.37
524491701,-1.08,-0.36,-0.37
524493714,-1.08,-0.36,-0.37
524495714,-1.08,-0.36,-0.37
524497727,-1.08,-0.36,-0.37
524499762,-1.06,-0.34,-0.33
524501758,-1.06,-0.34,-0.33
524503761,-1.06,-0.34,-0.33
524505762,-1.06,-0.34,-0.33
524507759,-1.06,-0.34,-0.33
524509854,-1.01,-0.29,-0.31
524511747,-1.01,-0.29,-0.31
524513697,-1.01,-0.29,-0.31
524515695,-1.01,-0.29,-0.31
524517748,-1.01,-0.29,-0.31
524519698,-0.98,-0.23,-0.31
524521699,-0.98,-0.23,-0.31
524523741,-0.98,-0.23,-0.31
524525703,-0.98,-0.23,-0.31
524527802,-0.98,-0.23,-0.31
524529786,-1.00,-0.14,-0.26
524531718,-1.00,-0.14,-0.26
524533716,-1.00,-0.14,-0.26
524535714,-1.00,-0.14,-0.26
524537716,-1.00,-0.14,-0.26
524539764,-1.00,-0.05,-0.23
524541760,-1.00,-0.05,-0.23
524543760,-1.00,-0.05,-0.23
524545762,-1.00,-0.05,-0.23
524547782,-1.00,-0.05,-0.23
524549760,-0.97,0.03,-0.18
524551725,-0.97,0.03,-0.18
524553717,-0.97,0.03,-0.18
524555716,-0.97,0.03,-0.18
524557703,-0.97,0.03,-0.18
524559715,-0.95,0.11,-0.16
524561718,-0.95,0.11,-0.16
524563736,-0.95,0.11,-0.16
524565716,-0.95,0.11,-0.16
524567716,-0.95,0.11,-0.16
524569715,-0.97,0.20,-0.13
524571716,-0.97,0.20,-0.13
524573740,-0.97,0.20,-0.13
524575716,-0.97,0.20,-0.13
524577703,-0.97,0.20,-0.13
524579770,-0.97,0.20,-0.13
524581762,-1.02,0.25,-0.10
524583759,-1.02,0.25,-0.10
524585758,-1.02,0.25,-0.10
524587759,-1.02,0.25,-0.10
524589761,-1.02,0.25,-0.10
524591721,-1.04,0.28,-0.08
524593725,-1.04,0.28,-0.08
524595718,-1.04,0.28,-0.08
524597733,-1.04,0.28,-0.08
524599718,-1.04,0.28,-0.08
524601718,-1.06,0.32,-0.08
524603721,-1.06,0.32,-0.08
524605715,-1.06,0.32,-0.08
524607716,-1.06,0.32,-0.08
524609716,-1.06,0.32,-0.08
524611715,-1.13,0.43,-0.12
524613715,-1.13,0.43,-0.12
524615730,-1.13,0.43,-0.12
524617758,-1.13,0.43,-0.12
524619769,-1.13,0.43,-0.12
524621759,-1.26,0.58,-0.16
524623782,-1.26,0.58,-0.16
524625779,-1.26,0.58,-0.16
524627746,-1.26,0.58,-0.16
524629729,-1.26,0.58,-0.16
524631787,-1.41,0.69,-0.23
524633791,-1.41,0.69,-0.23
524635762,-1.41,0.69,-0.23
524637762,-1.41,0.69,-0.23
524639761,-1.41,0.69,-0.23
524641720,-1.55,0.67,-0.21
524643714,-1.55,0.67,-0.21
524645715,-1.55,0.67,-0.21
524647741,-1.55,0.67,-0.21
524649719,-1.55,0.67,-0.21
524651715,-1.65,0.54,-0.25
524653714,-1.65,0.54,-0.25
524655718,-1.65,0.54,-0.25
524657720,-1.65,0.54,-0.25
524659761,-1.65,0.54,-0.25
524661762,-1.71,0.42,-0.28
524663764,-1.71,0.42,-0.28
524665759,-1.71,0.42,-0.28
524667762,-1.71,0.42,-0.28
524669761,-1.71,0.42,-0.28
524671715,-1.71,0.42,-0.28
524673740,-1.70,0.46,-0.37
524675715,-1.70,0.46,-0.37
524677715,-1.70,0.46,-0.37
524679732,-1.70,0.46,-0.37
524681720,-1.70,0.46,-0.37
524683716,-1.48,0.51,-0.55
524685720,-1.48,0.51,-0.55
524687718,-1.48,0.51,-0.55
524689716,-1.48,0.51,-0.55
524691715,-1.48,0.51,-0.55
524693702,-1.14,0.34,-0.76
524695702,-1.14,0.34,-0.76
524697702,-1.14,0.34,-0.76
524699763,-1.14,0.34,-0.76
524701762,-1.14,0.34,-0.76
524703761,-0.92,-0.08,-0.66
524705759,-0.92,-0.08,-0.66
524707762,-0.92,-0.08,-0.66
524709759,-0.92,-0.08,-0.66
524711717,-0.92,-0.08,-0.66
524713715,-0.94,-0.49,-0.65
524715717,-0.94,-0.49,-0.65
524717752,-0.94,-0.49,-0.65
524719715,-0.94,-0.49,-0.65
524721715,-0.94,-0.49,-0.65
524723740,-1.20,-0.71,-0.80
524725703,-1.20,-0.71,-0.80
524727702,-1.20,-0.71,-0.80
524729716,-1.20,-0.71,-0.80
524731703,-1.20,-0.71,-0.80
524733703,-1.64,-0.58,-0.61
524735703,-1.64,-0.58,-0.61
524737715,-1.64,-0.58,-0.61
524739759,-1.64,-0.58,-0.61
524741784,-1.64,-0.58,-0.61
524743762,-1.88,-0.53,-0.47
524745699,-1.88,-0.53,-0.47
524747748,-1.88,-0.53,-0.47
524749738,-1.88,-0.53,-0.47
524751777,-1.88,-0.53,-0.47
524753698,-1.88,-0.53,-0.47
524755697,-1.69,-0.53,-0.46
524757694,-1.69,-0.53,-0.46
524759698,-1.69,-0.53,-0.46
524761694,-1.69,-0.53,-0.46
524763734,-1.69,-0.53,-0.46
524765697,-1.40,-0.39,-0.43
524767698,-1.40,-0.39,-0.43
524769694,-1.40,-0.39,-0.43
524771695,-1.40,-0.39,-0.43
524773732,-1.40,-0.39,-0.43
524775696,-1.24,-0.18,-0.40
524777695,-1.24,-0.18,-0.40
524779728,-1.24,-0.18,-0.40
524781697,-1.24,-0.18,-0.40
524783695,-1.24,-0.18,-0.40
524785695,-1.10,-0.01,-0.41
524787696,-1.10,-0.01,-0.41
525083789,0.09,-2.45,0.35
525085760,0.09,-2.45,0.35
525087758,0.09,-2.45,0.35
525089759,0.09,-2.45,0.35
525091761,-0.10,-2.05,-0.52
525093757,-0.10,-2.05,-0.52
525095739,-0.10,-2.05,-0.52
525097739,-0.10,-2.05,-0.52
525099720,-0.10,-2.05,-0.52
525101714,-0.10,-2.05,-0.52
525103699,-0.86,-1.68,-1.24
525105714,-0.86,-1.68,-1.24
525107715,-0.86,-1.68,-1.24
525109715,-0.86,-1.68,-1.24
525111715,-0.86,-1.68,-1.24
525113715,-1.92,-1.68,-1.43
525115718,-1.92,-1.68,-1.43
525117752,-1.92,-1.68,-1.43
525119715,-1.92,-1.68,-1.43
525121720,-1.92,-1.68,-1.43
525123790,-2.73,-2.16,-1.13
525125760,-2.73,-2.16,-1.13
525127758,-2.73,-2.16,-1.13
525129758,-2.73,-2.16,-1.13
525131779,-2.73,-2.16,-1.13
525133760,-3.10,-2.51,-0.82
525135762,-3.10,-2.51,-0.82
525137715,-3.10,-2.51,-0.82
525139714,-3.10,-2.51,-0.82
525141715,-3.10,-2.51,-0.82
525143715,-3.38,-2.25,-0.64
525145713,-3.38,-2.25,-0.64
525147828,-3.38,-2.25,-0.64
525149720,-3.38,-2.25,-0.64
525151716,-3.38,-2.25,-0.64
525153716,-3.60,-1.69,-0.32
525155715,-3.60,-1.69,-0.32
525157703,-3.60,-1.69,-0.32
525159715,-3.60,-1.69,-0.32
525161771,-3.60,-1.69,-0.32
525163796,-3.50,-1.40,-0.18
525165780,-3.50,-1.40,-0.18
525167762,-3.50,-1.40,-0.18
525169762,-3.50,-1.40,-0.18
525171760,-3.50,-1.40,-0.18
525173785,-3.36,-1.33,0.05
525175758,-3.36,-1.33,0.05
525177718,-3.36,-1.33,0.05
525179732,-3.36,-1.33,0.05
525181703,-3.36,-1.33,0.05
525183702,-3.41,-1.02,0.57
525185703,-3.41,-1.02,0.57
525187713,-3.41,-1.02,0.57
525189714,-3.41,-1.02,0.57
525191703,-3.41,-1.02,0.57
525193703,-3.41,-1.02,0.57
525195714,-3.26,-0.10,0.71
525197814,-3.26,-0.10,0.71
525199722,-3.26,-0.10,0.71
525201702,-3.26,-0.10,0.71
525203764,-3.26,-0.10,0.71
525205762,-1.78,0.71,-0.02
525207760,-1.78,0.71,-0.02
525209762,-1.78,0.71,-0.02
525211760,-1.78,0.71,-0.02
525213759,-1.78,0.71,-0.02
525215716,-2.07,-0.08,-0.68
525217747,-2.07,-0.08,-0.68
525219716,-2.07,-0.08,-0.68
525221715,-2.07,-0.08,-0.68
525223741,-2.07,-0.08,-0.68
525225719,-2.67,-1.92,1.31
525227809,-2.67,-1.92,1.31
525229758,-2.67,-1.92,1.31
525231715,-2.67,-1.92,1.31
525233713,-2.67,-1.92,1.31
525235715,-3.13,-3.05,1.28
525237715,-3.13,-3.05,1.28
525239702,-3.13,-3.05,1.28
525241703,-3.13,-3.05,1.28
525243770,-3.13,-3.05,1.28
525245783,-4.04,-2.30,0.71
525247797,-4.04,-2.30,0.71
525249760,-4.04,-2.30,0.71
525251761,-4.04,-2.30,0.71
525253760,-4.04,-2.30,0.71
525255760,-4.60,-0.45,-0.85
525257720,-4.60,-0.45,-0.85
525259715,-4.60,-0.45,-0.85
525261715,-4.60,-0.45,-0.85
525263735,-4.60,-0.45,-0.85
525265703,-5.65,1.66,-1.06
525267703,-5.65,1.66,-1.06
525269714,-5.65,1.66,-1.06
525271713,-5.65,1.66,-1.06
525273741,-5.65,1.66,-1.06
525275713,-5.65,1.66,-1.06
525277700,-6.13,2.69,-1.26
525279732,-6.13,2.69,-1.26
525281714,-6.13,2.69,-1.26
525283760,-6.13,2.69,-1.26
525285757,-6.13,2.69,-1.26
525287760,-5.85,2.55,-2.12
525289757,-5.85,2.55,-2.12
525291760,-5.85,2.55,-2.12
525293759,-5.85,2.55,-2.12
525295716,-5.85,2.55,-2.12
525297735,-6.02,2.18,-2.22
525299716,-6.02,2.18,-2.22
525301713,-6.02,2.18,-2.22
525303715,-6.02,2.18,-2.22
525305715,-6.02,2.18,-2.22
525307703,-6.84,2.15,-1.81
525309703,-6.84,2.15,-1.81
525311737,-6.84,2.15,-1.81
525313805,-6.84,2.15,-1.81
525315757,-6.84,2.15,-1.81
525317748,-8.04,2.35,-1.49
525319714,-8.04,2.35,-1.49
525321702,-8.04,2.35,-1.49
525323796,-8.04,2.35,-1.49
525325762,-8.04,2.35,-1.49
525327762,-9.00,2.49,-1.56
525329762,-9.00,2.49,-1.56
525331760,-9.00,2.49,-1.56
525333759,-9.00,2.49,-1.56
525335717,-9.00,2.49,-1.56
525337715,-8.18,2.81,-1.36
525339715,-8.18,2.81,-1.36
525341713,-8.18,2.81,-1.36
525343714,-8.18,2.81,-1.36
525345728,-8.18,2.81,-1.36
525347780,-6.36,2.86,-1.64
525349726,-6.36,2.86,-1.64
525351702,-6.36,2.86,-1.64
525353713,-6.36,2.86,-1.64
525355702,-6.36,2.86,-1.64
525357714,-5.30,2.90,-1.72
525359715,-5.30,2.90,-1.72
525361716,-5.30,2.90,-1.72
525363776,-5.30,2.90,-1.72
525365760,-5.30,2.90,-1.72
525367760,-5.30,2.90,-1.72
525369762,-4.46,3.16,-1.27
525371762,-4.46,3.16,-1.27
525373782,-4.46,3.16,-1.27
525375786,-4.46,3.16,-1.27
525377767,-4.46,3.16,-1.27
525379731,-3.41,3.88,-1.24
525381713,-3.41,3.88,-1.24
525383714,-3.41,3.88,-1.24
525385715,-3.41,3.88,-1.24
525387715,-3.41,3.88,-1.24
525389714,-2.04,3.19,-1.93
525391720,-2.04,3.19,-1.93
525393714,-2.04,3.19,-1.93
525395715,-2.04,3.19,-1.93
525397736,-2.04,3.19,-1.93
525399726,-1.44,2.54,-2.78
525401715,-1.44,2.54,-2.78
525403772,-1.44,2.54,-2.78
525405761,-1.44,2.54,-2.78
525407759,-1.44,2.54,-2.78
525409758,-1.66,1.78,-2.99
525411761,-1.66,1.78,-2.99
525413760,-1.66,1.78,-2.99
525415719,-1.66,1.78,-2.99
525417757,-1.66,1.78,-2.99
525419714,-3.35,0.20,-3.33
525421717,-3.35,0.20,-3.33
525423742,-3.35,0.20,-3.33
525425713,-3.35,0.20,-3.33
525427703,-3.35,0.20,-3.33
525429702,-6.38,-1.45,-3.54
525431702,-6.38,-1.45,-3.54
525433703,-6.38,-1.45,-3.54
525435702,-6.38,-1.45,-3.54
525437701,-6.38,-1.45,-3.54
525439703,-9.87,-2.60,-4.00
525441714,-9.87,-2.60,-4.00
525443764,-9.87,-2.60,-4.00
525445756,-9.87,-2.60,-4.00
525447797,-9.87,-2.60,-4.00
525449794,-10.88,-2.22,-2.21
525451799,-10.88,-2.22,-2.21
525453762,-10.88,-2.22,-2.21
525455758,-10.88,-2.22,-2.21
525457760,-10.88,-2.22,-2.21
525459735,-10.88,-2.22,-2.21
525461719,-15.73,-1.16,-3.79
525463739,-15.73,-1.16,-3.79
525465720,-15.73,-1.16,-3.79
525467720,-15.73,-1.16,-3.79
525469716,-15.73,-1.16,-3.79
525471703,-16.36,-5.99,-2.96
525473753,-16.36,-5.99,-2.96
525475715,-16.36,-5.99,-2.96
525477701,-16.36,-5.99,-2.96
525479731,-16.36,-5.99,-2.96
525481715,-16.38,-15.87,1.78
525483767,-16.38,-15.87,1.78
525485760,-16.38,-15.87,1.78
525487763,-16.38,-15.87,1.78
525489761,-16.38,-15.87,1.78
525491761,0.26,-2.92,-3.34
525493761,0.26,-2.92,-3.34
525495715,0.26,-2.92,-3.34
525497735,0.26,-2.92,-3.34
525499716,0.26,-2.92,-3.34
525501715,-3.60,14.76,-3.30
525503717,-3.60,14.76,-3.30
525505714,-3.60,14.76,-3.30
525507720,-3.60,14.76,-3.30
525509715,-3.60,14.76,-3.30
525511717,-11.74,5.87,-3.10
525513713,-11.74,5.87,-3.10
525515716,-11.74,5.87,-3.10
525517758,-11.74,5.87,-3.10
525519715,-11.74,5.87,-3.10
525521713,-12.06,-6.11,1.85
525523789,-12.06,-6.11,1.85
525525763,-12.06,-6.11,1.85
525527759,-12.06,-6.11,1.85
525529759,-12.06,-6.11,1.85
525531763,-3.47,-13.86,1.98
525533766,-3.47,-13.86,1.98
525535765,-3.47,-13.86,1.98
525537779,-3.47,-13.86,1.98
525539715,-3.47,-13.86,1.98
525541703,-3.47,-13.86,1.98
525543715,2.70,-13.86,1.38
525545713,2.70,-13.86,1.38
525547702,2.70,-13.86,1.38
525549728,2.70,-13.86,1.38
525551703,2.70,-13.86,1.38
525553714,-0.64,-4.22,1.79
525555720,-0.64,-4.22,1.79
525557714,-0.64,-4.22,1.79
525559717,-0.64,-4.22,1.79
525561715,-0.64,-4.22,1.79
525563771,-3.46,0.59,4.21
525565758,-3.46,0.59,4.21
525567761,-3.46,0.59,4.21
525569758,-3.46,0.59,4.21
525571760,-3.46,0.59,4.21
525573784,-3.42,1.80,4.06
525575716,-3.42,1.80,4.06
525577718,-3.42,1.80,4.06
525579732,-3.42,1.80,4.06
525581714,-3.42,1.80,4.06
525583715,-0.61,-0.34,1.31
525585715,-0.61,-0.34,1.31
525587715,-0.61,-0.34,1.31
525589703,-0.61,-0.34,1.31
525591703,-0.61,-0.34,1.31
525593703,1.92,-4.18,-0.36
525595717,1.92,-4.18,-0.36
525597797,1.92,-4.18,-0.36
525599737,1.92,-4.18,-0.36
525601703,1.92,-4.18,-0.36
525603759,2.54,-10.48,0.40
525605758,2.54,-10.48,0.40
525607758,2.54,-10.48,0.40
525609760,2.54,-10.48,0.40
525611758,2.54,-10.48,0.40
525613760,-1.06,-8.15,0.64
525615716,-1.06,-8.15,0.64
525617778,-1.06,-8.15,0.64
525619803,-1.06,-8.15,0.64
525621756,-1.06,-8.15,0.64
525623743,-0.90,-3.13,0.23
525625715,-0.90,-3.13,0.23
525627717,-0.90,-3.13,0.23
525629714,-0.90,-3.13,0.23
525631702,-0.90,-3.13,0.23
525633715,-0.90,-3.13,0.23
525635713,0.21,-1.28,0.04
525637702,0.21,-1.28,0.04
525639703,0.21,-1.28,0.04
525641703,0.21,-1.28,0.04
525643768,0.21,-1.28,0.04
525645760,0.32,-1.55,0.27
525647775,0.32,-1.55,0.27
525649761,0.32,-1.55,0.27
525651758,0.32,-1.55,0.27
