timestamp,accX,accY,accZ
2517251747,-1.00,0.14,-0.18
2517253749,-1.00,0.14,-0.18
2517255751,-0.98,0.10,-0.18
2517257759,-0.98,0.10,-0.18
2517259751,-0.98,0.10,-0.18
2517261755,-0.98,0.10,-0.18
2517263750,-0.98,0.10,-0.18
2517265844,-0.98,0.10,-0.18
2517267758,-0.96,0.05,-0.19
2517269756,-0.96,0.05,-0.19
2517271756,-0.96,0.05,-0.19
2517273755,-0.96,0.05,-0.19
2517275753,-0.96,0.05,-0.19
2517277755,-0.94,0.02,-0.19
2517279755,-0.94,0.02,-0.19
2517281750,-0.94,0.02,-0.19
2517283756,-0.94,0.02,-0.19
2517285757,-0.94,0.02,-0.19
2517287750,-0.92,-0.01,-0.19
2517289752,-0.92,-0.01,-0.19
2517291839,-0.92,-0.01,-0.19
2517293755,-0.92,-0.01,-0.19
2517295751,-0.92,-0.01,-0.19
2517297753,-0.90,-0.02,-0.18
2517299750,-0.90,-0.02,-0.18
2517301748,-0.90,-0.02,-0.18
2517303751,-0.90,-0.02,-0.18
2517305750,-0.90,-0.02,-0.18
2517307748,-0.93,0.04,-0.15
2517309750,-0.93,0.04,-0.15
2517311747,-0.93,0.04,-0.15
2517313754,-0.93,0.04,-0.15
2517315827,-0.93,0.04,-0.15
2517317758,-0.99,0.08,-0.17
2517319750,-0.99,0.08,-0.17
2517321756,-0.99,0.08,-0.17
2517323769,-0.99,0.08,-0.17
2517325751,-0.99,0.08,-0.17
2517327755,-1.03,0.01,-0.20
2517329748,-1.03,0.01,-0.20
2517331749,-1.03,0.01,-0.20
2517333748,-1.03,0.01,-0.20
2517335751,-1.03,0.01,-0.20
2517337747,-1.01,-0.03,-0.21
2517339756,-1.01,-0.03,-0.21
2517341844,-1.01,-0.03,-0.21
2517343753,-1.01,-0.03,-0.21
2517345755,-1.01,-0.03,-0.21
2517347749,-1.01,-0.03,-0.21
2517349749,-0.98,-0.05,-0.19
2517351749,-0.98,-0.05,-0.19
2517353749,-0.98,-0.05,-0.19
2517355748,-0.98,-0.05,-0.19
2517357754,-0.98,-0.05,-0.19
2517359751,-0.96,-0.07,-0.20
2517361756,-0.96,-0.07,-0.20
2517363788,-0.96,-0.07,-0.20
2517365847,-0.96,-0.07,-0.20
2517367760,-0.96,-0.07,-0.20
2517369756,-0.95,-0.09,-0.20
2517371748,-0.95,-0.09,-0.20
2517373755,-0.95,-0.09,-0.20
2517375751,-0.95,-0.09,-0.20
2517377751,-0.95,-0.09,-0.20
2517379755,-0.97,-0.05,-0.16
2517381748,-0.97,-0.05,-0.16
2517383753,-0.97,-0.05,-0.16
2517385759,-0.97,-0.05,-0.16
2517387748,-0.97,-0.05,-0.16
2517389751,-0.99,0.04,-0.14
2517391836,-0.99,0.04,-0.14
2517393750,-0.99,0.04,-0.14
2517395748,-0.99,0.04,-0.14
2517397752,-0.99,0.04,-0.14
2517399750,-0.99,0.06,-0.18
2517401748,-0.99,0.06,-0.18
2517403747,-0.99,0.06,-0.18
2517405750,-0.99,0.06,-0.18
2517407755,-0.99,0.06,-0.18
2517409749,-1.00,0.03,-0.20
2517411754,-1.00,0.03,-0.20
2517413748,-1.00,0.03,-0.20
2517415836,-1.00,0.03,-0.20
2517417756,-1.00,0.03,-0.20
2517419748,-1.01,0.04,-0.23
2517421756,-1.01,0.04,-0.23
2517423776,-1.01,0.04,-0.23
2517425755,-1.01,0.04,-0.23
2517427749,-1.01,0.04,-0.23
2517429749,-0.99,0.01,-0.25
2517431749,-0.99,0.01,-0.25
2517433754,-0.99,0.01,-0.25
2517435756,-0.99,0.01,-0.25
2517437748,-0.99,0.01,-0.25
2517439747,-0.99,0.01,-0.25
2517441847,-0.96,0.02,-0.26
2517443756,-0.96,0.02,-0.26
2517445756,-0.96,0.02,-0.26
2517447748,-0.96,0.02,-0.26
2517449749,-0.96,0.02,-0.26
2517451749,-0.96,0.06,-0.25
2517453747,-0.96,0.06,-0.25
2517455755,-0.96,0.06,-0.25
2517457748,-0.96,0.06,-0.25
2517459754,-0.96,0.06,-0.25
2517461747,-0.95,0.01,-0.26
2517463747,-0.95,0.01,-0.26
2517465840,-0.95,0.01,-0.26
2517467755,-0.95,0.01,-0.26
2517469748,-0.95,0.01,-0.26
2517471756,-0.96,-0.03,-0.26
2517473751,-0.96,-0.03,-0.26
2517475749,-0.96,-0.03,-0.26
2517477755,-0.96,-0.03,-0.26
2517479760,-0.96,-0.03,-0.26
2517481750,-0.97,-0.00,-0.24
2517483754,-0.97,-0.00,-0.24
2517485759,-0.97,-0.00,-0.24
2517487749,-0.97,-0.00,-0.24
2517489754,-0.97,-0.00,-0.24
2517491834,-0.99,0.04,-0.22
2517493755,-0.99,0.04,-0.22
2517495748,-0.99,0.04,-0.22
2517497747,-0.99,0.04,-0.22
2517499748,-0.99,0.04,-0.22
2517501750,-1.00,0.08,-0.22
2517503748,-1.00,0.08,-0.22
2517505751,-1.00,0.08,-0.22
2517507759,-1.00,0.08,-0.22
2517509749,-1.00,0.08,-0.22
2517511754,-0.98,-0.01,-0.25
2517513748,-0.98,-0.01,-0.25
2517515841,-0.98,-0.01,-0.25
2517517755,-0.98,-0.01,-0.25
2517519749,-0.98,-0.01,-0.25
2517521748,-0.98,-0.01,-0.25
2517523769,-0.95,-0.12,-0.25
2517525750,-0.95,-0.12,-0.25
2517527748,-0.95,-0.12,-0.25
2517529747,-0.95,-0.12,-0.25
2517531748,-0.95,-0.12,-0.25
2517533748,-0.94,-0.11,-0.27
2517535748,-0.94,-0.11,-0.27
2517537748,-0.94,-0.11,-0.27
2517539755,-0.94,-0.11,-0.27
2517541843,-0.94,-0.11,-0.27
2517543749,-0.95,-0.05,-0.27
2517545747,-0.95,-0.05,-0.27
2517547748,-0.95,-0.05,-0.27
2517549748,-0.95,-0.05,-0.27
2517551752,-0.95,-0.05,-0.27
2517553788,-0.95,-0.01,-0.29
2517555757,-0.95,-0.01,-0.29
2517557749,-0.95,-0.01,-0.29
2517559754,-0.95,-0.01,-0.29
2517561750,-0.95,-0.01,-0.29
2517563755,-0.94,0.01,-0.28
2517565849,-0.94,0.01,-0.28
2517567756,-0.94,0.01,-0.28
2517569754,-0.94,0.01,-0.28
2517571747,-0.94,0.01,-0.28
2517573756,-0.95,-0.01,-0.27
2517575749,-0.95,-0.01,-0.27
2517577749,-0.95,-0.01,-0.27
2517579756,-0.95,-0.01,-0.27
2517581749,-0.95,-0.01,-0.27
2517583751,-0.96,-0.04,-0.26
2517585758,-0.96,-0.04,-0.26
2517587756,-0.96,-0.04,-0.26
2517589749,-0.96,-0.04,-0.26
2517591838,-0.96,-0.04,-0.26
2517593749,-0.98,-0.05,-0.27
2517595749,-0.98,-0.05,-0.27
2517597756,-0.98,-0.05,-0.27
2517599749,-0.98,-0.05,-0.27
2517601748,-0.98,-0.05,-0.27
2517603750,-0.98,-0.05,-0.27
2517605750,-0.98,-0.11,-0.30
2517607755,-0.98,-0.11,-0.30
2517609747,-0.98,-0.11,-0.30
2517611750,-0.98,-0.11,-0.30
2517613748,-0.98,-0.11,-0.30
2517615830,-0.98,-0.20,-0.31
2517617758,-0.98,-0.20,-0.31
2517619751,-0.98,-0.20,-0.31
2517621756,-0.98,-0.20,-0.31
2517623777,-0.98,-0.20,-0.31
2517625749,-0.97,-0.21,-0.30
2517627747,-0.97,-0.21,-0.30
2517629748,-0.97,-0.21,-0.30
2517631756,-0.97,-0.21,-0.30
2517633755,-0.97,-0.21,-0.30
2517635751,-0.95,-0.19,-0.30
2517637756,-0.95,-0.19,-0.30
2517639756,-0.95,-0.19,-0.30
2517641846,-0.95,-0.19,-0.30
2517643755,-0.95,-0.19,-0.30
2517645757,-0.96,-0.16,-0.33
2517647750,-0.96,-0.16,-0.33
2517649750,-0.96,-0.16,-0.33
2517651749,-0.96,-0.16,-0.33
2517653756,-0.96,-0.16,-0.33
2517655756,-0.98,-0.11,-0.36
2517657754,-0.98,-0.11,-0.36
2517659760,-0.98,-0.11,-0.36
2517661755,-0.98,-0.11,-0.36
2517663754,-0.98,-0.11,-0.36
2517665840,-0.97,-0.09,-0.38
2517667757,-0.97,-0.09,-0.38
2517669754,-0.97,-0.09,-0.38
2517671753,-0.97,-0.09,-0.38
2517673749,-0.97,-0.09,-0.38
2517675749,-0.97,-0.11,-0.36
2517677757,-0.97,-0.11,-0.36
2517679757,-0.97,-0.11,-0.36
2517681754,-0.97,-0.11,-0.36
2517683754,-0.97,-0.11,-0.36
2517685760,-0.97,-0.11,-0.36
2517687750,-0.97,-0.13,-0.37
2517689755,-0.97,-0.13,-0.37
2517691836,-0.97,-0.13,-0.37
2517693749,-0.97,-0.13,-0.37
2517695748,-0.97,-0.13,-0.37
2517697752,-0.98,-0.19,-0.36
2517699748,-0.98,-0.19,-0.36
2517701749,-0.98,-0.19,-0.36
2517703749,-0.98,-0.19,-0.36
2517705755,-0.98,-0.19,-0.36
2517707754,-0.98,-0.23,-0.34
2517709747,-0.98,-0.23,-0.34
2517711751,-0.98,-0.23,-0.34
2517713754,-0.98,-0.23,-0.34
2517715822,-0.98,-0.23,-0.34
2517717750,-0.95,-0.22,-0.33
2517719746,-0.95,-0.22,-0.33
2517721743,-0.95,-0.22,-0.33
2517723775,-0.95,-0.22,-0.33
2517725744,-0.95,-0.22,-0.33
2517727742,-0.94,-0.21,-0.34
2517729739,-0.94,-0.21,-0.34
2517731745,-0.94,-0.21,-0.34
2517733740,-0.94,-0.21,-0.34
2517735746,-0.94,-0.21,-0.34
2517737743,-0.96,-0.20,-0.34
2517739744,-0.96,-0.20,-0.34
2517741846,-0.96,-0.20,-0.34
2517743746,-0.96,-0.20,-0.34
2517745744,-0.96,-0.20,-0.34
2517747741,-0.96,-0.16,-0.34
2517749741,-0.96,-0.16,-0.34
2517751740,-0.96,-0.16,-0.34
2517753740,-0.96,-0.16,-0.34
2517755744,-0.96,-0.16,-0.34
2517757791,-0.96,-0.12,-0.36
2517759752,-0.96,-0.12,-0.36
2517761741,-0.96,-0.12,-0.36
2517763742,-0.96,-0.12,-0.36
2517765762,-0.96,-0.12,-0.36
2517767741,-0.96,-0.12,-0.36
2517769742,-0.96,-0.15,-0.35
2517771742,-0.96,-0.15,-0.35
2517773743,-0.96,-0.15,-0.35
2517775739,-0.96,-0.15,-0.35
2517777742,-0.96,-0.15,-0.35
2517779748,-0.97,-0.19,-0.34
2517781744,-0.97,-0.19,-0.34
2517783744,-0.97,-0.19,-0.34
2517785749,-0.97,-0.19,-0.34
2517787741,-0.97,-0.19,-0.34
2517789748,-0.97,-0.18,-0.32
2517791752,-0.97,-0.18,-0.32
2517793743,-0.97,-0.18,-0.32
2517795741,-0.97,-0.18,-0.32
2517797744,-0.97,-0.18,-0.32
2517799741,-0.97,-0.15,-0.33
2517801743,-0.97,-0.15,-0.33
2517803741,-0.97,-0.15,-0.33
2517805743,-0.97,-0.15,-0.33
2517807742,-0.97,-0.15,-0.33
2517809741,-0.96,-0.13,-0.33
2517811743,-0.96,-0.13,-0.33
2517813744,-0.96,-0.13,-0.33
2517815751,-0.96,-0.13,-0.33
2517817741,-0.96,-0.13,-0.33
2517819744,-0.96,-0.12,-0.33
2517821742,-0.96,-0.12,-0.33
2517823769,-0.96,-0.12,-0.33
2517825742,-0.96,-0.12,-0.33
2517827746,-0.96,-0.12,-0.33
2517829742,-0.96,-0.11,-0.32
2517831744,-0.96,-0.11,-0.32
2517833745,-0.96,-0.11,-0.32
2517835743,-0.96,-0.11,-0.32
2517837744,-0.96,-0.11,-0.32
2517839740,-0.97,-0.11,-0.33
2517841761,-0.97,-0.11,-0.33
2517843741,-0.97,-0.11,-0.33
2517845740,-0.97,-0.11,-0.33
2517847744,-0.97,-0.11,-0.33
2517849743,-0.97,-0.11,-0.33
2517851743,-0.99,-0.11,-0.32
2517853743,-0.99,-0.11,-0.32
2517855741,-0.99,-0.11,-0.32
2517857737,-0.99,-0.11,-0.32
2517859742,-0.99,-0.11,-0.32
2517861744,-0.98,-0.07,-0.32
2517863739,-0.98,-0.07,-0.32
2517865751,-0.98,-0.07,-0.32
2517867740,-0.98,-0.07,-0.32
2517869739,-0.98,-0.07,-0.32
2517871749,-0.96,-0.06,-0.31
2517873790,-0.96,-0.06,-0.31
2517875743,-0.96,-0.06,-0.31
2517877744,-0.96,-0.06,-0.31
2517879749,-0.96,-0.06,-0.31
2517881744,-0.96,-0.04,-0.30
2517883743,-0.96,-0.04,-0.30
2517885755,-0.96,-0.04,-0.30
2517887740,-0.96,-0.04,-0.30
2517889744,-0.96,-0.04,-0.30
2517891761,-0.95,-0.01,-0.29
2517893744,-0.95,-0.01,-0.29
2517895744,-0.95,-0.01,-0.29
2517897740,-0.95,-0.01,-0.29
2517899742,-0.95,-0.01,-0.29
2517901741,-0.95,-0.01,-0.29
2517903739,-0.95,-0.01,-0.29
2517905743,-0.95,-0.01,-0.29
2517907741,-0.95,-0.01,-0.29
2517909743,-0.95,-0.01,-0.29
2517911741,-0.97,-0.03,-0.29
2517913744,-0.97,-0.03,-0.29
2517915750,-0.97,-0.03,-0.29
2517917741,-0.97,-0.03,-0.29
2517919740,-0.97,-0.03,-0.29
2517921743,-0.98,-0.01,-0.30
2517923769,-0.98,-0.01,-0.30
2517925739,-0.98,-0.01,-0.30
2517927740,-0.98,-0.01,-0.30
2517929740,-0.98,-0.01,-0.30
2517931743,-0.98,-0.01,-0.30
2517933741,-0.98,-0.03,-0.31
2517935740,-0.98,-0.03,-0.31
2517937748,-0.98,-0.03,-0.31
2517939741,-0.98,-0.03,-0.31
2517941752,-0.98,-0.03,-0.31
2517943749,-0.96,-0.03,-0.31
2517945740,-0.96,-0.03,-0.31
2517947745,-0.96,-0.03,-0.31
2517949743,-0.96,-0.03,-0.31
2517951744,-0.96,-0.03,-0.31
2517953742,-0.96,-0.04,-0.32
2517955741,-0.96,-0.04,-0.32
2517957740,-0.96,-0.04,-0.32
2517959743,-0.96,-0.04,-0.32
2517961741,-0.96,-0.04,-0.32
2517963743,-0.97,-0.08,-0.31
2517965760,-0.97,-0.08,-0.31
2517967777,-0.97,-0.08,-0.31
2517969742,-0.97,-0.08,-0.31
2517971744,-0.97,-0.08,-0.31
2517973743,-0.95,-0.09,-0.30
2517975738,-0.95,-0.09,-0.30
2517977744,-0.95,-0.09,-0.30
2517979751,-0.95,-0.09,-0.30
2517981738,-0.95,-0.09,-0.30
2517983744,-0.95,-0.09,-0.29
2517985751,-0.95,-0.09,-0.29
2517987745,-0.95,-0.09,-0.29
2517989743,-0.95,-0.09,-0.29
2517991760,-0.95,-0.09,-0.29
2517993741,-0.97,-0.03,-0.28
2517995745,-0.97,-0.03,-0.28
2517997744,-0.97,-0.03,-0.28
2517999742,-0.97,-0.03,-0.28
2518001739,-0.97,-0.03,-0.28
2518003744,-0.98,0.02,-0.28
2518005744,-0.98,0.02,-0.28
2518007749,-0.98,0.02,-0.28
2518009746,-0.98,0.02,-0.28
2518011743,-0.98,0.02,-0.28
2518013744,-0.98,0.02,-0.28
2518015754,-0.98,0.04,-0.29
2518017741,-0.98,0.04,-0.29
2518019742,-0.98,0.04,-0.29
2518021740,-0.98,0.04,-0.29
2518023770,-0.98,0.04,-0.29
2518025741,-0.99,0.04,-0.28
2518027745,-0.99,0.04,-0.28
2518029740,-0.99,0.04,-0.28
2518031741,-0.99,0.04,-0.28
2518033742,-0.99,0.04,-0.28
2518035739,-0.96,0.06,-0.29
2518037740,-0.96,0.06,-0.29
2518039741,-0.96,0.06,-0.29
2518041760,-0.96,0.06,-0.29
2518043740,-0.96,0.06,-0.29
2518045743,-0.91,0.10,-0.27
2518047741,-0.91,0.10,-0.27
2518049741,-0.91,0.10,-0.27
2518051741,-0.91,0.10,-0.27
2518053743,-0.91,0.10,-0.27
2518055740,-0.89,0.15,-0.29
2518057742,-0.89,0.15,-0.29
2518059744,-0.89,0.15,-0.29
2518061741,-0.89,0.15,-0.29
2518063762,-0.89,0.15,-0.29
2518065786,-0.94,0.26,-0.29
2518067749,-0.94,0.26,-0.29
2518069742,-0.94,0.26,-0.29
2518071749,-0.94,0.26,-0.29
2518073742,-0.94,0.26,-0.29
2518075743,-0.99,0.36,-0.29
2518077750,-0.99,0.36,-0.29
2518079750,-0.99,0.36,-0.29
2518081741,-0.99,0.36,-0.29
2518083743,-0.99,0.36,-0.29
2518085751,-1.07,0.40,-0.28
2518087743,-1.07,0.40,-0.28
2518089758,-1.07,0.40,-0.28
2518091752,-1.07,0.40,-0.28
2518093740,-1.07,0.40,-0.28
2518095740,-1.07,0.40,-0.28
2518097740,-1.20,0.39,-0.27
2518099742,-1.20,0.39,-0.27
2518101743,-1.20,0.39,-0.27
2518103741,-1.20,0.39,-0.27
2518105742,-1.20,0.39,-0.27
2518107742,-1.39,0.34,-0.29
2518109744,-1.39,0.34,-0.29
2518111741,-1.39,0.34,-0.29
2518113740,-1.39,0.34,-0.29
2518115752,-1.39,0.34,-0.29
2518117744,-1.62,0.25,-0.40
2518119744,-1.62,0.25,-0.40
2518121746,-1.62,0.25,-0.40
2518123770,-1.62,0.25,-0.40
2518125743,-1.62,0.25,-0.40
2518127745,-1.73,0.24,-0.48
2518129742,-1.73,0.24,-0.48
2518131744,-1.73,0.24,-0.48
2518133745,-1.73,0.24,-0.48
2518135740,-1.73,0.24,-0.48
2518137741,-1.73,0.28,-0.62
2518139741,-1.73,0.28,-0.62
2518141757,-1.73,0.28,-0.62
2518143743,-1.73,0.28,-0.62
2518145744,-1.73,0.28,-0.62
2518147742,-1.71,0.30,-0.68
2518149741,-1.71,0.30,-0.68
2518151742,-1.71,0.30,-0.68
2518153741,-1.71,0.30,-0.68
2518155743,-1.71,0.30,-0.68
2518157743,-1.61,0.33,-0.66
2518159746,-1.61,0.33,-0.66
2518161742,-1.61,0.33,-0.66
2518163744,-1.61,0.33,-0.66
