timestamp,accX,accY,accZ
2492506758,-0.98,0.18,-0.09
2492508762,-0.98,0.18,-0.09
2492510750,-0.98,0.18,-0.09
2492512755,-0.98,0.18,-0.09
2492514756,-0.98,0.17,-0.09
2492516837,-0.98,0.17,-0.09
2492518754,-0.98,0.17,-0.09
2492520752,-0.98,0.17,-0.09
2492522754,-0.98,0.17,-0.09
2492524751,-0.96,0.18,-0.09
2492526771,-0.96,0.18,-0.09
2492528750,-0.96,0.18,-0.09
2492530757,-0.96,0.18,-0.09
2492532756,-0.96,0.18,-0.09
2492534748,-0.96,0.16,-0.09
2492536751,-0.96,0.16,-0.09
2492538755,-0.96,0.16,-0.09
2492540848,-0.96,0.16,-0.09
2492542761,-0.96,0.16,-0.09
2492544747,-0.96,0.14,-0.08
2492546749,-0.96,0.14,-0.08
2492548750,-0.96,0.14,-0.08
2492550750,-0.96,0.14,-0.08
2492552751,-0.96,0.14,-0.08
2492554757,-0.96,0.12,-0.10
2492556749,-0.96,0.12,-0.10
2492558755,-0.96,0.12,-0.10
2492560750,-0.96,0.12,-0.10
2492562756,-0.96,0.12,-0.10
2492564748,-0.96,0.10,-0.11
2492566827,-0.96,0.10,-0.11
2492568756,-0.96,0.10,-0.11
2492570756,-0.96,0.10,-0.11
2492572754,-0.96,0.10,-0.11
2492574754,-0.96,0.09,-0.12
2492576753,-0.96,0.09,-0.12
2492578760,-0.96,0.09,-0.12
2492580756,-0.96,0.09,-0.12
2492582750,-0.96,0.09,-0.12
2492584760,-0.96,0.09,-0.12
2492586760,-0.96,0.10,-0.13
2492588750,-0.96,0.10,-0.13
2492590839,-0.96,0.10,-0.13
2492592757,-0.96,0.10,-0.13
2492594755,-0.96,0.10,-0.13
2492596755,-0.96,0.09,-0.13
2492598750,-0.96,0.09,-0.13
2492600750,-0.96,0.09,-0.13
2492602749,-0.96,0.09,-0.13
2492604748,-0.96,0.09,-0.13
2492606750,-0.96,0.08,-0.13
2492608756,-0.96,0.08,-0.13
2492610751,-0.96,0.08,-0.13
2492612748,-0.96,0.08,-0.13
2492614754,-0.96,0.08,-0.13
2492616824,-0.95,0.05,-0.15
2492618755,-0.95,0.05,-0.15
2492620748,-0.95,0.05,-0.15
2492622749,-0.95,0.05,-0.15
2492624750,-0.95,0.05,-0.15
2492626772,-0.96,0.01,-0.16
2492628750,-0.96,0.01,-0.16
2492630756,-0.96,0.01,-0.16
2492632748,-0.96,0.01,-0.16
2492634748,-0.96,0.01,-0.16
2492636755,-0.96,0.01,-0.17
2492638749,-0.96,0.01,-0.17
2492640856,-0.96,0.01,-0.17
2492642756,-0.96,0.01,-0.17
2492644749,-0.96,0.01,-0.17
2492646747,-0.96,0.02,-0.16
2492648747,-0.96,0.02,-0.16
2492650752,-0.96,0.02,-0.16
2492652748,-0.96,0.02,-0.16
2492654754,-0.96,0.02,-0.16
2492656754,-0.97,0.02,-0.16
2492658828,-0.97,0.02,-0.16
2492660751,-0.97,0.02,-0.16
2492662761,-0.97,0.02,-0.16
2492664750,-0.97,0.02,-0.16
2492666833,-0.99,0.03,-0.16
2492668750,-0.99,0.03,-0.16
2492670756,-0.99,0.03,-0.16
2492672749,-0.99,0.03,-0.16
2492674759,-0.99,0.03,-0.16
2492676792,-0.99,0.03,-0.16
2492678758,-0.97,0.01,-0.16
2492680748,-0.97,0.01,-0.16
2492682751,-0.97,0.01,-0.16
2492684757,-0.97,0.01,-0.16
2492686757,-0.97,0.01,-0.16
2492688748,-0.95,-0.02,-0.15
2492690850,-0.95,-0.02,-0.15
2492692755,-0.95,-0.02,-0.15
2492694754,-0.95,-0.02,-0.15
2492696756,-0.95,-0.02,-0.15
2492698752,-0.95,-0.05,-0.17
2492700754,-0.95,-0.05,-0.17
2492702749,-0.95,-0.05,-0.17
2492704751,-0.95,-0.05,-0.17
2492706750,-0.95,-0.05,-0.17
2492708755,-0.97,-0.01,-0.18
2492710748,-0.97,-0.01,-0.18
2492712750,-0.97,-0.01,-0.18
2492714748,-0.97,-0.01,-0.18
2492716828,-0.97,-0.01,-0.18
2492718756,-0.97,0.05,-0.17
2492720754,-0.97,0.05,-0.17
2492722755,-0.97,0.05,-0.17
2492724752,-0.97,0.05,-0.17
2492726772,-0.97,0.05,-0.17
2492728756,-0.96,0.05,-0.20
2492730747,-0.96,0.05,-0.20
2492732749,-0.96,0.05,-0.20
2492734748,-0.96,0.05,-0.20
2492736749,-0.96,0.05,-0.20
2492738748,-0.95,0.00,-0.21
2492740858,-0.95,0.00,-0.21
2492742760,-0.95,0.00,-0.21
2492744749,-0.95,0.00,-0.21
2492746752,-0.95,0.00,-0.21
2492748749,-0.95,-0.03,-0.21
2492750758,-0.95,-0.03,-0.21
2492752750,-0.95,-0.03,-0.21
2492754750,-0.95,-0.03,-0.21
2492756761,-0.95,-0.03,-0.21
2492758749,-0.95,-0.03,-0.21
2492760749,-0.95,-0.03,-0.20
2492762750,-0.95,-0.03,-0.20
2492764748,-0.95,-0.03,-0.20
2492766834,-0.95,-0.03,-0.20
2492768751,-0.95,-0.03,-0.20
2492770751,-0.98,0.02,-0.23
2492772792,-0.98,0.02,-0.23
2492774760,-0.98,0.02,-0.23
2492776750,-0.98,0.02,-0.23
2492778759,-0.98,0.02,-0.23
2492780753,-0.98,0.06,-0.26
2492782752,-0.98,0.06,-0.26
2492784758,-0.98,0.06,-0.26
2492786760,-0.98,0.06,-0.26
2492788755,-0.98,0.06,-0.26
2492790852,-0.99,0.03,-0.27
2492792757,-0.99,0.03,-0.27
2492794752,-0.99,0.03,-0.27
2492796753,-0.99,0.03,-0.27
2492798750,-0.99,0.03,-0.27
2492800756,-0.99,0.04,-0.29
2492802747,-0.99,0.04,-0.29
2492804749,-0.99,0.04,-0.29
2492806755,-0.99,0.04,-0.29
2492808750,-0.99,0.04,-0.29
2492810749,-0.97,0.06,-0.30
2492812748,-0.97,0.06,-0.30
2492814748,-0.97,0.06,-0.30
2492816830,-0.97,0.06,-0.30
2492818754,-0.97,0.06,-0.30
2492820751,-1.00,0.04,-0.30
2492822749,-1.00,0.04,-0.30
2492824755,-1.00,0.04,-0.30
2492826774,-1.00,0.04,-0.30
2492828753,-1.00,0.04,-0.30
2492830756,-1.01,0.07,-0.31
2492832747,-1.01,0.07,-0.31
2492834755,-1.01,0.07,-0.31
2492836749,-1.01,0.07,-0.31
2492838750,-1.01,0.07,-0.31
2492840847,-1.01,0.07,-0.31
2492842758,-0.97,0.06,-0.34
2492844750,-0.97,0.06,-0.34
2492846754,-0.97,0.06,-0.34
2492848753,-0.97,0.06,-0.34
2492850757,-0.97,0.06,-0.34
2492852757,-0.98,0.02,-0.34
2492854749,-0.98,0.02,-0.34
2492856749,-0.98,0.02,-0.34
2492858752,-0.98,0.02,-0.34
2492860757,-0.98,0.02,-0.34
2492862749,-0.99,-0.05,-0.35
2492864751,-0.99,-0.05,-0.35
2492866827,-0.99,-0.05,-0.35
2492868755,-0.99,-0.05,-0.35
2492870749,-0.99,-0.05,-0.35
2492872755,-0.99,-0.14,-0.32
2492874748,-0.99,-0.14,-0.32
2492876757,-0.99,-0.14,-0.32
2492878756,-0.99,-0.14,-0.32
2492880749,-0.99,-0.14,-0.32
2492882755,-1.03,-0.21,-0.29
2492884757,-1.03,-0.21,-0.29
2492886759,-1.03,-0.21,-0.29
2492888749,-1.03,-0.21,-0.29
2492890849,-1.03,-0.21,-0.29
2492892757,-1.03,-0.21,-0.29
2492894747,-1.03,-0.21,-0.29
2492896750,-1.03,-0.21,-0.29
2492898750,-1.03,-0.21,-0.29
2492900756,-1.03,-0.21,-0.29
2492902749,-1.00,-0.17,-0.32
2492904748,-1.00,-0.17,-0.32
2492906750,-1.00,-0.17,-0.32
2492908747,-1.00,-0.17,-0.32
2492910756,-1.00,-0.17,-0.32
2492912747,-1.00,-0.19,-0.35
2492914756,-1.00,-0.19,-0.35
2492916828,-1.00,-0.19,-0.35
2492918751,-1.00,-0.19,-0.35
2492920748,-1.00,-0.19,-0.35
2492922748,-1.00,-0.19,-0.35
2492924754,-1.01,-0.19,-0.34
2492926778,-1.01,-0.19,-0.34
2492928754,-1.01,-0.19,-0.34
2492930749,-1.01,-0.19,-0.34
2492932756,-1.01,-0.19,-0.34
2492934750,-0.98,-0.21,-0.33
2492936755,-0.98,-0.21,-0.33
2492938750,-0.98,-0.21,-0.33
2492940855,-0.98,-0.21,-0.33
2492942757,-0.98,-0.21,-0.33
2492944751,-0.99,-0.21,-0.32
2492946756,-0.99,-0.21,-0.32
2492948751,-0.99,-0.21,-0.32
2492950755,-0.99,-0.21,-0.32
2492952748,-0.99,-0.21,-0.32
2492954755,-1.00,-0.12,-0.34
2492956749,-1.00,-0.12,-0.34
2492958755,-1.00,-0.12,-0.34
2492960755,-1.00,-0.12,-0.34
2492962755,-1.00,-0.12,-0.34
2492964754,-1.00,-0.06,-0.32
2492966829,-1.00,-0.06,-0.32
2492968755,-1.00,-0.06,-0.32
2492970749,-1.00,-0.06,-0.32
2492972750,-1.00,-0.06,-0.32
2492974755,-0.98,-0.01,-0.29
2492976751,-0.98,-0.01,-0.29
2492978759,-0.98,-0.01,-0.29
2492980753,-0.98,-0.01,-0.29
2492982757,-0.98,-0.01,-0.29
2492984759,-0.97,0.04,-0.29
2492986760,-0.97,0.04,-0.29
2492988756,-0.97,0.04,-0.29
2492990844,-0.97,0.04,-0.29
2492992756,-0.97,0.04,-0.29
2492994750,-0.98,0.10,-0.28
2492996750,-0.98,0.10,-0.28
2492998749,-0.98,0.10,-0.28
2493000749,-0.98,0.10,-0.28
2493002751,-0.98,0.10,-0.28
2493004751,-0.98,0.10,-0.28
2493006759,-0.96,0.09,-0.26
2493008748,-0.96,0.09,-0.26
2493010747,-0.96,0.09,-0.26
2493012754,-0.96,0.09,-0.26
2493014749,-0.96,0.09,-0.26
2493016842,-0.95,0.10,-0.26
2493018750,-0.95,0.10,-0.26
2493020753,-0.95,0.10,-0.26
2493022754,-0.95,0.10,-0.26
2493024754,-0.95,0.10,-0.26
2493026780,-0.97,0.19,-0.28
2493028748,-0.97,0.19,-0.28
2493030747,-0.97,0.19,-0.28
2493032748,-0.97,0.19,-0.28
2493034748,-0.97,0.19,-0.28
2493036749,-0.97,0.22,-0.30
2493038750,-0.97,0.22,-0.30
2493040852,-0.97,0.22,-0.30
2493042758,-0.97,0.22,-0.30
2493044750,-0.97,0.22,-0.30
2493046753,-0.96,0.23,-0.30
2493048749,-0.96,0.23,-0.30
2493050754,-0.96,0.23,-0.30
2493052750,-0.96,0.23,-0.30
2493054749,-0.96,0.23,-0.30
2493056756,-0.97,0.25,-0.29
2493058748,-0.97,0.25,-0.29
2493060756,-0.97,0.25,-0.29
2493062749,-0.97,0.25,-0.29
2493064755,-0.97,0.25,-0.29
2493066829,-1.00,0.24,-0.25
2493068755,-1.00,0.24,-0.25
2493070755,-1.00,0.24,-0.25
2493072751,-1.00,0.24,-0.25
2493074753,-1.00,0.24,-0.25
2493076750,-0.99,0.23,-0.15
2493078760,-0.99,0.23,-0.15
2493080747,-0.99,0.23,-0.15
2493082757,-0.99,0.23,-0.15
2493084757,-0.99,0.23,-0.15
2493086758,-0.99,0.23,-0.15
2493088755,-0.95,0.21,-0.07
2493090848,-0.95,0.21,-0.07
2493092757,-0.95,0.21,-0.07
2493094755,-0.95,0.21,-0.07
2493096755,-0.95,0.21,-0.07
2493098755,-0.96,0.27,-0.02
2493100751,-0.96,0.27,-0.02
2493102752,-0.96,0.27,-0.02
2493104749,-0.96,0.27,-0.02
2493106750,-0.96,0.27,-0.02
2493108755,-0.99,0.40,-0.03
2493110750,-0.99,0.40,-0.03
2493112755,-0.99,0.40,-0.03
2493114750,-0.99,0.40,-0.03
2493116831,-0.99,0.40,-0.03
2493118756,-0.93,0.34,-0.18
2493120752,-0.93,0.34,-0.18
2493122750,-0.93,0.34,-0.18
2493124756,-0.93,0.34,-0.18
2493126771,-0.93,0.34,-0.18
2493128747,-0.92,0.20,-0.17
2493130756,-0.92,0.20,-0.17
2493132749,-0.92,0.20,-0.17
2493134755,-0.92,0.20,-0.17
2493136768,-0.92,0.20,-0.17
2493138740,-0.96,0.15,-0.19
2493140841,-0.96,0.15,-0.19
2493142750,-0.96,0.15,-0.19
2493144739,-0.96,0.15,-0.19
2493146740,-0.96,0.15,-0.19
2493148745,-1.02,0.21,-0.25
2493150744,-1.02,0.21,-0.25
2493152740,-1.02,0.21,-0.25
2493154741,-1.02,0.21,-0.25
2493156740,-1.02,0.21,-0.25
2493158743,-1.07,0.19,-0.29
2493160744,-1.07,0.19,-0.29
2493162741,-1.07,0.19,-0.29
2493164743,-1.07,0.19,-0.29
2493166822,-1.07,0.19,-0.29
2493168744,-1.05,0.09,-0.30
2493170743,-1.05,0.09,-0.30
2493172738,-1.05,0.09,-0.30
2493174743,-1.05,0.09,-0.30
2493176745,-1.05,0.09,-0.30
2493178751,-1.05,0.09,-0.30
2493180743,-1.00,0.04,-0.29
2493182740,-1.00,0.04,-0.29
2493184755,-1.00,0.04,-0.29
2493186758,-1.00,0.04,-0.29
2493188743,-1.00,0.04,-0.29
2493190829,-0.95,0.07,-0.32
2493192750,-0.95,0.07,-0.32
2493194745,-0.95,0.07,-0.32
2493196741,-0.95,0.07,-0.32
2493198746,-0.95,0.07,-0.32
2493200740,-0.91,0.06,-0.28
2493202741,-0.91,0.06,-0.28
2493204741,-0.91,0.06,-0.28
2493206742,-0.91,0.06,-0.28
2493208742,-0.91,0.06,-0.28
2493210740,-0.95,0.04,-0.30
2493212744,-0.95,0.04,-0.30
2493214745,-0.95,0.04,-0.30
2493216822,-0.95,0.04,-0.30
2493218742,-0.95,0.04,-0.30
2493220743,-0.98,-0.08,-0.48
2493222741,-0.98,-0.08,-0.48
2493224745,-0.98,-0.08,-0.48
2493226774,-0.98,-0.08,-0.48
2493228741,-0.98,-0.08,-0.48
2493230748,-0.95,-0.33,-0.44
2493232748,-0.95,-0.33,-0.44
2493234740,-0.95,-0.33,-0.44
2493236740,-0.95,-0.33,-0.44
2493238745,-0.95,-0.33,-0.44
2493240846,-0.79,-0.46,-0.42
2493242750,-0.79,-0.46,-0.42
2493244744,-0.79,-0.46,-0.42
2493246748,-0.79,-0.46,-0.42
2493248745,-0.79,-0.46,-0.42
2493250743,-0.64,-0.44,-0.39
2493252743,-0.64,-0.44,-0.39
2493254743,-0.64,-0.44,-0.39
2493256754,-0.64,-0.44,-0.39
2493258743,-0.64,-0.44,-0.39
2493260744,-0.64,-0.44,-0.39
2493262739,-0.51,-0.36,-0.33
2493264744,-0.51,-0.36,-0.33
2493266756,-0.51,-0.36,-0.33
2493268742,-0.51,-0.36,-0.33
2493270740,-0.51,-0.36,-0.33
2493272739,-0.46,-0.37,-0.27
2493274737,-0.46,-0.37,-0.27
2493276740,-0.46,-0.37,-0.27
2493278749,-0.46,-0.37,-0.27
2493280744,-0.46,-0.37,-0.27
2493282744,-0.52,-0.47,-0.18
2493284752,-0.52,-0.47,-0.18
2493286751,-0.52,-0.47,-0.18
2493288739,-0.52,-0.47,-0.18
2493290756,-0.52,-0.47,-0.18
2493292743,-0.70,-0.54,-0.11
2493294742,-0.70,-0.54,-0.11
2493296743,-0.70,-0.54,-0.11
2493298739,-0.70,-0.54,-0.11
2493300739,-0.70,-0.54,-0.11
2493302744,-0.87,-0.54,0.02
2493304741,-0.87,-0.54,0.02
2493306740,-0.87,-0.54,0.02
2493308741,-0.87,-0.54,0.02
2493310743,-0.87,-0.54,0.02
2493312739,-1.05,-0.52,0.07
2493314738,-1.05,-0.52,0.07
2493316749,-1.05,-0.52,0.07
2493318741,-1.05,-0.52,0.07
2493320742,-1.05,-0.52,0.07
2493322739,-1.29,-0.46,0.05
2493324741,-1.29,-0.46,0.05
2493326766,-1.29,-0.46,0.05
2493328744,-1.29,-0.46,0.05
2493330744,-1.29,-0.46,0.05
2493332739,-1.43,-0.39,-0.11
2493334740,-1.43,-0.39,-0.11
2493336743,-1.43,-0.39,-0.11
2493338742,-1.43,-0.39,-0.11
2493340759,-1.43,-0.39,-0.11
2493342740,-1.43,-0.39,-0.11
2493344745,-1.47,-0.36,-0.23
2493346742,-1.47,-0.36,-0.23
2493348743,-1.47,-0.36,-0.23
2493350740,-1.47,-0.36,-0.23
2493352741,-1.47,-0.36,-0.23
2493354742,-1.32,-0.39,-0.26
2493356742,-1.32,-0.39,-0.26
2493358740,-1.32,-0.39,-0.26
2493360740,-1.32,-0.39,-0.26
2493362743,-1.32,-0.39,-0.26
2493364741,-1.11,-0.43,-0.30
2493366750,-1.11,-0.43,-0.30
2493368740,-1.11,-0.43,-0.30
2493370741,-1.11,-0.43,-0.30
2493372744,-1.11,-0.43,-0.30
2493374743,-0.96,-0.48,-0.23
2493376743,-0.96,-0.48,-0.23
2493378753,-0.96,-0.48,-0.23
2493380742,-0.96,-0.48,-0.23
2493382745,-0.96,-0.48,-0.23
2493384752,-0.80,-0.42,-0.20
2493386750,-0.80,-0.42,-0.20
2493388743,-0.80,-0.42,-0.20
2493390754,-0.80,-0.42,-0.20
2493392742,-0.80,-0.42,-0.20
2493394740,-0.63,-0.41,-0.25
2493396740,-0.63,-0.41,-0.25
2493398743,-0.63,-0.41,-0.25
2493400740,-0.63,-0.41,-0.25
2493402739,-0.63,-0.41,-0.25
2493404745,-0.49,-0.46,-0.32
2493406744,-0.49,-0.46,-0.32
2493408744,-0.49,-0.46,-0.32
2493410739,-0.49,-0.46,-0.32
2493412740,-0.49,-0.46,-0.32
2493414738,-0.32,-0.52,-0.45
2493416749,-0.32,-0.52,-0.45
2493418744,-0.32,-0.52,-0.45
2493420740,-0.32,-0.52,-0.45
2493422740,-0.32,-0.52,-0.45
2493424741,-0.32,-0.52,-0.45
2493426768,-0.32,-0.62,-0.51
2493428745,-0.32,-0.62,-0.51
2493430743,-0.32,-0.62,-0.51
2493432739,-0.32,-0.62,-0.51
2493434737,-0.32,-0.62,-0.51
2493436739,-0.44,-0.51,-0.55
2493438742,-0.44,-0.51,-0.55
2493440759,-0.44,-0.51,-0.55
2493442744,-0.44,-0.51,-0.55
2493444744,-0.44,-0.51,-0.55
2493446742,-0.55,-0.50,-0.61
2493448752,-0.55,-0.50,-0.61
2493450744,-0.55,-0.50,-0.61
2493452741,-0.55,-0.50,-0.61
2493454741,-0.55,-0.50,-0.61
2493456743,-0.73,-0.61,-0.61
2493458742,-0.73,-0.61,-0.61
2493460740,-0.73,-0.61,-0.61
2493462743,-0.73,-0.61,-0.61
2493464741,-0.73,-0.61,-0.61
2493466749,-0.89,-0.67,-0.55
2493468741,-0.89,-0.67,-0.55
2493470744,-0.89,-0.67,-0.55
2493472741,-0.89,-0.67,-0.55
2493474739,-0.89,-0.67,-0.55
2493476744,-0.94,-0.65,-0.49
2493478755,-0.94,-0.65,-0.49
2493480743,-0.94,-0.65,-0.49
2493482744,-0.94,-0.65,-0.49
2493484754,-0.94,-0.65,-0.49
2493486754,-0.94,-0.67,-0.41
2493488741,-0.94,-0.67,-0.41
2493490755,-0.94,-0.67,-0.41
2493492745,-0.94,-0.67,-0.41
2493494743,-0.94,-0.67,-0.41
2493496739,-0.86,-0.61,-0.32
2493498739,-0.86,-0.61,-0.32
2493500742,-0.86,-0.61,-0.32
2493502742,-0.86,-0.61,-0.32
2493504745,-0.86,-0.61,-0.32
2493506750,-0.61,-0.62,-0.28
2493508742,-0.61,-0.62,-0.28
2493510739,-0.61,-0.62,-0.28
2493512740,-0.61,-0.62,-0.28
2493514750,-0.61,-0.62,-0.28
2493516752,-0.61,-0.62,-0.28
2493518742,-0.46,-0.79,-0.28
2493520741,-0.46,-0.79,-0.28
2493522742,-0.46,-0.79,-0.28
2493524740,-0.46,-0.79,-0.28
2493526771,-0.46,-0.79,-0.28
2493528742,-0.45,-0.77,-0.25
2493530743,-0.45,-0.77,-0.25
2493532741,-0.45,-0.77,-0.25
2493534745,-0.45,-0.77,-0.25
2493536742,-0.45,-0.77,-0.25
2493538740,-0.46,-0.77,-0.26
2493540762,-0.46,-0.77,-0.26
2493542745,-0.46,-0.77,-0.26
2493544741,-0.46,-0.77,-0.26
2493546743,-0.46,-0.77,-0.26
2493548741,-0.54,-0.84,-0.29
2493550746,-0.54,-0.84,-0.29
2493552740,-0.54,-0.84,-0.29
2493554739,-0.54,-0.84,-0.29
2493556742,-0.54,-0.84,-0.29
2493558741,-0.51,-0.75,-0.30
2493560742,-0.51,-0.75,-0.30
2493562741,-0.51,-0.75,-0.30
2493564744,-0.51,-0.75,-0.30
2493566751,-0.51,-0.75,-0.30
2493568741,-0.39,-0.73,-0.39
2493570745,-0.39,-0.73,-0.39
2493572740,-0.39,-0.73,-0.39
2493574742,-0.39,-0.73,-0.39
2493576743,-0.39,-0.73,-0.39
2493578751,-0.29,-0.81,-0.39
2493580745,-0.29,-0.81,-0.39
2493582744,-0.29,-0.81,-0.39
2493584754,-0.29,-0.81,-0.39
2493586751,-0.29,-0.81,-0.39
2493588743,-0.02,-0.87,-0.34
2493590754,-0.02,-0.87,-0.34
2493592742,-0.02,-0.87,-0.34
2493594749,-0.02,-0.87,-0.34
2493596743,-0.02,-0.87,-0.34
2493598743,-0.02,-0.87,-0.34
2493600744,0.23,-0.94,-0.37
2493602741,0.23,-0.94,-0.37
2493604742,0.23,-0.94,-0.37
2493606741,0.23,-0.94,-0.37
2493608740,0.23,-0.94,-0.37
2493610738,0.30,-0.99,-0.44
2493612746,0.30,-0.99,-0.44
2493614743,0.30,-0.99,-0.44
2493616749,0.30,-0.99,-0.44
2493618740,0.30,-0.99,-0.44
