timestamp,accX,accY,accZ
246401730,-0.99,-0.18,-0.24
246403749,-1.00,-0.16,-0.23
246405791,-1.00,-0.16,-0.23
246407727,-1.00,-0.16,-0.23
246409775,-1.00,-0.16,-0.23
246411773,-1.00,-0.16,-0.23
246413780,-0.98,-0.12,-0.24
246415792,-0.98,-0.12,-0.24
246417766,-0.98,-0.12,-0.24
246419764,-0.98,-0.12,-0.24
246421816,-0.98,-0.12,-0.24
246423888,-0.98,-0.14,-0.24
246425765,-0.98,-0.14,-0.24
246427728,-0.98,-0.14,-0.24
246429729,-0.98,-0.14,-0.24
246431724,-0.98,-0.14,-0.24
246433732,-0.98,-0.15,-0.21
246435727,-0.98,-0.15,-0.21
246437764,-0.98,-0.15,-0.21
246439725,-0.98,-0.15,-0.21
246441721,-0.98,-0.15,-0.21
246443721,-0.98,-0.15,-0.21
246445724,-0.98,-0.17,-0.20
246447809,-0.98,-0.17,-0.20
246449774,-0.98,-0.17,-0.20
246451768,-0.98,-0.17,-0.20
246453767,-0.98,-0.17,-0.20
246455767,-1.00,-0.14,-0.20
246457767,-1.00,-0.14,-0.20
246459767,-1.00,-0.14,-0.20
246461724,-1.00,-0.14,-0.20
246463722,-1.00,-0.14,-0.20
246465721,-1.01,-0.07,-0.21
246467722,-1.01,-0.07,-0.21
246469725,-1.01,-0.07,-0.21
246471722,-1.01,-0.07,-0.21
246473816,-1.01,-0.07,-0.21
246475725,-1.00,-0.04,-0.23
246477722,-1.00,-0.04,-0.23
246479731,-1.00,-0.04,-0.23
246481731,-1.00,-0.04,-0.23
246483724,-1.00,-0.04,-0.23
246485720,-1.00,-0.06,-0.22
246487728,-1.00,-0.06,-0.22
246489772,-1.00,-0.06,-0.22
246491767,-1.00,-0.06,-0.22
246493768,-1.00,-0.06,-0.22
246495769,-1.00,-0.04,-0.21
246497858,-1.00,-0.04,-0.21
246499769,-1.00,-0.04,-0.21
246501752,-1.00,-0.04,-0.21
246503730,-1.00,-0.04,-0.21
246505749,-1.00,-0.02,-0.22
246507779,-1.00,-0.02,-0.22
246509882,-1.00,-0.02,-0.22
246511761,-1.00,-0.02,-0.22
246513728,-1.00,-0.02,-0.22
246515724,-1.01,0.00,-0.18
246517724,-1.01,0.00,-0.18
246519729,-1.01,0.00,-0.18
246521725,-1.01,0.00,-0.18
246523831,-1.01,0.00,-0.18
246525735,-1.01,0.00,-0.18
246527729,-0.99,0.02,-0.18
246529771,-0.99,0.02,-0.18
246531767,-0.99,0.02,-0.18
246533763,-0.99,0.02,-0.18
246535764,-0.99,0.02,-0.18
246537786,-1.00,0.01,-0.20
246539764,-1.00,0.01,-0.20
246541766,-1.00,0.01,-0.20
246543730,-1.00,0.01,-0.20
246545731,-1.00,0.01,-0.20
246547820,-1.01,-0.02,-0.23
246549737,-1.01,-0.02,-0.23
246551721,-1.01,-0.02,-0.23
246553722,-1.01,-0.02,-0.23
246555724,-1.01,-0.02,-0.23
246557721,-1.01,-0.06,-0.24
246559731,-1.01,-0.06,-0.24
246561737,-1.01,-0.06,-0.24
246563745,-1.01,-0.06,-0.24
246565721,-1.01,-0.06,-0.24
246567721,-1.00,-0.05,-0.22
246569765,-1.00,-0.05,-0.22
246571765,-1.00,-0.05,-0.22
246573852,-1.00,-0.05,-0.22
246575769,-1.00,-0.05,-0.22
246577770,-1.00,-0.04,-0.23
246579763,-1.00,-0.04,-0.23
246581729,-1.00,-0.04,-0.23
246583728,-1.00,-0.04,-0.23
246585724,-1.00,-0.04,-0.23
246587729,-1.01,-0.03,-0.22
246589724,-1.01,-0.03,-0.22
246591725,-1.01,-0.03,-0.22
246593724,-1.01,-0.03,-0.22
246595726,-1.01,-0.03,-0.22
246597832,-1.00,-0.01,-0.23
246599738,-1.00,-0.01,-0.23
246601727,-1.00,-0.01,-0.23
246603724,-1.00,-0.01,-0.23
246605721,-1.00,-0.01,-0.23
246607724,-1.00,-0.01,-0.23
246609828,-0.99,0.00,-0.22
246611799,-0.99,0.00,-0.22
246613795,-0.99,0.00,-0.22
246615764,-0.99,0.00,-0.22
246617766,-0.99,0.00,-0.22
246619766,-0.99,0.00,-0.24
246621766,-0.99,0.00,-0.24
246623876,-0.99,0.00,-0.24
246625763,-0.99,0.00,-0.24
246627727,-0.99,0.00,-0.24
246629727,-0.99,-0.02,-0.26
246631724,-0.99,-0.02,-0.26
246633725,-0.99,-0.02,-0.26
246635726,-0.99,-0.02,-0.26
246637763,-0.99,-0.02,-0.26
246639729,-0.99,-0.03,-0.26
246641730,-0.99,-0.03,-0.26
246643721,-0.99,-0.03,-0.26
246645724,-0.99,-0.03,-0.26
246647817,-0.99,-0.03,-0.26
246649772,-0.97,-0.04,-0.25
246651769,-0.97,-0.04,-0.25
246653764,-0.97,-0.04,-0.25
246655769,-0.97,-0.04,-0.25
246657765,-0.97,-0.04,-0.25
246659764,-0.96,-0.07,-0.24
246661724,-0.96,-0.07,-0.24
246663725,-0.96,-0.07,-0.24
246665721,-0.96,-0.07,-0.24
246667734,-0.96,-0.07,-0.24
246669751,-0.96,-0.08,-0.23
246671725,-0.96,-0.08,-0.23
246673814,-0.96,-0.08,-0.23
246675729,-0.96,-0.08,-0.23
246677724,-0.96,-0.08,-0.23
246679724,-0.97,-0.11,-0.24
246681728,-0.97,-0.11,-0.24
246683721,-0.97,-0.11,-0.24
246685721,-0.97,-0.11,-0.24
246687721,-0.97,-0.11,-0.24
246689764,-0.98,-0.14,-0.24
246691765,-0.98,-0.14,-0.24
246693764,-0.98,-0.14,-0.24
246695783,-0.98,-0.14,-0.24
246697870,-0.98,-0.14,-0.24
246699801,-0.98,-0.14,-0.24
246701770,-0.97,-0.12,-0.26
246703762,-0.97,-0.12,-0.26
246705732,-0.97,-0.12,-0.26
246707725,-0.97,-0.12,-0.26
246709727,-0.97,-0.12,-0.26
246711779,-0.96,-0.11,-0.28
246713725,-0.96,-0.11,-0.28
246715722,-0.96,-0.11,-0.28
246717724,-0.96,-0.11,-0.28
246719724,-0.96,-0.11,-0.28
246721724,-0.97,-0.10,-0.29
246723830,-0.97,-0.10,-0.29
246725733,-0.97,-0.10,-0.29
246727726,-0.97,-0.10,-0.29
246729773,-0.97,-0.10,-0.29
246731768,-0.96,-0.08,-0.27
246733770,-0.96,-0.08,-0.27
246735767,-0.96,-0.08,-0.27
246737780,-0.96,-0.08,-0.27
246739768,-0.96,-0.08,-0.27
246741765,-0.94,-0.09,-0.28
246743729,-0.94,-0.09,-0.28
246745722,-0.94,-0.09,-0.28
246747818,-0.94,-0.09,-0.28
246749736,-0.94,-0.09,-0.28
246751720,-0.92,-0.16,-0.28
246753723,-0.92,-0.16,-0.28
246755723,-0.92,-0.16,-0.28
246757725,-0.92,-0.16,-0.28
246759720,-0.92,-0.16,-0.28
246761717,-0.93,-0.22,-0.28
246763719,-0.93,-0.22,-0.28
246765723,-0.93,-0.22,-0.28
246767720,-0.93,-0.22,-0.28
246769767,-0.93,-0.22,-0.28
246771769,-0.92,-0.25,-0.28
246773848,-0.92,-0.25,-0.28
246775766,-0.92,-0.25,-0.28
246777767,-0.92,-0.25,-0.28
246779766,-0.92,-0.25,-0.28
246781722,-0.92,-0.25,-0.28
246783730,-0.92,-0.27,-0.28
246785726,-0.92,-0.27,-0.28
246787722,-0.92,-0.27,-0.28
246789722,-0.92,-0.27,-0.28
246791721,-0.92,-0.27,-0.28
246793721,-0.92,-0.29,-0.26
246795727,-0.92,-0.29,-0.26
246797832,-0.92,-0.29,-0.26
246799734,-0.92,-0.29,-0.26
246801723,-0.92,-0.29,-0.26
246803721,-0.89,-0.34,-0.28
246805719,-0.89,-0.34,-0.28
246807725,-0.89,-0.34,-0.28
246809777,-0.89,-0.34,-0.28
246811788,-0.89,-0.34,-0.28
246813779,-0.88,-0.38,-0.27
246815813,-0.88,-0.38,-0.27
246817776,-0.88,-0.38,-0.27
246819765,-0.88,-0.38,-0.27
246821765,-0.88,-0.38,-0.27
246823877,-0.90,-0.37,-0.29
246825772,-0.90,-0.37,-0.29
246827729,-0.90,-0.37,-0.29
246829722,-0.90,-0.37,-0.29
246831722,-0.90,-0.37,-0.29
246833725,-0.92,-0.34,-0.29
246835724,-0.92,-0.34,-0.29
246837760,-0.92,-0.34,-0.29
246839729,-0.92,-0.34,-0.29
246841725,-0.92,-0.34,-0.29
246843722,-0.89,-0.32,-0.35
246845729,-0.89,-0.32,-0.35
246847815,-0.89,-0.32,-0.35
246849766,-0.89,-0.32,-0.35
246851766,-0.89,-0.32,-0.35
246853769,-0.84,-0.33,-0.39
246855766,-0.84,-0.33,-0.39
246857766,-0.84,-0.33,-0.39
246859766,-0.84,-0.33,-0.39
246861730,-0.84,-0.33,-0.39
246863722,-0.84,-0.33,-0.39
246865722,-0.81,-0.38,-0.40
246867725,-0.81,-0.38,-0.40
246869725,-0.81,-0.38,-0.40
246871721,-0.81,-0.38,-0.40
246873816,-0.81,-0.38,-0.40
246875730,-0.84,-0.51,-0.36
246877725,-0.84,-0.51,-0.36
246879724,-0.84,-0.51,-0.36
246881729,-0.84,-0.51,-0.36
246883725,-0.84,-0.51,-0.36
246885722,-0.87,-0.58,-0.33
246887722,-0.87,-0.58,-0.33
246889771,-0.87,-0.58,-0.33
246891770,-0.87,-0.58,-0.33
246893765,-0.87,-0.58,-0.33
246895772,-0.86,-0.63,-0.34
246897852,-0.86,-0.63,-0.34
246899795,-0.86,-0.63,-0.34
246901805,-0.86,-0.63,-0.34
246903773,-0.86,-0.63,-0.34
246905732,-0.88,-0.63,-0.33
246907725,-0.88,-0.63,-0.33
246909731,-0.88,-0.63,-0.33
246911743,-0.88,-0.63,-0.33
246913725,-0.88,-0.63,-0.33
246915744,-0.87,-0.60,-0.36
246917785,-0.87,-0.60,-0.36
246919729,-0.87,-0.60,-0.36
246921729,-0.87,-0.60,-0.36
246923834,-0.87,-0.60,-0.36
246925735,-0.84,-0.66,-0.39
246927727,-0.84,-0.66,-0.39
246929772,-0.84,-0.66,-0.39
246931767,-0.84,-0.66,-0.39
246933768,-0.84,-0.66,-0.39
246935767,-0.88,-0.72,-0.37
246937785,-0.88,-0.72,-0.37
246939766,-0.88,-0.72,-0.37
246941765,-0.88,-0.72,-0.37
246943730,-0.88,-0.72,-0.37
246945729,-0.88,-0.72,-0.37
246947810,-0.90,-0.73,-0.40
246949734,-0.90,-0.73,-0.40
246951721,-0.90,-0.73,-0.40
246953724,-0.90,-0.73,-0.40
246955721,-0.90,-0.73,-0.40
246957724,-0.90,-0.68,-0.41
246959725,-0.90,-0.68,-0.41
246961721,-0.90,-0.68,-0.41
246963724,-0.90,-0.68,-0.41
246965724,-0.90,-0.68,-0.41
246967721,-0.94,-0.65,-0.38
246969767,-0.94,-0.65,-0.38
246971770,-0.94,-0.65,-0.38
246973850,-0.94,-0.65,-0.38
246975765,-0.94,-0.65,-0.38
246977769,-1.01,-0.68,-0.40
246979769,-1.01,-0.68,-0.40
246981729,-1.01,-0.68,-0.40
246983726,-1.01,-0.68,-0.40
246985725,-1.01,-0.68,-0.40
246987727,-1.06,-0.75,-0.48
246989728,-1.06,-0.75,-0.48
246991729,-1.06,-0.75,-0.48
246993729,-1.06,-0.75,-0.48
246995730,-1.06,-0.75,-0.48
246997830,-1.05,-0.74,-0.42
246999737,-1.05,-0.74,-0.42
247001732,-1.05,-0.74,-0.42
247003727,-1.05,-0.74,-0.42
247005728,-1.05,-0.74,-0.42
247007723,-0.96,-0.59,-0.41
247009773,-0.96,-0.59,-0.41
247011768,-0.96,-0.59,-0.41
247013779,-0.96,-0.59,-0.41
247015769,-0.96,-0.59,-0.41
247017800,-0.96,-0.44,-0.44
247019796,-0.96,-0.44,-0.44
247021764,-0.96,-0.44,-0.44
247023878,-0.96,-0.44,-0.44
247025770,-0.96,-0.44,-0.44
247027770,-0.96,-0.44,-0.44
247029730,-1.02,-0.38,-0.34
247031724,-1.02,-0.38,-0.34
247033725,-1.02,-0.38,-0.34
247035743,-1.02,-0.38,-0.34
247037758,-1.02,-0.38,-0.34
247039730,-1.03,-0.34,-0.27
247041731,-1.03,-0.34,-0.27
247043730,-1.03,-0.34,-0.27
247045733,-1.03,-0.34,-0.27
247047816,-1.03,-0.34,-0.27
247049770,-1.02,-0.28,-0.20
247051765,-1.02,-0.28,-0.20
247053765,-1.02,-0.28,-0.20
247055769,-1.02,-0.28,-0.20
247057766,-1.02,-0.28,-0.20
247059767,-1.01,-0.17,-0.22
247061738,-1.01,-0.17,-0.22
247063732,-1.01,-0.17,-0.22
247065748,-1.01,-0.17,-0.22
247067726,-1.01,-0.17,-0.22
247069733,-1.08,-0.06,-0.20
247071740,-1.08,-0.06,-0.20
247073820,-1.08,-0.06,-0.20
247075730,-1.08,-0.06,-0.20
247077728,-1.08,-0.06,-0.20
247079729,-1.26,0.08,-0.10
247081731,-1.26,0.08,-0.10
247083733,-1.26,0.08,-0.10
247085728,-1.26,0.08,-0.10
247087726,-1.26,0.08,-0.10
247089772,-1.52,0.23,0.11
247091766,-1.52,0.23,0.11
247093767,-1.52,0.23,0.11
247095788,-1.52,0.23,0.11
247097847,-1.52,0.23,0.11
247099765,-1.54,0.50,0.01
247101725,-1.54,0.50,0.01
247103718,-1.54,0.50,0.01
247105718,-1.54,0.50,0.01
247107717,-1.54,0.50,0.01
247109720,-1.54,0.50,0.01
247111733,-1.53,0.58,-0.12
247113723,-1.53,0.58,-0.12
247115717,-1.53,0.58,-0.12
247117718,-1.53,0.58,-0.12
247119718,-1.53,0.58,-0.12
247121777,-1.62,0.64,-0.22
247123908,-1.62,0.64,-0.22
247125761,-1.62,0.64,-0.22
247127718,-1.62,0.64,-0.22
247129769,-1.62,0.64,-0.22
247131761,-1.70,0.78,-0.36
247133757,-1.70,0.78,-0.36
247135762,-1.70,0.78,-0.36
247137782,-1.70,0.78,-0.36
247139760,-1.70,0.78,-0.36
247141761,-1.70,0.66,-0.47
247143716,-1.70,0.66,-0.47
247145715,-1.70,0.66,-0.47
247147809,-1.70,0.66,-0.47
247149719,-1.70,0.66,-0.47
247151716,-1.70,0.47,-0.59
247153703,-1.70,0.47,-0.59
247155702,-1.70,0.47,-0.59
247157716,-1.70,0.47,-0.59
247159716,-1.70,0.47,-0.59
247161716,-1.78,0.36,-0.65
247163716,-1.78,0.36,-0.65
247165703,-1.78,0.36,-0.65
247167718,-1.78,0.36,-0.65
247169765,-1.78,0.36,-0.65
247171762,-1.83,0.20,-0.70
247173778,-1.83,0.20,-0.70
247175762,-1.83,0.20,-0.70
247177761,-1.83,0.20,-0.70
247179761,-1.83,0.20,-0.70
247181739,-1.79,-0.06,-0.81
247183718,-1.79,-0.06,-0.81
247185725,-1.79,-0.06,-0.81
247187718,-1.79,-0.06,-0.81
247189716,-1.79,-0.06,-0.81
247191723,-1.79,-0.06,-0.81
247193717,-1.72,-0.23,-0.88
247195719,-1.72,-0.23,-0.88
247197753,-1.72,-0.23,-0.88
247199719,-1.72,-0.23,-0.88
247201716,-1.72,-0.23,-0.88
247203718,-1.70,-0.30,-0.76
247205718,-1.70,-0.30,-0.76
247207721,-1.70,-0.30,-0.76
247209761,-1.70,-0.30,-0.76
247211762,-1.70,-0.30,-0.76
247213762,-1.76,-0.30,-0.58
247215759,-1.76,-0.30,-0.58
247217782,-1.76,-0.30,-0.58
247219794,-1.76,-0.30,-0.58
247221791,-1.76,-0.30,-0.58
247223826,-1.78,-0.30,-0.62
247225760,-1.78,-0.30,-0.62
247227765,-1.78,-0.30,-0.62
247229716,-1.78,-0.30,-0.62
247231721,-1.78,-0.30,-0.62
247233717,-1.76,-0.22,-0.47
247235789,-1.76,-0.22,-0.47
247237765,-1.76,-0.22,-0.47
247239721,-1.76,-0.22,-0.47
247241716,-1.76,-0.22,-0.47
247243716,-1.80,-0.11,-0.38
247245714,-1.80,-0.11,-0.38
247247741,-1.80,-0.11,-0.38
247249768,-1.80,-0.11,-0.38
247251762,-1.80,-0.11,-0.38
247253759,-1.81,0.18,-0.58
247255762,-1.81,0.18,-0.58
247257759,-1.81,0.18,-0.58
247259763,-1.81,0.18,-0.58
247261721,-1.81,0.18,-0.58
247263715,-1.65,0.56,-0.57
247265716,-1.65,0.56,-0.57
247267723,-1.65,0.56,-0.57
247269716,-1.65,0.56,-0.57
247271703,-1.65,0.56,-0.57
247273736,-1.65,0.56,-0.57
247275716,-1.34,0.29,-0.74
247277714,-1.34,0.29,-0.74
247279703,-1.34,0.29,-0.74
247281714,-1.34,0.29,-0.74
247283721,-1.34,0.29,-0.74
247285714,-1.06,-0.19,-0.95
247287715,-1.06,-0.19,-0.95
247289761,-1.06,-0.19,-0.95
247291760,-1.06,-0.19,-0.95
247293759,-1.06,-0.19,-0.95
247295760,-0.93,-0.68,-1.02
247297783,-0.93,-0.68,-1.02
247299763,-0.93,-0.68,-1.02
247301716,-0.93,-0.68,-1.02
247303716,-0.93,-0.68,-1.02
247305716,-0.90,-1.09,-0.89
247307716,-0.90,-1.09,-0.89
247309703,-0.90,-1.09,-0.89
247311734,-0.90,-1.09,-0.89
247313721,-0.90,-1.09,-0.89
247315732,-0.84,-1.37,-0.68
247317716,-0.84,-1.37,-0.68
247319715,-0.84,-1.37,-0.68
247321716,-0.84,-1.37,-0.68
247323740,-0.84,-1.37,-0.68
247325743,-0.78,-1.50,-0.51
247327806,-0.78,-1.50,-0.51
247329778,-0.78,-1.50,-0.51
247331760,-0.78,-1.50,-0.51
247333759,-0.78,-1.50,-0.51
247335764,-0.70,-1.39,-0.34
247337776,-0.70,-1.39,-0.34
247339760,-0.70,-1.39,-0.34
247341762,-0.70,-1.39,-0.34
247343759,-0.70,-1.39,-0.34
247345717,-0.63,-1.08,-0.10
247347739,-0.63,-1.08,-0.10
247349730,-0.63,-1.08,-0.10
247351725,-0.63,-1.08,-0.10
247353717,-0.63,-1.08,-0.10
247355715,-0.58,-0.72,0.01
247357716,-0.58,-0.72,0.01
247359716,-0.58,-0.72,0.01
247361716,-0.58,-0.72,0.01
247363721,-0.58,-0.72,0.01
247365721,-0.58,-0.72,0.01
247367716,-0.50,-0.40,0.07
247369760,-0.50,-0.40,0.07
247371762,-0.50,-0.40,0.07
247373779,-0.50,-0.40,0.07
247375761,-0.50,-0.40,0.07
247377760,-0.45,-0.14,0.12
247379760,-0.45,-0.14,0.12
247381718,-0.45,-0.14,0.12
247383716,-0.45,-0.14,0.12
247385718,-0.45,-0.14,0.12
247387717,-0.45,-0.02,0.16
247389718,-0.45,-0.02,0.16
247391715,-0.45,-0.02,0.16
247393703,-0.45,-0.02,0.16
247395717,-0.45,-0.02,0.16
247397754,-0.52,-0.03,0.16
247399725,-0.52,-0.03,0.16
247401716,-0.52,-0.03,0.16
247403703,-0.52,-0.03,0.16
247405722,-0.52,-0.03,0.16
247407716,-0.61,-0.20,0.08
247409761,-0.61,-0.20,0.08
247411763,-0.61,-0.20,0.08
247413761,-0.61,-0.20,0.08
247415769,-0.61,-0.20,0.08
247417809,-0.64,-0.40,0.02
247419797,-0.64,-0.40,0.02
247421759,-0.64,-0.40,0.02
247423790,-0.64,-0.40,0.02
247425721,-0.64,-0.40,0.02
247427740,-0.56,-0.60,-0.06
247429774,-0.56,-0.60,-0.06
247431716,-0.56,-0.60,-0.06
247433716,-0.56,-0.60,-0.06
247435720,-0.56,-0.60,-0.06
247437749,-0.46,-0.79,-0.17
247439720,-0.46,-0.79,-0.17
247441715,-0.46,-0.79,-0.17
247443714,-0.46,-0.79,-0.17
247445716,-0.46,-0.79,-0.17
247447738,-0.46,-0.79,-0.17
247449770,-0.29,-1.02,-0.26
247451762,-0.29,-1.02,-0.26
247453760,-0.29,-1.02,-0.26
247455760,-0.29,-1.02,-0.26
247457762,-0.29,-1.02,-0.26
247459760,-0.12,-1.23,-0.34
247461716,-0.12,-1.23,-0.34
247463703,-0.12,-1.23,-0.34
247465718,-0.12,-1.23,-0.34
247467714,-0.12,-1.23,-0.34
247469716,0.10,-1.26,-0.43
247471716,0.10,-1.26,-0.43
247473743,0.10,-1.26,-0.43
247475715,0.10,-1.26,-0.43
247477716,0.10,-1.26,-0.43
247479716,0.25,-1.04,-0.53
247481715,0.25,-1.04,-0.53
247483703,0.25,-1.04,-0.53
247485721,0.25,-1.04,-0.53
247487714,0.25,-1.04,-0.53
247489760,0.14,-0.84,-0.52
247491762,0.14,-0.84,-0.52
247493762,0.14,-0.84,-0.52
247495761,0.14,-0.84,-0.52
247497780,0.14,-0.84,-0.52
247499762,-0.14,-0.88,-0.31
247501721,-0.14,-0.88,-0.31
247503715,-0.14,-0.88,-0.31
247505703,-0.14,-0.88,-0.31
247507703,-0.14,-0.88,-0.31
247509703,-0.27,-1.34,-0.30
247511733,-0.27,-1.34,-0.30
247513717,-0.27,-1.34,-0.30
247515718,-0.27,-1.34,-0.30
247517718,-0.27,-1.34,-0.30
247519715,-0.25,-2.10,-0.57
247521715,-0.25,-2.10,-0.57
247523739,-0.25,-2.10,-0.57
247525716,-0.25,-2.10,-0.57
247527716,-0.25,-2.10,-0.57
247529769,-0.25,-2.10,-0.57
247531820,-0.16,-2.81,-0.86
247533796,-0.16,-2.81,-0.86
247535791,-0.16,-2.81,-0.86
247537775,-0.16,-2.81,-0.86
247539760,-0.16,-2.81,-0.86
247541762,-0.12,-3.06,-0.98
247543762,-0.12,-3.06,-0.98
247545759,-0.12,-3.06,-0.98
247547746,-0.12,-3.06,-0.98
247549721,-0.12,-3.06,-0.98
247551716,-0.06,-2.69,-0.88
247553715,-0.06,-2.69,-0.88
247555716,-0.06,-2.69,-0.88
247557716,-0.06,-2.69,-0.88
247559714,-0.06,-2.69,-0.88
247561716,0.14,-2.16,-0.75
247563717,0.14,-2.16,-0.75
247565736,0.14,-2.16,-0.75
247567717,0.14,-2.16,-0.75
247569761,0.14,-2.16,-0.75
247571762,0.43,-1.86,-0.43
247573780,0.43,-1.86,-0.43
247575762,0.43,-1.86,-0.43
247577759,0.43,-1.86,-0.43
247579761,0.43,-1.86,-0.43
247581717,0.68,-1.84,-0.07
247583716,0.68,-1.84,-0.07
247585716,0.68,-1.84,-0.07
247587716,0.68,-1.84,-0.07
247589716,0.68,-1.84,-0.07
247591716,0.92,-1.84,0.05
247593715,0.92,-1.84,0.05
247595717,0.92,-1.84,0.05
247597753,0.92,-1.84,0.05
247599719,0.92,-1.84,0.05
247601716,0.11,-0.76,-0.71
247603718,0.11,-0.76,-0.71
247605718,0.11,-0.76,-0.71
247607718,0.11,-0.76,-0.71
247609928,0.11,-0.76,-0.71
247611760,0.11,-0.76,-0.71
247613799,-4.17,2.38,-1.43
247615773,-4.17,2.38,-1.43
247617773,-4.17,2.38,-1.43
247619759,-4.17,2.38,-1.43
247621760,-4.17,2.38,-1.43
247623785,-10.82,0.66,2.09
247625759,-10.82,0.66,2.09
247627763,-10.82,0.66,2.09
247629720,-10.82,0.66,2.09
247631713,-10.82,0.66,2.09
247633774,-0.35,-2.85,-0.29
247635715,-0.35,-2.85,-0.29
247637750,-0.35,-2.85,-0.29
247639702,-0.35,-2.85,-0.29
247641703,-0.35,-2.85,-0.29
247643703,5.20,-1.61,-0.35
247645703,5.20,-1.61,-0.35
247647703,5.20,-1.61,-0.35
247649769,5.20,-1.61,-0.35
247651759,5.20,-1.61,-0.35
247653761,4.47,-1.58,-1.26
247655761,4.47,-1.58,-1.26
247657762,4.47,-1.58,-1.26
247659761,4.47,-1.58,-1.26
247661737,4.47,-1.58,-1.26
247663713,-0.68,-3.26,-0.44
247665715,-0.68,-3.26,-0.44
247667731,-0.68,-3.26,-0.44
247669745,-0.68,-3.26,-0.44
247671808,-0.68,-3.26,-0.44
247673776,-3.36,-3.56,-0.71
247675725,-3.36,-3.56,-0.71
247677714,-3.36,-3.56,-0.71
247679715,-3.36,-3.56,-0.71
247681715,-3.36,-3.56,-0.71
247683715,-3.18,-2.88,-0.38
247685702,-3.18,-2.88,-0.38
247687714,-3.18,-2.88,-0.38
247689763,-3.18,-2.88,-0.38
247691758,-3.18,-2.88,-0.38
247693758,-1.18,-1.22,-0.59
247695763,-1.18,-1.22,-0.59
247697781,-1.18,-1.22,-0.59
247699760,-1.18,-1.22,-0.59
247701757,-1.18,-1.22,-0.59
247703715,-1.18,-1.22,-0.59
247705702,-0.38,-0.61,-0.88
247707702,-0.38,-0.61,-0.88
247709716,-0.38,-0.61,-0.88
247711731,-0.38,-0.61,-0.88
247713715,-0.38,-0.61,-0.88
247715717,-0.46,-1.54,-1.06
247717703,-0.46,-1.54,-1.06
247719713,-0.46,-1.54,-1.06
247721725,-0.46,-1.54,-1.06
247723875,-0.46,-1.54,-1.06
247725744,-1.35,-2.75,-1.00
247727715,-1.35,-2.75,-1.00
247729767,-1.35,-2.75,-1.00
247731761,-1.35,-2.75,-1.00
247733762,-1.35,-2.75,-1.00
247735792,-2.06,-3.07,-0.86
247737781,-2.06,-3.07,-0.86
247739761,-2.06,-3.07,-0.86
247741763,-2.06,-3.07,-0.86
247743759,-2.06,-3.07,-0.86
247745715,-2.21,-2.88,-0.64
247747736,-2.21,-2.88,-0.64
247749716,-2.21,-2.88,-0.64
247751718,-2.21,-2.88,-0.64
247753717,-2.21,-2.88,-0.64
247755713,-2.71,-2.61,-0.46
247757702,-2.71,-2.61,-0.46
247759715,-2.71,-2.61,-0.46
247761702,-2.71,-2.61,-0.46
247763717,-2.71,-2.61,-0.46
247765713,-4.67,-1.84,0.46
247767702,-4.67,-1.84,0.46
247769758,-4.67,-1.84,0.46
