timestamp,accX,accY,accZ
59508255,-1.00,0.34,0.09
59510248,-1.00,0.34,0.09
59512248,-1.00,0.34,0.09
59514248,-1.00,0.34,0.09
59516246,-1.00,0.35,0.10
59518247,-1.00,0.35,0.10
59520252,-1.00,0.35,0.10
59522246,-1.00,0.35,0.10
59524250,-1.00,0.35,0.10
59526281,-1.00,0.35,0.10
59528333,-0.98,0.32,0.11
59530248,-0.98,0.32,0.11
59532251,-0.98,0.32,0.11
59534246,-0.98,0.32,0.11
59536285,-0.98,0.32,0.11
59538280,-0.97,0.30,0.11
59540283,-0.97,0.30,0.11
59542279,-0.97,0.30,0.11
59544282,-0.97,0.30,0.11
59546278,-0.97,0.30,0.11
59548250,-1.00,0.36,0.09
59550248,-1.00,0.36,0.09
59552333,-1.00,0.36,0.09
59554257,-1.00,0.36,0.09
59556249,-1.00,0.36,0.09
59558253,-0.97,0.34,0.08
59560249,-0.97,0.34,0.08
59562248,-0.97,0.34,0.08
59564246,-0.97,0.34,0.08
59566249,-0.97,0.34,0.08
59568245,-1.00,0.30,0.05
59570245,-1.00,0.30,0.05
59572248,-1.00,0.30,0.05
59574246,-1.00,0.30,0.05
59576282,-1.00,0.30,0.05
59578370,-0.97,0.30,0.04
59580297,-0.97,0.30,0.04
59582328,-0.97,0.30,0.04
59584321,-0.97,0.30,0.04
59586314,-0.97,0.30,0.04
59588285,-1.01,0.30,0.02
59590284,-1.01,0.30,0.02
59592285,-1.01,0.30,0.02
59594248,-1.01,0.30,0.02
59596252,-1.01,0.30,0.02
59598250,-1.01,0.30,0.02
59600249,-1.01,0.30,0.02
59602368,-1.01,0.30,0.02
59604258,-1.01,0.30,0.02
59606247,-1.01,0.30,0.02
59608247,-1.00,0.30,0.02
59610245,-1.00,0.30,0.02
59612244,-1.00,0.30,0.02
59614245,-1.00,0.30,0.02
59616288,-1.00,0.30,0.02
59618287,-0.99,0.29,0.01
59620286,-0.99,0.29,0.01
59622285,-0.99,0.29,0.01
59624292,-0.99,0.29,0.01
59626304,-0.99,0.29,0.01
59628334,-1.00,0.27,0.01
59630250,-1.00,0.27,0.01
59632248,-1.00,0.27,0.01
59634246,-1.00,0.27,0.01
59636246,-1.00,0.27,0.01
59638249,-1.00,0.27,0.01
59640247,-0.99,0.26,0.01
59642243,-0.99,0.26,0.01
59644248,-0.99,0.26,0.01
59646245,-0.99,0.26,0.01
59648246,-0.99,0.26,0.01
59650244,-0.98,0.24,0.01
59652317,-0.98,0.24,0.01
59654254,-0.98,0.24,0.01
59656290,-0.98,0.24,0.01
59658285,-0.98,0.24,0.01
59660284,-0.97,0.22,0.01
59662285,-0.97,0.22,0.01
59664283,-0.97,0.22,0.01
59666285,-0.97,0.22,0.01
59668247,-0.97,0.22,0.01
59670246,-0.98,0.21,0.00
59672246,-0.98,0.21,0.00
59674245,-0.98,0.21,0.00
59676249,-0.98,0.21,0.00
59678338,-0.98,0.21,0.00
59680246,-0.97,0.19,0.00
59682275,-0.97,0.19,0.00
59684296,-0.97,0.19,0.00
59686326,-0.97,0.19,0.00
59688283,-0.97,0.19,0.00
59690250,-0.97,0.18,-0.01
59692248,-0.97,0.18,-0.01
59694248,-0.97,0.18,-0.01
59696290,-0.97,0.18,-0.01
59698281,-0.97,0.18,-0.01
59700282,-0.97,0.18,-0.01
59702386,-0.97,0.18,-0.01
59704296,-0.97,0.18,-0.01
59706279,-0.97,0.18,-0.01
59708250,-0.97,0.18,-0.01
59710245,-0.98,0.17,-0.02
59712246,-0.98,0.17,-0.02
59714339,-0.98,0.17,-0.02
59716283,-0.98,0.17,-0.02
59718271,-0.98,0.17,-0.02
59720246,-0.98,0.16,-0.04
59722243,-0.98,0.16,-0.04
59724260,-0.98,0.16,-0.04
59726280,-0.98,0.16,-0.04
59728339,-0.98,0.16,-0.04
59730244,-0.97,0.16,-0.04
59732248,-0.97,0.16,-0.04
59734247,-0.97,0.16,-0.04
59736291,-0.97,0.16,-0.04
59738334,-0.97,0.16,-0.04
59740312,-0.98,0.15,-0.05
59742282,-0.98,0.15,-0.05
59744282,-0.98,0.15,-0.05
59746281,-0.98,0.15,-0.05
59748281,-0.98,0.15,-0.05
59750282,-0.98,0.15,-0.05
59752350,-0.98,0.13,-0.05
59754253,-0.98,0.13,-0.05
59756246,-0.98,0.13,-0.05
59758245,-0.98,0.13,-0.05
59760239,-0.98,0.13,-0.05
59762245,-0.98,0.13,-0.06
59764246,-0.98,0.13,-0.06
59766243,-0.98,0.13,-0.06
59768242,-0.98,0.13,-0.06
59770245,-0.98,0.13,-0.06
59772243,-0.98,0.13,-0.09
59774245,-0.98,0.13,-0.09
59776287,-0.98,0.13,-0.09
59778370,-0.98,0.13,-0.09
59780285,-0.98,0.13,-0.09
59782282,-0.97,0.14,-0.10
59784285,-0.97,0.14,-0.10
59786318,-0.97,0.14,-0.10
59788308,-0.97,0.14,-0.10
59790298,-0.97,0.14,-0.10
59792252,-0.94,0.14,-0.10
59794245,-0.94,0.14,-0.10
59796247,-0.94,0.14,-0.10
59798247,-0.94,0.14,-0.10
59800250,-0.94,0.14,-0.10
59802371,-0.93,0.11,-0.12
59804250,-0.93,0.11,-0.12
59806244,-0.93,0.11,-0.12
59808244,-0.93,0.11,-0.12
59810245,-0.93,0.11,-0.12
59812243,-0.93,0.07,-0.12
59814248,-0.93,0.07,-0.12
59816294,-0.93,0.07,-0.12
59818280,-0.93,0.07,-0.12
59820278,-0.93,0.07,-0.12
59822285,-0.94,0.04,-0.14
59824286,-0.94,0.04,-0.14
59826298,-0.94,0.04,-0.14
59828346,-0.94,0.04,-0.14
59830248,-0.94,0.04,-0.14
59832249,-0.92,0.02,-0.16
59834243,-0.92,0.02,-0.16
59836251,-0.92,0.02,-0.16
59838244,-0.92,0.02,-0.16
59840251,-0.92,0.02,-0.16
59842244,-0.88,0.02,-0.15
59844252,-0.88,0.02,-0.15
59846365,-0.88,0.02,-0.15
59848283,-0.88,0.02,-0.15
59850248,-0.88,0.02,-0.15
59852343,-0.86,-0.01,-0.14
59854253,-0.86,-0.01,-0.14
59856294,-0.86,-0.01,-0.14
59858282,-0.86,-0.01,-0.14
59860280,-0.86,-0.01,-0.14
59862281,-0.86,-0.10,-0.15
59864283,-0.86,-0.10,-0.15
59866284,-0.86,-0.10,-0.15
59868245,-0.86,-0.10,-0.15
59870245,-0.86,-0.10,-0.15
59872246,-0.86,-0.10,-0.15
59874246,-0.88,-0.17,-0.14
59876245,-0.88,-0.17,-0.14
59878334,-0.88,-0.17,-0.14
59880245,-0.88,-0.17,-0.14
59882245,-0.88,-0.17,-0.14
59884245,-0.92,-0.18,-0.10
59886247,-0.92,-0.18,-0.10
59888282,-0.92,-0.18,-0.10
59890282,-0.92,-0.18,-0.10
59892242,-0.92,-0.18,-0.10
59894246,-0.97,-0.20,-0.08
59896288,-0.97,-0.20,-0.08
59898291,-0.97,-0.20,-0.08
59900284,-0.97,-0.20,-0.08
59902390,-0.97,-0.20,-0.08
59904307,-0.95,-0.24,-0.04
59906282,-0.95,-0.24,-0.04
59908280,-0.95,-0.24,-0.04
59910280,-0.95,-0.24,-0.04
59912245,-0.95,-0.24,-0.04
59914243,-0.90,-0.27,-0.03
59916248,-0.90,-0.27,-0.03
59918246,-0.90,-0.27,-0.03
59920244,-0.90,-0.27,-0.03
59922246,-0.90,-0.27,-0.03
59924247,-0.86,-0.29,-0.06
59926276,-0.86,-0.29,-0.06
59928341,-0.86,-0.29,-0.06
59930250,-0.86,-0.29,-0.06
59932243,-0.86,-0.29,-0.06
59934251,-0.85,-0.26,-0.12
59936289,-0.85,-0.26,-0.12
59938283,-0.85,-0.26,-0.12
59940281,-0.85,-0.26,-0.12
59942281,-0.85,-0.26,-0.12
59944294,-0.86,-0.16,-0.16
59946278,-0.86,-0.16,-0.16
59948230,-0.86,-0.16,-0.16
59950233,-0.86,-0.16,-0.16
59952331,-0.86,-0.16,-0.16
59954319,-0.86,-0.12,-0.30
59956280,-0.86,-0.12,-0.30
59958235,-0.86,-0.12,-0.30
59960235,-0.86,-0.12,-0.30
59962231,-0.86,-0.12,-0.30
59964235,-0.95,-0.22,-0.41
59966242,-0.95,-0.22,-0.41
59968235,-0.95,-0.22,-0.41
59970237,-0.95,-0.22,-0.41
59972237,-0.95,-0.22,-0.41
59974250,-0.95,-0.22,-0.41
59976290,-1.01,-0.35,-0.53
59978374,-1.01,-0.35,-0.53
59980274,-1.01,-0.35,-0.53
59982275,-1.01,-0.35,-0.53
59984275,-1.01,-0.35,-0.53
59986276,-1.00,-0.41,-0.56
59988234,-1.00,-0.41,-0.56
59990242,-1.00,-0.41,-0.56
59992294,-1.00,-0.41,-0.56
59994233,-1.00,-0.41,-0.56
59996229,-1.03,-0.46,-0.55
59998234,-1.03,-0.46,-0.55
60000236,-1.03,-0.46,-0.55
60002354,-1.03,-0.46,-0.55
60004237,-1.03,-0.46,-0.55
60006229,-1.15,-0.46,-0.43
60008236,-1.15,-0.46,-0.43
60010229,-1.15,-0.46,-0.43
60012246,-1.15,-0.46,-0.43
60014330,-1.15,-0.46,-0.43
60016298,-1.26,-0.38,-0.43
60018278,-1.26,-0.38,-0.43
60020276,-1.26,-0.38,-0.43
60022279,-1.26,-0.38,-0.43
60024279,-1.26,-0.38,-0.43
60026286,-1.21,-0.26,-0.49
60028398,-1.21,-0.26,-0.49
60030234,-1.21,-0.26,-0.49
60032234,-1.21,-0.26,-0.49
60034235,-1.21,-0.26,-0.49
60036229,-1.10,-0.16,-0.66
60038234,-1.10,-0.16,-0.66
60040239,-1.10,-0.16,-0.66
60042229,-1.10,-0.16,-0.66
60044238,-1.10,-0.16,-0.66
60046235,-1.12,-0.18,-0.75
60048234,-1.12,-0.18,-0.75
60050234,-1.12,-0.18,-0.75
60052255,-1.12,-0.18,-0.75
60054241,-1.12,-0.18,-0.75
60056277,-1.20,-0.22,-0.75
60058278,-1.20,-0.22,-0.75
60060277,-1.20,-0.22,-0.75
60062276,-1.20,-0.22,-0.75
60064313,-1.20,-0.22,-0.75
60066299,-1.21,-0.23,-0.67
60068276,-1.21,-0.23,-0.67
60070275,-1.21,-0.23,-0.67
60072234,-1.21,-0.23,-0.67
60074234,-1.21,-0.23,-0.67
60076235,-1.15,-0.21,-0.54
60078266,-1.15,-0.21,-0.54
60080237,-1.15,-0.21,-0.54
60082229,-1.15,-0.21,-0.54
60084234,-1.15,-0.21,-0.54
60086235,-1.16,-0.15,-0.44
60088229,-1.16,-0.15,-0.44
60090234,-1.16,-0.15,-0.44
60092241,-1.16,-0.15,-0.44
60094293,-1.16,-0.15,-0.44
60096281,-1.16,-0.15,-0.44
60098278,-1.28,-0.04,-0.30
60100279,-1.28,-0.04,-0.30
60102303,-1.28,-0.04,-0.30
60104276,-1.28,-0.04,-0.30
60106280,-1.28,-0.04,-0.30
60108278,-1.35,0.14,-0.19
60110233,-1.35,0.14,-0.19
60112230,-1.35,0.14,-0.19
60114236,-1.35,0.14,-0.19
60116305,-1.35,0.14,-0.19
60118281,-1.38,0.37,-0.12
60120236,-1.38,0.37,-0.12
60122240,-1.38,0.37,-0.12
60124234,-1.38,0.37,-0.12
60126244,-1.38,0.37,-0.12
60128288,-1.44,0.54,-0.14
60130238,-1.44,0.54,-0.14
60132234,-1.44,0.54,-0.14
60134238,-1.44,0.54,-0.14
60136288,-1.44,0.54,-0.14
60138275,-1.50,0.70,-0.11
60140278,-1.50,0.70,-0.11
60142276,-1.50,0.70,-0.11
60144275,-1.50,0.70,-0.11
60146276,-1.50,0.70,-0.11
60148234,-1.55,0.90,-0.06
60150233,-1.55,0.90,-0.06
60152255,-1.55,0.90,-0.06
60154241,-1.55,0.90,-0.06
60156239,-1.55,0.90,-0.06
60158233,-1.64,1.09,-0.18
60160233,-1.64,1.09,-0.18
60162240,-1.64,1.09,-0.18
60164234,-1.64,1.09,-0.18
60166233,-1.64,1.09,-0.18
60168283,-1.80,1.32,-0.28
60170300,-1.80,1.32,-0.28
60172264,-1.80,1.32,-0.28
60174233,-1.80,1.32,-0.28
60176285,-1.80,1.32,-0.28
60178301,-1.78,1.34,-0.28
60180277,-1.78,1.34,-0.28
60182275,-1.78,1.34,-0.28
60184276,-1.78,1.34,-0.28
60186274,-1.78,1.34,-0.28
60188242,-1.81,1.10,-0.29
60190237,-1.81,1.10,-0.29
60192234,-1.81,1.10,-0.29
60194272,-1.81,1.10,-0.29
60196290,-1.81,1.10,-0.29
60198234,-1.55,0.73,-0.24
60200240,-1.55,0.73,-0.24
60202278,-1.55,0.73,-0.24
60204247,-1.55,0.73,-0.24
60206239,-1.55,0.73,-0.24
60208230,-1.55,0.73,-0.24
60210233,-1.36,0.38,-0.26
60212234,-1.36,0.38,-0.26
60214234,-1.36,0.38,-0.26
60216289,-1.36,0.38,-0.26
60218276,-1.36,0.38,-0.26
60220276,-1.09,0.00,-0.36
60222278,-1.09,0.00,-0.36
60224277,-1.09,0.00,-0.36
60226276,-1.09,0.00,-0.36
60228287,-1.09,0.00,-0.36
60230327,-0.88,-0.38,-0.42
60232278,-0.88,-0.38,-0.42
60234235,-0.88,-0.38,-0.42
60236237,-0.88,-0.38,-0.42
60238237,-0.88,-0.38,-0.42
60240238,-0.79,-0.57,-0.29
60242239,-0.79,-0.57,-0.29
60244240,-0.79,-0.57,-0.29
60246233,-0.79,-0.57,-0.29
60248231,-0.79,-0.57,-0.29
60250233,-0.76,-0.56,-0.26
60252255,-0.76,-0.56,-0.26
60254245,-0.76,-0.56,-0.26
60256288,-0.76,-0.56,-0.26
60258279,-0.76,-0.56,-0.26
60260277,-0.70,-0.62,-0.33
60262276,-0.70,-0.62,-0.33
60264277,-0.70,-0.62,-0.33
60266276,-0.70,-0.62,-0.33
60268237,-0.70,-0.62,-0.33
60270233,-0.67,-0.80,-0.51
60272234,-0.67,-0.80,-0.51
60274234,-0.67,-0.80,-0.51
60276239,-0.67,-0.80,-0.51
60278257,-0.67,-0.80,-0.51
60280270,-0.69,-0.93,-0.60
60282341,-0.69,-0.93,-0.60
60284267,-0.69,-0.93,-0.60
60286231,-0.69,-0.93,-0.60
60288235,-0.69,-0.93,-0.60
60290237,-0.90,-0.78,-0.45
60292233,-0.90,-0.78,-0.45
60294235,-0.90,-0.78,-0.45
60296291,-0.90,-0.78,-0.45
60298308,-0.90,-0.78,-0.45
60300278,-1.10,-0.48,-0.21
60302299,-1.10,-0.48,-0.21
60304275,-1.10,-0.48,-0.21
60306274,-1.10,-0.48,-0.21
60308277,-1.10,-0.48,-0.21
60310236,-0.91,-0.25,-0.08
60312234,-0.91,-0.25,-0.08
60314234,-0.91,-0.25,-0.08
60316240,-0.91,-0.25,-0.08
60318234,-0.91,-0.25,-0.08
60320233,-0.91,-0.25,-0.08
60322236,-0.58,-0.10,-0.02
60324234,-0.58,-0.10,-0.02
60326235,-0.58,-0.10,-0.02
60328283,-0.58,-0.10,-0.02
60330236,-0.58,-0.10,-0.02
60332239,-0.32,-0.01,0.03
60334333,-0.32,-0.01,0.03
60336303,-0.32,-0.01,0.03
60338279,-0.32,-0.01,0.03
60340278,-0.32,-0.01,0.03
60342276,-0.17,-0.08,0.02
60344276,-0.17,-0.08,0.02
60346277,-0.17,-0.08,0.02
60348278,-0.17,-0.08,0.02
60350239,-0.17,-0.08,0.02
60352260,-0.17,-0.24,-0.02
60354237,-0.17,-0.24,-0.02
60356234,-0.17,-0.24,-0.02
60358239,-0.17,-0.24,-0.02
60360240,-0.17,-0.24,-0.02
60362243,-0.24,-0.40,-0.03
60364240,-0.24,-0.40,-0.03
60366240,-0.24,-0.40,-0.03
60368238,-0.24,-0.40,-0.03
60370233,-0.24,-0.40,-0.03
60372234,-0.28,-0.52,-0.05
60374238,-0.28,-0.52,-0.05
60376283,-0.28,-0.52,-0.05
60378298,-0.28,-0.52,-0.05
60380275,-0.28,-0.52,-0.05
60382277,-0.34,-0.60,-0.09
60384276,-0.34,-0.60,-0.09
60386396,-0.34,-0.60,-0.09
60388299,-0.34,-0.60,-0.09
60390277,-0.34,-0.60,-0.09
60392233,-0.38,-0.60,-0.08
60394238,-0.38,-0.60,-0.08
60396234,-0.38,-0.60,-0.08
60398249,-0.38,-0.60,-0.08
60400280,-0.38,-0.60,-0.08
60402298,-0.38,-0.62,-0.10
60404239,-0.38,-0.62,-0.10
60406239,-0.38,-0.62,-0.10
60408238,-0.38,-0.62,-0.10
60410241,-0.38,-0.62,-0.10
60412240,-0.40,-0.65,-0.12
60414240,-0.40,-0.65,-0.12
60416284,-0.40,-0.65,-0.12
60418275,-0.40,-0.65,-0.12
60420278,-0.40,-0.65,-0.12
60422274,-0.46,-0.68,-0.12
60424276,-0.46,-0.68,-0.12
60426279,-0.46,-0.68,-0.12
60428285,-0.46,-0.68,-0.12
60430236,-0.46,-0.68,-0.12
60432239,-0.46,-0.68,-0.12
60434232,-0.59,-0.66,-0.12
60436231,-0.59,-0.66,-0.12
60438279,-0.59,-0.66,-0.12
60440311,-0.59,-0.66,-0.12
60442270,-0.59,-0.66,-0.12
60444233,-0.77,-0.56,-0.11
60446233,-0.77,-0.56,-0.11
60448241,-0.77,-0.56,-0.11
60450233,-0.77,-0.56,-0.11
60452254,-0.77,-0.56,-0.11
60454239,-1.05,-0.41,-0.05
60456285,-1.05,-0.41,-0.05
60458275,-1.05,-0.41,-0.05
60460275,-1.05,-0.41,-0.05
60462276,-1.05,-0.41,-0.05
60464275,-1.26,-0.28,-0.03
60466276,-1.26,-0.28,-0.03
60468236,-1.26,-0.28,-0.03
60470238,-1.26,-0.28,-0.03
60472235,-1.26,-0.28,-0.03
60474250,-1.39,-0.20,-0.08
60476236,-1.39,-0.20,-0.08
60478262,-1.39,-0.20,-0.08
60480240,-1.39,-0.20,-0.08
60482234,-1.39,-0.20,-0.08
60484236,-1.51,-0.62,-0.68
60486234,-1.51,-0.62,-0.68
60488239,-1.51,-0.62,-0.68
60490382,-1.51,-0.62,-0.68
60492271,-1.51,-0.62,-0.68
60494235,-1.38,-2.67,-1.93
60496291,-1.38,-2.67,-1.93
60498277,-1.38,-2.67,-1.93
60500279,-1.38,-2.67,-1.93
60502306,-1.38,-2.67,-1.93
60504315,-1.51,-2.52,-0.27
60506275,-1.51,-2.52,-0.27
60508276,-1.51,-2.52,-0.27
60510236,-1.51,-2.52,-0.27
60512238,-1.51,-2.52,-0.27
60514242,-0.75,-0.80,0.15
60516241,-0.75,-0.80,0.15
60518240,-0.75,-0.80,0.15
60520240,-0.75,-0.80,0.15
60522239,-0.75,-0.80,0.15
60524239,-0.40,0.08,-0.02
60526241,-0.40,0.08,-0.02
60528285,-0.40,0.08,-0.02
60530234,-0.40,0.08,-0.02
60532236,-0.40,0.08,-0.02
60534241,-0.88,0.36,-0.15
60536279,-0.88,0.36,-0.15
60538276,-0.88,0.36,-0.15
60540274,-0.88,0.36,-0.15
60542314,-0.88,0.36,-0.15
60544297,-1.44,0.38,-0.60
60546286,-1.44,0.38,-0.60
60548275,-1.44,0.38,-0.60
60550275,-1.44,0.38,-0.60
60552266,-1.44,0.38,-0.60
60554241,-1.44,0.38,-0.60
60556250,-1.13,0.06,-0.70
60558236,-1.13,0.06,-0.70
60560236,-1.13,0.06,-0.70
60562238,-1.13,0.06,-0.70
60564239,-1.13,0.06,-0.70
60566239,-0.67,-0.43,-0.52
60568233,-0.67,-0.43,-0.52
60570243,-0.67,-0.43,-0.52
60572239,-0.67,-0.43,-0.52
60574234,-0.67,-0.43,-0.52
60576282,-0.60,-0.71,-0.53
60578301,-0.60,-0.71,-0.53
60580278,-0.60,-0.71,-0.53
60582277,-0.60,-0.71,-0.53
60584275,-0.60,-0.71,-0.53
60586277,-0.83,-0.77,-0.72
60588233,-0.83,-0.77,-0.72
60590232,-0.83,-0.77,-0.72
60592322,-0.83,-0.77,-0.72
60594279,-0.83,-0.77,-0.72
60596240,-0.86,-0.77,-0.76
60598233,-0.86,-0.77,-0.76
60600242,-0.86,-0.77,-0.76
60602287,-0.86,-0.77,-0.76
60604250,-0.86,-0.77,-0.76
60606289,-0.64,-0.62,-0.72
60608230,-0.64,-0.62,-0.72
60610229,-0.64,-0.62,-0.72
60612233,-0.64,-0.62,-0.72
60614237,-0.64,-0.62,-0.72
60616289,-0.54,-0.30,-0.65
60618278,-0.54,-0.30,-0.65
60620276,-0.54,-0.30,-0.65
60622279,-0.54,-0.30,-0.65
60624277,-0.54,-0.30,-0.65
60626279,-0.52,-0.10,-0.62
60628291,-0.52,-0.10,-0.62
60630233,-0.52,-0.10,-0.62
60632233,-0.52,-0.10,-0.62
60634230,-0.52,-0.10,-0.62
60636235,-0.47,-0.02,-0.64
60638238,-0.47,-0.02,-0.64
60640239,-0.47,-0.02,-0.64
60642233,-0.47,-0.02,-0.64
60644241,-0.47,-0.02,-0.64
60646343,-0.44,0.14,-0.63
60648273,-0.44,0.14,-0.63
60650233,-0.44,0.14,-0.63
60652261,-0.44,0.14,-0.63
60654244,-0.44,0.14,-0.63
60656281,-0.46,0.51,-0.62
60658275,-0.46,0.51,-0.62
60660275,-0.46,0.51,-0.62
60662273,-0.46,0.51,-0.62
60664273,-0.46,0.51,-0.62
60666275,-0.46,0.51,-0.62
60668240,-0.52,0.71,-0.75
60670236,-0.52,0.71,-0.75
60672236,-0.52,0.71,-0.75
60674239,-0.52,0.71,-0.75
60676235,-0.52,0.71,-0.75
60678258,-1.00,0.34,-0.93
60680239,-1.00,0.34,-0.93
60682238,-1.00,0.34,-0.93
60684238,-1.00,0.34,-0.93
60686234,-1.00,0.34,-0.93
60688239,-1.84,0.04,-1.10
60690233,-1.84,0.04,-1.10
60692240,-1.84,0.04,-1.10
60694233,-1.84,0.04,-1.10
60696340,-1.84,0.04,-1.10
60698290,-2.42,0.07,-0.68
60700278,-2.42,0.07,-0.68
60702299,-2.42,0.07,-0.68
60704276,-2.42,0.07,-0.68
60706302,-2.42,0.07,-0.68
60708316,-2.11,0.22,0.15
60710279,-2.11,0.22,0.15
60712279,-2.11,0.22,0.15
60714239,-2.11,0.22,0.15
60716239,-2.11,0.22,0.15
60718234,-1.46,0.32,0.51
60720234,-1.46,0.32,0.51
60722239,-1.46,0.32,0.51
60724254,-1.46,0.32,0.51
60726251,-1.46,0.32,0.51
60728292,-0.96,0.25,0.33
60730235,-0.96,0.25,0.33
60732242,-0.96,0.25,0.33
60734236,-0.96,0.25,0.33
60736234,-0.96,0.25,0.33
60738287,-0.85,0.04,0.08
60740279,-0.85,0.04,0.08
60742279,-0.85,0.04,0.08
60744275,-0.85,0.04,0.08
60746300,-0.85,0.04,0.08
60748324,-0.94,-0.40,-0.19
60750303,-0.94,-0.40,-0.19
60752377,-0.94,-0.40,-0.19
60754245,-0.94,-0.40,-0.19
60756235,-0.94,-0.40,-0.19
60758242,-1.04,-0.91,-0.52
60760234,-1.04,-0.91,-0.52
60762235,-1.04,-0.91,-0.52
60764236,-1.04,-0.91,-0.52
60766238,-1.04,-0.91,-0.52
60768238,-1.14,-1.17,-0.53
60770240,-1.14,-1.17,-0.53
60772236,-1.14,-1.17,-0.53
60774235,-1.14,-1.17,-0.53
60776238,-1.14,-1.17,-0.53
60778303,-1.14,-1.17,-0.53
60780276,-1.14,-0.94,-0.52
60782278,-1.14,-0.94,-0.52
60784277,-1.14,-0.94,-0.52
60786276,-1.14,-0.94,-0.52
