timestamp,accX,accY,accZ
86890061,-1.14,-0.47,-0.25
86892026,-1.14,-0.47,-0.25
86894042,-1.14,-0.47,-0.25
86896016,-1.13,-0.34,-0.26
86898036,-1.13,-0.34,-0.26
86900019,-1.13,-0.34,-0.26
86902022,-1.13,-0.34,-0.26
86904017,-1.13,-0.34,-0.26
86906016,-1.13,-0.34,-0.26
86908017,-1.14,-0.22,-0.19
86910000,-1.14,-0.22,-0.19
86912005,-1.14,-0.22,-0.19
86914015,-1.14,-0.22,-0.19
86916002,-1.14,-0.22,-0.19
86918017,-1.09,-0.11,-0.17
86920062,-1.09,-0.11,-0.17
86922061,-1.09,-0.11,-0.17
8692
