timestamp,accX,accY,accZ
1256960913,-0.98,0.12,-0.20
1256963019,-0.98,0.12,-0.20
1256964920,-0.98,0.12,-0.20
1256966918,-0.98,0.12,-0.20
1256968913,-0.98,0.12,-0.20
1256970964,-0.98,0.12,-0.20
1256972928,-0.98,0.12,-0.20
1256974917,-0.98,0.13,-0.20
1256976912,-0.98,0.13,-0.20
1256978913,-0.98,0.13,-0.20
1256980918,-0.98,0.13,-0.20
1256982919,-0.98,0.13,-0.20
1256984918,-0.97,0.14,-0.21
1256986911,-0.97,0.14,-0.21
1256989010,-0.97,0.14,-0.21
1256990913,-0.97,0.14,-0.21
1256992918,-0.97,0.14,-0.21
1256994915,-0.96,0.13,-0.21
1256996910,-0.96,0.13,-0.21
1256998919,-0.96,0.13,-0.21
1257000912,-0.96,0.13,-0.21
1257002918,-0.96,0.13,-0.21
1257004922,-0.97,0.14,-0.21
1257006925,-0.97,0.14,-0.21
1257008915,-0.97,0.14,-0.21
1257010913,-0.97,0.14,-0.21
1257013012,-0.97,0.14,-0.21
1257014918,-0.98,0.16,-0.19
1257016918,-0.98,0.16,-0.19
1257018912,-0.98,0.16,-0.19
1257020919,-0.98,0.16,-0.19
1257022914,-0.98,0.16,-0.19
1257024918,-0.98,0.16,-0.19
1257026917,-0.99,0.21,-0.18
1257028913,-0.99,0.21,-0.18
1257030918,-0.99,0.21,-0.18
1257032911,-0.99,0.21,-0.18
1257034918,-0.99,0.21,-0.18
1257036912,-1.00,0.26,-0.15
1257038990,-1.00,0.26,-0.15
1257040913,-1.00,0.26,-0.15
1257042918,-1.00,0.26,-0.15
1257044911,-1.00,0.26,-0.15
1257046918,-0.99,0.30,-0.17
1257048920,-0.99,0.30,-0.17
1257050915,-0.99,0.30,-0.17
1257052927,-0.99,0.30,-0.17
1257054911,-0.99,0.30,-0.17
1257056917,-0.99,0.25,-0.20
1257058916,-0.99,0.25,-0.20
1257060921,-0.99,0.25,-0.20
1257063019,-0.99,0.25,-0.20
1257064923,-0.99,0.25,-0.20
1257066919,-0.98,0.19,-0.19
1257068912,-0.98,0.19,-0.19
1257070913,-0.98,0.19,-0.19
1257072934,-0.98,0.19,-0.19
1257074956,-0.98,0.19,-0.19
1257076921,-0.96,0.18,-0.20
1257078918,-0.96,0.18,-0.20
1257080919,-0.96,0.18,-0.20
1257082918,-0.96,0.18,-0.20
1257084919,-0.96,0.18,-0.20
1257086914,-0.96,0.20,-0.19
1257089010,-0.96,0.20,-0.19
1257090916,-0.96,0.20,-0.19
1257092918,-0.96,0.20,-0.19
1257094918,-0.96,0.20,-0.19
1257096918,-0.98,0.22,-0.18
1257098914,-0.98,0.22,-0.18
1257100913,-0.98,0.22,-0.18
1257102917,-0.98,0.22,-0.18
1257104922,-0.98,0.22,-0.18
1257106925,-0.98,0.21,-0.18
1257108918,-0.98,0.21,-0.18
1257110919,-0.98,0.21,-0.18
1257113013,-0.98,0.21,-0.18
1257114922,-0.98,0.21,-0.18
1257116919,-0.98,0.21,-0.18
1257118917,-0.96,0.21,-0.17
1257120917,-0.96,0.21,-0.17
1257122918,-0.96,0.21,-0.17
1257124916,-0.96,0.21,-0.17
1257126920,-0.96,0.21,-0.17
1257128918,-0.95,0.23,-0.18
1257130919,-0.95,0.23,-0.18
1257132920,-0.95,0.23,-0.18
1257134916,-0.95,0.23,-0.18
1257136917,-0.95,0.23,-0.18
1257138992,-0.96,0.25,-0.18
1257140920,-0.96,0.25,-0.18
1257142918,-0.96,0.25,-0.18
1257144913,-0.96,0.25,-0.18
1257146917,-0.96,0.25,-0.18
1257148918,-0.97,0.27,-0.16
1257150919,-0.97,0.27,-0.16
1257152927,-0.97,0.27,-0.16
1257154914,-0.97,0.27,-0.16
1257156918,-0.97,0.27,-0.16
1257158918,-0.97,0.29,-0.15
1257160921,-0.97,0.29,-0.15
1257163019,-0.97,0.29,-0.15
1257164923,-0.97,0.29,-0.15
1257166920,-0.97,0.29,-0.15
1257168917,-0.98,0.30,-0.15
1257170919,-0.98,0.30,-0.15
1257172919,-0.98,0.30,-0.15
1257174920,-0.98,0.30,-0.15
1257176955,-0.98,0.30,-0.15
1257178918,-0.96,0.29,-0.17
1257180912,-0.96,0.29,-0.17
1257182910,-0.96,0.29,-0.17
1257184912,-0.96,0.29,-0.17
1257186913,-0.96,0.29,-0.17
1257189009,-0.98,0.29,-0.18
1257190915,-0.98,0.29,-0.18
1257192912,-0.98,0.29,-0.18
1257194919,-0.98,0.29,-0.18
1257196918,-0.98,0.29,-0.18
1257198916,-0.98,0.29,-0.18
1257200913,-0.98,0.29,-0.20
1257202911,-0.98,0.29,-0.20
1257204922,-0.98,0.29,-0.20
1257206925,-0.98,0.29,-0.20
1257208912,-0.98,0.29,-0.20
1257210913,-0.98,0.30,-0.20
1257213011,-0.98,0.30,-0.20
1257214921,-0.98,0.30,-0.20
1257216918,-0.98,0.30,-0.20
1257218913,-0.98,0.30,-0.20
1257220919,-0.98,0.29,-0.19
1257222914,-0.98,0.29,-0.19
1257224912,-0.98,0.29,-0.19
1257226920,-0.98,0.29,-0.19
1257228912,-0.98,0.29,-0.19
1257230918,-0.97,0.29,-0.18
1257232914,-0.97,0.29,-0.18
1257234912,-0.97,0.29,-0.18
1257236914,-0.97,0.29,-0.18
1257238991,-0.97,0.29,-0.18
1257240918,-0.97,0.29,-0.18
1257243134,-0.97,0.29,-0.18
1257244956,-0.97,0.29,-0.18
1257246914,-0.97,0.29,-0.18
1257248912,-0.97,0.29,-0.18
1257250917,-0.97,0.28,-0.18
1257252934,-0.97,0.28,-0.18
1257254913,-0.97,0.28,-0.18
1257256911,-0.97,0.28,-0.18
1257258910,-0.97,0.28,-0.18
1257260914,-0.97,0.28,-0.19
1257263019,-0.97,0.28,-0.19
1257264920,-0.97,0.28,-0.19
1257266914,-0.97,0.28,-0.19
1257268912,-0.97,0.28,-0.19
1257270912,-0.97,0.30,-0.21
1257272910,-0.97,0.30,-0.21
1257274918,-0.97,0.30,-0.21
1257276920,-0.97,0.30,-0.21
1257278958,-0.97,0.30,-0.21
1257280919,-0.97,0.30,-0.21
1257282914,-0.98,0.28,-0.22
1257284910,-0.98,0.28,-0.22
1257286911,-0.98,0.28,-0.22
1257289010,-0.98,0.28,-0.22
1257290914,-0.98,0.28,-0.22
1257292912,-0.98,0.22,-0.21
1257294919,-0.98,0.22,-0.21
1257296914,-0.98,0.22,-0.21
1257298917,-0.98,0.22,-0.21
1257300918,-0.98,0.22,-0.21
1257302912,-0.96,0.17,-0.22
1257304918,-0.96,0.17,-0.22
1257306926,-0.96,0.17,-0.22
1257308923,-0.96,0.17,-0.22
1257310921,-0.96,0.17,-0.22
1257313010,-0.97,0.13,-0.25
1257314919,-0.97,0.13,-0.25
1257316912,-0.97,0.13,-0.25
1257318915,-0.97,0.13,-0.25
1257320910,-0.97,0.13,-0.25
1257322911,-1.00,0.09,-0.28
1257324912,-1.00,0.09,-0.28
1257326912,-1.00,0.09,-0.28
1257328919,-1.00,0.09,-0.28
1257330914,-1.00,0.09,-0.28
1257332910,-1.01,0.06,-0.28
1257334912,-1.01,0.06,-0.28
1257336913,-1.01,0.06,-0.28
1257338991,-1.01,0.06,-0.28
1257340920,-1.01,0.06,-0.28
1257342917,-1.01,0.03,-0.28
1257344914,-1.01,0.03,-0.28
1257346918,-1.01,0.03,-0.28
1257348912,-1.01,0.03,-0.28
1257350917,-1.01,0.03,-0.28
1257352931,-1.02,0.00,-0.35
1257354917,-1.02,0.00,-0.35
1257356919,-1.02,0.00,-0.35
1257358912,-1.02,0.00,-0.35
1257360912,-1.02,0.00,-0.35
1257363012,-1.02,0.00,-0.35
1257364922,-1.05,0.01,-0.45
1257366919,-1.05,0.01,-0.45
1257368912,-1.05,0.01,-0.45
1257370910,-1.05,0.01,-0.45
1257372918,-1.05,0.01,-0.45
1257374916,-1.20,0.11,-0.38
1257376910,-1.20,0.11,-0.38
1257378920,-1.20,0.11,-0.38
1257380956,-1.20,0.11,-0.38
1257382922,-1.20,0.11,-0.38
1257384919,-1.32,0.12,-0.38
1257386912,-1.32,0.12,-0.38
1257389015,-1.32,0.12,-0.38
1257390916,-1.32,0.12,-0.38
1257392913,-1.32,0.12,-0.38
1257394918,-1.37,0.12,-0.46
1257396913,-1.37,0.12,-0.46
1257398918,-1.37,0.12,-0.46
1257400912,-1.37,0.12,-0.46
1257402917,-1.37,0.12,-0.46
1257404916,-1.31,0.16,-0.45
1257406925,-1.31,0.16,-0.45
1257408912,-1.31,0.16,-0.45
1257410911,-1.31,0.16,-0.45
1257413009,-1.31,0.16,-0.45
1257414914,-1.20,0.22,-0.39
1257416919,-1.20,0.22,-0.39
1257418912,-1.20,0.22,-0.39
1257420917,-1.20,0.22,-0.39
1257422912,-1.20,0.22,-0.39
1257424914,-1.13,0.26,-0.36
1257426918,-1.13,0.26,-0.36
1257428918,-1.13,0.26,-0.36
1257430910,-1.13,0.26,-0.36
1257432915,-1.13,0.26,-0.36
1257434913,-1.14,0.20,-0.26
1257436914,-1.14,0.20,-0.26
1257438991,-1.14,0.20,-0.26
1257440919,-1.14,0.20,-0.26
1257442918,-1.14,0.20,-0.26
1257444912,-1.12,0.13,-0.18
1257446914,-1.12,0.13,-0.18
1257448912,-1.12,0.13,-0.18
1257450913,-1.12,0.13,-0.18
1257452933,-1.12,0.13,-0.18
1257454914,-1.12,0.13,-0.18
1257456917,-1.00,0.06,-0.21
1257458911,-1.00,0.06,-0.21
1257460912,-1.00,0.06,-0.21
1257463019,-1.00,0.06,-0.21
1257464918,-1.00,0.06,-0.21
1257466915,-0.93,0.12,-0.21
1257468910,-0.93,0.12,-0.21
1257470917,-0.93,0.12,-0.21
1257472919,-0.93,0.12,-0.21
1257474912,-0.93,0.12,-0.21
1257476913,-0.89,0.28,-0.18
1257478911,-0.89,0.28,-0.18
1257480910,-0.89,0.28,-0.18
1257482969,-0.89,0.28,-0.18
1257484926,-0.89,0.28,-0.18
1257486917,-0.84,0.32,-0.20
1257489008,-0.84,0.32,-0.20
1257490917,-0.84,0.32,-0.20
1257492911,-0.84,0.32,-0.20
1257494914,-0.84,0.32,-0.20
1257496912,-0.83,0.27,-0.25
1257498913,-0.83,0.27,-0.25
1257500912,-0.83,0.27,-0.25
1257502913,-0.83,0.27,-0.25
1257504922,-0.83,0.27,-0.25
1257506922,-0.84,0.21,-0.29
1257508916,-0.84,0.21,-0.29
1257510911,-0.84,0.21,-0.29
1257513000,-0.84,0.21,-0.29
1257514919,-0.84,0.21,-0.29
1257516911,-0.83,0.18,-0.29
1257518913,-0.83,0.18,-0.29
1257520913,-0.83,0.18,-0.29
1257522915,-0.83,0.18,-0.29
1257524909,-0.83,0.18,-0.29
1257526912,-0.84,0.14,-0.29
1257528910,-0.84,0.14,-0.29
1257530917,-0.84,0.14,-0.29
1257532916,-0.84,0.14,-0.29
1257534910,-0.84,0.14,-0.29
1257536919,-0.84,0.14,-0.29
1257538990,-0.84,0.10,-0.29
1257540918,-0.84,0.10,-0.29
1257542913,-0.84,0.10,-0.29
1257544914,-0.84,0.10,-0.29
1257546910,-0.84,0.10,-0.29
1257548909,-0.84,0.08,-0.28
1257550915,-0.84,0.08,-0.28
1257552932,-0.84,0.08,-0.28
1257554917,-0.84,0.08,-0.28
1257556918,-0.84,0.08,-0.28
1257558914,-0.85,0.07,-0.27
1257560922,-0.85,0.07,-0.27
1257563015,-0.85,0.07,-0.27
1257564923,-0.85,0.07,-0.27
1257566918,-0.85,0.07,-0.27
1257568912,-0.88,0.07,-0.26
1257570917,-0.88,0.07,-0.26
1257572914,-0.88,0.07,-0.26
1257574912,-0.88,0.07,-0.26
1257576912,-0.88,0.07,-0.26
1257578917,-0.90,0.06,-0.26
1257580912,-0.90,0.06,-0.26
1257582913,-0.90,0.06,-0.26
1257584937,-0.90,0.06,-0.26
1257586952,-0.90,0.06,-0.26
1257589010,-0.93,0.03,-0.25
1257590913,-0.93,0.03,-0.25
1257592903,-0.93,0.03,-0.25
1257594910,-0.93,0.03,-0.25
1257596905,-0.93,0.03,-0.25
1257598909,-0.95,0.00,-0.25
1257600904,-0.95,0.00,-0.25
1257602906,-0.95,0.00,-0.25
1257604908,-0.95,0.00,-0.25
1257606921,-0.95,0.00,-0.25
1257608905,-0.98,-0.05,-0.25
1257610903,-0.98,-0.05,-0.25
1257612997,-0.98,-0.05,-0.25
1257615018,-0.98,-0.05,-0.25
1257616918,-0.98,-0.05,-0.25
1257618909,-0.98,-0.05,-0.25
1257620910,-0.99,-0.13,-0.25
1257622904,-0.99,-0.13,-0.25
1257624905,-0.99,-0.13,-0.25
1257626908,-0.99,-0.13,-0.25
1257628909,-0.99,-0.13,-0.25
1257630913,-0.98,-0.24,-0.25
1257632909,-0.98,-0.24,-0.25
1257634905,-0.98,-0.24,-0.25
1257636904,-0.98,-0.24,-0.25
1257638994,-0.98,-0.24,-0.25
1257640909,-0.97,-0.43,-0.27
1257642907,-0.97,-0.43,-0.27
1257644908,-0.97,-0.43,-0.27
1257646905,-0.97,-0.43,-0.27
1257648905,-0.97,-0.43,-0.27
1257650907,-0.93,-0.61,-0.33
1257652934,-0.93,-0.61,-0.33
1257654903,-0.93,-0.61,-0.33
1257656904,-0.93,-0.61,-0.33
1257658904,-0.93,-0.61,-0.33
1257660908,-0.79,-0.75,-0.40
1257663015,-0.79,-0.75,-0.40
1257664913,-0.79,-0.75,-0.40
1257666903,-0.79,-0.75,-0.40
1257668907,-0.79,-0.75,-0.40
1257670903,-0.62,-0.86,-0.46
1257672903,-0.62,-0.86,-0.46
1257674906,-0.62,-0.86,-0.46
1257676904,-0.62,-0.86,-0.46
1257678904,-0.62,-0.86,-0.46
1257680904,-0.45,-0.95,-0.48
1257682902,-0.45,-0.95,-0.48
1257684906,-0.45,-0.95,-0.48
1257686907,-0.45,-0.95,-0.48
1257688965,-0.45,-0.95,-0.48
1257690906,-0.22,-1.07,-0.46
1257692906,-0.22,-1.07,-0.46
1257694907,-0.22,-1.07,-0.46
1257696906,-0.22,-1.07,-0.46
1257698903,-0.22,-1.07,-0.46
1257700901,-0.22,-1.07,-0.46
1257702908,0.09,-1.21,-0.41
1257704910,0.09,-1.21,-0.41
1257706920,0.09,-1.21,-0.41
1257708904,0.09,-1.21,-0.41
1257710904,0.09,-1.21,-0.41
1257712919,0.22,-1.25,-0.64
1257714909,0.22,-1.25,-0.64
1257716902,0.22,-1.25,-0.64
1257718904,0.22,-1.25,-0.64
1257720903,0.22,-1.25,-0.64
1257722903,0.16,-1.56,-1.23
1257724903,0.16,-1.56,-1.23
1257726904,0.16,-1.56,-1.23
1257728905,0.16,-1.56,-1.23
1257730904,0.16,-1.56,-1.23
1257732904,-0.58,-0.95,-0.57
1257734905,-0.58,-0.95,-0.57
1257736904,-0.58,-0.95,-0.57
1257738912,-0.58,-0.95,-0.57
1257740904,-0.58,-0.95,-0.57
1257742904,-3.24,0.68,0.78
1257744901,-3.24,0.68,0.78
1257746903,-3.24,0.68,0.78
1257748909,-3.24,0.68,0.78
1257750904,-3.24,0.68,0.78
1257752933,-4.45,0.31,0.48
1257754904,-4.45,0.31,0.48
1257756905,-4.45,0.31,0.48
1257758904,-4.45,0.31,0.48
1257760904,-4.45,0.31,0.48
1257762924,-0.53,-0.24,-0.14
1257764907,-0.53,-0.24,-0.14
1257766906,-0.53,-0.24,-0.14
1257768907,-0.53,-0.24,-0.14
1257770902,-0.53,-0.24,-0.14
1257772907,1.29,0.05,-0.06
1257774908,1.29,0.05,-0.06
1257776904,1.29,0.05,-0.06
1257778904,1.29,0.05,-0.06
1257780907,1.29,0.05,-0.06
1257782908,0.70,-0.19,-0.37
1257784907,0.70,-0.19,-0.37
1257786906,0.70,-0.19,-0.37
1257788913,0.70,-0.19,-0.37
1257790944,0.70,-0.19,-0.37
1257792912,0.70,-0.19,-0.37
1257794903,-0.82,-0.79,-0.59
1257796907,-0.82,-0.79,-0.59
1257798903,-0.82,-0.79,-0.59
1257800906,-0.82,-0.79,-0.59
1257802911,-0.82,-0.79,-0.59
1257804912,-1.39,-1.21,-0.73
1257806920,-1.39,-1.21,-0.73
1257808910,-1.39,-1.21,-0.73
1257810915,-1.39,-1.21,-0.73
1257812924,-1.39,-1.21,-0.73
1257814904,-0.73,-1.43,-0.55
1257816907,-0.73,-1.43,-0.55
1257818905,-0.73,-1.43,-0.55
1257820911,-0.73,-1.43,-0.55
1257822904,-0.73,-1.43,-0.55
1257824908,-0.46,-1.13,-0.41
1257826905,-0.46,-1.13,-0.41
1257828911,-0.46,-1.13,-0.41
1257830905,-0.46,-1.13,-0.41
1257832915,-0.46,-1.13,-0.41
1257834906,-0.69,-0.82,-0.56
1257836906,-0.69,-0.82,-0.56
1257838914,-0.69,-0.82,-0.56
1257840904,-0.69,-0.82,-0.56
1257842903,-0.69,-0.82,-0.56
1257844907,-0.89,-0.96,-0.57
1257846903,-0.89,-0.96,-0.57
1257848906,-0.89,-0.96,-0.57
1257850907,-0.89,-0.96,-0.57
1257852926,-0.89,-0.96,-0.57
1257854907,-0.79,-1.45,-0.53
1257856902,-0.79,-1.45,-0.53
1257858904,-0.79,-1.45,-0.53
1257860906,-0.79,-1.45,-0.53
1257862924,-0.79,-1.45,-0.53
1257864905,-0.85,-1.70,-0.48
1257866905,-0.85,-1.70,-0.48
1257868905,-0.85,-1.70,-0.48
1257870907,-0.85,-1.70,-0.48
1257872904,-0.85,-1.70,-0.48
1257874908,-0.85,-1.70,-0.48
1257876905,-0.91,-1.50,-0.55
1257878907,-0.91,-1.50,-0.55
1257880904,-0.91,-1.50,-0.55
1257882906,-0.91,-1.50,-0.55
1257884906,-0.91,-1.50,-0.55
1257886904,-0.94,-1.37,-0.68
1257888911,-0.94,-1.37,-0.68
1257890905,-0.94,-1.37,-0.68
1257892951,-0.94,-1.37,-0.68
1257894905,-0.94,-1.37,-0.68
1257896905,-1.12,-1.42,-0.68
1257898907,-1.12,-1.42,-0.68
1257900906,-1.12,-1.42,-0.68
1257902910,-1.12,-1.42,-0.68
1257904906,-1.12,-1.42,-0.68
1257906916,-1.21,-1.43,-0.69
1257908906,-1.21,-1.43,-0.69
1257910907,-1.21,-1.43,-0.69
1257912928,-1.21,-1.43,-0.69
1257914908,-1.21,-1.43,-0.69
1257916906,-1.38,-1.28,-0.72
1257918902,-1.38,-1.28,-0.72
1257920912,-1.38,-1.28,-0.72
1257922904,-1.38,-1.28,-0.72
1257924905,-1.38,-1.28,-0.72
1257926905,-1.60,-1.12,-0.71
1257928905,-1.60,-1.12,-0.71
1257930907,-1.60,-1.12,-0.71
1257932905,-1.60,-1.12,-0.71
1257934907,-1.60,-1.12,-0.71
1257936908,-2.11,-0.98,-0.58
1257938913,-2.11,-0.98,-0.58
1257940903,-2.11,-0.98,-0.58
1257942903,-2.11,-0.98,-0.58
1257944905,-2.11,-0.98,-0.58
1257946907,-3.13,-0.62,-0.26
1257948905,-3.13,-0.62,-0.26
1257950906,-3.13,-0.62,-0.26
1257952931,-3.13,-0.62,-0.26
1257954903,-3.13,-0.62,-0.26
1257956909,-3.13,-0.62,-0.26
1257958901,-3.25,-0.02,-0.21
1257960909,-3.25,-0.02,-0.21
1257962921,-3.25,-0.02,-0.21
1257964912,-3.25,-0.02,-0.21
1257966904,-3.25,-0.02,-0.21
1257968904,-2.80,0.25,-0.03
1257970906,-2.80,0.25,-0.03
1257972905,-2.80,0.25,-0.03
1257974904,-2.80,0.25,-0.03
1257976904,-2.80,0.25,-0.03
1257978904,-2.56,0.51,0.16
1257980905,-2.56,0.51,0.16
1257982909,-2.56,0.51,0.16
1257984903,-2.56,0.51,0.16
1257986908,-2.56,0.51,0.16
1257988919,-2.29,0.94,0.14
1257990906,-2.29,0.94,0.14
1257992906,-2.29,0.94,0.14
1257994954,-2.29,0.94,0.14
1257996919,-2.29,0.94,0.14
1257998904,-1.65,1.39,0.15
1258000906,-1.65,1.39,0.15
1258002903,-1.65,1.39,0.15
1258004908,-1.65,1.39,0.15
1258006918,-1.65,1.39,0.15
1258008906,-1.31,0.87,-0.07
1258010905,-1.31,0.87,-0.07
1258012926,-1.31,0.87,-0.07
1258014904,-1.31,0.87,-0.07
1258016903,-1.31,0.87,-0.07
1258018902,-1.40,-0.34,-0.30
1258020906,-1.40,-0.34,-0.30
1258022905,-1.40,-0.34,-0.30
1258024905,-1.40,-0.34,-0.30
1258026904,-1.40,-0.34,-0.30
1258028902,-1.63,-1.19,-0.39
1258030904,-1.63,-1.19,-0.39
1258032906,-1.63,-1.19,-0.39
1258034902,-1.63,-1.19,-0.39
1258036905,-1.63,-1.19,-0.39
1258038910,-1.63,-1.19,-0.39
1258040902,-1.95,-1.93,-0.17
1258042906,-1.95,-1.93,-0.17
1258044907,-1.95,-1.93,-0.17
1258046905,-1.95,-1.93,-0.17
1258048905,-1.95,-1.93,-0.17
1258050905,-2.61,-1.95,0.34
1258052931,-2.61,-1.95,0.34
1258054906,-2.61,-1.95,0.34
1258056906,-2.61,-1.95,0.34
1258058904,-2.61,-1.95,0.34
1258060915,-2.83,-0.91,0.02
1258062925,-2.83,-0.91,0.02
1258064906,-2.83,-0.91,0.02
1258066907,-2.83,-0.91,0.02
1258068903,-2.83,-0.91,0.02
1258070904,-2.76,0.20,-0.64
1258072908,-2.76,0.20,-0.64
1258074905,-2.76,0.20,-0.64
1258076903,-2.76,0.20,-0.64
1258078902,-2.76,0.20,-0.64
1258080904,-2.94,1.29,-0.82
1258082903,-2.94,1.29,-0.82
1258084904,-2.94,1.29,-0.82
1258086904,-2.94,1.29,-0.82
1258088912,-2.94,1.29,-0.82
1258090904,-3.06,1.98,-1.00
1258092904,-3.06,1.98,-1.00
1258094907,-3.06,1.98,-1.00
1258096938,-3.06,1.98,-1.00
1258098947,-3.06,1.98,-1.00
1258100905,-2.76,1.96,-1.19
1258102902,-2.76,1.96,-1.19
1258104908,-2.76,1.96,-1.19
1258106917,-2.76,1.96,-1.19
1258108907,-2.76,1.96,-1.19
1258110904,-2.55,1.64,-1.47
1258112923,-2.55,1.64,-1.47
1258114906,-2.55,1.64,-1.47
1258116905,-2.55,1.64,-1.47
1258118906,-2.55,1.64,-1.47
1258120903,-2.48,1.28,-1.94
1258122907,-2.48,1.28,-1.94
