timestamp,accX,accY,accZ
1183320917,-1.01,0.23,-0.20
1183322912,-1.01,0.23,-0.20
1183324919,-1.04,0.19,-0.20
1183326934,-1.04,0.19,-0.20
1183328911,-1.04,0.19,-0.20
1183330918,-1.04,0.19,-0.20
1183332918,-1.04,0.19,-0.20
1183334910,-1.04,0.19,-0.20
1183336918,-1.09,0.05,-0.29
1183339005,-1.09,0.05,-0.29
1183340914,-1.09,0.05,-0.29
1183342914,-1.09,0.05,-0.29
1183344918,-1.09,0.05,-0.29
1183346970,-1.13,0.01,-0.35
1183348914,-1.13,0.01,-0.35
1183350911,-1.13,0.01,-0.35
1183352918,-1.13,0.01,-0.35
1183354919,-1.13,0.01,-0.35
1183356912,-1.14,0.11,-0.40
1183358915,-1.14,0.11,-0.40
1183360914,-1.14,0.11,-0.40
1183363011,-1.14,0.11,-0.40
1183364923,-1.14,0.11,-0.40
1183366913,-1.09,0.21,-0.68
1183368913,-1.09,0.21,-0.68
1183370914,-1.09,0.21,-0.68
1183372919,-1.09,0.21,-0.68
1183374917,-1.09,0.21,-0.68
1183376912,-1.23,0.24,-0.75
1183378918,-1.23,0.24,-0.75
1183380913,-1.23,0.24,-0.75
1183382917,-1.23,0.24,-0.75
1183384914,-1.23,0.24,-0.75
1183386917,-1.40,0.23,-0.61
1183388990,-1.40,0.23,-0.61
1183390918,-1.40,0.23,-0.61
1183392911,-1.40,0.23,-0.61
1183394913,-1.40,0.23,-0.61
1183396912,-1.34,0.21,-0.56
1183398919,-1.34,0.21,-0.56
1183400913,-1.34,0.21,-0.56
1183402920,-1.34,0.21,-0.56
1183404923,-1.34,0.21,-0.56
1183406922,-1.26,0.27,-0.53
1183408915,-1.26,0.27,-0.53
1183410912,-1.26,0.27,-0.53
1183413009,-1.26,0.27,-0.53
1183414922,-1.26,0.27,-0.53
1183416919,-1.26,0.27,-0.53
1183418917,-1.19,0.27,-0.45
1183420911,-1.19,0.27,-0.45
1183422914,-1.19,0.27,-0.45
1183424915,-1.19,0.27,-0.45
1183426932,-1.19,0.27,-0.45
1183428912,-1.13,0.17,-0.41
1183430910,-1.13,0.17,-0.41
1183432917,-1.13,0.17,-0.41
1183434911,-1.13,0.17,-0.41
1183436914,-1.13,0.17,-0.41
1183439006,-1.05,0.09,-0.38
1183440919,-1.05,0.09,-0.38
1183442918,-1.05,0.09,-0.38
1183444911,-1.05,0.09,-0.38
1183446924,-1.05,0.09,-0.38
1183448965,-0.98,0.07,-0.38
1183450914,-0.98,0.07,-0.38
1183452911,-0.98,0.07,-0.38
1183454912,-0.98,0.07,-0.38
1183456912,-0.98,0.07,-0.38
1183458914,-0.92,0.07,-0.38
1183460918,-0.92,0.07,-0.38
1183463012,-0.92,0.07,-0.38
1183464924,-0.92,0.07,-0.38
1183466919,-0.92,0.07,-0.38
1183468910,-0.83,0.06,-0.35
1183470913,-0.83,0.06,-0.35
1183472911,-0.83,0.06,-0.35
1183474918,-0.83,0.06,-0.35
1183476912,-0.83,0.06,-0.35
1183478913,-0.75,0.07,-0.35
1183480918,-0.75,0.07,-0.35
1183482911,-0.75,0.07,-0.35
1183484918,-0.75,0.07,-0.35
1183486917,-0.75,0.07,-0.35
1183488991,-0.71,0.09,-0.33
1183490919,-0.71,0.09,-0.33
1183492910,-0.71,0.09,-0.33
1183494916,-0.71,0.09,-0.33
1183496911,-0.71,0.09,-0.33
1183498921,-0.71,0.09,-0.33
1183500914,-0.72,0.12,-0.31
1183502912,-0.72,0.12,-0.31
1183504924,-0.72,0.12,-0.31
1183506922,-0.72,0.12,-0.31
1183508913,-0.72,0.12,-0.31
1183510914,-0.73,0.12,-0.26
1183513000,-0.73,0.12,-0.26
1183514927,-0.73,0.12,-0.26
1183516919,-0.73,0.12,-0.26
1183518912,-0.73,0.12,-0.26
1183520912,-0.75,0.12,-0.24
1183522912,-0.75,0.12,-0.24
1183524919,-0.75,0.12,-0.24
1183526939,-0.75,0.12,-0.24
1183528913,-0.75,0.12,-0.24
1183530913,-0.75,0.18,-0.25
1183532913,-0.75,0.18,-0.25
1183534920,-0.75,0.18,-0.25
1183536917,-0.75,0.18,-0.25
1183539009,-0.75,0.18,-0.25
1183540914,-0.77,0.25,-0.26
1183542919,-0.77,0.25,-0.26
1183544912,-0.77,0.25,-0.26
1183546914,-0.77,0.25,-0.26
1183548946,-0.77,0.25,-0.26
1183550965,-0.79,0.25,-0.25
1183552912,-0.79,0.25,-0.25
1183554911,-0.79,0.25,-0.25
1183556915,-0.79,0.25,-0.25
1183558923,-0.79,0.25,-0.25
1183560910,-0.84,0.20,-0.21
1183563018,-0.84,0.20,-0.21
1183564924,-0.84,0.20,-0.21
1183566918,-0.84,0.20,-0.21
1183568909,-0.84,0.20,-0.21
1183570917,-0.91,0.12,-0.17
1183572918,-0.91,0.12,-0.17
1183574912,-0.91,0.12,-0.17
1183576919,-0.91,0.12,-0.17
1183578919,-0.91,0.12,-0.17
1183580924,-0.91,0.12,-0.17
1183582914,-0.93,0.04,-0.09
1183584916,-0.93,0.04,-0.09
1183586912,-0.93,0.04,-0.09
1183588993,-0.93,0.04,-0.09
1183590921,-0.93,0.04,-0.09
1183592919,-0.95,-0.08,-0.05
1183594912,-0.95,-0.08,-0.05
1183596917,-0.95,-0.08,-0.05
1183598918,-0.95,-0.08,-0.05
1183600910,-0.95,-0.08,-0.05
1183602920,-0.96,-0.19,-0.02
1183604922,-0.96,-0.19,-0.02
1183606921,-0.96,-0.19,-0.02
1183608913,-0.96,-0.19,-0.02
1183610913,-0.96,-0.19,-0.02
1183613010,-0.91,-0.23,-0.04
1183614930,-0.91,-0.23,-0.04
1183616913,-0.91,-0.23,-0.04
1183618917,-0.91,-0.23,-0.04
1183620919,-0.91,-0.23,-0.04
1183622914,-0.86,-0.29,-0.10
1183624916,-0.86,-0.29,-0.10
1183626941,-0.86,-0.29,-0.10
1183628918,-0.86,-0.29,-0.10
1183630918,-0.86,-0.29,-0.10
1183632913,-0.76,-0.32,-0.21
1183634912,-0.76,-0.32,-0.21
1183636918,-0.76,-0.32,-0.21
1183639011,-0.76,-0.32,-0.21
1183640913,-0.76,-0.32,-0.21
1183642920,-0.63,-0.43,-0.20
1183644911,-0.63,-0.43,-0.20
1183646920,-0.63,-0.43,-0.20
1183648920,-0.63,-0.43,-0.20
1183650912,-0.63,-0.43,-0.20
1183652958,-0.52,-0.70,-0.19
1183654919,-0.52,-0.70,-0.19
1183656914,-0.52,-0.70,-0.19
1183658920,-0.52,-0.70,-0.19
1183660918,-0.52,-0.70,-0.19
1183663024,-0.34,-0.94,-0.14
1183664924,-0.34,-0.94,-0.14
1183666911,-0.34,-0.94,-0.14
1183668914,-0.34,-0.94,-0.14
1183670912,-0.34,-0.94,-0.14
1183672918,-0.34,-0.94,-0.14
1183674918,-0.05,-1.19,-0.62
1183676919,-0.05,-1.19,-0.62
1183678917,-0.05,-1.19,-0.62
1183680913,-0.05,-1.19,-0.62
1183682912,-0.05,-1.19,-0.62
1183684911,0.07,-2.00,-1.49
1183686918,0.07,-2.00,-1.49
1183688991,0.07,-2.00,-1.49
1183690914,0.07,-2.00,-1.49
1183692911,0.07,-2.00,-1.49
1183694913,-0.64,-2.78,-0.22
1183696911,-0.64,-2.78,-0.22
1183698917,-0.64,-2.78,-0.22
1183700914,-0.64,-2.78,-0.22
1183702916,-0.64,-2.78,-0.22
1183704925,-1.16,-1.01,0.77
1183706922,-1.16,-1.01,0.77
1183708914,-1.16,-1.01,0.77
1183710912,-1.16,-1.01,0.77
1183713011,-1.16,-1.01,0.77
1183714920,-1.06,0.78,-0.17
1183716911,-1.06,0.78,-0.17
1183718918,-1.06,0.78,-0.17
1183720913,-1.06,0.78,-0.17
1183722911,-1.06,0.78,-0.17
1183724915,-1.62,0.42,-0.62
1183726936,-1.62,0.42,-0.62
1183728914,-1.62,0.42,-0.62
1183730911,-1.62,0.42,-0.62
1183732918,-1.62,0.42,-0.62
1183734911,-1.41,-0.69,-0.30
1183736911,-1.41,-0.69,-0.30
1183739006,-1.41,-0.69,-0.30
1183740918,-1.41,-0.69,-0.30
1183742918,-1.41,-0.69,-0.30
1183744910,-0.52,-1.12,-0.29
1183746917,-0.52,-1.12,-0.29
1183748910,-0.52,-1.12,-0.29
1183750913,-0.52,-1.12,-0.29
1183752913,-0.52,-1.12,-0.29
1183754948,-0.52,-1.12,-0.29
1183756944,-0.38,-1.54,0.00
1183758912,-0.38,-1.54,0.00
1183760920,-0.38,-1.54,0.00
1183763015,-0.38,-1.54,0.00
1183764919,-0.38,-1.54,0.00
1183766920,-0.34,-1.37,-0.14
1183768913,-0.34,-1.37,-0.14
1183770919,-0.34,-1.37,-0.14
1183772919,-0.34,-1.37,-0.14
1183774912,-0.34,-1.37,-0.14
1183776919,-0.01,-1.09,-0.46
1183778913,-0.01,-1.09,-0.46
1183780912,-0.01,-1.09,-0.46
1183782913,-0.01,-1.09,-0.46
1183784911,-0.01,-1.09,-0.46
1183786919,0.14,-1.27,-0.60
1183788989,0.14,-1.27,-0.60
1183790919,0.14,-1.27,-0.60
1183792916,0.14,-1.27,-0.60
1183794915,0.14,-1.27,-0.60
1183796911,-0.29,-1.57,-0.77
1183798918,-0.29,-1.57,-0.77
1183800913,-0.29,-1.57,-0.77
1183802913,-0.29,-1.57,-0.77
1183804921,-0.29,-1.57,-0.77
1183806927,-1.29,-1.68,-0.67
1183808924,-1.29,-1.68,-0.67
1183810920,-1.29,-1.68,-0.67
1183813011,-1.29,-1.68,-0.67
1183814925,-1.29,-1.68,-0.67
1183816920,-1.87,-1.33,-0.66
1183818912,-1.87,-1.33,-0.66
1183820919,-1.87,-1.33,-0.66
1183822912,-1.87,-1.33,-0.66
1183824919,-1.87,-1.33,-0.66
1183826940,-1.72,-1.20,-0.62
1183828913,-1.72,-1.20,-0.62
1183830918,-1.72,-1.20,-0.62
1183832912,-1.72,-1.20,-0.62
1183834914,-1.72,-1.20,-0.62
1183836918,-1.72,-1.20,-0.62
1183839008,-1.53,-1.38,-0.53
1183840914,-1.53,-1.38,-0.53
1183842917,-1.53,-1.38,-0.53
1183844914,-1.53,-1.38,-0.53
1183846912,-1.53,-1.38,-0.53
1183848919,-1.66,-1.54,-0.54
1183850911,-1.66,-1.54,-0.54
1183852912,-1.66,-1.54,-0.54
1183854913,-1.66,-1.54,-0.54
1183856922,-1.66,-1.54,-0.54
1183858965,-1.99,-1.48,-0.55
1183860913,-1.99,-1.48,-0.55
1183863020,-1.99,-1.48,-0.55
1183864922,-1.99,-1.48,-0.55
1183866912,-1.99,-1.48,-0.55
1183868919,-2.38,-1.34,-0.59
1183870914,-2.38,-1.34,-0.59
1183872918,-2.38,-1.34,-0.59
1183874911,-2.38,-1.34,-0.59
1183876911,-2.38,-1.34,-0.59
1183878914,-2.66,-1.11,-0.43
1183880913,-2.66,-1.11,-0.43
1183882919,-2.66,-1.11,-0.43
1183884912,-2.66,-1.11,-0.43
1183886918,-2.66,-1.11,-0.43
1183888992,-2.73,-0.69,-0.27
1183890920,-2.73,-0.69,-0.27
1183892911,-2.73,-0.69,-0.27
1183894915,-2.73,-0.69,-0.27
1183896912,-2.73,-0.69,-0.27
1183898912,-2.65,-0.15,-0.14
1183900912,-2.65,-0.15,-0.14
1183902914,-2.65,-0.15,-0.14
1183904922,-2.65,-0.15,-0.14
1183906924,-2.65,-0.15,-0.14
1183908918,-2.40,0.43,-0.08
1183910918,-2.40,0.43,-0.08
1183913001,-2.40,0.43,-0.08
1183914921,-2.40,0.43,-0.08
1183916909,-2.40,0.43,-0.08
1183918912,-2.40,0.43,-0.08
1183920911,-2.03,0.73,-0.03
1183922910,-2.03,0.73,-0.03
1183924911,-2.03,0.73,-0.03
1183926940,-2.03,0.73,-0.03
1183928913,-2.03,0.73,-0.03
1183930912,-1.59,0.78,0.00
1183932918,-1.59,0.78,0.00
1183934912,-1.59,0.78,0.00
1183936915,-1.59,0.78,0.00
1183939009,-1.59,0.78,0.00
1183940920,-1.26,0.79,0.09
1183942914,-1.26,0.79,0.09
1183944910,-1.26,0.79,0.09
1183946919,-1.26,0.79,0.09
1183948910,-1.26,0.79,0.09
1183950911,-0.92,1.06,0.12
1183952911,-0.92,1.06,0.12
1183954920,-0.92,1.06,0.12
1183956905,-0.92,1.06,0.12
1183958924,-0.92,1.06,0.12
1183960961,-0.79,1.01,-0.16
1183963002,-0.79,1.01,-0.16
1183964917,-0.79,1.01,-0.16
1183966907,-0.79,1.01,-0.16
1183968907,-0.79,1.01,-0.16
1183970905,-1.05,0.47,-0.40
1183972913,-1.05,0.47,-0.40
1183974907,-1.05,0.47,-0.40
1183976910,-1.05,0.47,-0.40
1183978905,-1.05,0.47,-0.40
1183980906,-1.05,-0.56,-0.32
1183982907,-1.05,-0.56,-0.32
1183984906,-1.05,-0.56,-0.32
1183986905,-1.05,-0.56,-0.32
1183988990,-1.05,-0.56,-0.32
1183990913,-0.87,-1.69,-0.25
1183992906,-0.87,-1.69,-0.25
1183994908,-0.87,-1.69,-0.25
1183996906,-0.87,-1.69,-0.25
1183998908,-0.87,-1.69,-0.25
1184000906,-0.87,-1.69,-0.25
1184002906,-0.94,-2.31,-0.23
1184004914,-0.94,-2.31,-0.23
1184006917,-0.94,-2.31,-0.23
1184008903,-0.94,-2.31,-0.23
1184010912,-0.94,-2.31,-0.23
1184013002,-1.37,-1.99,-0.12
1184014915,-1.37,-1.99,-0.12
1184016904,-1.37,-1.99,-0.12
1184018906,-1.37,-1.99,-0.12
1184020909,-1.37,-1.99,-0.12
1184022905,-1.93,-0.76,0.09
1184024905,-1.93,-0.76,0.09
1184026946,-1.93,-0.76,0.09
1184028905,-1.93,-0.76,0.09
1184030907,-1.93,-0.76,0.09
1184032904,-1.92,0.18,0.03
1184034906,-1.92,0.18,0.03
1184036904,-1.92,0.18,0.03
1184039013,-1.92,0.18,0.03
1184040907,-1.92,0.18,0.03
1184042903,-1.92,0.65,-0.30
1184044904,-1.92,0.65,-0.30
1184046907,-1.92,0.65,-0.30
1184048907,-1.92,0.65,-0.30
1184050905,-1.92,0.65,-0.30
1184052905,-1.97,1.17,-0.65
1184054901,-1.97,1.17,-0.65
1184056905,-1.97,1.17,-0.65
1184058917,-1.97,1.17,-0.65
1184060930,-1.97,1.17,-0.65
1184062964,-2.25,1.83,-0.87
1184064907,-2.25,1.83,-0.87
1184066903,-2.25,1.83,-0.87
1184068907,-2.25,1.83,-0.87
1184070904,-2.25,1.83,-0.87
1184072907,-2.52,2.18,-0.80
1184074907,-2.52,2.18,-0.80
1184076902,-2.52,2.18,-0.80
1184078906,-2.52,2.18,-0.80
1184080907,-2.52,2.18,-0.80
1184082907,-2.52,2.18,-0.80
1184084906,-2.56,1.85,-0.83
1184086906,-2.56,1.85,-0.83
1184088914,-2.56,1.85,-0.83
1184090906,-2.56,1.85,-0.83
1184092905,-2.56,1.85,-0.83
1184094906,-2.71,1.37,-1.14
1184096906,-2.71,1.37,-1.14
1184098907,-2.71,1.37,-1.14
1184100902,-2.71,1.37,-1.14
1184102908,-2.71,1.37,-1.14
1184104924,-3.17,1.30,-1.49
1184106914,-3.17,1.30,-1.49
1184108906,-3.17,1.30,-1.49
1184110905,-3.17,1.30,-1.49
1184112920,-3.17,1.30,-1.49
1184114906,-3.53,1.32,-1.84
1184116907,-3.53,1.32,-1.84
1184118907,-3.53,1.32,-1.84
1184120905,-3.53,1.32,-1.84
1184122907,-3.53,1.32,-1.84
1184124915,-3.48,1.18,-2.20
1184126937,-3.48,1.18,-2.20
1184128907,-3.48,1.18,-2.20
1184130902,-3.48,1.18,-2.20
1184132904,-3.48,1.18,-2.20
1184134907,-3.06,1.27,-2.31
1184136906,-3.06,1.27,-2.31
1184138919,-3.06,1.27,-2.31
1184140906,-3.06,1.27,-2.31
1184142907,-3.06,1.27,-2.31
1184144906,-2.30,1.46,-2.46
1184146904,-2.30,1.46,-2.46
1184148905,-2.30,1.46,-2.46
1184150903,-2.30,1.46,-2.46
1184152903,-2.30,1.46,-2.46
1184154907,-1.38,1.84,-2.09
1184156907,-1.38,1.84,-2.09
1184158909,-1.38,1.84,-2.09
1184160907,-1.38,1.84,-2.09
1184162916,-1.38,1.84,-2.09
1184164955,-0.62,1.91,-2.00
1184166906,-0.62,1.91,-2.00
1184168905,-0.62,1.91,-2.00
1184170906,-0.62,1.91,-2.00
1184172905,-0.62,1.91,-2.00
1184174904,-0.62,1.91,-2.00
1184176907,-0.09,1.81,-2.14
1184178907,-0.09,1.81,-2.14
1184180905,-0.09,1.81,-2.14
1184182902,-0.09,1.81,-2.14
1184184907,-0.09,1.81,-2.14
1184186900,-0.16,1.95,-2.21
1184188920,-0.16,1.95,-2.21
1184190906,-0.16,1.95,-2.21
1184192903,-0.16,1.95,-2.21
1184194903,-0.16,1.95,-2.21
1184196908,-0.89,1.86,-2.45
1184198906,-0.89,1.86,-2.45
1184200901,-0.89,1.86,-2.45
1184202904,-0.89,1.86,-2.45
1184204914,-0.89,1.86,-2.45
1184206914,-2.10,1.37,-2.84
1184208904,-2.10,1.37,-2.84
1184210902,-2.10,1.37,-2.84
1184212922,-2.10,1.37,-2.84
1184214908,-2.10,1.37,-2.84
1184216908,-3.62,0.59,-2.91
1184218903,-3.62,0.59,-2.91
1184220905,-3.62,0.59,-2.91
1184222904,-3.62,0.59,-2.91
1184224905,-3.62,0.59,-2.91
1184226941,-4.90,-0.63,-2.60
1184228903,-4.90,-0.63,-2.60
1184230903,-4.90,-0.63,-2.60
1184232907,-4.90,-0.63,-2.60
1184234903,-4.90,-0.63,-2.60
1184236905,-6.08,-1.86,-2.45
1184238918,-6.08,-1.86,-2.45
1184240904,-6.08,-1.86,-2.45
1184242907,-6.08,-1.86,-2.45
1184244902,-6.08,-1.86,-2.45
1184246907,-12.91,-11.54,10.86
1184248906,-12.91,-11.54,10.86
1184250904,-12.91,-11.54,10.86
1184252908,-12.91,-11.54,10.86
1184254906,-12.91,-11.54,10.86
1184256905,-12.91,-11.54,10.86
1184258904,-5.19,-4.61,-3.58
1184260904,-5.19,-4.61,-3.58
1184262917,-5.19,-4.61,-3.58
1184264905,-5.19,-4.61,-3.58
1184266941,-5.19,-4.61,-3.58
1184268942,1.27,8.58,0.95
1184270908,1.27,8.58,0.95
1184272906,1.27,8.58,0.95
1184274910,1.27,8.58,0.95
1184276904,1.27,8.58,0.95
1184278905,-6.08,2.79,-1.54
1184280909,-6.08,2.79,-1.54
1184282906,-6.08,2.79,-1.54
1184284904,-6.08,2.79,-1.54
1184286905,-6.08,2.79,-1.54
1184288919,-11.43,-5.64,-1.73
1184290906,-11.43,-5.64,-1.73
1184292904,-11.43,-5.64,-1.73
1184294905,-11.43,-5.64,-1.73
1184296906,-11.43,-5.64,-1.73
1184298907,-2.55,-4.16,0.43
1184300904,-2.55,-4.16,0.43
1184302905,-2.55,-4.16,0.43
1184304916,-2.55,-4.16,0.43
1184306920,-2.55,-4.16,0.43
1184308915,-4.27,0.35,1.93
1184310904,-4.27,0.35,1.93
1184312918,-4.27,0.35,1.93
1184314905,-4.27,0.35,1.93
1184316902,-4.27,0.35,1.93
1184318904,-3.02,3.20,4.64
1184320904,-3.02,3.20,4.64
1184322905,-3.02,3.20,4.64
1184324905,-3.02,3.20,4.64
1184326940,-3.02,3.20,4.64
1184328907,-1.63,1.86,2.38
1184330906,-1.63,1.86,2.38
1184332904,-1.63,1.86,2.38
1184334904,-1.63,1.86,2.38
1184336904,-1.63,1.86,2.38
1184338920,-1.63,1.86,2.38
1184340907,-1.58,0.12,1.06
1184342908,-1.58,0.12,1.06
1184344905,-1.58,0.12,1.06
1184346904,-1.58,0.12,1.06
1184348902,-1.58,0.12,1.06
1184350905,-1.10,-0.52,0.25
1184352904,-1.10,-0.52,0.25
1184354904,-1.10,-0.52,0.25
1184356901,-1.10,-0.52,0.25
1184358902,-1.10,-0.52,0.25
1184360906,-0.97,-1.53,0.25
1184362915,-0.97,-1.53,0.25
1184364902,-0.97,-1.53,0.25
1184366913,-0.97,-1.53,0.25
1184368913,-0.97,-1.53,0.25
1184370958,-1.07,-2.25,0.48
1184372906,-1.07,-2.25,0.48
1184374902,-1.07,-2.25,0.48
1184376903,-1.07,-2.25,0.48
1184378907,-1.07,-2.25,0.48
1184380902,-1.06,-2.06,0.54
1184382906,-1.06,-2.06,0.54
1184384903,-1.06,-2.06,0.54
1184386904,-1.06,-2.06,0.54
1184388920,-1.06,-2.06,0.54
1184390902,-1.16,-1.24,0.47
1184392906,-1.16,-1.24,0.47
1184394905,-1.16,-1.24,0.47
1184396906,-1.16,-1.24,0.47
1184398902,-1.16,-1.24,0.47
1184400904,-1.20,-0.62,0.46
1184402905,-1.20,-0.62,0.46
1184404912,-1.20,-0.62,0.46
1184406915,-1.20,-0.62,0.46
1184408903,-1.20,-0.62,0.46
1184410906,-1.11,-0.29,0.42
1184412918,-1.11,-0.29,0.42
1184414906,-1.11,-0.29,0.42
1184416903,-1.11,-0.29,0.42
1184418903,-1.11,-0.29,0.42
1184420908,-1.11,-0.29,0.42
1184422903,-0.98,-0.16,0.33
1184424907,-0.98,-0.16,0.33
1184426935,-0.98,-0.16,0.33
1184428903,-0.98,-0.16,0.33
1184430902,-0.98,-0.16,0.33
1184432905,-0.92,-0.19,0.23
1184434905,-0.92,-0.19,0.23
1184436906,-0.92,-0.19,0.23
1184438920,-0.92,-0.19,0.23
1184440904,-0.92,-0.19,0.23
1184442906,-0.87,-0.34,0.11
1184444908,-0.87,-0.34,0.11
1184446905,-0.87,-0.34,0.11
1184448906,-0.87,-0.34,0.11
1184450901,-0.87,-0.34,0.11
1184452904,-0.80,-0.47,0.03
1184454904,-0.80,-0.47,0.03
1184456908,-0.80,-0.47,0.03
1184458903,-0.80,-0.47,0.03
1184460904,-0.80,-0.47,0.03
1184462914,-0.76,-0.50,-0.03
1184464904,-0.76,-0.50,-0.03
1184466905,-0.76,-0.50,-0.03
1184468907,-0.76,-0.50,-0.03
1184470923,-0.76,-0.50,-0.03
1184472952,-0.75,-0.46,-0.11
1184474908,-0.75,-0.46,-0.11
1184476905,-0.75,-0.46,-0.11
1184478903,-0.75,-0.46,-0.11
1184480904,-0.75,-0.46,-0.11
1184482904,-0.77,-0.40,-0.17
1184484905,-0.77,-0.40,-0.17
1184486905,-0.77,-0.40,-0.17
1184488919,-0.77,-0.40,-0.17
1184490907,-0.77,-0.40,-0.17
1184492906,-0.79,-0.40,-0.17
1184494902,-0.79,-0.40,-0.17
1184496901,-0.79,-0.40,-0.17
