timestamp,accX,accY,accZ
626203911,-1.22,0.34,-0.30
626205919,-1.23,0.41,-0.33
626207921,-1.23,0.41,-0.33
626209911,-1.23,0.41,-0.33
626211910,-1.23,0.41,-0.33
626213998,-1.23,0.41,-0.33
626215919,-1.12,0.47,-0.33
626217917,-1.12,0.47,-0.33
626219912,-1.12,0.47,-0.33
626221914,-1.12,0.47,-0.33
626223910,-1.12,0.47,-0.33
626225912,-0.98,0.42,-0.35
626227912,-0.98,0.42,-0.35
626229918,-0.98,0.42,-0.35
626231918,-0.98,0.42,-0.35
626233911,-0.98,0.42,-0.35
626235917,-0.93,0.35,-0.34
626237990,-0.93,0.35,-0.34
626239924,-0.93,0.35,-0.34
626241918,-0.93,0.35,-0.34
626243911,-0.93,0.35,-0.34
626245913,-0.94,0.22,-0.29
626247918,-0.94,0.22,-0.29
626249911,-0.94,0.22,-0.29
626251912,-0.94,0.22,-0.29
626253913,-0.94,0.22,-0.29
626255919,-0.94,0.22,-0.29
626257910,-0.92,0.02,-0.22
626259913,-0.92,0.02,-0.22
626261912,-0.92,0.02,-0.22
626263991,-0.92,0.02,-0.22
626265912,-0.92,0.02,-0.22
626267913,-0.88,-0.16,-0.12
626269913,-0.88,-0.16,-0.12
626271912,-0.88,-0.16,-0.12
626273911,-0.88,-0.16,-0.12
626275919,-0.88,-0.16,-0.12
626277917,-0.82,-0.19,-0.09
626279913,-0.82,-0.19,-0.09
626281918,-0.82,-0.19,-0.09
626283912,-0.82,-0.19,-0.09
626285920,-0.82,-0.19,-0.09
626288037,-0.73,-0.06,-0.15
626289928,-0.73,-0.06,-0.15
626291913,-0.73,-0.06,-0.15
626293911,-0.73,-0.06,-0.15
626295913,-0.73,-0.06,-0.15
626297919,-0.68,0.12,-0.18
626299919,-0.68,0.12,-0.18
626301911,-0.68,0.12,-0.18
626303919,-0.68,0.12,-0.18
626305914,-0.68,0.12,-0.18
626307923,-0.69,0.24,-0.19
626309916,-0.69,0.24,-0.19
626311918,-0.69,0.24,-0.19
626314004,-0.69,0.24,-0.19
626315918,-0.69,0.24,-0.19
626317917,-0.73,0.28,-0.21
626319912,-0.73,0.28,-0.21
626321914,-0.73,0.28,-0.21
626323911,-0.73,0.28,-0.21
626325918,-0.73,0.28,-0.21
626327918,-0.75,0.24,-0.25
626329913,-0.75,0.24,-0.25
626331918,-0.75,0.24,-0.25
626333911,-0.75,0.24,-0.25
626335914,-0.75,0.24,-0.25
626337994,-0.75,0.11,-0.30
626339921,-0.75,0.11,-0.30
626341911,-0.75,0.11,-0.30
626343915,-0.75,0.11,-0.30
626345914,-0.75,0.11,-0.30
626347919,-0.75,0.11,-0.30
626349918,-0.76,0.01,-0.35
626351913,-0.76,0.01,-0.35
626353914,-0.76,0.01,-0.35
626355911,-0.76,0.01,-0.35
626357914,-0.76,0.01,-0.35
626359914,-0.78,-0.07,-0.36
626361911,-0.78,-0.07,-0.36
626363991,-0.78,-0.07,-0.36
626365918,-0.78,-0.07,-0.36
626367912,-0.78,-0.07,-0.36
626369917,-0.79,-0.11,-0.35
626371911,-0.79,-0.11,-0.35
626373920,-0.79,-0.11,-0.35
626375919,-0.79,-0.11,-0.35
626377912,-0.79,-0.11,-0.35
626379913,-0.80,-0.17,-0.36
626381913,-0.80,-0.17,-0.36
626383918,-0.80,-0.17,-0.36
626385914,-0.80,-0.17,-0.36
626388031,-0.80,-0.17,-0.36
626389924,-0.80,-0.28,-0.39
626391920,-0.80,-0.28,-0.39
626393963,-0.80,-0.28,-0.39
626395923,-0.80,-0.28,-0.39
626397914,-0.80,-0.28,-0.39
626399913,-0.77,-0.41,-0.45
626401912,-0.77,-0.41,-0.45
626403920,-0.77,-0.41,-0.45
626405918,-0.77,-0.41,-0.45
626407923,-0.77,-0.41,-0.45
626409913,-0.74,-0.54,-0.48
626411914,-0.74,-0.54,-0.48
626414015,-0.74,-0.54,-0.48
626415918,-0.74,-0.54,-0.48
626417920,-0.74,-0.54,-0.48
626419911,-0.70,-0.66,-0.51
626421914,-0.70,-0.66,-0.51
626423914,-0.70,-0.66,-0.51
626425916,-0.70,-0.66,-0.51
626427919,-0.70,-0.66,-0.51
626429916,-0.70,-0.66,-0.51
626431914,-0.63,-0.73,-0.56
626433913,-0.63,-0.73,-0.56
626435919,-0.63,-0.73,-0.56
626437994,-0.63,-0.73,-0.56
626439918,-0.63,-0.73,-0.56
626441917,-0.56,-0.82,-0.62
626443918,-0.56,-0.82,-0.62
626445913,-0.56,-0.82,-0.62
626447915,-0.56,-0.82,-0.62
626449911,-0.56,-0.82,-0.62
626451913,-0.53,-0.94,-0.62
626453912,-0.53,-0.94,-0.62
626455912,-0.53,-0.94,-0.62
626457916,-0.53,-0.94,-0.62
626459919,-0.53,-0.94,-0.62
626461913,-0.44,-0.94,-0.57
626463991,-0.44,-0.94,-0.57
626465917,-0.44,-0.94,-0.57
626467911,-0.44,-0.94,-0.57
626469914,-0.44,-0.94,-0.57
626471910,-0.35,-0.89,-0.53
626473917,-0.35,-0.89,-0.53
626475912,-0.35,-0.89,-0.53
626477912,-0.35,-0.89,-0.53
626479914,-0.35,-0.89,-0.53
626481917,-0.29,-0.91,-0.48
626483912,-0.29,-0.91,-0.48
626485918,-0.29,-0.91,-0.48
626488033,-0.29,-0.91,-0.48
626489924,-0.29,-0.91,-0.48
626491913,-0.10,-0.96,-0.65
626493916,-0.10,-0.96,-0.65
626495953,-0.10,-0.96,-0.65
626497920,-0.10,-0.96,-0.65
626499913,-0.10,-0.96,-0.65
626501918,-0.30,-0.94,0.15
626503914,-0.30,-0.94,0.15
626505918,-0.30,-0.94,0.15
626507921,-0.30,-0.94,0.15
626509920,-0.30,-0.94,0.15
626511911,-0.30,-0.94,0.15
626514015,-0.59,-1.07,0.17
626515920,-0.59,-1.07,0.17
626517912,-0.59,-1.07,0.17
626519920,-0.59,-1.07,0.17
626521919,-0.59,-1.07,0.17
626523912,-1.05,-0.67,0.08
626525911,-1.05,-0.67,0.08
626527911,-1.05,-0.67,0.08
626529911,-1.05,-0.67,0.08
626531914,-1.05,-0.67,0.08
626533911,-1.58,0.27,0.34
626535918,-1.58,0.27,0.34
626538005,-1.58,0.27,0.34
626539925,-1.58,0.27,0.34
626541912,-1.58,0.27,0.34
626543913,-1.38,0.52,-0.26
626545913,-1.38,0.52,-0.26
626547918,-1.38,0.52,-0.26
626549914,-1.38,0.52,-0.26
626551912,-1.38,0.52,-0.26
626553919,-1.19,-0.14,-0.61
626555912,-1.19,-0.14,-0.61
626557919,-1.19,-0.14,-0.61
626559914,-1.19,-0.14,-0.61
626561914,-1.19,-0.14,-0.61
626563999,-1.02,-0.81,-0.57
626565920,-1.02,-0.81,-0.57
626567918,-1.02,-0.81,-0.57
626569912,-1.02,-0.81,-0.57
626571913,-1.02,-0.81,-0.57
626573918,-0.68,-1.12,-0.29
626575911,-0.68,-1.12,-0.29
626577914,-0.68,-1.12,-0.29
626579911,-0.68,-1.12,-0.29
626581919,-0.68,-1.12,-0.29
626583912,-0.42,-0.95,-0.03
626585914,-0.42,-0.95,-0.03
626588030,-0.42,-0.95,-0.03
626589926,-0.42,-0.95,-0.03
626591914,-0.42,-0.95,-0.03
626593911,-0.42,-0.95,-0.03
626595917,-0.17,-0.73,0.02
626597959,-0.17,-0.73,0.02
626599914,-0.17,-0.73,0.02
626601913,-0.17,-0.73,0.02
626603912,-0.17,-0.73,0.02
626605913,0.13,-0.82,-0.34
626607921,0.13,-0.82,-0.34
626609911,0.13,-0.82,-0.34
626611920,0.13,-0.82,-0.34
626614014,0.13,-0.82,-0.34
626615913,-0.17,-1.24,-0.71
626617913,-0.17,-1.24,-0.71
626619910,-0.17,-1.24,-0.71
626621917,-0.17,-1.24,-0.71
626623913,-0.17,-1.24,-0.71
626625917,-0.98,-1.50,-1.03
626627920,-0.98,-1.50,-1.03
626629911,-0.98,-1.50,-1.03
626631919,-0.98,-1.50,-1.03
626633913,-0.98,-1.50,-1.03
626635913,-1.45,-1.32,-1.21
626637995,-1.45,-1.32,-1.21
626639920,-1.45,-1.32,-1.21
626641913,-1.45,-1.32,-1.21
626643918,-1.45,-1.32,-1.21
626645913,-1.40,-0.88,-1.06
626647913,-1.40,-0.88,-1.06
626649918,-1.40,-0.88,-1.06
626651918,-1.40,-0.88,-1.06
626653913,-1.40,-0.88,-1.06
626655915,-1.23,-0.71,-0.84
626657912,-1.23,-0.71,-0.84
626659915,-1.23,-0.71,-0.84
626662007,-1.23,-0.71,-0.84
626663995,-1.23,-0.71,-0.84
626665914,-1.20,-1.13,-0.55
626667915,-1.20,-1.13,-0.55
626669918,-1.20,-1.13,-0.55
626671912,-1.20,-1.13,-0.55
626673912,-1.20,-1.13,-0.55
626675911,-1.20,-1.13,-0.55
626677919,-1.31,-1.40,-0.51
626679913,-1.31,-1.40,-0.51
626681913,-1.31,-1.40,-0.51
626683913,-1.31,-1.40,-0.51
626685913,-1.31,-1.40,-0.51
626688034,-1.47,-1.51,-0.62
626689921,-1.47,-1.51,-0.62
626691912,-1.47,-1.51,-0.62
626693911,-1.47,-1.51,-0.62
626695913,-1.47,-1.51,-0.62
626697914,-1.77,-1.55,-0.68
626699959,-1.77,-1.55,-0.68
626701921,-1.77,-1.55,-0.68
626703916,-1.77,-1.55,-0.68
626705917,-1.77,-1.55,-0.68
626707923,-2.32,-1.42,-0.57
626709914,-2.32,-1.42,-0.57
626711918,-2.32,-1.42,-0.57
626714017,-2.32,-1.42,-0.57
626715914,-2.32,-1.42,-0.57
626717912,-2.73,-1.18,-0.33
626719917,-2.73,-1.18,-0.33
626721919,-2.73,-1.18,-0.33
626723913,-2.73,-1.18,-0.33
626725913,-2.73,-1.18,-0.33
626727914,-2.73,-0.77,-0.04
626729916,-2.73,-0.77,-0.04
626731918,-2.73,-0.77,-0.04
626733914,-2.73,-0.77,-0.04
626735917,-2.73,-0.77,-0.04
626737991,-2.58,-0.35,0.20
626739922,-2.58,-0.35,0.20
626741914,-2.58,-0.35,0.20
626743918,-2.58,-0.35,0.20
626745916,-2.58,-0.35,0.20
626747920,-2.38,-0.10,0.29
626749918,-2.38,-0.10,0.29
626751916,-2.38,-0.10,0.29
626753915,-2.38,-0.10,0.29
626755913,-2.38,-0.10,0.29
626757918,-2.38,-0.10,0.29
626759920,-2.12,0.36,0.17
626761917,-2.12,0.36,0.17
626763993,-2.12,0.36,0.17
626765921,-2.12,0.36,0.17
626767919,-2.12,0.36,0.17
626769919,-1.75,1.25,0.12
626771913,-1.75,1.25,0.12
626773917,-1.75,1.25,0.12
626775914,-1.75,1.25,0.12
626777914,-1.75,1.25,0.12
626779913,-1.17,2.24,0.29
626781919,-1.17,2.24,0.29
626783915,-1.17,2.24,0.29
626785916,-1.17,2.24,0.29
626788034,-1.17,2.24,0.29
626789922,-0.83,2.13,0.22
626791914,-0.83,2.13,0.22
626793917,-0.83,2.13,0.22
626795913,-0.83,2.13,0.22
626797919,-0.83,2.13,0.22
626799918,-0.88,1.07,0.00
626801920,-0.88,1.07,0.00
626803958,-0.88,1.07,0.00
626805916,-0.88,1.07,0.00
626807923,-0.88,1.07,0.00
626809920,-0.82,-0.38,-0.09
626811911,-0.82,-0.38,-0.09
626814018,-0.82,-0.38,-0.09
626815917,-0.82,-0.38,-0.09
626817915,-0.82,-0.38,-0.09
626819914,-0.57,-1.92,0.10
626821933,-0.57,-1.92,0.10
626823913,-0.57,-1.92,0.10
626825906,-0.57,-1.92,0.10
626827908,-0.57,-1.92,0.10
626829904,-0.85,-2.96,0.46
626831905,-0.85,-2.96,0.46
626833905,-0.85,-2.96,0.46
626835906,-0.85,-2.96,0.46
626837985,-0.85,-2.96,0.46
626839913,-0.85,-2.96,0.46
626841904,-1.73,-1.81,0.46
626843905,-1.73,-1.81,0.46
626845906,-1.73,-1.81,0.46
626847906,-1.73,-1.81,0.46
626849907,-1.73,-1.81,0.46
626851915,-2.03,0.02,0.13
626853910,-2.03,0.02,0.13
626855909,-2.03,0.02,0.13
626857906,-2.03,0.02,0.13
626859903,-2.03,0.02,0.13
626861904,-2.06,1.05,-0.10
626863985,-2.06,1.05,-0.10
626865906,-2.06,1.05,-0.10
626867903,-2.06,1.05,-0.10
626869904,-2.06,1.05,-0.10
626871906,-1.97,1.44,-0.37
626873904,-1.97,1.44,-0.37
626875906,-1.97,1.44,-0.37
626877903,-1.97,1.44,-0.37
626879904,-1.97,1.44,-0.37
626881905,-1.98,1.64,-0.48
626883901,-1.98,1.64,-0.48
626885908,-1.98,1.64,-0.48
626888034,-1.98,1.64,-0.48
626889914,-1.98,1.64,-0.48
626891907,-1.91,1.66,-0.64
626893907,-1.91,1.66,-0.64
626895906,-1.91,1.66,-0.64
626897904,-1.91,1.66,-0.64
626899903,-1.91,1.66,-0.64
626901903,-1.89,1.70,-0.53
626903905,-1.89,1.70,-0.53
626905951,-1.89,1.70,-0.53
626907917,-1.89,1.70,-0.53
626909905,-1.89,1.70,-0.53
626911904,-1.80,1.44,-0.77
626913921,-1.80,1.44,-0.77
626915913,-1.80,1.44,-0.77
626917909,-1.80,1.44,-0.77
626919906,-1.80,1.44,-0.77
626921905,-1.80,1.44,-0.77
626923905,-1.84,1.29,-1.22
626925906,-1.84,1.29,-1.22
626927910,-1.84,1.29,-1.22
626929904,-1.84,1.29,-1.22
626931905,-1.84,1.29,-1.22
626933907,-2.07,1.50,-1.48
626935905,-2.07,1.50,-1.48
626937915,-2.07,1.50,-1.48
626939906,-2.07,1.50,-1.48
626941904,-2.07,1.50,-1.48
626943906,-2.43,1.81,-1.78
626945906,-2.43,1.81,-1.78
626947906,-2.43,1.81,-1.78
626949906,-2.43,1.81,-1.78
626951904,-2.43,1.81,-1.78
626953908,-2.92,1.95,-2.26
626955905,-2.92,1.95,-2.26
626957905,-2.92,1.95,-2.26
626959906,-2.92,1.95,-2.26
626961906,-2.92,1.95,-2.26
626963914,-2.64,1.52,-2.35
626965904,-2.64,1.52,-2.35
626967904,-2.64,1.52,-2.35
626969905,-2.64,1.52,-2.35
626971906,-2.64,1.52,-2.35
626973905,-2.11,1.45,-2.47
626975904,-2.11,1.45,-2.47
626977905,-2.11,1.45,-2.47
626979906,-2.11,1.45,-2.47
626981905,-2.11,1.45,-2.47
626983917,-1.68,1.47,-2.64
626985914,-1.68,1.47,-2.64
626987946,-1.68,1.47,-2.64
626989915,-1.68,1.47,-2.64
626991906,-1.68,1.47,-2.64
626993906,-1.24,1.14,-2.56
626995905,-1.24,1.14,-2.56
626997912,-1.24,1.14,-2.56
626999905,-1.24,1.14,-2.56
627001908,-1.24,1.14,-2.56
627003907,-0.72,0.61,-2.33
627005909,-0.72,0.61,-2.33
627007946,-0.72,0.61,-2.33
627009908,-0.72,0.61,-2.33
627011905,-0.72,0.61,-2.33
627013925,-0.72,0.61,-2.33
627015906,-0.30,0.39,-2.15
627017904,-0.30,0.39,-2.15
627019906,-0.30,0.39,-2.15
627021906,-0.30,0.39,-2.15
627023904,-0.30,0.39,-2.15
627025905,-0.15,0.49,-2.21
627027905,-0.15,0.49,-2.21
627029904,-0.15,0.49,-2.21
627031904,-0.15,0.49,-2.21
627033905,-0.15,0.49,-2.21
627035906,-0.36,0.57,-2.38
627037915,-0.36,0.57,-2.38
627039917,-0.36,0.57,-2.38
627041904,-0.36,0.57,-2.38
627043903,-0.36,0.57,-2.38
627045904,-0.93,0.27,-2.53
627047906,-0.93,0.27,-2.53
627049904,-0.93,0.27,-2.53
627051902,-0.93,0.27,-2.53
627053908,-0.93,0.27,-2.53
627055905,-1.87,-0.39,-2.66
627057904,-1.87,-0.39,-2.66
627059904,-1.87,-0.39,-2.66
627061903,-1.87,-0.39,-2.66
627063913,-1.87,-0.39,-2.66
627065902,-3.20,-1.07,-2.55
627067912,-3.20,-1.07,-2.55
627069908,-3.20,-1.07,-2.55
627071906,-3.20,-1.07,-2.55
627073903,-3.20,-1.07,-2.55
627075904,-4.62,-0.84,-1.83
627077908,-4.62,-0.84,-1.83
627079905,-4.62,-0.84,-1.83
627081905,-4.62,-0.84,-1.83
627083904,-4.62,-0.84,-1.83
627085906,-7.29,-1.58,0.18
627087948,-7.29,-1.58,0.18
627089915,-7.29,-1.58,0.18
627091905,-7.29,-1.58,0.18
627093904,-7.29,-1.58,0.18
627095906,-7.29,-1.58,0.18
627097904,-14.57,-11.70,9.88
627099909,-14.57,-11.70,9.88
627101905,-14.57,-11.70,9.88
627103912,-14.57,-11.70,9.88
627105906,-14.57,-11.70,9.88
627107916,1.15,2.87,-3.95
627109950,1.15,2.87,-3.95
627111912,1.15,2.87,-3.95
627113925,1.15,2.87,-3.95
627115907,1.15,2.87,-3.95
627117908,-1.41,6.00,-0.05
627119906,-1.41,6.00,-0.05
627121904,-1.41,6.00,-0.05
627123908,-1.41,6.00,-0.05
627125904,-1.41,6.00,-0.05
627127907,-9.98,-3.46,-0.82
627129907,-9.98,-3.46,-0.82
627131904,-9.98,-3.46,-0.82
627133905,-9.98,-3.46,-0.82
627135906,-9.98,-3.46,-0.82
627137914,-2.52,-6.30,0.38
627139908,-2.52,-6.30,0.38
627141906,-2.52,-6.30,0.38
627143904,-2.52,-6.30,0.38
627145904,-2.52,-6.30,0.38
627147909,-1.51,-3.16,0.46
627149904,-1.51,-3.16,0.46
627151904,-1.51,-3.16,0.46
627153905,-1.51,-3.16,0.46
627155906,-1.51,-3.16,0.46
627157904,-3.16,0.77,1.45
627159905,-3.16,0.77,1.45
627161908,-3.16,0.77,1.45
627163914,-3.16,0.77,1.45
627165905,-3.16,0.77,1.45
627167904,-3.17,2.52,2.64
627169905,-3.17,2.52,2.64
627171904,-3.17,2.52,2.64
627173904,-3.17,2.52,2.64
627175908,-3.17,2.52,2.64
627177908,-3.17,2.52,2.64
627179906,-1.96,0.77,1.91
627181905,-1.96,0.77,1.91
627183906,-1.96,0.77,1.91
627185907,-1.96,0.77,1.91
627187950,-1.96,0.77,1.91
627189917,-1.68,-0.55,1.50
627191906,-1.68,-0.55,1.50
627193906,-1.68,-0.55,1.50
627195905,-1.68,-0.55,1.50
627197907,-1.68,-0.55,1.50
627199909,-1.50,-0.71,0.95
627201904,-1.50,-0.71,0.95
627203905,-1.50,-0.71,0.95
627205913,-1.50,-0.71,0.95
627207918,-1.50,-0.71,0.95
627209904,-1.32,-0.91,0.69
627211943,-1.32,-0.91,0.69
627213921,-1.32,-0.91,0.69
627215902,-1.32,-0.91,0.69
627217903,-1.32,-0.91,0.69
627219908,-1.11,-1.12,0.41
627221906,-1.11,-1.12,0.41
627223904,-1.11,-1.12,0.41
627225909,-1.11,-1.12,0.41
627227905,-1.11,-1.12,0.41
627229906,-0.90,-1.14,0.37
627231904,-0.90,-1.14,0.37
627233906,-0.90,-1.14,0.37
627235905,-0.90,-1.14,0.37
627237914,-0.90,-1.14,0.37
627239903,-0.87,-1.12,0.34
627241904,-0.87,-1.12,0.34
627243957,-0.87,-1.12,0.34
627245906,-0.87,-1.12,0.34
627247906,-0.87,-1.12,0.34
627249903,-0.99,-0.97,0.41
627251903,-0.99,-0.97,0.41
627253902,-0.99,-0.97,0.41
627255904,-0.99,-0.97,0.41
627257906,-0.99,-0.97,0.41
627259904,-0.99,-0.97,0.41
627261904,-1.07,-0.67,0.44
627263918,-1.07,-0.67,0.44
627265910,-1.07,-0.67,0.44
627267903,-1.07,-0.67,0.44
627269904,-1.07,-0.67,0.44
627271906,-1.05,-0.41,0.41
627273903,-1.05,-0.41,0.41
627275901,-1.05,-0.41,0.41
627277906,-1.05,-0.41,0.41
627279902,-1.05,-0.41,0.41
627281906,-1.03,-0.28,0.34
627283901,-1.03,-0.28,0.34
627285906,-1.03,-0.28,0.34
627287949,-1.03,-0.28,0.34
627289917,-1.03,-0.28,0.34
627291907,-1.03,-0.24,0.27
627293906,-1.03,-0.24,0.27
627295905,-1.03,-0.24,0.27
627297904,-1.03,-0.24,0.27
627299908,-1.03,-0.24,0.27
627301903,-1.02,-0.27,0.20
627303907,-1.02,-0.27,0.20
627305907,-1.02,-0.27,0.20
627307917,-1.02,-0.27,0.20
627309903,-1.02,-0.27,0.20
627311906,-0.99,-0.35,0.13
627313933,-0.99,-0.35,0.13
627315954,-0.99,-0.35,0.13
627317909,-0.99,-0.35,0.13
627319906,-0.99,-0.35,0.13
627321906,-0.98,-0.39,0.07
627323904,-0.98,-0.39,0.07
627325904,-0.98,-0.39,0.07
627327903,-0.98,-0.39,0.07
627329908,-0.98,-0.39,0.07
627331906,-0.97,-0.45,0.01
627333905,-0.97,-0.45,0.01
627335905,-0.97,-0.45,0.01
627337918,-0.97,-0.45,0.01
627339906,-0.97,-0.45,0.01
627341906,-0.97,-0.45,0.01
627343904,-0.98,-0.49,-0.04
627345907,-0.98,-0.49,-0.04
627347905,-0.98,-0.49,-0.04
627349905,-0.98,-0.49,-0.04
627351906,-0.98,-0.49,-0.04
627353904,-0.98,-0.45,-0.07
627355901,-0.98,-0.45,-0.07
627357905,-0.98,-0.45,-0.07
627359903,-0.98,-0.45,-0.07
627361904,-0.98,-0.45,-0.07
627363911,-0.98,-0.34,-0.08
