timestamp,accX,accY,accZ
454702922,-0.97,0.13,-0.19
454704921,-0.97,0.13,-0.19
454706923,-0.98,0.13,-0.19
454708921,-0.98,0.13,-0.19
454710921,-0.98,0.13,-0.19
454713006,-0.98,0.13,-0.19
454714917,-0.98,0.13,-0.19
454716914,-0.98,0.11,-0.19
454718911,-0.98,0.11,-0.19
454720917,-0.98,0.11,-0.19
454722913,-0.98,0.11,-0.19
454724913,-0.98,0.11,-0.19
454726912,-0.98,0.08,-0.19
454728913,-0.98,0.08,-0.19
454730916,-0.98,0.08,-0.19
454732912,-0.98,0.08,-0.19
454734917,-0.98,0.08,-0.19
454736918,-0.97,0.05,-0.19
454738991,-0.97,0.05,-0.19
454740917,-0.97,0.05,-0.19
454742919,-0.97,0.05,-0.19
454744917,-0.97,0.05,-0.19
454746918,-0.97,0.05,-0.19
454748915,-0.97,0.07,-0.19
454750914,-0.97,0.07,-0.19
454752919,-0.97,0.07,-0.19
454754921,-0.97,0.07,-0.19
454756910,-0.97,0.07,-0.19
454758919,-0.97,0.09,-0.20
454760915,-0.97,0.09,-0.20
454763031,-0.97,0.09,-0.20
454764922,-0.97,0.09,-0.20
454766914,-0.97,0.09,-0.20
454768912,-0.97,0.09,-0.22
454770963,-0.97,0.09,-0.22
454772914,-0.97,0.09,-0.22
454774920,-0.97,0.09,-0.22
454776912,-0.97,0.09,-0.22
454778912,-0.96,0.05,-0.22
454780918,-0.96,0.05,-0.22
454782914,-0.96,0.05,-0.22
454784923,-0.96,0.05,-0.22
454786921,-0.96,0.05,-0.22
454789020,-0.96,0.01,-0.22
454790914,-0.96,0.01,-0.22
454792919,-0.96,0.01,-0.22
454794911,-0.96,0.01,-0.22
454796920,-0.96,0.01,-0.22
454798917,-0.97,0.01,-0.24
454800914,-0.97,0.01,-0.24
454802919,-0.97,0.01,-0.24
454804914,-0.97,0.01,-0.24
454806921,-0.97,0.01,-0.24
454808913,-0.96,0.03,-0.23
454810917,-0.96,0.03,-0.23
454813000,-0.96,0.03,-0.23
454814923,-0.96,0.03,-0.23
454816917,-0.96,0.03,-0.23
454818911,-0.95,0.05,-0.24
454820921,-0.95,0.05,-0.24
454822915,-0.95,0.05,-0.24
454824913,-0.95,0.05,-0.24
454826919,-0.95,0.05,-0.24
454828912,-0.95,0.05,-0.24
454830919,-0.95,0.04,-0.22
454832913,-0.95,0.04,-0.22
454834911,-0.95,0.04,-0.22
454836919,-0.95,0.04,-0.22
454838991,-0.95,0.04,-0.22
454840918,-0.95,-0.00,-0.23
454842914,-0.95,-0.00,-0.23
454844917,-0.95,-0.00,-0.23
454846912,-0.95,-0.00,-0.23
454848912,-0.95,-0.00,-0.23
454850913,-0.95,0.00,-0.22
454852910,-0.95,0.00,-0.22
454854913,-0.95,0.00,-0.22
454856913,-0.95,0.00,-0.22
454858911,-0.95,0.00,-0.22
454860913,-0.94,0.02,-0.20
454863030,-0.94,0.02,-0.20
454864919,-0.94,0.02,-0.20
454866916,-0.94,0.02,-0.20
454868918,-0.94,0.02,-0.20
454870911,-0.94,0.01,-0.21
454872965,-0.94,0.01,-0.21
454874928,-0.94,0.01,-0.21
454876921,-0.94,0.01,-0.21
454878912,-0.94,0.01,-0.21
454880919,-0.96,0.03,-0.23
454882914,-0.96,0.03,-0.23
454884913,-0.96,0.03,-0.23
454886925,-0.96,0.03,-0.23
454889016,-0.96,0.03,-0.23
454890919,-0.96,0.05,-0.23
454892919,-0.96,0.05,-0.23
454894914,-0.96,0.05,-0.23
454896919,-0.96,0.05,-0.23
454898918,-0.96,0.05,-0.23
454900914,-0.94,0.02,-0.17
454902918,-0.94,0.02,-0.17
454904916,-0.94,0.02,-0.17
454906922,-0.94,0.02,-0.17
454908917,-0.94,0.02,-0.17
454910911,-0.94,0.02,-0.17
454913009,-0.92,-0.04,-0.17
454914918,-0.92,-0.04,-0.17
454916920,-0.92,-0.04,-0.17
454918913,-0.92,-0.04,-0.17
454920918,-0.92,-0.04,-0.17
454922917,-0.91,-0.02,-0.19
454924918,-0.91,-0.02,-0.19
454926917,-0.91,-0.02,-0.19
454928914,-0.91,-0.02,-0.19
454930914,-0.91,-0.02,-0.19
454932913,-0.88,0.04,-0.25
454934913,-0.88,0.04,-0.25
454936921,-0.88,0.04,-0.25
454938994,-0.88,0.04,-0.25
454940914,-0.88,0.04,-0.25
454942917,-0.88,0.08,-0.35
454944917,-0.88,0.08,-0.35
454946915,-0.88,0.08,-0.35
454948918,-0.88,0.08,-0.35
454950922,-0.88,0.08,-0.35
454952910,-0.88,0.02,-0.42
454954919,-0.88,0.02,-0.42
454956914,-0.88,0.02,-0.42
454958916,-0.88,0.02,-0.42
454960921,-0.88,0.02,-0.42
454963033,-0.86,-0.06,-0.41
454964918,-0.86,-0.06,-0.41
454966917,-0.86,-0.06,-0.41
454968913,-0.86,-0.06,-0.41
454970913,-0.86,-0.06,-0.41
454972912,-0.87,-0.07,-0.35
454974938,-0.87,-0.07,-0.35
454976966,-0.87,-0.07,-0.35
454978914,-0.87,-0.07,-0.35
454980919,-0.87,-0.07,-0.35
454982912,-0.82,-0.06,-0.37
454984921,-0.82,-0.06,-0.37
454986919,-0.82,-0.06,-0.37
454989016,-0.82,-0.06,-0.37
454990916,-0.82,-0.06,-0.37
454992919,-0.82,-0.06,-0.37
454994911,-0.82,-0.12,-0.38
454996918,-0.82,-0.12,-0.38
454998919,-0.82,-0.12,-0.38
455000912,-0.82,-0.12,-0.38
455002913,-0.82,-0.12,-0.38
455004916,-0.86,-0.23,-0.31
455006921,-0.86,-0.23,-0.31
455008917,-0.86,-0.23,-0.31
455010914,-0.86,-0.23,-0.31
455013011,-0.86,-0.23,-0.31
455014920,-0.88,-0.30,-0.32
455016921,-0.88,-0.30,-0.32
455018914,-0.88,-0.30,-0.32
455020910,-0.88,-0.30,-0.32
455022912,-0.88,-0.30,-0.32
455024910,-0.87,-0.31,-0.36
455026916,-0.87,-0.31,-0.36
455028913,-0.87,-0.31,-0.36
455030912,-0.87,-0.31,-0.36
455032920,-0.87,-0.31,-0.36
455034921,-0.83,-0.36,-0.42
455036914,-0.83,-0.36,-0.42
455039001,-0.83,-0.36,-0.42
455040917,-0.83,-0.36,-0.42
455042912,-0.83,-0.36,-0.42
455044915,-0.74,-0.43,-0.45
455046912,-0.74,-0.43,-0.45
455048912,-0.74,-0.43,-0.45
455050914,-0.74,-0.43,-0.45
455052914,-0.74,-0.43,-0.45
455054913,-0.67,-0.52,-0.48
455056911,-0.67,-0.52,-0.48
455058919,-0.67,-0.52,-0.48
455060915,-0.67,-0.52,-0.48
455063031,-0.67,-0.52,-0.48
455064924,-0.77,-0.70,-0.40
455066919,-0.77,-0.70,-0.40
455068914,-0.77,-0.70,-0.40
455070914,-0.77,-0.70,-0.40
455072911,-0.77,-0.70,-0.40
455074917,-0.77,-0.70,-0.40
455076918,-0.85,-0.74,-0.34
455078962,-0.85,-0.74,-0.34
455080919,-0.85,-0.74,-0.34
455082918,-0.85,-0.74,-0.34
455084923,-0.85,-0.74,-0.34
455086926,-0.80,-0.70,-0.35
455089014,-0.80,-0.70,-0.35
455090919,-0.80,-0.70,-0.35
455092913,-0.80,-0.70,-0.35
455094913,-0.80,-0.70,-0.35
455096918,-0.82,-0.84,-0.29
455098913,-0.82,-0.84,-0.29
455100913,-0.82,-0.84,-0.29
455102917,-0.82,-0.84,-0.29
455104919,-0.82,-0.84,-0.29
455106925,-0.87,-1.02,-0.29
455108912,-0.87,-1.02,-0.29
455110915,-0.87,-1.02,-0.29
455113006,-0.87,-1.02,-0.29
455114920,-0.87,-1.02,-0.29
455116913,-0.80,-0.91,-0.32
455118917,-0.80,-0.91,-0.32
455120917,-0.80,-0.91,-0.32
455122914,-0.80,-0.91,-0.32
455124916,-0.80,-0.91,-0.32
455126920,-0.61,-0.74,-0.47
455128917,-0.61,-0.74,-0.47
455130920,-0.61,-0.74,-0.47
455132917,-0.61,-0.74,-0.47
455134914,-0.61,-0.74,-0.47
455136918,-0.53,-0.91,-0.53
455138992,-0.53,-0.91,-0.53
455140921,-0.53,-0.91,-0.53
455142914,-0.53,-0.91,-0.53
455144918,-0.53,-0.91,-0.53
455146916,-0.70,-1.22,-0.42
455148919,-0.70,-1.22,-0.42
455150917,-0.70,-1.22,-0.42
455152912,-0.70,-1.22,-0.42
455154914,-0.70,-1.22,-0.42
455156914,-0.70,-1.22,-0.42
455158913,-0.87,-1.36,-0.46
455160920,-0.87,-1.36,-0.46
455163034,-0.87,-1.36,-0.46
455164923,-0.87,-1.36,-0.46
455166914,-0.87,-1.36,-0.46
455168914,-0.97,-1.51,-0.50
455170916,-0.97,-1.51,-0.50
455172916,-0.97,-1.51,-0.50
455174916,-0.97,-1.51,-0.50
455176917,-0.97,-1.51,-0.50
455178920,-1.09,-1.64,-0.46
455180966,-1.09,-1.64,-0.46
455182917,-1.09,-1.64,-0.46
455184921,-1.09,-1.64,-0.46
455186920,-1.09,-1.64,-0.46
455189012,-1.22,-1.66,-0.43
455190917,-1.22,-1.66,-0.43
455192917,-1.22,-1.66,-0.43
455194912,-1.22,-1.66,-0.43
455196912,-1.22,-1.66,-0.43
455198911,-1.22,-1.53,-0.64
455200911,-1.22,-1.53,-0.64
455202919,-1.22,-1.53,-0.64
455204920,-1.22,-1.53,-0.64
455206922,-1.22,-1.53,-0.64
455208918,-1.25,-1.52,-0.83
455210912,-1.25,-1.52,-0.83
455213006,-1.25,-1.52,-0.83
455214920,-1.25,-1.52,-0.83
455216914,-1.25,-1.52,-0.83
455218916,-1.39,-1.51,-0.83
455220919,-1.39,-1.51,-0.83
455222913,-1.39,-1.51,-0.83
455224912,-1.39,-1.51,-0.83
455226911,-1.39,-1.51,-0.83
455228921,-1.68,-1.38,-0.63
455230913,-1.68,-1.38,-0.63
455232911,-1.68,-1.38,-0.63
455234912,-1.68,-1.38,-0.63
455236914,-1.68,-1.38,-0.63
455238991,-2.15,-1.23,-0.46
455240923,-2.15,-1.23,-0.46
455243104,-2.15,-1.23,-0.46
455244959,-2.15,-1.23,-0.46
455246917,-2.15,-1.23,-0.46
455248918,-2.15,-1.23,-0.46
455250911,-2.39,-0.85,-0.21
455252911,-2.39,-0.85,-0.21
455254914,-2.39,-0.85,-0.21
455256913,-2.39,-0.85,-0.21
455258919,-2.39,-0.85,-0.21
455260915,-1.97,-0.26,-0.21
455263041,-1.97,-0.26,-0.21
455264921,-1.97,-0.26,-0.21
455266912,-1.97,-0.26,-0.21
455268914,-1.97,-0.26,-0.21
455270917,-1.78,0.28,-0.04
455272912,-1.78,0.28,-0.04
455274913,-1.78,0.28,-0.04
455276919,-1.78,0.28,-0.04
455278919,-1.78,0.28,-0.04
455280920,-1.42,1.22,0.21
455282957,-1.42,1.22,0.21
455284923,-1.42,1.22,0.21
455286924,-1.42,1.22,0.21
455289019,-1.42,1.22,0.21
455290917,-0.97,2.32,0.60
455292918,-0.97,2.32,0.60
455294919,-0.97,2.32,0.60
455296913,-0.97,2.32,0.60
455298914,-0.97,2.32,0.60
455300912,-0.42,2.07,-0.24
455302914,-0.42,2.07,-0.24
455304913,-0.42,2.07,-0.24
455306921,-0.42,2.07,-0.24
455308917,-0.42,2.07,-0.24
455310913,-0.34,0.47,-0.79
455313007,-0.34,0.47,-0.79
455314922,-0.34,0.47,-0.79
455316917,-0.34,0.47,-0.79
455318918,-0.34,0.47,-0.79
455320910,-0.34,0.47,-0.79
455322914,-0.72,-1.05,-0.21
455324911,-0.72,-1.05,-0.21
455326911,-0.72,-1.05,-0.21
455328912,-0.72,-1.05,-0.21
455330913,-0.72,-1.05,-0.21
455332912,-1.24,-1.96,0.54
455334912,-1.24,-1.96,0.54
455336919,-1.24,-1.96,0.54
455338991,-1.24,-1.96,0.54
455340915,-1.24,-1.96,0.54
455342912,-1.68,-1.53,0.66
455344918,-1.68,-1.53,0.66
455346913,-1.68,-1.53,0.66
455348912,-1.68,-1.53,0.66
455350918,-1.68,-1.53,0.66
455352910,-1.90,-0.27,0.11
455354917,-1.90,-0.27,0.11
455356917,-1.90,-0.27,0.11
455358910,-1.90,-0.27,0.11
455360920,-1.90,-0.27,0.11
455363035,-1.84,0.39,-0.27
455364917,-1.84,0.39,-0.27
455366911,-1.84,0.39,-0.27
455368911,-1.84,0.39,-0.27
455370915,-1.84,0.39,-0.27
455372915,-1.68,0.43,-0.42
455374909,-1.68,0.43,-0.42
455376917,-1.68,0.43,-0.42
455378911,-1.68,0.43,-0.42
455380917,-1.68,0.43,-0.42
455382910,-1.63,0.32,-0.67
455384967,-1.63,0.32,-0.67
455386928,-1.63,0.32,-0.67
455389010,-1.63,0.32,-0.67
455390919,-1.63,0.32,-0.67
455392916,-1.82,0.34,-0.86
455394919,-1.82,0.34,-0.86
455396906,-1.82,0.34,-0.86
455398906,-1.82,0.34,-0.86
455400905,-1.82,0.34,-0.86
455402904,-1.82,0.34,-0.86
455404905,-2.07,0.54,-0.98
455406918,-2.07,0.54,-0.98
455408906,-2.07,0.54,-0.98
455410906,-2.07,0.54,-0.98
455412992,-2.07,0.54,-0.98
455414913,-2.04,0.85,-1.11
455416903,-2.04,0.85,-1.11
455418904,-2.04,0.85,-1.11
455420908,-2.04,0.85,-1.11
455422905,-2.04,0.85,-1.11
455424904,-1.93,1.29,-1.36
455426903,-1.93,1.29,-1.36
455428908,-1.93,1.29,-1.36
455430909,-1.93,1.29,-1.36
455432905,-1.93,1.29,-1.36
455434904,-2.19,1.81,-1.87
455436902,-2.19,1.81,-1.87
455438987,-2.19,1.81,-1.87
455440906,-2.19,1.81,-1.87
455442906,-2.19,1.81,-1.87
455444905,-2.45,2.20,-1.94
455446906,-2.45,2.20,-1.94
455448904,-2.45,2.20,-1.94
455450906,-2.45,2.20,-1.94
455452905,-2.45,2.20,-1.94
455454907,-1.98,1.93,-1.83
455456906,-1.98,1.93,-1.83
455458906,-1.98,1.93,-1.83
455460906,-1.98,1.93,-1.83
455462997,-1.98,1.93,-1.83
455464947,-1.94,1.77,-1.89
455466907,-1.94,1.77,-1.89
455468904,-1.94,1.77,-1.89
455470903,-1.94,1.77,-1.89
455472906,-1.94,1.77,-1.89
455474905,-2.08,1.46,-1.34
455476906,-2.08,1.46,-1.34
455478906,-2.08,1.46,-1.34
455480904,-2.08,1.46,-1.34
455482910,-2.08,1.46,-1.34
455484906,-1.93,0.86,-0.91
455486939,-1.93,0.86,-0.91
455489060,-1.93,0.86,-0.91
455490905,-1.93,0.86,-0.91
455492907,-1.93,0.86,-0.91
455494904,-1.93,0.86,-0.91
455496904,-1.64,1.32,-0.84
455498904,-1.64,1.32,-0.84
455500904,-1.64,1.32,-0.84
455502904,-1.64,1.32,-0.84
455504906,-1.64,1.32,-0.84
455506918,-1.44,2.54,-0.93
455508907,-1.44,2.54,-0.93
455510907,-1.44,2.54,-0.93
455512917,-1.44,2.54,-0.93
455514903,-1.44,2.54,-0.93
455516907,-1.13,3.79,-1.23
455518902,-1.13,3.79,-1.23
455520905,-1.13,3.79,-1.23
455522904,-1.13,3.79,-1.23
455524905,-1.13,3.79,-1.23
455526903,-0.71,4.01,-1.83
455528901,-0.71,4.01,-1.83
455530903,-0.71,4.01,-1.83
455532907,-0.71,4.01,-1.83
455534913,-0.71,4.01,-1.83
455536901,-1.39,2.86,-2.27
455538915,-1.39,2.86,-2.27
455540913,-1.39,2.86,-2.27
455542906,-1.39,2.86,-2.27
455544908,-1.39,2.86,-2.27
455546904,-2.76,1.59,-2.53
455548902,-2.76,1.59,-2.53
455550906,-2.76,1.59,-2.53
455552908,-2.76,1.59,-2.53
455554904,-2.76,1.59,-2.53
455556904,-3.94,-0.25,-2.15
455558908,-3.94,-0.25,-2.15
455560903,-3.94,-0.25,-2.15
455562915,-3.94,-0.25,-2.15
455564938,-3.94,-0.25,-2.15
455566906,-3.61,-2.11,-1.71
455568905,-3.61,-2.11,-1.71
455570904,-3.61,-2.11,-1.71
455572905,-3.61,-2.11,-1.71
455574907,-3.61,-2.11,-1.71
455576904,-3.61,-2.11,-1.71
455578907,-2.71,-1.61,-1.57
455580903,-2.71,-1.61,-1.57
455582904,-2.71,-1.61,-1.57
455584908,-2.71,-1.61,-1.57
455586915,-2.71,-1.61,-1.57
455588924,-2.97,0.49,-1.79
455590955,-2.97,0.49,-1.79
455592906,-2.97,0.49,-1.79
455594909,-2.97,0.49,-1.79
455597014,-2.97,0.49,-1.79
455598921,-4.88,2.41,-1.72
455600906,-4.88,2.41,-1.72
455602909,-4.88,2.41,-1.72
455604908,-4.88,2.41,-1.72
455606916,-4.88,2.41,-1.72
455608906,-7.18,2.46,-1.92
455610905,-7.18,2.46,-1.92
455612925,-7.18,2.46,-1.92
455614906,-7.18,2.46,-1.92
455616904,-7.18,2.46,-1.92
455618906,-13.19,-6.06,9.02
455620903,-13.19,-6.06,9.02
455622904,-13.19,-6.06,9.02
455624906,-13.19,-6.06,9.02
455626903,-13.19,-6.06,9.02
455628906,-5.86,-4.39,-1.15
455630905,-5.86,-4.39,-1.15
455632904,-5.86,-4.39,-1.15
455634907,-5.86,-4.39,-1.15
455636904,-5.86,-4.39,-1.15
455638911,0.99,4.54,0.11
455640904,0.99,4.54,0.11
455642905,0.99,4.54,0.11
455644909,0.99,4.54,0.11
455646903,0.99,4.54,0.11
455648903,-4.85,2.02,0.06
455650904,-4.85,2.02,0.06
455652903,-4.85,2.02,0.06
455654904,-4.85,2.02,0.06
455656901,-4.85,2.02,0.06
455658904,-4.85,2.02,0.06
455660905,-6.40,-2.09,-1.00
455662929,-6.40,-2.09,-1.00
455664937,-6.40,-2.09,-1.00
455666904,-6.40,-2.09,-1.00
455668907,-6.40,-2.09,-1.00
455670901,-2.58,-1.36,-0.82
455672908,-2.58,-1.36,-0.82
455674905,-2.58,-1.36,-0.82
455676905,-2.58,-1.36,-0.82
455678907,-2.58,-1.36,-0.82
455680904,-2.70,0.02,-0.20
455682905,-2.70,0.02,-0.20
455684907,-2.70,0.02,-0.20
455686913,-2.70,0.02,-0.20
455688920,-2.70,0.02,-0.20
455690909,-2.85,-0.71,0.14
455692953,-2.85,-0.71,0.14
455694905,-2.85,-0.71,0.14
455696909,-2.85,-0.71,0.14
455698907,-2.85,-0.71,0.14
455700904,-2.46,-1.85,-0.04
455702904,-2.46,-1.85,-0.04
455704907,-2.46,-1.85,-0.04
455706916,-2.46,-1.85,-0.04
455708907,-2.46,-1.85,-0.04
455710902,-1.66,-1.46,0.29
455712923,-1.66,-1.46,0.29
455714904,-1.66,-1.46,0.29
455716904,-1.66,-1.46,0.29
455718906,-1.66,-1.46,0.29
455720904,-1.57,-1.02,0.01
455722908,-1.57,-1.02,0.01
455724902,-1.57,-1.02,0.01
455726906,-1.57,-1.02,0.01
455728906,-1.57,-1.02,0.01
455730906,-1.85,-1.27,0.17
455732903,-1.85,-1.27,0.17
455734907,-1.85,-1.27,0.17
455736905,-1.85,-1.27,0.17
455738913,-1.85,-1.27,0.17
455740904,-1.85,-1.27,0.17
455742906,-1.48,-1.29,0.42
455744902,-1.48,-1.29,0.42
455746904,-1.48,-1.29,0.42
455748904,-1.48,-1.29,0.42
455750902,-1.48,-1.29,0.42
455752903,-1.26,-1.05,0.46
455754904,-1.26,-1.05,0.46
455756906,-1.26,-1.05,0.46
455758903,-1.26,-1.05,0.46
455760907,-1.26,-1.05,0.46
455762916,-1.37,-0.94,0.41
455764936,-1.37,-0.94,0.41
455766905,-1.37,-0.94,0.41
455768903,-1.37,-0.94,0.41
455770907,-1.37,-0.94,0.41
455772903,-1.31,-0.98,0.39
455774904,-1.31,-0.98,0.39
455776905,-1.31,-0.98,0.39
455778902,-1.31,-0.98,0.39
455780905,-1.31,-0.98,0.39
455782907,-1.10,-0.90,0.31
455784917,-1.10,-0.90,0.31
455786916,-1.10,-0.90,0.31
455788919,-1.10,-0.90,0.31
455790908,-1.10,-0.90,0.31
455792905,-1.00,-0.75,0.24
455794952,-1.00,-0.75,0.24
455796906,-1.00,-0.75,0.24
455798907,-1.00,-0.75,0.24
455800902,-1.00,-0.75,0.24
455802916,-0.94,-0.72,0.19
455804906,-0.94,-0.72,0.19
455806918,-0.94,-0.72,0.19
455808903,-0.94,-0.72,0.19
455810904,-0.94,-0.72,0.19
455812919,-0.80,-0.82,0.13
455814907,-0.80,-0.82,0.13
455816906,-0.80,-0.82,0.13
455818908,-0.80,-0.82,0.13
455820902,-0.80,-0.82,0.13
455822903,-0.80,-0.82,0.13
455824905,-0.66,-0.91,0.09
455826903,-0.66,-0.91,0.09
455828903,-0.66,-0.91,0.09
455830904,-0.66,-0.91,0.09
455832904,-0.66,-0.91,0.09
455834905,-0.56,-0.92,0.08
455836904,-0.56,-0.92,0.08
455838913,-0.56,-0.92,0.08
455840903,-0.56,-0.92,0.08
455842904,-0.56,-0.92,0.08
455844904,-0.52,-0.89,0.05
455846907,-0.52,-0.89,0.05
455848902,-0.52,-0.89,0.05
455850904,-0.52,-0.89,0.05
455852905,-0.52,-0.89,0.05
455854903,-0.54,-0.80,0.04
455856906,-0.54,-0.80,0.04
455858908,-0.54,-0.80,0.04
455860907,-0.54,-0.80,0.04
455862914,-0.54,-0.80,0.04
455864936,-0.58,-0.69,0.04
455866905,-0.58,-0.69,0.04
455868913,-0.58,-0.69,0.04
455870905,-0.58,-0.69,0.04
455872906,-0.58,-0.69,0.04
455874905,-0.59,-0.56,0.07
455876906,-0.59,-0.56,0.07
455878906,-0.59,-0.56,0.07
455880906,-0.59,-0.56,0.07
455882903,-0.59,-0.56,0.07
455884907,-0.60,-0.47,0.07
455886916,-0.60,-0.47,0.07
455888920,-0.60,-0.47,0.07
455890908,-0.60,-0.47,0.07
455892906,-0.60,-0.47,0.07
455894904,-0.61,-0.39,0.09
455896957,-0.61,-0.39,0.09
455898921,-0.61,-0.39,0.09
455900905,-0.61,-0.39,0.09
455902907,-0.61,-0.39,0.09
455904906,-0.61,-0.39,0.09
455906914,-0.62,-0.31,0.08
455908902,-0.62,-0.31,0.08
455910904,-0.62,-0.31,0.08
455912921,-0.62,-0.31,0.08
455914910,-0.62,-0.31,0.08
455916903,-0.64,-0.26,0.07
455918907,-0.64,-0.26,0.07
455920905,-0.64,-0.26,0.07
455922905,-0.64,-0.26,0.07
455924905,-0.64,-0.26,0.07
455926904,-0.65,-0.24,0.04
455928902,-0.65,-0.24,0.04
455930908,-0.65,-0.24,0.04
455932904,-0.65,-0.24,0.04
