timestamp,accX,accY,accZ
4053033210,-0.91,-0.29,-0.26
4053035214,-0.91,-0.29,-0.26
4053037208,-0.91,-0.29,-0.26
4053039228,-0.91,-0.29,-0.26
4053041208,-0.95,-0.29,-0.26
4053043201,-0.95,-0.29,-0.26
4053045197,-0.95,-0.29,-0.26
4053047200,-0.95,-0.29,-0.26
4053049208,-0.95,-0.29,-0.26
4053051201,-0.97,-0.27,-0.29
4053053201,-0.97,-0.27,-0.29
4053055286,-0.97,-0.27,-0.29
4053057208,-0.97,-0.27,-0.29
4053059199,-0.97,-0.27,-0.29
4053061201,-1.00,-0.28,-0.31
4053063201,-1.00,-0.28,-0.31
4053065203,-1.00,-0.28,-0.31
4053067201,-1.00,-0.28,-0.31
4053069199,-1.00,-0.28,-0.31
4053071200,-1.02,-0.31,-0.30
4053073203,-1.02,-0.31,-0.30
4053075212,-1.02,-0.31,-0.30
4053077203,-1.02,-0.31,-0.30
4053079236,-1.02,-0.31,-0.30
4053081309,-1.02,-0.39,-0.32
4053083199,-1.02,-0.39,-0.32
4053085202,-1.02,-0.39,-0.32
4053087201,-1.02,-0.39,-0.32
4053089200,-1.02,-0.39,-0.32
4053091202,-1.07,-0.38,-0.35
4053093203,-1.07,-0.38,-0.35
4053095200,-1.07,-0.38,-0.35
4053097204,-1.07,-0.38,-0.35
4053099197,-1.07,-0.38,-0.35
4053101204,-1.17,-0.36,-0.39
4053103197,-1.17,-0.36,-0.39
4053105209,-1.17,-0.36,-0.39
4053107199,-1.17,-0.36,-0.39
4053109203,-1.17,-0.36,-0.39
4053111208,-1.32,-0.38,-0.35
4053113253,-1.32,-0.38,-0.35
4053115198,-1.32,-0.38,-0.35
4053117201,-1.32,-0.38,-0.35
4053119198,-1.32,-0.38,-0.35
4053121205,-1.32,-0.38,-0.35
4053123200,-1.45,-0.48,-0.21
4053125200,-1.45,-0.48,-0.21
4053127203,-1.45,-0.48,-0.21
4053129203,-1.45,-0.48,-0.21
4053131219,-1.45,-0.48,-0.21
4053133206,-1.42,-0.56,-0.07
4053135205,-1.42,-0.56,-0.07
4053137200,-1.42,-0.56,-0.07
4053139201,-1.42,-0.56,-0.07
4053141202,-1.42,-0.56,-0.07
4053143203,-1.41,-0.68,-0.02
4053145202,-1.41,-0.68,-0.02
4053147200,-1.41,-0.68,-0.02
4053149202,-1.41,-0.68,-0.02
4053151203,-1.41,-0.68,-0.02
4053153203,-1.37,-0.68,-0.03
4053155209,-1.37,-0.68,-0.03
4053157205,-1.37,-0.68,-0.03
4053159203,-1.37,-0.68,-0.03
4053161199,-1.37,-0.68,-0.03
4053163200,-1.21,-0.42,-0.04
4053165203,-1.21,-0.42,-0.04
4053167200,-1.21,-0.42,-0.04
4053169201,-1.21,-0.42,-0.04
4053171202,-1.21,-0.42,-0.04
4053173201,-1.15,-0.10,-0.12
4053175215,-1.15,-0.10,-0.12
4053177201,-1.15,-0.10,-0.12
4053179232,-1.15,-0.10,-0.12
4053181219,-1.15,-0.10,-0.12
4053183200,-1.12,0.07,-0.25
4053185197,-1.12,0.07,-0.25
4053187205,-1.12,0.07,-0.25
4053189200,-1.12,0.07,-0.25
4053191202,-1.12,0.07,-0.25
4053193201,-1.02,-0.04,-0.46
4053195199,-1.02,-0.04,-0.46
4053197202,-1.02,-0.04,-0.46
4053199202,-1.02,-0.04,-0.46
4053201199,-1.02,-0.04,-0.46
4053203199,-1.02,-0.04,-0.46
4053205214,-0.95,-0.55,-0.67
4053207200,-0.95,-0.55,-0.67
4053209202,-0.95,-0.55,-0.67
4053211204,-0.95,-0.55,-0.67
4053213202,-0.95,-0.55,-0.67
4053215245,-1.09,-1.20,-0.49
4053217210,-1.09,-1.20,-0.49
4053219209,-1.09,-1.20,-0.49
4053221206,-1.09,-1.20,-0.49
4053223199,-1.09,-1.20,-0.49
4053225204,-1.24,-1.34,-0.29
4053227204,-1.24,-1.34,-0.29
4053229205,-1.24,-1.34,-0.29
4053231220,-1.24,-1.34,-0.29
4053233200,-1.24,-1.34,-0.29
4053235205,-1.51,-1.30,0.04
4053237200,-1.51,-1.30,0.04
4053239203,-1.51,-1.30,0.04
4053241203,-1.51,-1.30,0.04
4053243202,-1.51,-1.30,0.04
4053245198,-1.77,-0.78,0.33
4053247201,-1.77,-0.78,0.33
4053249200,-1.77,-0.78,0.33
4053251200,-1.77,-0.78,0.33
4053253199,-1.77,-0.78,0.33
4053255211,-1.80,-0.38,0.35
4053257200,-1.80,-0.38,0.35
4053259200,-1.80,-0.38,0.35
4053261201,-1.80,-0.38,0.35
4053263204,-1.80,-0.38,0.35
4053265203,-1.87,-0.29,0.27
4053267203,-1.87,-0.29,0.27
4053269199,-1.87,-0.29,0.27
4053271202,-1.87,-0.29,0.27
4053273210,-1.87,-0.29,0.27
4053275213,-1.71,-0.39,0.20
4053277207,-1.71,-0.39,0.20
4053279239,-1.71,-0.39,0.20
4053281219,-1.71,-0.39,0.20
4053283201,-1.71,-0.39,0.20
4053285202,-1.71,-0.39,0.20
4053287200,-1.32,-0.63,0.05
4053289203,-1.32,-0.63,0.05
4053291200,-1.32,-0.63,0.05
4053293199,-1.32,-0.63,0.05
4053295200,-1.32,-0.63,0.05
4053297200,-1.05,-0.72,-0.13
4053299201,-1.05,-0.72,-0.13
4053301202,-1.05,-0.72,-0.13
4053303202,-1.05,-0.72,-0.13
4053305210,-1.05,-0.72,-0.13
4053307202,-0.88,-0.72,-0.28
4053309204,-0.88,-0.72,-0.28
4053311202,-0.88,-0.72,-0.28
4053313202,-0.88,-0.72,-0.28
4053315204,-0.88,-0.72,-0.28
4053317253,-0.77,-0.76,-0.36
4053319202,-0.77,-0.76,-0.36
4053321202,-0.77,-0.76,-0.36
4053323200,-0.77,-0.76,-0.36
4053325201,-0.77,-0.76,-0.36
4053327206,-0.72,-0.76,-0.41
4053329209,-0.72,-0.76,-0.41
4053331216,-0.72,-0.76,-0.41
4053333199,-0.72,-0.76,-0.41
4053335204,-0.72,-0.76,-0.41
4053337200,-0.73,-0.67,-0.43
4053339202,-0.73,-0.67,-0.43
4053341200,-0.73,-0.67,-0.43
4053343202,-0.73,-0.67,-0.43
4053345202,-0.73,-0.67,-0.43
4053347203,-0.79,-0.49,-0.42
4053349203,-0.79,-0.49,-0.42
4053351200,-0.79,-0.49,-0.42
4053353200,-0.79,-0.49,-0.42
4053355209,-0.79,-0.49,-0.42
4053357200,-0.79,-0.49,-0.42
4053359204,-0.88,-0.28,-0.47
4053361200,-0.88,-0.28,-0.47
4053363204,-0.88,-0.28,-0.47
4053365201,-0.88,-0.28,-0.47
4053367201,-0.88,-0.28,-0.47
4053369202,-0.97,-0.07,-0.52
4053371200,-0.97,-0.07,-0.52
4053373203,-0.97,-0.07,-0.52
4053375214,-0.97,-0.07,-0.52
4053377203,-0.97,-0.07,-0.52
4053379234,-1.05,0.17,-0.55
4053381218,-1.05,0.17,-0.55
4053383202,-1.05,0.17,-0.55
4053385202,-1.05,0.17,-0.55
4053387201,-1.05,0.17,-0.55
4053389200,-1.12,0.43,-0.57
4053391200,-1.12,0.43,-0.57
4053393205,-1.12,0.43,-0.57
4053395201,-1.12,0.43,-0.57
4053397201,-1.12,0.43,-0.57
4053399201,-1.15,0.64,-0.54
4053401200,-1.15,0.64,-0.54
4053403206,-1.15,0.64,-0.54
4053405210,-1.15,0.64,-0.54
4053407199,-1.15,0.64,-0.54
4053409204,-1.14,0.72,-0.50
4053411202,-1.14,0.72,-0.50
4053413199,-1.14,0.72,-0.50
4053415203,-1.14,0.72,-0.50
4053417206,-1.14,0.72,-0.50
4053419249,-1.14,0.73,-0.56
4053421211,-1.14,0.73,-0.56
4053423202,-1.14,0.73,-0.56
4053425200,-1.14,0.73,-0.56
4053427204,-1.14,0.73,-0.56
4053429212,-1.12,0.77,-0.68
4053431218,-1.12,0.77,-0.68
4053433201,-1.12,0.77,-0.68
4053435200,-1.12,0.77,-0.68
4053437201,-1.12,0.77,-0.68
4053439196,-1.12,0.77,-0.68
4053441203,-1.09,0.73,-0.83
4053443198,-1.09,0.73,-0.83
4053445200,-1.09,0.73,-0.83
4053447201,-1.09,0.73,-0.83
4053449198,-1.09,0.73,-0.83
4053451204,-1.07,0.56,-0.93
4053453198,-1.07,0.56,-0.93
4053455209,-1.07,0.56,-0.93
4053457200,-1.07,0.56,-0.93
4053459201,-1.07,0.56,-0.93
4053461201,-1.02,0.35,-1.00
4053463204,-1.02,0.35,-1.00
4053465199,-1.02,0.35,-1.00
4053467214,-1.02,0.35,-1.00
4053469213,-1.02,0.35,-1.00
4053471205,-0.88,0.14,-1.03
4053473202,-0.88,0.14,-1.03
4053475208,-0.88,0.14,-1.03
4053477200,-0.88,0.14,-1.03
4053479233,-0.88,0.14,-1.03
