timestamp,accX,accY,accZ
7727910,-0.94,0.26,-0.05
7729913,-0.94,0.26,-0.05
7731911,-0.94,0.26,-0.05
7733913,-0.94,0.26,-0.05
7735913,-0.95,0.26,-0.04
7737995,-0.95,0.26,-0.04
7739922,-0.95,0.26,-0.04
7741919,-0.95,0.26,-0.04
7743914,-0.95,0.26,-0.04
7745917,-0.95,0.25,-0.05
7747911,-0.95,0.25,-0.05
7749912,-0.95,0.25,-0.05
7751914,-0.95,0.25,-0.05
7753919,-0.95,0.25,-0.05
7755912,-0.94,0.25,-0.04
7757914,-0.94,0.25,-0.04
7759913,-0.94,0.25,-0.04
7761936,-0.94,0.25,-0.04
7764006,-0.94,0.25,-0.04
7765925,-0.95,0.23,-0.03
7767914,-0.95,0.23,-0.03
7769914,-0.95,0.23,-0.03
7771921,-0.95,0.23,-0.03
7773917,-0.95,0.23,-0.03
7775919,-0.95,0.23,-0.02
7777919,-0.95,0.23,-0.02
7779914,-0.95,0.23,-0.02
7781913,-0.95,0.23,-0.02
7783914,-0.95,0.23,-0.02
7785913,-0.95,0.23,-0.02
7788006,-0.96,0.24,-0.04
7789924,-0.96,0.24,-0.04
7791918,-0.96,0.24,-0.04
7793944,-0.96,0.24,-0.04
7795961,-0.96,0.24,-0.04
7797918,-0.96,0.25,-0.05
7799911,-0.96,0.25,-0.05
7801918,-0.96,0.25,-0.05
7803918,-0.96,0.25,-0.05
7805918,-0.96,0.25,-0.05
7807922,-0.96,0.26,-0.07
7809913,-0.96,0.26,-0.07
7811912,-0.96,0.26,-0.07
7814009,-0.96,0.26,-0.07
7815919,-0.96,0.26,-0.07
7817913,-0.96,0.26,-0.09
7819910,-0.96,0.26,-0.09
7821915,-0.96,0.26,-0.09
7823911,-0.96,0.26,-0.09
7825914,-0.96,0.26,-0.09
7827911,-0.97,0.27,-0.10
7829910,-0.97,0.27,-0.10
7831912,-0.97,0.27,-0.10
7833910,-0.97,0.27,-0.10
7835911,-0.97,0.27,-0.10
7837991,-0.96,0.25,-0.10
7839922,-0.96,0.25,-0.10
7841919,-0.96,0.25,-0.10
7843918,-0.96,0.25,-0.10
7845912,-0.96,0.25,-0.10
7847914,-0.98,0.24,-0.09
7849911,-0.98,0.24,-0.09
7851914,-0.98,0.24,-0.09
7853919,-0.98,0.24,-0.09
7855911,-0.98,0.24,-0.09
7857918,-0.98,0.23,-0.09
7859913,-0.98,0.23,-0.09
7861931,-0.98,0.23,-0.09
7864010,-0.98,0.23,-0.09
7865913,-0.98,0.23,-0.09
7867919,-0.98,0.23,-0.09
7869921,-0.97,0.23,-0.07
7871922,-0.97,0.23,-0.07
7873918,-0.97,0.23,-0.07
7875918,-0.97,0.23,-0.07
7877911,-0.97,0.23,-0.07
7879918,-0.97,0.24,-0.06
7881912,-0.97,0.24,-0.06
7883911,-0.97,0.24,-0.06
7885911,-0.97,0.24,-0.06
7887997,-0.97,0.24,-0.06
7889923,-0.98,0.25,-0.07
7891911,-0.98,0.25,-0.07
7893912,-0.98,0.25,-0.07
7895912,-0.98,0.25,-0.07
7897956,-0.98,0.25,-0.07
7899917,-0.96,0.26,-0.07
7901919,-0.96,0.26,-0.07
7903912,-0.96,0.26,-0.07
7905913,-0.96,0.26,-0.07
7907922,-0.96,0.26,-0.07
7909912,-0.91,0.24,-0.07
7911912,-0.91,0.24,-0.07
7914012,-0.91,0.24,-0.07
7915917,-0.91,0.24,-0.07
7917914,-0.91,0.24,-0.07
7919910,-0.91,0.24,-0.07
7921909,-0.91,0.24,-0.07
7923911,-0.91,0.24,-0.07
7925911,-0.91,0.24,-0.07
7927911,-0.91,0.24,-0.07
7929914,-0.97,0.18,-0.09
7931911,-0.97,0.18,-0.09
7933912,-0.97,0.18,-0.09
7935914,-0.97,0.18,-0.09
7937995,-0.97,0.18,-0.09
7939918,-0.99,0.14,-0.14
7941912,-0.99,0.14,-0.14
7943913,-0.99,0.14,-0.14
7945919,-0.99,0.14,-0.14
7947918,-0.99,0.14,-0.14
7949911,-0.99,0.14,-0.14
7951914,-0.96,0.13,-0.16
7953916,-0.96,0.13,-0.16
7955918,-0.96,0.13,-0.16
7957913,-0.96,0.13,-0.16
7959916,-0.96,0.13,-0.16
7961933,-0.91,0.10,-0.16
7964011,-0.91,0.10,-0.16
7965917,-0.91,0.10,-0.16
7967911,-0.91,0.10,-0.16
7969913,-0.91,0.10,-0.16
7971923,-0.89,0.06,-0.18
7973913,-0.89,0.06,-0.18
7975912,-0.89,0.06,-0.18
7977917,-0.89,0.06,-0.18
7979912,-0.89,0.06,-0.18
7981919,-0.89,-0.00,-0.19
7983911,-0.89,-0.00,-0.19
7985917,-0.89,-0.00,-0.19
7987997,-0.89,-0.00,-0.19
7989924,-0.89,-0.00,-0.19
7991917,-0.86,-0.06,-0.20
7993912,-0.86,-0.06,-0.20
7995918,-0.86,-0.06,-0.20
7997917,-0.86,-0.06,-0.20
7999930,-0.86,-0.06,-0.20
8001947,-0.84,-0.06,-0.18
8003919,-0.84,-0.06,-0.18
8005914,-0.84,-0.06,-0.18
8007924,-0.84,-0.06,-0.18
8009912,-0.84,-0.06,-0.18
8011913,-0.88,0.00,-0.18
8014014,-0.88,0.00,-0.18
8015923,-0.88,0.00,-0.18
8017912,-0.88,0.00,-0.18
8019913,-0.88,0.00,-0.18
8021910,-0.90,0.07,-0.21
8023911,-0.90,0.07,-0.21
8025919,-0.90,0.07,-0.21
8027912,-0.90,0.07,-0.21
8029911,-0.90,0.07,-0.21
8031912,-0.90,0.07,-0.21
8033917,-0.91,0.06,-0.25
8035914,-0.91,0.06,-0.25
8037999,-0.91,0.06,-0.25
8039921,-0.91,0.06,-0.25
8041911,-0.91,0.06,-0.25
8043918,-0.98,-0.09,-0.19
8045910,-0.98,-0.09,-0.19
8047910,-0.98,-0.09,-0.19
8049912,-0.98,-0.09,-0.19
8051913,-0.98,-0.09,-0.19
8053919,-1.11,-0.29,-0.13
8055911,-1.11,-0.29,-0.13
8057918,-1.11,-0.29,-0.13
8059915,-1.11,-0.29,-0.13
8061941,-1.11,-0.29,-0.13
8064010,-1.13,-0.29,-0.11
8065919,-1.13,-0.29,-0.11
8067918,-1.13,-0.29,-0.11
8069915,-1.13,-0.29,-0.11
8071924,-1.13,-0.29,-0.11
8073919,-1.05,-0.23,-0.13
8075914,-1.05,-0.23,-0.13
8077917,-1.05,-0.23,-0.13
8079912,-1.05,-0.23,-0.13
8081913,-1.05,-0.23,-0.13
8083913,-1.01,-0.18,-0.19
8085916,-1.01,-0.18,-0.19
8088000,-1.01,-0.18,-0.19
8089919,-1.01,-0.18,-0.19
8091913,-1.01,-0.18,-0.19
8093916,-0.98,-0.10,-0.25
8095920,-0.98,-0.10,-0.25
8097914,-0.98,-0.10,-0.25
8099919,-0.98,-0.10,-0.25
8101921,-0.98,-0.10,-0.25
8103958,-0.96,-0.06,-0.29
8105919,-0.96,-0.06,-0.29
8107922,-0.96,-0.06,-0.29
8109919,-0.96,-0.06,-0.29
8111910,-0.96,-0.06,-0.29
8114011,-0.96,-0.10,-0.31
8115918,-0.96,-0.10,-0.31
8117911,-0.96,-0.10,-0.31
8119911,-0.96,-0.10,-0.31
8121911,-0.96,-0.10,-0.31
8123911,-0.96,-0.10,-0.31
8125911,-0.98,-0.12,-0.27
8127909,-0.98,-0.12,-0.27
8129918,-0.98,-0.12,-0.27
8131913,-0.98,-0.12,-0.27
8133913,-0.98,-0.12,-0.27
8135918,-0.95,-0.05,-0.23
8137993,-0.95,-0.05,-0.23
8139923,-0.95,-0.05,-0.23
8141911,-0.95,-0.05,-0.23
8143912,-0.95,-0.05,-0.23
8145910,-0.92,0.01,-0.21
8147919,-0.92,0.01,-0.21
8149912,-0.92,0.01,-0.21
8151913,-0.92,0.01,-0.21
8153912,-0.92,0.01,-0.21
8155911,-0.95,0.02,-0.21
8157912,-0.95,0.02,-0.21
8159912,-0.95,0.02,-0.21
8161929,-0.95,0.02,-0.21
8164008,-0.95,0.02,-0.21
8165912,-1.00,0.03,-0.25
8167910,-1.00,0.03,-0.25
8169922,-1.00,0.03,-0.25
8171920,-1.00,0.03,-0.25
8173911,-1.00,0.03,-0.25
8175913,-0.98,0.03,-0.30
8177912,-0.98,0.03,-0.30
8179912,-0.98,0.03,-0.30
8181912,-0.98,0.03,-0.30
8183913,-0.98,0.03,-0.30
8185917,-0.94,0.04,-0.36
8187996,-0.94,0.04,-0.36
8189923,-0.94,0.04,-0.36
8191913,-0.94,0.04,-0.36
8193911,-0.94,0.04,-0.36
8195912,-0.94,0.04,-0.36
8197919,-0.95,0.00,-0.40
8199912,-0.95,0.00,-0.40
8201913,-0.95,0.00,-0.40
8203913,-0.95,0.00,-0.40
8205962,-0.95,0.00,-0.40
8207924,-1.00,0.01,-0.39
8209919,-1.00,0.01,-0.39
8211919,-1.00,0.01,-0.39
8214014,-1.00,0.01,-0.39
8215919,-1.00,0.01,-0.39
8217913,-1.01,0.00,-0.38
8219913,-1.01,0.00,-0.38
8221915,-1.01,0.00,-0.38
8223911,-1.01,0.00,-0.38
8225911,-1.01,0.00,-0.38
8227911,-0.98,0.02,-0.36
8229910,-0.98,0.02,-0.36
8231911,-0.98,0.02,-0.36
8233913,-0.98,0.02,-0.36
8235913,-0.98,0.02,-0.36
8237992,-0.97,0.04,-0.35
8239922,-0.97,0.04,-0.35
8241913,-0.97,0.04,-0.35
8243911,-0.97,0.04,-0.35
8245914,-0.97,0.04,-0.35
8247911,-0.98,0.04,-0.34
8249919,-0.98,0.04,-0.34
8251914,-0.98,0.04,-0.34
8253914,-0.98,0.04,-0.34
8255911,-0.98,0.04,-0.34
8257919,-0.99,0.01,-0.32
8259915,-0.99,0.01,-0.32
8261931,-0.99,0.01,-0.32
8264013,-0.99,0.01,-0.32
8265923,-0.99,0.01,-0.32
8267918,-0.95,-0.04,-0.34
8269913,-0.95,-0.04,-0.34
8271922,-0.95,-0.04,-0.34
8273917,-0.95,-0.04,-0.34
8275918,-0.95,-0.04,-0.34
8277913,-0.95,-0.04,-0.34
8279916,-0.93,-0.07,-0.32
8281917,-0.93,-0.07,-0.32
8283920,-0.93,-0.07,-0.32
8285912,-0.93,-0.07,-0.32
8288005,-0.93,-0.07,-0.32
8289923,-0.95,-0.05,-0.31
8291917,-0.95,-0.05,-0.31
8293914,-0.95,-0.05,-0.31
8295920,-0.95,-0.05,-0.31
8297911,-0.95,-0.05,-0.31
8299912,-0.93,-0.06,-0.30
8301918,-0.93,-0.06,-0.30
8303914,-0.93,-0.06,-0.30
8305948,-0.93,-0.06,-0.30
8307958,-0.93,-0.06,-0.30
8309913,-0.93,-0.05,-0.28
8311911,-0.93,-0.05,-0.28
8314011,-0.93,-0.05,-0.28
8315913,-0.93,-0.05,-0.28
8317915,-0.93,-0.05,-0.28
8319911,-0.91,-0.01,-0.28
8321913,-0.91,-0.01,-0.28
8323918,-0.91,-0.01,-0.28
8325911,-0.91,-0.01,-0.28
8327919,-0.91,-0.01,-0.28
8329910,-0.91,-0.05,-0.25
8331914,-0.91,-0.05,-0.25
8333913,-0.91,-0.05,-0.25
8335913,-0.91,-0.05,-0.25
8337994,-0.91,-0.05,-0.25
8339924,-0.92,-0.11,-0.24
8341911,-0.92,-0.11,-0.24
8343918,-0.92,-0.11,-0.24
8345911,-0.92,-0.11,-0.24
8347913,-0.92,-0.11,-0.24
8349912,-0.95,-0.03,-0.29
8351912,-0.95,-0.03,-0.29
8353914,-0.95,-0.03,-0.29
8355911,-0.95,-0.03,-0.29
8357913,-0.95,-0.03,-0.29
8359915,-0.95,-0.03,-0.29
8361933,-0.93,0.07,-0.37
8364007,-0.93,0.07,-0.37
8365913,-0.93,0.07,-0.37
8367911,-0.93,0.07,-0.37
8369918,-0.93,0.07,-0.37
8371922,-0.87,0.04,-0.43
8373914,-0.87,0.04,-0.43
8375918,-0.87,0.04,-0.43
8377911,-0.87,0.04,-0.43
8379918,-0.87,0.04,-0.43
8381920,-0.84,-0.17,-0.47
8383918,-0.84,-0.17,-0.47
8385916,-0.84,-0.17,-0.47
8387998,-0.84,-0.17,-0.47
8389920,-0.84,-0.17,-0.47
8391919,-0.87,-0.38,-0.39
8393918,-0.87,-0.38,-0.39
8395914,-0.87,-0.38,-0.39
8397918,-0.87,-0.38,-0.39
8399912,-0.87,-0.38,-0.39
8401913,-0.91,-0.46,-0.32
8403919,-0.91,-0.46,-0.32
8405917,-0.91,-0.46,-0.32
8407922,-0.91,-0.46,-0.32
8409963,-0.91,-0.46,-0.32
8411917,-0.91,-0.58,-0.26
8414010,-0.91,-0.58,-0.26
8415920,-0.91,-0.58,-0.26
8417914,-0.91,-0.58,-0.26
8419911,-0.91,-0.58,-0.26
8421918,-0.89,-0.54,-0.31
8423914,-0.89,-0.54,-0.31
8425912,-0.89,-0.54,-0.31
8427918,-0.89,-0.54,-0.31
8429916,-0.89,-0.54,-0.31
8431919,-0.88,-0.50,-0.42
8433913,-0.88,-0.50,-0.42
8435918,-0.88,-0.50,-0.42
8437997,-0.88,-0.50,-0.42
8439921,-0.88,-0.50,-0.42
8441911,-0.88,-0.50,-0.42
8443919,-0.82,-0.82,-0.39
8445912,-0.82,-0.82,-0.39
8447915,-0.82,-0.82,-0.39
8449914,-0.82,-0.82,-0.39
8451914,-0.82,-0.82,-0.39
8453914,-0.82,-1.29,-0.41
8455912,-0.82,-1.29,-0.41
8457920,-0.82,-1.29,-0.41
8459915,-0.82,-1.29,-0.41
8461933,-0.82,-1.29,-0.41
8464008,-0.89,-1.61,-0.47
8465920,-0.89,-1.61,-0.47
8467913,-0.89,-1.61,-0.47
8469920,-0.89,-1.61,-0.47
8471920,-0.89,-1.61,-0.47
8473913,-0.81,-1.54,-0.60
8475913,-0.81,-1.54,-0.60
8477918,-0.81,-1.54,-0.60
8479912,-0.81,-1.54,-0.60
8481919,-0.81,-1.54,-0.60
8483919,-0.95,-1.41,-0.60
8485913,-0.95,-1.41,-0.60
8488001,-0.95,-1.41,-0.60
8489922,-0.95,-1.41,-0.60
8491920,-0.95,-1.41,-0.60
8493920,-1.48,-1.36,-0.47
8495914,-1.48,-1.36,-0.47
8497914,-1.48,-1.36,-0.47
8499917,-1.48,-1.36,-0.47
8501914,-1.48,-1.36,-0.47
8503920,-1.97,-1.34,-0.33
8505917,-1.97,-1.34,-0.33
8507924,-1.97,-1.34,-0.33
8509914,-1.97,-1.34,-0.33
8511927,-1.97,-1.34,-0.33
8514043,-2.31,-1.33,-0.21
8515922,-2.31,-1.33,-0.21
8517912,-2.31,-1.33,-0.21
8519923,-2.31,-1.33,-0.21
8521928,-2.31,-1.33,-0.21
8523904,-2.31,-1.33,-0.21
8525908,-2.49,-1.37,0.09
8527909,-2.49,-1.37,0.09
8529907,-2.49,-1.37,0.09
8531903,-2.49,-1.37,0.09
8533912,-2.49,-1.37,0.09
8535906,-2.33,-1.12,0.29
8537990,-2.33,-1.12,0.29
8539916,-2.33,-1.12,0.29
8541903,-2.33,-1.12,0.29
8543905,-2.33,-1.12,0.29
8545908,-1.95,-0.05,0.18
8547907,-1.95,-0.05,0.18
8549905,-1.95,-0.05,0.18
8551909,-1.95,-0.05,0.18
8553905,-1.95,-0.05,0.18
8555906,-1.66,1.51,0.43
8557905,-1.66,1.51,0.43
8559910,-1.66,1.51,0.43
8561938,-1.66,1.51,0.43
8564007,-1.66,1.51,0.43
8565905,-1.29,2.84,0.55
8567905,-1.29,2.84,0.55
8569904,-1.29,2.84,0.55
8571916,-1.29,2.84,0.55
8573904,-1.29,2.84,0.55
8575909,-0.89,2.70,0.55
8577908,-0.89,2.70,0.55
8579905,-0.89,2.70,0.55
8581906,-0.89,2.70,0.55
8583906,-0.89,2.70,0.55
8585907,-0.50,0.88,0.11
8587916,-0.50,0.88,0.11
8589906,-0.50,0.88,0.11
8591903,-0.50,0.88,0.11
8593900,-0.50,0.88,0.11
8595907,-0.65,-0.80,-0.02
8597907,-0.65,-0.80,-0.02
8599904,-0.65,-0.80,-0.02
8601902,-0.65,-0.80,-0.02
8603905,-0.65,-0.80,-0.02
8605908,-1.03,-1.80,0.11
8607916,-1.03,-1.80,0.11
8609905,-1.03,-1.80,0.11
8611904,-1.03,-1.80,0.11
8613917,-1.03,-1.80,0.11
8615957,-1.03,-1.80,0.11
8617907,-1.35,-1.88,0.21
8619903,-1.35,-1.88,0.21
8621908,-1.35,-1.88,0.21
8623904,-1.35,-1.88,0.21
8625905,-1.35,-1.88,0.21
8627903,-1.54,-1.17,0.06
8629907,-1.54,-1.17,0.06
8631907,-1.54,-1.17,0.06
8633904,-1.54,-1.17,0.06
8635906,-1.54,-1.17,0.06
8637922,-1.89,0.12,-0.12
8639903,-1.89,0.12,-0.12
8641902,-1.89,0.12,-0.12
8643904,-1.89,0.12,-0.12
8645905,-1.89,0.12,-0.12
8647908,-2.46,1.27,-0.83
8649904,-2.46,1.27,-0.83
8651906,-2.46,1.27,-0.83
8653904,-2.46,1.27,-0.83
8655904,-2.46,1.27,-0.83
8657902,-3.31,2.32,-1.24
8659914,-3.31,2.32,-1.24
8662014,-3.31,2.32,-1.24
8663919,-3.31,2.32,-1.24
8665908,-3.31,2.32,-1.24
8667904,-3.54,2.96,-1.09
8669907,-3.54,2.96,-1.09
8671914,-3.54,2.96,-1.09
8673907,-3.54,2.96,-1.09
8675906,-3.54,2.96,-1.09
8677906,-2.48,2.29,-1.32
8679907,-2.48,2.29,-1.32
8681904,-2.48,2.29,-1.32
8683908,-2.48,2.29,-1.32
8685907,-2.48,2.29,-1.32
8687916,-2.05,1.91,-1.61
8689905,-2.05,1.91,-1.61
8691905,-2.05,1.91,-1.61
8693905,-2.05,1.91,-1.61
8695908,-2.05,1.91,-1.61
8697906,-2.05,1.91,-1.61
8699905,-2.06,1.69,-1.57
8701905,-2.06,1.69,-1.57
8703904,-2.06,1.69,-1.57
8705912,-2.06,1.69,-1.57
8707919,-2.06,1.69,-1.57
8709906,-2.11,1.32,-1.47
8711905,-2.11,1.32,-1.47
8713913,-2.11,1.32,-1.47
8715907,-2.11,1.32,-1.47
8717953,-2.11,1.32,-1.47
8719906,-1.96,0.54,-1.08
8721905,-1.96,0.54,-1.08
8723907,-1.96,0.54,-1.08
8725909,-1.96,0.54,-1.08
8727905,-1.96,0.54,-1.08
8729906,-1.81,-0.30,-0.79
8731905,-1.81,-0.30,-0.79
8733906,-1.81,-0.30,-0.79
8735907,-1.81,-0.30,-0.79
8737923,-1.81,-0.30,-0.79
8739907,-1.50,-0.33,-0.84
8741906,-1.50,-0.33,-0.84
8743906,-1.50,-0.33,-0.84
8745905,-1.50,-0.33,-0.84
8747904,-1.50,-0.33,-0.84
8749905,-0.89,0.68,-0.84
8751904,-0.89,0.68,-0.84
8753907,-0.89,0.68,-0.84
8755905,-0.89,0.68,-0.84
8757909,-0.89,0.68,-0.84
8759908,-0.57,1.84,-1.07
8761930,-0.57,1.84,-1.07
8763921,-0.57,1.84,-1.07
8765918,-0.57,1.84,-1.07
8767904,-0.57,1.84,-1.07
8769908,-0.30,2.85,-1.22
8771908,-0.30,2.85,-1.22
8773902,-0.30,2.85,-1.22
8775911,-0.30,2.85,-1.22
8777906,-0.30,2.85,-1.22
8779906,-0.30,2.85,-1.22
8781906,-0.15,2.82,-1.27
8783905,-0.15,2.82,-1.27
8785907,-0.15,2.82,-1.27
8787919,-0.15,2.82,-1.27
8789906,-0.15,2.82,-1.27
8791906,-0.77,2.00,-1.46
8793907,-0.77,2.00,-1.46
8795908,-0.77,2.00,-1.46
8797905,-0.77,2.00,-1.46
8799904,-0.77,2.00,-1.46
8801909,-1.68,1.23,-1.85
8803905,-1.68,1.23,-1.85
8805906,-1.68,1.23,-1.85
8807918,-1.68,1.23,-1.85
8809906,-1.68,1.23,-1.85
8811905,-2.58,0.25,-2.07
8813914,-2.58,0.25,-2.07
8815905,-2.58,0.25,-2.07
8817937,-2.58,0.25,-2.07
8819953,-2.58,0.25,-2.07
8821911,-3.11,-1.18,-2.33
8823905,-3.11,-1.18,-2.33
8825905,-3.11,-1.18,-2.33
8827908,-3.11,-1.18,-2.33
8829904,-3.11,-1.18,-2.33
8831906,-3.23,-2.18,-2.60
8833904,-3.23,-2.18,-2.60
8835905,-3.23,-2.18,-2.60
8837921,-3.23,-2.18,-2.60
8839907,-3.23,-2.18,-2.60
8841904,-3.36,-1.30,-2.87
8843905,-3.36,-1.30,-2.87
8845903,-3.36,-1.30,-2.87
8847916,-3.36,-1.30,-2.87
8849906,-3.36,-1.30,-2.87
8851907,-5.54,-1.10,2.72
8853906,-5.54,-1.10,2.72
8855907,-5.54,-1.10,2.72
8857905,-5.54,-1.10,2.72
8859907,-5.54,-1.10,2.72
8861933,-5.54,-1.10,2.72
8863917,-11.71,-7.36,5.00
8865906,-11.71,-7.36,5.00
8867907,-11.71,-7.36,5.00
8869910,-11.71,-7.36,5.00
8871915,-11.71,-7.36,5.00
8873910,0.07,5.96,-1.79
8875906,0.07,5.96,-1.79
8877906,0.07,5.96,-1.79
8879906,0.07,5.96,-1.79
8881906,0.07,5.96,-1.79
8883905,-1.86,4.74,-0.42
8885904,-1.86,4.74,-0.42
8887918,-1.86,4.74,-0.42
8889906,-1.86,4.74,-0.42
8891910,-1.86,4.74,-0.42
8893907,-8.52,-4.09,-1.06
8895907,-8.52,-4.09,-1.06
8897906,-8.52,-4.09,-1.06
8899912,-8.52,-4.09,-1.06
8901905,-8.52,-4.09,-1.06
8903906,-2.05,-5.56,-0.51
8905907,-2.05,-5.56,-0.51
8907918,-2.05,-5.56,-0.51
8909907,-2.05,-5.56,-0.51
8911905,-2.05,-5.56,-0.51
8913918,-1.50,-2.09,-0.73
8915906,-1.50,-2.09,-0.73
8917905,-1.50,-2.09,-0.73
8919907,-1.50,-2.09,-0.73
8921946,-1.50,-2.09,-0.73
8923912,-3.32,0.25,0.25
8925903,-3.32,0.25,0.25
8927907,-3.32,0.25,0.25
8929908,-3.32,0.25,0.25
8931906,-3.32,0.25,0.25
8933903,-3.26,1.40,1.12
8935906,-3.26,1.40,1.12
8937923,-3.26,1.40,1.12
8939906,-3.26,1.40,1.12
8941903,-3.26,1.40,1.12
8943904,-3.26,1.40,1.12
8945905,-2.40,0.98,1.55
8947905,-2.40,0.98,1.55
8949903,-2.40,0.98,1.55
8951909,-2.40,0.98,1.55
8953907,-2.40,0.98,1.55
8955906,-1.89,0.20,1.47
8957904,-1.89,0.20,1.47
8959905,-1.89,0.20,1.47
8961931,-1.89,0.20,1.47
8963923,-1.89,0.20,1.47
8965906,-1.53,-0.05,1.15
8967906,-1.53,-0.05,1.15
8969907,-1.53,-0.05,1.15
8971912,-1.53,-0.05,1.15
8973908,-1.53,-0.05,1.15
8975904,-1.34,-0.52,0.60
8977904,-1.34,-0.52,0.60
8979907,-1.34,-0.52,0.60
8981906,-1.34,-0.52,0.60
8983907,-1.34,-0.52,0.60
8985904,-1.18,-1.34,0.32
8987918,-1.18,-1.34,0.32
8989905,-1.18,-1.34,0.32
8991904,-1.18,-1.34,0.32
8993907,-1.18,-1.34,0.32
8995905,-0.83,-1.91,0.29
8997905,-0.83,-1.91,0.29
8999904,-0.83,-1.91,0.29
9001904,-0.83,-1.91,0.29
9003905,-0.83,-1.91,0.29
9005912,-0.49,-1.74,0.30
9007915,-0.49,-1.74,0.30
9009912,-0.49,-1.74,0.30
9011905,-0.49,-1.74,0.30
9013917,-0.49,-1.74,0.30
9015917,-0.50,-1.10,0.36
9017906,-0.50,-1.10,0.36
9019905,-0.50,-1.10,0.36
9021903,-0.50,-1.10,0.36
9023925,-0.50,-1.10,0.36
9025936,-0.50,-1.10,0.36
9027908,-0.66,-0.76,0.45
9029907,-0.66,-0.76,0.45
9031907,-0.66,-0.76,0.45
9033904,-0.66,-0.76,0.45
9035905,-0.66,-0.76,0.45
9037930,-0.71,-0.73,0.48
9039904,-0.71,-0.73,0.48
9041904,-0.71,-0.73,0.48
9043906,-0.71,-0.73,0.48
9045906,-0.71,-0.73,0.48
9047904,-0.64,-0.79,0.46
9049906,-0.64,-0.79,0.46
9051906,-0.64,-0.79,0.46
9053904,-0.64,-0.79,0.46
9055905,-0.64,-0.79,0.46
9057905,-0.59,-0.73,0.42
9059907,-0.59,-0.73,0.42
9061933,-0.59,-0.73,0.42
