timestamp,accX,accY,accZ
1099698913,-0.98,0.09,-0.23
1099700921,-0.98,0.14,-0.23
1099702924,-0.98,0.14,-0.23
1099704914,-0.98,0.14,-0.23
1099706923,-0.98,0.14,-0.23
1099708919,-0.98,0.14,-0.23
1099710912,-0.98,0.20,-0.23
1099713003,-0.98,0.20,-0.23
1099714922,-0.98,0.20,-0.23
1099716918,-0.98,0.20,-0.23
1099718917,-0.98,0.20,-0.23
1099720912,-0.96,0.20,-0.22
1099722910,-0.96,0.20,-0.22
1099724912,-0.96,0.20,-0.22
1099726912,-0.96,0.20,-0.22
1099728918,-0.96,0.20,-0.22
1099730913,-0.97,0.19,-0.21
1099732913,-0.97,0.19,-0.21
1099734917,-0.97,0.19,-0.21
1099736911,-0.97,0.19,-0.21
1099738992,-0.97,0.19,-0.21
1099740915,-0.97,0.20,-0.20
1099742915,-0.97,0.20,-0.20
1099744928,-0.97,0.20,-0.20
1099746912,-0.97,0.20,-0.20
1099748919,-0.97,0.20,-0.20
1099750919,-0.98,0.21,-0.23
1099752909,-0.98,0.21,-0.23
1099754919,-0.98,0.21,-0.23
1099756912,-0.98,0.21,-0.23
1099758913,-0.98,0.21,-0.23
1099760914,-0.98,0.21,-0.23
1099763012,-0.98,0.25,-0.21
1099764923,-0.98,0.25,-0.21
1099766920,-0.98,0.25,-0.21
1099768911,-0.98,0.25,-0.21
1099770918,-0.98,0.25,-0.21
1099772917,-0.97,0.29,-0.18
1099774911,-0.97,0.29,-0.18
1099776912,-0.97,0.29,-0.18
1099778910,-0.97,0.29,-0.18
1099780914,-0.97,0.29,-0.18
1099782914,-0.97,0.30,-0.14
1099784917,-0.97,0.30,-0.14
1099786924,-0.97,0.30,-0.14
1099789056,-0.97,0.30,-0.14
1099790920,-0.97,0.30,-0.14
1099792918,-0.99,0.30,-0.15
1099794911,-0.99,0.30,-0.15
1099796919,-0.99,0.30,-0.15
1099798912,-0.99,0.30,-0.15
1099800916,-0.99,0.30,-0.15
1099802924,-1.02,0.28,-0.16
1099804914,-1.02,0.28,-0.16
1099806924,-1.02,0.28,-0.16
1099808912,-1.02,0.28,-0.16
1099810910,-1.02,0.28,-0.16
1099813002,-1.00,0.23,-0.21
1099814923,-1.00,0.23,-0.21
1099816913,-1.00,0.23,-0.21
1099818918,-1.00,0.23,-0.21
1099820918,-1.00,0.23,-0.21
1099822911,-0.96,0.22,-0.23
1099824914,-0.96,0.22,-0.23
1099826912,-0.96,0.22,-0.23
1099828911,-0.96,0.22,-0.23
1099830914,-0.96,0.22,-0.23
1099832912,-0.97,0.21,-0.22
1099834911,-0.97,0.21,-0.22
1099836910,-0.97,0.21,-0.22
1099838992,-0.97,0.21,-0.22
1099840921,-0.97,0.21,-0.22
1099842913,-0.98,0.21,-0.22
1099844932,-0.98,0.21,-0.22
1099846920,-0.98,0.21,-0.22
1099848910,-0.98,0.21,-0.22
1099850919,-0.98,0.21,-0.22
1099852917,-0.98,0.21,-0.22
1099854914,-0.99,0.25,-0.22
1099856910,-0.99,0.25,-0.22
1099858918,-0.99,0.25,-0.22
1099860912,-0.99,0.25,-0.22
1099863006,-0.99,0.25,-0.22
1099864922,-0.99,0.25,-0.23
1099866913,-0.99,0.25,-0.23
1099868913,-0.99,0.25,-0.23
1099870920,-0.99,0.25,-0.23
1099872918,-0.99,0.25,-0.23
1099874910,-0.97,0.23,-0.24
1099876912,-0.97,0.23,-0.24
1099878911,-0.97,0.23,-0.24
1099880919,-0.97,0.23,-0.24
1099882918,-0.97,0.23,-0.24
1099884911,-0.94,0.24,-0.24
1099886911,-0.94,0.24,-0.24
1099888995,-0.94,0.24,-0.24
1099890967,-0.94,0.24,-0.24
1099892921,-0.94,0.24,-0.24
1099894920,-0.94,0.24,-0.23
1099896913,-0.94,0.24,-0.23
1099898919,-0.94,0.24,-0.23
1099900920,-0.94,0.24,-0.23
1099902922,-0.94,0.24,-0.23
1099904915,-0.95,0.25,-0.22
1099906923,-0.95,0.25,-0.22
1099908913,-0.95,0.25,-0.22
1099910915,-0.95,0.25,-0.22
1099913010,-0.95,0.25,-0.22
1099914925,-0.96,0.27,-0.21
1099916913,-0.96,0.27,-0.21
1099918913,-0.96,0.27,-0.21
1099920919,-0.96,0.27,-0.21
1099922911,-0.96,0.27,-0.21
1099924919,-0.95,0.29,-0.23
1099926913,-0.95,0.29,-0.23
1099928911,-0.95,0.29,-0.23
1099930910,-0.95,0.29,-0.23
1099932909,-0.95,0.29,-0.23
1099934918,-0.95,0.29,-0.23
1099936910,-0.94,0.27,-0.23
1099938991,-0.94,0.27,-0.23
1099940917,-0.94,0.27,-0.23
1099942917,-0.94,0.27,-0.23
1099944933,-0.94,0.27,-0.23
1099946919,-0.94,0.25,-0.22
1099948911,-0.94,0.25,-0.22
1099950912,-0.94,0.25,-0.22
1099952911,-0.94,0.25,-0.22
1099954918,-0.94,0.25,-0.22
1099956917,-0.96,0.23,-0.23
1099958920,-0.96,0.23,-0.23
1099960912,-0.96,0.23,-0.23
1099963005,-0.96,0.23,-0.23
1099964924,-0.96,0.23,-0.23
1099966913,-0.97,0.23,-0.21
1099968914,-0.97,0.23,-0.21
1099970919,-0.97,0.23,-0.21
1099972916,-0.97,0.23,-0.21
1099974918,-0.97,0.23,-0.21
1099976912,-0.98,0.24,-0.21
1099978914,-0.98,0.24,-0.21
1099980913,-0.98,0.24,-0.21
1099982918,-0.98,0.24,-0.21
1099984917,-0.98,0.24,-0.21
1099986912,-0.97,0.26,-0.20
1099988992,-0.97,0.26,-0.20
1099990921,-0.97,0.26,-0.20
1099992961,-0.97,0.26,-0.20
1099994918,-0.97,0.26,-0.20
1099996911,-0.95,0.29,-0.18
1099998911,-0.95,0.29,-0.18
1100000917,-0.95,0.29,-0.18
1100002919,-0.95,0.29,-0.18
1100004918,-0.95,0.29,-0.18
1100006923,-0.95,0.30,-0.18
1100008917,-0.95,0.30,-0.18
1100010911,-0.95,0.30,-0.18
1100013014,-0.95,0.30,-0.18
1100014922,-0.95,0.30,-0.18
1100016914,-0.95,0.33,-0.21
1100018913,-0.95,0.33,-0.21
1100020911,-0.95,0.33,-0.21
1100022914,-0.95,0.33,-0.21
1100024918,-0.95,0.33,-0.21
1100026911,-0.95,0.33,-0.21
1100028919,-0.95,0.31,-0.27
1100030912,-0.95,0.31,-0.27
1100032918,-0.95,0.31,-0.27
1100034911,-0.95,0.31,-0.27
1100036912,-0.95,0.31,-0.27
1100038992,-0.98,0.21,-0.39
1100040918,-0.98,0.21,-0.39
1100042913,-0.98,0.21,-0.39
1100044930,-0.98,0.21,-0.39
1100046914,-0.98,0.21,-0.39
1100048918,-0.96,0.12,-0.46
1100050921,-0.96,0.12,-0.46
1100052923,-0.96,0.12,-0.46
1100054918,-0.96,0.12,-0.46
1100056914,-0.96,0.12,-0.46
1100058911,-0.91,0.17,-0.48
1100060913,-0.91,0.17,-0.48
1100063007,-0.91,0.17,-0.48
1100064921,-0.91,0.17,-0.48
1100066912,-0.91,0.17,-0.48
1100068918,-0.89,0.29,-0.59
1100070918,-0.89,0.29,-0.59
1100072910,-0.89,0.29,-0.59
1100074917,-0.89,0.29,-0.59
1100076912,-0.89,0.29,-0.59
1100078918,-0.94,0.32,-0.70
1100080919,-0.94,0.32,-0.70
1100082913,-0.94,0.32,-0.70
1100084911,-0.94,0.32,-0.70
1100086918,-0.94,0.32,-0.70
1100088991,-0.92,0.30,-0.84
1100090913,-0.92,0.30,-0.84
1100092912,-0.92,0.30,-0.84
1100094956,-0.92,0.30,-0.84
1100096921,-0.92,0.30,-0.84
1100098919,-1.04,0.24,-0.86
1100100912,-1.04,0.24,-0.86
1100102924,-1.04,0.24,-0.86
1100104915,-1.04,0.24,-0.86
1100106923,-1.04,0.24,-0.86
1100108914,-1.04,0.24,-0.86
1100110911,-1.21,0.12,-0.94
1100113014,-1.21,0.12,-0.94
1100114919,-1.21,0.12,-0.94
1100116918,-1.21,0.12,-0.94
1100118912,-1.21,0.12,-0.94
1100120918,-1.34,-0.04,-0.80
1100122919,-1.34,-0.04,-0.80
1100124913,-1.34,-0.04,-0.80
1100126919,-1.34,-0.04,-0.80
1100128912,-1.34,-0.04,-0.80
1100130911,-1.42,-0.28,-0.68
1100132917,-1.42,-0.28,-0.68
1100134911,-1.42,-0.28,-0.68
1100136920,-1.42,-0.28,-0.68
1100138993,-1.42,-0.28,-0.68
1100140920,-1.31,-0.38,-0.67
1100142915,-1.31,-0.38,-0.67
1100144936,-1.31,-0.38,-0.67
1100146919,-1.31,-0.38,-0.67
1100148911,-1.31,-0.38,-0.67
1100150913,-1.04,-0.22,-0.57
1100152917,-1.04,-0.22,-0.57
1100154920,-1.04,-0.22,-0.57
1100156918,-1.04,-0.22,-0.57
1100158910,-1.04,-0.22,-0.57
1100160918,-0.82,-0.02,-0.44
1100163005,-0.82,-0.02,-0.44
1100164924,-0.82,-0.02,-0.44
1100166914,-0.82,-0.02,-0.44
1100168911,-0.82,-0.02,-0.44
1100170911,-0.81,0.18,-0.21
1100172911,-0.81,0.18,-0.21
1100174912,-0.81,0.18,-0.21
1100176919,-0.81,0.18,-0.21
1100178911,-0.81,0.18,-0.21
1100180913,-0.90,0.32,-0.05
1100182912,-0.90,0.32,-0.05
1100184919,-0.90,0.32,-0.05
1100186912,-0.90,0.32,-0.05
1100188991,-0.90,0.32,-0.05
1100190913,-0.90,0.32,-0.05
1100192919,-0.92,0.38,-0.11
1100194912,-0.92,0.38,-0.11
1100196974,-0.92,0.38,-0.11
1100198923,-0.92,0.38,-0.11
1100200915,-0.92,0.38,-0.11
1100202923,-0.92,0.54,-0.23
1100204920,-0.92,0.54,-0.23
1100206920,-0.92,0.54,-0.23
1100208918,-0.92,0.54,-0.23
1100210917,-0.92,0.54,-0.23
1100213017,-0.89,0.67,-0.25
1100214920,-0.89,0.67,-0.25
1100216920,-0.89,0.67,-0.25
1100218917,-0.89,0.67,-0.25
1100220914,-0.89,0.67,-0.25
1100222918,-0.80,0.41,-0.34
1100224912,-0.80,0.41,-0.34
1100226917,-0.80,0.41,-0.34
1100228918,-0.80,0.41,-0.34
1100230914,-0.80,0.41,-0.34
1100232918,-0.82,0.05,-0.45
1100234913,-0.82,0.05,-0.45
1100236918,-0.82,0.05,-0.45
1100238990,-0.82,0.05,-0.45
1100240912,-0.82,0.05,-0.45
1100242911,-0.88,-0.18,-0.47
1100244927,-0.88,-0.18,-0.47
1100246913,-0.88,-0.18,-0.47
1100248916,-0.88,-0.18,-0.47
1100250919,-0.88,-0.18,-0.47
1100252913,-0.89,-0.26,-0.50
1100254912,-0.89,-0.26,-0.50
1100256913,-0.89,-0.26,-0.50
1100258919,-0.89,-0.26,-0.50
1100260912,-0.89,-0.26,-0.50
1100263008,-0.89,-0.23,-0.50
1100264923,-0.89,-0.23,-0.50
1100266912,-0.89,-0.23,-0.50
1100268919,-0.89,-0.23,-0.50
1100270914,-0.89,-0.23,-0.50
1100272920,-0.90,-0.13,-0.49
1100274912,-0.90,-0.13,-0.49
1100276918,-0.90,-0.13,-0.49
1100278918,-0.90,-0.13,-0.49
1100280911,-0.90,-0.13,-0.49
1100282912,-0.90,-0.13,-0.49
1100284924,-0.92,-0.02,-0.46
1100286914,-0.92,-0.02,-0.46
1100288992,-0.92,-0.02,-0.46
1100290920,-0.92,-0.02,-0.46
1100292911,-0.92,-0.02,-0.46
1100294917,-0.98,0.03,-0.39
1100296918,-0.98,0.03,-0.39
1100298918,-0.98,0.03,-0.39
1100300955,-0.98,0.03,-0.39
1100302925,-0.98,0.03,-0.39
1100304914,-1.06,-0.02,-0.29
1100306920,-1.06,-0.02,-0.29
1100308915,-1.06,-0.02,-0.29
1100310918,-1.06,-0.02,-0.29
1100313020,-1.06,-0.02,-0.29
1100314924,-1.15,-0.16,-0.24
1100316918,-1.15,-0.16,-0.24
1100318919,-1.15,-0.16,-0.24
1100320911,-1.15,-0.16,-0.24
1100322919,-1.15,-0.16,-0.24
1100324917,-1.20,-0.28,-0.21
1100326914,-1.20,-0.28,-0.21
1100328919,-1.20,-0.28,-0.21
1100330918,-1.20,-0.28,-0.21
1100332917,-1.20,-0.28,-0.21
1100334919,-1.19,-0.36,-0.23
1100336914,-1.19,-0.36,-0.23
1100338993,-1.19,-0.36,-0.23
1100340917,-1.19,-0.36,-0.23
1100342913,-1.19,-0.36,-0.23
1100344931,-1.10,-0.38,-0.27
1100346911,-1.10,-0.38,-0.27
1100348919,-1.10,-0.38,-0.27
1100350920,-1.10,-0.38,-0.27
1100352914,-1.10,-0.38,-0.27
1100354917,-0.92,-0.41,-0.30
1100356919,-0.92,-0.41,-0.30
1100358918,-0.92,-0.41,-0.30
1100360911,-0.92,-0.41,-0.30
1100363011,-0.92,-0.41,-0.30
1100364921,-0.92,-0.41,-0.30
1100366910,-0.70,-0.53,-0.31
1100368914,-0.70,-0.53,-0.31
1100370914,-0.70,-0.53,-0.31
1100372919,-0.70,-0.53,-0.31
1100374915,-0.70,-0.53,-0.31
1100376918,-0.43,-0.81,-0.27
1100378915,-0.43,-0.81,-0.27
1100380919,-0.43,-0.81,-0.27
1100382913,-0.43,-0.81,-0.27
1100384919,-0.43,-0.81,-0.27
1100386915,-0.10,-1.15,-0.30
1100388989,-0.10,-1.15,-0.30
1100390919,-0.10,-1.15,-0.30
1100392910,-0.10,-1.15,-0.30
1100394914,-0.10,-1.15,-0.30
1100396914,-0.01,-1.35,-0.83
1100398918,-0.01,-1.35,-0.83
1100400921,-0.01,-1.35,-0.83
1100402974,-0.01,-1.35,-0.83
1100404906,-0.01,-1.35,-0.83
1100406917,0.27,-1.86,-1.62
1100408906,0.27,-1.86,-1.62
1100410905,0.27,-1.86,-1.62
1100413007,0.27,-1.86,-1.62
1100414915,0.27,-1.86,-1.62
1100416904,0.04,-1.38,-0.91
1100418905,0.04,-1.38,-0.91
1100420907,0.04,-1.38,-0.91
1100422907,0.04,-1.38,-0.91
1100424906,0.04,-1.38,-0.91
1100426904,-1.10,0.54,-0.11
1100428908,-1.10,0.54,-0.11
1100430905,-1.10,0.54,-0.11
1100432904,-1.10,0.54,-0.11
1100434905,-1.10,0.54,-0.11
1100436904,-2.87,1.21,0.70
1100438987,-2.87,1.21,0.70
1100440906,-2.87,1.21,0.70
1100442906,-2.87,1.21,0.70
1100444939,-2.87,1.21,0.70
1100446906,-2.87,1.21,0.70
1100448905,-3.04,0.28,0.33
1100450905,-3.04,0.28,0.33
1100452903,-3.04,0.28,0.33
1100454908,-3.04,0.28,0.33
1100456903,-3.04,0.28,0.33
1100458904,-0.97,-0.23,-0.36
1100460908,-0.97,-0.23,-0.36
1100463008,-0.97,-0.23,-0.36
1100464913,-0.97,-0.23,-0.36
1100466905,-0.97,-0.23,-0.36
1100468907,-0.07,0.21,0.11
1100470908,-0.07,0.21,0.11
1100472909,-0.07,0.21,0.11
1100474908,-0.07,0.21,0.11
1100476904,-0.07,0.21,0.11
1100478906,0.12,0.20,-0.44
1100480908,0.12,0.20,-0.44
1100482906,0.12,0.20,-0.44
1100484904,0.12,0.20,-0.44
1100486904,0.12,0.20,-0.44
1100488916,-0.25,-1.41,-0.80
1100490906,-0.25,-1.41,-0.80
1100492901,-0.25,-1.41,-0.80
1100494905,-0.25,-1.41,-0.80
1100496906,-0.25,-1.41,-0.80
1100498907,-1.02,-1.81,-0.43
1100500907,-1.02,-1.81,-0.43
1100502915,-1.02,-1.81,-0.43
1100504946,-1.02,-1.81,-0.43
1100506917,-1.02,-1.81,-0.43
1100508904,-0.77,-0.45,-0.57
1100510903,-0.77,-0.45,-0.57
1100512925,-0.77,-0.45,-0.57
1100514908,-0.77,-0.45,-0.57
1100516904,-0.77,-0.45,-0.57
1100518906,-0.64,-0.04,-0.54
1100520905,-0.64,-0.04,-0.54
1100522908,-0.64,-0.04,-0.54
1100524906,-0.64,-0.04,-0.54
1100526906,-0.64,-0.04,-0.54
1100528905,-0.78,-0.28,-0.71
1100530908,-0.78,-0.28,-0.71
1100532908,-0.78,-0.28,-0.71
1100534905,-0.78,-0.28,-0.71
1100536904,-0.78,-0.28,-0.71
1100538913,-0.78,-0.28,-0.71
1100540906,-0.64,-0.88,-0.75
1100542909,-0.64,-0.88,-0.75
1100544933,-0.64,-0.88,-0.75
1100546908,-0.64,-0.88,-0.75
1100548908,-0.64,-0.88,-0.75
1100550904,-0.51,-1.02,-0.63
1100552916,-0.51,-1.02,-0.63
1100554907,-0.51,-1.02,-0.63
1100556907,-0.51,-1.02,-0.63
1100558905,-0.51,-1.02,-0.63
1100560902,-0.58,-1.09,-0.66
1100562922,-0.58,-1.09,-0.66
1100564911,-0.58,-1.09,-0.66
1100566907,-0.58,-1.09,-0.66
1100568908,-0.58,-1.09,-0.66
1100570908,-0.84,-1.20,-0.50
1100572908,-0.84,-1.20,-0.50
1100574905,-0.84,-1.20,-0.50
1100576903,-0.84,-1.20,-0.50
1100578907,-0.84,-1.20,-0.50
1100580904,-0.95,-1.10,-0.50
1100582907,-0.95,-1.10,-0.50
1100584907,-0.95,-1.10,-0.50
1100586905,-0.95,-1.10,-0.50
1100588918,-0.95,-1.10,-0.50
1100590904,-0.82,-1.15,-0.46
1100592908,-0.82,-1.15,-0.46
1100594909,-0.82,-1.15,-0.46
1100596904,-0.82,-1.15,-0.46
1100598904,-0.82,-1.15,-0.46
1100600905,-0.79,-1.30,-0.47
1100602908,-0.79,-1.30,-0.47
1100604909,-0.79,-1.30,-0.47
1100606954,-0.79,-1.30,-0.47
1100608906,-0.79,-1.30,-0.47
1100610903,-1.04,-1.46,-0.45
1100612926,-1.04,-1.46,-0.45
1100614902,-1.04,-1.46,-0.45
1100616906,-1.04,-1.46,-0.45
1100618904,-1.04,-1.46,-0.45
1100620904,-1.04,-1.46,-0.45
1100622903,-1.21,-1.39,-0.47
1100624908,-1.21,-1.39,-0.47
1100626908,-1.21,-1.39,-0.47
1100628904,-1.21,-1.39,-0.47
1100630904,-1.21,-1.39,-0.47
1100632904,-1.40,-1.31,-0.50
1100634903,-1.40,-1.31,-0.50
1100636902,-1.40,-1.31,-0.50
1100638913,-1.40,-1.31,-0.50
1100640904,-1.40,-1.31,-0.50
1100642908,-1.68,-1.21,-0.50
1100644938,-1.68,-1.21,-0.50
1100646915,-1.68,-1.21,-0.50
1100648905,-1.68,-1.21,-0.50
1100650906,-1.68,-1.21,-0.50
1100652904,-2.29,-0.97,-0.45
1100654906,-2.29,-0.97,-0.45
1100656905,-2.29,-0.97,-0.45
1100658908,-2.29,-0.97,-0.45
1100660909,-2.29,-0.97,-0.45
1100662934,-2.74,-0.62,-0.50
1100664909,-2.74,-0.62,-0.50
1100666909,-2.74,-0.62,-0.50
1100668904,-2.74,-0.62,-0.50
1100670907,-2.74,-0.62,-0.50
1100672906,-2.74,-0.30,-0.36
1100674908,-2.74,-0.30,-0.36
1100676905,-2.74,-0.30,-0.36
1100678904,-2.74,-0.30,-0.36
1100680910,-2.74,-0.30,-0.36
1100682907,-2.38,-0.12,-0.23
1100684904,-2.38,-0.12,-0.23
1100686904,-2.38,-0.12,-0.23
1100688913,-2.38,-0.12,-0.23
1100690909,-2.38,-0.12,-0.23
1100692905,-2.50,0.22,-0.12
1100694905,-2.50,0.22,-0.12
1100696904,-2.50,0.22,-0.12
1100698905,-2.50,0.22,-0.12
1100700909,-2.50,0.22,-0.12
1100702912,-2.50,0.22,-0.12
1100704908,-2.17,0.71,-0.06
1100706916,-2.17,0.71,-0.06
1100708960,-2.17,0.71,-0.06
1100710915,-2.17,0.71,-0.06
1100712924,-2.17,0.71,-0.06
1100714910,-1.83,0.80,-0.07
1100716905,-1.83,0.80,-0.07
1100718907,-1.83,0.80,-0.07
1100720904,-1.83,0.80,-0.07
1100722907,-1.83,0.80,-0.07
1100724904,-1.59,0.78,0.09
1100726906,-1.59,0.78,0.09
1100728904,-1.59,0.78,0.09
1100730904,-1.59,0.78,0.09
1100732903,-1.59,0.78,0.09
1100734905,-1.32,0.89,0.25
1100736905,-1.32,0.89,0.25
1100738913,-1.32,0.89,0.25
1100740904,-1.32,0.89,0.25
1100742909,-1.32,0.89,0.25
1100744929,-1.05,1.01,0.38
1100746904,-1.05,1.01,0.38
1100748907,-1.05,1.01,0.38
1100750905,-1.05,1.01,0.38
1100752906,-1.05,1.01,0.38
1100754904,-1.07,0.84,-0.06
1100756907,-1.07,0.84,-0.06
1100758907,-1.07,0.84,-0.06
1100760904,-1.07,0.84,-0.06
1100762922,-1.07,0.84,-0.06
1100764908,-1.25,0.43,-0.12
1100766908,-1.25,0.43,-0.12
1100768905,-1.25,0.43,-0.12
1100770905,-1.25,0.43,-0.12
1100772907,-1.25,0.43,-0.12
1100774909,-1.10,-0.39,-0.07
1100776904,-1.10,-0.39,-0.07
1100778902,-1.10,-0.39,-0.07
1100780909,-1.10,-0.39,-0.07
1100782906,-1.10,-0.39,-0.07
1100784905,-1.04,-1.60,-0.11
1100786905,-1.04,-1.60,-0.11
1100788913,-1.04,-1.60,-0.11
1100790907,-1.04,-1.60,-0.11
1100792910,-1.04,-1.60,-0.11
1100794906,-1.04,-1.60,-0.11
1100796909,-1.38,-2.26,-0.18
1100798905,-1.38,-2.26,-0.18
1100800907,-1.38,-2.26,-0.18
1100802916,-1.38,-2.26,-0.18
1100804906,-1.38,-2.26,-0.18
1100806911,-2.00,-1.15,-0.02
1100808911,-2.00,-1.15,-0.02
1100810912,-2.00,-1.15,-0.02
1100812948,-2.00,-1.15,-0.02
1100814906,-2.00,-1.15,-0.02
1100816912,-2.26,0.50,-0.25
1100818904,-2.26,0.50,-0.25
1100820904,-2.26,0.50,-0.25
1100822905,-2.26,0.50,-0.25
1100824904,-2.26,0.50,-0.25
1100826906,-2.53,1.88,-0.46
1100828904,-2.53,1.88,-0.46
1100830909,-2.53,1.88,-0.46
1100832904,-2.53,1.88,-0.46
1100834906,-2.53,1.88,-0.46
1100836904,-2.83,3.11,-0.73
1100838911,-2.83,3.11,-0.73
1100840904,-2.83,3.11,-0.73
1100842906,-2.83,3.11,-0.73
1100844930,-2.83,3.11,-0.73
1100846912,-2.65,3.38,-0.74
1100848909,-2.65,3.38,-0.74
1100850904,-2.65,3.38,-0.74
1100852904,-2.65,3.38,-0.74
1100854907,-2.65,3.38,-0.74
1100856907,-2.13,2.37,-0.87
1100858904,-2.13,2.37,-0.87
