timestamp,accX,accY,accZ
1225171921,-0.97,0.20,-0.07
1225173919,-0.97,0.20,-0.07
1225175916,-0.97,0.18,-0.05
1225177916,-0.97,0.18,-0.05
1225179912,-0.97,0.18,-0.05
1225181914,-0.97,0.18,-0.05
1225183914,-0.97,0.18,-0.05
1225185919,-0.98,0.19,-0.04
1225188010,-0.98,0.19,-0.04
1225189922,-0.98,0.19,-0.04
1225191919,-0.98,0.19,-0.04
1225193911,-0.98,0.19,-0.04
1225195922,-0.98,0.19,-0.04
1225197918,-0.98,0.21,-0.04
1225199918,-0.98,0.21,-0.04
1225201913,-0.98,0.21,-0.04
1225203916,-0.98,0.21,-0.04
1225205925,-0.98,0.21,-0.04
1225207923,-0.97,0.21,-0.04
1225209913,-0.97,0.21,-0.04
1225211913,-0.97,0.21,-0.04
1225214000,-0.97,0.21,-0.04
1225215919,-0.97,0.21,-0.04
1225217911,-0.97,0.19,-0.05
1225219913,-0.97,0.19,-0.05
1225221913,-0.97,0.19,-0.05
1225223916,-0.97,0.19,-0.05
1225225913,-0.97,0.19,-0.05
1225227954,-0.98,0.16,-0.08
1225229914,-0.98,0.16,-0.08
1225231919,-0.98,0.16,-0.08
1225233918,-0.98,0.16,-0.08
1225235915,-0.98,0.16,-0.08
1225238021,-0.98,0.16,-0.10
1225239924,-0.98,0.16,-0.10
1225241919,-0.98,0.16,-0.10
1225243965,-0.98,0.16,-0.10
1225245916,-0.98,0.16,-0.10
1225247913,-0.96,0.18,-0.11
1225249914,-0.96,0.18,-0.11
1225251919,-0.96,0.18,-0.11
1225253914,-0.96,0.18,-0.11
1225255911,-0.96,0.18,-0.11
1225257919,-0.95,0.20,-0.11
1225259912,-0.95,0.20,-0.11
1225261920,-0.95,0.20,-0.11
1225264008,-0.95,0.20,-0.11
1225265938,-0.95,0.20,-0.11
1225267917,-0.96,0.19,-0.12
1225269913,-0.96,0.19,-0.12
1225271915,-0.96,0.19,-0.12
1225273912,-0.96,0.19,-0.12
1225275912,-0.96,0.19,-0.12
1225277911,-0.96,0.19,-0.12
1225279912,-0.97,0.19,-0.09
1225281917,-0.97,0.19,-0.09
1225283917,-0.97,0.19,-0.09
1225285912,-0.97,0.19,-0.09
1225288015,-0.97,0.19,-0.09
1225289921,-0.96,0.17,-0.10
1225291911,-0.96,0.17,-0.10
1225293913,-0.96,0.17,-0.10
1225295911,-0.96,0.17,-0.10
1225297913,-0.96,0.17,-0.10
1225299911,-0.97,0.13,-0.11
1225301911,-0.97,0.13,-0.11
1225303913,-0.97,0.13,-0.11
1225305924,-0.97,0.13,-0.11
1225307925,-0.97,0.13,-0.11
1225309922,-0.97,0.10,-0.13
1225311918,-0.97,0.10,-0.13
1225314004,-0.97,0.10,-0.13
1225315919,-0.97,0.10,-0.13
1225317919,-0.97,0.10,-0.13
1225319911,-1.00,0.08,-0.14
1225321917,-1.00,0.08,-0.14
1225323911,-1.00,0.08,-0.14
1225325914,-1.00,0.08,-0.14
1225327922,-1.00,0.08,-0.14
1225329966,-1.02,0.02,-0.19
1225331918,-1.02,0.02,-0.19
1225333911,-1.02,0.02,-0.19
1225335919,-1.02,0.02,-0.19
1225338010,-1.02,0.02,-0.19
1225339916,-1.09,-0.07,-0.26
1225341911,-1.09,-0.07,-0.26
1225343911,-1.09,-0.07,-0.26
1225345914,-1.09,-0.07,-0.26
1225347914,-1.09,-0.07,-0.26
1225349918,-1.09,-0.11,-0.44
1225351914,-1.09,-0.11,-0.44
1225353911,-1.09,-0.11,-0.44
1225355918,-1.09,-0.11,-0.44
1225357914,-1.09,-0.11,-0.44
1225359918,-1.09,-0.11,-0.44
1225361918,-1.01,-0.11,-0.82
1225363992,-1.01,-0.11,-0.82
1225365930,-1.01,-0.11,-0.82
1225367917,-1.01,-0.11,-0.82
1225369912,-1.01,-0.11,-0.82
1225371913,-1.18,-0.02,-0.70
1225373914,-1.18,-0.02,-0.70
1225375911,-1.18,-0.02,-0.70
1225377912,-1.18,-0.02,-0.70
1225379912,-1.18,-0.02,-0.70
1225381917,-1.41,0.05,-0.53
1225383918,-1.41,0.05,-0.53
1225385911,-1.41,0.05,-0.53
1225388014,-1.41,0.05,-0.53
1225389920,-1.41,0.05,-0.53
1225391912,-1.37,0.23,-0.55
1225393912,-1.37,0.23,-0.55
1225395915,-1.37,0.23,-0.55
1225397913,-1.37,0.23,-0.55
1225399918,-1.37,0.23,-0.55
1225401916,-1.30,0.49,-0.47
1225403914,-1.30,0.49,-0.47
1225405923,-1.30,0.49,-0.47
1225407921,-1.30,0.49,-0.47
1225409910,-1.30,0.49,-0.47
1225411912,-1.32,0.61,-0.36
1225414002,-1.32,0.61,-0.36
1225415912,-1.32,0.61,-0.36
1225417910,-1.32,0.61,-0.36
1225419917,-1.32,0.61,-0.36
1225421910,-1.33,0.53,-0.29
1225423912,-1.33,0.53,-0.29
1225425918,-1.33,0.53,-0.29
1225427910,-1.33,0.53,-0.29
1225429913,-1.33,0.53,-0.29
1225431958,-1.33,0.34,-0.17
1225433924,-1.33,0.34,-0.17
1225435913,-1.33,0.34,-0.17
1225438014,-1.33,0.34,-0.17
1225439918,-1.33,0.34,-0.17
1225441918,-1.33,0.34,-0.17
1225443913,-1.30,0.20,-0.09
1225445913,-1.30,0.20,-0.09
1225447912,-1.30,0.20,-0.09
1225449910,-1.30,0.20,-0.09
1225451911,-1.30,0.20,-0.09
1225453913,-1.23,0.23,-0.04
1225455913,-1.23,0.23,-0.04
1225457917,-1.23,0.23,-0.04
1225459917,-1.23,0.23,-0.04
1225461914,-1.23,0.23,-0.04
1225463987,-1.11,0.44,-0.07
1225465936,-1.11,0.44,-0.07
1225467914,-1.11,0.44,-0.07
1225469918,-1.11,0.44,-0.07
1225471912,-1.11,0.44,-0.07
1225473911,-1.00,0.68,-0.07
1225475910,-1.00,0.68,-0.07
1225477911,-1.00,0.68,-0.07
1225479915,-1.00,0.68,-0.07
1225481910,-1.00,0.68,-0.07
1225483917,-0.95,0.76,-0.11
1225485914,-0.95,0.76,-0.11
1225488007,-0.95,0.76,-0.11
1225489920,-0.95,0.76,-0.11
1225491911,-0.95,0.76,-0.11
1225493912,-0.96,0.59,-0.17
1225495911,-0.96,0.59,-0.17
1225497912,-0.96,0.59,-0.17
1225499911,-0.96,0.59,-0.17
1225501911,-0.96,0.59,-0.17
1225503919,-0.95,0.34,-0.23
1225505922,-0.95,0.34,-0.23
1225507923,-0.95,0.34,-0.23
1225509916,-0.95,0.34,-0.23
1225511911,-0.95,0.34,-0.23
1225514003,-0.93,0.21,-0.25
1225515913,-0.93,0.21,-0.25
1225517914,-0.93,0.21,-0.25
1225519912,-0.93,0.21,-0.25
1225521917,-0.93,0.21,-0.25
1225523916,-0.93,0.21,-0.25
1225525917,-0.91,0.16,-0.31
1225527916,-0.91,0.16,-0.31
1225529913,-0.91,0.16,-0.31
1225531912,-0.91,0.16,-0.31
1225533923,-0.91,0.16,-0.31
1225535957,-0.93,0.21,-0.36
1225538013,-0.93,0.21,-0.36
1225539918,-0.93,0.21,-0.36
1225541919,-0.93,0.21,-0.36
1225543915,-0.93,0.21,-0.36
1225545911,-0.96,0.24,-0.35
1225547919,-0.96,0.24,-0.35
1225549913,-0.96,0.24,-0.35
1225551918,-0.96,0.24,-0.35
1225553917,-0.96,0.24,-0.35
1225555910,-0.97,0.23,-0.34
1225557920,-0.97,0.23,-0.34
1225559921,-0.97,0.23,-0.34
1225561911,-0.97,0.23,-0.34
1225563996,-0.97,0.23,-0.34
1225565936,-0.99,0.20,-0.32
1225567911,-0.99,0.20,-0.32
1225569917,-0.99,0.20,-0.32
1225571913,-0.99,0.20,-0.32
1225573912,-0.99,0.20,-0.32
1225575912,-1.01,0.17,-0.28
1225577911,-1.01,0.17,-0.28
1225579917,-1.01,0.17,-0.28
1225581914,-1.01,0.17,-0.28
1225583912,-1.01,0.17,-0.28
1225585912,-1.03,0.13,-0.29
1225588012,-1.03,0.13,-0.29
1225589919,-1.03,0.13,-0.29
1225591911,-1.03,0.13,-0.29
1225593912,-1.03,0.13,-0.29
1225595912,-1.05,0.08,-0.30
1225597913,-1.05,0.08,-0.30
1225599915,-1.05,0.08,-0.30
1225601911,-1.05,0.08,-0.30
1225603914,-1.05,0.08,-0.30
1225605923,-1.05,0.02,-0.32
1225607918,-1.05,0.02,-0.32
1225609917,-1.05,0.02,-0.32
1225611917,-1.05,0.02,-0.32
1225614001,-1.05,0.02,-0.32
1225615926,-1.05,0.02,-0.32
1225617920,-1.04,-0.02,-0.35
1225619913,-1.04,-0.02,-0.35
1225621912,-1.04,-0.02,-0.35
1225623911,-1.04,-0.02,-0.35
1225625913,-1.04,-0.02,-0.35
1225627914,-1.04,-0.05,-0.36
1225629914,-1.04,-0.05,-0.36
1225631919,-1.04,-0.05,-0.36
1225633919,-1.04,-0.05,-0.36
1225635933,-1.04,-0.05,-0.36
1225638037,-1.07,-0.04,-0.39
1225639924,-1.07,-0.04,-0.39
1225641913,-1.07,-0.04,-0.39
1225643912,-1.07,-0.04,-0.39
1225645915,-1.07,-0.04,-0.39
1225647919,-1.05,-0.05,-0.45
1225649915,-1.05,-0.05,-0.45
1225651911,-1.05,-0.05,-0.45
1225653917,-1.05,-0.05,-0.45
1225655919,-1.05,-0.05,-0.45
1225657911,-1.02,-0.11,-0.46
1225659920,-1.02,-0.11,-0.46
1225661993,-1.02,-0.11,-0.46
1225663995,-1.02,-0.11,-0.46
1225665937,-1.02,-0.11,-0.46
1225667918,-0.90,-0.32,-0.62
1225669913,-0.90,-0.32,-0.62
1225671911,-0.90,-0.32,-0.62
1225673911,-0.90,-0.32,-0.62
1225675912,-0.90,-0.32,-0.62
1225677918,-0.86,-0.54,-0.59
1225679912,-0.86,-0.54,-0.59
1225681910,-0.86,-0.54,-0.59
1225683910,-0.86,-0.54,-0.59
1225685911,-0.86,-0.54,-0.59
1225688009,-0.80,-0.69,-0.71
1225689918,-0.80,-0.69,-0.71
1225691911,-0.80,-0.69,-0.71
1225693912,-0.80,-0.69,-0.71
1225695911,-0.80,-0.69,-0.71
1225697911,-0.80,-0.69,-0.71
1225699919,-0.68,-0.75,-0.64
1225701913,-0.68,-0.75,-0.64
1225703919,-0.68,-0.75,-0.64
1225705922,-0.68,-0.75,-0.64
1225707922,-0.68,-0.75,-0.64
1225709913,-0.60,-0.77,-0.58
1225711911,-0.60,-0.77,-0.58
1225714004,-0.60,-0.77,-0.58
1225715920,-0.60,-0.77,-0.58
1225717913,-0.60,-0.77,-0.58
1225719922,-0.52,-0.74,-0.54
1225721916,-0.52,-0.74,-0.54
1225723909,-0.52,-0.74,-0.54
1225725911,-0.52,-0.74,-0.54
1225727913,-0.52,-0.74,-0.54
1225729912,-0.46,-0.82,-0.48
1225731914,-0.46,-0.82,-0.48
1225733911,-0.46,-0.82,-0.48
1225735918,-0.46,-0.82,-0.48
1225737997,-0.46,-0.82,-0.48
1225739962,-0.34,-0.98,-0.35
1225741914,-0.34,-0.98,-0.35
1225743917,-0.34,-0.98,-0.35
1225745913,-0.34,-0.98,-0.35
1225747914,-0.34,-0.98,-0.35
1225749913,-0.15,-1.10,-0.25
1225751920,-0.15,-1.10,-0.25
1225753919,-0.15,-1.10,-0.25
1225755911,-0.15,-1.10,-0.25
1225757919,-0.15,-1.10,-0.25
1225759920,0.04,-1.26,-0.20
1225761917,0.04,-1.26,-0.20
1225764008,0.04,-1.26,-0.20
1225765942,0.04,-1.26,-0.20
1225767918,0.04,-1.26,-0.20
1225769919,0.07,-1.30,-0.33
1225771914,0.07,-1.30,-0.33
1225773919,0.07,-1.30,-0.33
1225775917,0.07,-1.30,-0.33
1225777919,0.07,-1.30,-0.33
1225779912,0.07,-1.30,-0.33
1225781919,-0.53,-0.90,-0.96
1225783919,-0.53,-0.90,-0.96
1225785917,-0.53,-0.90,-0.96
1225788016,-0.53,-0.90,-0.96
1225789922,-0.53,-0.90,-0.96
1225791919,-1.72,0.34,-0.61
1225793913,-1.72,0.34,-0.61
1225795912,-1.72,0.34,-0.61
1225797910,-1.72,0.34,-0.61
1225799912,-1.72,0.34,-0.61
1225801911,-4.64,2.01,1.07
1225803920,-4.64,2.01,1.07
1225805922,-4.64,2.01,1.07
1225807923,-4.64,2.01,1.07
1225809922,-4.64,2.01,1.07
1225811914,-3.45,-0.19,0.66
1225814008,-3.45,-0.19,0.66
1225815917,-3.45,-0.19,0.66
1225817914,-3.45,-0.19,0.66
1225819913,-3.45,-0.19,0.66
1225821913,0.16,-1.47,-0.32
1225823913,0.16,-1.47,-0.32
1225825912,0.16,-1.47,-0.32
1225827918,0.16,-1.47,-0.32
1225829913,0.16,-1.47,-0.32
1225831917,1.62,-0.84,-0.61
1225833914,1.62,-0.84,-0.61
1225835917,1.62,-0.84,-0.61
1225837995,1.62,-0.84,-0.61
1225839922,1.62,-0.84,-0.61
1225841959,0.83,-0.47,-0.55
1225843917,0.83,-0.47,-0.55
1225845918,0.83,-0.47,-0.55
1225847912,0.83,-0.47,-0.55
1225849912,0.83,-0.47,-0.55
1225851925,-0.91,-1.87,-0.80
1225853915,-0.91,-1.87,-0.80
1225855912,-0.91,-1.87,-0.80
1225857919,-0.91,-1.87,-0.80
1225859913,-0.91,-1.87,-0.80
1225861919,-0.91,-1.87,-0.80
1225864006,-1.66,-1.86,-0.48
1225865935,-1.66,-1.86,-0.48
1225867919,-1.66,-1.86,-0.48
1225869917,-1.66,-1.86,-0.48
1225871920,-1.66,-1.86,-0.48
1225873912,-0.67,-0.80,-0.03
1225875913,-0.67,-0.80,-0.03
1225877913,-0.67,-0.80,-0.03
1225879918,-0.67,-0.80,-0.03
1225881917,-0.67,-0.80,-0.03
1225883911,-0.70,-0.14,-0.23
1225885911,-0.70,-0.14,-0.23
1225888013,-0.70,-0.14,-0.23
1225889919,-0.70,-0.14,-0.23
1225891918,-0.70,-0.14,-0.23
1225893911,-0.74,-0.04,-0.79
1225895918,-0.74,-0.04,-0.79
1225897919,-0.74,-0.04,-0.79
1225899919,-0.74,-0.04,-0.79
1225901916,-0.74,-0.04,-0.79
1225903914,-0.59,-1.18,-0.64
1225905921,-0.59,-1.18,-0.64
1225907922,-0.59,-1.18,-0.64
1225909920,-0.59,-1.18,-0.64
1225911912,-0.59,-1.18,-0.64
1225914003,-0.62,-1.58,-0.53
1225915914,-0.62,-1.58,-0.53
1225917920,-0.62,-1.58,-0.53
1225919911,-0.62,-1.58,-0.53
1225921918,-0.62,-1.58,-0.53
1225923913,-0.56,-1.24,-0.58
1225925910,-0.56,-1.24,-0.58
1225927914,-0.56,-1.24,-0.58
1225929917,-0.56,-1.24,-0.58
1225931918,-0.56,-1.24,-0.58
1225933913,-0.70,-0.92,-0.55
1225935913,-0.70,-0.92,-0.55
1225937992,-0.70,-0.92,-0.55
1225939919,-0.70,-0.92,-0.55
1225941919,-0.70,-0.92,-0.55
1225943955,-0.92,-1.01,-0.55
1225945921,-0.92,-1.01,-0.55
1225947914,-0.92,-1.01,-0.55
1225949913,-0.92,-1.01,-0.55
1225951913,-0.92,-1.01,-0.55
1225953912,-0.92,-1.01,-0.55
1225955913,-0.86,-1.24,-0.57
1225957913,-0.86,-1.24,-0.57
1225959918,-0.86,-1.24,-0.57
1225961918,-0.86,-1.24,-0.57
1225964010,-0.86,-1.24,-0.57
1225965935,-0.74,-1.42,-0.56
1225967910,-0.74,-1.42,-0.56
1225969919,-0.74,-1.42,-0.56
1225971911,-0.74,-1.42,-0.56
1225973911,-0.74,-1.42,-0.56
1225975928,-0.85,-1.44,-0.58
1225977907,-0.85,-1.44,-0.58
1225979905,-0.85,-1.44,-0.58
1225981903,-0.85,-1.44,-0.58
1225983907,-0.85,-1.44,-0.58
1225985905,-1.07,-1.29,-0.64
1225988003,-1.07,-1.29,-0.64
1225989911,-1.07,-1.29,-0.64
1225991906,-1.07,-1.29,-0.64
1225993908,-1.07,-1.29,-0.64
1225995906,-1.25,-1.28,-0.73
1225997904,-1.25,-1.28,-0.73
1225999904,-1.25,-1.28,-0.73
1226001905,-1.25,-1.28,-0.73
1226003906,-1.25,-1.28,-0.73
1226005914,-1.52,-1.42,-0.73
1226007918,-1.52,-1.42,-0.73
1226009905,-1.52,-1.42,-0.73
1226011905,-1.52,-1.42,-0.73
1226013997,-1.52,-1.42,-0.73
1226015907,-1.85,-1.43,-0.73
1226017904,-1.85,-1.43,-0.73
1226019905,-1.85,-1.43,-0.73
1226021905,-1.85,-1.43,-0.73
1226023903,-1.85,-1.43,-0.73
1226025908,-2.74,-1.32,-0.51
1226027906,-2.74,-1.32,-0.51
1226029906,-2.74,-1.32,-0.51
1226031904,-2.74,-1.32,-0.51
1226033905,-2.74,-1.32,-0.51
1226035908,-2.74,-1.32,-0.51
1226037987,-3.44,-0.98,-0.36
1226039908,-3.44,-0.98,-0.36
1226041913,-3.44,-0.98,-0.36
1226043906,-3.44,-0.98,-0.36
1226045919,-3.44,-0.98,-0.36
1226047954,-3.38,-0.36,-0.29
1226049905,-3.38,-0.36,-0.29
1226051904,-3.38,-0.36,-0.29
1226053908,-3.38,-0.36,-0.29
1226055905,-3.38,-0.36,-0.29
1226057907,-3.00,0.31,-0.23
1226059917,-3.00,0.31,-0.23
1226061907,-3.00,0.31,-0.23
1226064010,-3.00,0.31,-0.23
1226065946,-3.00,0.31,-0.23
1226067904,-2.66,0.77,-0.14
1226069908,-2.66,0.77,-0.14
1226071907,-2.66,0.77,-0.14
1226073904,-2.66,0.77,-0.14
1226075904,-2.66,0.77,-0.14
1226077910,-2.23,0.90,-0.02
1226079905,-2.23,0.90,-0.02
1226081908,-2.23,0.90,-0.02
1226083906,-2.23,0.90,-0.02
1226085903,-2.23,0.90,-0.02
1226088007,-1.62,1.12,-0.13
1226089913,-1.62,1.12,-0.13
1226091906,-1.62,1.12,-0.13
1226093902,-1.62,1.12,-0.13
1226095907,-1.62,1.12,-0.13
1226097906,-1.09,1.23,0.17
1226099908,-1.09,1.23,0.17
1226101905,-1.09,1.23,0.17
1226103906,-1.09,1.23,0.17
1226105920,-1.09,1.23,0.17
1226107915,-1.14,1.05,-0.05
1226109902,-1.14,1.05,-0.05
1226111904,-1.14,1.05,-0.05
1226113917,-1.14,1.05,-0.05
1226115907,-1.14,1.05,-0.05
1226117901,-1.14,1.05,-0.05
1226119904,-1.31,1.01,-0.20
1226121906,-1.31,1.01,-0.20
1226123902,-1.31,1.01,-0.20
1226125907,-1.31,1.01,-0.20
1226127906,-1.31,1.01,-0.20
1226129904,-1.21,0.12,-0.25
1226131902,-1.21,0.12,-0.25
1226133903,-1.21,0.12,-0.25
1226135907,-1.21,0.12,-0.25
1226137914,-1.21,0.12,-0.25
1226139904,-1.12,-1.45,-0.35
1226141907,-1.12,-1.45,-0.35
1226143900,-1.12,-1.45,-0.35
1226145904,-1.12,-1.45,-0.35
1226147926,-1.12,-1.45,-0.35
1226149954,-1.39,-2.55,-0.16
1226151905,-1.39,-2.55,-0.16
1226153904,-1.39,-2.55,-0.16
1226155906,-1.39,-2.55,-0.16
1226157905,-1.39,-2.55,-0.16
1226159905,-1.98,-1.72,0.31
1226161907,-1.98,-1.72,0.31
1226163920,-1.98,-1.72,0.31
1226165941,-1.98,-1.72,0.31
1226167908,-1.98,-1.72,0.31
1226169907,-1.98,-0.31,0.18
1226171906,-1.98,-0.31,0.18
1226173908,-1.98,-0.31,0.18
1226175905,-1.98,-0.31,0.18
1226177904,-1.98,-0.31,0.18
1226179908,-1.88,0.41,0.01
1226181907,-1.88,0.41,0.01
1226183905,-1.88,0.41,0.01
1226185906,-1.88,0.41,0.01
1226187929,-1.88,0.41,0.01
1226189913,-1.77,0.91,-0.18
1226191907,-1.77,0.91,-0.18
1226193906,-1.77,0.91,-0.18
1226195904,-1.77,0.91,-0.18
1226197907,-1.77,0.91,-0.18
1226199905,-1.77,0.91,-0.18
1226201907,-1.67,1.38,-0.23
1226203907,-1.67,1.38,-0.23
1226205914,-1.67,1.38,-0.23
1226207917,-1.67,1.38,-0.23
1226209908,-1.67,1.38,-0.23
1226211908,-1.55,1.62,-0.25
1226213919,-1.55,1.62,-0.25
1226215907,-1.55,1.62,-0.25
1226217906,-1.55,1.62,-0.25
1226219904,-1.55,1.62,-0.25
1226221905,-1.55,1.60,-0.28
1226223907,-1.55,1.60,-0.28
1226225907,-1.55,1.60,-0.28
1226227906,-1.55,1.60,-0.28
1226229912,-1.55,1.60,-0.28
1226231906,-1.68,1.39,-0.21
1226233907,-1.68,1.39,-0.21
1226235907,-1.68,1.39,-0.21
1226237914,-1.68,1.39,-0.21
1226239906,-1.68,1.39,-0.21
1226241905,-1.74,1.13,-0.39
1226243906,-1.74,1.13,-0.39
1226245906,-1.74,1.13,-0.39
1226247904,-1.74,1.13,-0.39
1226249912,-1.74,1.13,-0.39
1226251951,-1.70,1.17,-0.56
1226253906,-1.70,1.17,-0.56
1226255905,-1.70,1.17,-0.56
1226257902,-1.70,1.17,-0.56
1226259904,-1.70,1.17,-0.56
1226261902,-1.69,1.49,-0.79
1226263918,-1.69,1.49,-0.79
1226265933,-1.69,1.49,-0.79
1226267902,-1.69,1.49,-0.79
1226269906,-1.69,1.49,-0.79
1226271903,-1.84,1.77,-1.17
1226273903,-1.84,1.77,-1.17
1226275906,-1.84,1.77,-1.17
1226277906,-1.84,1.77,-1.17
1226279903,-1.84,1.77,-1.17
1226281905,-1.84,1.77,-1.17
1226283902,-1.89,1.60,-1.65
1226285903,-1.89,1.60,-1.65
1226287923,-1.89,1.60,-1.65
1226289902,-1.89,1.60,-1.65
1226291906,-1.89,1.60,-1.65
1226293902,-1.99,1.16,-2.28
1226295903,-1.99,1.16,-2.28
1226297901,-1.99,1.16,-2.28
1226299907,-1.99,1.16,-2.28
1226301907,-1.99,1.16,-2.28
1226303906,-1.72,1.03,-2.20
1226305915,-1.72,1.03,-2.20
1226307914,-1.72,1.03,-2.20
1226309916,-1.72,1.03,-2.20
1226311907,-1.72,1.03,-2.20
1226313918,-1.56,1.16,-2.38
1226315905,-1.56,1.16,-2.38
1226317904,-1.56,1.16,-2.38
1226319904,-1.56,1.16,-2.38
1226321906,-1.56,1.16,-2.38
1226323905,-1.40,1.03,-2.31
1226325907,-1.40,1.03,-2.31
1226327905,-1.40,1.03,-2.31
1226329905,-1.40,1.03,-2.31
1226331906,-1.40,1.03,-2.31
1226333902,-0.91,0.67,-2.29
1226335904,-0.91,0.67,-2.29
1226337914,-0.91,0.67,-2.29
1226339902,-0.91,0.67,-2.29
1226341902,-0.91,0.67,-2.29
1226343904,-0.57,0.29,-2.54
1226345903,-0.57,0.29,-2.54
1226347901,-0.57,0.29,-2.54
1226349906,-0.57,0.29,-2.54
1226351902,-0.57,0.29,-2.54
1226353950,-0.79,-0.07,-2.80
1226355905,-0.79,-0.07,-2.80
1226357907,-0.79,-0.07,-2.80
1226359905,-0.79,-0.07,-2.80
1226361902,-0.79,-0.07,-2.80
1226363919,-1.45,-0.58,-2.97
1226365937,-1.45,-0.58,-2.97
1226367903,-1.45,-0.58,-2.97
1226369904,-1.45,-0.58,-2.97
1226371908,-1.45,-0.58,-2.97
1226373906,-1.45,-0.58,-2.97
1226375921,-2.30,-0.96,-2.57
1226377906,-2.30,-0.96,-2.57
1226379906,-2.30,-0.96,-2.57
1226381904,-2.30,-0.96,-2.57
1226383905,-2.30,-0.96,-2.57
1226385907,-3.11,-1.25,-2.30
1226387923,-3.11,-1.25,-2.30
1226389903,-3.11,-1.25,-2.30
1226391903,-3.11,-1.25,-2.30
1226393903,-3.11,-1.25,-2.30
1226395908,-3.99,-1.35,-2.18
1226397906,-3.99,-1.35,-2.18
1226399904,-3.99,-1.35,-2.18
1226401907,-3.99,-1.35,-2.18
1226403908,-3.99,-1.35,-2.18
1226405914,-4.67,-1.44,-2.40
1226407918,-4.67,-1.44,-2.40
1226409903,-4.67,-1.44,-2.40
1226411902,-4.67,-1.44,-2.40
1226413913,-4.67,-1.44,-2.40
1226415904,-9.05,-7.24,6.23
1226417905,-9.05,-7.24,6.23
1226419904,-9.05,-7.24,6.23
1226421903,-9.05,-7.24,6.23
1226423906,-9.05,-7.24,6.23
1226425903,-8.02,-7.48,0.76
1226427906,-8.02,-7.48,0.76
