timestamp,accX,accY,accZ
4006146218,-0.97,0.02,-0.17
4006148209,-0.97,0.02,-0.17
4006150224,-0.96,0.02,-0.16
4006152215,-0.96,0.02,-0.16
4006154209,-0.96,0.02,-0.16
4006156288,-0.96,0.02,-0.16
4006158210,-0.96,0.02,-0.16
4006160207,-0.97,0.00,-0.20
4006162217,-0.97,0.00,-0.20
4006164214,-0.97,0.00,-0.20
4006166213,-0.97,0.00,-0.20
4006168207,-0.97,0.00,-0.20
4006170211,-0.97,0.00,-0.20
4006172216,-0.98,-0.04,-0.21
4006174218,-0.98,-0.04,-0.21
4006176208,-0.98,-0.04,-0.21
4006178214,-0.98,-0.04,-0.21
4006180296,-0.98,-0.04,-0.21
4006182218,-0.98,-0.04,-0.21
4006184210,-0.98,-0.04,-0.21
4006186209,-0.98,-0.04,-0.21
4006188214,-0.98,-0.04,-0.21
4006190206,-0.98,-0.04,-0.21
4006192211,-0.99,0.02,-0.20
4006194208,-0.99,0.02,-0.20
4006196214,-0.99,0.02,-0.20
4006198214,-0.99,0.02,-0.20
4006200207,-0.99,0.02,-0.20
4006202215,-1.00,0.07,-0.20
4006204210,-1.00,0.07,-0.20
4006206287,-1.00,0.07,-0.20
4006208215,-1.00,0.07,-0.20
4006210439,-1.00,0.07,-0.20
4006212334,-0.98,0.04,-0.21
4006214289,-0.98,0.04,-0.21
4006216248,-0.98,0.04,-0.21
4006218209,-0.98,0.04,-0.21
4006220207,-0.98,0.04,-0.21
4006222211,-0.96,-0.04,-0.20
4006224210,-0.96,-0.04,-0.20
4006226212,-0.96,-0.04,-0.20
4006228221,-0.96,-0.04,-0.20
4006230326,-0.96,-0.04,-0.20
4006232216,-0.97,-0.06,-0.18
4006234216,-0.97,-0.06,-0.18
4006236214,-0.97,-0.06,-0.18
4006238207,-0.97,-0.06,-0.18
4006240207,-0.97,-0.06,-0.18
4006242215,-1.00,0.00,-0.22
4006244207,-1.00,0.00,-0.22
4006246209,-1.00,0.00,-0.22
4006248209,-1.00,0.00,-0.22
4006250208,-1.00,0.00,-0.22
4006252207,-1.00,0.00,-0.22
4006254208,-1.00,0.02,-0.26
4006256285,-1.00,0.02,-0.26
4006258214,-1.00,0.02,-0.26
4006260206,-1.00,0.02,-0.26
4006262213,-1.00,0.02,-0.26
4006264214,-0.96,0.01,-0.29
4006266206,-0.96,0.01,-0.29
4006268215,-0.96,0.01,-0.29
4006270214,-0.96,0.01,-0.29
4006272212,-0.96,0.01,-0.29
4006274217,-0.94,-0.01,-0.28
4006276207,-0.94,-0.01,-0.28
4006278208,-0.94,-0.01,-0.28
4006280291,-0.94,-0.01,-0.28
4006282217,-0.94,-0.01,-0.28
4006284210,-0.95,-0.06,-0.24
4006286209,-0.95,-0.06,-0.24
4006288212,-0.95,-0.06,-0.24
4006290207,-0.95,-0.06,-0.24
4006292210,-0.95,-0.06,-0.24
4006294211,-0.98,-0.05,-0.22
4006296208,-0.98,-0.05,-0.22
4006298208,-0.98,-0.05,-0.22
4006300208,-0.98,-0.05,-0.22
4006302211,-0.98,-0.05,-0.22
4006304208,-1.00,-0.04,-0.21
4006306285,-1.00,-0.04,-0.21
4006308217,-1.00,-0.04,-0.21
4006310243,-1.00,-0.04,-0.21
4006312211,-1.00,-0.04,-0.21
4006314221,-0.95,-0.12,-0.20
4006316255,-0.95,-0.12,-0.20
4006318217,-0.95,-0.12,-0.20
4006320209,-0.95,-0.12,-0.20
4006322207,-0.95,-0.12,-0.20
4006324209,-0.97,-0.19,-0.20
4006326209,-0.97,-0.19,-0.20
4006328216,-0.97,-0.19,-0.20
4006330314,-0.97,-0.19,-0.20
4006332217,-0.97,-0.19,-0.20
4006334216,-0.97,-0.19,-0.20
4006336209,-1.00,-0.14,-0.22
4006338214,-1.00,-0.14,-0.22
4006340214,-1.00,-0.14,-0.22
4006342208,-1.00,-0.14,-0.22
4006344215,-1.00,-0.14,-0.22
4006346208,-1.00,-0.12,-0.26
4006348209,-1.00,-0.12,-0.26
4006350208,-1.00,-0.12,-0.26
4006352210,-1.00,-0.12,-0.26
4006354208,-1.00,-0.12,-0.26
4006356287,-0.96,-0.15,-0.32
4006358215,-0.96,-0.15,-0.32
4006360214,-0.96,-0.15,-0.32
4006362209,-0.96,-0.15,-0.32
4006364214,-0.96,-0.15,-0.32
4006366210,-0.96,-0.21,-0.35
4006368215,-0.96,-0.21,-0.35
4006370210,-0.96,-0.21,-0.35
4006372212,-0.96,-0.21,-0.35
4006374214,-0.96,-0.21,-0.35
4006376213,-0.96,-0.22,-0.35
4006378206,-0.96,-0.22,-0.35
4006380296,-0.96,-0.22,-0.35
4006382216,-0.96,-0.22,-0.35
4006384210,-0.96,-0.22,-0.35
4006386208,-0.96,-0.19,-0.33
4006388207,-0.96,-0.19,-0.33
4006390206,-0.96,-0.19,-0.33
4006392214,-0.96,-0.19,-0.33
4006394214,-0.96,-0.19,-0.33
4006396209,-0.98,-0.18,-0.30
4006398208,-0.98,-0.18,-0.30
4006400208,-0.98,-0.18,-0.30
4006402211,-0.98,-0.18,-0.30
4006404207,-0.98,-0.18,-0.30
4006406285,-1.00,-0.12,-0.25
4006408215,-1.00,-0.12,-0.25
4006410232,-1.00,-0.12,-0.25
4006412210,-1.00,-0.12,-0.25
4006414209,-1.00,-0.12,-0.25
4006416213,-1.00,-0.12,-0.25
4006418206,-1.00,-0.04,-0.24
4006420213,-1.00,-0.04,-0.24
4006422214,-1.00,-0.04,-0.24
4006424206,-1.00,-0.04,-0.24
4006426215,-1.00,-0.04,-0.24
4006428217,-0.98,-0.06,-0.24
4006430309,-0.98,-0.06,-0.24
4006432219,-0.98,-0.06,-0.24
4006434210,-0.98,-0.06,-0.24
4006436214,-0.98,-0.06,-0.24
4006438214,-0.97,-0.07,-0.25
4006440206,-0.97,-0.07,-0.25
4006442209,-0.97,-0.07,-0.25
4006444210,-0.97,-0.07,-0.25
4006446207,-0.97,-0.07,-0.25
4006448207,-0.96,-0.04,-0.26
4006450209,-0.96,-0.04,-0.26
4006452214,-0.96,-0.04,-0.26
4006454207,-0.96,-0.04,-0.26
4006456287,-0.96,-0.04,-0.26
4006458214,-0.96,-0.02,-0.27
4006460214,-0.96,-0.02,-0.27
4006462210,-0.96,-0.02,-0.27
4006464216,-0.96,-0.02,-0.27
4006466219,-0.96,-0.02,-0.27
4006468211,-0.97,0.00,-0.24
4006470210,-0.97,0.00,-0.24
4006472214,-0.97,0.00,-0.24
4006474218,-0.97,0.00,-0.24
4006476211,-0.97,0.00,-0.24
4006478211,-1.00,0.04,-0.23
4006480302,-1.00,0.04,-0.23
4006482218,-1.00,0.04,-0.23
4006484213,-1.00,0.04,-0.23
4006486212,-1.00,0.04,-0.23
4006488208,-1.00,0.02,-0.22
4006490211,-1.00,0.02,-0.22
4006492207,-1.00,0.02,-0.22
4006494208,-1.00,0.02,-0.22
4006496209,-1.00,0.02,-0.22
4006498206,-1.00,0.02,-0.22
4006500208,-0.98,0.00,-0.24
4006502208,-0.98,0.00,-0.24
4006504207,-0.98,0.00,-0.24
4006506289,-0.98,0.00,-0.24
4006508217,-0.98,0.00,-0.24
4006510232,-0.96,0.02,-0.27
4006512213,-0.96,0.02,-0.27
4006514215,-0.96,0.02,-0.27
4006516206,-0.96,0.02,-0.27
4006518215,-0.96,0.02,-0.27
4006520257,-0.96,0.02,-0.26
4006522214,-0.96,0.02,-0.26
4006524207,-0.96,0.02,-0.26
4006526215,-0.96,0.02,-0.26
4006528218,-0.96,0.02,-0.26
4006530314,-0.98,-0.02,-0.24
4006532219,-0.98,-0.02,-0.24
4006534214,-0.98,-0.02,-0.24
4006536206,-0.98,-0.02,-0.24
4006538214,-0.98,-0.02,-0.24
4006540210,-0.96,-0.16,-0.21
4006542219,-0.96,-0.16,-0.21
4006544211,-0.96,-0.16,-0.21
4006546210,-0.96,-0.16,-0.21
4006548209,-0.96,-0.16,-0.21
4006550209,-0.96,-0.30,-0.21
4006552216,-0.96,-0.30,-0.21
4006554214,-0.96,-0.30,-0.21
4006556289,-0.96,-0.30,-0.21
4006558215,-0.96,-0.30,-0.21
4006560209,-0.98,-0.37,-0.25
4006562208,-0.98,-0.37,-0.25
4006564207,-0.98,-0.37,-0.25
4006566213,-0.98,-0.37,-0.25
4006568210,-0.98,-0.37,-0.25
4006570210,-0.98,-0.37,-0.25
4006572216,-1.01,-0.41,-0.26
4006574218,-1.01,-0.41,-0.26
4006576215,-1.01,-0.41,-0.26
4006578214,-1.01,-0.41,-0.26
4006580294,-1.01,-0.41,-0.26
4006582217,-1.03,-0.49,-0.32
4006584210,-1.03,-0.49,-0.32
4006586207,-1.03,-0.49,-0.32
4006588209,-1.03,-0.49,-0.32
4006590215,-1.03,-0.49,-0.32
4006592208,-1.09,-0.57,-0.40
4006594207,-1.09,-0.57,-0.40
4006596208,-1.09,-0.57,-0.40
4006598208,-1.09,-0.57,-0.40
4006600216,-1.09,-0.57,-0.40
4006602213,-1.20,-0.61,-0.44
4006604214,-1.20,-0.61,-0.44
4006606287,-1.20,-0.61,-0.44
4006608209,-1.20,-0.61,-0.44
4006610235,-1.20,-0.61,-0.44
4006612216,-1.14,-0.68,-0.36
4006614207,-1.14,-0.68,-0.36
4006616213,-1.14,-0.68,-0.36
4006618210,-1.14,-0.68,-0.36
4006620208,-1.14,-0.68,-0.36
4006622218,-0.98,-0.77,-0.31
4006624252,-0.98,-0.77,-0.31
4006626218,-0.98,-0.77,-0.31
4006628222,-0.98,-0.77,-0.31
4006630323,-0.98,-0.77,-0.31
4006632216,-0.96,-0.76,-0.26
4006634208,-0.96,-0.76,-0.26
4006636207,-0.96,-0.76,-0.26
4006638213,-0.96,-0.76,-0.26
4006640215,-0.96,-0.76,-0.26
4006642210,-0.97,-0.67,-0.23
4006644210,-0.97,-0.67,-0.23
4006646209,-0.97,-0.67,-0.23
4006648209,-0.97,-0.67,-0.23
4006650215,-0.97,-0.67,-0.23
4006652207,-0.97,-0.67,-0.23
4006654208,-1.01,-0.62,-0.25
4006656288,-1.01,-0.62,-0.25
4006658214,-1.01,-0.62,-0.25
4006660209,-1.01,-0.62,-0.25
4006662209,-1.01,-0.62,-0.25
4006664209,-1.05,-0.66,-0.20
4006666214,-1.05,-0.66,-0.20
4006668209,-1.05,-0.66,-0.20
4006670208,-1.05,-0.66,-0.20
4006672217,-1.05,-0.66,-0.20
4006674219,-1.06,-0.68,-0.22
4006676215,-1.06,-0.68,-0.22
4006678208,-1.06,-0.68,-0.22
4006680297,-1.06,-0.68,-0.22
4006682215,-1.06,-0.68,-0.22
4006684217,-1.08,-0.84,-0.40
4006686209,-1.08,-0.84,-0.40
4006688209,-1.08,-0.84,-0.40
4006690212,-1.08,-0.84,-0.40
4006692208,-1.08,-0.84,-0.40
4006694215,-1.10,-1.20,-0.53
4006696213,-1.10,-1.20,-0.53
4006698214,-1.10,-1.20,-0.53
4006700216,-1.10,-1.20,-0.53
4006702209,-1.10,-1.20,-0.53
4006704216,-1.25,-1.34,-0.39
4006706288,-1.25,-1.34,-0.39
4006708211,-1.25,-1.34,-0.39
4006710240,-1.25,-1.34,-0.39
4006712216,-1.25,-1.34,-0.39
4006714225,-1.48,-0.77,0.04
4006716215,-1.48,-0.77,0.04
4006718203,-1.48,-0.77,0.04
4006720202,-1.48,-0.77,0.04
4006722201,-1.48,-0.77,0.04
4006724225,-1.69,-0.30,0.52
4006726255,-1.69,-0.30,0.52
4006728213,-1.69,-0.30,0.52
4006730311,-1.69,-0.30,0.52
4006732207,-1.69,-0.30,0.52
4006734203,-1.69,-0.30,0.52
4006736204,-1.74,-0.23,0.59
4006738204,-1.74,-0.23,0.59
4006740208,-1.74,-0.23,0.59
4006742201,-1.74,-0.23,0.59
4006744198,-1.74,-0.23,0.59
4006746197,-1.77,-0.30,0.46
4006748203,-1.77,-0.30,0.46
4006750202,-1.77,-0.30,0.46
4006752200,-1.77,-0.30,0.46
4006754199,-1.77,-0.30,0.46
4006756281,-1.79,-0.44,0.29
4006758203,-1.79,-0.44,0.29
4006760203,-1.79,-0.44,0.29
4006762199,-1.79,-0.44,0.29
4006764202,-1.79,-0.44,0.29
4006766203,-1.82,-0.48,0.14
4006768202,-1.82,-0.48,0.14
4006770205,-1.82,-0.48,0.14
4006772201,-1.82,-0.48,0.14
4006774211,-1.82,-0.48,0.14
4006776203,-1.84,-0.41,-0.01
4006778197,-1.84,-0.41,-0.01
4006780286,-1.84,-0.41,-0.01
4006782210,-1.84,-0.41,-0.01
4006784204,-1.84,-0.41,-0.01
4006786198,-1.84,-0.38,-0.19
4006788198,-1.84,-0.38,-0.19
4006790199,-1.84,-0.38,-0.19
4006792200,-1.84,-0.38,-0.19
4006794202,-1.84,-0.38,-0.19
4006796199,-1.85,-0.48,-0.31
4006798199,-1.85,-0.48,-0.31
4006800201,-1.85,-0.48,-0.31
4006802203,-1.85,-0.48,-0.31
4006804198,-1.85,-0.48,-0.31
4006806280,-1.82,-0.62,-0.36
4006808204,-1.82,-0.62,-0.36
4006810237,-1.82,-0.62,-0.36
4006812202,-1.82,-0.62,-0.36
4006814198,-1.82,-0.62,-0.36
4006816203,-1.82,-0.62,-0.36
4006818201,-1.74,-0.72,-0.33
4006820199,-1.74,-0.72,-0.33
4006822198,-1.74,-0.72,-0.33
4006824201,-1.74,-0.72,-0.33
4006826204,-1.74,-0.72,-0.33
4006828247,-1.63,-0.77,-0.32
4006830308,-1.63,-0.77,-0.32
4006832201,-1.63,-0.77,-0.32
4006834200,-1.63,-0.77,-0.32
4006836204,-1.63,-0.77,-0.32
4006838199,-1.54,-0.71,-0.34
4006840201,-1.54,-0.71,-0.34
4006842200,-1.54,-0.71,-0.34
4006844201,-1.54,-0.71,-0.34
4006846202,-1.54,-0.71,-0.34
4006848203,-1.45,-0.54,-0.31
4006850201,-1.45,-0.54,-0.31
4006852199,-1.45,-0.54,-0.31
4006854199,-1.45,-0.54,-0.31
4006856210,-1.45,-0.54,-0.31
4006858201,-1.39,-0.39,-0.28
4006860203,-1.39,-0.39,-0.28
4006862199,-1.39,-0.39,-0.28
4006864202,-1.39,-0.39,-0.28
4006866199,-1.39,-0.39,-0.28
4006868203,-1.31,-0.32,-0.25
4006870199,-1.31,-0.32,-0.25
4006872202,-1.31,-0.32,-0.25
4006874214,-1.31,-0.32,-0.25
4006876201,-1.31,-0.32,-0.25
4006878203,-1.22,-0.26,-0.22
4006880213,-1.22,-0.26,-0.22
4006882200,-1.22,-0.26,-0.22
4006884208,-1.22,-0.26,-0.22
4006886203,-1.22,-0.26,-0.22
4006888201,-1.13,-0.17,-0.22
4006890204,-1.13,-0.17,-0.22
4006892201,-1.13,-0.17,-0.22
4006894203,-1.13,-0.17,-0.22
4006896200,-1.13,-0.17,-0.22
4006898202,-1.13,-0.17,-0.22
4006900200,-1.06,-0.04,-0.21
4006902200,-1.06,-0.04,-0.21
4006904201,-1.06,-0.04,-0.21
4006906208,-1.06,-0.04,-0.21
4006908203,-1.06,-0.04,-0.21
4006910238,-1.01,0.06,-0.25
4006912201,-1.01,0.06,-0.25
4006914201,-1.01,0.06,-0.25
4006916201,-1.01,0.06,-0.25
4006918202,-1.01,0.06,-0.25
4006920202,-1.00,0.11,-0.31
4006922202,-1.00,0.11,-0.31
4006924203,-1.00,0.11,-0.31
4006926205,-1.00,0.11,-0.31
4006928208,-1.00,0.11,-0.31
4006930250,-1.03,0.13,-0.42
4006932204,-1.03,0.13,-0.42
4006934201,-1.03,0.13,-0.42
4006936202,-1.03,0.13,-0.42
4006938198,-1.03,0.13,-0.42
4006940202,-1.13,0.13,-0.55
4006942199,-1.13,0.13,-0.55
4006944201,-1.13,0.13,-0.55
4006946202,-1.13,0.13,-0.55
4006948203,-1.13,0.13,-0.55
4006950203,-1.25,0.13,-0.75
4006952202,-1.25,0.13,-0.75
4006954203,-1.25,0.13,-0.75
4006956211,-1.25,0.13,-0.75
4006958199,-1.25,0.13,-0.75
4006960204,-1.30,0.20,-0.87
4006962203,-1.30,0.20,-0.87
4006964205,-1.30,0.20,-0.87
4006966207,-1.30,0.20,-0.87
4006968198,-1.30,0.20,-0.87
4006970199,-1.30,0.20,-0.87
4006972201,-1.31,0.20,-0.86
4006974208,-1.31,0.20,-0.86
4006976201,-1.31,0.20,-0.86
4006978198,-1.31,0.20,-0.86
4006980211,-1.31,0.20,-0.86
4006982202,-1.36,0.04,-0.94
4006984203,-1.36,0.04,-0.94
4006986201,-1.36,0.04,-0.94
4006988201,-1.36,0.04,-0.94
4006990202,-1.36,0.04,-0.94
4006992202,-1.42,0.05,-0.88
4006994201,-1.42,0.05,-0.88
4006996198,-1.42,0.05,-0.88
4006998203,-1.42,0.05,-0.88
4007000201,-1.42,0.05,-0.88
4007002209,-1.34,0.15,-0.81
4007004205,-1.34,0.15,-0.81
4007006212,-1.34,0.15,-0.81
4007008202,-1.34,0.15,-0.81
4007010236,-1.34,0.15,-0.81
4007012202,-1.26,0.25,-0.70
4007014204,-1.26,0.25,-0.70
4007016203,-1.26,0.25,-0.70
4007018201,-1.26,0.25,-0.70
4007020200,-1.26,0.25,-0.70
4007022202,-1.15,0.32,-0.59
4007024203,-1.15,0.32,-0.59
4007026203,-1.15,0.32,-0.59
4007028210,-1.15,0.32,-0.59
4007030219,-1.15,0.32,-0.59
4007032242,-0.99,0.42,-0.46
4007034205,-0.99,0.42,-0.46
4007036203,-0.99,0.42,-0.46
4007038201,-0.99,0.42,-0.46
4007040203,-0.99,0.42,-0.46
4007042199,-0.80,0.60,-0.36
4007044202,-0.80,0.60,-0.36
4007046200,-0.80,0.60,-0.36
4007048201,-0.80,0.60,-0.36
4007050198,-0.80,0.60,-0.36
4007052202,-0.80,0.60,-0.36
4007054203,-0.56,0.88,-0.36
4007056215,-0.56,0.88,-0.36
4007058202,-0.56,0.88,-0.36
4007060200,-0.56,0.88,-0.36
4007062199,-0.56,0.88,-0.36
4007064199,-0.46,1.31,-0.39
4007066202,-0.46,1.31,-0.39
4007068207,-0.46,1.31,-0.39
4007070203,-0.46,1.31,-0.39
4007072202,-0.46,1.31,-0.39
4007074214,-0.52,1.61,-0.46
4007076203,-0.52,1.61,-0.46
4007078201,-0.52,1.61,-0.46
4007080213,-0.52,1.61,-0.46
4007082202,-0.52,1.61,-0.46
4007084200,-0.68,1.69,-0.55
4007086199,-0.68,1.69,-0.55
4007088198,-0.68,1.69,-0.55
4007090199,-0.68,1.69,-0.55
4007092202,-0.68,1.69,-0.55
4007094200,-0.90,1.62,-0.76
4007096200,-0.90,1.62,-0.76
4007098205,-0.90,1.62,-0.76
4007100205,-0.90,1.62,-0.76
4007102198,-0.90,1.62,-0.76
4007104201,-1.15,1.51,-0.99
4007106209,-1.15,1.51,-0.99
4007108204,-1.15,1.51,-0.99
4007110235,-1.15,1.51,-0.99
4007112204,-1.15,1.51,-0.99
4007114200,-1.44,1.42,-1.24
4007116201,-1.44,1.42,-1.24
4007118200,-1.44,1.42,-1.24
4007120200,-1.44,1.42,-1.24
4007122198,-1.44,1.42,-1.24
4007124203,-1.74,1.23,-1.44
4007126205,-1.74,1.23,-1.44
4007128204,-1.74,1.23,-1.44
4007130219,-1.74,1.23,-1.44
4007132205,-1.74,1.23,-1.44
4007134214,-1.74,1.23,-1.44
4007136247,-2.06,0.94,-1.62
4007138200,-2.06,0.94,-1.62
4007140200,-2.06,0.94,-1.62
4007142204,-2.06,0.94,-1.62
4007144199,-2.06,0.94,-1.62
4007146201,-2.42,0.70,-1.71
4007148203,-2.42,0.70,-1.71
4007150204,-2.42,0.70,-1.71
4007152201,-2.42,0.70,-1.71
4007154201,-2.42,0.70,-1.71
4007156214,-3.10,0.43,-1.74
4007158201,-3.10,0.43,-1.74
4007160206,-3.10,0.43,-1.74
4007162199,-3.10,0.43,-1.74
4007164200,-3.10,0.43,-1.74
4007166203,-3.97,-0.11,-1.96
4007168202,-3.97,-0.11,-1.96
4007170200,-3.97,-0.11,-1.96
4007172203,-3.97,-0.11,-1.96
