timestamp,accX,accY,accZ
909845934,-0.59,-0.37,-0.48
909847911,-0.57,-0.35,-0.48
909849913,-0.57,-0.35,-0.48
909851912,-0.57,-0.35,-0.48
909853913,-0.57,-0.35,-0.48
909855915,-0.57,-0.35,-0.48
909857913,-0.52,-0.32,-0.49
909859914,-0.52,-0.32,-0.49
909861913,-0.52,-0.32,-0.49
909864010,-0.52,-0.32,-0.49
909865920,-0.52,-0.32,-0.49
909867914,-0.52,-0.29,-0.51
909869914,-0.52,-0.29,-0.51
909871911,-0.52,-0.29,-0.51
909873912,-0.52,-0.29,-0.51
909875914,-0.52,-0.29,-0.51
909877912,-0.53,-0.26,-0.51
909879911,-0.53,-0.26,-0.51
909881914,-0.53,-0.26,-0.51
909883914,-0.53,-0.26,-0.51
909885912,-0.53,-0.26,-0.51
909887994,-0.52,-0.28,-0.48
909889923,-0.52,-0.28,-0.48
909891910,-0.52,-0.28,-0.48
909893917,-0.52,-0.28,-0.48
909895910,-0.52,-0.28,-0.48
909897919,-0.52,-0.28,-0.48
909899922,-0.52,-0.35,-0.44
909901915,-0.52,-0.35,-0.44
909903920,-0.52,-0.35,-0.44
909905917,-0.52,-0.35,-0.44
909907924,-0.52,-0.35,-0.44
909909918,-0.51,-0.39,-0.40
909911918,-0.51,-0.39,-0.40
909914002,-0.51,-0.39,-0.40
909915914,-0.51,-0.39,-0.40
909917921,-0.51,-0.39,-0.40
909919912,-0.51,-0.42,-0.38
909921911,-0.51,-0.42,-0.38
909923913,-0.51,-0.42,-0.38
909925912,-0.51,-0.42,-0.38
909927914,-0.51,-0.42,-0.38
909929913,-0.51,-0.43,-0.37
909931915,-0.51,-0.43,-0.37
909933914,-0.51,-0.43,-0.37
909935919,-0.51,-0.43,-0.37
909938033,-0.51,-0.43,-0.37
909939923,-0.53,-0.45,-0.39
909941913,-0.53,-0.45,-0.39
909943914,-0.53,-0.45,-0.39
909945939,-0.53,-0.45,-0.39
909947918,-0.53,-0.45,-0.39
909949918,-0.54,-0.52,-0.39
909951912,-0.54,-0.52,-0.39
909953913,-0.54,-0.52,-0.39
909955911,-0.54,-0.52,-0.39
909957912,-0.54,-0.52,-0.39
909959910,-0.55,-0.64,-0.40
909961917,-0.55,-0.64,-0.40
909964006,-0.55,-0.64,-0.40
909965913,-0.55,-0.64,-0.40
909967927,-0.55,-0.64,-0.40
909969914,-0.54,-0.72,-0.37
909971918,-0.54,-0.72,-0.37
909973912,-0.54,-0.72,-0.37
909975913,-0.54,-0.72,-0.37
909977917,-0.54,-0.72,-0.37
909979912,-0.54,-0.72,-0.37
909981913,-0.50,-0.72,-0.32
909983918,-0.50,-0.72,-0.32
909985916,-0.50,-0.72,-0.32
909987994,-0.50,-0.72,-0.32
909989921,-0.50,-0.72,-0.32
909991914,-0.50,-0.75,-0.28
909993917,-0.50,-0.75,-0.28
909995911,-0.50,-0.75,-0.28
909997922,-0.50,-0.75,-0.28
909999921,-0.50,-0.75,-0.28
910001914,-0.53,-0.80,-0.19
910003913,-0.53,-0.80,-0.19
910005913,-0.53,-0.80,-0.19
910007925,-0.53,-0.80,-0.19
910009911,-0.53,-0.80,-0.19
910011913,-0.55,-0.91,-0.12
910014000,-0.55,-0.91,-0.12
910015917,-0.55,-0.91,-0.12
910017912,-0.55,-0.91,-0.12
910019915,-0.55,-0.91,-0.12
910021914,-0.50,-0.88,0.03
910023914,-0.50,-0.88,0.03
910025917,-0.50,-0.88,0.03
910027913,-0.50,-0.88,0.03
910029913,-0.50,-0.88,0.03
910031910,-0.37,-0.65,0.29
910033919,-0.37,-0.65,0.29
910035918,-0.37,-0.65,0.29
910037993,-0.37,-0.65,0.29
910039923,-0.37,-0.65,0.29
910041959,-0.24,-0.52,0.54
910043919,-0.24,-0.52,0.54
910045935,-0.24,-0.52,0.54
910047917,-0.24,-0.52,0.54
910049921,-0.24,-0.52,0.54
910051917,-0.03,-0.68,0.67
910053919,-0.03,-0.68,0.67
910055913,-0.03,-0.68,0.67
910057913,-0.03,-0.68,0.67
910059918,-0.03,-0.68,0.67
910061911,-0.03,-0.68,0.67
910064015,-0.05,-0.22,1.20
910065919,-0.05,-0.22,1.20
910067912,-0.05,-0.22,1.20
910069919,-0.05,-0.22,1.20
910071911,-0.05,-0.22,1.20
910073912,-0.15,-0.03,0.28
910075910,-0.15,-0.03,0.28
910077918,-0.15,-0.03,0.28
910079919,-0.15,-0.03,0.28
910081918,-0.15,-0.03,0.28
910083916,-0.59,0.09,-1.59
910085912,-0.59,0.09,-1.59
910087993,-0.59,0.09,-1.59
910089921,-0.59,0.09,-1.59
910091912,-0.59,0.09,-1.59
910093919,-2.21,0.70,-1.20
910095911,-2.21,0.70,-1.20
910097915,-2.21,0.70,-1.20
910099925,-2.21,0.70,-1.20
910101913,-2.21,0.70,-1.20
910103911,-1.95,-0.10,-1.97
910105918,-1.95,-0.10,-1.97
910107921,-1.95,-0.10,-1.97
910109914,-1.95,-0.10,-1.97
910111913,-1.95,-0.10,-1.97
910114001,-1.27,-1.02,-1.09
910115917,-1.27,-1.02,-1.09
910117919,-1.27,-1.02,-1.09
910119912,-1.27,-1.02,-1.09
910121918,-1.27,-1.02,-1.09
910123918,-1.59,-0.84,0.14
910125919,-1.59,-0.84,0.14
910127917,-1.59,-0.84,0.14
910129914,-1.59,-0.84,0.14
910131911,-1.59,-0.84,0.14
910133918,-1.41,-0.43,0.29
910135912,-1.41,-0.43,0.29
910137994,-1.41,-0.43,0.29
910139922,-1.41,-0.43,0.29
910141919,-1.41,-0.43,0.29
910143959,-0.62,-0.78,-0.10
910145934,-0.62,-0.78,-0.10
910147915,-0.62,-0.78,-0.10
910149910,-0.62,-0.78,-0.10
910151911,-0.62,-0.78,-0.10
910153912,-0.62,-0.78,-0.10
910155913,0.15,-1.44,-0.73
910157911,0.15,-1.44,-0.73
910159919,0.15,-1.44,-0.73
910161912,0.15,-1.44,-0.73
910164025,0.15,-1.44,-0.73
910165920,0.34,-1.88,-1.00
910167913,0.34,-1.88,-1.00
910169913,0.34,-1.88,-1.00
910171913,0.34,-1.88,-1.00
910173910,0.34,-1.88,-1.00
910175920,-0.18,-1.96,-0.86
910177911,-0.18,-1.96,-0.86
910179918,-0.18,-1.96,-0.86
910181912,-0.18,-1.96,-0.86
910183910,-0.18,-1.96,-0.86
910185911,-0.77,-1.70,-0.69
910187992,-0.77,-1.70,-0.69
910189920,-0.77,-1.70,-0.69
910191912,-0.77,-1.70,-0.69
910193911,-0.77,-1.70,-0.69
910195912,-1.17,-1.48,-0.64
910197912,-1.17,-1.48,-0.64
910199920,-1.17,-1.48,-0.64
910201920,-1.17,-1.48,-0.64
910203911,-1.17,-1.48,-0.64
910205919,-1.35,-1.59,-0.82
910207923,-1.35,-1.59,-0.82
910209914,-1.35,-1.59,-0.82
910211911,-1.35,-1.59,-0.82
910213997,-1.35,-1.59,-0.82
910215911,-1.61,-1.87,-0.88
910217919,-1.61,-1.87,-0.88
910219913,-1.61,-1.87,-0.88
910221919,-1.61,-1.87,-0.88
910223911,-1.61,-1.87,-0.88
910225926,-1.92,-1.93,-0.81
910227906,-1.92,-1.93,-0.81
910229907,-1.92,-1.93,-0.81
910231903,-1.92,-1.93,-0.81
910233905,-1.92,-1.93,-0.81
910235908,-1.92,-1.93,-0.81
910237988,-2.13,-1.95,-0.65
910239915,-2.13,-1.95,-0.65
910241903,-2.13,-1.95,-0.65
910243915,-2.13,-1.95,-0.65
910245969,-2.13,-1.95,-0.65
910247905,-2.55,-1.98,-0.49
910249902,-2.55,-1.98,-0.49
910251909,-2.55,-1.98,-0.49
910253908,-2.55,-1.98,-0.49
910255905,-2.55,-1.98,-0.49
910257903,-3.06,-1.97,-0.33
910259907,-3.06,-1.97,-0.33
910261907,-3.06,-1.97,-0.33
910264015,-3.06,-1.97,-0.33
910265904,-3.06,-1.97,-0.33
910267903,-3.25,-1.57,-0.31
910269904,-3.25,-1.57,-0.31
910271904,-3.25,-1.57,-0.31
910273903,-3.25,-1.57,-0.31
910275906,-3.25,-1.57,-0.31
910277902,-3.05,-0.67,-0.48
910279904,-3.05,-0.67,-0.48
910281907,-3.05,-0.67,-0.48
910283904,-3.05,-0.67,-0.48
910285904,-3.05,-0.67,-0.48
910287915,-2.84,0.05,-0.40
910289907,-2.84,0.05,-0.40
910291904,-2.84,0.05,-0.40
910293902,-2.84,0.05,-0.40
910295904,-2.84,0.05,-0.40
910297907,-2.39,1.01,-0.32
910299919,-2.39,1.01,-0.32
910301907,-2.39,1.01,-0.32
910303907,-2.39,1.01,-0.32
910305906,-2.39,1.01,-0.32
910307915,-1.76,1.98,-0.03
910309903,-1.76,1.98,-0.03
910311906,-1.76,1.98,-0.03
910313918,-1.76,1.98,-0.03
910315905,-1.76,1.98,-0.03
910317902,-1.76,1.98,-0.03
910319902,-1.57,0.88,-0.11
910321902,-1.57,0.88,-0.11
910323908,-1.57,0.88,-0.11
910325903,-1.57,0.88,-0.11
910327902,-1.57,0.88,-0.11
910329905,-1.52,-0.12,0.09
910331904,-1.52,-0.12,0.09
910333904,-1.52,-0.12,0.09
910335903,-1.52,-0.12,0.09
910337912,-1.52,-0.12,0.09
910339903,-1.27,-1.04,0.26
910341904,-1.27,-1.04,0.26
910343903,-1.27,-1.04,0.26
910345929,-1.27,-1.04,0.26
910347957,-1.27,-1.04,0.26
910349904,-1.49,-2.87,0.53
910351904,-1.49,-2.87,0.53
910353903,-1.49,-2.87,0.53
910355908,-1.49,-2.87,0.53
910357904,-1.49,-2.87,0.53
910359904,-2.35,-2.80,0.97
910361905,-2.35,-2.80,0.97
910363924,-2.35,-2.80,0.97
910365908,-2.35,-2.80,0.97
910367904,-2.35,-2.80,0.97
910369903,-2.88,-0.62,0.79
910371906,-2.88,-0.62,0.79
910373908,-2.88,-0.62,0.79
910375910,-2.88,-0.62,0.79
910377906,-2.88,-0.62,0.79
910379904,-2.89,0.52,0.04
910381905,-2.89,0.52,0.04
910383909,-2.89,0.52,0.04
910385906,-2.89,0.52,0.04
910387914,-2.89,0.52,0.04
910389905,-2.85,0.86,-0.50
910391906,-2.85,0.86,-0.50
910393904,-2.85,0.86,-0.50
910395906,-2.85,0.86,-0.50
910397905,-2.85,0.86,-0.50
910399912,-2.85,0.86,-0.50
910401905,-2.62,1.05,-0.87
910403904,-2.62,1.05,-0.87
910405912,-2.62,1.05,-0.87
910407914,-2.62,1.05,-0.87
910409906,-2.62,1.05,-0.87
910411905,-2.55,1.55,-1.30
910413919,-2.55,1.55,-1.30
910415904,-2.55,1.55,-1.30
910417909,-2.55,1.55,-1.30
910419906,-2.55,1.55,-1.30
910421906,-2.79,2.36,-1.52
910423912,-2.79,2.36,-1.52
910425902,-2.79,2.36,-1.52
910427908,-2.79,2.36,-1.52
910429905,-2.79,2.36,-1.52
910431903,-3.10,2.87,-1.78
910433907,-3.10,2.87,-1.78
910435904,-3.10,2.87,-1.78
910437915,-3.10,2.87,-1.78
910439908,-3.10,2.87,-1.78
910441906,-3.12,2.77,-2.09
910443907,-3.12,2.77,-2.09
910445934,-3.12,2.77,-2.09
910447904,-3.12,2.77,-2.09
910449952,-3.12,2.77,-2.09
910451910,-3.40,2.33,-2.45
910453904,-3.40,2.33,-2.45
910455903,-3.40,2.33,-2.45
910457904,-3.40,2.33,-2.45
910459907,-3.40,2.33,-2.45
910461904,-4.17,1.87,-2.36
910463919,-4.17,1.87,-2.36
910465906,-4.17,1.87,-2.36
910467907,-4.17,1.87,-2.36
910469907,-4.17,1.87,-2.36
910471903,-4.20,1.18,-2.18
910473905,-4.20,1.18,-2.18
910475906,-4.20,1.18,-2.18
910477906,-4.20,1.18,-2.18
910479904,-4.20,1.18,-2.18
910481904,-4.20,1.18,-2.18
910483908,-4.03,1.33,-2.32
910485906,-4.03,1.33,-2.32
910487913,-4.03,1.33,-2.32
910489903,-4.03,1.33,-2.32
910491907,-4.03,1.33,-2.32
910493910,-4.05,2.34,-2.49
910495904,-4.05,2.34,-2.49
910497908,-4.05,2.34,-2.49
910499916,-4.05,2.34,-2.49
910501908,-4.05,2.34,-2.49
910503908,-2.86,3.05,-2.24
910505908,-2.86,3.05,-2.24
910507916,-2.86,3.05,-2.24
910509907,-2.86,3.05,-2.24
910511905,-2.86,3.05,-2.24
910513919,-1.48,2.36,-2.39
910515904,-1.48,2.36,-2.39
910517904,-1.48,2.36,-2.39
910519905,-1.48,2.36,-2.39
910521906,-1.48,2.36,-2.39
910523908,-1.09,1.31,-2.82
910525905,-1.09,1.31,-2.82
910527908,-1.09,1.31,-2.82
910529909,-1.09,1.31,-2.82
910531904,-1.09,1.31,-2.82
910533903,-0.94,0.28,-2.80
910535908,-0.94,0.28,-2.80
910537917,-0.94,0.28,-2.80
910539912,-0.94,0.28,-2.80
910541906,-0.94,0.28,-2.80
910543906,-0.73,-0.54,-2.46
910545931,-0.73,-0.54,-2.46
910547907,-0.73,-0.54,-2.46
910549914,-0.73,-0.54,-2.46
910551918,-0.73,-0.54,-2.46
910553953,-0.80,-0.75,-2.28
910555905,-0.80,-0.75,-2.28
910557907,-0.80,-0.75,-2.28
910559908,-0.80,-0.75,-2.28
910561908,-0.80,-0.75,-2.28
910563923,-1.29,-0.75,-2.39
910565906,-1.29,-0.75,-2.39
910567903,-1.29,-0.75,-2.39
910569904,-1.29,-0.75,-2.39
910571906,-1.29,-0.75,-2.39
910573902,-1.29,-0.75,-2.39
910575906,-2.02,-0.64,-2.58
910577908,-2.02,-0.64,-2.58
910579904,-2.02,-0.64,-2.58
910581904,-2.02,-0.64,-2.58
910583909,-2.02,-0.64,-2.58
910585906,-2.93,-0.79,-2.79
910587915,-2.93,-0.79,-2.79
910589907,-2.93,-0.79,-2.79
910591905,-2.93,-0.79,-2.79
910593905,-2.93,-0.79,-2.79
910595903,-4.12,-0.97,-2.16
910597906,-4.12,-0.97,-2.16
910599912,-4.12,-0.97,-2.16
910601910,-4.12,-0.97,-2.16
910603904,-4.12,-0.97,-2.16
910605905,-7.39,-4.23,0.89
910607912,-7.39,-4.23,0.89
910609901,-7.39,-4.23,0.89
910611904,-7.39,-4.23,0.89
910613916,-7.39,-4.23,0.89
910615907,-13.61,-12.88,6.66
910617903,-13.61,-12.88,6.66
910619902,-13.61,-12.88,6.66
910621907,-13.61,-12.88,6.66
910623905,-13.61,-12.88,6.66
910625906,0.61,3.80,-1.14
910627907,0.61,3.80,-1.14
910629906,0.61,3.80,-1.14
910631903,0.61,3.80,-1.14
910633904,0.61,3.80,-1.14
910635904,-4.70,8.68,-0.84
910637914,-4.70,8.68,-0.84
910639910,-4.70,8.68,-0.84
910641904,-4.70,8.68,-0.84
910643907,-4.70,8.68,-0.84
910645932,-9.32,-0.45,-2.74
910647906,-9.32,-0.45,-2.74
910649906,-9.32,-0.45,-2.74
910651904,-9.32,-0.45,-2.74
910653909,-9.32,-0.45,-2.74
910655956,-9.32,-0.45,-2.74
910657907,-6.56,-2.77,-0.60
910659912,-6.56,-2.77,-0.60
910661989,-6.56,-2.77,-0.60
910663925,-6.56,-2.77,-0.60
910665905,-6.56,-2.77,-0.60
910667911,-5.38,-4.27,0.58
910669905,-5.38,-4.27,0.58
910671906,-5.38,-4.27,0.58
910673906,-5.38,-4.27,0.58
910675904,-5.38,-4.27,0.58
910677903,-3.73,-2.30,2.80
910679909,-3.73,-2.30,2.80
910681903,-3.73,-2.30,2.80
910683907,-3.73,-2.30,2.80
910685905,-3.73,-2.30,2.80
910687914,-1.95,1.56,4.70
910689905,-1.95,1.56,4.70
910691911,-1.95,1.56,4.70
910693905,-1.95,1.56,4.70
910695908,-1.95,1.56,4.70
910697908,-0.68,4.39,2.63
910699915,-0.68,4.39,2.63
910701909,-0.68,4.39,2.63
910703904,-0.68,4.39,2.63
910705906,-0.68,4.39,2.63
910707918,-1.61,2.30,1.16
910709906,-1.61,2.30,1.16
910711906,-1.61,2.30,1.16
910713916,-1.61,2.30,1.16
910715904,-1.61,2.30,1.16
910717906,-1.83,-0.12,-0.49
910719906,-1.83,-0.12,-0.49
910721909,-1.83,-0.12,-0.49
910723907,-1.83,-0.12,-0.49
910725906,-1.83,-0.12,-0.49
910727904,-1.14,-1.30,-0.70
910729911,-1.14,-1.30,-0.70
910731905,-1.14,-1.30,-0.70
910733905,-1.14,-1.30,-0.70
910735907,-1.14,-1.30,-0.70
910737915,-1.14,-1.30,-0.70
910739906,-0.54,-1.86,-0.07
910741906,-0.54,-1.86,-0.07
910743905,-0.54,-1.86,-0.07
910745933,-0.54,-1.86,-0.07
910747906,-0.54,-1.86,-0.07
910749904,-0.59,-2.23,0.01
910751910,-0.59,-2.23,0.01
910753907,-0.59,-2.23,0.01
910755908,-0.59,-2.23,0.01
910757952,-0.59,-2.23,0.01
