timestamp,accX,accY,accZ
601439917,-1.00,0.16,-0.17
601441916,-1.00,0.19,-0.18
601443911,-1.00,0.19,-0.18
601445919,-1.00,0.19,-0.18
601447913,-1.00,0.19,-0.18
601449919,-1.00,0.19,-0.18
601451919,-1.00,0.19,-0.17
601453911,-1.00,0.19,-0.17
601455918,-1.00,0.19,-0.17
601457912,-1.00,0.19,-0.17
601459919,-1.00,0.19,-0.17
601461918,-1.00,0.19,-0.17
601463990,-1.00,0.20,-0.17
601465919,-1.00,0.20,-0.17
601467910,-1.00,0.20,-0.17
601469912,-1.00,0.20,-0.17
601471912,-1.00,0.20,-0.17
601473918,-1.00,0.18,-0.17
601475910,-1.00,0.18,-0.17
601477914,-1.00,0.18,-0.17
601479914,-1.00,0.18,-0.17
601481917,-1.00,0.18,-0.17
601483912,-1.00,0.18,-0.16
601485914,-1.00,0.18,-0.16
601488000,-1.00,0.18,-0.16
601489927,-1.00,0.18,-0.16
601491913,-1.00,0.18,-0.16
601493932,-1.00,0.21,-0.15
601495917,-1.00,0.21,-0.15
601497918,-1.00,0.21,-0.15
601499912,-1.00,0.21,-0.15
601501919,-1.00,0.21,-0.15
601503912,-1.00,0.22,-0.16
601505913,-1.00,0.22,-0.16
601507923,-1.00,0.22,-0.16
601509958,-1.00,0.22,-0.16
601511919,-1.00,0.22,-0.16
601514013,-0.99,0.24,-0.17
601515914,-0.99,0.24,-0.17
601517917,-0.99,0.24,-0.17
601519912,-0.99,0.24,-0.17
601521912,-0.99,0.24,-0.17
601523911,-0.99,0.24,-0.16
601525910,-0.99,0.24,-0.16
601527918,-0.99,0.24,-0.16
601529913,-0.99,0.24,-0.16
601531912,-0.99,0.24,-0.16
601533917,-0.99,0.25,-0.16
601535914,-0.99,0.25,-0.16
601537999,-0.99,0.25,-0.16
601539923,-0.99,0.25,-0.16
601541918,-0.99,0.25,-0.16
601543912,-0.99,0.25,-0.16
601545918,-1.00,0.29,-0.16
601547912,-1.00,0.29,-0.16
601549917,-1.00,0.29,-0.16
601551918,-1.00,0.29,-0.16
601553910,-1.00,0.29,-0.16
601555921,-1.00,0.30,-0.16
601557914,-1.00,0.30,-0.16
601559912,-1.00,0.30,-0.16
601561919,-1.00,0.30,-0.16
601563995,-1.00,0.30,-0.16
601565912,-1.00,0.30,-0.15
601567911,-1.00,0.30,-0.15
601569918,-1.00,0.30,-0.15
601571918,-1.00,0.30,-0.15
601573912,-1.00,0.30,-0.15
601575917,-0.99,0.30,-0.14
601577914,-0.99,0.30,-0.14
601579913,-0.99,0.30,-0.14
601581913,-0.99,0.30,-0.14
601583918,-0.99,0.30,-0.14
601585914,-0.99,0.30,-0.14
601588002,-0.99,0.30,-0.14
601589924,-0.99,0.30,-0.14
601591916,-0.99,0.30,-0.14
601593930,-0.99,0.30,-0.14
601595917,-1.00,0.30,-0.16
601597916,-1.00,0.30,-0.16
601599917,-1.00,0.30,-0.16
601601925,-1.00,0.30,-0.16
601603918,-1.00,0.30,-0.16
601605918,-0.99,0.31,-0.16
601607922,-0.99,0.31,-0.16
601609914,-0.99,0.31,-0.16
601611967,-0.99,0.31,-0.16
601614036,-0.99,0.31,-0.16
601615920,-1.00,0.30,-0.18
601617913,-1.00,0.30,-0.18
601619914,-1.00,0.30,-0.18
601621918,-1.00,0.30,-0.18
601623912,-1.00,0.30,-0.18
601625919,-1.00,0.26,-0.20
601627913,-1.00,0.26,-0.20
601629912,-1.00,0.26,-0.20
601631920,-1.00,0.26,-0.20
601633914,-1.00,0.26,-0.20
601635911,-1.00,0.26,-0.20
601638005,-1.00,0.23,-0.21
601639920,-1.00,0.23,-0.21
601641911,-1.00,0.23,-0.21
601643914,-1.00,0.23,-0.21
601645919,-1.00,0.23,-0.21
601647913,-1.00,0.18,-0.21
601649919,-1.00,0.18,-0.21
601651914,-1.00,0.18,-0.21
601653911,-1.00,0.18,-0.21
601655913,-1.00,0.18,-0.21
601657914,-1.04,0.17,-0.23
601659917,-1.04,0.17,-0.23
601661988,-1.04,0.17,-0.23
601663998,-1.04,0.17,-0.23
601665920,-1.04,0.17,-0.23
601667913,-1.06,0.18,-0.23
601669911,-1.06,0.18,-0.23
601671914,-1.06,0.18,-0.23
601673912,-1.06,0.18,-0.23
601675913,-1.06,0.18,-0.23
601677916,-1.08,0.18,-0.26
601679920,-1.08,0.18,-0.26
601681914,-1.08,0.18,-0.26
601683910,-1.08,0.18,-0.26
601685916,-1.08,0.18,-0.26
601688002,-1.07,0.15,-0.38
601689924,-1.07,0.15,-0.38
601691916,-1.07,0.15,-0.38
601693935,-1.07,0.15,-0.38
601695918,-1.07,0.15,-0.38
601697919,-1.11,0.12,-0.46
601699914,-1.11,0.12,-0.46
601701916,-1.11,0.12,-0.46
601703919,-1.11,0.12,-0.46
601705916,-1.11,0.12,-0.46
601707922,-1.25,0.15,-0.38
601709911,-1.25,0.15,-0.38
601711911,-1.25,0.15,-0.38
601714033,-1.25,0.15,-0.38
601715955,-1.25,0.15,-0.38
601717912,-1.25,0.15,-0.38
601719918,-1.30,0.09,-0.48
601721912,-1.30,0.09,-0.48
601723911,-1.30,0.09,-0.48
601725919,-1.30,0.09,-0.48
601727914,-1.30,0.09,-0.48
601729911,-1.28,0.05,-0.55
601731911,-1.28,0.05,-0.55
601733912,-1.28,0.05,-0.55
601735912,-1.28,0.05,-0.55
601738018,-1.28,0.05,-0.55
601739922,-1.24,0.15,-0.49
601741911,-1.24,0.15,-0.49
601743912,-1.24,0.15,-0.49
601745913,-1.24,0.15,-0.49
601747912,-1.24,0.15,-0.49
601749912,-1.18,0.23,-0.44
601751922,-1.18,0.23,-0.44
601753911,-1.18,0.23,-0.44
601755911,-1.18,0.23,-0.44
601757912,-1.18,0.23,-0.44
601759911,-1.11,0.31,-0.40
601761920,-1.11,0.31,-0.40
601763992,-1.11,0.31,-0.40
601765913,-1.11,0.31,-0.40
601767912,-1.11,0.31,-0.40
601769910,-1.00,0.32,-0.41
601771911,-1.00,0.32,-0.41
601773912,-1.00,0.32,-0.41
601775911,-1.00,0.32,-0.41
601777918,-1.00,0.32,-0.41
601779911,-0.94,0.26,-0.37
601781914,-0.94,0.26,-0.37
601783912,-0.94,0.26,-0.37
601785918,-0.94,0.26,-0.37
601788001,-0.94,0.26,-0.37
601789926,-0.96,0.07,-0.26
601791912,-0.96,0.07,-0.26
601793933,-0.96,0.07,-0.26
601795914,-0.96,0.07,-0.26
601797912,-0.96,0.07,-0.26
601799915,-0.96,0.07,-0.26
601801912,-1.00,-0.18,-0.17
601803912,-1.00,-0.18,-0.17
601805917,-1.00,-0.18,-0.17
601807923,-1.00,-0.18,-0.17
601809919,-1.00,-0.18,-0.17
601811913,-0.99,-0.22,-0.16
601814018,-0.99,-0.22,-0.16
601815918,-0.99,-0.22,-0.16
601817960,-0.99,-0.22,-0.16
601819919,-0.99,-0.22,-0.16
601821914,-0.88,-0.04,-0.21
601823918,-0.88,-0.04,-0.21
601825920,-0.88,-0.04,-0.21
601827911,-0.88,-0.04,-0.21
601829914,-0.88,-0.04,-0.21
601831913,-0.77,0.15,-0.28
601833913,-0.77,0.15,-0.28
601835914,-0.77,0.15,-0.28
601838018,-0.77,0.15,-0.28
601839922,-0.77,0.15,-0.28
601841920,-0.74,0.27,-0.32
601843913,-0.74,0.27,-0.32
601845914,-0.74,0.27,-0.32
601847912,-0.74,0.27,-0.32
601849919,-0.74,0.27,-0.32
601851914,-0.73,0.24,-0.34
601853920,-0.73,0.24,-0.34
601855918,-0.73,0.24,-0.34
601857912,-0.73,0.24,-0.34
601859914,-0.73,0.24,-0.34
601861916,-0.70,0.09,-0.39
601863994,-0.70,0.09,-0.39
601865922,-0.70,0.09,-0.39
601867918,-0.70,0.09,-0.39
601869911,-0.70,0.09,-0.39
601871916,-0.68,-0.07,-0.47
601873913,-0.68,-0.07,-0.47
601875915,-0.68,-0.07,-0.47
601877911,-0.68,-0.07,-0.47
601879914,-0.68,-0.07,-0.47
601881918,-0.68,-0.07,-0.47
601883914,-0.70,-0.18,-0.48
601885919,-0.70,-0.18,-0.48
601887997,-0.70,-0.18,-0.48
601889924,-0.70,-0.18,-0.48
601891919,-0.70,-0.18,-0.48
601893935,-0.75,-0.22,-0.46
601895918,-0.75,-0.22,-0.46
601897912,-0.75,-0.22,-0.46
601899917,-0.75,-0.22,-0.46
601901919,-0.75,-0.22,-0.46
601903914,-0.76,-0.20,-0.49
601905917,-0.76,-0.20,-0.49
601907923,-0.76,-0.20,-0.49
601909920,-0.76,-0.20,-0.49
601911912,-0.76,-0.20,-0.49
601914014,-0.77,-0.14,-0.51
601915917,-0.77,-0.14,-0.51
601917924,-0.77,-0.14,-0.51
601919957,-0.77,-0.14,-0.51
601921917,-0.77,-0.14,-0.51
601923914,-0.80,-0.11,-0.50
601925912,-0.80,-0.11,-0.50
601927918,-0.80,-0.11,-0.50
601929919,-0.80,-0.11,-0.50
601931918,-0.80,-0.11,-0.50
601933914,-0.84,-0.11,-0.48
601935909,-0.84,-0.11,-0.48
601938008,-0.84,-0.11,-0.48
601939923,-0.84,-0.11,-0.48
601941914,-0.84,-0.11,-0.48
601943918,-0.87,-0.09,-0.45
601945914,-0.87,-0.09,-0.45
601947910,-0.87,-0.09,-0.45
601949920,-0.87,-0.09,-0.45
601951919,-0.87,-0.09,-0.45
601953912,-0.88,-0.06,-0.41
601955917,-0.88,-0.06,-0.41
601957918,-0.88,-0.06,-0.41
601959912,-0.88,-0.06,-0.41
601961912,-0.88,-0.06,-0.41
601963991,-0.91,-0.02,-0.37
601965913,-0.91,-0.02,-0.37
601967911,-0.91,-0.02,-0.37
601969912,-0.91,-0.02,-0.37
601971911,-0.91,-0.02,-0.37
601973919,-0.91,-0.02,-0.37
601975911,-0.94,-0.00,-0.36
601977919,-0.94,-0.00,-0.36
601979918,-0.94,-0.00,-0.36
601981910,-0.94,-0.00,-0.36
601983918,-0.94,-0.00,-0.36
601985910,-0.98,-0.02,-0.34
601987999,-0.98,-0.02,-0.34
601989925,-0.98,-0.02,-0.34
601991914,-0.98,-0.02,-0.34
601993937,-0.98,-0.02,-0.34
601995914,-1.03,-0.08,-0.33
601997919,-1.03,-0.08,-0.33
601999912,-1.03,-0.08,-0.33
602001918,-1.03,-0.08,-0.33
602003912,-1.03,-0.08,-0.33
602005918,-1.06,-0.14,-0.33
602007924,-1.06,-0.14,-0.33
602009914,-1.06,-0.14,-0.33
602011911,-1.06,-0.14,-0.33
602014017,-1.06,-0.14,-0.33
602015919,-1.02,-0.30,-0.51
602017918,-1.02,-0.30,-0.51
602019914,-1.02,-0.30,-0.51
602021957,-1.02,-0.30,-0.51
602023918,-1.02,-0.30,-0.51
602025918,-0.96,-0.46,-0.46
602027919,-0.96,-0.46,-0.46
602029914,-0.96,-0.46,-0.46
602031912,-0.96,-0.46,-0.46
602033911,-0.96,-0.46,-0.46
602035919,-0.86,-0.59,-0.57
602038013,-0.86,-0.59,-0.57
602039922,-0.86,-0.59,-0.57
602041918,-0.86,-0.59,-0.57
602043910,-0.86,-0.59,-0.57
602045918,-0.86,-0.59,-0.57
602047913,-0.73,-0.65,-0.72
602049918,-0.73,-0.65,-0.72
602051914,-0.73,-0.65,-0.72
602053911,-0.73,-0.65,-0.72
602055919,-0.73,-0.65,-0.72
602057912,-0.71,-0.75,-0.62
602059913,-0.71,-0.75,-0.62
602061910,-0.71,-0.75,-0.62
602063995,-0.71,-0.75,-0.62
602065914,-0.71,-0.75,-0.62
602067918,-0.66,-0.75,-0.55
602069911,-0.66,-0.75,-0.55
602071918,-0.66,-0.75,-0.55
602073917,-0.66,-0.75,-0.55
602075918,-0.66,-0.75,-0.55
602077917,-0.53,-0.85,-0.58
602079918,-0.53,-0.85,-0.58
602081919,-0.53,-0.85,-0.58
602083911,-0.53,-0.85,-0.58
602085912,-0.53,-0.85,-0.58
602087998,-0.45,-0.95,-0.60
602089925,-0.45,-0.95,-0.60
602091921,-0.45,-0.95,-0.60
602093938,-0.45,-0.95,-0.60
602095914,-0.45,-0.95,-0.60
602097917,-0.39,-0.89,-0.40
602099919,-0.39,-0.89,-0.40
602101913,-0.39,-0.89,-0.40
602103911,-0.39,-0.89,-0.40
602105914,-0.39,-0.89,-0.40
602107920,-0.36,-0.84,-0.11
602109919,-0.36,-0.84,-0.11
602111912,-0.36,-0.84,-0.11
602114014,-0.36,-0.84,-0.11
602115918,-0.36,-0.84,-0.11
602117918,-0.19,-0.72,-0.09
602119912,-0.19,-0.72,-0.09
602121913,-0.19,-0.72,-0.09
602123962,-0.19,-0.72,-0.09
602125924,-0.19,-0.72,-0.09
602127912,-0.27,0.00,0.68
602129918,-0.27,0.00,0.68
602131911,-0.27,0.00,0.68
602133914,-0.27,0.00,0.68
602135912,-0.27,0.00,0.68
602138016,-0.27,0.00,0.68
602139918,-0.59,0.42,1.00
602141911,-0.59,0.42,1.00
602143920,-0.59,0.42,1.00
602145919,-0.59,0.42,1.00
602147911,-0.59,0.42,1.00
602149919,-0.82,0.11,-0.48
602151920,-0.82,0.11,-0.48
602153911,-0.82,0.11,-0.48
602155918,-0.82,0.11,-0.48
602157911,-0.82,0.11,-0.48
602159911,-2.33,-0.84,0.51
602161918,-2.33,-0.84,0.51
602163992,-2.33,-0.84,0.51
602165918,-2.33,-0.84,0.51
602167911,-2.33,-0.84,0.51
602169918,-2.83,-0.68,0.75
602171912,-2.83,-0.68,0.75
602173918,-2.83,-0.68,0.75
602175911,-2.83,-0.68,0.75
602177915,-2.83,-0.68,0.75
602179911,-1.50,-0.22,-0.48
602181913,-1.50,-0.22,-0.48
602183911,-1.50,-0.22,-0.48
602185918,-1.50,-0.22,-0.48
602188002,-1.50,-0.22,-0.48
602189922,-1.62,-0.18,-0.60
602191914,-1.62,-0.18,-0.60
602193931,-1.62,-0.18,-0.60
602195914,-1.62,-0.18,-0.60
602197912,-1.62,-0.18,-0.60
602199918,-1.90,-0.58,-0.30
602201913,-1.90,-0.58,-0.30
602203915,-1.90,-0.58,-0.30
602205920,-1.90,-0.58,-0.30
602207922,-1.90,-0.58,-0.30
602209914,-1.57,-0.82,0.00
602211911,-1.57,-0.82,0.00
602214013,-1.57,-0.82,0.00
602215914,-1.57,-0.82,0.00
602217920,-1.57,-0.82,0.00
602219920,-1.57,-0.82,0.00
602221912,-1.23,-0.70,0.16
602223913,-1.23,-0.70,0.16
602225926,-1.23,-0.70,0.16
602227950,-1.23,-0.70,0.16
602229919,-1.23,-0.70,0.16
602231912,-0.58,-0.58,-0.15
602233914,-0.58,-0.58,-0.15
602235913,-0.58,-0.58,-0.15
602238016,-0.58,-0.58,-0.15
602239922,-0.58,-0.58,-0.15
602241910,0.11,-0.73,-0.50
602243918,0.11,-0.73,-0.50
602245912,0.11,-0.73,-0.50
602247918,0.11,-0.73,-0.50
602249913,0.11,-0.73,-0.50
602251911,0.26,-1.05,-0.59
602253918,0.26,-1.05,-0.59
602255912,0.26,-1.05,-0.59
602257918,0.26,-1.05,-0.59
602259912,0.26,-1.05,-0.59
602261913,-0.04,-1.18,-0.75
602263993,-0.04,-1.18,-0.75
602265914,-0.04,-1.18,-0.75
602267911,-0.04,-1.18,-0.75
602269912,-0.04,-1.18,-0.75
602271913,-0.38,-1.11,-0.70
602273911,-0.38,-1.11,-0.70
602275922,-0.38,-1.11,-0.70
602277913,-0.38,-1.11,-0.70
602279926,-0.38,-1.11,-0.70
602281906,-0.34,-0.79,-0.79
602283903,-0.34,-0.79,-0.79
602285905,-0.34,-0.79,-0.79
602287989,-0.34,-0.79,-0.79
602289920,-0.34,-0.79,-0.79
602291905,-0.16,-0.72,-0.83
602293938,-0.16,-0.72,-0.83
602295906,-0.16,-0.72,-0.83
602297906,-0.16,-0.72,-0.83
602299905,-0.16,-0.72,-0.83
602301903,-0.16,-0.72,-0.83
602303905,-0.25,-1.11,-0.77
602305908,-0.25,-1.11,-0.77
602307915,-0.25,-1.11,-0.77
602309903,-0.25,-1.11,-0.77
602311907,-0.25,-1.11,-0.77
602314013,-0.48,-1.43,-0.80
602315906,-0.48,-1.43,-0.80
602317902,-0.48,-1.43,-0.80
602319907,-0.48,-1.43,-0.80
602321904,-0.48,-1.43,-0.80
602323906,-0.68,-1.45,-0.88
602325903,-0.68,-1.45,-0.88
602327907,-0.68,-1.45,-0.88
602329948,-0.68,-1.45,-0.88
602331906,-0.68,-1.45,-0.88
602333905,-0.80,-1.36,-0.87
602335905,-0.80,-1.36,-0.87
602337924,-0.80,-1.36,-0.87
602339908,-0.80,-1.36,-0.87
602341908,-0.80,-1.36,-0.87
602343912,-1.02,-1.35,-0.76
602345912,-1.02,-1.35,-0.76
602347906,-1.02,-1.35,-0.76
602349905,-1.02,-1.35,-0.76
602351907,-1.02,-1.35,-0.76
602353904,-1.45,-1.43,-0.68
602355905,-1.45,-1.43,-0.68
602357904,-1.45,-1.43,-0.68
602359907,-1.45,-1.43,-0.68
602361908,-1.45,-1.43,-0.68
602363912,-1.90,-1.50,-0.72
602365904,-1.90,-1.50,-0.72
602367903,-1.90,-1.50,-0.72
602369908,-1.90,-1.50,-0.72
602371905,-1.90,-1.50,-0.72
602373905,-2.34,-1.51,-0.75
602375908,-2.34,-1.51,-0.75
602377905,-2.34,-1.51,-0.75
602379903,-2.34,-1.51,-0.75
602381907,-2.34,-1.51,-0.75
602383907,-2.34,-1.51,-0.75
602385906,-2.78,-1.36,-0.55
602387919,-2.78,-1.36,-0.55
602389912,-2.78,-1.36,-0.55
602391907,-2.78,-1.36,-0.55
602393936,-2.78,-1.36,-0.55
602395906,-2.81,-1.03,-0.23
602397904,-2.81,-1.03,-0.23
602399903,-2.81,-1.03,-0.23
602401909,-2.81,-1.03,-0.23
602403905,-2.81,-1.03,-0.23
602405905,-2.70,-0.60,0.06
602407920,-2.70,-0.60,0.06
602409908,-2.70,-0.60,0.06
602411901,-2.70,-0.60,0.06
602413920,-2.70,-0.60,0.06
602415904,-2.59,-0.18,0.21
602417905,-2.59,-0.18,0.21
602419903,-2.59,-0.18,0.21
602421905,-2.59,-0.18,0.21
602423904,-2.59,-0.18,0.21
602425907,-2.23,0.51,0.05
602427908,-2.23,0.51,0.05
602429924,-2.23,0.51,0.05
602431952,-2.23,0.51,0.05
602433909,-2.23,0.51,0.05
602435904,-1.68,1.35,-0.03
602437924,-1.68,1.35,-0.03
602439909,-1.68,1.35,-0.03
602441906,-1.68,1.35,-0.03
602443903,-1.68,1.35,-0.03
602445901,-1.22,2.14,-0.15
602447907,-1.22,2.14,-0.15
602449906,-1.22,2.14,-0.15
602451903,-1.22,2.14,-0.15
602453909,-1.22,2.14,-0.15
602455905,-0.96,1.80,-0.31
602457904,-0.96,1.80,-0.31
602459908,-0.96,1.80,-0.31
602461902,-0.96,1.80,-0.31
602463913,-0.96,1.80,-0.31
602465905,-0.96,1.80,-0.31
602467906,-0.96,0.53,-0.53
602469904,-0.96,0.53,-0.53
602471907,-0.96,0.53,-0.53
602473907,-0.96,0.53,-0.53
602475905,-0.96,0.53,-0.53
602477903,-0.91,-0.62,-0.56
602479903,-0.91,-0.62,-0.56
602481908,-0.91,-0.62,-0.56
602483906,-0.91,-0.62,-0.56
602485904,-0.91,-0.62,-0.56
602487915,-0.64,-1.53,-0.29
602489916,-0.64,-1.53,-0.29
602491907,-0.64,-1.53,-0.29
602493932,-0.64,-1.53,-0.29
602495908,-0.64,-1.53,-0.29
602497907,-0.78,-2.20,-0.06
602499906,-0.78,-2.20,-0.06
602501905,-0.78,-2.20,-0.06
602503905,-0.78,-2.20,-0.06
602505906,-0.78,-2.20,-0.06
602507914,-1.34,-1.79,0.18
602509907,-1.34,-1.79,0.18
602511909,-1.34,-1.79,0.18
602513923,-1.34,-1.79,0.18
602515913,-1.34,-1.79,0.18
602517904,-1.79,-0.45,0.23
602519910,-1.79,-0.45,0.23
602521904,-1.79,-0.45,0.23
602523907,-1.79,-0.45,0.23
602525906,-1.79,-0.45,0.23
602527905,-1.88,0.49,-0.11
602529904,-1.88,0.49,-0.11
602531905,-1.88,0.49,-0.11
602533944,-1.88,0.49,-0.11
602535912,-1.88,0.49,-0.11
602537923,-1.75,0.83,-0.44
602539914,-1.75,0.83,-0.44
602541902,-1.75,0.83,-0.44
602543907,-1.75,0.83,-0.44
602545903,-1.75,0.83,-0.44
602547902,-1.75,0.83,-0.44
602549908,-1.75,0.80,-0.83
602551907,-1.75,0.80,-0.83
602553905,-1.75,0.80,-0.83
602555904,-1.75,0.80,-0.83
602557904,-1.75,0.80,-0.83
602559904,-1.97,0.88,-1.04
602561901,-1.97,0.88,-1.04
602563916,-1.97,0.88,-1.04
602565904,-1.97,0.88,-1.04
602567907,-1.97,0.88,-1.04
602569902,-2.12,1.05,-0.87
602571909,-2.12,1.05,-0.87
602573906,-2.12,1.05,-0.87
602575907,-2.12,1.05,-0.87
602577903,-2.12,1.05,-0.87
602579903,-2.01,0.86,-0.85
602581902,-2.01,0.86,-0.85
602583905,-2.01,0.86,-0.85
602585907,-2.01,0.86,-0.85
602587915,-2.01,0.86,-0.85
602589913,-2.04,0.68,-0.88
602591906,-2.04,0.68,-0.88
602593928,-2.04,0.68,-0.88
602595909,-2.04,0.68,-0.88
602597906,-2.04,0.68,-0.88
602599903,-2.43,0.97,-0.88
602601904,-2.43,0.97,-0.88
602603910,-2.43,0.97,-0.88
602605912,-2.43,0.97,-0.88
602607914,-2.43,0.97,-0.88
602609906,-2.96,1.62,-1.04
602611903,-2.96,1.62,-1.04
602613919,-2.96,1.62,-1.04
602615904,-2.96,1.62,-1.04
602617910,-2.96,1.62,-1.04
602619904,-3.48,2.09,-1.27
602621904,-3.48,2.09,-1.27
602623904,-3.48,2.09,-1.27
602625904,-3.48,2.09,-1.27
602627906,-3.48,2.09,-1.27
602629904,-3.48,2.09,-1.27
602631907,-3.51,1.70,-1.20
602633908,-3.51,1.70,-1.20
602635960,-3.51,1.70,-1.20
602637927,-3.51,1.70,-1.20
602639910,-3.51,1.70,-1.20
602641904,-3.07,1.35,-0.92
602643905,-3.07,1.35,-0.92
602645905,-3.07,1.35,-0.92
602647905,-3.07,1.35,-0.92
602649906,-3.07,1.35,-0.92
602651906,-2.41,1.80,-0.77
602653904,-2.41,1.80,-0.77
602655905,-2.41,1.80,-0.77
602657904,-2.41,1.80,-0.77
602659904,-2.41,1.80,-0.77
602661986,-1.39,2.45,-0.78
602663917,-1.39,2.45,-0.78
602665904,-1.39,2.45,-0.78
602667906,-1.39,2.45,-0.78
602669909,-1.39,2.45,-0.78
602671904,-0.41,2.42,-1.31
602673904,-0.41,2.42,-1.31
602675909,-0.41,2.42,-1.31
602677906,-0.41,2.42,-1.31
602679904,-0.41,2.42,-1.31
602681904,-0.04,1.91,-2.14
602683906,-0.04,1.91,-2.14
602685907,-0.04,1.91,-2.14
602687917,-0.04,1.91,-2.14
602689909,-0.04,1.91,-2.14
602691906,-0.51,1.18,-2.52
602693930,-0.51,1.18,-2.52
602695906,-0.51,1.18,-2.52
602697903,-0.51,1.18,-2.52
602699912,-0.51,1.18,-2.52
602701905,-1.44,0.33,-2.36
602703904,-1.44,0.33,-2.36
602705905,-1.44,0.33,-2.36
602707916,-1.44,0.33,-2.36
602709906,-1.44,0.33,-2.36
602711910,-2.58,-0.84,-2.09
602713925,-2.58,-0.84,-2.09
602715913,-2.58,-0.84,-2.09
602717906,-2.58,-0.84,-2.09
602719908,-2.58,-0.84,-2.09
602721909,-2.58,-0.84,-2.09
602723906,-3.00,-1.70,-2.33
602725904,-3.00,-1.70,-2.33
602727906,-3.00,-1.70,-2.33
602729904,-3.00,-1.70,-2.33
602731909,-3.00,-1.70,-2.33
602733905,-2.71,-1.19,-2.53
602735905,-2.71,-1.19,-2.53
602737928,-2.71,-1.19,-2.53
602739945,-2.71,-1.19,-2.53
602741905,-2.71,-1.19,-2.53
602743909,-3.55,0.21,-2.48
602745903,-3.55,0.21,-2.48
602747904,-3.55,0.21,-2.48
602749906,-3.55,0.21,-2.48
602751906,-3.55,0.21,-2.48
602753903,-6.05,0.60,-2.61
602755904,-6.05,0.60,-2.61
602757902,-6.05,0.60,-2.61
602759910,-6.05,0.60,-2.61
602761906,-6.05,0.60,-2.61
602763915,-13.96,-11.17,12.88
602765910,-13.96,-11.17,12.88
602767904,-13.96,-11.17,12.88
602769906,-13.96,-11.17,12.88
602771903,-13.96,-11.17,12.88
602773907,-2.62,-2.86,-4.79
602775908,-2.62,-2.86,-4.79
602777905,-2.62,-2.86,-4.79
602779904,-2.62,-2.86,-4.79
602781906,-2.62,-2.86,-4.79
602783905,0.68,5.73,0.23
602785906,0.68,5.73,0.23
602787917,0.68,5.73,0.23
602789918,0.68,5.73,0.23
602791905,0.68,5.73,0.23
602793931,-6.54,0.69,-1.77
602795905,-6.54,0.69,-1.77
602797905,-6.54,0.69,-1.77
602799906,-6.54,0.69,-1.77
602801907,-6.54,0.69,-1.77
602803907,-6.54,0.69,-1.77
602805906,-6.20,-5.85,-0.84
602807918,-6.20,-5.85,-0.84
602809910,-6.20,-5.85,-0.84
602811908,-6.20,-5.85,-0.84
602813914,-6.20,-5.85,-0.84
602815904,-1.36,-4.17,-0.52
602817904,-1.36,-4.17,-0.52
602819907,-1.36,-4.17,-0.52
602821905,-1.36,-4.17,-0.52
602823904,-1.36,-4.17,-0.52
602825906,-3.83,-0.77,-0.12
602827907,-3.83,-0.77,-0.12
