timestamp,accX,accY,accZ
131989010,-0.98,0.33,-0.14
131990920,-0.98,0.33,-0.14
131992918,-0.98,0.33,-0.14
131994918,-0.95,0.30,-0.15
131996918,-0.95,0.30,-0.15
131998912,-0.95,0.30,-0.15
132000919,-0.95,0.30,-0.15
132002918,-0.95,0.30,-0.15
132004935,-0.95,0.30,-0.14
132006954,-0.95,0.30,-0.14
132008921,-0.95,0.30,-0.14
132010912,-0.95,0.30,-0.14
132013016,-0.95,0.30,-0.14
132014921,-0.95,0.30,-0.14
132016919,-0.96,0.27,-0.15
132018914,-0.96,0.27,-0.15
132020922,-0.96,0.27,-0.15
132022918,-0.96,0.27,-0.15
132024919,-0.96,0.27,-0.15
132026919,-0.96,0.25,-0.16
132028911,-0.96,0.25,-0.16
132030913,-0.96,0.25,-0.16
132032914,-0.96,0.25,-0.16
132034915,-0.96,0.25,-0.16
132036912,-0.95,0.24,-0.18
132038998,-0.95,0.24,-0.18
132040912,-0.95,0.24,-0.18
132042918,-0.95,0.24,-0.18
132044919,-0.95,0.24,-0.18
132046915,-0.95,0.21,-0.18
132048918,-0.95,0.21,-0.18
132050919,-0.95,0.21,-0.18
132052918,-0.95,0.21,-0.18
132054915,-0.95,0.21,-0.18
132056921,-0.95,0.18,-0.17
132058918,-0.95,0.18,-0.17
132060919,-0.95,0.18,-0.17
132063004,-0.95,0.18,-0.17
132064920,-0.95,0.18,-0.17
132066914,-0.95,0.15,-0.18
132068930,-0.95,0.15,-0.18
132070920,-0.95,0.15,-0.18
132072920,-0.95,0.15,-0.18
132074919,-0.95,0.15,-0.18
132076919,-0.96,0.14,-0.17
132078919,-0.96,0.14,-0.17
132080917,-0.96,0.14,-0.17
132082918,-0.96,0.14,-0.17
132084919,-0.96,0.14,-0.17
132086911,-0.96,0.12,-0.17
132089011,-0.96,0.12,-0.17
132090919,-0.96,0.12,-0.17
132092918,-0.96,0.12,-0.17
132094914,-0.96,0.12,-0.17
132096918,-0.96,0.12,-0.17
132098919,-0.96,0.10,-0.17
132100918,-0.96,0.10,-0.17
132102918,-0.96,0.10,-0.17
132104920,-0.96,0.10,-0.17
132106922,-0.96,0.10,-0.17
132108960,-0.96,0.05,-0.18
132110918,-0.96,0.05,-0.18
132113019,-0.96,0.05,-0.18
132114922,-0.96,0.05,-0.18
132116920,-0.96,0.05,-0.18
132118919,-0.99,0.04,-0.20
132120916,-0.99,0.04,-0.20
132122914,-0.99,0.04,-0.20
132124911,-0.99,0.04,-0.20
132126913,-0.99,0.04,-0.20
132128917,-1.00,0.07,-0.20
132130912,-1.00,0.07,-0.20
132132917,-1.00,0.07,-0.20
132134911,-1.00,0.07,-0.20
132136919,-1.00,0.07,-0.20
132138989,-0.94,0.11,-0.20
132140919,-0.94,0.11,-0.20
132142912,-0.94,0.11,-0.20
132144912,-0.94,0.11,-0.20
132146912,-0.94,0.11,-0.20
132148913,-0.90,0.12,-0.20
132150911,-0.90,0.12,-0.20
132152912,-0.90,0.12,-0.20
132154918,-0.90,0.12,-0.20
132156911,-0.90,0.12,-0.20
132158918,-1.07,0.12,-0.21
132160914,-1.07,0.12,-0.21
132162991,-1.07,0.12,-0.21
132164921,-1.07,0.12,-0.21
132166913,-1.07,0.12,-0.21
132168937,-1.00,0.07,-0.23
132170915,-1.00,0.07,-0.23
132172919,-1.00,0.07,-0.23
132174919,-1.00,0.07,-0.23
132176910,-1.00,0.07,-0.23
132178914,-0.96,0.07,-0.24
132180909,-0.96,0.07,-0.24
132182911,-0.96,0.07,-0.24
132184910,-0.96,0.07,-0.24
132186913,-0.96,0.07,-0.24
132189013,-0.96,0.07,-0.24
132190914,-0.96,0.07,-0.23
132192920,-0.96,0.07,-0.23
132194912,-0.96,0.07,-0.23
132196917,-0.96,0.07,-0.23
132198918,-0.96,0.07,-0.23
132200912,-0.98,0.04,-0.24
132202918,-0.98,0.04,-0.24
132204920,-0.98,0.04,-0.24
132206921,-0.98,0.04,-0.24
132208918,-0.98,0.04,-0.24
132210949,-0.99,0.03,-0.24
132213036,-0.99,0.03,-0.24
132214921,-0.99,0.03,-0.24
132216914,-0.99,0.03,-0.24
132218913,-0.99,0.03,-0.24
132220913,-0.98,0.02,-0.23
132222917,-0.98,0.02,-0.23
132224913,-0.98,0.02,-0.23
132226912,-0.98,0.02,-0.23
132228913,-0.98,0.02,-0.23
132230911,-0.98,0.01,-0.23
132232912,-0.98,0.01,-0.23
132234912,-0.98,0.01,-0.23
132236912,-0.98,0.01,-0.23
132238992,-0.98,0.01,-0.23
132240913,-0.98,0.01,-0.23
132242919,-0.98,0.01,-0.23
132244912,-0.98,0.01,-0.23
132246913,-0.98,0.01,-0.23
132248911,-0.98,0.01,-0.23
132250915,-0.97,-0.00,-0.23
132252914,-0.97,-0.00,-0.23
132254911,-0.97,-0.00,-0.23
132256917,-0.97,-0.00,-0.23
132258912,-0.97,-0.00,-0.23
132260914,-0.96,-0.01,-0.23
132262994,-0.96,-0.01,-0.23
132264921,-0.96,-0.01,-0.23
132266916,-0.96,-0.01,-0.23
132268934,-0.96,-0.01,-0.23
132270926,-0.96,-0.01,-0.23
132272919,-0.97,-0.01,-0.23
132274913,-0.97,-0.01,-0.23
132276914,-0.97,-0.01,-0.23
132278914,-0.97,-0.01,-0.23
132280920,-0.97,-0.01,-0.23
132282913,-0.96,0.00,-0.23
132284913,-0.96,0.00,-0.23
132286916,-0.96,0.00,-0.23
132289014,-0.96,0.00,-0.23
132290916,-0.96,0.00,-0.23
132292914,-0.95,0.02,-0.22
132294917,-0.95,0.02,-0.22
132296917,-0.95,0.02,-0.22
132298918,-0.95,0.02,-0.22
132300913,-0.95,0.02,-0.22
132302918,-0.97,0.02,-0.23
132304922,-0.97,0.02,-0.23
132306924,-0.97,0.02,-0.23
132308911,-0.97,0.02,-0.23
132310917,-0.97,0.02,-0.23
132313015,-0.97,0.05,-0.25
132314957,-0.97,0.05,-0.25
132316914,-0.97,0.05,-0.25
132318915,-0.97,0.05,-0.25
132320912,-0.97,0.05,-0.25
132322912,-0.95,0.03,-0.26
132324911,-0.95,0.03,-0.26
132326912,-0.95,0.03,-0.26
132328918,-0.95,0.03,-0.26
132330911,-0.95,0.03,-0.26
132332918,-0.96,-0.00,-0.26
132334911,-0.96,-0.00,-0.26
132336911,-0.96,-0.00,-0.26
132339004,-0.96,-0.00,-0.26
132340919,-0.96,-0.00,-0.26
132342918,-0.97,-0.04,-0.27
132344910,-0.97,-0.04,-0.27
132346913,-0.97,-0.04,-0.27
132348914,-0.97,-0.04,-0.27
132350914,-0.97,-0.04,-0.27
132352911,-0.97,-0.04,-0.27
132354917,-0.98,-0.02,-0.25
132356912,-0.98,-0.02,-0.25
132358917,-0.98,-0.02,-0.25
132360915,-0.98,-0.02,-0.25
132362991,-0.98,-0.02,-0.25
132364918,-0.97,-0.01,-0.25
132366912,-0.97,-0.01,-0.25
132368939,-0.97,-0.01,-0.25
132370913,-0.97,-0.01,-0.25
132372921,-0.97,-0.01,-0.25
132374919,-0.98,-0.01,-0.28
132376910,-0.98,-0.01,-0.28
132378914,-0.98,-0.01,-0.28
132380913,-0.98,-0.01,-0.28
132382921,-0.98,-0.01,-0.28
132384914,-0.98,0.02,-0.30
132386919,-0.98,0.02,-0.30
132389016,-0.98,0.02,-0.30
132390914,-0.98,0.02,-0.30
132392913,-0.98,0.02,-0.30
132394915,-0.96,0.01,-0.31
132396913,-0.96,0.01,-0.31
132398918,-0.96,0.01,-0.31
132400918,-0.96,0.01,-0.31
132402918,-0.96,0.01,-0.31
132404915,-0.97,-0.03,-0.30
132406923,-0.97,-0.03,-0.30
132408913,-0.97,-0.03,-0.30
132410918,-0.97,-0.03,-0.30
132413000,-0.97,-0.03,-0.30
132414926,-0.98,-0.08,-0.29
132416953,-0.98,-0.08,-0.29
132418919,-0.98,-0.08,-0.29
132420911,-0.98,-0.08,-0.29
132422917,-0.98,-0.08,-0.29
132424917,-0.98,-0.09,-0.29
132426918,-0.98,-0.09,-0.29
132428911,-0.98,-0.09,-0.29
132430911,-0.98,-0.09,-0.29
132432910,-0.98,-0.09,-0.29
132434910,-0.98,-0.10,-0.28
132436912,-0.98,-0.10,-0.28
132439008,-0.98,-0.10,-0.28
132440913,-0.98,-0.10,-0.28
132442911,-0.98,-0.10,-0.28
132444913,-0.98,-0.10,-0.28
132446918,-0.99,-0.11,-0.29
132448918,-0.99,-0.11,-0.29
132450920,-0.99,-0.11,-0.29
132452913,-0.99,-0.11,-0.29
132454919,-0.99,-0.11,-0.29
132456913,-0.98,-0.16,-0.28
132458912,-0.98,-0.16,-0.28
132460912,-0.98,-0.16,-0.28
132462990,-0.98,-0.16,-0.28
132464922,-0.98,-0.16,-0.28
132466917,-0.97,-0.22,-0.27
132468938,-0.97,-0.22,-0.27
132470922,-0.97,-0.22,-0.27
132472923,-0.97,-0.22,-0.27
132474917,-0.97,-0.22,-0.27
132476913,-0.97,-0.20,-0.26
132478918,-0.97,-0.20,-0.26
132480919,-0.97,-0.20,-0.26
132482913,-0.97,-0.20,-0.26
132484920,-0.97,-0.20,-0.26
132486913,-0.97,-0.12,-0.27
132489013,-0.97,-0.12,-0.27
132490917,-0.97,-0.12,-0.27
132492914,-0.97,-0.12,-0.27
132494912,-0.97,-0.12,-0.27
132496912,-0.97,-0.13,-0.29
132498920,-0.97,-0.13,-0.29
132500917,-0.97,-0.13,-0.29
132502914,-0.97,-0.13,-0.29
132504921,-0.97,-0.13,-0.29
132506922,-0.96,-0.19,-0.31
132508913,-0.96,-0.19,-0.31
132510918,-0.96,-0.19,-0.31
132512997,-0.96,-0.19,-0.31
132514925,-0.96,-0.19,-0.31
132516931,-0.96,-0.24,-0.32
132518960,-0.96,-0.24,-0.32
132520920,-0.96,-0.24,-0.32
132522918,-0.96,-0.24,-0.32
132524919,-0.96,-0.24,-0.32
132526911,-0.96,-0.24,-0.32
132528918,-0.97,-0.23,-0.33
132530911,-0.97,-0.23,-0.33
132532910,-0.97,-0.23,-0.33
132534911,-0.97,-0.23,-0.33
132536913,-0.97,-0.23,-0.33
132539012,-0.97,-0.20,-0.32
132540910,-0.97,-0.20,-0.32
132542912,-0.97,-0.20,-0.32
132544911,-0.97,-0.20,-0.32
132546911,-0.97,-0.20,-0.32
132548912,-1.00,-0.16,-0.30
132550912,-1.00,-0.16,-0.30
132552919,-1.00,-0.16,-0.30
132554912,-1.00,-0.16,-0.30
132556918,-1.00,-0.16,-0.30
132558911,-1.01,-0.09,-0.27
132560910,-1.01,-0.09,-0.27
132562997,-1.01,-0.09,-0.27
132564918,-1.01,-0.09,-0.27
132566914,-1.01,-0.09,-0.27
132568934,-0.99,-0.02,-0.27
132570912,-0.99,-0.02,-0.27
132572916,-0.99,-0.02,-0.27
132574912,-0.99,-0.02,-0.27
132576918,-0.99,-0.02,-0.27
132578912,-0.98,0.02,-0.28
132580919,-0.98,0.02,-0.28
132582913,-0.98,0.02,-0.28
132584911,-0.98,0.02,-0.28
132586912,-0.98,0.02,-0.28
132589013,-0.99,0.00,-0.29
132590911,-0.99,0.00,-0.29
132592912,-0.99,0.00,-0.29
132594919,-0.99,0.00,-0.29
132596920,-0.99,0.00,-0.29
132598919,-0.95,-0.01,-0.33
132600911,-0.95,-0.01,-0.33
132602913,-0.95,-0.01,-0.33
132604913,-0.95,-0.01,-0.33
132606923,-0.95,-0.01,-0.33
132608913,-0.95,-0.01,-0.33
132610919,-0.92,0.05,-0.33
132612998,-0.92,0.05,-0.33
132614918,-0.92,0.05,-0.33
132616913,-0.92,0.05,-0.33
132618911,-0.92,0.05,-0.33
132620952,-0.95,0.16,-0.32
132622912,-0.95,0.16,-0.32
132624919,-0.95,0.16,-0.32
132626911,-0.95,0.16,-0.32
132628911,-0.95,0.16,-0.32
132630912,-0.95,0.18,-0.32
132632913,-0.95,0.18,-0.32
132634910,-0.95,0.18,-0.32
132636916,-0.95,0.18,-0.32
132639009,-0.95,0.18,-0.32
132640913,-0.94,0.10,-0.31
132642915,-0.94,0.10,-0.31
132644925,-0.94,0.10,-0.31
132646920,-0.94,0.10,-0.31
132648919,-0.94,0.10,-0.31
132650911,-0.94,0.09,-0.30
132652919,-0.94,0.09,-0.30
132654912,-0.94,0.09,-0.30
132656912,-0.94,0.09,-0.30
132658918,-0.94,0.09,-0.30
132660913,-0.96,0.02,-0.38
132663000,-0.96,0.02,-0.38
132664921,-0.96,0.02,-0.38
132666918,-0.96,0.02,-0.38
132668943,-0.96,0.02,-0.38
132670922,-0.98,-0.14,-0.36
132672921,-0.98,-0.14,-0.36
132674920,-0.98,-0.14,-0.36
132676914,-0.98,-0.14,-0.36
132678918,-0.98,-0.14,-0.36
132680916,-0.96,-0.18,-0.32
132682913,-0.96,-0.18,-0.32
132684922,-0.96,-0.18,-0.32
132686917,-0.96,-0.18,-0.32
132689017,-0.96,-0.18,-0.32
132690917,-0.94,-0.12,-0.34
132692913,-0.94,-0.12,-0.34
132694915,-0.94,-0.12,-0.34
132696911,-0.94,-0.12,-0.34
132698919,-0.94,-0.12,-0.34
132700918,-0.94,-0.12,-0.34
132702914,-0.94,-0.08,-0.34
132704918,-0.94,-0.08,-0.34
132706925,-0.94,-0.08,-0.34
132708919,-0.94,-0.08,-0.34
132710918,-0.94,-0.08,-0.34
132713002,-0.95,-0.11,-0.35
132714920,-0.95,-0.11,-0.35
132716912,-0.95,-0.11,-0.35
132718915,-0.95,-0.11,-0.35
132720916,-0.95,-0.11,-0.35
132722950,-0.96,-0.12,-0.37
132724939,-0.96,-0.12,-0.37
132726918,-0.96,-0.12,-0.37
132728913,-0.96,-0.12,-0.37
132730920,-0.96,-0.12,-0.37
132732912,-0.95,-0.11,-0.39
132734911,-0.95,-0.11,-0.39
132736918,-0.95,-0.11,-0.39
132739011,-0.95,-0.11,-0.39
132740917,-0.95,-0.11,-0.39
132742918,-0.93,-0.10,-0.41
132744912,-0.93,-0.10,-0.41
132746912,-0.93,-0.10,-0.41
132748912,-0.93,-0.10,-0.41
132750915,-0.93,-0.10,-0.41
132752917,-0.93,-0.13,-0.39
132754918,-0.93,-0.13,-0.39
132756914,-0.93,-0.13,-0.39
132758913,-0.93,-0.13,-0.39
132760912,-0.93,-0.13,-0.39
132762994,-0.93,-0.17,-0.38
132764920,-0.93,-0.17,-0.38
132766920,-0.93,-0.17,-0.38
132768939,-0.93,-0.17,-0.38
132770923,-0.93,-0.17,-0.38
132772920,-0.94,-0.19,-0.40
132774917,-0.94,-0.19,-0.40
132776923,-0.94,-0.19,-0.40
132778917,-0.94,-0.19,-0.40
132780915,-0.94,-0.19,-0.40
132782914,-0.94,-0.19,-0.40
132784912,-0.96,-0.22,-0.35
132786912,-0.96,-0.22,-0.35
132789017,-0.96,-0.22,-0.35
132790917,-0.96,-0.22,-0.35
132792913,-0.96,-0.22,-0.35
132794913,-0.98,-0.21,-0.31
132796918,-0.98,-0.21,-0.31
132798913,-0.98,-0.21,-0.31
132800918,-0.98,-0.21,-0.31
132802919,-0.98,-0.21,-0.31
132804913,-1.00,-0.22,-0.27
132806921,-1.00,-0.22,-0.27
132808911,-1.00,-0.22,-0.27
132810916,-1.00,-0.22,-0.27
132813000,-1.00,-0.22,-0.27
132814922,-1.01,-0.23,-0.25
132816914,-1.01,-0.23,-0.25
132818913,-1.01,-0.23,-0.25
132820919,-1.01,-0.23,-0.25
132822911,-1.01,-0.23,-0.25
132824921,-1.04,-0.23,-0.29
132826955,-1.04,-0.23,-0.29
132828915,-1.04,-0.23,-0.29
132830914,-1.04,-0.23,-0.29
132832913,-1.04,-0.23,-0.29
132834918,-1.06,-0.29,-0.32
132836917,-1.06,-0.29,-0.32
132839011,-1.06,-0.29,-0.32
132840914,-1.06,-0.29,-0.32
132842919,-1.06,-0.29,-0.32
132844919,-1.14,-0.34,-0.30
132846912,-1.14,-0.34,-0.30
132848915,-1.14,-0.34,-0.30
132850919,-1.14,-0.34,-0.30
132852913,-1.14,-0.34,-0.30
132854919,-1.26,-0.31,-0.24
132856914,-1.26,-0.31,-0.24
132858919,-1.26,-0.31,-0.24
132860926,-1.26,-0.31,-0.24
132862984,-1.26,-0.31,-0.24
132864913,-1.26,-0.31,-0.24
132866906,-1.32,-0.26,-0.13
132868942,-1.32,-0.26,-0.13
132870914,-1.32,-0.26,-0.13
132872912,-1.32,-0.26,-0.13
132874906,-1.32,-0.26,-0.13
132876905,-1.36,-0.17,-0.04
132878907,-1.36,-0.17,-0.04
132880904,-1.36,-0.17,-0.04
132882906,-1.36,-0.17,-0.04
132884906,-1.36,-0.17,-0.04
132886906,-1.42,-0.13,0.00
132889014,-1.42,-0.13,0.00
132890904,-1.42,-0.13,0.00
132892908,-1.42,-0.13,0.00
132894904,-1.42,-0.13,0.00
132896907,-1.50,-0.21,0.07
132898904,-1.50,-0.21,0.07
132900905,-1.50,-0.21,0.07
132902905,-1.50,-0.21,0.07
132904906,-1.50,-0.21,0.07
132906915,-1.55,-0.22,0.10
132908906,-1.55,-0.22,0.10
132910904,-1.55,-0.22,0.10
132912921,-1.55,-0.22,0.10
132914906,-1.55,-0.22,0.10
132916912,-1.64,-0.01,0.10
132918906,-1.64,-0.01,0.10
132920907,-1.64,-0.01,0.10
132922907,-1.64,-0.01,0.10
132924906,-1.64,-0.01,0.10
132926912,-1.75,0.12,0.13
132928953,-1.75,0.12,0.13
132930906,-1.75,0.12,0.13
132932908,-1.75,0.12,0.13
132934904,-1.75,0.12,0.13
132936909,-1.93,0.18,0.16
132938916,-1.93,0.18,0.16
132940906,-1.93,0.18,0.16
132942904,-1.93,0.18,0.16
132944904,-1.93,0.18,0.16
132946906,-1.93,0.18,0.16
132948906,-2.17,0.32,0.13
132950907,-2.17,0.32,0.13
132952904,-2.17,0.32,0.13
132954904,-2.17,0.32,0.13
132956905,-2.17,0.32,0.13
132958909,-2.41,0.66,0.14
132960904,-2.41,0.66,0.14
132962918,-2.41,0.66,0.14
132964904,-2.41,0.66,0.14
132966907,-2.41,0.66,0.14
132968932,-2.48,1.16,0.02
132970906,-2.48,1.16,0.02
132972918,-2.48,1.16,0.02
132974904,-2.48,1.16,0.02
132976908,-2.48,1.16,0.02
132978910,-2.41,1.49,-0.25
132980905,-2.41,1.49,-0.25
132982906,-2.41,1.49,-0.25
132984905,-2.41,1.49,-0.25
132986905,-2.41,1.49,-0.25
132988924,-2.27,1.40,-0.46
132990906,-2.27,1.40,-0.46
132992910,-2.27,1.40,-0.46
132994905,-2.27,1.40,-0.46
132996906,-2.27,1.40,-0.46
132998908,-1.95,0.88,-0.76
133000904,-1.95,0.88,-0.76
133002904,-1.95,0.88,-0.76
133004906,-1.95,0.88,-0.76
133006918,-1.95,0.88,-0.76
133008905,-1.71,0.40,-1.13
133010906,-1.71,0.40,-1.13
133012918,-1.71,0.40,-1.13
133014904,-1.71,0.40,-1.13
133016909,-1.71,0.40,-1.13
133018909,-1.64,0.25,-1.24
133020916,-1.64,0.25,-1.24
133022906,-1.64,0.25,-1.24
133024906,-1.64,0.25,-1.24
133026906,-1.64,0.25,-1.24
133028920,-1.64,0.25,-1.24
133030952,-1.57,0.46,-1.29
133032909,-1.57,0.46,-1.29
133034904,-1.57,0.46,-1.29
133036904,-1.57,0.46,-1.29
133038918,-1.57,0.46,-1.29
133040907,-1.38,0.70,-1.42
133042904,-1.38,0.70,-1.42
133044904,-1.38,0.70,-1.42
133046909,-1.38,0.70,-1.42
133048904,-1.38,0.70,-1.42
133050906,-1.29,0.55,-1.79
133052908,-1.29,0.55,-1.79
133054906,-1.29,0.55,-1.79
133056905,-1.29,0.55,-1.79
133058906,-1.29,0.55,-1.79
133060904,-1.21,0.21,-2.29
133062915,-1.21,0.21,-2.29
133064907,-1.21,0.21,-2.29
133066909,-1.21,0.21,-2.29
133068930,-1.21,0.21,-2.29
133070910,-0.98,0.24,-2.23
133072911,-0.98,0.24,-2.23
133074905,-0.98,0.24,-2.23
133076912,-0.98,0.24,-2.23
133078906,-0.98,0.24,-2.23
133080907,-0.72,0.80,-1.75
133082905,-0.72,0.80,-1.75
133084906,-0.72,0.80,-1.75
133086903,-0.72,0.80,-1.75
133088920,-0.72,0.80,-1.75
133090911,-0.18,1.20,-1.74
133092905,-0.18,1.20,-1.74
133094905,-0.18,1.20,-1.74
133096905,-0.18,1.20,-1.74
133098905,-0.18,1.20,-1.74
133100906,-0.16,1.21,-1.52
133102904,-0.16,1.21,-1.52
133104914,-0.16,1.21,-1.52
133106918,-0.16,1.21,-1.52
133108904,-0.16,1.21,-1.52
133110907,-0.71,0.63,-1.29
133112916,-0.71,0.63,-1.29
133114909,-0.71,0.63,-1.29
133116904,-0.71,0.63,-1.29
133118906,-0.71,0.63,-1.29
133120906,-0.71,0.63,-1.29
133122907,-0.63,0.51,-1.23
133124906,-0.63,0.51,-1.23
133126904,-0.63,0.51,-1.23
133128905,-0.63,0.51,-1.23
133130908,-0.63,0.51,-1.23
133132942,-0.11,1.25,-1.47
133134909,-0.11,1.25,-1.47
133136906,-0.11,1.25,-1.47
133138916,-0.11,1.25,-1.47
133140904,-0.11,1.25,-1.47
133142907,0.21,2.05,-2.16
133144905,0.21,2.05,-2.16
133146904,0.21,2.05,-2.16
133148904,0.21,2.05,-2.16
133150906,0.21,2.05,-2.16
133152903,-0.18,1.80,-2.96
133154904,-0.18,1.80,-2.96
133156905,-0.18,1.80,-2.96
133158904,-0.18,1.80,-2.96
133160907,-0.18,1.80,-2.96
133162915,-1.87,0.73,-3.15
133164901,-1.87,0.73,-3.15
133166907,-1.87,0.73,-3.15
133168934,-1.87,0.73,-3.15
133170907,-1.87,0.73,-3.15
133172906,-3.96,-1.59,-2.91
133174906,-3.96,-1.59,-2.91
133176906,-3.96,-1.59,-2.91
133178909,-3.96,-1.59,-2.91
133180910,-3.96,-1.59,-2.91
133182906,-3.65,-3.55,-2.03
133184910,-3.65,-3.55,-2.03
133186906,-3.65,-3.55,-2.03
133188921,-3.65,-3.55,-2.03
133190906,-3.65,-3.55,-2.03
133192905,-6.69,-8.98,7.54
133194908,-6.69,-8.98,7.54
133196903,-6.69,-8.98,7.54
133198905,-6.69,-8.98,7.54
133200903,-6.69,-8.98,7.54
133202904,-6.69,-8.98,7.54
133204905,-5.65,-4.10,-1.48
133206915,-5.65,-4.10,-1.48
133208904,-5.65,-4.10,-1.48
133210907,-5.65,-4.10,-1.48
133212917,-5.65,-4.10,-1.48
133214904,-0.21,8.23,1.71
133216906,-0.21,8.23,1.71
133218904,-0.21,8.23,1.71
133220906,-0.21,8.23,1.71
133222904,-0.21,8.23,1.71
133224906,-2.10,4.85,0.20
133226908,-2.10,4.85,0.20
133228904,-2.10,4.85,0.20
133230905,-2.10,4.85,0.20
133232903,-2.10,4.85,0.20
133234944,-5.66,-1.98,-1.07
133236930,-5.66,-1.98,-1.07
133238922,-5.66,-1.98,-1.07
133240910,-5.66,-1.98,-1.07
133243095,-5.66,-1.98,-1.07
133244960,-3.28,-4.16,0.12
133246906,-3.28,-4.16,0.12
133248904,-3.28,-4.16,0.12
133250905,-3.28,-4.16,0.12
133252908,-3.28,-4.16,0.12
133254906,-1.60,-3.02,-0.39
133256906,-1.60,-3.02,-0.39
133258906,-1.60,-3.02,-0.39
133260904,-1.60,-3.02,-0.39
133262924,-1.60,-3.02,-0.39
133264907,-2.13,-0.84,0.33
133266908,-2.13,-0.84,0.33
133268932,-2.13,-0.84,0.33
133270920,-2.13,-0.84,0.33
133272915,-2.13,-0.84,0.33
133274905,-2.20,0.10,0.95
133276906,-2.20,0.10,0.95
133278904,-2.20,0.10,0.95
133280907,-2.20,0.10,0.95
133282904,-2.20,0.10,0.95
133284905,-2.20,0.10,0.95
133286902,-1.94,0.25,1.43
133288924,-1.94,0.25,1.43
133290904,-1.94,0.25,1.43
133292904,-1.94,0.25,1.43
133294908,-1.94,0.25,1.43
133296905,-1.74,0.44,0.96
133298903,-1.74,0.44,0.96
133300906,-1.74,0.44,0.96
133302909,-1.74,0.44,0.96
133304907,-1.74,0.44,0.96
133306918,-1.61,0.16,0.69
133308905,-1.61,0.16,0.69
133310905,-1.61,0.16,0.69
133312920,-1.61,0.16,0.69
133314905,-1.61,0.16,0.69
133316909,-1.41,-0.21,0.36
133318904,-1.41,-0.21,0.36
133320904,-1.41,-0.21,0.36
133322903,-1.41,-0.21,0.36
133324906,-1.41,-0.21,0.36
133326905,-1.28,-0.30,0.11
133328903,-1.28,-0.30,0.11
133330907,-1.28,-0.30,0.11
133332904,-1.28,-0.30,0.11
133334904,-1.28,-0.30,0.11
133336905,-1.06,-0.33,-0.13
133338970,-1.06,-0.33,-0.13
133340905,-1.06,-0.33,-0.13
133342906,-1.06,-0.33,-0.13
133344904,-1.06,-0.33,-0.13
133346904,-0.93,-0.68,-0.19
133348901,-0.93,-0.68,-0.19
133350906,-0.93,-0.68,-0.19
133352906,-0.93,-0.68,-0.19
133354906,-0.93,-0.68,-0.19
133356905,-0.90,-1.00,-0.21
133358904,-0.90,-1.00,-0.21
133360902,-0.90,-1.00,-0.21
133362918,-0.90,-1.00,-0.21
133364902,-0.90,-1.00,-0.21
133366909,-0.95,-1.05,-0.09
133368932,-0.95,-1.05,-0.09
133370909,-0.95,-1.05,-0.09
133372908,-0.95,-1.05,-0.09
133374908,-0.95,-1.05,-0.09
133376903,-0.95,-1.05,-0.09
133378907,-0.89,-0.82,0.01
133380907,-0.89,-0.82,0.01
133382904,-0.89,-0.82,0.01
133384904,-0.89,-0.82,0.01
133386901,-0.89,-0.82,0.01
133388923,-0.77,-0.56,0.04
133390900,-0.77,-0.56,0.04
133392903,-0.77,-0.56,0.04
133394907,-0.77,-0.56,0.04
133396907,-0.77,-0.56,0.04
133398907,-0.75,-0.45,0.01
