time,ax,ay,az,a_total
-0.1139569999999992,-2.65,3.68,0.91,4.62525674963023
-0.11195400000000433,-1.93,3.65,0.7,4.18776790187804
-0.10995799999999889,-1.93,3.65,0.7,4.18776790187804
-0.10795300000000196,-1.93,3.65,0.7,4.18776790187804
-0.10596199999999811,-1.93,3.65,0.7,4.18776790187804
-0.10393499999999989,-1.93,3.65,0.7,4.18776790187804
-0.10195500000000379,-1.46,-0.06,0.3,1.4917104276634925
-0.09995500000000135,-1.46,-0.06,0.3,1.4917104276634925
-0.09795799999999844,-1.46,-0.06,0.3,1.4917104276634925
-0.0959580000000031,-1.46,-0.06,0.3,1.4917104276634925
-0.09395200000000159,-1.46,-0.06,0.3,1.4917104276634925
-0.09195799999999821,-1.87,-2.63,0.68,3.297908428079834
-0.08993999999999858,-1.87,-2.63,0.68,3.297908428079834
-0.08792700000000053,-1.87,-2.63,0.68,3.297908428079834
-0.08595799999999798,-1.87,-2.63,0.68,3.297908428079834
-0.08395399999999853,-1.87,-2.63,0.68,3.297908428079834
-0.08195500000000067,-2.79,-1.43,0.7,3.212320033869602
-0.07994599999999963,-2.79,-1.43,0.7,3.212320033869602
-0.07795600000000036,-2.79,-1.43,0.7,3.212320033869602
-0.07595599999999791,-2.79,-1.43,0.7,3.212320033869602
-0.07395600000000258,-2.79,-1.43,0.7,3.212320033869602
-0.07196400000000125,-3.71,-0.31,0.84,3.8165167365020163
-0.06995900000000432,-3.71,-0.31,0.84,3.8165167365020163
-0.06795400000000029,-3.71,-0.31,0.84,3.8165167365020163
-0.06595099999999832,-3.71,-0.31,0.84,3.8165167365020163
-0.06395100000000298,-3.71,-0.31,0.84,3.8165167365020163
-0.06195300000000259,-3.94,-0.02,1.05,4.077560545227992
-0.05995899999999921,-3.94,-0.02,1.05,4.077560545227992
-0.05795600000000434,-3.94,-0.02,1.05,4.077560545227992
-0.05585299999999904,-3.94,-0.02,1.05,4.077560545227992
-0.05394000000000432,-3.94,-0.02,1.05,4.077560545227992
-0.05190900000000198,-3.33,-0.08,0.42,3.3573352528456253
-0.0499720000000039,-3.33,-0.08,0.42,3.3573352528456253
-0.04799599999999771,-3.33,-0.08,0.42,3.3573352528456253
-0.04600400000000349,-3.33,-0.08,0.42,3.3573352528456253
-0.044000000000004036,-3.33,-0.08,0.42,3.3573352528456253
-0.0420039999999986,-3.33,-0.08,0.42,3.3573352528456253
-0.039996999999999616,-2.81,-0.21,-0.35,2.8394893907179863
-0.038004000000000815,-2.81,-0.21,-0.35,2.8394893907179863
-0.036000000000001364,-2.81,-0.21,-0.35,2.8394893907179863
-0.034002000000000976,-2.81,-0.21,-0.35,2.8394893907179863
-0.03198799999999835,-2.81,-0.21,-0.35,2.8394893907179863
-0.029980000000001894,-3.0,-0.52,-0.98,3.1985621769789
-0.027929000000000315,-3.0,-0.52,-0.98,3.1985621769789
-0.02599400000000429,-3.0,-0.52,-0.98,3.1985621769789
-0.023957000000002893,-3.0,-0.52,-0.98,3.1985621769789
-0.02200200000000052,-3.0,-0.52,-0.98,3.1985621769789
-0.0200010000000006,-3.99,-0.16,-1.41,4.234831755808016
-0.018003000000000213,-3.99,-0.16,-1.41,4.234831755808016
-0.01600100000000282,-3.99,-0.16,-1.41,4.234831755808016
-0.01400199999999785,-3.99,-0.16,-1.41,4.234831755808016
-0.012000000000000455,-3.99,-0.16,-1.41,4.234831755808016
-0.00997199999999765,-5.41,1.75,-2.07,6.051074284786132
-0.008000000000002672,-5.41,1.75,-2.07,6.051074284786132
-0.006000000000000227,-5.41,1.75,-2.07,6.051074284786132
-0.003976000000001534,-5.41,1.75,-2.07,6.051074284786132
-0.0020009999999999195,-5.41,1.75,-2.07,6.051074284786132
0.0,-6.46,3.69,-1.89,7.675923397220689
0.0019980000000003884,-6.46,3.69,-1.89,7.675923397220689
0.004001000000002364,-6.46,3.69,-1.89,7.675923397220689
0.0059979999999981715,-6.46,3.69,-1.89,7.675923397220689
0.008000000000002672,-6.46,3.69,-1.89,7.675923397220689
0.009997999999995955,-6.1,3.29,-1.71,7.138501243258279
0.011998999999995874,-6.1,3.29,-1.71,7.138501243258279
0.013998000000000843,-6.1,3.29,-1.71,7.138501243258279
0.01600299999999777,-6.1,3.29,-1.71,7.138501243258279
0.018000999999998157,-6.1,3.29,-1.71,7.138501243258279
0.020006999999999664,-5.79,2.22,-1.41,6.359292413468656
0.02199799999999641,-5.79,2.22,-1.41,6.359292413468656
0.02400000000000091,-5.79,2.22,-1.41,6.359292413468656
0.025998000000001298,-5.79,2.22,-1.41,6.359292413468656
0.027999000000001217,-5.79,2.22,-1.41,6.359292413468656
0.029997000000001606,-6.09,1.44,-0.99,6.335755677107507
0.031998000000001525,-6.09,1.44,-0.99,6.335755677107507
0.033997999999996864,-6.09,1.44,-0.99,6.335755677107507
0.036000000000001364,-6.09,1.44,-0.99,6.335755677107507
0.03799699999999717,-6.09,1.44,-0.99,6.335755677107507
0.03999900000000167,-5.48,0.45,-0.39,5.51225906502951
0.04199899999999701,-5.48,0.45,-0.39,5.51225906502951
0.043998999999999455,-5.48,0.45,-0.39,5.51225906502951
0.04600500000000096,-5.48,0.45,-0.39,5.51225906502951
0.04799899999999724,-5.48,0.45,-0.39,5.51225906502951
0.04999699999999763,-5.19,0.46,-0.73,5.261235596321458
0.05199900000000213,-5.19,0.46,-0.73,5.261235596321458
0.053997000000002515,-5.19,0.46,-0.73,5.261235596321458
0.05599899999999991,-5.19,0.46,-0.73,5.261235596321458
0.057999000000002354,-5.19,0.46,-0.73,5.261235596321458
0.05999899999999769,-4.69,0.88,-1.64,5.0458002338578565
0.06199800000000266,-4.69,0.88,-1.64,5.0458002338578565
0.06399900000000258,-4.69,0.88,-1.64,5.0458002338578565
0.06599899999999792,-4.69,0.88,-1.64,5.0458002338578565
0.06800899999999643,-4.69,0.88,-1.64,5.0458002338578565
0.07001100000000093,-4.69,0.88,-1.64,5.0458002338578565
0.07200499999999721,-3.87,0.21,-2.48,4.601238963583613
0.07403500000000207,-3.87,0.21,-2.48,4.601238963583613
0.07607000000000141,-3.87,0.21,-2.48,4.601238963583613
0.07800399999999996,-3.87,0.21,-2.48,4.601238963583613
0.0799999999999983,-3.87,0.21,-2.48,4.601238963583613
0.08200500000000233,-3.37,-0.98,-3.42,4.900377536476144
0.0839989999999986,-3.37,-0.98,-3.42,4.900377536476144
0.08600400000000263,-3.37,-0.98,-3.42,4.900377536476144
0.08811699999999689,-3.37,-0.98,-3.42,4.900377536476144
0.09007400000000132,-3.37,-0.98,-3.42,4.900377536476144
0.09205000000000041,-2.57,-2.23,-3.62,4.968118356078084
0.09404500000000127,-2.57,-2.23,-3.62,4.968118356078084
0.09607199999999949,-2.57,-2.23,-3.62,4.968118356078084
0.09804599999999652,-2.57,-2.23,-3.62,4.968118356078084
0.10004599999999897,-2.57,-2.23,-3.62,4.968118356078084
0.1020419999999973,-1.73,-2.77,-3.88,5.071508651279222
0.1040440000000018,-1.73,-2.77,-3.88,5.071508651279222
0.10604299999999967,-1.73,-2.77,-3.88,5.071508651279222
0.10804100000000005,-1.73,-2.77,-3.88,5.071508651279222
0.11004599999999698,-1.73,-2.77,-3.88,5.071508651279222
0.11204500000000195,-1.31,-2.86,-4.22,5.263468438206882
0.11404300000000234,-1.31,-2.86,-4.22,5.263468438206882
0.11604499999999973,-1.31,-2.86,-4.22,5.263468438206882
0.11804500000000218,-1.31,-2.86,-4.22,5.263468438206882
0.12005200000000116,-1.31,-2.86,-4.22,5.263468438206882
0.12204099999999585,-1.36,-2.66,-4.73,5.594470484326466
0.12404699999999735,-1.36,-2.66,-4.73,5.594470484326466
0.12607099999999605,-1.36,-2.66,-4.73,5.594470484326466
0.1280840000000012,-1.36,-2.66,-4.73,5.594470484326466
0.130041999999996,-1.36,-2.66,-4.73,5.594470484326466
0.1320479999999975,-2.15,-2.4,-4.85,5.822800013739094
0.13404299999999836,-2.15,-2.4,-4.85,5.822800013739094
0.13604899999999986,-2.15,-2.4,-4.85,5.822800013739094
0.1380410000000012,-2.15,-2.4,-4.85,5.822800013739094
0.14004299999999859,-2.15,-2.4,-4.85,5.822800013739094
0.14204699999999804,-3.22,-2.14,-4.71,6.093611408680406
0.14404900000000254,-3.22,-2.14,-4.71,6.093611408680406
0.14606200000000058,-3.22,-2.14,-4.71,6.093611408680406
0.1480460000000008,-3.22,-2.14,-4.71,6.093611408680406
0.1500429999999966,-3.22,-2.14,-4.71,6.093611408680406
0.15204599999999857,-4.77,-1.02,-3.86,6.2203617258162724
0.15404300000000148,-4.77,-1.02,-3.86,6.2203617258162724
0.15604299999999682,-4.77,-1.02,-3.86,6.2203617258162724
0.1580499999999958,-4.77,-1.02,-3.86,6.2203617258162724
0.1600430000000017,-4.77,-1.02,-3.86,6.2203617258162724
0.16205500000000228,-10.17,-0.77,-3.77,10.873578067959047
0.16405900000000173,-10.17,-0.77,-3.77,10.873578067959047
0.16600299999999635,-10.17,-0.77,-3.77,10.873578067959047
0.16801000000000244,-10.17,-0.77,-3.77,10.873578067959047
0.17002099999999842,-10.17,-0.77,-3.77,10.873578067959047
0.1720019999999991,-15.68,-8.46,-2.03,17.931951929447056
0.17400200000000154,-15.68,-8.46,-2.03,17.931951929447056
0.176045000000002,-15.68,-8.46,-2.03,17.931951929447056
0.1780690000000007,-15.68,-8.46,-2.03,17.931951929447056
0.1800009999999972,-15.68,-8.46,-2.03,17.931951929447056
0.18199700000000263,-15.68,-8.46,-2.03,17.931951929447056
0.1839999999999975,-13.59,-14.95,-5.63,20.973495178438903
0.1859970000000004,-13.59,-14.95,-5.63,20.973495178438903
0.1880000000000024,-13.59,-14.95,-5.63,20.973495178438903
0.19001599999999996,-13.59,-14.95,-5.63,20.973495178438903
0.19199700000000064,-13.59,-14.95,-5.63,20.973495178438903
0.19399800000000056,-0.82,6.56,-0.92,6.674758422594783
0.19602100000000178,-0.82,6.56,-0.92,6.674758422594783
0.19799799999999834,-0.82,6.56,-0.92,6.674758422594783
0.19999999999999574,-0.82,6.56,-0.92,6.674758422594783
0.20199799999999613,-0.82,6.56,-0.92,6.674758422594783
0.20400000000000063,-6.28,4.67,3.0,8.381366237076149
0.20599699999999643,-6.28,4.67,3.0,8.381366237076149
0.2079999999999984,-6.28,4.67,3.0,8.381366237076149
0.2099979999999988,-6.28,4.67,3.0,8.381366237076149
0.2119999999999962,-6.28,4.67,3.0,8.381366237076149
0.21400500000000022,-13.03,-5.62,-8.32,16.449550145824656
0.21599799999999902,-13.03,-5.62,-8.32,16.449550145824656
0.21799999999999642,-13.03,-5.62,-8.32,16.449550145824656
0.22000799999999998,-13.03,-5.62,-8.32,16.449550145824656
0.2220039999999983,-13.03,-5.62,-8.32,16.449550145824656
0.22399699999999712,0.1,-13.9,-2.78,14.175626970261314
0.22599900000000162,0.1,-13.9,-2.78,14.175626970261314
0.22799799999999948,0.1,-13.9,-2.78,14.175626970261314
0.22999800000000192,0.1,-13.9,-2.78,14.175626970261314
0.23199799999999726,0.1,-13.9,-2.78,14.175626970261314
0.23400000000000176,2.79,0.71,-8.91,9.363562356282998
0.23599800000000215,2.79,0.71,-8.91,9.363562356282998
0.23800099999999702,2.79,0.71,-8.91,9.363562356282998
0.2400170000000017,2.79,0.71,-8.91,9.363562356282998
0.2419969999999978,2.79,0.71,-8.91,9.363562356282998
0.2439990000000023,-4.59,4.84,-5.18,8.44547808001418
0.24601299999999782,-4.59,4.84,-5.18,8.44547808001418
0.24799600000000055,-4.59,4.84,-5.18,8.44547808001418
0.250003999999997,-4.59,4.84,-5.18,8.44547808001418
0.2519969999999958,-4.59,4.84,-5.18,8.44547808001418
0.2539990000000003,-8.2,3.7,0.47,9.008379432506159
0.25599799999999817,-8.2,3.7,0.47,9.008379432506159
0.25800100000000015,-8.2,3.7,0.47,9.008379432506159
0.25999799999999595,-8.2,3.7,0.47,9.008379432506159
0.26200099999999793,-8.2,3.7,0.47,9.008379432506159
0.26399800000000084,-4.2,1.82,2.14,5.052919947911306
0.2660059999999973,-4.2,1.82,2.14,5.052919947911306
0.2680119999999988,-4.2,1.82,2.14,5.052919947911306
0.27001200000000125,-4.2,1.82,2.14,5.052919947911306
0.27200500000000005,-4.2,1.82,2.14,5.052919947911306
0.2740000000000009,-3.71,-1.67,2.59,4.822976259531037
0.2760419999999968,-3.71,-1.67,2.59,4.822976259531037
0.2780210000000025,-3.71,-1.67,2.59,4.822976259531037
0.2800709999999995,-3.71,-1.67,2.59,4.822976259531037
0.2820040000000006,-3.71,-1.67,2.59,4.822976259531037
0.28410799999999625,-3.23,-3.7,2.7,5.604721224110973
0.2860739999999993,-3.23,-3.7,2.7,5.604721224110973
0.2880520000000004,-3.23,-3.7,2.7,5.604721224110973
0.29004799999999875,-3.23,-3.7,2.7,5.604721224110973
0.2920469999999966,-3.23,-3.7,2.7,5.604721224110973
0.29404199999999747,-3.23,-3.7,2.7,5.604721224110973
0.2960679999999982,-1.46,-3.55,1.96,4.3099535960378965
0.29804699999999684,-1.46,-3.55,1.96,4.3099535960378965
0.3000430000000023,-1.46,-3.55,1.96,4.3099535960378965
0.30204100000000267,-1.46,-3.55,1.96,4.3099535960378965
0.304040999999998,-1.46,-3.55,1.96,4.3099535960378965
0.30603699999999634,-0.59,-2.7,0.93,2.915990397789403
0.3080440000000024,-0.59,-2.7,0.93,2.915990397789403
0.3100459999999998,-0.59,-2.7,0.93,2.915990397789403
0.3120479999999972,-0.59,-2.7,0.93,2.915990397789403
0.3140470000000022,-0.59,-2.7,0.93,2.915990397789403
0.31604700000000463,-1.16,-2.04,1.15,2.613369472539235
0.31804799999999744,-1.16,-2.04,1.15,2.613369472539235
0.3200519999999969,-1.16,-2.04,1.15,2.613369472539235
0.3220439999999982,-1.16,-2.04,1.15,2.613369472539235
0.32407099999999645,-1.16,-2.04,1.15,2.613369472539235
0.32608099999999496,-1.51,-2.39,1.3,3.111623370525424
0.3280459999999934,-1.51,-2.39,1.3,3.111623370525424
0.3300750000000008,-1.51,-2.39,1.3,3.111623370525424
0.33208800000000593,-1.51,-2.39,1.3,3.111623370525424
0.33407600000000315,-1.51,-2.39,1.3,3.111623370525424
0.3360460000000032,-0.92,-2.9,1.17,3.2596472201758275
0.3380459999999985,-0.92,-2.9,1.17,3.2596472201758275
0.34004999999999797,-0.92,-2.9,1.17,3.2596472201758275
0.34204899999999583,-0.92,-2.9,1.17,3.2596472201758275
0.34405100000000033,-0.92,-2.9,1.17,3.2596472201758275
0.34607399999999444,-0.5,-2.87,0.8,3.0210759672672913
0.34804999999999353,-0.5,-2.87,0.8,3.0210759672672913
0.3500409999999974,-0.5,-2.87,0.8,3.0210759672672913
0.3520499999999984,-0.5,-2.87,0.8,3.0210759672672913
0.3540429999999972,-0.5,-2.87,0.8,3.0210759672672913
0.3560459999999992,-0.73,-2.23,0.87,2.5025387109893025
0.3580519999999936,-0.73,-2.23,0.87,2.5025387109893025
0.3600460000000041,-0.73,-2.23,0.87,2.5025387109893025
0.362051000000001,-0.73,-2.23,0.87,2.5025387109893025
0.3640490000000014,-0.73,-2.23,0.87,2.5025387109893025
0.3660470000000018,-1.17,-1.47,1.23,2.245595689343921
0.36806399999999684,-1.17,-1.47,1.23,2.245595689343921
0.3700749999999928,-1.17,-1.47,1.23,2.245595689343921
0.372047000000002,-1.17,-1.47,1.23,2.245595689343921
0.3740489999999923,-1.17,-1.47,1.23,2.245595689343921
0.3761179999999982,-1.48,-0.83,1.65,2.366812202098003
0.3780800000000042,-1.48,-0.83,1.65,2.366812202098003
0.38008699999999607,-1.48,-0.83,1.65,2.366812202098003
0.38208999999999804,-1.48,-0.83,1.65,2.366812202098003
0.3840449999999933,-1.48,-0.83,1.65,2.366812202098003
0.38604899999999276,-1.6,-0.38,1.86,2.482740421389236
0.38804699999999315,-1.6,-0.38,1.86,2.482740421389236
0.3900499999999951,-1.6,-0.38,1.86,2.482740421389236
0.3920429999999939,-1.6,-0.38,1.86,2.482740421389236
0.39404800000000506,-1.6,-0.38,1.86,2.482740421389236
0.3960750000000033,-1.57,-0.21,1.87,2.4506937793204604
0.3980489999999932,-1.57,-0.21,1.87,2.4506937793204604
0.4000440000000012,-1.57,-0.21,1.87,2.4506937793204604
0.40204200000000156,-1.57,-0.21,1.87,2.4506937793204604
0.40404799999999597,-1.57,-0.21,1.87,2.4506937793204604
0.4060480000000055,-1.57,-0.21,1.87,2.4506937793204604
0.40804299999999927,-1.43,-0.27,1.67,2.2151072208811926
0.410061000000006,-1.43,-0.27,1.67,2.2151072208811926
0.4120459999999966,-1.43,-0.27,1.67,2.2151072208811926
0.41404399999999697,-1.43,-0.27,1.67,2.2151072208811926
0.41609500000000565,-1.43,-0.27,1.67,2.2151072208811926
0.4180600000000041,-1.25,-0.64,1.34,1.9410564133996726
0.42005999999999943,-1.25,-0.64,1.34,1.9410564133996726
0.42210899999999896,-1.25,-0.64,1.34,1.9410564133996726
0.42407200000000245,-1.25,-0.64,1.34,1.9410564133996726
0.4260420000000025,-1.25,-0.64,1.34,1.9410564133996726
0.4280479999999969,-1.15,-1.15,1.0,1.909188309203678
0.4300479999999922,-1.15,-1.15,1.0,1.909188309203678
0.43204800000000176,-1.15,-1.15,1.0,1.909188309203678
0.43404600000000215,-1.15,-1.15,1.0,1.909188309203678
0.436045,-1.15,-1.15,1.0,1.909188309203678
0.43804499999999535,-1.21,-1.57,0.68,2.0955667491158567
0.4400489999999948,-1.21,-1.57,0.68,2.0955667491158567
0.44204900000000436,-1.21,-1.57,0.68,2.0955667491158567
0.4440489999999997,-1.21,-1.57,0.68,2.0955667491158567
0.44607400000000297,-1.21,-1.57,0.68,2.0955667491158567
0.44804500000000047,-1.41,-1.79,0.44,2.320732642938432
0.4500449999999958,-1.41,-1.79,0.44,2.320732642938432
0.4520479999999978,-1.41,-1.79,0.44,2.320732642938432
0.4540500000000023,-1.41,-1.79,0.44,2.320732642938432
0.45604499999999604,-1.41,-1.79,0.44,2.320732642938432
0.45804600000000306,-1.64,-1.73,0.23,2.3948695162784963
0.4600720000000038,-1.64,-1.73,0.23,2.3948695162784963
0.4620839999999973,-1.64,-1.73,0.23,2.3948695162784963
0.4640489999999957,-1.64,-1.73,0.23,2.3948695162784963
0.46604500000000115,-1.64,-1.73,0.23,2.3948695162784963
0.46804700000000565,-1.75,-1.4,0.12,2.244303900990238
0.47006300000000323,-1.75,-1.4,0.12,2.244303900990238
0.4720450000000014,-1.75,-1.4,0.12,2.244303900990238
0.4740420000000043,-1.75,-1.4,0.12,2.244303900990238
0.47604499999999206,-1.75,-1.4,0.12,2.244303900990238
0.4780720000000045,-1.89,-1.13,0.2,2.2111083193728884
0.4800459999999944,-1.89,-1.13,0.2,2.2111083193728884
0.4820449999999923,-1.89,-1.13,0.2,2.2111083193728884
0.4840780000000038,-1.89,-1.13,0.2,2.2111083193728884
0.48608899999999977,-1.89,-1.13,0.2,2.2111083193728884
0.4880549999999957,-2.0,-0.79,0.33,2.175545908502048
0.490046999999997,-2.0,-0.79,0.33,2.175545908502048
0.492042000000005,-2.0,-0.79,0.33,2.175545908502048
0.4940379999999962,-2.0,-0.79,0.33,2.175545908502048
0.49606899999999854,-2.0,-0.79,0.33,2.175545908502048
0.4980430000000027,-2.0,-0.17,0.41,2.048658097389606
0.500042999999998,-2.0,-0.17,0.41,2.048658097389606
0.5020479999999949,-2.0,-0.17,0.41,2.048658097389606
0.5040669999999992,-2.0,-0.17,0.41,2.048658097389606
0.5060039999999972,-2.0,-0.17,0.41,2.048658097389606
0.5079979999999935,-2.18,0.27,0.31,2.218422863207103
0.5100009999999955,-2.18,0.27,0.31,2.218422863207103
0.5119960000000034,-2.18,0.27,0.31,2.218422863207103
0.5140000000000029,-2.18,0.27,0.31,2.218422863207103
0.5159980000000033,-2.18,0.27,0.31,2.218422863207103
0.5180039999999977,-2.18,0.27,0.31,2.218422863207103
0.5200189999999978,-2.29,0.28,0.25,2.320560277174459
0.5220260000000039,-2.29,0.28,0.25,2.320560277174459
0.5241040000000012,-2.29,0.28,0.25,2.320560277174459
0.5260859999999994,-2.29,0.28,0.25,2.320560277174459
0.5280890000000014,-2.29,0.28,0.25,2.320560277174459
0.5300530000000023,-2.25,0.06,0.18,2.2579858281220453
0.5320479999999961,-2.25,0.06,0.18,2.2579858281220453
0.5340469999999939,-2.25,0.06,0.18,2.2579858281220453
0.5360470000000035,-2.25,0.06,0.18,2.2579858281220453
0.5380489999999938,-2.25,0.06,0.18,2.2579858281220453
0.5400440000000017,-2.13,-0.21,0.08,2.141821654573508
0.5420449999999946,-2.13,-0.21,0.08,2.141821654573508
0.544042999999995,-2.13,-0.21,0.08,2.141821654573508
0.5460689999999957,-2.13,-0.21,0.08,2.141821654573508
0.548047000000004,-2.13,-0.21,0.08,2.141821654573508
0.5500410000000002,-1.96,-0.29,0.01,1.981363167115004
0.5520469999999946,-1.96,-0.29,0.01,1.981363167115004
0.5540439999999975,-1.96,-0.29,0.01,1.981363167115004
0.5560439999999929,-1.96,-0.29,0.01,1.981363167115004
0.5580459999999974,-1.96,-0.29,0.01,1.981363167115004
0.5600470000000044,-1.81,-0.28,-0.05,1.8322117781522964
0.562037999999994,-1.81,-0.28,-0.05,1.8322117781522964
0.5640469999999951,-1.81,-0.28,-0.05,1.8322117781522964
0.5660679999999942,-1.81,-0.28,-0.05,1.8322117781522964
0.5680120000000031,-1.81,-0.28,-0.05,1.8322117781522964
0.570017,-1.73,-0.25,-0.1,1.7508283753697849
0.5721200000000053,-1.73,-0.25,-0.1,1.7508283753697849
0.574075999999998,-1.73,-0.25,-0.1,1.7508283753697849
0.5760409999999965,-1.73,-0.25,-0.1,1.7508283753697849
0.5780799999999928,-1.73,-0.25,-0.1,1.7508283753697849
0.5800470000000004,-1.73,-0.3,-0.15,1.7622145158861904
0.5820419999999942,-1.73,-0.3,-0.15,1.7622145158861904
0.5840480000000028,-1.73,-0.3,-0.15,1.7622145158861904
0.5860350000000025,-1.73,-0.3,-0.15,1.7622145158861904
0.5880730000000014,-1.73,-0.3,-0.15,1.7622145158861904
0.5900320000000008,-1.66,-0.36,-0.17,1.7070735192135107
0.5920230000000046,-1.66,-0.36,-0.17,1.7070735192135107
0.594021000000005,-1.66,-0.36,-0.17,1.7070735192135107
0.5960470000000058,-1.66,-0.36,-0.17,1.7070735192135107
0.5980219999999932,-1.66,-0.36,-0.17,1.7070735192135107
0.6000199999999936,-1.59,-0.26,-0.18,1.621141573089778
0.6020229999999955,-1.59,-0.26,-0.18,1.621141573089778
0.604025,-1.59,-0.26,-0.18,1.621141573089778
0.6060270000000045,-1.59,-0.26,-0.18,1.621141573089778
0.6080229999999958,-1.59,-0.26,-0.18,1.621141573089778
0.6100180000000037,-1.59,-0.14,-0.13,1.6014368548275641
0.6120210000000057,-1.59,-0.14,-0.13,1.6014368548275641
0.614022999999996,-1.59,-0.14,-0.13,1.6014368548275641
0.6160209999999964,-1.59,-0.14,-0.13,1.6014368548275641
0.6180210000000059,-1.59,-0.14,-0.13,1.6014368548275641
0.620036000000006,-1.58,-0.13,-0.14,1.5915087181665077
0.6220250000000007,-1.58,-0.13,-0.14,1.5915087181665077
0.6240629999999996,-1.58,-0.13,-0.14,1.5915087181665077
0.6261239999999972,-1.58,-0.13,-0.14,1.5915087181665077
0.6280530000000013,-1.58,-0.13,-0.14,1.5915087181665077
0.6300220000000039,-1.58,-0.13,-0.14,1.5915087181665077
0.6320210000000017,-1.46,-0.04,-0.18,1.471597771131772
0.6340199999999996,-1.46,-0.04,-0.18,1.471597771131772
0.6360230000000016,-1.46,-0.04,-0.18,1.471597771131772
0.6380219999999994,-1.46,-0.04,-0.18,1.471597771131772
0.6400229999999922,-1.46,-0.04,-0.18,1.471597771131772
0.6420209999999926,-1.34,0.07,-0.18,1.3538463723776049
0.6440289999999962,-1.34,0.07,-0.18,1.3538463723776049
0.646132999999999,-1.34,0.07,-0.18,1.3538463723776049
0.648023000000002,-1.34,0.07,-0.18,1.3538463723776049
0.650026000000004,-1.34,0.07,-0.18,1.3538463723776049
0.6520250000000019,-1.24,0.12,-0.15,1.2547908192204786
0.6540239999999997,-1.24,0.12,-0.15,1.2547908192204786
0.6560200000000052,-1.24,0.12,-0.15,1.2547908192204786
0.6580240000000046,-1.24,0.12,-0.15,1.2547908192204786
0.6600259999999949,-1.24,0.12,-0.15,1.2547908192204786
0.6620229999999978,-1.15,-0.0,-0.2,1.167261752992875
0.6640250000000023,-1.15,-0.0,-0.2,1.167261752992875
0.6660230000000027,-1.15,-0.0,-0.2,1.167261752992875
0.6680289999999971,-1.15,-0.0,-0.2,1.167261752992875
0.6701069999999945,-1.15,-0.0,-0.2,1.167261752992875
0.6720319999999944,-1.14,-0.21,-0.3,1.1973721226085063
0.6740220000000008,-1.14,-0.21,-0.3,1.1973721226085063
0.6760310000000018,-1.14,-0.21,-0.3,1.1973721226085063
0.6780570000000026,-1.14,-0.21,-0.3,1.1973721226085063
