timestamp,accX,accY,accZ
234254210,-0.96,-0.07,-0.20
234256303,-0.96,-0.07,-0.20
234258253,-0.96,-0.07,-0.20
234260210,-0.96,-0.03,-0.24
234262213,-0.96,-0.03,-0.24
234264207,-0.96,-0.03,-0.24
234266213,-0.96,-0.03,-0.24
234268207,-0.96,-0.03,-0.24
234270209,-0.95,-0.07,-0.28
234272216,-0.95,-0.07,-0.28
234274215,-0.95,-0.07,-0.28
234276215,-0.95,-0.07,-0.28
234278209,-0.95,-0.07,-0.28
234280334,-0.94,-0.16,-0.32
234282216,-0.94,-0.16,-0.32
234284207,-0.94,-0.16,-0.32
234286207,-0.94,-0.16,-0.32
234288213,-0.94,-0.16,-0.32
234290207,-0.91,-0.27,-0.30
234292216,-0.91,-0.27,-0.30
234294208,-0.91,-0.27,-0.30
234296212,-0.91,-0.27,-0.30
234298213,-0.91,-0.27,-0.30
234300207,-0.91,-0.32,-0.27
234302214,-0.91,-0.32,-0.27
234304206,-0.91,-0.32,-0.27
234306290,-0.91,-0.32,-0.27
234308217,-0.91,-0.32,-0.27
234310213,-0.93,-0.29,-0.27
234312214,-0.93,-0.29,-0.27
234314208,-0.93,-0.29,-0.27
234316210,-0.93,-0.29,-0.27
234318207,-0.93,-0.29,-0.27
234320212,-0.93,-0.33,-0.28
234322213,-0.93,-0.33,-0.28
234324209,-0.93,-0.33,-0.28
234326214,-0.93,-0.33,-0.28
234328206,-0.93,-0.33,-0.28
234330297,-0.93,-0.33,-0.28
234332218,-0.95,-0.39,-0.33
234334209,-0.95,-0.39,-0.33
234336214,-0.95,-0.39,-0.33
234338206,-0.95,-0.39,-0.33
234340208,-0.95,-0.39,-0.33
234342206,-0.89,-0.46,-0.38
234344210,-0.89,-0.46,-0.38
234346206,-0.89,-0.46,-0.38
234348212,-0.89,-0.46,-0.38
234350206,-0.89,-0.46,-0.38
234352213,-0.91,-0.45,-0.38
234354209,-0.91,-0.45,-0.38
234356293,-0.91,-0.45,-0.38
234358210,-0.91,-0.45,-0.38
234360253,-0.91,-0.45,-0.38
234362210,-0.96,-0.34,-0.42
234364213,-0.96,-0.34,-0.42
234366207,-0.96,-0.34,-0.42
234368215,-0.96,-0.34,-0.42
234370214,-0.96,-0.34,-0.42
234372215,-0.97,-0.30,-0.41
234374221,-0.97,-0.30,-0.41
234376208,-0.97,-0.30,-0.41
234378216,-0.97,-0.30,-0.41
234380336,-0.97,-0.30,-0.41
234382219,-0.95,-0.27,-0.40
234384214,-0.95,-0.27,-0.40
234386213,-0.95,-0.27,-0.40
234388207,-0.95,-0.27,-0.40
234390214,-0.95,-0.27,-0.40
234392213,-0.93,-0.28,-0.41
234394207,-0.93,-0.28,-0.41
234396215,-0.93,-0.28,-0.41
234398207,-0.93,-0.28,-0.41
234400215,-0.93,-0.28,-0.41
234402213,-0.90,-0.22,-0.39
234404209,-0.90,-0.22,-0.39
234406285,-0.90,-0.22,-0.39
234408218,-0.90,-0.22,-0.39
234410209,-0.90,-0.22,-0.39
234412207,-0.93,-0.17,-0.38
234414207,-0.93,-0.17,-0.38
234416208,-0.93,-0.17,-0.38
234418214,-0.93,-0.17,-0.38
234420208,-0.93,-0.17,-0.38
234422214,-0.94,-0.20,-0.36
234424215,-0.94,-0.20,-0.36
234426212,-0.94,-0.20,-0.36
234428218,-0.94,-0.20,-0.36
234430301,-0.94,-0.20,-0.36
234432216,-0.94,-0.20,-0.36
234434207,-0.91,-0.21,-0.35
234436208,-0.91,-0.21,-0.35
234438211,-0.91,-0.21,-0.35
234440214,-0.91,-0.21,-0.35
234442208,-0.91,-0.21,-0.35
234444214,-0.90,-0.15,-0.32
234446214,-0.90,-0.15,-0.32
234448206,-0.90,-0.15,-0.32
234450213,-0.90,-0.15,-0.32
234452207,-0.90,-0.15,-0.32
234454215,-0.90,-0.15,-0.33
234456299,-0.90,-0.15,-0.33
234458216,-0.90,-0.15,-0.33
234460210,-0.90,-0.15,-0.33
234462241,-0.90,-0.15,-0.33
234464241,-0.91,-0.22,-0.33
234466214,-0.91,-0.22,-0.33
234468208,-0.91,-0.22,-0.33
234470209,-0.91,-0.22,-0.33
234472211,-0.91,-0.22,-0.33
234474216,-0.91,-0.25,-0.33
234476316,-0.91,-0.25,-0.33
234478212,-0.91,-0.25,-0.33
234480337,-0.91,-0.25,-0.33
234482211,-0.91,-0.25,-0.33
234484199,-0.93,-0.32,-0.34
234486200,-0.93,-0.32,-0.34
234488202,-0.93,-0.32,-0.34
234490203,-0.93,-0.32,-0.34
234492200,-0.93,-0.32,-0.34
234494199,-0.95,-0.40,-0.33
234496197,-0.95,-0.40,-0.33
234498203,-0.95,-0.40,-0.33
234500201,-0.95,-0.40,-0.33
234502200,-0.95,-0.40,-0.33
234504203,-1.00,-0.46,-0.35
234506212,-1.00,-0.46,-0.35
234508202,-1.00,-0.46,-0.35
234510199,-1.00,-0.46,-0.35
234512199,-1.00,-0.46,-0.35
234514203,-1.04,-0.44,-0.35
234516199,-1.04,-0.44,-0.35
234518199,-1.04,-0.44,-0.35
234520202,-1.04,-0.44,-0.35
234522199,-1.04,-0.44,-0.35
234524199,-1.06,-0.40,-0.36
234526199,-1.06,-0.40,-0.36
234528203,-1.06,-0.40,-0.36
234530210,-1.06,-0.40,-0.36
234532203,-1.06,-0.40,-0.36
234534197,-1.06,-0.40,-0.36
234536197,-1.07,-0.38,-0.34
234538205,-1.07,-0.38,-0.34
234540201,-1.07,-0.38,-0.34
234542201,-1.07,-0.38,-0.34
234544201,-1.07,-0.38,-0.34
234546198,-1.05,-0.41,-0.34
234548203,-1.05,-0.41,-0.34
234550204,-1.05,-0.41,-0.34
234552201,-1.05,-0.41,-0.34
234554203,-1.05,-0.41,-0.34
234556212,-1.07,-0.42,-0.37
234558200,-1.07,-0.42,-0.37
234560202,-1.07,-0.42,-0.37
234562200,-1.07,-0.42,-0.37
234564205,-1.07,-0.42,-0.37
234566249,-1.08,-0.36,-0.39
234568201,-1.08,-0.36,-0.39
234570198,-1.08,-0.36,-0.39
234572205,-1.08,-0.36,-0.39
234574207,-1.08,-0.36,-0.39
234576202,-1.10,-0.29,-0.42
234578201,-1.10,-0.29,-0.42
234580246,-1.10,-0.29,-0.42
234582205,-1.10,-0.29,-0.42
234584201,-1.10,-0.29,-0.42
234586200,-1.15,-0.27,-0.44
234588202,-1.15,-0.27,-0.44
234590203,-1.15,-0.27,-0.44
234592202,-1.15,-0.27,-0.44
234594202,-1.15,-0.27,-0.44
234596199,-1.19,-0.25,-0.41
234598204,-1.19,-0.25,-0.41
234600203,-1.19,-0.25,-0.41
234602202,-1.19,-0.25,-0.41
234604200,-1.19,-0.25,-0.41
234606209,-1.26,-0.14,-0.37
234608201,-1.26,-0.14,-0.37
234610208,-1.26,-0.14,-0.37
234612205,-1.26,-0.14,-0.37
234614200,-1.26,-0.14,-0.37
234616201,-1.46,-0.01,-0.39
234618202,-1.46,-0.01,-0.39
234620200,-1.46,-0.01,-0.39
234622204,-1.46,-0.01,-0.39
234624205,-1.46,-0.01,-0.39
234626203,-1.77,0.17,-0.42
234628205,-1.77,0.17,-0.42
234630214,-1.77,0.17,-0.42
234632201,-1.77,0.17,-0.42
234634201,-1.77,0.17,-0.42
234636199,-1.77,0.17,-0.42
234638199,-2.04,0.21,-0.41
234640197,-2.04,0.21,-0.41
234642199,-2.04,0.21,-0.41
234644200,-2.04,0.21,-0.41
234646198,-2.04,0.21,-0.41
234648202,-2.25,0.27,-0.38
234650200,-2.25,0.27,-0.38
234652199,-2.25,0.27,-0.38
234654204,-2.25,0.27,-0.38
234656212,-2.25,0.27,-0.38
234658202,-2.30,0.12,-0.35
234660205,-2.30,0.12,-0.35
234662201,-2.30,0.12,-0.35
234664199,-2.30,0.12,-0.35
234666200,-2.30,0.12,-0.35
234668242,-2.29,-0.04,-0.34
234670200,-2.29,-0.04,-0.34
234672205,-2.29,-0.04,-0.34
234674209,-2.29,-0.04,-0.34
234676203,-2.29,-0.04,-0.34
234678211,-2.22,0.13,-0.32
234680246,-2.22,0.13,-0.32
234682202,-2.22,0.13,-0.32
234684202,-2.22,0.13,-0.32
234686205,-2.22,0.13,-0.32
234688203,-1.88,0.18,-0.61
234690202,-1.88,0.18,-0.61
234692203,-1.88,0.18,-0.61
234694204,-1.88,0.18,-0.61
234696200,-1.88,0.18,-0.61
234698203,-1.69,-0.02,-0.76
234700202,-1.69,-0.02,-0.76
234702203,-1.69,-0.02,-0.76
234704202,-1.69,-0.02,-0.76
234706211,-1.69,-0.02,-0.76
234708203,-1.68,-0.30,-0.75
234710202,-1.68,-0.30,-0.75
234712203,-1.68,-0.30,-0.75
234714203,-1.68,-0.30,-0.75
234716202,-1.68,-0.30,-0.75
234718204,-1.73,-0.29,-0.55
234720200,-1.73,-0.29,-0.55
234722202,-1.73,-0.29,-0.55
234724202,-1.73,-0.29,-0.55
234726202,-1.73,-0.29,-0.55
234728203,-1.63,-0.25,-0.41
234730213,-1.63,-0.25,-0.41
234732203,-1.63,-0.25,-0.41
234734202,-1.63,-0.25,-0.41
234736197,-1.63,-0.25,-0.41
234738202,-1.63,-0.25,-0.41
234740202,-1.36,-0.29,-0.50
234742203,-1.36,-0.29,-0.50
234744203,-1.36,-0.29,-0.50
234746198,-1.36,-0.29,-0.50
234748202,-1.36,-0.29,-0.50
234750207,-1.14,-0.52,-0.58
234752203,-1.14,-0.52,-0.58
234754203,-1.14,-0.52,-0.58
234756211,-1.14,-0.52,-0.58
234758202,-1.14,-0.52,-0.58
234760202,-1.09,-0.87,-0.60
234762201,-1.09,-0.87,-0.60
234764199,-1.09,-0.87,-0.60
234766201,-1.09,-0.87,-0.60
234768230,-1.09,-0.87,-0.60
234770255,-1.00,-1.32,-0.71
234772204,-1.00,-1.32,-0.71
234774211,-1.00,-1.32,-0.71
234776201,-1.00,-1.32,-0.71
234778199,-1.00,-1.32,-0.71
234780248,-1.12,-1.35,-0.62
234782208,-1.12,-1.35,-0.62
234784201,-1.12,-1.35,-0.62
234786205,-1.12,-1.35,-0.62
234788204,-1.12,-1.35,-0.62
234790202,-1.29,-0.84,-0.39
234792201,-1.29,-0.84,-0.39
234794204,-1.29,-0.84,-0.39
234796201,-1.29,-0.84,-0.39
234798201,-1.29,-0.84,-0.39
234800200,-1.07,-0.54,-0.33
234802203,-1.07,-0.54,-0.33
234804201,-1.07,-0.54,-0.33
234806213,-1.07,-0.54,-0.33
234808202,-1.07,-0.54,-0.33
234810201,-0.80,-0.45,-0.32
234812201,-0.80,-0.45,-0.32
234814204,-0.80,-0.45,-0.32
234816203,-0.80,-0.45,-0.32
234818204,-0.80,-0.45,-0.32
234820204,-0.66,-0.45,-0.37
234822204,-0.66,-0.45,-0.37
234824199,-0.66,-0.45,-0.37
234826198,-0.66,-0.45,-0.37
234828200,-0.66,-0.45,-0.37
234830210,-0.53,-0.50,-0.41
234832199,-0.53,-0.50,-0.41
234834208,-0.53,-0.50,-0.41
234836205,-0.53,-0.50,-0.41
234838199,-0.53,-0.50,-0.41
234840199,-0.53,-0.50,-0.41
234842201,-0.37,-0.58,-0.41
234844201,-0.37,-0.58,-0.41
234846200,-0.37,-0.58,-0.41
234848208,-0.37,-0.58,-0.41
234850204,-0.37,-0.58,-0.41
234852201,-0.24,-0.61,-0.40
234854201,-0.24,-0.61,-0.40
234856215,-0.24,-0.61,-0.40
234858200,-0.24,-0.61,-0.40
234860203,-0.24,-0.61,-0.40
234862200,-0.15,-0.59,-0.36
234864200,-0.15,-0.59,-0.36
234866199,-0.15,-0.59,-0.36
234868202,-0.15,-0.59,-0.36
234870199,-0.15,-0.59,-0.36
234872243,-0.08,-0.56,-0.31
234874211,-0.08,-0.56,-0.31
234876204,-0.08,-0.56,-0.31
234878201,-0.08,-0.56,-0.31
234880245,-0.08,-0.56,-0.31
234882203,-0.01,-0.55,-0.27
234884199,-0.01,-0.55,-0.27
234886201,-0.01,-0.55,-0.27
234888201,-0.01,-0.55,-0.27
234890201,-0.01,-0.55,-0.27
234892200,0.05,-0.55,-0.24
234894200,0.05,-0.55,-0.24
234896200,0.05,-0.55,-0.24
234898199,0.05,-0.55,-0.24
234900204,0.05,-0.55,-0.24
234902201,0.10,-0.54,-0.19
234904202,0.10,-0.54,-0.19
234906211,0.10,-0.54,-0.19
234908201,0.10,-0.54,-0.19
234910201,0.10,-0.54,-0.19
234912204,0.12,-0.54,-0.15
234914200,0.12,-0.54,-0.15
234916200,0.12,-0.54,-0.15
234918202,0.12,-0.54,-0.15
234920202,0.12,-0.54,-0.15
234922203,0.14,-0.51,-0.11
234924200,0.14,-0.51,-0.11
234926200,0.14,-0.51,-0.11
234928211,0.14,-0.51,-0.11
234930212,0.14,-0.51,-0.11
234932200,0.14,-0.47,-0.07
234934201,0.14,-0.47,-0.07
234936200,0.14,-0.47,-0.07
234938199,0.14,-0.47,-0.07
234940203,0.14,-0.47,-0.07
234942204,0.14,-0.47,-0.07
234944203,0.11,-0.45,-0.07
234946202,0.11,-0.45,-0.07
234948209,0.11,-0.45,-0.07
234950202,0.11,-0.45,-0.07
234952201,0.11,-0.45,-0.07
234954201,0.08,-0.44,-0.06
234956215,0.08,-0.44,-0.06
234958204,0.08,-0.44,-0.06
234960205,0.08,-0.44,-0.06
234962203,0.08,-0.44,-0.06
234964201,0.07,-0.43,-0.07
234966198,0.07,-0.43,-0.07
234968206,0.07,-0.43,-0.07
234970202,0.07,-0.43,-0.07
234972201,0.07,-0.43,-0.07
234974235,0.06,-0.43,-0.07
234976237,0.06,-0.43,-0.07
234978206,0.06,-0.43,-0.07
234980246,0.06,-0.43,-0.07
234982201,0.06,-0.43,-0.07
234984203,0.05,-0.48,-0.10
234986201,0.05,-0.48,-0.10
234988200,0.05,-0.48,-0.10
234990196,0.05,-0.48,-0.10
234992200,0.05,-0.48,-0.10
234994199,0.05,-0.52,-0.14
234996201,0.05,-0.52,-0.14
234998204,0.05,-0.52,-0.14
235000203,0.05,-0.52,-0.14
235002204,0.05,-0.52,-0.14
235004198,0.07,-0.52,-0.20
235006211,0.07,-0.52,-0.20
235008200,0.07,-0.52,-0.20
235010199,0.07,-0.52,-0.20
235012207,0.07,-0.52,-0.20
235014202,0.11,-0.46,-0.24
235016201,0.11,-0.46,-0.24
235018201,0.11,-0.46,-0.24
235020202,0.11,-0.46,-0.24
235022203,0.11,-0.46,-0.24
235024201,0.12,-0.50,-0.27
235026199,0.12,-0.50,-0.27
235028200,0.12,-0.50,-0.27
235030210,0.12,-0.50,-0.27
235032200,0.12,-0.50,-0.27
235034201,0.08,-0.62,-0.26
235036202,0.08,-0.62,-0.26
235038206,0.08,-0.62,-0.26
235040202,0.08,-0.62,-0.26
235042205,0.08,-0.62,-0.26
235044199,0.08,-0.62,-0.26
235046203,0.04,-0.79,-0.26
235048203,0.04,-0.79,-0.26
235050200,0.04,-0.79,-0.26
235052200,0.04,-0.79,-0.26
235054205,0.04,-0.79,-0.26
235056217,-0.04,-0.92,-0.27
235058205,-0.04,-0.92,-0.27
235060203,-0.04,-0.92,-0.27
235062202,-0.04,-0.92,-0.27
235064203,-0.04,-0.92,-0.27
235066200,-0.16,-0.88,-0.27
235068199,-0.16,-0.88,-0.27
235070202,-0.16,-0.88,-0.27
235072202,-0.16,-0.88,-0.27
235074215,-0.16,-0.88,-0.27
235076205,-0.27,-0.70,-0.29
235078251,-0.27,-0.70,-0.29
235080245,-0.27,-0.70,-0.29
235082203,-0.27,-0.70,-0.29
235084201,-0.27,-0.70,-0.29
235086202,-0.41,-0.55,-0.43
235088204,-0.41,-0.55,-0.43
235090203,-0.41,-0.55,-0.43
235092203,-0.41,-0.55,-0.43
235094205,-0.41,-0.55,-0.43
235096202,-0.67,-0.32,-0.35
235098204,-0.67,-0.32,-0.35
235100204,-0.67,-0.32,-0.35
235102204,-0.67,-0.32,-0.35
235104203,-0.67,-0.32,-0.35
235106212,-0.75,-1.55,-1.51
235108203,-0.75,-1.55,-1.51
235110201,-0.75,-1.55,-1.51
235112202,-0.75,-1.55,-1.51
235114202,-0.75,-1.55,-1.51
235116204,-1.35,-2.44,-1.00
235118203,-1.35,-2.44,-1.00
235120205,-1.35,-2.44,-1.00
235122201,-1.35,-2.44,-1.00
235124204,-1.35,-2.44,-1.00
235126204,-2.00,0.68,0.53
235128204,-2.00,0.68,0.53
235130213,-2.00,0.68,0.53
235132202,-2.00,0.68,0.53
235134203,-2.00,0.68,0.53
235136208,-0.79,1.30,-0.36
235138203,-0.79,1.30,-0.36
235140203,-0.79,1.30,-0.36
235142203,-0.79,1.30,-0.36
235144211,-0.79,1.30,-0.36
235146202,-0.79,1.30,-0.36
235148200,-0.09,0.90,-0.37
235150201,-0.09,0.90,-0.37
235152199,-0.09,0.90,-0.37
235154204,-0.09,0.90,-0.37
235156214,-0.09,0.90,-0.37
235158204,-1.28,1.18,-0.11
235160202,-1.28,1.18,-0.11
235162204,-1.28,1.18,-0.11
235164205,-1.28,1.18,-0.11
235166202,-1.28,1.18,-0.11
235168202,-2.10,0.30,0.04
235170199,-2.10,0.30,0.04
235172205,-2.10,0.30,0.04
235174215,-2.10,0.30,0.04
235176206,-2.10,0.30,0.04
235178210,-1.88,-0.20,0.02
235180256,-1.88,-0.20,0.02
235182200,-1.88,-0.20,0.02
235184198,-1.88,-0.20,0.02
235186199,-1.88,-0.20,0.02
235188201,-1.52,0.63,0.08
235190201,-1.52,0.63,0.08
235192201,-1.52,0.63,0.08
235194199,-1.52,0.63,0.08
235196201,-1.52,0.63,0.08
235198202,-1.54,1.36,0.16
235200199,-1.54,1.36,0.16
235202200,-1.54,1.36,0.16
235204202,-1.54,1.36,0.16
235206295,-1.54,1.36,0.16
235208202,-1.82,1.05,0.09
235210199,-1.82,1.05,0.09
235212197,-1.82,1.05,0.09
235214204,-1.82,1.05,0.09
235216200,-1.82,1.05,0.09
235218201,-1.87,0.43,0.00
235220198,-1.87,0.43,0.00
235222203,-1.87,0.43,0.00
235224200,-1.87,0.43,0.00
235226198,-1.87,0.43,0.00
235228203,-1.72,0.23,-0.20
235230209,-1.72,0.23,-0.20
235232200,-1.72,0.23,-0.20
235234201,-1.72,0.23,-0.20
235236201,-1.72,0.23,-0.20
235238198,-1.63,0.12,-0.34
235240198,-1.63,0.12,-0.34
235242200,-1.63,0.12,-0.34
235244202,-1.63,0.12,-0.34
235246200,-1.63,0.12,-0.34
