timestamp,accX,accY,accZ
472513214,-0.94,-0.08,-0.24
472515213,-0.94,-0.08,-0.24
472517216,-0.94,-0.08,-0.24
472519215,-0.93,-0.11,-0.23
472521207,-0.93,-0.11,-0.23
472523213,-0.93,-0.11,-0.23
472525213,-0.93,-0.11,-0.23
472527216,-0.93,-0.11,-0.23
472529216,-0.97,-0.09,-0.23
472531287,-0.97,-0.09,-0.23
472533215,-0.97,-0.09,-0.23
472535212,-0.97,-0.09,-0.23
472537213,-0.97,-0.09,-0.23
472539207,-0.99,-0.04,-0.24
472541208,-0.99,-0.04,-0.24
472543213,-0.99,-0.04,-0.24
472545262,-0.99,-0.04,-0.24
472547221,-0.99,-0.04,-0.24
472549214,-0.97,-0.04,-0.24
472551213,-0.97,-0.04,-0.24
472553215,-0.97,-0.04,-0.24
472555306,-0.97,-0.04,-0.24
472557219,-0.97,-0.04,-0.24
472559216,-0.96,-0.05,-0.25
472561218,-0.96,-0.05,-0.25
472563207,-0.96,-0.05,-0.25
472565206,-0.96,-0.05,-0.25
472567214,-0.96,-0.05,-0.25
472569207,-0.96,-0.03,-0.26
472571213,-0.96,-0.03,-0.26
472573209,-0.96,-0.03,-0.26
472575219,-0.96,-0.03,-0.26
472577207,-0.96,-0.03,-0.26
472579206,-0.97,0.01,-0.25
472581297,-0.97,0.01,-0.25
472583214,-0.97,0.01,-0.25
472585206,-0.97,0.01,-0.25
472587207,-0.97,0.01,-0.25
472589215,-0.98,0.02,-0.25
472591207,-0.98,0.02,-0.25
472593208,-0.98,0.02,-0.25
472595215,-0.98,0.02,-0.25
472597207,-0.98,0.02,-0.25
472599216,-0.97,-0.04,-0.26
472601232,-0.97,-0.04,-0.26
472603214,-0.97,-0.04,-0.26
472605310,-0.97,-0.04,-0.26
472607216,-0.97,-0.04,-0.26
472609207,-0.97,-0.04,-0.26
472611207,-0.96,-0.07,-0.27
472613208,-0.96,-0.07,-0.27
472615207,-0.96,-0.07,-0.27
472617208,-0.96,-0.07,-0.27
472619216,-0.96,-0.07,-0.27
472621207,-0.95,-0.02,-0.27
472623217,-0.95,-0.02,-0.27
472625210,-0.95,-0.02,-0.27
472627207,-0.95,-0.02,-0.27
472629288,-0.95,-0.02,-0.27
472631291,-0.94,-0.04,-0.27
472633207,-0.94,-0.04,-0.27
472635215,-0.94,-0.04,-0.27
472637206,-0.94,-0.04,-0.27
472639214,-0.94,-0.04,-0.27
472641207,-0.93,-0.11,-0.25
472643208,-0.93,-0.11,-0.25
472645208,-0.93,-0.11,-0.25
472647233,-0.93,-0.11,-0.25
472649256,-0.93,-0.11,-0.25
472651214,-0.95,-0.12,-0.22
472653206,-0.95,-0.12,-0.22
472655315,-0.95,-0.12,-0.22
472657216,-0.95,-0.12,-0.22
472659209,-0.95,-0.12,-0.22
472661218,-0.95,-0.13,-0.23
472663215,-0.95,-0.13,-0.23
472665209,-0.95,-0.13,-0.23
472667209,-0.95,-0.13,-0.23
472669208,-0.95,-0.13,-0.23
472671210,-0.95,-0.16,-0.23
472673213,-0.95,-0.16,-0.23
472675221,-0.95,-0.16,-0.23
472677215,-0.95,-0.16,-0.23
472679206,-0.95,-0.16,-0.23
472681296,-0.98,-0.13,-0.24
472683217,-0.98,-0.13,-0.24
472685220,-0.98,-0.13,-0.24
472687210,-0.98,-0.13,-0.24
472689209,-0.98,-0.13,-0.24
472691215,-0.98,-0.12,-0.30
472693209,-0.98,-0.12,-0.30
472695211,-0.98,-0.12,-0.30
472697209,-0.98,-0.12,-0.30
472699212,-0.98,-0.12,-0.30
472701235,-0.98,-0.12,-0.30
472703215,-0.97,-0.18,-0.31
472705307,-0.97,-0.18,-0.31
472707216,-0.97,-0.18,-0.31
472709216,-0.97,-0.18,-0.31
472711224,-0.97,-0.18,-0.31
472713206,-0.93,-0.20,-0.32
472715210,-0.93,-0.20,-0.32
472717213,-0.93,-0.20,-0.32
472719213,-0.93,-0.20,-0.32
472721208,-0.93,-0.20,-0.32
472723207,-0.94,-0.18,-0.32
472725215,-0.94,-0.18,-0.32
472727213,-0.94,-0.18,-0.32
472729214,-0.94,-0.18,-0.32
472731288,-0.94,-0.18,-0.32
472733214,-0.92,-0.23,-0.32
472735214,-0.92,-0.23,-0.32
472737210,-0.92,-0.23,-0.32
472739213,-0.92,-0.23,-0.32
472741206,-0.92,-0.23,-0.32
472743214,-0.96,-0.31,-0.30
472745209,-0.96,-0.31,-0.30
472747214,-0.96,-0.31,-0.30
472749226,-0.96,-0.31,-0.30
472751257,-0.96,-0.31,-0.30
472753213,-0.99,-0.30,-0.30
472755308,-0.99,-0.30,-0.30
472757220,-0.99,-0.30,-0.30
472759211,-0.99,-0.30,-0.30
472761220,-0.99,-0.30,-0.30
472763216,-0.98,-0.23,-0.36
472765216,-0.98,-0.23,-0.36
472767212,-0.98,-0.23,-0.36
472769216,-0.98,-0.23,-0.36
472771209,-0.98,-0.23,-0.36
472773211,-0.98,-0.22,-0.43
472775219,-0.98,-0.22,-0.43
472777220,-0.98,-0.22,-0.43
472779208,-0.98,-0.22,-0.43
472781302,-0.98,-0.22,-0.43
472783209,-0.97,-0.28,-0.46
472785214,-0.97,-0.28,-0.46
472787212,-0.97,-0.28,-0.46
472789214,-0.97,-0.28,-0.46
472791209,-0.97,-0.28,-0.46
472793208,-0.94,-0.36,-0.45
472795207,-0.94,-0.36,-0.45
472797207,-0.94,-0.36,-0.45
472799210,-0.94,-0.36,-0.45
472801230,-0.94,-0.36,-0.45
472803211,-0.94,-0.36,-0.45
472805311,-0.94,-0.39,-0.39
472807218,-0.94,-0.39,-0.39
472809215,-0.94,-0.39,-0.39
472811208,-0.94,-0.39,-0.39
472813209,-0.94,-0.39,-0.39
472815215,-0.97,-0.38,-0.36
472817208,-0.97,-0.38,-0.36
472819213,-0.97,-0.38,-0.36
472821214,-0.97,-0.38,-0.36
472823215,-0.97,-0.38,-0.36
472825207,-0.96,-0.40,-0.33
472827213,-0.96,-0.40,-0.33
472829209,-0.96,-0.40,-0.33
472831291,-0.96,-0.40,-0.33
472833216,-0.96,-0.40,-0.33
472835215,-0.96,-0.39,-0.31
472837207,-0.96,-0.39,-0.31
472839215,-0.96,-0.39,-0.31
472841208,-0.96,-0.39,-0.31
472843219,-0.96,-0.39,-0.31
472845210,-0.97,-0.34,-0.35
472847208,-0.97,-0.34,-0.35
472849208,-0.97,-0.34,-0.35
472851214,-0.97,-0.34,-0.35
472853255,-0.97,-0.34,-0.35
472855313,-0.97,-0.32,-0.39
472857218,-0.97,-0.32,-0.39
472859210,-0.97,-0.32,-0.39
472861218,-0.97,-0.32,-0.39
472863210,-0.97,-0.32,-0.39
472865215,-1.00,-0.32,-0.39
472867209,-1.00,-0.32,-0.39
472869212,-1.00,-0.32,-0.39
472871209,-1.00,-0.32,-0.39
472873210,-1.00,-0.32,-0.39
472875218,-0.99,-0.26,-0.38
472877212,-0.99,-0.26,-0.38
472879208,-0.99,-0.26,-0.38
472881301,-0.99,-0.26,-0.38
472883210,-0.99,-0.26,-0.38
472885210,-0.99,-0.23,-0.39
472887207,-0.99,-0.23,-0.39
472889216,-0.99,-0.23,-0.39
472891209,-0.99,-0.23,-0.39
472893210,-0.99,-0.23,-0.39
472895209,-1.00,-0.24,-0.38
472897216,-1.00,-0.24,-0.38
472899217,-1.00,-0.24,-0.38
472901231,-1.00,-0.24,-0.38
472903214,-1.00,-0.24,-0.38
472905307,-1.00,-0.24,-0.38
472907219,-0.98,-0.27,-0.35
472909216,-0.98,-0.27,-0.35
472911208,-0.98,-0.27,-0.35
472913215,-0.98,-0.27,-0.35
472915216,-0.98,-0.27,-0.35
472917208,-0.96,-0.27,-0.35
472919215,-0.96,-0.27,-0.35
472921215,-0.96,-0.27,-0.35
472923207,-0.96,-0.27,-0.35
472925210,-0.96,-0.27,-0.35
472927209,-1.00,-0.23,-0.34
472929216,-1.00,-0.23,-0.34
472931287,-1.00,-0.23,-0.34
472933216,-1.00,-0.23,-0.34
472935217,-1.00,-0.23,-0.34
472937215,-1.01,-0.21,-0.34
472939214,-1.01,-0.21,-0.34
472941207,-1.01,-0.21,-0.34
472943214,-1.01,-0.21,-0.34
472945208,-1.01,-0.21,-0.34
472947213,-0.97,-0.23,-0.32
472949209,-0.97,-0.23,-0.32
472951207,-0.97,-0.23,-0.32
472953208,-0.97,-0.23,-0.32
472955337,-0.97,-0.23,-0.32
472957220,-0.96,-0.20,-0.30
472959216,-0.96,-0.20,-0.30
472961221,-0.96,-0.20,-0.30
472963216,-0.96,-0.20,-0.30
472965207,-0.96,-0.20,-0.30
472967209,-0.98,-0.14,-0.29
472969208,-0.98,-0.14,-0.29
472971209,-0.98,-0.14,-0.29
472973214,-0.98,-0.14,-0.29
472975218,-0.98,-0.14,-0.29
472977213,-1.00,-0.15,-0.28
472979209,-1.00,-0.15,-0.28
472981295,-1.00,-0.15,-0.28
472983214,-1.00,-0.15,-0.28
472985210,-1.00,-0.15,-0.28
472987209,-1.02,-0.14,-0.25
472989207,-1.02,-0.14,-0.25
472991213,-1.02,-0.14,-0.25
472993211,-1.02,-0.14,-0.25
472995212,-1.02,-0.14,-0.25
472997216,-1.02,-0.14,-0.25
472999212,-1.02,-0.12,-0.26
473001236,-1.02,-0.12,-0.26
473003216,-1.02,-0.12,-0.26
473005307,-1.02,-0.12,-0.26
473007217,-1.02,-0.12,-0.26
473009213,-1.00,-0.18,-0.27
473011209,-1.00,-0.18,-0.27
473013216,-1.00,-0.18,-0.27
473015212,-1.00,-0.18,-0.27
473017215,-1.00,-0.18,-0.27
473019213,-0.98,-0.16,-0.29
473021216,-0.98,-0.16,-0.29
473023216,-0.98,-0.16,-0.29
473025210,-0.98,-0.16,-0.29
473027207,-0.98,-0.16,-0.29
473029207,-0.98,-0.16,-0.31
473031290,-0.98,-0.16,-0.31
473033216,-0.98,-0.16,-0.31
473035209,-0.98,-0.16,-0.31
473037210,-0.98,-0.16,-0.31
473039212,-0.99,-0.21,-0.28
473041210,-0.99,-0.21,-0.28
473043208,-0.99,-0.21,-0.28
473045207,-0.99,-0.21,-0.28
473047216,-0.99,-0.21,-0.28
473049208,-0.95,-0.24,-0.27
473051210,-0.95,-0.24,-0.27
473053209,-0.95,-0.24,-0.27
473055296,-0.95,-0.24,-0.27
473057259,-0.95,-0.24,-0.27
473059225,-0.96,-0.26,-0.28
473061219,-0.96,-0.26,-0.28
473063215,-0.96,-0.26,-0.28
473065215,-0.96,-0.26,-0.28
473067202,-0.96,-0.26,-0.28
473069201,-0.96,-0.25,-0.29
473071202,-0.96,-0.25,-0.29
473073202,-0.96,-0.25,-0.29
473075213,-0.96,-0.25,-0.29
473077200,-0.96,-0.25,-0.29
473079204,-0.94,-0.23,-0.32
473081309,-0.94,-0.23,-0.32
473083202,-0.94,-0.23,-0.32
473085200,-0.94,-0.23,-0.32
473087200,-0.94,-0.23,-0.32
473089199,-0.94,-0.22,-0.32
473091200,-0.94,-0.22,-0.32
473093202,-0.94,-0.22,-0.32
473095200,-0.94,-0.22,-0.32
473097205,-0.94,-0.22,-0.32
473099206,-0.94,-0.22,-0.32
473101239,-0.94,-0.22,-0.30
473103205,-0.94,-0.22,-0.30
473105300,-0.94,-0.22,-0.30
473107211,-0.94,-0.22,-0.30
473109201,-0.94,-0.22,-0.30
473111201,-0.94,-0.23,-0.27
473113201,-0.94,-0.23,-0.27
473115201,-0.94,-0.23,-0.27
473117200,-0.94,-0.23,-0.27
473119197,-0.94,-0.23,-0.27
473121203,-1.00,-0.21,-0.28
473123197,-1.00,-0.21,-0.28
473125203,-1.00,-0.21,-0.28
473127201,-1.00,-0.21,-0.28
473129201,-1.00,-0.21,-0.28
473131205,-1.13,-0.16,-0.25
473133197,-1.13,-0.16,-0.25
473135202,-1.13,-0.16,-0.25
473137200,-1.13,-0.16,-0.25
473139198,-1.13,-0.16,-0.25
473141203,-1.21,-0.10,-0.24
473143203,-1.21,-0.10,-0.24
473145199,-1.21,-0.10,-0.24
473147201,-1.21,-0.10,-0.24
473149202,-1.21,-0.10,-0.24
473151203,-1.25,-0.02,-0.21
473153203,-1.25,-0.02,-0.21
473155210,-1.25,-0.02,-0.21
473157201,-1.25,-0.02,-0.21
473159205,-1.25,-0.02,-0.21
473161250,-1.27,0.01,-0.20
473163206,-1.27,0.01,-0.20
473165199,-1.27,0.01,-0.20
473167201,-1.27,0.01,-0.20
473169203,-1.27,0.01,-0.20
473171199,-1.28,0.03,-0.19
473173210,-1.28,0.03,-0.19
473175212,-1.28,0.03,-0.19
473177200,-1.28,0.03,-0.19
473179200,-1.28,0.03,-0.19
473181217,-1.34,0.04,-0.20
473183205,-1.34,0.04,-0.20
473185210,-1.34,0.04,-0.20
473187200,-1.34,0.04,-0.20
473189201,-1.34,0.04,-0.20
473191200,-1.34,0.04,-0.20
473193201,-1.47,0.04,-0.24
473195200,-1.47,0.04,-0.24
473197203,-1.47,0.04,-0.24
473199203,-1.47,0.04,-0.24
473201236,-1.47,0.04,-0.24
473203203,-1.58,0.07,-0.26
473205219,-1.58,0.07,-0.26
473207199,-1.58,0.07,-0.26
473209203,-1.58,0.07,-0.26
473211202,-1.58,0.07,-0.26
473213202,-1.58,0.11,-0.32
473215201,-1.58,0.11,-0.32
473217200,-1.58,0.11,-0.32
473219201,-1.58,0.11,-0.32
473221201,-1.58,0.11,-0.32
473223200,-1.55,-0.00,-0.43
473225202,-1.55,-0.00,-0.43
473227201,-1.55,-0.00,-0.43
473229199,-1.55,-0.00,-0.43
473231212,-1.55,-0.00,-0.43
473233202,-1.59,-0.21,-0.45
473235203,-1.59,-0.21,-0.45
473237200,-1.59,-0.21,-0.45
473239201,-1.59,-0.21,-0.45
473241201,-1.59,-0.21,-0.45
473243200,-1.64,-0.36,-0.45
473245201,-1.64,-0.36,-0.45
473247200,-1.64,-0.36,-0.45
473249200,-1.64,-0.36,-0.45
473251203,-1.64,-0.36,-0.45
473253201,-1.61,-0.52,-0.51
473255211,-1.61,-0.52,-0.51
473257198,-1.61,-0.52,-0.51
473259204,-1.61,-0.52,-0.51
473261229,-1.61,-0.52,-0.51
473263247,-1.61,-0.69,-0.60
473265203,-1.61,-0.69,-0.60
473267200,-1.61,-0.69,-0.60
473269199,-1.61,-0.69,-0.60
473271200,-1.61,-0.69,-0.60
473273205,-1.66,-0.62,-0.61
473275207,-1.66,-0.62,-0.61
473277205,-1.66,-0.62,-0.61
473279198,-1.66,-0.62,-0.61
473281216,-1.66,-0.62,-0.61
473283202,-1.71,-0.44,-0.69
473285198,-1.71,-0.44,-0.69
473287201,-1.71,-0.44,-0.69
473289202,-1.71,-0.44,-0.69
473291197,-1.71,-0.44,-0.69
473293204,-1.71,-0.44,-0.69
473295202,-1.71,-0.31,-0.80
473297201,-1.71,-0.31,-0.80
473299197,-1.71,-0.31,-0.80
473301231,-1.71,-0.31,-0.80
473303203,-1.71,-0.31,-0.80
473305219,-1.71,-0.36,-0.91
473307201,-1.71,-0.36,-0.91
473309203,-1.71,-0.36,-0.91
473311201,-1.71,-0.36,-0.91
473313200,-1.71,-0.36,-0.91
473315199,-1.66,-0.73,-0.99
473317199,-1.66,-0.73,-0.99
473319208,-1.66,-0.73,-0.99
473321204,-1.66,-0.73,-0.99
473323200,-1.66,-0.73,-0.99
473325201,-1.59,-1.23,-1.14
473327199,-1.59,-1.23,-1.14
473329200,-1.59,-1.23,-1.14
473331207,-1.59,-1.23,-1.14
473333206,-1.59,-1.23,-1.14
473335202,-1.59,-1.46,-1.08
473337202,-1.59,-1.46,-1.08
473339203,-1.59,-1.46,-1.08
473341201,-1.59,-1.46,-1.08
473343200,-1.59,-1.46,-1.08
473345201,-1.45,-1.21,-0.91
473347203,-1.45,-1.21,-0.91
473349199,-1.45,-1.21,-0.91
473351201,-1.45,-1.21,-0.91
473353203,-1.45,-1.21,-0.91
473355211,-1.17,-0.74,-0.78
473357203,-1.17,-0.74,-0.78
473359201,-1.17,-0.74,-0.78
473361203,-1.17,-0.74,-0.78
473363202,-1.17,-0.74,-0.78
473365245,-0.92,-0.25,-0.66
473367205,-0.92,-0.25,-0.66
473369201,-0.92,-0.25,-0.66
473371202,-0.92,-0.25,-0.66
473373201,-0.92,-0.25,-0.66
473375214,-0.70,0.17,-0.54
473377203,-0.70,0.17,-0.54
473379205,-0.70,0.17,-0.54
473381215,-0.70,0.17,-0.54
473383201,-0.70,0.17,-0.54
473385203,-0.48,0.39,-0.44
473387202,-0.48,0.39,-0.44
473389200,-0.48,0.39,-0.44
473391204,-0.48,0.39,-0.44
473393202,-0.48,0.39,-0.44
473395201,-0.48,0.39,-0.44
473397200,-0.27,0.43,-0.36
473399206,-0.27,0.43,-0.36
473401235,-0.27,0.43,-0.36
473403205,-0.27,0.43,-0.36
473405218,-0.27,0.43,-0.36
473407201,-0.11,0.30,-0.31
473409204,-0.11,0.30,-0.31
473411200,-0.11,0.30,-0.31
473413200,-0.11,0.30,-0.31
473415198,-0.11,0.30,-0.31
473417201,-0.00,0.12,-0.30
473419200,-0.00,0.12,-0.30
473421200,-0.00,0.12,-0.30
473423201,-0.00,0.12,-0.30
473425202,-0.00,0.12,-0.30
473427203,0.08,-0.01,-0.33
473429203,0.08,-0.01,-0.33
473431208,0.08,-0.01,-0.33
473433205,0.08,-0.01,-0.33
473435210,0.08,-0.01,-0.33
473437202,0.19,-0.15,-0.36
473439204,0.19,-0.15,-0.36
473441201,0.19,-0.15,-0.36
473443198,0.19,-0.15,-0.36
473445203,0.19,-0.15,-0.36
473447203,0.29,-0.34,-0.43
473449200,0.29,-0.34,-0.43
473451203,0.29,-0.34,-0.43
473453201,0.29,-0.34,-0.43
473455214,0.29,-0.34,-0.43
473457201,0.29,-0.46,-0.42
473459205,0.29,-0.46,-0.42
473461211,0.29,-0.46,-0.42
473463199,0.29,-0.46,-0.42
473465202,0.29,-0.46,-0.42
473467249,0.22,-0.43,-0.33
473469209,0.22,-0.43,-0.33
473471202,0.22,-0.43,-0.33
473473202,0.22,-0.43,-0.33
473475211,0.22,-0.43,-0.33
473477199,0.16,-0.42,-0.22
473479200,0.16,-0.42,-0.22
473481218,0.16,-0.42,-0.22
473483205,0.16,-0.42,-0.22
473485200,0.16,-0.42,-0.22
473487202,0.16,-0.42,-0.22
473489204,0.08,-0.40,-0.04
473491199,0.08,-0.40,-0.04
473493200,0.08,-0.40,-0.04
473495202,0.08,-0.40,-0.04
473497200,0.08,-0.40,-0.04
473499202,-0.01,-0.40,-0.03
473501231,-0.01,-0.40,-0.03
473503208,-0.01,-0.40,-0.03
473505218,-0.01,-0.40,-0.03
473507209,-0.01,-0.40,-0.03
473509200,-0.13,-0.39,-0.23
473511200,-0.13,-0.39,-0.23
473513201,-0.13,-0.39,-0.23
473515200,-0.13,-0.39,-0.23
473517199,-0.13,-0.39,-0.23
473519204,-0.29,-0.24,-0.34
473521200,-0.29,-0.24,-0.34
473523199,-0.29,-0.24,-0.34
473525203,-0.29,-0.24,-0.34
473527203,-0.29,-0.24,-0.34
473529201,-0.48,-0.04,-0.35
473531208,-0.48,-0.04,-0.35
473533205,-0.48,-0.04,-0.35
473535203,-0.48,-0.04,-0.35
473537201,-0.48,-0.04,-0.35
473539201,-0.77,-0.03,-0.30
473541204,-0.77,-0.03,-0.30
473543201,-0.77,-0.03,-0.30
473545200,-0.77,-0.03,-0.30
473547200,-0.77,-0.03,-0.30
473549199,-1.04,-0.23,-0.25
473551203,-1.04,-0.23,-0.25
473553203,-1.04,-0.23,-0.25
473555210,-1.04,-0.23,-0.25
473557200,-1.04,-0.23,-0.25
473559206,-1.12,-0.48,-0.25
473561203,-1.12,-0.48,-0.25
473563209,-1.12,-0.48,-0.25
473565201,-1.12,-0.48,-0.25
473567203,-1.12,-0.48,-0.25
473569216,-1.10,-0.66,-0.26
473571242,-1.10,-0.66,-0.26
473573201,-1.10,-0.66,-0.26
473575211,-1.10,-0.66,-0.26
473577202,-1.10,-0.66,-0.26
473579202,-1.09,-0.72,-0.15
473581212,-1.09,-0.72,-0.15
473583200,-1.09,-0.72,-0.15
473585203,-1.09,-0.72,-0.15
473587200,-1.09,-0.72,-0.15
473589198,-1.09,-0.72,-0.15
473591200,-1.11,-0.75,-0.17
473593202,-1.11,-0.75,-0.17
473595199,-1.11,-0.75,-0.17
473597198,-1.11,-0.75,-0.17
473599202,-1.11,-0.75,-0.17
473601234,-1.25,-0.75,-0.39
473603203,-1.25,-0.75,-0.39
473605220,-1.25,-0.75,-0.39
473607205,-1.25,-0.75,-0.39
473609200,-1.25,-0.75,-0.39
473611200,-1.55,-0.51,-0.34
473613202,-1.55,-0.51,-0.34
473615200,-1.55,-0.51,-0.34
473617196,-1.55,-0.51,-0.34
473619201,-1.55,-0.51,-0.34
473621200,-1.58,-0.54,-0.23
473623200,-1.58,-0.54,-0.23
473625201,-1.58,-0.54,-0.23
473627206,-1.58,-0.54,-0.23
473629286,-1.58,-0.54,-0.23
473631210,-1.40,-0.53,-0.09
473633202,-1.40,-0.53,-0.09
473635201,-1.40,-0.53,-0.09
473637203,-1.40,-0.53,-0.09
473639201,-1.40,-0.53,-0.09
473641201,-1.24,-0.56,-0.03
473643209,-1.24,-0.56,-0.03
473645204,-1.24,-0.56,-0.03
473647202,-1.24,-0.56,-0.03
473649202,-1.24,-0.56,-0.03
473651201,-1.08,-0.56,-0.14
473653202,-1.08,-0.56,-0.14
473655211,-1.08,-0.56,-0.14
473657202,-1.08,-0.56,-0.14
473659204,-1.08,-0.56,-0.14
473661209,-0.96,-0.54,-0.30
473663202,-0.96,-0.54,-0.30
473665201,-0.96,-0.54,-0.30
473667201,-0.96,-0.54,-0.30
473669200,-0.96,-0.54,-0.30
473671209,-0.87,-0.56,-0.42
473673248,-0.87,-0.56,-0.42
473675214,-0.87,-0.56,-0.42
473677202,-0.87,-0.56,-0.42
473679202,-0.87,-0.56,-0.42
473681220,-0.80,-0.74,-0.51
473683202,-0.80,-0.74,-0.51
473685212,-0.80,-0.74,-0.51
473687202,-0.80,-0.74,-0.51
473689201,-0.80,-0.74,-0.51
473691202,-0.80,-0.74,-0.51
473693201,-0.78,-0.96,-0.55
473695213,-0.78,-0.96,-0.55
473697200,-0.78,-0.96,-0.55
473699204,-0.78,-0.96,-0.55
473701228,-0.78,-0.96,-0.55
473703202,-0.74,-1.14,-0.60
473705222,-0.74,-1.14,-0.60
473707207,-0.74,-1.14,-0.60
473709200,-0.74,-1.14,-0.60
473711201,-0.74,-1.14,-0.60
473713204,-0.67,-1.20,-0.66
473715202,-0.67,-1.20,-0.66
473717199,-0.67,-1.20,-0.66
473719203,-0.67,-1.20,-0.66
473721204,-0.67,-1.20,-0.66
473723200,-0.52,-1.26,-0.78
473725204,-0.52,-1.26,-0.78
473727201,-0.52,-1.26,-0.78
473729200,-0.52,-1.26,-0.78
473731209,-0.52,-1.26,-0.78
473733199,-0.55,-1.22,-0.81
473735199,-0.55,-1.22,-0.81
473737204,-0.55,-1.22,-0.81
473739202,-0.55,-1.22,-0.81
473741201,-0.55,-1.22,-0.81
473743200,-0.68,-0.94,-0.65
473745205,-0.68,-0.94,-0.65
473747201,-0.68,-0.94,-0.65
473749200,-0.68,-0.94,-0.65
473751208,-0.68,-0.94,-0.65
473753204,-0.65,-0.84,-0.61
473755210,-0.65,-0.84,-0.61
473757202,-0.65,-0.84,-0.61
473759203,-0.65,-0.84,-0.61
473761208,-0.65,-0.84,-0.61
473763201,-0.53,-2.52,-2.38
473765199,-0.53,-2.52,-2.38
473767204,-0.53,-2.52,-2.38
473769201,-0.53,-2.52,-2.38
473771200,-0.53,-2.52,-2.38
473773205,-1.51,-2.72,-0.68
473775250,-1.51,-2.72,-0.68
473777202,-1.51,-2.72,-0.68
473779200,-1.51,-2.72,-0.68
473781213,-1.51,-2.72,-0.68
473783204,-1.51,-2.72,-0.68
473785202,-1.21,0.32,-0.51
473787202,-1.21,0.32,-0.51
473789201,-1.21,0.32,-0.51
473791201,-1.21,0.32,-0.51
473793202,-1.21,0.32,-0.51
473795201,0.19,0.43,-0.91
473797201,0.19,0.43,-0.91
473799202,0.19,0.43,-0.91
473801232,0.19,0.43,-0.91
473803201,0.19,0.43,-0.91
473805219,-0.14,-1.22,-1.20
473807202,-0.14,-1.22,-1.20
473809202,-0.14,-1.22,-1.20
473811204,-0.14,-1.22,-1.20
473813199,-0.14,-1.22,-1.20
473815201,-0.98,-1.00,-0.79
473817204,-0.98,-1.00,-0.79
473819203,-0.98,-1.00,-0.79
473821200,-0.98,-1.00,-0.79
473823206,-0.98,-1.00,-0.79
473825200,-0.94,-0.79,-0.30
473827201,-0.94,-0.79,-0.30
473829201,-0.94,-0.79,-0.30
