timestamp,accX,accY,accZ
1566809947,-0.98,0.02,-0.16
1566811951,-0.98,0.02,-0.16
1566813943,-0.98,0.02,-0.16
1566815944,-1.00,0.04,-0.14
1566817949,-1.00,0.04,-0.14
1566819947,-1.00,0.04,-0.14
1566821948,-1.00,0.04,-0.14
1566823946,-1.00,0.04,-0.14
1566825946,-1.00,0.05,-0.13
1566827948,-1.00,0.05,-0.13
1566829952,-1.00,0.05,-0.13
1566832054,-1.00,0.05,-0.13
1566833961,-1.00,0.05,-0.13
1566835947,-1.01,0.04,-0.12
1566837985,-1.01,0.04,-0.12
1566840097,-1.01,0.04,-0.12
1566842002,-1.01,0.04,-0.12
1566843984,-1.01,0.04,-0.12
1566845983,-1.01,0.04,-0.12
1566847985,-1.02,0.06,-0.12
1566849986,-1.02,0.06,-0.12
1566851984,-1.02,0.06,-0.12
1566853948,-1.02,0.06,-0.12
1566856049,-1.02,0.06,-0.12
1566857955,-1.02,0.07,-0.12
1566859948,-1.02,0.07,-0.12
1566861952,-1.02,0.07,-0.12
1566863985,-1.02,0.07,-0.12
1566865945,-1.02,0.07,-0.12
1566867949,-0.95,0.13,-0.10
1566869946,-0.95,0.13,-0.10
1566871948,-0.95,0.13,-0.10
1566873953,-0.95,0.13,-0.10
1566875942,-0.95,0.13,-0.10
1566877993,-1.00,0.14,-0.11
1566879989,-1.00,0.14,-0.11
1566882117,-1.00,0.14,-0.11
1566883983,-1.00,0.14,-0.11
1566885987,-1.00,0.14,-0.11
1566887987,-1.04,0.01,-0.08
1566890027,-1.04,0.01,-0.08
1566892020,-1.04,0.01,-0.08
1566893984,-1.04,0.01,-0.08
1566895948,-1.04,0.01,-0.08
1566897947,-1.04,0.01,-0.09
1566899948,-1.04,0.01,-0.09
1566901964,-1.04,0.01,-0.09
1566903944,-1.04,0.01,-0.09
1566906044,-1.04,0.01,-0.09
1566907958,-1.03,0.02,-0.12
1566909946,-1.03,0.02,-0.12
1566911944,-1.03,0.02,-0.12
1566913944,-1.03,0.02,-0.12
1566915946,-1.03,0.02,-0.12
1566917985,-1.02,0.08,-0.14
1566919981,-1.02,0.08,-0.14
1566921983,-1.02,0.08,-0.14
1566923985,-1.02,0.08,-0.14
1566925985,-1.02,0.08,-0.14
1566927983,-1.02,0.07,-0.16
1566929954,-1.02,0.07,-0.16
1566932052,-1.02,0.07,-0.16
1566933951,-1.02,0.07,-0.16
1566935948,-1.02,0.07,-0.16
1566937944,-1.02,0.06,-0.18
1566939950,-1.02,0.06,-0.18
1566942024,-1.02,0.06,-0.18
1566943985,-1.02,0.06,-0.18
1566945950,-1.02,0.06,-0.18
1566947947,-1.02,0.06,-0.18
1566949950,-1.02,0.06,-0.18
1566951948,-1.02,0.06,-0.18
1566953947,-1.02,0.06,-0.18
1566956045,-1.02,0.06,-0.18
1566957987,-1.02,0.06,-0.18
1566959985,-1.02,0.07,-0.18
1566961985,-1.02,0.07,-0.18
1566964003,-1.02,0.07,-0.18
1566965983,-1.02,0.07,-0.18
1566967985,-1.02,0.07,-0.18
1566969981,-1.00,0.08,-0.17
1566971945,-1.00,0.08,-0.17
1566973946,-1.00,0.08,-0.17
1566975946,-1.00,0.08,-0.17
1566977946,-1.00,0.08,-0.17
1566979949,-1.00,0.08,-0.19
1566982039,-1.00,0.08,-0.19
1566984002,-1.00,0.08,-0.19
1566985946,-1.00,0.08,-0.19
1566987947,-1.00,0.08,-0.19
1566989947,-1.01,0.08,-0.17
1566991969,-1.01,0.08,-0.17
1566994019,-1.01,0.08,-0.17
1566995978,-1.01,0.08,-0.17
1566997990,-1.01,0.08,-0.17
1566999985,-1.01,0.07,-0.17
1567001984,-1.01,0.07,-0.17
1567003983,-1.01,0.07,-0.17
1567006085,-1.01,0.07,-0.17
1567007984,-1.01,0.07,-0.17
1567009958,-1.00,0.06,-0.17
1567011947,-1.00,0.06,-0.17
1567013944,-1.00,0.06,-0.17
1567015951,-1.00,0.06,-0.17
1567017949,-1.00,0.06,-0.17
1567019951,-1.00,0.06,-0.18
1567021951,-1.00,0.06,-0.18
1567023948,-1.00,0.06,-0.18
1567025946,-1.00,0.06,-0.18
1567027945,-1.00,0.06,-0.18
1567029948,-1.00,0.04,-0.16
1567032050,-1.00,0.04,-0.16
1567033947,-1.00,0.04,-0.16
1567035948,-1.00,0.04,-0.16
1567037986,-1.00,0.04,-0.16
1567039982,-1.00,0.04,-0.16
1567041981,-1.00,0.04,-0.16
1567043983,-1.00,0.04,-0.16
1567045984,-1.00,0.04,-0.16
1567047980,-1.00,0.04,-0.16
1567049960,-1.00,0.03,-0.14
1567052077,-1.00,0.03,-0.14
1567053982,-1.00,0.03,-0.14
1567056047,-1.00,0.03,-0.14
1567057949,-1.00,0.03,-0.14
1567059989,-1.00,0.03,-0.14
1567061986,-1.00,0.03,-0.14
1567063979,-1.00,0.03,-0.14
1567065951,-1.00,0.03,-0.14
1567067944,-1.00,0.03,-0.14
1567069946,-1.00,0.03,-0.12
1567071943,-1.00,0.03,-0.12
1567073945,-1.00,0.03,-0.12
1567075946,-1.00,0.03,-0.12
1567077988,-1.00,0.03,-0.12
1567079985,-1.00,0.03,-0.12
1567082076,-0.98,0.01,-0.10
1567083989,-0.98,0.01,-0.10
1567086002,-0.98,0.01,-0.10
1567088002,-0.98,0.01,-0.10
1567089984,-0.98,0.01,-0.10
1567091944,-0.98,0.00,-0.10
1567093944,-0.98,0.00,-0.10
1567095950,-0.98,0.00,-0.10
1567097947,-0.98,0.00,-0.10
1567099947,-0.98,0.00,-0.10
1567101946,-0.98,0.00,-0.09
1567103947,-0.98,0.00,-0.09
1567106062,-0.98,0.00,-0.09
1567108036,-0.98,0.00,-0.09
1567109982,-0.98,0.00,-0.09
1567111948,-0.96,0.00,-0.10
1567113945,-0.96,0.00,-0.10
1567115948,-0.96,0.00,-0.10
1567117988,-0.96,0.00,-0.10
1567119982,-0.96,0.00,-0.10
1567121983,-0.96,0.02,-0.12
1567123983,-0.96,0.02,-0.12
1567125984,-0.96,0.02,-0.12
1567127985,-0.96,0.02,-0.12
1567129951,-0.96,0.02,-0.12
1567132069,-1.00,0.01,-0.15
1567133947,-1.00,0.01,-0.15
1567135947,-1.00,0.01,-0.15
1567137947,-1.00,0.01,-0.15
1567139945,-1.00,0.01,-0.15
1567141948,-1.00,0.00,-0.17
1567143948,-1.00,0.00,-0.17
1567145947,-1.00,0.00,-0.17
1567147947,-1.00,0.00,-0.17
1567149947,-1.00,0.00,-0.17
1567151946,-0.96,-0.02,-0.15
1567153945,-0.96,-0.02,-0.15
1567156019,-0.96,-0.02,-0.15
1567157986,-0.96,-0.02,-0.15
1567159981,-0.96,-0.02,-0.15
1567161985,-0.97,-0.02,-0.14
1567163994,-0.97,-0.02,-0.14
1567165984,-0.97,-0.02,-0.14
1567168002,-0.97,-0.02,-0.14
1567170034,-0.97,-0.02,-0.14
1567171986,-0.98,-0.02,-0.16
1567173947,-0.98,-0.02,-0.16
1567175946,-0.98,-0.02,-0.16
1567177950,-0.98,-0.02,-0.16
1567179950,-0.98,-0.02,-0.16
1567182044,-0.97,-0.04,-0.16
1567183947,-0.97,-0.04,-0.16
1567185946,-0.97,-0.04,-0.16
1567187950,-0.97,-0.04,-0.16
1567190006,-0.97,-0.04,-0.16
1567191941,-0.97,-0.12,-0.20
1567193940,-0.97,-0.12,-0.20
1567195944,-0.97,-0.12,-0.20
1567197987,-0.97,-0.12,-0.20
1567199986,-0.97,-0.12,-0.20
1567201985,-0.97,-0.12,-0.20
1567203987,-1.00,-0.16,-0.24
1567206084,-1.00,-0.16,-0.24
1567207987,-1.00,-0.16,-0.24
1567209943,-1.00,-0.16,-0.24
1567211941,-1.00,-0.16,-0.24
1567213943,-0.97,-0.13,-0.26
1567215946,-0.97,-0.13,-0.26
1567217947,-0.97,-0.13,-0.26
1567219948,-0.97,-0.13,-0.26
1567221947,-0.97,-0.13,-0.26
1567223949,-0.96,-0.07,-0.32
1567225952,-0.96,-0.07,-0.32
1567227960,-0.96,-0.07,-0.32
1567229947,-0.96,-0.07,-0.32
1567232048,-0.96,-0.07,-0.32
1567233949,-0.96,-0.10,-0.35
1567235947,-0.96,-0.10,-0.35
