timestamp,accX,accY,accZ
531116214,-1.00,-0.04,-0.27
531118216,-0.99,-0.06,-0.32
531120251,-0.99,-0.06,-0.32
531122214,-0.99,-0.06,-0.32
531124209,-0.99,-0.06,-0.32
531126208,-0.99,-0.06,-0.32
531128207,-1.00,-0.11,-0.34
531130319,-1.00,-0.11,-0.34
531132218,-1.00,-0.11,-0.34
531134210,-1.00,-0.11,-0.34
531136208,-1.00,-0.11,-0.34
531138210,-1.01,-0.09,-0.32
531140207,-1.01,-0.09,-0.32
531142210,-1.01,-0.09,-0.32
531144210,-1.01,-0.09,-0.32
531146209,-1.01,-0.09,-0.32
531148207,-0.91,-0.11,-0.29
531150207,-0.91,-0.11,-0.29
531152208,-0.91,-0.11,-0.29
531154208,-0.91,-0.11,-0.29
531156288,-0.91,-0.11,-0.29
531158214,-0.93,-0.23,-0.21
531160209,-0.93,-0.23,-0.21
531162221,-0.93,-0.23,-0.21
531164208,-0.93,-0.23,-0.21
531166209,-0.93,-0.23,-0.21
531168215,-0.93,-0.23,-0.21
531170209,-0.95,-0.27,-0.20
531172215,-0.95,-0.27,-0.20
531174218,-0.95,-0.27,-0.20
531176213,-0.95,-0.27,-0.20
531178214,-0.95,-0.27,-0.20
531180299,-0.96,-0.31,-0.23
531182220,-0.96,-0.31,-0.23
531184216,-0.96,-0.31,-0.23
531186218,-0.96,-0.31,-0.23
531188208,-0.96,-0.31,-0.23
531190207,-0.99,-0.34,-0.24
531192208,-0.99,-0.34,-0.24
531194206,-0.99,-0.34,-0.24
531196215,-0.99,-0.34,-0.24
531198226,-0.99,-0.34,-0.24
531200213,-0.96,-0.25,-0.33
531202207,-0.96,-0.25,-0.33
531204214,-0.96,-0.25,-0.33
531206308,-0.96,-0.25,-0.33
531208210,-0.96,-0.25,-0.33
531210207,-0.92,-0.27,-0.39
531212216,-0.92,-0.27,-0.39
531214210,-0.92,-0.27,-0.39
531216210,-0.92,-0.27,-0.39
531218209,-0.92,-0.27,-0.39
531220217,-0.96,-0.33,-0.40
531222253,-0.96,-0.33,-0.40
531224216,-0.96,-0.33,-0.40
531226214,-0.96,-0.33,-0.40
531228207,-0.96,-0.33,-0.40
531230316,-0.98,-0.29,-0.41
531232217,-0.98,-0.29,-0.41
531234208,-0.98,-0.29,-0.41
531236210,-0.98,-0.29,-0.41
531238208,-0.98,-0.29,-0.41
531240209,-0.99,-0.19,-0.38
531242214,-0.99,-0.19,-0.38
531244215,-0.99,-0.19,-0.38
531246208,-0.99,-0.19,-0.38
531248215,-0.99,-0.19,-0.38
531250207,-0.97,-0.13,-0.36
531252210,-0.97,-0.13,-0.36
531254209,-0.97,-0.13,-0.36
531256286,-0.97,-0.13,-0.36
531258214,-0.97,-0.13,-0.36
531260215,-0.97,-0.13,-0.36
531262221,-0.93,-0.12,-0.33
531264210,-0.93,-0.12,-0.33
531266206,-0.93,-0.12,-0.33
531268205,-0.93,-0.12,-0.33
531270209,-0.93,-0.12,-0.33
531272209,-0.91,-0.07,-0.29
531274220,-0.91,-0.07,-0.29
531276210,-0.91,-0.07,-0.29
531278208,-0.91,-0.07,-0.29
531280306,-0.91,-0.07,-0.29
531282218,-0.92,-0.12,-0.32
531284207,-0.92,-0.12,-0.32
531286207,-0.92,-0.12,-0.32
531288214,-0.92,-0.12,-0.32
531290209,-0.92,-0.12,-0.32
531292214,-0.96,-0.16,-0.30
531294208,-0.96,-0.16,-0.30
531296208,-0.96,-0.16,-0.30
531298223,-0.96,-0.16,-0.30
531300210,-0.96,-0.16,-0.30
531302214,-0.95,-0.14,-0.30
531304214,-0.95,-0.14,-0.30
531306297,-0.95,-0.14,-0.30
531308210,-0.95,-0.14,-0.30
531310213,-0.95,-0.14,-0.30
531312209,-0.95,-0.05,-0.27
531314207,-0.95,-0.05,-0.27
531316209,-0.95,-0.05,-0.27
531318207,-0.95,-0.05,-0.27
531320209,-0.95,-0.05,-0.27
531322207,-0.95,0.05,-0.25
531324253,-0.95,0.05,-0.25
531326217,-0.95,0.05,-0.25
531328214,-0.95,0.05,-0.25
531330309,-0.95,0.05,-0.25
531332219,-0.96,0.03,-0.28
531334214,-0.96,0.03,-0.28
531336206,-0.96,0.03,-0.28
531338213,-0.96,0.03,-0.28
531340209,-0.96,0.03,-0.28
531342208,-0.95,-0.12,-0.29
531344207,-0.95,-0.12,-0.29
531346214,-0.95,-0.12,-0.29
531348207,-0.95,-0.12,-0.29
531350206,-0.95,-0.12,-0.29
531352210,-0.95,-0.16,-0.32
531354206,-0.95,-0.16,-0.32
531356287,-0.95,-0.16,-0.32
531358207,-0.95,-0.16,-0.32
531360208,-0.95,-0.16,-0.32
531362219,-0.95,-0.16,-0.32
531364214,-0.97,-0.18,-0.30
531366213,-0.97,-0.18,-0.30
531368211,-0.97,-0.18,-0.30
531370216,-0.97,-0.18,-0.30
531372216,-0.97,-0.18,-0.30
531374217,-0.96,-0.21,-0.27
531376208,-0.96,-0.21,-0.27
531378215,-0.96,-0.21,-0.27
531380300,-0.96,-0.21,-0.27
531382219,-0.96,-0.21,-0.27
531384210,-0.96,-0.21,-0.27
531386207,-0.96,-0.21,-0.27
531388209,-0.96,-0.21,-0.27
531390207,-0.96,-0.21,-0.27
531392207,-0.96,-0.21,-0.27
531394215,-1.00,-0.24,-0.31
531396215,-1.00,-0.24,-0.31
531398225,-1.00,-0.24,-0.31
531400209,-1.00,-0.24,-0.31
531402208,-1.00,-0.24,-0.31
531404208,-1.04,-0.28,-0.31
531406305,-1.04,-0.28,-0.31
531408209,-1.04,-0.28,-0.31
531410208,-1.04,-0.28,-0.31
531412207,-1.04,-0.28,-0.31
531414214,-1.11,-0.29,-0.32
531416207,-1.11,-0.29,-0.32
531418215,-1.11,-0.29,-0.32
531420207,-1.11,-0.29,-0.32
531422208,-1.11,-0.29,-0.32
531424208,-1.20,-0.28,-0.32
531426270,-1.20,-0.28,-0.32
531428222,-1.20,-0.28,-0.32
531430319,-1.20,-0.28,-0.32
531432218,-1.20,-0.28,-0.32
531434210,-1.28,-0.18,-0.29
531436218,-1.28,-0.18,-0.29
531438213,-1.28,-0.18,-0.29
531440213,-1.28,-0.18,-0.29
531442209,-1.28,-0.18,-0.29
531444213,-1.31,-0.11,-0.27
531446207,-1.31,-0.11,-0.27
531448215,-1.31,-0.11,-0.27
531450206,-1.31,-0.11,-0.27
531452216,-1.31,-0.11,-0.27
531454208,-1.33,-0.04,-0.28
531456300,-1.33,-0.04,-0.28
531458209,-1.33,-0.04,-0.28
531460217,-1.33,-0.04,-0.28
531462220,-1.33,-0.04,-0.28
531464210,-1.33,-0.04,-0.28
531466216,-1.38,-0.01,-0.26
531468208,-1.38,-0.01,-0.26
531470216,-1.38,-0.01,-0.26
531472210,-1.38,-0.01,-0.26
531474219,-1.38,-0.01,-0.26
531476217,-1.49,0.04,-0.26
531478207,-1.49,0.04,-0.26
531480307,-1.49,0.04,-0.26
531482219,-1.49,0.04,-0.26
531484216,-1.49,0.04,-0.26
531486216,-1.63,0.15,-0.26
531488207,-1.63,0.15,-0.26
531490211,-1.63,0.15,-0.26
531492207,-1.63,0.15,-0.26
531494216,-1.63,0.15,-0.26
531496211,-1.96,0.29,-0.28
531498236,-1.96,0.29,-0.28
531500216,-1.96,0.29,-0.28
531502210,-1.96,0.29,-0.28
531504211,-1.96,0.29,-0.28
531506306,-2.43,0.47,-0.35
531508215,-2.43,0.47,-0.35
531510207,-2.43,0.47,-0.35
531512209,-2.43,0.47,-0.35
531514210,-2.43,0.47,-0.35
531516213,-2.77,0.55,-0.48
531518214,-2.77,0.55,-0.48
531520210,-2.77,0.55,-0.48
531522210,-2.77,0.55,-0.48
531524209,-2.77,0.55,-0.48
531526216,-2.88,0.63,-0.21
531528233,-2.88,0.63,-0.21
531530329,-2.88,0.63,-0.21
531532220,-2.88,0.63,-0.21
531534215,-2.88,0.63,-0.21
531536209,-2.58,0.70,-0.55
531538215,-2.58,0.70,-0.55
531540208,-2.58,0.70,-0.55
531542214,-2.58,0.70,-0.55
531544207,-2.58,0.70,-0.55
531546206,-2.11,0.79,-0.66
531548212,-2.11,0.79,-0.66
531550207,-2.11,0.79,-0.66
531552210,-2.11,0.79,-0.66
531554208,-2.11,0.79,-0.66
531556286,-1.82,0.45,-0.96
531558216,-1.82,0.45,-0.96
531560209,-1.82,0.45,-0.96
531562221,-1.82,0.45,-0.96
531564211,-1.82,0.45,-0.96
531566215,-1.82,0.45,-0.96
531568209,-1.75,0.10,-0.78
531570209,-1.75,0.10,-0.78
531572209,-1.75,0.10,-0.78
531574216,-1.75,0.10,-0.78
531576207,-1.75,0.10,-0.78
531578208,-1.79,-0.10,-0.57
531580296,-1.79,-0.10,-0.57
531582217,-1.79,-0.10,-0.57
531584210,-1.79,-0.10,-0.57
531586210,-1.79,-0.10,-0.57
531588213,-1.67,-0.18,-0.60
531590208,-1.67,-0.18,-0.60
531592215,-1.67,-0.18,-0.60
531594214,-1.67,-0.18,-0.60
531596208,-1.67,-0.18,-0.60
531598230,-1.39,-0.39,-0.79
531600211,-1.39,-0.39,-0.79
531602206,-1.39,-0.39,-0.79
531604209,-1.39,-0.39,-0.79
531606305,-1.39,-0.39,-0.79
531608210,-1.14,-0.74,-0.87
531610208,-1.14,-0.74,-0.87
531612208,-1.14,-0.74,-0.87
531614207,-1.14,-0.74,-0.87
531616211,-1.14,-0.74,-0.87
531618207,-1.03,-1.14,-0.74
531620210,-1.03,-1.14,-0.74
531622206,-1.03,-1.14,-0.74
531624214,-1.03,-1.14,-0.74
531626207,-1.03,-1.14,-0.74
531628222,-0.99,-1.48,-0.74
531630307,-0.99,-1.48,-0.74
531632257,-0.99,-1.48,-0.74
531634213,-0.99,-1.48,-0.74
531636214,-0.99,-1.48,-0.74
531638214,-1.12,-1.20,-0.61
531640210,-1.12,-1.20,-0.61
531642208,-1.12,-1.20,-0.61
531644213,-1.12,-1.20,-0.61
531646212,-1.12,-1.20,-0.61
531648217,-1.03,-0.58,-0.46
531650213,-1.03,-0.58,-0.46
531652210,-1.03,-0.58,-0.46
531654228,-1.03,-0.58,-0.46
531656303,-1.03,-0.58,-0.46
531658202,-1.03,-0.58,-0.46
531660201,-0.71,-0.26,-0.44
531662208,-0.71,-0.26,-0.44
531664202,-0.71,-0.26,-0.44
531666204,-0.71,-0.26,-0.44
531668208,-0.71,-0.26,-0.44
531670202,-0.44,-0.15,-0.43
531672203,-0.44,-0.15,-0.43
531674211,-0.44,-0.15,-0.43
531676203,-0.44,-0.15,-0.43
531678200,-0.44,-0.15,-0.43
531680292,-0.29,-0.19,-0.49
531682210,-0.29,-0.19,-0.49
531684203,-0.29,-0.19,-0.49
531686210,-0.29,-0.19,-0.49
531688200,-0.29,-0.19,-0.49
531690200,-0.19,-0.37,-0.54
531692201,-0.19,-0.37,-0.54
531694204,-0.19,-0.37,-0.54
531696206,-0.19,-0.37,-0.54
531698235,-0.19,-0.37,-0.54
531700206,-0.13,-0.54,-0.56
531702204,-0.13,-0.54,-0.56
531704201,-0.13,-0.54,-0.56
531706307,-0.13,-0.54,-0.56
531708203,-0.13,-0.54,-0.56
531710205,-0.04,-0.64,-0.54
531712200,-0.04,-0.64,-0.54
531714206,-0.04,-0.64,-0.54
531716205,-0.04,-0.64,-0.54
531718202,-0.04,-0.64,-0.54
531720201,0.05,-0.66,-0.49
531722204,0.05,-0.66,-0.49
531724206,0.05,-0.66,-0.49
531726204,0.05,-0.66,-0.49
531728208,0.05,-0.66,-0.49
531730214,0.14,-0.64,-0.41
531732203,0.14,-0.64,-0.41
531734249,0.14,-0.64,-0.41
531736201,0.14,-0.64,-0.41
531738202,0.14,-0.64,-0.41
531740200,0.22,-0.61,-0.34
531742201,0.22,-0.61,-0.34
531744202,0.22,-0.61,-0.34
531746200,0.22,-0.61,-0.34
531748202,0.22,-0.61,-0.34
531750205,0.28,-0.56,-0.28
531752200,0.28,-0.56,-0.28
531754201,0.28,-0.56,-0.28
531756216,0.28,-0.56,-0.28
531758206,0.28,-0.56,-0.28
531760206,0.28,-0.56,-0.28
531762211,0.33,-0.50,-0.23
531764200,0.33,-0.50,-0.23
531766202,0.33,-0.50,-0.23
531768204,0.33,-0.50,-0.23
531770203,0.33,-0.50,-0.23
531772206,0.36,-0.44,-0.17
531774214,0.36,-0.44,-0.17
531776202,0.36,-0.44,-0.17
531778201,0.36,-0.44,-0.17
531780215,0.36,-0.44,-0.17
531782202,0.39,-0.39,-0.12
531784200,0.39,-0.39,-0.12
531786202,0.39,-0.39,-0.12
531788199,0.39,-0.39,-0.12
531790203,0.39,-0.39,-0.12
531792200,0.40,-0.33,-0.09
531794202,0.40,-0.33,-0.09
531796203,0.40,-0.33,-0.09
531798226,0.40,-0.33,-0.09
531800203,0.40,-0.33,-0.09
531802202,0.39,-0.27,-0.05
531804200,0.39,-0.27,-0.05
531806210,0.39,-0.27,-0.05
531808201,0.39,-0.27,-0.05
531810202,0.39,-0.27,-0.05
531812203,0.38,-0.21,0.01
531814200,0.38,-0.21,0.01
531816198,0.38,-0.21,0.01
531818200,0.38,-0.21,0.01
531820202,0.38,-0.21,0.01
531822202,0.35,-0.21,0.06
531824202,0.35,-0.21,0.06
531826202,0.35,-0.21,0.06
531828201,0.35,-0.21,0.06
531830210,0.35,-0.21,0.06
531832200,0.34,-0.23,0.11
531834202,0.34,-0.23,0.11
531836244,0.34,-0.23,0.11
531838201,0.34,-0.23,0.11
531840204,0.34,-0.23,0.11
531842201,0.34,-0.29,0.11
531844198,0.34,-0.29,0.11
531846204,0.34,-0.29,0.11
531848203,0.34,-0.29,0.11
531850199,0.34,-0.29,0.11
531852199,0.34,-0.29,0.11
531854202,0.35,-0.44,0.07
531856214,0.35,-0.44,0.07
531858205,0.35,-0.44,0.07
531860204,0.35,-0.44,0.07
531862208,0.35,-0.44,0.07
531864204,0.36,-0.59,-0.01
531866201,0.36,-0.59,-0.01
531868203,0.36,-0.59,-0.01
531870201,0.36,-0.59,-0.01
531872201,0.36,-0.59,-0.01
531874212,0.33,-0.67,-0.11
531876202,0.33,-0.67,-0.11
531878200,0.33,-0.67,-0.11
531880215,0.33,-0.67,-0.11
531882199,0.33,-0.67,-0.11
531884200,0.27,-0.72,-0.22
531886200,0.27,-0.72,-0.22
531888200,0.27,-0.72,-0.22
531890210,0.27,-0.72,-0.22
531892202,0.27,-0.72,-0.22
531894201,0.21,-0.75,-0.32
531896204,0.21,-0.75,-0.32
531898224,0.21,-0.75,-0.32
531900205,0.21,-0.75,-0.32
531902206,0.21,-0.75,-0.32
531904202,0.09,-0.84,-0.41
531906214,0.09,-0.84,-0.41
531908209,0.09,-0.84,-0.41
531910200,0.09,-0.84,-0.41
531912200,0.09,-0.84,-0.41
531914200,-0.10,-1.00,-0.50
531916204,-0.10,-1.00,-0.50
531918200,-0.10,-1.00,-0.50
531920202,-0.10,-1.00,-0.50
531922203,-0.10,-1.00,-0.50
531924205,-0.31,-1.25,-0.62
531926201,-0.31,-1.25,-0.62
531928201,-0.31,-1.25,-0.62
531930213,-0.31,-1.25,-0.62
531932201,-0.31,-1.25,-0.62
531934206,-0.58,-1.55,-0.73
531936213,-0.58,-1.55,-0.73
531938244,-0.58,-1.55,-0.73
531940218,-0.58,-1.55,-0.73
531942203,-0.58,-1.55,-0.73
531944204,-0.96,-2.21,-1.34
531946204,-0.96,-2.21,-1.34
531948201,-0.96,-2.21,-1.34
531950201,-0.96,-2.21,-1.34
531952206,-0.96,-2.21,-1.34
531954200,-0.96,-2.21,-1.34
531956219,-1.72,-3.50,-1.52
531958206,-1.72,-3.50,-1.52
531960201,-1.72,-3.50,-1.52
531962210,-1.72,-3.50,-1.52
531964201,-1.72,-3.50,-1.52
531966200,-1.68,-2.64,-0.79
531968205,-1.68,-2.64,-0.79
531970202,-1.68,-2.64,-0.79
531972206,-1.68,-2.64,-0.79
531974209,-1.68,-2.64,-0.79
531976198,-1.13,-1.18,-0.86
531978202,-1.13,-1.18,-0.86
531980213,-1.13,-1.18,-0.86
531982208,-1.13,-1.18,-0.86
531984200,-1.13,-1.18,-0.86
531986200,-0.63,-0.44,-1.10
531988200,-0.63,-0.44,-1.10
531990202,-0.63,-0.44,-1.10
531992200,-0.63,-0.44,-1.10
531994204,-0.63,-0.44,-1.10
531996201,-1.12,-0.22,-1.05
531998229,-1.12,-0.22,-1.05
532000203,-1.12,-0.22,-1.05
532002201,-1.12,-0.22,-1.05
532004203,-1.12,-0.22,-1.05
532006219,-1.75,-0.31,-0.84
532008201,-1.75,-0.31,-0.84
532010208,-1.75,-0.31,-0.84
532012201,-1.75,-0.31,-0.84
532014200,-1.75,-0.31,-0.84
532016199,-1.82,-0.64,-0.48
532018202,-1.82,-0.64,-0.48
532020202,-1.82,-0.64,-0.48
532022210,-1.82,-0.64,-0.48
532024208,-1.82,-0.64,-0.48
532026208,-1.43,-0.89,-0.62
532028202,-1.43,-0.89,-0.62
532030211,-1.43,-0.89,-0.62
532032202,-1.43,-0.89,-0.62
532034202,-1.43,-0.89,-0.62
532036209,-1.82,0.75,-1.10
532038205,-1.82,0.75,-1.10
532040231,-1.82,0.75,-1.10
532042243,-1.82,0.75,-1.10
532044207,-1.82,0.75,-1.10
532046202,-1.82,0.75,-1.10
532048203,-3.71,5.05,0.61
532050199,-3.71,5.05,0.61
532052204,-3.71,5.05,0.61
532054200,-3.71,5.05,0.61
532056212,-3.71,5.05,0.61
532058204,-6.68,2.78,1.70
532060201,-6.68,2.78,1.70
532062207,-6.68,2.78,1.70
532064207,-6.68,2.78,1.70
532066201,-6.68,2.78,1.70
532068205,-3.41,-1.21,-0.04
532070201,-3.41,-1.21,-0.04
532072202,-3.41,-1.21,-0.04
532074209,-3.41,-1.21,-0.04
532076200,-3.41,-1.21,-0.04
532078200,-0.57,-0.61,1.14
532080215,-0.57,-0.61,1.14
532082201,-0.57,-0.61,1.14
532084203,-0.57,-0.61,1.14
532086199,-0.57,-0.61,1.14
532088208,0.33,0.08,-0.14
532090201,0.33,0.08,-0.14
532092201,0.33,0.08,-0.14
532094200,0.33,0.08,-0.14
532096204,0.33,0.08,-0.14
532098225,0.32,-0.69,-2.04
532100205,0.32,-0.69,-2.04
532102203,0.32,-0.69,-2.04
532104202,0.32,-0.69,-2.04
532106214,0.32,-0.69,-2.04
532108202,-0.45,-0.84,-1.12
532110203,-0.45,-0.84,-1.12
532112205,-0.45,-0.84,-1.12
532114204,-0.45,-0.84,-1.12
532116200,-0.45,-0.84,-1.12
532118202,-0.50,0.35,-1.02
532120201,-0.50,0.35,-1.02
532122202,-0.50,0.35,-1.02
532124204,-0.50,0.35,-1.02
532126200,-0.50,0.35,-1.02
532128201,-0.65,0.99,-0.71
532130213,-0.65,0.99,-0.71
532132197,-0.65,0.99,-0.71
532134204,-0.65,0.99,-0.71
532136201,-0.65,0.99,-0.71
532138201,-0.95,0.17,-0.47
532140199,-0.95,0.17,-0.47
532142210,-0.95,0.17,-0.47
532144244,-0.95,0.17,-0.47
532146204,-0.95,0.17,-0.47
532148202,-0.95,0.17,-0.47
532150201,-1.23,-0.15,-0.16
532152205,-1.23,-0.15,-0.16
532154202,-1.23,-0.15,-0.16
532156210,-1.23,-0.15,-0.16
532158201,-1.23,-0.15,-0.16
532160203,-1.25,-0.74,-0.05
532162211,-1.25,-0.74,-0.05
532164205,-1.25,-0.74,-0.05
532166204,-1.25,-0.74,-0.05
532168202,-1.25,-0.74,-0.05
532170202,-1.19,-0.97,-0.07
532172204,-1.19,-0.97,-0.07
532174215,-1.19,-0.97,-0.07
532176205,-1.19,-0.97,-0.07
