timestamp,accX,accY,accZ
1607674017,-1.03,0.04,-0.01
1607675997,-1.02,0.12,-0.03
1607677991,-1.02,0.12,-0.03
1607679944,-1.02,0.12,-0.03
1607682052,-1.02,0.12,-0.03
1607683947,-1.02,0.12,-0.03
1607685942,-0.99,0.13,-0.04
1607687944,-0.99,0.13,-0.04
1607689956,-0.99,0.13,-0.04
1607691970,-0.99,0.13,-0.04
1607693948,-0.99,0.13,-0.04
1607695947,-1.02,0.25,-0.05
1607697951,-1.02,0.25,-0.05
1607699946,-1.02,0.25,-0.05
1607701946,-1.02,0.25,-0.05
1607703987,-1.02,0.25,-0.05
1607706071,-1.04,0.16,-0.05
1607707984,-1.04,0.16,-0.05
1607709982,-1.04,0.16,-0.05
1607711984,-1.04,0.16,-0.05
1607713984,-1.04,0.16,-0.05
1607715947,-1.02,0.17,-0.07
1607717959,-1.02,0.17,-0.07
1607719942,-1.02,0.17,-0.07
1607721946,-1.02,0.17,-0.07
1607723944,-1.02,0.17,-0.07
1607725950,-0.99,0.18,-0.08
1607728031,-0.99,0.18,-0.08
1607729980,-0.99,0.18,-0.08
1607732052,-0.99,0.18,-0.08
1607733947,-0.99,0.18,-0.08
1607735946,-1.00,0.19,-0.09
1607737945,-1.00,0.19,-0.09
1607739993,-1.00,0.19,-0.09
1607741951,-1.00,0.19,-0.09
1607743996,-1.00,0.19,-0.09
1607745985,-1.03,0.19,-0.08
1607747986,-1.03,0.19,-0.08
1607749986,-1.03,0.19,-0.08
1607752003,-1.03,0.19,-0.08
1607753985,-1.03,0.19,-0.08
1607756079,-1.02,0.18,-0.09
1607757950,-1.02,0.18,-0.09
1607759946,-1.02,0.18,-0.09
1607761949,-1.02,0.18,-0.09
1607763947,-1.02,0.18,-0.09
1607765947,-1.00,0.17,-0.08
1607767946,-1.00,0.17,-0.08
1607769942,-1.00,0.17,-0.08
1607771943,-1.00,0.17,-0.08
1607773948,-1.00,0.17,-0.08
1607775973,-1.01,0.14,-0.07
1607777983,-1.01,0.14,-0.07
1607779947,-1.01,0.14,-0.07
1607782026,-1.01,0.14,-0.07
1607783984,-1.01,0.14,-0.07
1607785981,-1.01,0.14,-0.07
1607787982,-1.01,0.13,-0.06
1607789985,-1.01,0.13,-0.06
1607791985,-1.01,0.13,-0.06
1607793985,-1.01,0.13,-0.06
1607795953,-1.01,0.13,-0.06
1607797950,-1.00,0.12,-0.07
1607799948,-1.00,0.12,-0.07
1607801952,-1.00,0.12,-0.07
1607803948,-1.00,0.12,-0.07
1607806039,-1.00,0.12,-0.07
1607807955,-1.01,0.09,-0.05
1607809949,-1.01,0.09,-0.05
1607811950,-1.01,0.09,-0.05
1607813950,-1.01,0.09,-0.05
1607815943,-1.01,0.09,-0.05
1607817949,-1.01,0.05,-0.06
1607819948,-1.01,0.05,-0.06
1607821943,-1.01,0.05,-0.06
1607823984,-1.01,0.05,-0.06
1607825984,-1.01,0.05,-0.06
1607827981,-1.02,0.02,-0.06
1607830001,-1.02,0.02,-0.06
1607832105,-1.02,0.02,-0.06
1607833983,-1.02,0.02,-0.06
1607835981,-1.02,0.02,-0.06
1607837947,-1.01,0.00,-0.08
1607839952,-1.01,0.00,-0.08
1607841997,-1.01,0.00,-0.08
1607843981,-1.01,0.00,-0.08
1607845950,-1.01,0.00,-0.08
1607847950,-1.00,0.00,-0.09
1607849947,-1.00,0.00,-0.09
1607851977,-1.00,0.00,-0.09
1607853948,-1.00,0.00,-0.09
1607856042,-1.00,0.00,-0.09
1607857948,-1.00,-0.00,-0.12
1607859946,-1.00,-0.00,-0.12
1607861950,-1.00,-0.00,-0.12
1607863988,-1.00,-0.00,-0.12
1607865984,-1.00,-0.00,-0.12
1607867983,-1.01,-0.02,-0.13
