timestamp,accX,accY,accZ
1068444265,-0.99,0.06,-0.10
1068446264,-0.99,0.06,-0.10
1068448306,-0.98,0.08,-0.11
1068450306,-0.98,0.08,-0.11
1068452325,-0.98,0.08,-0.11
1068454307,-0.98,0.08,-0.11
1068456306,-0.98,0.08,-0.11
1068458304,-0.99,0.12,-0.08
1068460268,-0.99,0.12,-0.08
1068462262,-0.99,0.12,-0.08
1068464267,-0.99,0.12,-0.08
1068466265,-0.99,0.12,-0.08
1068468268,-1.00,0.16,-0.05
1068470270,-1.00,0.16,-0.05
1068472265,-1.00,0.16,-0.05
1068474264,-1.00,0.16,-0.05
1068476316,-1.00,0.16,-0.05
1068478262,-1.01,0.18,-0.05
1068480264,-1.01,0.18,-0.05
1068482266,-1.01,0.18,-0.05
1068484262,-1.01,0.18,-0.05
1068486269,-1.01,0.18,-0.05
1068488303,-1.01,0.18,-0.05
1068490325,-0.96,0.16,-0.02
1068492347,-0.96,0.16,-0.02
1068494319,-0.96,0.16,-0.02
1068496309,-0.96,0.16,-0.02
1068498305,-0.96,0.16,-0.02
1068500304,-1.02,0.25,-0.02
1068502330,-1.02,0.25,-0.02
1068504305,-1.02,0.25,-0.02
1068506262,-1.02,0.25,-0.02
1068508263,-1.02,0.25,-0.02
1068510265,-1.04,0.21,-0.04
1068512263,-1.04,0.21,-0.04
1068514262,-1.04,0.21,-0.04
1068516269,-1.04,0.21,-0.04
1068518265,-1.04,0.21,-0.04
1068520265,-1.02,0.16,-0.08
1068522263,-1.02,0.16,-0.08
1068524262,-1.02,0.16,-0.08
1068526279,-1.02,0.16,-0.08
1068528309,-1.02,0.16,-0.08
1068530305,-1.01,0.14,-0.08
1068532307,-1.01,0.14,-0.08
1068534305,-1.01,0.14,-0.08
1068536306,-1.01,0.14,-0.08
1068538306,-1.01,0.14,-0.08
1068540266,-1.00,0.11,-0.09
1068542261,-1.00,0.11,-0.09
1068544263,-1.00,0.11,-0.09
1068546263,-1.00,0.11,-0.09
1068548263,-1.00,0.11,-0.09
1068550282,-1.01,0.11,-0.08
1068552285,-1.01,0.11,-0.08
1068554263,-1.01,0.11,-0.08
1068556262,-1.01,0.11,-0.08
1068558269,-1.01,0.11,-0.08
1068560262,-1.02,0.13,-0.07
1068562265,-1.02,0.13,-0.07
1068564267,-1.02,0.13,-0.07
1068566266,-1.02,0.13,-0.07
1068568306,-1.02,0.13,-0.07
1068570304,-1.01,0.13,-0.06
1068572307,-1.01,0.13,-0.06
1068574305,-1.01,0.13,-0.06
1068576332,-1.01,0.13,-0.06
1068578310,-1.01,0.13,-0.06
1068580326,-1.00,0.11,-0.08
1068582331,-1.00,0.11,-0.08
1068584296,-1.00,0.11,-0.08
1068586266,-1.00,0.11,-0.08
1068588279,-1.00,0.11,-0.08
1068590265,-1.01,0.10,-0.05
1068592449,-1.01,0.10,-0.05
1068594311,-1.01,0.10,-0.05
1068596322,-1.01,0.10,-0.05
1068598291,-1.01,0.10,-0.05
1068600264,-1.01,0.10,-0.05
1068602291,-1.01,0.10,-0.05
1068604266,-1.01,0.10,-0.05
1068606263,-1.01,0.10,-0.05
1068608310,-1.01,0.10,-0.05
1068610307,-1.01,0.10,-0.05
1068612305,-1.01,0.11,-0.06
1068614305,-1.01,0.11,-0.06
1068616306,-1.01,0.11,-0.06
1068618305,-1.01,0.11,-0.06
1068620266,-1.01,0.11,-0.06
1068622268,-1.02,0.12,-0.08
1068624266,-1.02,0.12,-0.08
1068626283,-1.02,0.12,-0.08
1068628268,-1.02,0.12,-0.08
1068630270,-1.02,0.12,-0.08
1068632267,-1.01,0.13,-0.10
1068634262,-1.01,0.13,-0.10
1068636265,-1.01,0.13,-0.10
1068638306,-1.01,0.13,-0.10
1068640376,-1.01,0.13,-0.10
1068642301,-0.99,0.13,-0.10
1068644268,-0.99,0.13,-0.10
1068646262,-0.99,0.13,-0.10
1068648312,-0.99,0.13,-0.10
1068650307,-0.99,0.13,-0.10
1068652326,-0.99,0.11,-0.11
1068654304,-0.99,0.11,-0.11
1068656304,-0.99,0.11,-0.11
1068658306,-0.99,0.11,-0.11
1068660266,-0.99,0.11,-0.11
1068662268,-0.99,0.08,-0.14
1068664266,-0.99,0.08,-0.14
1068666269,-0.99,0.08,-0.14
1068668267,-0.99,0.08,-0.14
1068670267,-0.99,0.08,-0.14
1068672268,-1.00,0.04,-0.13
1068674264,-1.00,0.04,-0.13
1068676310,-1.00,0.04,-0.13
1068678268,-1.00,0.04,-0.13
1068680261,-1.00,0.04,-0.13
1068682267,-0.99,0.03,-0.12
1068684265,-0.99,0.03,-0.12
1068686265,-0.99,0.03,-0.12
1068688305,-0.99,0.03,-0.12
1068690308,-0.99,0.03,-0.12
1068692342,-0.96,0.01,-0.11
1068694339,-0.96,0.01,-0.11
1068696348,-0.96,0.01,-0.11
1068698307,-0.96,0.01,-0.11
1068700306,-0.96,0.01,-0.11
1068702417,-0.95,0.00,-0.11
1068704305,-0.95,0.00,-0.11
1068706262,-0.95,0.00,-0.11
1068708266,-0.95,0.00,-0.11
1068710262,-0.95,0.00,-0.11
1068712268,-0.98,-0.02,-0.14
1068714270,-0.98,-0.02,-0.14
1068716266,-0.98,-0.02,-0.14
1068718265,-0.98,-0.02,-0.14
1068720268,-0.98,-0.02,-0.14
1068722267,-0.98,-0.02,-0.14
1068724267,-1.00,-0.04,-0.15
1068726281,-1.00,-0.04,-0.15
1068728307,-1.00,-0.04,-0.15
1068730304,-1.00,-0.04,-0.15
1068732306,-1.00,-0.04,-0.15
1068734305,-0.99,-0.05,-0.14
1068736304,-0.99,-0.05,-0.14
1068738307,-0.99,-0.05,-0.14
1068740266,-0.99,-0.05,-0.14
1068742263,-0.99,-0.05,-0.14
1068744265,-0.97,-0.04,-0.12
1068746277,-0.97,-0.04,-0.12
1068748371,-0.97,-0.04,-0.12
1068750305,-0.97,-0.04,-0.12
1068752363,-0.97,-0.04,-0.12
1068754271,-0.97,-0.02,-0.10
1068756270,-0.97,-0.02,-0.10
1068758269,-0.97,-0.02,-0.10
1068760267,-0.97,-0.02,-0.10
1068762271,-0.97,-0.02,-0.10
1068764268,-0.97,-0.02,-0.10
1068766263,-0.97,-0.02,-0.10
1068768311,-0.97,-0.02,-0.10
1068770305,-0.97,-0.02,-0.10
1068772303,-0.97,-0.02,-0.10
1068774307,-0.96,-0.00,-0.11
1068776333,-0.96,-0.00,-0.11
1068778309,-0.96,-0.00,-0.11
1068780282,-0.96,-0.00,-0.11
1068782262,-0.96,-0.00,-0.11
1068784267,-0.96,0.00,-0.12
1068786269,-0.96,0.00,-0.12
1068788281,-0.96,0.00,-0.12
1068790263,-0.96,0.00,-0.12
1068792267,-0.96,0.00,-0.12
1068794263,-0.94,-0.01,-0.13
1068796296,-0.94,-0.01,-0.13
1068798323,-0.94,-0.01,-0.13
1068800263,-0.94,-0.01,-0.13
1068802291,-0.94,-0.01,-0.13
1068804259,-0.91,-0.07,-0.15
1068806262,-0.91,-0.07,-0.15
1068808343,-0.91,-0.07,-0.15
1068810322,-0.91,-0.07,-0.15
1068812306,-0.91,-0.07,-0.15
1068814307,-0.93,-0.08,-0.15
1068816308,-0.93,-0.08,-0.15
1068818306,-0.93,-0.08,-0.15
1068820308,-0.93,-0.08,-0.15
1068822308,-0.93,-0.08,-0.15
1068824267,-0.96,-0.02,-0.16
1068826286,-0.96,-0.02,-0.16
1068828272,-0.96,-0.02,-0.16
1068830266,-0.96,-0.02,-0.16
1068832268,-0.96,-0.02,-0.16
1068834266,-0.97,0.00,-0.20
1068836266,-0.97,0.00,-0.20
1068838265,-0.97,0.00,-0.20
1068840262,-0.97,0.00,-0.20
1068842263,-0.97,0.00,-0.20
1068844269,-0.97,0.00,-0.20
1068846267,-0.94,-0.08,-0.26
1068848271,-0.94,-0.08,-0.26
1068850309,-0.94,-0.08,-0.26
1068852322,-0.94,-0.08,-0.26
1068854308,-0.94,-0.08,-0.26
1068856304,-0.93,-0.15,-0.25
1068858308,-0.93,-0.15,-0.25
1068860306,-0.93,-0.15,-0.25
1068862266,-0.93,-0.15,-0.25
1068864268,-0.93,-0.15,-0.25
1068866328,-0.91,-0.15,-0.24
1068868329,-0.91,-0.15,-0.24
1068870269,-0.91,-0.15,-0.24
1068872267,-0.91,-0.15,-0.24
1068874269,-0.91,-0.15,-0.24
1068876321,-0.88,-0.15,-0.24
1068878264,-0.88,-0.15,-0.24
1068880262,-0.88,-0.15,-0.24
1068882265,-0.88,-0.15,-0.24
1068884265,-0.88,-0.15,-0.24
1068886268,-0.86,-0.17,-0.25
1068888284,-0.86,-0.17,-0.25
1068890315,-0.86,-0.17,-0.25
1068892305,-0.86,-0.17,-0.25
1068894306,-0.86,-0.17,-0.25
1068896309,-0.86,-0.22,-0.30
1068898306,-0.86,-0.22,-0.30
1068900338,-0.86,-0.22,-0.30
1068902332,-0.86,-0.22,-0.30
1068904265,-0.86,-0.22,-0.30
1068906264,-0.90,-0.23,-0.38
1068908262,-0.90,-0.23,-0.38
1068910264,-0.90,-0.23,-0.38
1068912268,-0.90,-0.23,-0.38
1068914266,-0.90,-0.23,-0.38
1068916267,-0.92,-0.24,-0.41
1068918261,-0.92,-0.24,-0.41
1068920313,-0.92,-0.24,-0.41
1068922333,-0.92,-0.24,-0.41
1068924272,-0.92,-0.24,-0.41
1068926284,-0.92,-0.30,-0.43
1068928264,-0.92,-0.30,-0.43
1068930313,-0.92,-0.30,-0.43
1068932303,-0.92,-0.30,-0.43
1068934306,-0.92,-0.30,-0.43
1068936306,-0.96,-0.38,-0.42
1068938303,-0.96,-0.38,-0.42
1068940303,-0.96,-0.38,-0.42
1068942266,-0.96,-0.38,-0.42
1068944263,-0.96,-0.38,-0.42
1068946266,-0.99,-0.36,-0.45
1068948271,-0.99,-0.36,-0.45
1068950284,-0.99,-0.36,-0.45
1068952286,-0.99,-0.36,-0.45
1068954268,-0.99,-0.36,-0.45
1068956268,-0.99,-0.36,-0.45
1068958268,-0.98,-0.32,-0.46
1068960267,-0.98,-0.32,-0.46
1068962261,-0.98,-0.32,-0.46
1068964266,-0.98,-0.32,-0.46
1068966266,-0.98,-0.32,-0.46
1068968266,-1.00,-0.36,-0.52
1068970353,-1.00,-0.36,-0.52
1068972332,-1.00,-0.36,-0.52
1068974305,-1.00,-0.36,-0.52
1068976331,-1.00,-0.36,-0.52
1068978305,-1.04,-0.48,-0.58
1068980304,-1.04,-0.48,-0.58
1068982307,-1.04,-0.48,-0.58
1068984304,-1.04,-0.48,-0.58
1068986269,-1.04,-0.48,-0.58
1068988281,-1.00,-0.50,-0.61
1068990268,-1.00,-0.50,-0.61
1068992268,-1.00,-0.50,-0.61
1068994265,-1.00,-0.50,-0.61
1068996262,-1.00,-0.50,-0.61
1068998261,-0.95,-0.37,-0.60
1069000267,-0.95,-0.37,-0.60
1069002327,-0.95,-0.37,-0.60
1069004307,-0.95,-0.37,-0.60
1069006263,-0.95,-0.37,-0.60
1069008261,-0.96,-0.27,-0.65
1069010307,-0.96,-0.27,-0.65
1069012306,-0.96,-0.27,-0.65
1069014307,-0.96,-0.27,-0.65
1069016306,-0.96,-0.27,-0.65
1069018305,-0.98,-0.27,-0.62
1069020303,-0.98,-0.27,-0.62
1069022334,-0.98,-0.27,-0.62
1069024314,-0.98,-0.27,-0.62
1069026290,-0.98,-0.27,-0.62
1069028265,-1.02,-0.32,-0.60
1069030268,-1.02,-0.32,-0.60
1069032263,-1.02,-0.32,-0.60
1069034263,-1.02,-0.32,-0.60
1069036266,-1.02,-0.32,-0.60
1069038266,-1.04,-0.31,-0.55
1069040263,-1.04,-0.31,-0.55
1069042266,-1.04,-0.31,-0.55
1069044267,-1.04,-0.31,-0.55
1069046266,-1.04,-0.31,-0.55
1069048264,-1.03,-0.26,-0.51
1069050315,-1.03,-0.26,-0.51
1069052329,-1.03,-0.26,-0.51
1069054306,-1.03,-0.26,-0.51
1069056307,-1.03,-0.26,-0.51
1069058304,-1.02,-0.25,-0.46
1069060307,-1.02,-0.25,-0.46
1069062267,-1.02,-0.25,-0.46
1069064267,-1.02,-0.25,-0.46
1069066266,-1.02,-0.25,-0.46
1069068262,-1.02,-0.25,-0.46
1069070263,-1.02,-0.21,-0.40
1069072263,-1.02,-0.21,-0.40
1069074323,-1.02,-0.21,-0.40
1069076335,-1.02,-0.21,-0.40
1069078271,-1.02,-0.21,-0.40
1069080294,-1.09,-0.11,-0.35
1069082265,-1.09,-0.11,-0.35
1069084266,-1.09,-0.11,-0.35
1069086269,-1.09,-0.11,-0.35
1069088282,-1.09,-0.11,-0.35
1069090316,-1.11,0.03,-0.34
1069092306,-1.11,0.03,-0.34
1069094307,-1.11,0.03,-0.34
1069096305,-1.11,0.03,-0.34
1069098305,-1.11,0.03,-0.34
1069100305,-1.11,0.16,-0.28
1069102366,-1.11,0.16,-0.28
1069104274,-1.11,0.16,-0.28
1069106327,-1.11,0.16,-0.28
1069108261,-1.11,0.16,-0.28
1069110259,-1.12,0.23,-0.22
1069112263,-1.12,0.23,-0.22
1069114262,-1.12,0.23,-0.22
1069116265,-1.12,0.23,-0.22
1069118261,-1.12,0.23,-0.22
1069120261,-1.25,0.27,-0.25
1069122266,-1.25,0.27,-0.25
1069124329,-1.25,0.27,-0.25
1069126328,-1.25,0.27,-0.25
1069128268,-1.25,0.27,-0.25
1069130308,-1.28,0.36,-0.23
1069132308,-1.28,0.36,-0.23
1069134306,-1.28,0.36,-0.23
1069136306,-1.28,0.36,-0.23
1069138309,-1.28,0.36,-0.23
1069140306,-1.32,0.52,-0.16
1069142282,-1.32,0.52,-0.16
1069144267,-1.32,0.52,-0.16
1069146266,-1.32,0.52,-0.16
1069148264,-1.32,0.52,-0.16
1069150282,-1.48,0.77,-0.16
1069152366,-1.48,0.77,-0.16
1069154265,-1.48,0.77,-0.16
1069156269,-1.48,0.77,-0.16
1069158271,-1.48,0.77,-0.16
1069160271,-1.68,0.86,-0.14
1069162269,-1.68,0.86,-0.14
1069164268,-1.68,0.86,-0.14
1069166267,-1.68,0.86,-0.14
1069168268,-1.68,0.86,-0.14
1069170305,-1.85,0.68,-0.22
1069172303,-1.85,0.68,-0.22
1069174306,-1.85,0.68,-0.22
1069176325,-1.85,0.68,-0.22
1069178307,-1.85,0.68,-0.22
1069180346,-2.04,0.52,-0.24
1069182321,-2.04,0.52,-0.24
1069184304,-2.04,0.52,-0.24
1069186265,-2.04,0.52,-0.24
1069188281,-2.04,0.52,-0.24
1069190262,-2.04,0.52,-0.24
1069192264,-2.20,0.46,-0.26
1069194268,-2.20,0.46,-0.26
1069196263,-2.20,0.46,-0.26
1069198267,-2.20,0.46,-0.26
1069200267,-2.20,0.46,-0.26
1069202292,-2.29,0.48,-0.32
1069204267,-2.29,0.48,-0.32
1069206268,-2.29,0.48,-0.32
1069208318,-2.29,0.48,-0.32
1069210309,-2.29,0.48,-0.32
1069212303,-2.26,0.42,-0.42
1069214307,-2.26,0.42,-0.42
1069216303,-2.26,0.42,-0.42
1069218307,-2.26,0.42,-0.42
1069220305,-2.26,0.42,-0.42
1069222263,-2.11,0.28,-0.56
1069224261,-2.11,0.28,-0.56
1069226283,-2.11,0.28,-0.56
1069228268,-2.11,0.28,-0.56
1069230263,-2.11,0.28,-0.56
1069232263,-1.82,0.03,-0.65
1069234268,-1.82,0.03,-0.65
1069236345,-1.82,0.03,-0.65
1069238300,-1.82,0.03,-0.65
1069240267,-1.82,0.03,-0.65
1069242265,-1.34,-0.22,-0.61
1069244267,-1.34,-0.22,-0.61
1069246266,-1.34,-0.22,-0.61
1069248265,-1.34,-0.22,-0.61
1069250315,-1.34,-0.22,-0.61
1069252325,-0.86,-0.36,-0.63
1069254306,-0.86,-0.36,-0.63
1069256307,-0.86,-0.36,-0.63
1069258307,-0.86,-0.36,-0.63
1069260305,-0.86,-0.36,-0.63
1069262282,-0.54,-0.38,-0.70
1069264267,-0.54,-0.38,-0.70
1069266271,-0.54,-0.38,-0.70
1069268266,-0.54,-0.38,-0.70
1069270270,-0.54,-0.38,-0.70
1069272270,-0.68,-0.49,-0.59
1069274267,-0.68,-0.49,-0.59
1069276351,-0.68,-0.49,-0.59
1069278270,-0.68,-0.49,-0.59
1069280266,-0.68,-0.49,-0.59
1069282297,-0.86,-0.84,-0.46
1069284264,-0.86,-0.84,-0.46
1069286266,-0.86,-0.84,-0.46
1069288282,-0.86,-0.84,-0.46
1069290308,-0.86,-0.84,-0.46
1069292304,-0.81,-0.99,-0.52
1069294353,-0.81,-0.99,-0.52
1069296331,-0.81,-0.99,-0.52
1069298303,-0.81,-0.99,-0.52
1069300307,-0.81,-0.99,-0.52
1069302330,-1.00,-0.57,-0.37
1069304306,-1.00,-0.57,-0.37
1069306262,-1.00,-0.57,-0.37
1069308305,-1.00,-0.57,-0.37
1069310329,-1.00,-0.57,-0.37
1069312261,-1.00,-0.57,-0.37
1069314267,-1.20,-0.10,-0.20
1069316268,-1.20,-0.10,-0.20
1069318263,-1.20,-0.10,-0.20
1069320270,-1.20,-0.10,-0.20
1069322262,-1.20,-0.10,-0.20
1069324263,-0.96,0.10,-0.19
1069326287,-0.96,0.10,-0.19
1069328259,-0.96,0.10,-0.19
1069330313,-0.96,0.10,-0.19
1069332305,-0.96,0.10,-0.19
1069334306,-0.60,0.07,-0.29
1069336305,-0.60,0.07,-0.29
1069338304,-0.60,0.07,-0.29
1069340305,-0.60,0.07,-0.29
1069342263,-0.60,0.07,-0.29
1069344266,-0.42,-0.02,-0.26
1069346258,-0.42,-0.02,-0.26
1069348268,-0.42,-0.02,-0.26
1069350284,-0.42,-0.02,-0.26
1069352304,-0.42,-0.02,-0.26
1069354430,-0.50,-0.19,-0.21
1069356296,-0.50,-0.19,-0.21
1069358268,-0.50,-0.19,-0.21
1069360268,-0.50,-0.19,-0.21
1069362268,-0.50,-0.19,-0.21
1069364267,-0.57,-0.36,-0.23
1069366268,-0.57,-0.36,-0.23
1069368267,-0.57,-0.36,-0.23
1069370309,-0.57,-0.36,-0.23
1069372305,-0.57,-0.36,-0.23
1069374306,-0.58,-0.49,-0.28
1069376328,-0.58,-0.49,-0.28
1069378304,-0.58,-0.49,-0.28
1069380307,-0.58,-0.49,-0.28
1069382297,-0.58,-0.49,-0.28
1069384266,-0.54,-0.59,-0.33
1069386265,-0.54,-0.59,-0.33
1069388284,-0.54,-0.59,-0.33
1069390279,-0.54,-0.59,-0.33
1069392268,-0.54,-0.59,-0.33
1069394268,-0.56,-0.57,-0.30
1069396276,-0.56,-0.57,-0.30
1069398262,-0.56,-0.57,-0.30
1069400263,-0.56,-0.57,-0.30
1069402308,-0.56,-0.57,-0.30
1069404366,-0.59,-0.56,-0.24
1069406296,-0.59,-0.56,-0.24
1069408266,-0.59,-0.56,-0.24
1069410309,-0.59,-0.56,-0.24
1069412343,-0.59,-0.56,-0.24
1069414308,-0.59,-0.60,-0.21
1069416303,-0.59,-0.60,-0.21
1069418304,-0.59,-0.60,-0.21
1069420304,-0.59,-0.60,-0.21
1069422308,-0.59,-0.60,-0.21
1069424262,-0.59,-0.60,-0.21
1069426286,-0.58,-0.60,-0.16
1069428275,-0.58,-0.60,-0.16
1069430268,-0.58,-0.60,-0.16
1069432267,-0.58,-0.60,-0.16
1069434263,-0.58,-0.60,-0.16
1069436267,-0.57,-0.62,-0.17
1069438267,-0.57,-0.62,-0.17
1069440263,-0.57,-0.62,-0.17
1069442263,-0.57,-0.62,-0.17
1069444266,-0.57,-0.62,-0.17
1069446263,-0.56,-0.64,-0.20
1069448267,-0.56,-0.64,-0.20
1069450309,-0.56,-0.64,-0.20
1069452320,-0.56,-0.64,-0.20
1069454304,-0.56,-0.64,-0.20
1069456305,-0.58,-0.63,-0.25
1069458304,-0.58,-0.63,-0.25
1069460330,-0.58,-0.63,-0.25
1069462345,-0.58,-0.63,-0.25
1069464303,-0.58,-0.63,-0.25
1069466267,-0.64,-0.64,-0.29
1069468269,-0.64,-0.64,-0.29
1069470271,-0.64,-0.64,-0.29
1069472269,-0.64,-0.64,-0.29
1069474268,-0.64,-0.64,-0.29
1069476291,-0.63,-0.67,-0.25
1069478270,-0.63,-0.67,-0.25
1069480264,-0.63,-0.67,-0.25
1069482298,-0.63,-0.67,-0.25
1069484267,-0.63,-0.67,-0.25
1069486261,-0.66,-0.74,-0.26
1069488280,-0.66,-0.74,-0.26
1069490312,-0.66,-0.74,-0.26
1069492305,-0.66,-0.74,-0.26
1069494308,-0.66,-0.74,-0.26
1069496305,-0.75,-0.75,-0.29
1069498306,-0.75,-0.75,-0.29
1069500305,-0.75,-0.75,-0.29
1069502366,-0.75,-0.75,-0.29
1069504268,-0.75,-0.75,-0.29
1069506262,-0.86,-0.75,-0.32
1069508265,-0.86,-0.75,-0.32
1069510262,-0.86,-0.75,-0.32
1069512263,-0.86,-0.75,-0.32
1069514309,-0.86,-0.75,-0.32
1069516356,-0.99,-0.73,-0.34
1069518306,-0.99,-0.73,-0.34
1069520263,-0.99,-0.73,-0.34
1069522263,-0.99,-0.73,-0.34
1069524263,-0.99,-0.73,-0.34
1069526283,-1.10,-0.69,-0.43
1069528264,-1.10,-0.69,-0.43
1069530312,-1.10,-0.69,-0.43
1069532307,-1.10,-0.69,-0.43
1069534304,-1.10,-0.69,-0.43
1069536304,-1.10,-0.69,-0.43
1069538304,-1.22,-0.70,-0.56
1069540306,-1.22,-0.70,-0.56
1069542262,-1.22,-0.70,-0.56
1069544261,-1.22,-0.70,-0.56
1069546266,-1.22,-0.70,-0.56
1069548280,-1.36,-0.76,-0.52
1069550284,-1.36,-0.76,-0.52
1069552364,-1.36,-0.76,-0.52
1069554271,-1.36,-0.76,-0.52
1069556271,-1.36,-0.76,-0.52
1069558269,-1.31,-2.68,-2.18
1069560268,-1.31,-2.68,-2.18
1069562267,-1.31,-2.68,-2.18
1069564267,-1.31,-2.68,-2.18
1069566267,-1.31,-2.68,-2.18
1069568266,-1.19,-4.86,-1.75
1069570312,-1.19,-4.86,-1.75
1069572405,-1.19,-4.86,-1.75
1069574317,-1.19,-4.86,-1.75
1069576329,-1.19,-4.86,-1.75
1069578307,-2.14,-0.07,1.22
1069580306,-2.14,-0.07,1.22
1069582313,-2.14,-0.07,1.22
1069584306,-2.14,-0.07,1.22
1069586267,-2.14,-0.07,1.22
1069588283,-0.17,0.33,-0.38
1069590265,-0.17,0.33,-0.38
