timestamp,accX,accY,accZ
395615207,-0.96,0.10,-0.18
395617210,-0.96,0.10,-0.18
395619206,-0.96,0.10,-0.18
395621210,-0.96,0.10,-0.18
395623209,-0.96,0.10,-0.18
395625208,-1.01,0.18,-0.22
395627213,-1.01,0.18,-0.22
395629297,-1.01,0.18,-0.22
395631293,-1.01,0.18,-0.22
395633214,-1.01,0.18,-0.22
395635217,-1.02,0.14,-0.27
395637242,-1.02,0.14,-0.27
395639210,-1.02,0.14,-0.27
395641221,-1.02,0.14,-0.27
395643244,-1.02,0.14,-0.27
395645214,-1.00,0.05,-0.33
395647211,-1.00,0.05,-0.33
395649215,-1.00,0.05,-0.33
395651209,-1.00,0.05,-0.33
395653216,-1.00,0.05,-0.33
395655322,-0.93,0.01,-0.32
395657221,-0.93,0.01,-0.32
395659217,-0.93,0.01,-0.32
395661211,-0.93,0.01,-0.32
395663215,-0.93,0.01,-0.32
395665210,-0.91,-0.08,-0.30
395667213,-0.91,-0.08,-0.30
395669209,-0.91,-0.08,-0.30
395671215,-0.91,-0.08,-0.30
395673216,-0.91,-0.08,-0.30
395675218,-0.98,-0.19,-0.28
395677210,-0.98,-0.19,-0.28
395679209,-0.98,-0.19,-0.28
395681297,-0.98,-0.19,-0.28
395683218,-0.98,-0.19,-0.28
395685210,-1.02,-0.18,-0.27
395687210,-1.02,-0.18,-0.27
395689209,-1.02,-0.18,-0.27
395691210,-1.02,-0.18,-0.27
395693213,-1.02,-0.18,-0.27
395695215,-1.02,-0.18,-0.27
395697209,-1.00,-0.16,-0.30
395699214,-1.00,-0.16,-0.30
395701210,-1.00,-0.16,-0.30
395703209,-1.00,-0.16,-0.30
395705299,-1.00,-0.16,-0.30
395707214,-0.99,-0.16,-0.36
395709210,-0.99,-0.16,-0.36
395711212,-0.99,-0.16,-0.36
395713210,-0.99,-0.16,-0.36
395715214,-0.99,-0.16,-0.36
395717206,-0.96,-0.22,-0.44
395719206,-0.96,-0.22,-0.44
395721206,-0.96,-0.22,-0.44
395723214,-0.96,-0.22,-0.44
395725207,-0.96,-0.22,-0.44
395727214,-0.98,-0.27,-0.41
395729207,-0.98,-0.27,-0.41
395731287,-0.98,-0.27,-0.41
395733214,-0.98,-0.27,-0.41
395735216,-0.98,-0.27,-0.41
395737235,-1.00,-0.22,-0.37
395739214,-1.00,-0.22,-0.37
395741209,-1.00,-0.22,-0.37
395743216,-1.00,-0.22,-0.37
395745253,-1.00,-0.22,-0.37
395747217,-0.98,-0.18,-0.36
395749214,-0.98,-0.18,-0.36
395751214,-0.98,-0.18,-0.36
395753213,-0.98,-0.18,-0.36
395755321,-0.98,-0.18,-0.36
395757218,-0.95,-0.18,-0.31
395759216,-0.95,-0.18,-0.31
395761212,-0.95,-0.18,-0.31
395763210,-0.95,-0.18,-0.31
395765215,-0.95,-0.18,-0.31
395767210,-0.95,-0.17,-0.28
395769212,-0.95,-0.17,-0.28
395771212,-0.95,-0.17,-0.28
395773213,-0.95,-0.17,-0.28
395775219,-0.95,-0.17,-0.28
395777212,-0.99,-0.21,-0.26
395779208,-0.99,-0.21,-0.26
395781299,-0.99,-0.21,-0.26
395783214,-0.99,-0.21,-0.26
395785213,-0.99,-0.21,-0.26
395787216,-0.99,-0.17,-0.23
395789212,-0.99,-0.17,-0.23
395791215,-0.99,-0.17,-0.23
395793214,-0.99,-0.17,-0.23
395795210,-0.99,-0.17,-0.23
395797213,-0.99,-0.17,-0.23
395799210,-0.96,-0.10,-0.25
395801215,-0.96,-0.10,-0.25
395803209,-0.96,-0.10,-0.25
395805289,-0.96,-0.10,-0.25
395807214,-0.96,-0.10,-0.25
395809210,-0.96,-0.06,-0.25
395811210,-0.96,-0.06,-0.25
395813215,-0.96,-0.06,-0.25
395815209,-0.96,-0.06,-0.25
395817215,-0.96,-0.06,-0.25
395819209,-0.98,-0.03,-0.24
395821208,-0.98,-0.03,-0.24
395823210,-0.98,-0.03,-0.24
395825212,-0.98,-0.03,-0.24
395827210,-0.98,-0.03,-0.24
395829209,-0.98,0.04,-0.23
395831288,-0.98,0.04,-0.23
395833219,-0.98,0.04,-0.23
395835212,-0.98,0.04,-0.23
395837237,-0.98,0.04,-0.23
395839212,-0.99,0.09,-0.24
395841209,-0.99,0.09,-0.24
395843209,-0.99,0.09,-0.24
395845209,-0.99,0.09,-0.24
395847249,-0.99,0.09,-0.24
395849215,-0.95,0.07,-0.26
395851209,-0.95,0.07,-0.26
395853215,-0.95,0.07,-0.26
395855312,-0.95,0.07,-0.26
395857220,-0.95,0.07,-0.26
395859220,-0.97,0.02,-0.24
395861209,-0.97,0.02,-0.24
395863213,-0.97,0.02,-0.24
395865214,-0.97,0.02,-0.24
395867211,-0.97,0.02,-0.24
395869213,-0.95,0.01,-0.23
395871213,-0.95,0.01,-0.23
395873217,-0.95,0.01,-0.23
395875219,-0.95,0.01,-0.23
395877213,-0.95,0.01,-0.23
395879211,-0.90,0.02,-0.21
395881297,-0.90,0.02,-0.21
395883213,-0.90,0.02,-0.21
395885210,-0.90,0.02,-0.21
395887218,-0.90,0.02,-0.21
395889212,-0.92,0.02,-0.24
395891212,-0.92,0.02,-0.24
395893209,-0.92,0.02,-0.24
395895216,-0.92,0.02,-0.24
395897212,-0.92,0.02,-0.24
395899211,-0.92,0.02,-0.24
395901210,-1.13,0.02,-0.39
395903213,-1.13,0.02,-0.39
395905292,-1.13,0.02,-0.39
395907220,-1.13,0.02,-0.39
395909207,-1.13,0.02,-0.39
395911213,-1.51,0.04,-0.43
395913210,-1.51,0.04,-0.43
395915209,-1.51,0.04,-0.43
395917213,-1.51,0.04,-0.43
395919207,-1.51,0.04,-0.43
395921210,-1.49,-0.12,-0.41
395923215,-1.49,-0.12,-0.41
395925207,-1.49,-0.12,-0.41
395927209,-1.49,-0.12,-0.41
395929207,-1.49,-0.12,-0.41
395931289,-1.25,-0.34,-0.38
395933217,-1.25,-0.34,-0.38
395935212,-1.25,-0.34,-0.38
395937232,-1.25,-0.34,-0.38
395939209,-1.25,-0.34,-0.38
395941209,-1.33,-0.21,-0.27
395943211,-1.33,-0.21,-0.27
395945209,-1.33,-0.21,-0.27
395947218,-1.33,-0.21,-0.27
395949265,-1.33,-0.21,-0.27
395951226,-1.58,0.15,-0.13
395953215,-1.58,0.15,-0.13
395955315,-1.58,0.15,-0.13
395957219,-1.58,0.15,-0.13
395959215,-1.58,0.15,-0.13
395961208,-1.62,0.07,-0.24
395963218,-1.62,0.07,-0.24
395965214,-1.62,0.07,-0.24
395967209,-1.62,0.07,-0.24
395969219,-1.62,0.07,-0.24
395971214,-1.52,-0.08,-0.34
395973213,-1.52,-0.08,-0.34
395975217,-1.52,-0.08,-0.34
395977210,-1.52,-0.08,-0.34
395979209,-1.52,-0.08,-0.34
395981298,-1.42,-0.18,-0.42
395983211,-1.42,-0.18,-0.42
395985214,-1.42,-0.18,-0.42
395987211,-1.42,-0.18,-0.42
395989216,-1.42,-0.18,-0.42
395991212,-1.42,-0.18,-0.42
395993219,-1.36,-0.21,-0.50
395995200,-1.36,-0.21,-0.50
395997201,-1.36,-0.21,-0.50
395999202,-1.36,-0.21,-0.50
396001201,-1.36,-0.21,-0.50
396003202,-1.29,-0.28,-0.62
396005283,-1.29,-0.28,-0.62
396007209,-1.29,-0.28,-0.62
396009202,-1.29,-0.28,-0.62
396011202,-1.29,-0.28,-0.62
396013201,-1.33,-0.41,-0.65
396015202,-1.33,-0.41,-0.65
396017200,-1.33,-0.41,-0.65
396019201,-1.33,-0.41,-0.65
396021202,-1.33,-0.41,-0.65
396023201,-1.40,-0.55,-0.57
396025202,-1.40,-0.55,-0.57
396027200,-1.40,-0.55,-0.57
396029200,-1.40,-0.55,-0.57
396031285,-1.40,-0.55,-0.57
396033204,-1.36,-0.69,-0.59
396035202,-1.36,-0.69,-0.59
396037241,-1.36,-0.69,-0.59
396039202,-1.36,-0.69,-0.59
396041202,-1.36,-0.69,-0.59
396043199,-1.39,-0.57,-0.55
396045200,-1.39,-0.57,-0.55
396047202,-1.39,-0.57,-0.55
396049201,-1.39,-0.57,-0.55
396051228,-1.39,-0.57,-0.55
396053237,-1.41,-0.38,-0.47
396055312,-1.41,-0.38,-0.47
396057212,-1.41,-0.38,-0.47
396059207,-1.41,-0.38,-0.47
396061205,-1.41,-0.38,-0.47
396063202,-1.29,-0.41,-0.43
396065200,-1.29,-0.41,-0.43
396067201,-1.29,-0.41,-0.43
396069201,-1.29,-0.41,-0.43
396071201,-1.29,-0.41,-0.43
396073201,-1.14,-0.49,-0.39
396075213,-1.14,-0.49,-0.39
396077205,-1.14,-0.49,-0.39
396079202,-1.14,-0.49,-0.39
396081213,-1.14,-0.49,-0.39
396083203,-1.09,-0.48,-0.34
396085201,-1.09,-0.48,-0.34
396087201,-1.09,-0.48,-0.34
396089202,-1.09,-0.48,-0.34
396091203,-1.09,-0.48,-0.34
396093201,-1.09,-0.48,-0.34
396095199,-1.02,-0.47,-0.27
396097201,-1.02,-0.47,-0.27
396099201,-1.02,-0.47,-0.27
396101206,-1.02,-0.47,-0.27
396103200,-1.02,-0.47,-0.27
396105211,-0.94,-0.45,-0.21
396107203,-0.94,-0.45,-0.21
396109201,-0.94,-0.45,-0.21
396111200,-0.94,-0.45,-0.21
396113204,-0.94,-0.45,-0.21
396115200,-0.83,-0.40,-0.17
396117201,-0.83,-0.40,-0.17
396119203,-0.83,-0.40,-0.17
396121200,-0.83,-0.40,-0.17
396123201,-0.83,-0.40,-0.17
396125200,-0.75,-0.34,-0.15
396127201,-0.75,-0.34,-0.15
396129200,-0.75,-0.34,-0.15
396131212,-0.75,-0.34,-0.15
396133201,-0.75,-0.34,-0.15
396135203,-0.71,-0.30,-0.12
396137238,-0.71,-0.30,-0.12
396139199,-0.71,-0.30,-0.12
396141199,-0.71,-0.30,-0.12
396143205,-0.71,-0.30,-0.12
396145202,-0.68,-0.27,-0.10
396147200,-0.68,-0.27,-0.10
396149205,-0.68,-0.27,-0.10
396151202,-0.68,-0.27,-0.10
396153202,-0.68,-0.27,-0.10
396155244,-0.61,-0.26,-0.11
396157206,-0.61,-0.26,-0.11
396159206,-0.61,-0.26,-0.11
396161201,-0.61,-0.26,-0.11
396163205,-0.61,-0.26,-0.11
396165199,-0.55,-0.25,-0.10
396167205,-0.55,-0.25,-0.10
396169200,-0.55,-0.25,-0.10
396171201,-0.55,-0.25,-0.10
396173202,-0.55,-0.25,-0.10
396175214,-0.50,-0.25,-0.11
396177202,-0.50,-0.25,-0.11
396179202,-0.50,-0.25,-0.11
396181216,-0.50,-0.25,-0.11
396183204,-0.50,-0.25,-0.11
396185198,-0.48,-0.26,-0.14
396187199,-0.48,-0.26,-0.14
396189200,-0.48,-0.26,-0.14
396191202,-0.48,-0.26,-0.14
396193201,-0.48,-0.26,-0.14
396195201,-0.48,-0.26,-0.14
396197202,-0.47,-0.27,-0.18
396199203,-0.47,-0.27,-0.18
396201199,-0.47,-0.27,-0.18
396203201,-0.47,-0.27,-0.18
396205214,-0.47,-0.27,-0.18
396207201,-0.45,-0.25,-0.18
396209199,-0.45,-0.25,-0.18
396211251,-0.45,-0.25,-0.18
396213201,-0.45,-0.25,-0.18
396215198,-0.45,-0.25,-0.18
396217200,-0.42,-0.28,-0.18
396219202,-0.42,-0.28,-0.18
396221199,-0.42,-0.28,-0.18
396223208,-0.42,-0.28,-0.18
396225205,-0.42,-0.28,-0.18
396227199,-0.39,-0.34,-0.19
396229199,-0.39,-0.34,-0.19
396231216,-0.39,-0.34,-0.19
396233202,-0.39,-0.34,-0.19
396235201,-0.39,-0.34,-0.19
396237225,-0.36,-0.37,-0.21
396239201,-0.36,-0.37,-0.21
396241200,-0.36,-0.37,-0.21
396243196,-0.36,-0.37,-0.21
396245202,-0.36,-0.37,-0.21
396247201,-0.32,-0.36,-0.21
396249200,-0.32,-0.36,-0.21
396251202,-0.32,-0.36,-0.21
396253201,-0.32,-0.36,-0.21
396255227,-0.32,-0.36,-0.21
396257255,-0.31,-0.35,-0.20
396259209,-0.31,-0.35,-0.20
396261204,-0.31,-0.35,-0.20
396263202,-0.31,-0.35,-0.20
396265201,-0.31,-0.35,-0.20
396267201,-0.29,-0.33,-0.18
396269205,-0.29,-0.33,-0.18
396271205,-0.29,-0.33,-0.18
396273201,-0.29,-0.33,-0.18
396275209,-0.29,-0.33,-0.18
396277200,-0.27,-0.29,-0.18
396279198,-0.27,-0.29,-0.18
396281215,-0.27,-0.29,-0.18
396283202,-0.27,-0.29,-0.18
396285201,-0.27,-0.29,-0.18
396287200,-0.27,-0.29,-0.18
396289201,-0.28,-0.23,-0.17
396291200,-0.28,-0.23,-0.17
396293200,-0.28,-0.23,-0.17
396295200,-0.28,-0.23,-0.17
396297211,-0.28,-0.23,-0.17
396299203,-0.29,-0.16,-0.14
396301203,-0.29,-0.16,-0.14
396303199,-0.29,-0.16,-0.14
396305210,-0.29,-0.16,-0.14
396307202,-0.29,-0.16,-0.14
396309202,-0.27,-0.15,-0.14
396311204,-0.27,-0.15,-0.14
396313205,-0.27,-0.15,-0.14
396315201,-0.27,-0.15,-0.14
396317201,-0.27,-0.15,-0.14
396319201,-0.25,-0.21,-0.16
396321200,-0.25,-0.21,-0.16
396323203,-0.25,-0.21,-0.16
396325200,-0.25,-0.21,-0.16
396327199,-0.25,-0.21,-0.16
396329205,-0.30,-0.26,-0.15
396331215,-0.30,-0.26,-0.15
396333202,-0.30,-0.26,-0.15
396335203,-0.30,-0.26,-0.15
396337228,-0.30,-0.26,-0.15
396339201,-0.35,-0.28,-0.13
396341202,-0.35,-0.28,-0.13
396343200,-0.35,-0.28,-0.13
396345201,-0.35,-0.28,-0.13
396347203,-0.35,-0.28,-0.13
396349204,-0.37,-0.28,-0.12
396351200,-0.37,-0.28,-0.12
396353200,-0.37,-0.28,-0.12
396355222,-0.37,-0.28,-0.12
396357202,-0.37,-0.28,-0.12
396359253,-0.36,-0.27,-0.15
396361202,-0.36,-0.27,-0.15
396363201,-0.36,-0.27,-0.15
396365204,-0.36,-0.27,-0.15
396367202,-0.36,-0.27,-0.15
396369205,-0.33,-0.24,-0.20
396371200,-0.33,-0.24,-0.20
396373203,-0.33,-0.24,-0.20
396375214,-0.33,-0.24,-0.20
396377201,-0.33,-0.24,-0.20
396379201,-0.31,-0.24,-0.23
396381214,-0.31,-0.24,-0.23
396383201,-0.31,-0.24,-0.23
396385207,-0.31,-0.24,-0.23
396387205,-0.31,-0.24,-0.23
396389201,-0.31,-0.24,-0.23
396391203,-0.32,-0.39,-0.35
396393198,-0.32,-0.39,-0.35
396395202,-0.32,-0.39,-0.35
396397209,-0.32,-0.39,-0.35
396399202,-0.32,-0.39,-0.35
396401201,-0.48,-0.46,-0.37
396403204,-0.48,-0.46,-0.37
396405214,-0.48,-0.46,-0.37
396407203,-0.48,-0.46,-0.37
396409201,-0.48,-0.46,-0.37
396411204,-0.72,-0.44,-0.31
396413204,-0.72,-0.44,-0.31
396415201,-0.72,-0.44,-0.31
396417201,-0.72,-0.44,-0.31
396419203,-0.72,-0.44,-0.31
396421203,-0.86,-0.41,-0.27
396423201,-0.86,-0.41,-0.27
396425205,-0.86,-0.41,-0.27
396427200,-0.86,-0.41,-0.27
396429202,-0.86,-0.41,-0.27
396431215,-0.89,-0.39,-0.32
396433213,-0.89,-0.39,-0.32
396435203,-0.89,-0.39,-0.32
396437225,-0.89,-0.39,-0.32
396439201,-0.89,-0.39,-0.32
396441203,-0.94,-0.55,-0.38
396443200,-0.94,-0.55,-0.38
396445201,-0.94,-0.55,-0.38
396447199,-0.94,-0.55,-0.38
396449197,-0.94,-0.55,-0.38
396451199,-0.77,-2.16,-1.69
396453202,-0.77,-2.16,-1.69
396455223,-0.77,-2.16,-1.69
396457201,-0.77,-2.16,-1.69
396459213,-0.77,-2.16,-1.69
396461256,-1.51,-3.00,-1.01
396463217,-1.51,-3.00,-1.01
396465200,-1.51,-3.00,-1.01
396467203,-1.51,-3.00,-1.01
396469204,-1.51,-3.00,-1.01
396471199,-1.99,-1.14,0.05
396473200,-1.99,-1.14,0.05
396475210,-1.99,-1.14,0.05
396477202,-1.99,-1.14,0.05
396479313,-1.99,-1.14,0.05
396481234,-0.95,0.26,-0.19
396483202,-0.95,0.26,-0.19
396485201,-0.95,0.26,-0.19
396487204,-0.95,0.26,-0.19
396489203,-0.95,0.26,-0.19
396491201,-0.95,0.26,-0.19
396493205,-0.32,0.86,-0.10
396495201,-0.32,0.86,-0.10
396497199,-0.32,0.86,-0.10
396499204,-0.32,0.86,-0.10
396501200,-0.32,0.86,-0.10
396503199,-0.85,0.86,-0.24
396505209,-0.85,0.86,-0.24
396507200,-0.85,0.86,-0.24
396509201,-0.85,0.86,-0.24
396511200,-0.85,0.86,-0.24
396513203,-1.43,0.43,-0.50
396515200,-1.43,0.43,-0.50
396517199,-1.43,0.43,-0.50
396519203,-1.43,0.43,-0.50
396521204,-1.43,0.43,-0.50
396523203,-1.46,-0.30,-0.44
396525203,-1.46,-0.30,-0.44
396527198,-1.46,-0.30,-0.44
396529200,-1.46,-0.30,-0.44
396531210,-1.46,-0.30,-0.44
396533200,-1.25,-0.51,-0.35
396535201,-1.25,-0.51,-0.35
396537225,-1.25,-0.51,-0.35
396539198,-1.25,-0.51,-0.35
396541200,-1.25,-0.51,-0.35
396543202,-1.17,0.02,-0.40
396545200,-1.17,0.02,-0.40
396547200,-1.17,0.02,-0.40
396549203,-1.17,0.02,-0.40
396551199,-1.17,0.02,-0.40
396553200,-1.27,0.26,-0.52
396555220,-1.27,0.26,-0.52
396557203,-1.27,0.26,-0.52
396559208,-1.27,0.26,-0.52
396561208,-1.27,0.26,-0.52
396563228,-1.28,0.04,-0.50
396565250,-1.28,0.04,-0.50
396567201,-1.28,0.04,-0.50
396569201,-1.28,0.04,-0.50
396571198,-1.28,0.04,-0.50
396573203,-1.21,0.13,-0.34
396575210,-1.21,0.13,-0.34
396577200,-1.21,0.13,-0.34
396579199,-1.21,0.13,-0.34
396581216,-1.21,0.13,-0.34
396583202,-1.21,0.13,-0.34
396585200,-1.16,0.33,-0.44
396587199,-1.16,0.33,-0.44
396589201,-1.16,0.33,-0.44
396591201,-1.16,0.33,-0.44
396593200,-1.16,0.33,-0.44
396595200,-1.19,0.39,-0.35
396597208,-1.19,0.39,-0.35
396599198,-1.19,0.39,-0.35
396601203,-1.19,0.39,-0.35
396603203,-1.19,0.39,-0.35
396605209,-1.21,0.27,-0.16
396607201,-1.21,0.27,-0.16
396609201,-1.21,0.27,-0.16
396611200,-1.21,0.27,-0.16
396613202,-1.21,0.27,-0.16
396615200,-1.10,0.18,-0.09
396617200,-1.10,0.18,-0.09
396619199,-1.10,0.18,-0.09
396621203,-1.10,0.18,-0.09
396623198,-1.10,0.18,-0.09
396625204,-1.01,0.12,-0.11
396627202,-1.01,0.12,-0.11
396629276,-1.01,0.12,-0.11
396631209,-1.01,0.12,-0.11
396633202,-1.01,0.12,-0.11
396635201,-1.17,0.12,-0.14
396637230,-1.17,0.12,-0.14
396639198,-1.17,0.12,-0.14
396641203,-1.17,0.12,-0.14
