timestamp,accX,accY,accZ
175510954,-0.99,-0.05,-0.10
175512953,-0.99,-0.05,-0.10
175515065,-0.99,-0.05,-0.10
175516951,-1.01,0.01,-0.09
175518957,-1.01,0.01,-0.09
175520952,-1.01,0.01,-0.09
175522916,-1.01,0.01,-0.09
175524918,-1.01,0.01,-0.09
175526914,-1.01,0.09,-0.08
175528913,-1.01,0.09,-0.08
175530919,-1.01,0.09,-0.08
175532918,-1.01,0.09,-0.08
175534916,-1.01,0.09,-0.08
175536913,-1.01,0.11,-0.08
175539001,-1.01,0.11,-0.08
175540920,-1.01,0.11,-0.08
175542916,-1.01,0.11,-0.08
175544916,-1.01,0.11,-0.08
175546945,-1.02,0.16,-0.06
175548985,-1.02,0.16,-0.06
175550962,-1.02,0.16,-0.06
175552991,-1.02,0.16,-0.06
175554984,-1.02,0.16,-0.06
175556952,-1.01,0.17,-0.06
175558955,-1.01,0.17,-0.06
175560951,-1.01,0.17,-0.06
175562951,-1.01,0.17,-0.06
175565061,-1.01,0.17,-0.06
175566952,-1.01,0.12,-0.07
175568916,-1.01,0.12,-0.07
175570917,-1.01,0.12,-0.07
175572914,-1.01,0.12,-0.07
175574915,-1.01,0.12,-0.07
175576916,-1.01,0.12,-0.07
175578917,-1.02,0.11,-0.08
175580914,-1.02,0.11,-0.08
175582914,-1.02,0.11,-0.08
175584917,-1.02,0.11,-0.08
175586913,-1.02,0.11,-0.08
175588998,-1.02,0.08,-0.09
175590952,-1.02,0.08,-0.09
175592953,-1.02,0.08,-0.09
175594957,-1.02,0.08,-0.09
175596952,-1.02,0.08,-0.09
175598954,-1.00,0.07,-0.06
175600951,-1.00,0.07,-0.06
175602930,-1.00,0.07,-0.06
175605065,-1.00,0.07,-0.06
175606953,-1.00,0.07,-0.06
175608919,-1.00,0.05,-0.04
175610917,-1.00,0.05,-0.04
175612914,-1.00,0.05,-0.04
175615013,-1.00,0.05,-0.04
175616922,-1.00,0.05,-0.04
175618917,-1.00,0.01,-0.05
175620936,-1.00,0.01,-0.05
175622926,-1.00,0.01,-0.05
175624915,-1.00,0.01,-0.05
175626930,-1.00,0.01,-0.05
175628919,-1.01,-0.01,-0.07
175630957,-1.01,-0.01,-0.07
175632952,-1.01,-0.01,-0.07
175634952,-1.01,-0.01,-0.07
175636953,-1.01,-0.01,-0.07
175639037,-1.02,-0.03,-0.08
175640952,-1.02,-0.03,-0.08
175642952,-1.02,-0.03,-0.08
175644920,-1.02,-0.03,-0.08
175646915,-1.02,-0.03,-0.08
175648920,-1.01,-0.06,-0.08
175650962,-1.01,-0.06,-0.08
175652951,-1.01,-0.06,-0.08
175654915,-1.01,-0.06,-0.08
175656914,-1.01,-0.06,-0.08
175659020,-1.01,-0.06,-0.08
175660948,-0.99,-0.06,-0.07
175662913,-0.99,-0.06,-0.07
175665009,-0.99,-0.06,-0.07
175666921,-0.99,-0.06,-0.07
175668915,-0.99,-0.06,-0.07
175670956,-0.98,-0.06,-0.09
175672955,-0.98,-0.06,-0.09
175674951,-0.98,-0.06,-0.09
175676954,-0.98,-0.06,-0.09
175678951,-0.98,-0.06,-0.09
175680954,-0.99,-0.05,-0.10
175682948,-0.99,-0.05,-0.10
175684939,-0.99,-0.05,-0.10
175686914,-0.99,-0.05,-0.10
175689002,-0.99,-0.05,-0.10
175690916,-1.00,-0.07,-0.10
175692914,-1.00,-0.07,-0.10
175694912,-1.00,-0.07,-0.10
175696913,-1.00,-0.07,-0.10
175698912,-1.00,-0.07,-0.10
175700911,-0.99,-0.14,-0.08
175702916,-0.99,-0.14,-0.08
175704912,-0.99,-0.14,-0.08
175706916,-0.99,-0.14,-0.08
175708995,-0.99,-0.14,-0.08
175710966,-1.00,-0.17,-0.03
175712953,-1.00,-0.17,-0.03
175715063,-1.00,-0.17,-0.03
175716955,-1.00,-0.17,-0.03
175718960,-1.00,-0.17,-0.03
175720959,-1.01,-0.14,-0.05
175722954,-1.01,-0.14,-0.05
175724918,-1.01,-0.14,-0.05
175726914,-1.01,-0.14,-0.05
175728917,-1.01,-0.14,-0.05
175730915,-1.00,-0.08,-0.09
175732920,-1.00,-0.08,-0.09
175734912,-1.00,-0.08,-0.09
175736916,-1.00,-0.08,-0.09
175739001,-1.00,-0.08,-0.09
175740921,-1.00,-0.08,-0.09
175742910,-0.99,-0.05,-0.13
175744919,-0.99,-0.05,-0.13
175746915,-0.99,-0.05,-0.13
175748913,-0.99,-0.05,-0.13
175750960,-0.99,-0.05,-0.13
175752980,-0.98,-0.07,-0.13
175754955,-0.98,-0.07,-0.13
175756962,-0.98,-0.07,-0.13
175758959,-0.98,-0.07,-0.13
175760954,-0.98,-0.07,-0.13
175762957,-0.97,-0.12,-0.14
175765044,-0.97,-0.12,-0.14
175766953,-0.97,-0.12,-0.14
175769042,-0.97,-0.12,-0.14
175770949,-0.97,-0.12,-0.14
175772915,-0.98,-0.12,-0.18
175774911,-0.98,-0.12,-0.18
175776912,-0.98,-0.12,-0.18
175778915,-0.98,-0.12,-0.18
175780917,-0.98,-0.12,-0.18
175782913,-0.99,-0.08,-0.20
175784915,-0.99,-0.08,-0.20
175786919,-0.99,-0.08,-0.20
175789015,-0.99,-0.08,-0.20
175790959,-0.99,-0.08,-0.20
175792956,-0.98,-0.04,-0.22
175794954,-0.98,-0.04,-0.22
175796954,-0.98,-0.04,-0.22
175798952,-0.98,-0.04,-0.22
175800955,-0.98,-0.04,-0.22
175802951,-0.98,-0.05,-0.26
175804921,-0.98,-0.05,-0.26
175806917,-0.98,-0.05,-0.26
175808914,-0.98,-0.05,-0.26
175810915,-0.98,-0.05,-0.26
175812916,-1.00,-0.10,-0.31
175814999,-1.00,-0.10,-0.31
175816922,-1.00,-0.10,-0.31
175818922,-1.00,-0.10,-0.31
175821065,-1.00,-0.10,-0.31
175822952,-1.00,-0.10,-0.31
175824913,-1.01,-0.12,-0.36
175826919,-1.01,-0.12,-0.36
175828917,-1.01,-0.12,-0.36
175830955,-1.01,-0.12,-0.36
175832954,-1.01,-0.12,-0.36
175834952,-0.98,-0.14,-0.38
175836950,-0.98,-0.14,-0.38
175839053,-0.98,-0.14,-0.38
175840955,-0.98,-0.14,-0.38
175842951,-0.98,-0.14,-0.38
175844919,-0.97,-0.19,-0.35
175846917,-0.97,-0.19,-0.35
175848916,-0.97,-0.19,-0.35
175850919,-0.97,-0.19,-0.35
175852917,-0.97,-0.19,-0.35
175854963,-0.98,-0.24,-0.28
175856951,-0.98,-0.24,-0.28
175858913,-0.98,-0.24,-0.28
175860916,-0.98,-0.24,-0.28
175862916,-0.98,-0.24,-0.28
175865009,-1.00,-0.24,-0.21
175866917,-1.00,-0.24,-0.21
175868912,-1.00,-0.24,-0.21
175870981,-1.00,-0.24,-0.21
175873078,-1.00,-0.24,-0.21
175874966,-0.97,-0.17,-0.24
175876950,-0.97,-0.17,-0.24
175878956,-0.97,-0.17,-0.24
175880952,-0.97,-0.17,-0.24
175882956,-0.97,-0.17,-0.24
175884953,-0.98,-0.16,-0.25
175886916,-0.98,-0.16,-0.25
175889019,-0.98,-0.16,-0.25
175890918,-0.98,-0.16,-0.25
175892915,-0.98,-0.16,-0.25
175894912,-1.00,-0.22,-0.25
175896915,-1.00,-0.22,-0.25
175898913,-1.00,-0.22,-0.25
175900918,-1.00,-0.22,-0.25
175902912,-1.00,-0.22,-0.25
175904915,-1.00,-0.22,-0.25
175906929,-0.97,-0.22,-0.28
175908904,-0.97,-0.22,-0.28
175910945,-0.97,-0.22,-0.28
175912948,-0.97,-0.22,-0.28
175915026,-0.97,-0.22,-0.28
175916950,-0.96,-0.19,-0.33
175918952,-0.96,-0.19,-0.33
175920953,-0.96,-0.19,-0.33
175922942,-0.96,-0.19,-0.33
175924907,-0.96,-0.19,-0.33
175926909,-0.96,-0.15,-0.41
175928984,-0.96,-0.15,-0.41
175930947,-0.96,-0.15,-0.41
175932907,-0.96,-0.15,-0.41
175934903,-0.96,-0.15,-0.41
175936907,-0.97,-0.18,-0.44
175939008,-0.97,-0.18,-0.44
175940906,-0.97,-0.18,-0.44
175942902,-0.97,-0.18,-0.44
175944906,-0.97,-0.18,-0.44
175946902,-0.98,-0.21,-0.38
175948907,-0.98,-0.21,-0.38
175950949,-0.98,-0.21,-0.38
175952949,-0.98,-0.21,-0.38
175954947,-0.98,-0.21,-0.38
175956989,-0.96,-0.20,-0.40
175958950,-0.96,-0.20,-0.40
175960949,-0.96,-0.20,-0.40
175962948,-0.96,-0.20,-0.40
175965037,-0.96,-0.20,-0.40
175966911,-0.95,-0.15,-0.39
175968904,-0.95,-0.15,-0.39
175970909,-0.95,-0.15,-0.39
175972904,-0.95,-0.15,-0.39
175974907,-0.95,-0.15,-0.39
175976904,-0.95,-0.16,-0.35
175978909,-0.95,-0.16,-0.35
175980988,-0.95,-0.16,-0.35
175982943,-0.95,-0.16,-0.35
175984908,-0.95,-0.16,-0.35
175986909,-0.96,-0.22,-0.35
175988931,-0.96,-0.22,-0.35
175990952,-0.96,-0.22,-0.35
175992951,-0.96,-0.22,-0.35
175994946,-0.96,-0.22,-0.35
175996947,-0.96,-0.22,-0.35
175998948,-0.96,-0.22,-0.32
176000950,-0.96,-0.22,-0.32
176002910,-0.96,-0.22,-0.32
176004906,-0.96,-0.22,-0.32
176006904,-0.96,-0.22,-0.32
176008904,-0.94,-0.22,-0.30
176010907,-0.94,-0.22,-0.30
176012901,-0.94,-0.22,-0.30
176014927,-0.94,-0.22,-0.30
176016903,-0.94,-0.22,-0.30
176018908,-0.94,-0.24,-0.30
176020931,-0.94,-0.24,-0.30
176022919,-0.94,-0.24,-0.30
176024906,-0.94,-0.24,-0.30
176026907,-0.94,-0.24,-0.30
176028931,-0.94,-0.22,-0.27
176030989,-0.94,-0.22,-0.27
176032958,-0.94,-0.22,-0.27
176034946,-0.94,-0.22,-0.27
176036947,-0.94,-0.22,-0.27
176038971,-0.95,-0.16,-0.28
176040950,-0.95,-0.16,-0.28
176042947,-0.95,-0.16,-0.28
176044948,-0.95,-0.16,-0.28
176046911,-0.95,-0.16,-0.28
176048902,-0.96,-0.10,-0.30
176050906,-0.96,-0.10,-0.30
176052906,-0.96,-0.10,-0.30
176054907,-0.96,-0.10,-0.30
176056953,-0.96,-0.10,-0.30
176058925,-0.94,-0.13,-0.34
176060956,-0.94,-0.13,-0.34
176062907,-0.94,-0.13,-0.34
176064930,-0.94,-0.13,-0.34
176066905,-0.94,-0.13,-0.34
176068907,-0.95,-0.21,-0.40
176070902,-0.95,-0.21,-0.40
176072947,-0.95,-0.21,-0.40
176074946,-0.95,-0.21,-0.40
176076947,-0.95,-0.21,-0.40
176078947,-0.95,-0.21,-0.40
176080948,-0.95,-0.36,-0.40
176082948,-0.95,-0.36,-0.40
176085036,-0.95,-0.36,-0.40
176086939,-0.95,-0.36,-0.40
176088930,-0.95,-0.36,-0.40
176090909,-0.93,-0.47,-0.32
176092903,-0.93,-0.47,-0.32
176094903,-0.93,-0.47,-0.32
176096907,-0.93,-0.47,-0.32
176098905,-0.93,-0.47,-0.32
176100901,-0.93,-0.46,-0.24
176102907,-0.93,-0.46,-0.24
176104908,-0.93,-0.46,-0.24
176106905,-0.93,-0.46,-0.24
176108905,-0.93,-0.46,-0.24
176110907,-0.96,-0.41,-0.30
176112946,-0.96,-0.41,-0.30
176114963,-0.96,-0.41,-0.30
176116947,-0.96,-0.41,-0.30
176118954,-0.96,-0.41,-0.30
176120953,-1.02,-0.47,-0.27
176122946,-1.02,-0.47,-0.27
176124944,-1.02,-0.47,-0.27
176126920,-1.02,-0.47,-0.27
176128918,-1.02,-0.47,-0.27
176130909,-1.02,-0.51,-0.31
176132907,-1.02,-0.51,-0.31
176135063,-1.02,-0.51,-0.31
176136939,-1.02,-0.51,-0.31
176138933,-1.02,-0.51,-0.31
176140904,-1.02,-0.51,-0.36
176142906,-1.02,-0.51,-0.36
176144904,-1.02,-0.51,-0.36
176146906,-1.02,-0.51,-0.36
176148910,-1.02,-0.51,-0.36
176150907,-1.06,-0.56,-0.36
176152949,-1.06,-0.56,-0.36
176154951,-1.06,-0.56,-0.36
176156963,-1.06,-0.56,-0.36
176158948,-1.06,-0.56,-0.36
176160952,-1.06,-0.56,-0.36
176162983,-1.10,-0.54,-0.35
176164968,-1.10,-0.54,-0.35
176166944,-1.10,-0.54,-0.35
176168910,-1.10,-0.54,-0.35
176170907,-1.10,-0.54,-0.35
176172905,-1.11,-0.46,-0.36
176174904,-1.11,-0.46,-0.36
176176909,-1.11,-0.46,-0.36
176178906,-1.11,-0.46,-0.36
176180910,-1.11,-0.46,-0.36
176182910,-1.15,-0.42,-0.35
176184920,-1.15,-0.42,-0.35
176186967,-1.15,-0.42,-0.35
176188972,-1.15,-0.42,-0.35
176190908,-1.15,-0.42,-0.35
176192951,-1.22,-0.36,-0.20
176194950,-1.22,-0.36,-0.20
176196948,-1.22,-0.36,-0.20
176198950,-1.22,-0.36,-0.20
176200952,-1.22,-0.36,-0.20
176202952,-1.20,-0.21,-0.28
176204942,-1.20,-0.21,-0.28
176206909,-1.20,-0.21,-0.28
176208903,-1.20,-0.21,-0.28
176210906,-1.20,-0.21,-0.28
176212904,-1.19,-0.28,-0.41
176214926,-1.19,-0.28,-0.41
176216902,-1.19,-0.28,-0.41
176218911,-1.19,-0.28,-0.41
176220931,-1.19,-0.28,-0.41
176222916,-1.25,-0.36,-0.32
176224908,-1.25,-0.36,-0.32
176226905,-1.25,-0.36,-0.32
176228908,-1.25,-0.36,-0.32
176230907,-1.25,-0.36,-0.32
176232951,-1.19,-0.25,-0.32
176234949,-1.19,-0.25,-0.32
176236965,-1.19,-0.25,-0.32
176239028,-1.19,-0.25,-0.32
176240962,-1.19,-0.25,-0.32
176242947,-1.19,-0.25,-0.32
176244950,-1.16,-0.14,-0.33
176246946,-1.16,-0.14,-0.33
176248907,-1.16,-0.14,-0.33
176250902,-1.16,-0.14,-0.33
176252904,-1.16,-0.14,-0.33
176254904,-1.16,-0.12,-0.31
176256943,-1.16,-0.12,-0.31
176258905,-1.16,-0.12,-0.31
176260902,-1.16,-0.12,-0.31
176262911,-1.16,-0.12,-0.31
176264981,-1.16,-0.14,-0.32
176266909,-1.16,-0.14,-0.32
176268903,-1.16,-0.14,-0.32
176270904,-1.16,-0.14,-0.32
176272951,-1.16,-0.14,-0.32
176274946,-1.14,-0.14,-0.30
176276946,-1.14,-0.14,-0.30
176278950,-1.14,-0.14,-0.30
176280949,-1.14,-0.14,-0.30
176282949,-1.14,-0.14,-0.30
176284926,-1.09,-0.13,-0.27
176286910,-1.09,-0.13,-0.27
176288950,-1.09,-0.13,-0.27
176291034,-1.09,-0.13,-0.27
176292944,-1.09,-0.13,-0.27
176294907,-1.06,-0.11,-0.28
176296909,-1.06,-0.11,-0.28
176298905,-1.06,-0.11,-0.28
176300902,-1.06,-0.11,-0.28
176302909,-1.06,-0.11,-0.28
176304907,-1.07,-0.10,-0.26
176306907,-1.07,-0.10,-0.26
176308907,-1.07,-0.10,-0.26
176310904,-1.07,-0.10,-0.26
176312949,-1.07,-0.10,-0.26
176314966,-1.08,-0.07,-0.26
176316945,-1.08,-0.07,-0.26
176318950,-1.08,-0.07,-0.26
176320953,-1.08,-0.07,-0.26
176322948,-1.08,-0.07,-0.26
176324946,-1.10,-0.02,-0.26
176326910,-1.10,-0.02,-0.26
176328904,-1.10,-0.02,-0.26
176330912,-1.10,-0.02,-0.26
176332906,-1.10,-0.02,-0.26
176334904,-1.10,-0.02,-0.26
176336905,-1.16,0.06,-0.25
176338927,-1.16,0.06,-0.25
176340909,-1.16,0.06,-0.25
176342911,-1.16,0.06,-0.25
176345003,-1.16,0.06,-0.25
176346943,-1.22,0.21,-0.25
176348908,-1.22,0.21,-0.25
176350908,-1.22,0.21,-0.25
176352948,-1.22,0.21,-0.25
176354949,-1.22,0.21,-0.25
176356962,-1.30,0.35,-0.25
176358947,-1.30,0.35,-0.25
176360949,-1.30,0.35,-0.25
176362950,-1.30,0.35,-0.25
176364972,-1.30,0.35,-0.25
176366960,-1.42,0.50,-0.26
176368907,-1.42,0.50,-0.26
176370902,-1.42,0.50,-0.26
176372906,-1.42,0.50,-0.26
176374907,-1.42,0.50,-0.26
176376910,-1.56,0.61,-0.28
176378916,-1.56,0.61,-0.28
176380908,-1.56,0.61,-0.28
176382903,-1.56,0.61,-0.28
176384907,-1.56,0.61,-0.28
176386902,-1.68,0.56,-0.35
176388927,-1.68,0.56,-0.35
176390911,-1.68,0.56,-0.35
176392976,-1.68,0.56,-0.35
176394965,-1.68,0.56,-0.35
176396947,-1.74,0.40,-0.34
176398948,-1.74,0.40,-0.34
176400947,-1.74,0.40,-0.34
176402948,-1.74,0.40,-0.34
176404947,-1.74,0.40,-0.34
176406949,-1.67,0.27,-0.37
176408910,-1.67,0.27,-0.37
176410905,-1.67,0.27,-0.37
176412903,-1.67,0.27,-0.37
176414931,-1.67,0.27,-0.37
176416905,-1.67,0.27,-0.37
176418909,-1.48,0.25,-0.51
176420930,-1.48,0.25,-0.51
176422930,-1.48,0.25,-0.51
176424905,-1.48,0.25,-0.51
176426909,-1.48,0.25,-0.51
176428907,-1.48,0.39,-0.58
176430906,-1.48,0.39,-0.58
176432951,-1.48,0.39,-0.58
176434946,-1.48,0.39,-0.58
176436950,-1.48,0.39,-0.58
176438963,-1.58,0.42,-0.79
176440953,-1.58,0.42,-0.79
176442986,-1.58,0.42,-0.79
176444965,-1.58,0.42,-0.79
176447022,-1.58,0.42,-0.79
176448915,-1.60,0.25,-0.63
176450904,-1.60,0.25,-0.63
176452907,-1.60,0.25,-0.63
176454912,-1.60,0.25,-0.63
176456950,-1.60,0.25,-0.63
176458912,-1.52,-0.06,-0.41
176460907,-1.52,-0.06,-0.41
176462905,-1.52,-0.06,-0.41
176464944,-1.52,-0.06,-0.41
176466913,-1.52,-0.06,-0.41
176468966,-1.33,-0.36,-0.44
176470932,-1.33,-0.36,-0.44
176472951,-1.33,-0.36,-0.44
176474951,-1.33,-0.36,-0.44
176476947,-1.33,-0.36,-0.44
176478949,-1.12,-0.65,-0.70
176480945,-1.12,-0.65,-0.70
176482951,-1.12,-0.65,-0.70
176484922,-1.12,-0.65,-0.70
176486908,-1.12,-0.65,-0.70
176488935,-1.05,-0.92,-0.79
176490913,-1.05,-0.92,-0.79
176492983,-1.05,-0.92,-0.79
176494946,-1.05,-0.92,-0.79
176496906,-1.05,-0.92,-0.79
176498905,-1.05,-0.92,-0.79
176500907,-1.14,-1.07,-0.59
176502905,-1.14,-1.07,-0.59
176504907,-1.14,-1.07,-0.59
176506905,-1.14,-1.07,-0.59
176508907,-1.14,-1.07,-0.59
176510904,-1.26,-1.01,-0.42
176512945,-1.26,-1.01,-0.42
176514968,-1.26,-1.01,-0.42
176516949,-1.26,-1.01,-0.42
176518953,-1.26,-1.01,-0.42
176520955,-1.22,-0.75,-0.34
176522951,-1.22,-0.75,-0.34
176524946,-1.22,-0.75,-0.34
176526911,-1.22,-0.75,-0.34
176528908,-1.22,-0.75,-0.34
176530908,-1.00,-0.46,-0.38
176532910,-1.00,-0.46,-0.38
176534913,-1.00,-0.46,-0.38
176536909,-1.00,-0.46,-0.38
176538927,-1.00,-0.46,-0.38
176540916,-0.80,-0.27,-0.46
176542904,-0.80,-0.27,-0.46
176544910,-0.80,-0.27,-0.46
176546911,-0.80,-0.27,-0.46
176548928,-0.80,-0.27,-0.46
176551019,-0.67,-0.15,-0.50
176552961,-0.67,-0.15,-0.50
176554954,-0.67,-0.15,-0.50
176556963,-0.67,-0.15,-0.50
176558948,-0.67,-0.15,-0.50
176560950,-0.57,-0.17,-0.51
176562948,-0.57,-0.17,-0.51
176564972,-0.57,-0.17,-0.51
176566909,-0.57,-0.17,-0.51
176568908,-0.57,-0.17,-0.51
176570927,-0.50,-0.33,-0.50
176572962,-0.50,-0.33,-0.50
176574909,-0.50,-0.33,-0.50
176576903,-0.50,-0.33,-0.50
176578909,-0.50,-0.33,-0.50
176580907,-0.50,-0.33,-0.50
176582909,-0.47,-0.60,-0.54
176584907,-0.47,-0.60,-0.54
176586908,-0.47,-0.60,-0.54
176588923,-0.47,-0.60,-0.54
176590912,-0.47,-0.60,-0.54
176592949,-0.47,-0.83,-0.53
176594950,-0.47,-0.83,-0.53
176596950,-0.47,-0.83,-0.53
176598950,-0.47,-0.83,-0.53
176600977,-0.47,-0.83,-0.53
176602970,-0.48,-0.92,-0.44
176604948,-0.48,-0.92,-0.44
176606949,-0.48,-0.92,-0.44
176608913,-0.48,-0.92,-0.44
176610904,-0.48,-0.92,-0.44
176612907,-0.44,-0.91,-0.39
176614939,-0.44,-0.91,-0.39
176616907,-0.44,-0.91,-0.39
176618906,-0.44,-0.91,-0.39
176620929,-0.44,-0.91,-0.39
176622924,-0.32,-0.86,-0.38
176624907,-0.32,-0.86,-0.38
176626910,-0.32,-0.86,-0.38
176628919,-0.32,-0.86,-0.38
176630906,-0.32,-0.86,-0.38
176632949,-0.21,-0.82,-0.35
176634946,-0.21,-0.82,-0.35
176636948,-0.21,-0.82,-0.35
176638965,-0.21,-0.82,-0.35
176640952,-0.21,-0.82,-0.35
176642948,-0.14,-0.80,-0.32
176644914,-0.14,-0.80,-0.32
176646910,-0.14,-0.80,-0.32
176648950,-0.14,-0.80,-0.32
176650983,-0.14,-0.80,-0.32
176652924,-0.14,-0.76,-0.26
176654912,-0.14,-0.76,-0.26
176656942,-0.14,-0.76,-0.26
176658907,-0.14,-0.76,-0.26
176660904,-0.14,-0.76,-0.26
176662906,-0.18,-0.67,-0.21
176664934,-0.18,-0.67,-0.21
176666909,-0.18,-0.67,-0.21
176668910,-0.18,-0.67,-0.21
176670908,-0.18,-0.67,-0.21
176672956,-0.18,-0.67,-0.21
176674983,-0.20,-0.57,-0.17
176676947,-0.20,-0.57,-0.17
176678949,-0.20,-0.57,-0.17
176680951,-0.20,-0.57,-0.17
176682949,-0.20,-0.57,-0.17
176684946,-0.18,-0.50,-0.11
176686912,-0.18,-0.50,-0.11
176689013,-0.18,-0.50,-0.11
176690906,-0.18,-0.50,-0.11
176692908,-0.18,-0.50,-0.11
176694908,-0.16,-0.53,-0.17
176696908,-0.16,-0.53,-0.17
176698908,-0.16,-0.53,-0.17
176700909,-0.16,-0.53,-0.17
176702912,-0.16,-0.53,-0.17
176704987,-0.20,-0.58,-0.22
176706944,-0.20,-0.58,-0.22
176708908,-0.20,-0.58,-0.22
176710905,-0.20,-0.58,-0.22
176712950,-0.20,-0.58,-0.22
176714968,-0.30,-0.64,-0.34
176716948,-0.30,-0.64,-0.34
176718951,-0.30,-0.64,-0.34
176720950,-0.30,-0.64,-0.34
176722950,-0.30,-0.64,-0.34
176724944,-0.40,-0.88,-0.62
176726913,-0.40,-0.88,-0.62
176728908,-0.40,-0.88,-0.62
176730909,-0.40,-0.88,-0.62
176732907,-0.40,-0.88,-0.62
176734908,-0.48,-1.27,-0.82
176736910,-0.48,-1.27,-0.82
176739012,-0.48,-1.27,-0.82
176740909,-0.48,-1.27,-0.82
176742908,-0.48,-1.27,-0.82
176744911,-0.52,-1.68,-0.75
176746906,-0.52,-1.68,-0.75
176748905,-0.52,-1.68,-0.75
176750908,-0.52,-1.68,-0.75
