timestamp,accX,accY,accZ
768098589,-1.01,0.02,-0.17
768100578,-1.01,0.02,-0.17
768102684,-1.00,0.02,-0.18
768104578,-1.00,0.02,-0.18
768106575,-1.00,0.02,-0.18
768108573,-1.00,0.02,-0.18
768110573,-1.00,0.02,-0.18
768112623,-1.01,0.02,-0.18
768114574,-1.01,0.02,-0.18
768116619,-1.01,0.02,-0.18
768118613,-1.01,0.02,-0.18
768120614,-1.01,0.02,-0.18
768122638,-1.00,0.00,-0.19
768124620,-1.00,0.00,-0.19
768126734,-1.00,0.00,-0.19
768128654,-1.00,0.00,-0.19
768130634,-1.00,0.00,-0.19
768132609,-1.00,0.00,-0.19
768134573,-1.00,0.00,-0.19
768136574,-1.00,0.00,-0.19
768138575,-1.00,0.00,-0.19
768140576,-1.00,0.00,-0.19
768142577,-1.00,0.01,-0.19
768144576,-1.00,0.01,-0.19
768146577,-1.00,0.01,-0.19
768148592,-1.00,0.01,-0.19
768150576,-1.00,0.01,-0.19
768152668,-1.01,0.01,-0.18
768154574,-1.01,0.01,-0.18
768156619,-1.01,0.01,-0.18
768158613,-1.01,0.01,-0.18
768160613,-1.01,0.01,-0.18
768162609,-1.01,-0.01,-0.20
768164612,-1.01,-0.01,-0.20
768166611,-1.01,-0.01,-0.20
768168575,-1.01,-0.01,-0.20
768170574,-1.01,-0.01,-0.20
768172573,-1.00,-0.01,-0.18
768174576,-1.00,-0.01,-0.18
768176656,-1.00,-0.01,-0.18
768178577,-1.00,-0.01,-0.18
768180574,-1.00,-0.01,-0.18
768182573,-1.00,-0.01,-0.18
768184572,-1.00,-0.01,-0.19
768186624,-1.00,-0.01,-0.19
768188578,-1.00,-0.01,-0.19
768190574,-1.00,-0.01,-0.19
768192573,-1.00,-0.01,-0.19
768194576,-1.00,-0.02,-0.18
768196621,-1.00,-0.02,-0.18
768198612,-1.00,-0.02,-0.18
768200613,-1.00,-0.02,-0.18
768202730,-1.00,-0.02,-0.18
768204615,-1.00,-0.01,-0.18
768206613,-1.00,-0.01,-0.18
768208615,-1.00,-0.01,-0.18
768210571,-1.00,-0.01,-0.18
768212574,-1.00,-0.01,-0.18
768214600,-1.00,-0.02,-0.19
768216620,-1.00,-0.02,-0.19
768218573,-1.00,-0.02,-0.19
768220573,-1.00,-0.02,-0.19
768222576,-1.00,-0.02,-0.19
768224574,-1.00,-0.01,-0.20
768226667,-1.00,-0.01,-0.20
768228583,-1.00,-0.01,-0.20
768230574,-1.00,-0.01,-0.20
768232576,-1.00,-0.01,-0.20
768234570,-0.99,-0.02,-0.20
768236613,-0.99,-0.02,-0.20
768238610,-0.99,-0.02,-0.20
768240610,-0.99,-0.02,-0.20
768242636,-0.99,-0.02,-0.20
768244611,-0.99,-0.02,-0.21
768246611,-0.99,-0.02,-0.21
768248618,-0.99,-0.02,-0.21
768250571,-0.99,-0.02,-0.21
768252666,-0.99,-0.02,-0.21
768254575,-1.01,-0.01,-0.19
768256571,-1.01,-0.01,-0.19
768258575,-1.01,-0.01,-0.19
768260573,-1.01,-0.01,-0.19
768262572,-1.01,-0.01,-0.19
768264573,-1.01,-0.01,-0.19
768266570,-1.02,0.05,-0.17
768268575,-1.02,0.05,-0.17
768270575,-1.02,0.05,-0.17
768272577,-1.02,0.05,-0.17
768274573,-1.02,0.05,-0.17
768276695,-1.02,0.13,-0.16
768278613,-1.02,0.13,-0.16
768280610,-1.02,0.13,-0.16
768282615,-1.02,0.13,-0.16
768284611,-1.02,0.13,-0.16
768286612,-1.00,0.18,-0.14
768288573,-1.00,0.18,-0.14
768290574,-1.00,0.18,-0.14
768292576,-1.00,0.18,-0.14
768294572,-1.00,0.18,-0.14
768296579,-1.00,0.19,-0.14
768298591,-1.00,0.19,-0.14
768300578,-1.00,0.19,-0.14
768302692,-1.00,0.19,-0.14
768304574,-1.00,0.19,-0.14
768306571,-0.98,0.17,-0.18
76830857
