timestamp,accX,accY,accZ
2068599207,-0.98,0.10,-0.18
2068601210,-0.96,0.09,-0.19
2068603233,-0.96,0.09,-0.19
2068605306,-0.96,0.09,-0.19
2068607216,-0.96,0.09,-0.19
2068609208,-0.96,0.09,-0.19
2068611215,-0.96,0.09,-0.18
2068613214,-0.96,0.09,-0.18
2068615214,-0.96,0.09,-0.18
2068617210,-0.96,0.09,-0.18
2068619209,-0.96,0.09,-0.18
2068621206,-0.97,0.08,-0.18
2068623215,-0.97,0.08,-0.18
2068625210,-0.97,0.08,-0.18
2068627214,-0.97,0.08,-0.18
2068629287,-0.97,0.08,-0.18
2068631295,-0.98,0.07,-0.18
2068633209,-0.98,0.07,-0.18
2068635208,-0.98,0.07,-0.18
2068637208,-0.98,0.07,-0.18
2068639215,-0.98,0.07,-0.18
2068641209,-0.98,0.07,-0.18
2068643208,-0.98,0.07,-0.18
2068645215,-0.98,0.07,-0.18
2068647214,-0.98,0.07,-0.18
2068649213,-0.98,0.07,-0.18
2068651215,-0.96,0.08,-0.20
2068653207,-0.96,0.08,-0.20
2068655295,-0.96,0.08,-0.20
2068657215,-0.96,0.08,-0.20
2068659209,-0.96,0.08,-0.20
2068661210,-0.96,0.08,-0.20
2068663208,-0.96,0.07,-0.21
2068665209,-0.96,0.07,-0.21
2068667208,-0.96,0.07,-0.21
2068669208,-0.96,0.07,-0.21
2068671208,-0.96,0.07,-0.21
2068673213,-0.96,0.05,-0.20
2068675256,-0.96,0.05,-0.20
2068677237,-0.96,0.05,-0.20
2068679216,-0.96,0.05,-0.20
2068681310,-0.96,0.05,-0.20
2068683210,-0.95,0.04,-0.18
2068685212,-0.95,0.04,-0.18
2068687209,-0.95,0.04,-0.18
2068689209,-0.95,0.04,-0.18
2068691208,-0.95,0.04,-0.18
2068693209,-0.96,0.04,-0.18
2068695215,-0.96,0.04,-0.18
2068697208,-0.96,0.04,-0.18
2068699210,-0.96,0.04,-0.18
2068701211,-0.96,0.04,-0.18
2068703229,-0.96,0.05,-0.17
2068705307,-0.96,0.05,-0.17
2068707218,-0.96,0.05,-0.17
2068709215,-0.96,0.05,-0.17
2068711219,-0.96,0.05,-0.17
2068713210,-0.97,0.08,-0.16
2068715215,-0.97,0.08,-0.16
2068717210,-0.97,0.08,-0.16
2068719209,-0.97,0.08,-0.16
2068721216,-0.97,0.08,-0.16
2068723210,-0.98,0.10,-0.16
2068725210,-0.98,0.10,-0.16
2068727207,-0.98,0.10,-0.16
2068729214,-0.98,0.10,-0.16
2068731292,-0.98,0.10,-0.16
2068733210,-0.99,0.11,-0.16
2068735208,-0.99,0.11,-0.16
2068737214,-0.99,0.11,-0.16
2068739208,-0.99,0.11,-0.16
2068741212,-0.99,0.11,-0.16
2068743211,-0.99,0.12,-0.17
2068745212,-0.99,0.12,-0.17
2068747214,-0.99,0.12,-0.17
2068749214,-0.99,0.12,-0.17
2068751207,-0.99,0.12,-0.17
2068753214,-0.99,0.12,-0.17
2068755291,-0.98,0.12,-0.17
2068757217,-0.98,0.12,-0.17
2068759209,-0.98,0.12,-0.17
2068761213,-0.98,0.12,-0.17
2068763208,-0.98,0.12,-0.17
2068765207,-0.98,0.12,-0.19
2068767209,-0.98,0.12,-0.19
2068769210,-0.98,0.12,-0.19
2068771215,-0.98,0.12,-0.19
2068773213,-0.98,0.12,-0.19
2068775220,-0.98,0.12,-0.21
2068777218,-0.98,0.12,-0.21
2068779258,-0.98,0.12,-0.21
2068781312,-0.98,0.12,-0.21
2068783213,-0.98,0.12,-0.21
2068785208,-0.99,0.13,-0.25
2068787208,-0.99,0.13,-0.25
2068789209,-0.99,0.13,-0.25
2068791207,-0.99,0.13,-0.25
2068793209,-0.99,0.13,-0.25
2068795210,-0.98,0.14,-0.26
2068797214,-0.98,0.14,-0.26
2068799207,-0.98,0.14,-0.26
2068801211,-0.98,0.14,-0.26
2068803227,-0.98,0.14,-0.26
2068805308,-0.98,0.12,-0.27
2068807219,-0.98,0.12,-0.27
2068809207,-0.98,0.12,-0.27
2068811215,-0.98,0.12,-0.27
2068813210,-0.98,0.12,-0.27
2068815216,-0.98,0.12,-0.26
2068817211,-0.98,0.12,-0.26
2068819210,-0.98,0.12,-0.26
2068821211,-0.98,0.12,-0.26
2068823212,-0.98,0.12,-0.26
2068825215,-0.97,0.12,-0.25
2068827214,-0.97,0.12,-0.25
2068829209,-0.97,0.12,-0.25
2068831292,-0.97,0.12,-0.25
2068833214,-0.97,0.12,-0.25
2068835208,-0.98,0.10,-0.24
2068837208,-0.98,0.10,-0.24
2068839209,-0.98,0.10,-0.24
2068841217,-0.98,0.10,-0.24
2068843207,-0.98,0.10,-0.24
2068845215,-0.98,0.10,-0.24
2068847206,-0.99,0.06,-0.23
2068849207,-0.99,0.06,-0.23
2068851214,-0.99,0.06,-0.23
2068853208,-0.99,0.06,-0.23
2068855293,-0.99,0.06,-0.23
2068857219,-1.00,0.05,-0.23
2068859209,-1.00,0.05,-0.23
2068861214,-1.00,0.05,-0.23
2068863205,-1.00,0.05,-0.23
2068865215,-1.00,0.05,-0.23
2068867208,-0.98,0.11,-0.21
2068869209,-0.98,0.11,-0.21
2068871208,-0.98,0.11,-0.21
2068873210,-0.98,0.11,-0.21
2068875221,-0.98,0.11,-0.21
2068877210,-0.97,0.14,-0.23
2068879216,-0.97,0.14,-0.23
2068881361,-0.97,0.14,-0.23
2068883214,-0.97,0.14,-0.23
2068885210,-0.97,0.14,-0.23
2068887210,-0.97,0.12,-0.24
2068889213,-0.97,0.12,-0.24
2068891207,-0.97,0.12,-0.24
2068893209,-0.97,0.12,-0.24
2068895209,-0.97,0.12,-0.24
2068897209,-0.98,0.09,-0.24
2068899210,-0.98,0.09,-0.24
2068901210,-0.98,0.09,-0.24
2068903228,-0.98,0.09,-0.24
2068905315,-0.98,0.09,-0.24
2068907218,-0.98,0.07,-0.25
2068909214,-0.98,0.07,-0.25
2068911214,-0.98,0.07,-0.25
2068913208,-0.98,0.07,-0.25
2068915215,-0.98,0.07,-0.25
2068917210,-0.97,0.07,-0.25
2068919208,-0.97,0.07,-0.25
2068921216,-0.97,0.07,-0.25
2068923207,-0.97,0.07,-0.25
2068925208,-0.97,0.07,-0.25
2068927215,-0.97,0.05,-0.25
2068929209,-0.97,0.05,-0.25
2068931288,-0.97,0.05,-0.25
2068933216,-0.97,0.05,-0.25
2068935207,-0.97,0.05,-0.25
2068937215,-0.97,0.05,-0.25
2068939208,-0.98,0.02,-0.25
2068941207,-0.98,0.02,-0.25
2068943213,-0.98,0.02,-0.25
2068945210,-0.98,0.02,-0.25
2068947213,-0.98,0.02,-0.25
2068949208,-0.98,-0.00,-0.25
2068951214,-0.98,-0.00,-0.25
2068953208,-0.98,-0.00,-0.25
2068955288,-0.98,-0.00,-0.25
2068957219,-0.98,-0.00,-0.25
2068959216,-0.99,-0.02,-0.25
2068961217,-0.99,-0.02,-0.25
2068963209,-0.99,-0.02,-0.25
2068965208,-0.99,-0.02,-0.25
2068967208,-0.99,-0.02,-0.25
2068969215,-0.97,-0.00,-0.26
2068971208,-0.97,-0.00,-0.26
2068973216,-0.97,-0.00,-0.26
2068975217,-0.97,-0.00,-0.26
2068977210,-0.97,-0.00,-0.26
2068979212,-0.98,-0.00,-0.27
2068981300,-0.98,-0.00,-0.27
2068983256,-0.98,-0.00,-0.27
2068985215,-0.98,-0.00,-0.27
2068987206,-0.98,-0.00,-0.27
2068989210,-0.98,-0.00,-0.29
2068991210,-0.98,-0.00,-0.29
2068993208,-0.98,-0.00,-0.29
2068995209,-0.98,-0.00,-0.29
2068997211,-0.98,-0.00,-0.29
2068999215,-0.97,-0.02,-0.29
2069001208,-0.97,-0.02,-0.29
2069003280,-0.97,-0.02,-0.29
2069005341,-0.97,-0.02,-0.29
2069007217,-0.97,-0.02,-0.29
2069009217,-0.95,-0.04,-0.27
2069011216,-0.95,-0.04,-0.27
2069013215,-0.95,-0.04,-0.27
2069015213,-0.95,-0.04,-0.27
2069017210,-0.95,-0.04,-0.27
2069019207,-0.98,-0.07,-0.26
2069021214,-0.98,-0.07,-0.26
2069023209,-0.98,-0.07,-0.26
2069025216,-0.98,-0.07,-0.26
2069027214,-0.98,-0.07,-0.26
2069029210,-0.98,-0.07,-0.26
2069031289,-0.98,-0.09,-0.25
2069033217,-0.98,-0.09,-0.25
2069035215,-0.98,-0.09,-0.25
2069037216,-0.98,-0.09,-0.25
2069039217,-0.98,-0.09,-0.25
2069041216,-0.96,-0.13,-0.24
2069043212,-0.96,-0.13,-0.24
2069045211,-0.96,-0.13,-0.24
2069047210,-0.96,-0.13,-0.24
2069049215,-0.96,-0.13,-0.24
2069051213,-1.00,-0.17,-0.23
2069053209,-1.00,-0.17,-0.23
2069055300,-1.00,-0.17,-0.23
2069057217,-1.00,-0.17,-0.23
2069059217,-1.00,-0.17,-0.23
2069061215,-1.00,-0.16,-0.26
2069063212,-1.00,-0.16,-0.26
2069065211,-1.00,-0.16,-0.26
2069067213,-1.00,-0.16,-0.26
2069069216,-1.00,-0.16,-0.26
2069071216,-0.98,-0.12,-0.28
2069073214,-0.98,-0.12,-0.28
2069075219,-0.98,-0.12,-0.28
2069077213,-0.98,-0.12,-0.28
2069079215,-0.98,-0.12,-0.28
2069081297,-0.96,-0.09,-0.30
2069083215,-0.96,-0.09,-0.30
2069085265,-0.96,-0.09,-0.30
2069087213,-0.96,-0.09,-0.30
2069089214,-0.96,-0.09,-0.30
2069091213,-0.96,-0.14,-0.32
2069093207,-0.96,-0.14,-0.32
2069095215,-0.96,-0.14,-0.32
2069097213,-0.96,-0.14,-0.32
2069099213,-0.96,-0.14,-0.32
2069101214,-0.98,-0.21,-0.31
2069103215,-0.98,-0.21,-0.31
2069105331,-0.98,-0.21,-0.31
2069107217,-0.98,-0.21,-0.31
2069109214,-0.98,-0.21,-0.31
2069111215,-1.00,-0.17,-0.28
2069113209,-1.00,-0.17,-0.28
2069115210,-1.00,-0.17,-0.28
2069117215,-1.00,-0.17,-0.28
2069119209,-1.00,-0.17,-0.28
2069121214,-1.00,-0.17,-0.28
2069123214,-1.00,-0.04,-0.28
2069125213,-1.00,-0.04,-0.28
2069127214,-1.00,-0.04,-0.28
2069129215,-1.00,-0.04,-0.28
2069131277,-1.00,-0.04,-0.28
2069133210,-1.00,0.13,-0.32
2069135214,-1.00,0.13,-0.32
2069137215,-1.00,0.13,-0.32
2069139214,-1.00,0.13,-0.32
2069141215,-1.00,0.13,-0.32
2069143215,-0.98,0.12,-0.34
2069145214,-0.98,0.12,-0.34
2069147214,-0.98,0.12,-0.34
2069149216,-0.98,0.12,-0.34
2069151213,-0.98,0.12,-0.34
2069153210,-0.98,0.00,-0.37
2069155299,-0.98,0.00,-0.37
2069157217,-0.98,0.00,-0.37
2069159214,-0.98,0.00,-0.37
2069161214,-0.98,0.00,-0.37
2069163214,-0.99,-0.11,-0.41
2069165214,-0.99,-0.11,-0.41
2069167214,-0.99,-0.11,-0.41
2069169216,-0.99,-0.11,-0.41
2069171209,-0.99,-0.11,-0.41
2069173213,-0.96,-0.11,-0.42
2069175219,-0.96,-0.11,-0.42
2069177216,-0.96,-0.11,-0.42
2069179218,-0.96,-0.11,-0.42
2069181296,-0.96,-0.11,-0.42
2069183214,-0.95,-0.01,-0.40
2069185215,-0.95,-0.01,-0.40
2069187219,-0.95,-0.01,-0.40
2069189248,-0.95,-0.01,-0.40
2069191208,-0.95,-0.01,-0.40
2069193214,-0.96,0.01,-0.36
2069195206,-0.96,0.01,-0.36
2069197206,-0.96,0.01,-0.36
2069199206,-0.96,0.01,-0.36
2069201207,-0.96,0.01,-0.36
2069203209,-0.96,0.01,-0.36
2069205333,-0.95,-0.01,-0.30
2069207218,-0.95,-0.01,-0.30
2069209212,-0.95,-0.01,-0.30
2069211221,-0.95,-0.01,-0.30
2069213211,-0.95,-0.01,-0.30
2069215207,-0.96,-0.06,-0.27
2069217210,-0.96,-0.06,-0.27
2069219208,-0.96,-0.06,-0.27
2069221216,-0.96,-0.06,-0.27
2069223208,-0.96,-0.06,-0.27
2069225214,-0.97,-0.03,-0.21
2069227214,-0.97,-0.03,-0.21
2069229213,-0.97,-0.03,-0.21
2069231292,-0.97,-0.03,-0.21
2069233216,-0.97,-0.03,-0.21
2069235214,-0.98,-0.03,-0.21
2069237215,-0.98,-0.03,-0.21
2069239208,-0.98,-0.03,-0.21
2069241210,-0.98,-0.03,-0.21
2069243216,-0.98,-0.03,-0.21
2069245208,-0.98,-0.03,-0.23
2069247213,-0.98,-0.03,-0.23
2069249214,-0.98,-0.03,-0.23
2069251207,-0.98,-0.03,-0.23
2069253208,-0.98,-0.03,-0.23
2069255287,-0.98,-0.05,-0.28
2069257216,-0.98,-0.05,-0.28
2069259213,-0.98,-0.05,-0.28
2069261211,-0.98,-0.05,-0.28
2069263215,-0.98,-0.05,-0.28
2069265214,-0.99,-0.08,-0.32
2069267209,-0.99,-0.08,-0.32
2069269209,-0.99,-0.08,-0.32
2069271215,-0.99,-0.08,-0.32
2069273213,-0.99,-0.08,-0.32
2069275219,-0.96,-0.02,-0.33
2069277218,-0.96,-0.02,-0.33
2069279216,-0.96,-0.02,-0.33
2069281300,-0.96,-0.02,-0.33
2069283210,-0.96,-0.02,-0.33
2069285210,-0.94,0.04,-0.33
2069287210,-0.94,0.04,-0.33
2069289216,-0.94,0.04,-0.33
2069291256,-0.94,0.04,-0.33
2069293215,-0.94,0.04,-0.33
2069295209,-0.94,0.04,-0.33
2069297211,-0.96,0.02,-0.31
2069299226,-0.96,0.02,-0.31
2069301215,-0.96,0.02,-0.31
2069303211,-0.96,0.02,-0.31
2069305332,-0.96,0.02,-0.31
2069307217,-0.97,-0.03,-0.31
2069309208,-0.97,-0.03,-0.31
2069311214,-0.97,-0.03,-0.31
2069313209,-0.97,-0.03,-0.31
2069315213,-0.97,-0.03,-0.31
2069317215,-1.00,-0.04,-0.29
2069319213,-1.00,-0.04,-0.29
2069321214,-1.00,-0.04,-0.29
2069323215,-1.00,-0.04,-0.29
2069325209,-1.00,-0.04,-0.29
2069327208,-1.00,-0.00,-0.28
2069329214,-1.00,-0.00,-0.28
2069331283,-1.00,-0.00,-0.28
2069333216,-1.00,-0.00,-0.28
2069335214,-1.00,-0.00,-0.28
2069337209,-0.99,0.02,-0.28
2069339214,-0.99,0.02,-0.28
2069341211,-0.99,0.02,-0.28
2069343213,-0.99,0.02,-0.28
2069345216,-0.99,0.02,-0.28
2069347214,-0.99,0.00,-0.27
2069349214,-0.99,0.00,-0.27
2069351214,-0.99,0.00,-0.27
2069353215,-0.99,0.00,-0.27
2069355298,-0.99,0.00,-0.27
2069357218,-0.98,-0.04,-0.29
2069359214,-0.98,-0.04,-0.29
2069361214,-0.98,-0.04,-0.29
2069363215,-0.98,-0.04,-0.29
2069365216,-0.98,-0.04,-0.29
2069367214,-0.97,-0.04,-0.29
2069369214,-0.97,-0.04,-0.29
2069371211,-0.97,-0.04,-0.29
2069373209,-0.97,-0.04,-0.29
2069375217,-0.97,-0.04,-0.29
2069377215,-0.97,-0.03,-0.30
2069379210,-0.97,-0.03,-0.30
2069381298,-0.97,-0.03,-0.30
2069383214,-0.97,-0.03,-0.30
2069385214,-0.97,-0.03,-0.30
2069387210,-0.97,-0.03,-0.30
2069389208,-0.97,-0.03,-0.31
2069391215,-0.97,-0.03,-0.31
2069393259,-0.97,-0.03,-0.31
2069395215,-0.97,-0.03,-0.31
2069397210,-0.97,-0.03,-0.31
2069399208,-0.96,-0.06,-0.31
2069401215,-0.96,-0.06,-0.31
2069403215,-0.96,-0.06,-0.31
2069405333,-0.96,-0.06,-0.31
2069407220,-0.96,-0.06,-0.31
2069409207,-0.97,-0.12,-0.30
2069411208,-0.97,-0.12,-0.30
2069413209,-0.97,-0.12,-0.30
2069415215,-0.97,-0.12,-0.30
2069417215,-0.97,-0.12,-0.30
2069419209,-0.97,-0.16,-0.27
2069421209,-0.97,-0.16,-0.27
2069423209,-0.97,-0.16,-0.27
2069425215,-0.97,-0.16,-0.27
2069427200,-0.97,-0.16,-0.27
2069429200,-0.97,-0.16,-0.27
2069431295,-0.97,-0.16,-0.27
2069433202,-0.97,-0.16,-0.27
2069435199,-0.97,-0.16,-0.27
2069437202,-0.97,-0.16,-0.27
2069439203,-0.97,-0.19,-0.27
2069441202,-0.97,-0.19,-0.27
2069443200,-0.97,-0.19,-0.27
2069445204,-0.97,-0.19,-0.27
2069447200,-0.97,-0.19,-0.27
2069449203,-0.98,-0.24,-0.27
2069451199,-0.98,-0.24,-0.27
2069453201,-0.98,-0.24,-0.27
2069455286,-0.98,-0.24,-0.27
2069457209,-0.98,-0.24,-0.27
2069459202,-0.98,-0.27,-0.28
2069461215,-0.98,-0.27,-0.28
2069463201,-0.98,-0.27,-0.28
2069465205,-0.98,-0.27,-0.28
2069467199,-0.98,-0.27,-0.28
2069469208,-0.98,-0.25,-0.27
2069471201,-0.98,-0.25,-0.27
2069473205,-0.98,-0.25,-0.27
2069475211,-0.98,-0.25,-0.27
2069477200,-0.98,-0.25,-0.27
2069479208,-0.98,-0.25,-0.27
2069481295,-0.96,-0.23,-0.28
2069483208,-0.96,-0.23,-0.28
2069485201,-0.96,-0.23,-0.28
2069487202,-0.96,-0.23,-0.28
2069489199,-0.96,-0.23,-0.28
2069491201,-0.98,-0.26,-0.27
2069493204,-0.98,-0.26,-0.27
2069495258,-0.98,-0.26,-0.27
2069497206,-0.98,-0.26,-0.27
2069499206,-0.98,-0.26,-0.27
2069501202,-1.01,-0.29,-0.23
2069503202,-1.01,-0.29,-0.23
2069505334,-1.01,-0.29,-0.23
2069507208,-1.01,-0.29,-0.23
2069509200,-1.01,-0.29,-0.23
2069511204,-1.07,-0.26,-0.22
2069513204,-1.07,-0.26,-0.22
2069515204,-1.07,-0.26,-0.22
2069517204,-1.07,-0.26,-0.22
2069519205,-1.07,-0.26,-0.22
2069521205,-1.07,-0.26,-0.20
2069523204,-1.07,-0.26,-0.20
2069525201,-1.07,-0.26,-0.20
2069527199,-1.07,-0.26,-0.20
2069529201,-1.07,-0.26,-0.20
2069531210,-1.05,-0.29,-0.16
2069533203,-1.05,-0.29,-0.16
2069535201,-1.05,-0.29,-0.16
2069537205,-1.05,-0.29,-0.16
2069539202,-1.05,-0.29,-0.16
2069541206,-1.04,-0.29,-0.16
2069543200,-1.04,-0.29,-0.16
2069545201,-1.04,-0.29,-0.16
2069547204,-1.04,-0.29,-0.16
2069549202,-1.04,-0.29,-0.16
2069551201,-1.04,-0.29,-0.18
2069553203,-1.04,-0.29,-0.18
2069555210,-1.04,-0.29,-0.18
2069557205,-1.04,-0.29,-0.18
2069559202,-1.04,-0.29,-0.18
2069561199,-1.04,-0.30,-0.21
2069563203,-1.04,-0.30,-0.21
2069565200,-1.04,-0.30,-0.21
2069567200,-1.04,-0.30,-0.21
2069569200,-1.04,-0.30,-0.21
2069571201,-1.04,-0.30,-0.21
2069573201,-1.02,-0.28,-0.22
2069575212,-1.02,-0.28,-0.22
2069577202,-1.02,-0.28,-0.22
2069579204,-1.02,-0.28,-0.22
2069581215,-1.02,-0.28,-0.22
2069583202,-1.01,-0.23,-0.23
2069585202,-1.01,-0.23,-0.23
2069587199,-1.01,-0.23,-0.23
2069589202,-1.01,-0.23,-0.23
2069591202,-1.01,-0.23,-0.23
2069593200,-1.02,-0.18,-0.23
2069595200,-1.02,-0.18,-0.23
2069597201,-1.02,-0.18,-0.23
2069599203,-1.02,-0.18,-0.23
2069601201,-1.02,-0.18,-0.23
2069603202,-1.05,-0.09,-0.24
2069605238,-1.05,-0.09,-0.24
2069607207,-1.05,-0.09,-0.24
2069609204,-1.05,-0.09,-0.24
2069611201,-1.05,-0.09,-0.24
2069613202,-1.13,0.01,-0.29
2069615202,-1.13,0.01,-0.29
2069617200,-1.13,0.01,-0.29
2069619202,-1.13,0.01,-0.29
2069621200,-1.13,0.01,-0.29
2069623202,-1.19,0.12,-0.26
2069625200,-1.19,0.12,-0.26
2069627209,-1.19,0.12,-0.26
2069629292,-1.19,0.12,-0.26
2069631209,-1.19,0.12,-0.26
2069633201,-1.06,0.18,-0.26
2069635200,-1.06,0.18,-0.26
2069637200,-1.06,0.18,-0.26
2069639201,-1.06,0.18,-0.26
2069641199,-1.06,0.18,-0.26
2069643200,-1.01,0.11,-0.31
2069645198,-1.01,0.11,-0.31
2069647204,-1.01,0.11,-0.31
2069649201,-1.01,0.11,-0.31
2069651208,-1.01,0.11,-0.31
2069653199,-1.15,0.23,-0.34
2069655211,-1.15,0.23,-0.34
2069657201,-1.15,0.23,-0.34
2069659200,-1.15,0.23,-0.34
2069661204,-1.15,0.23,-0.34
2069663204,-1.15,0.23,-0.34
2069665205,-1.30,0.36,-0.42
2069667202,-1.30,0.36,-0.42
2069669204,-1.30,0.36,-0.42
2069671200,-1.30,0.36,-0.42
2069673200,-1.30,0.36,-0.42
2069675212,-1.43,0.44,-0.51
2069677204,-1.43,0.44,-0.51
2069679203,-1.43,0.44,-0.51
2069681216,-1.43,0.44,-0.51
2069683201,-1.43,0.44,-0.51
2069685201,-1.52,0.49,-0.59
2069687205,-1.52,0.49,-0.59
2069689200,-1.52,0.49,-0.59
2069691202,-1.52,0.49,-0.59
2069693203,-1.52,0.49,-0.59
2069695205,-1.65,0.51,-0.64
2069697203,-1.65,0.51,-0.64
2069699210,-1.65,0.51,-0.64
2069701250,-1.65,0.51,-0.64
2069703204,-1.65,0.51,-0.64
2069705244,-1.81,0.54,-0.69
2069707208,-1.81,0.54,-0.69
2069709204,-1.81,0.54,-0.69
2069711208,-1.81,0.54,-0.69
2069713203,-1.81,0.54,-0.69
2069715203,-1.96,0.62,-0.69
2069717203,-1.96,0.62,-0.69
2069719203,-1.96,0.62,-0.69
2069721203,-1.96,0.62,-0.69
2069723203,-1.96,0.62,-0.69
2069725202,-1.89,0.82,-0.84
2069727203,-1.89,0.82,-0.84
2069729202,-1.89,0.82,-0.84
2069731209,-1.89,0.82,-0.84
2069733203,-1.89,0.82,-0.84
2069735205,-1.50,0.86,-0.88
2069737203,-1.50,0.86,-0.88
2069739200,-1.50,0.86,-0.88
2069741198,-1.50,0.86,-0.88
2069743199,-1.50,0.86,-0.88
2069745200,-1.38,0.48,-0.68
2069747202,-1.38,0.48,-0.68
2069749200,-1.38,0.48,-0.68
2069751203,-1.38,0.48,-0.68
2069753200,-1.38,0.48,-0.68
2069755216,-1.38,0.48,-0.68
2069757203,-1.39,0.41,-0.90
2069759202,-1.39,0.41,-0.90
2069761202,-1.39,0.41,-0.90
2069763198,-1.39,0.41,-0.90
2069765202,-1.39,0.41,-0.90
2069767203,-1.42,0.12,-0.94
2069769203,-1.42,0.12,-0.94
2069771203,-1.42,0.12,-0.94
2069773202,-1.42,0.12,-0.94
2069775211,-1.42,0.12,-0.94
2069777204,-1.52,-0.46,-0.75
2069779208,-1.52,-0.46,-0.75
2069781215,-1.52,-0.46,-0.75
2069783199,-1.52,-0.46,-0.75
2069785203,-1.52,-0.46,-0.75
2069787200,-1.64,-1.04,-0.71
2069789200,-1.64,-1.04,-0.71
2069791199,-1.64,-1.04,-0.71
2069793200,-1.64,-1.04,-0.71
2069795200,-1.64,-1.04,-0.71
2069797201,-1.71,-1.14,-0.61
2069799200,-1.71,-1.14,-0.61
2069801212,-1.71,-1.14,-0.61
2069803253,-1.71,-1.14,-0.61
2069805240,-1.71,-1.14,-0.61
2069807202,-1.74,-0.70,-0.63
2069809200,-1.74,-0.70,-0.63
2069811201,-1.74,-0.70,-0.63
2069813200,-1.74,-0.70,-0.63
2069815203,-1.74,-0.70,-0.63
2069817205,-1.63,0.01,-0.85
2069819203,-1.63,0.01,-0.85
2069821201,-1.63,0.01,-0.85
2069823203,-1.63,0.01,-0.85
2069825201,-1.63,0.01,-0.85
2069827204,-1.43,0.53,-0.98
2069829208,-1.43,0.53,-0.98
2069831215,-1.43,0.53,-0.98
2069833208,-1.43,0.53,-0.98
2069835208,-1.43,0.53,-0.98
2069837202,-1.13,0.42,-1.21
2069839200,-1.13,0.42,-1.21
2069841205,-1.13,0.42,-1.21
2069843201,-1.13,0.42,-1.21
2069845201,-1.13,0.42,-1.21
2069847200,-1.13,0.42,-1.21
2069849202,-0.91,-0.09,-1.47
2069851205,-0.91,-0.09,-1.47
2069853201,-0.91,-0.09,-1.47
2069855211,-0.91,-0.09,-1.47
2069857202,-0.91,-0.09,-1.47
2069859205,-0.76,-0.69,-1.69
2069861209,-0.76,-0.69,-1.69
2069863202,-0.76,-0.69,-1.69
2069865202,-0.76,-0.69,-1.69
2069867200,-0.76,-0.69,-1.69
2069869207,-0.71,-1.12,-1.71
2069871202,-0.71,-1.12,-1.71
2069873207,-0.71,-1.12,-1.71
2069875211,-0.71,-1.12,-1.71
2069877204,-0.71,-1.12,-1.71
2069879209,-0.69,-1.39,-1.59
2069881213,-0.69,-1.39,-1.59
2069883200,-0.69,-1.39,-1.59
2069885209,-0.69,-1.39,-1.59
2069887202,-0.69,-1.39,-1.59
2069889206,-0.62,-1.54,-1.38
2069891200,-0.62,-1.54,-1.38
2069893201,-0.62,-1.54,-1.38
2069895199,-0.62,-1.54,-1.38
2069897200,-0.62,-1.54,-1.38
2069899202,-0.54,-1.47,-1.18
2069901202,-0.54,-1.47,-1.18
2069903210,-0.54,-1.47,-1.18
2069905260,-0.54,-1.47,-1.18
2069907203,-0.54,-1.47,-1.18
2069909202,-0.44,-1.27,-1.01
