timestamp,accX,accY,accZ
1172019207,-0.97,0.16,-0.19
1172021216,-0.97,0.16,-0.19
1172023208,-0.98,0.16,-0.20
1172025216,-0.98,0.16,-0.20
1172027216,-0.98,0.16,-0.20
1172029211,-0.98,0.16,-0.20
1172031291,-0.98,0.16,-0.20
1172033212,-0.97,0.18,-0.20
1172035214,-0.97,0.18,-0.20
1172037213,-0.97,0.18,-0.20
1172039215,-0.97,0.18,-0.20
1172041212,-0.97,0.18,-0.20
1172043215,-0.98,0.19,-0.19
1172045214,-0.98,0.19,-0.19
1172047211,-0.98,0.19,-0.19
1172049261,-0.98,0.19,-0.19
1172051218,-0.98,0.19,-0.19
1172053210,-0.97,0.21,-0.19
1172055308,-0.97,0.21,-0.19
1172057220,-0.97,0.21,-0.19
1172059212,-0.97,0.21,-0.19
1172061213,-0.97,0.21,-0.19
1172063207,-0.97,0.21,-0.18
1172065219,-0.97,0.21,-0.18
1172067216,-0.97,0.21,-0.18
1172069213,-0.97,0.21,-0.18
1172071216,-0.97,0.21,-0.18
1172073214,-0.96,0.18,-0.20
1172075217,-0.96,0.18,-0.20
1172077209,-0.96,0.18,-0.20
1172079213,-0.96,0.18,-0.20
1172081301,-0.96,0.18,-0.20
1172083210,-0.95,0.14,-0.21
1172085211,-0.95,0.14,-0.21
1172087209,-0.95,0.14,-0.21
1172089215,-0.95,0.14,-0.21
1172091210,-0.95,0.14,-0.21
1172093210,-0.95,0.14,-0.21
1172095212,-0.94,0.09,-0.21
1172097227,-0.94,0.09,-0.21
1172099218,-0.94,0.09,-0.21
1172101216,-0.94,0.09,-0.21
1172103213,-0.94,0.09,-0.21
1172105305,-0.93,0.03,-0.21
1172107218,-0.93,0.03,-0.21
1172109215,-0.93,0.03,-0.21
1172111210,-0.93,0.03,-0.21
1172113209,-0.93,0.03,-0.21
1172115216,-0.93,0.04,-0.21
1172117210,-0.93,0.04,-0.21
1172119210,-0.93,0.04,-0.21
1172121210,-0.93,0.04,-0.21
1172123209,-0.93,0.04,-0.21
1172125214,-0.95,0.07,-0.21
1172127210,-0.95,0.07,-0.21
1172129213,-0.95,0.07,-0.21
1172131288,-0.95,0.07,-0.21
1172133216,-0.95,0.07,-0.21
1172135209,-0.95,0.02,-0.23
1172137214,-0.95,0.02,-0.23
1172139215,-0.95,0.02,-0.23
1172141214,-0.95,0.02,-0.23
1172143215,-0.95,0.02,-0.23
1172145209,-0.95,-0.08,-0.21
1172147209,-0.95,-0.08,-0.21
1172149209,-0.95,-0.08,-0.21
1172151261,-0.95,-0.08,-0.21
1172153221,-0.95,-0.08,-0.21
1172155310,-0.95,-0.14,-0.21
1172157218,-0.95,-0.14,-0.21
1172159215,-0.95,-0.14,-0.21
1172161207,-0.95,-0.14,-0.21
1172163208,-0.95,-0.14,-0.21
1172165209,-0.95,-0.14,-0.20
1172167215,-0.95,-0.14,-0.20
1172169213,-0.95,-0.14,-0.20
1172171207,-0.95,-0.14,-0.20
1172173215,-0.95,-0.14,-0.20
1172175217,-0.98,-0.04,-0.18
1172177220,-0.98,-0.04,-0.18
1172179210,-0.98,-0.04,-0.18
1172181300,-0.98,-0.04,-0.18
1172183211,-0.98,-0.04,-0.18
1172185207,-0.98,-0.04,-0.18
1172187211,-1.03,0.07,-0.22
1172189210,-1.03,0.07,-0.22
1172191208,-1.03,0.07,-0.22
1172193214,-1.03,0.07,-0.22
1172195214,-1.03,0.07,-0.22
1172197229,-1.03,0.12,-0.27
1172199218,-1.03,0.12,-0.27
1172201218,-1.03,0.12,-0.27
1172203213,-1.03,0.12,-0.27
1172205318,-1.03,0.12,-0.27
1172207215,-0.98,0.04,-0.32
1172209213,-0.98,0.04,-0.32
1172211262,-0.98,0.04,-0.32
1172213217,-0.98,0.04,-0.32
1172215214,-0.98,0.04,-0.32
1172217207,-0.94,-0.05,-0.32
1172219209,-0.94,-0.05,-0.32
1172221208,-0.94,-0.05,-0.32
1172223215,-0.94,-0.05,-0.32
1172225209,-0.94,-0.05,-0.32
1172227214,-0.96,-0.04,-0.31
1172229214,-0.96,-0.04,-0.31
1172231312,-0.96,-0.04,-0.31
1172233212,-0.96,-0.04,-0.31
1172235208,-0.96,-0.04,-0.31
1172237208,-0.98,0.02,-0.28
1172239211,-0.98,0.02,-0.28
1172241209,-0.98,0.02,-0.28
1172243212,-0.98,0.02,-0.28
1172245207,-0.98,0.02,-0.28
1172247208,-0.98,0.07,-0.27
1172249213,-0.98,0.07,-0.27
1172251208,-0.98,0.07,-0.27
1172253210,-0.98,0.07,-0.27
1172255331,-0.98,0.07,-0.27
1172257216,-0.99,0.09,-0.32
1172259212,-0.99,0.09,-0.32
1172261215,-0.99,0.09,-0.32
1172263214,-0.99,0.09,-0.32
1172265209,-0.99,0.09,-0.32
1172267216,-0.99,0.02,-0.34
1172269210,-0.99,0.02,-0.34
1172271208,-0.99,0.02,-0.34
1172273211,-0.99,0.02,-0.34
1172275218,-0.99,0.02,-0.34
1172277214,-0.99,0.02,-0.34
1172279207,-0.96,-0.05,-0.34
1172281297,-0.96,-0.05,-0.34
1172283211,-0.96,-0.05,-0.34
1172285214,-0.96,-0.05,-0.34
1172287207,-0.96,-0.05,-0.34
1172289209,-0.95,0.00,-0.33
1172291207,-0.95,0.00,-0.33
1172293213,-0.95,0.00,-0.33
1172295208,-0.95,0.00,-0.33
1172297236,-0.95,0.00,-0.33
1172299212,-0.95,0.05,-0.32
1172301213,-0.95,0.05,-0.32
1172303209,-0.95,0.05,-0.32
1172305302,-0.95,0.05,-0.32
1172307221,-0.95,0.05,-0.32
1172309215,-0.94,-0.00,-0.33
1172311207,-0.94,-0.00,-0.33
1172313207,-0.94,-0.00,-0.33
1172315206,-0.94,-0.00,-0.33
1172317215,-0.94,-0.00,-0.33
1172319210,-0.93,-0.09,-0.32
1172321208,-0.93,-0.09,-0.32
1172323207,-0.93,-0.09,-0.32
1172325206,-0.93,-0.09,-0.32
1172327208,-0.93,-0.09,-0.32
1172329210,-0.94,-0.13,-0.32
1172331286,-0.94,-0.13,-0.32
1172333217,-0.94,-0.13,-0.32
1172335214,-0.94,-0.13,-0.32
1172337208,-0.94,-0.13,-0.32
1172339215,-0.97,-0.17,-0.30
1172341212,-0.97,-0.17,-0.30
1172343210,-0.97,-0.17,-0.30
1172345212,-0.97,-0.17,-0.30
1172347206,-0.97,-0.17,-0.30
1172349214,-0.99,-0.12,-0.27
1172351209,-0.99,-0.12,-0.27
1172353207,-0.99,-0.12,-0.27
1172355315,-0.99,-0.12,-0.27
1172357248,-0.99,-0.12,-0.27
1172359215,-0.95,-0.05,-0.30
1172361209,-0.95,-0.05,-0.30
1172363215,-0.95,-0.05,-0.30
1172365214,-0.95,-0.05,-0.30
1172367221,-0.95,-0.05,-0.30
1172369213,-0.95,-0.05,-0.30
1172371209,-0.93,-0.09,-0.32
1172373208,-0.93,-0.09,-0.32
1172375219,-0.93,-0.09,-0.32
1172377210,-0.93,-0.09,-0.32
1172379214,-0.93,-0.09,-0.32
1172381306,-0.93,-0.16,-0.34
1172383210,-0.93,-0.16,-0.34
1172385208,-0.93,-0.16,-0.34
1172387207,-0.93,-0.16,-0.34
1172389215,-0.93,-0.16,-0.34
1172391209,-0.95,-0.17,-0.37
1172393215,-0.95,-0.17,-0.37
1172395212,-0.95,-0.17,-0.37
1172397235,-0.95,-0.17,-0.37
1172399216,-0.95,-0.17,-0.37
1172401210,-0.96,-0.11,-0.39
1172403208,-0.96,-0.11,-0.39
1172405308,-0.96,-0.11,-0.39
1172407214,-0.96,-0.11,-0.39
1172409207,-0.96,-0.11,-0.39
1172411214,-0.96,-0.16,-0.41
1172413208,-0.96,-0.16,-0.41
1172415212,-0.96,-0.16,-0.41
1172417208,-0.96,-0.16,-0.41
1172419207,-0.96,-0.16,-0.41
1172421213,-0.98,-0.27,-0.43
1172423213,-0.98,-0.27,-0.43
1172425210,-0.98,-0.27,-0.43
1172427207,-0.98,-0.27,-0.43
1172429218,-0.98,-0.27,-0.43
1172431289,-0.98,-0.34,-0.40
1172433216,-0.98,-0.34,-0.40
1172435213,-0.98,-0.34,-0.40
1172437209,-0.98,-0.34,-0.40
1172439216,-0.98,-0.34,-0.40
1172441209,-0.97,-0.30,-0.37
1172443208,-0.97,-0.30,-0.37
1172445208,-0.97,-0.30,-0.37
1172447219,-0.97,-0.30,-0.37
1172449206,-0.97,-0.30,-0.37
1172451220,-0.98,-0.33,-0.36
1172453204,-0.98,-0.33,-0.36
1172455291,-0.98,-0.33,-0.36
1172457210,-0.98,-0.33,-0.36
1172459248,-0.98,-0.33,-0.36
1172461208,-0.98,-0.33,-0.36
1172463202,-0.98,-0.37,-0.39
1172465206,-0.98,-0.37,-0.39
1172467209,-0.98,-0.37,-0.39
1172469203,-0.98,-0.37,-0.39
1172471200,-0.98,-0.37,-0.39
1172473202,-0.99,-0.28,-0.40
1172475213,-0.99,-0.28,-0.40
1172477198,-0.99,-0.28,-0.40
1172479202,-0.99,-0.28,-0.40
1172481303,-0.99,-0.28,-0.40
1172483201,-0.98,-0.24,-0.41
1172485202,-0.98,-0.24,-0.41
1172487310,-0.98,-0.24,-0.41
1172489212,-0.98,-0.24,-0.41
1172491202,-0.98,-0.24,-0.41
1172493202,-0.99,-0.26,-0.39
1172495203,-0.99,-0.26,-0.39
1172497239,-0.99,-0.26,-0.39
1172499200,-0.99,-0.26,-0.39
1172501200,-0.99,-0.26,-0.39
1172503205,-1.00,-0.23,-0.40
1172505304,-1.00,-0.23,-0.40
1172507209,-1.00,-0.23,-0.40
1172509200,-1.00,-0.23,-0.40
1172511198,-1.00,-0.23,-0.40
1172513198,-1.00,-0.23,-0.43
1172515203,-1.00,-0.23,-0.43
1172517200,-1.00,-0.23,-0.43
1172519199,-1.00,-0.23,-0.43
1172521202,-1.00,-0.23,-0.43
1172523198,-0.99,-0.23,-0.44
1172525199,-0.99,-0.23,-0.44
1172527202,-0.99,-0.23,-0.44
1172529204,-0.99,-0.23,-0.44
1172531208,-0.99,-0.23,-0.44
1172533200,-1.02,-0.17,-0.45
1172535203,-1.02,-0.17,-0.45
1172537201,-1.02,-0.17,-0.45
1172539202,-1.02,-0.17,-0.45
1172541203,-1.02,-0.17,-0.45
1172543198,-1.01,-0.13,-0.44
1172545204,-1.01,-0.13,-0.44
1172547205,-1.01,-0.13,-0.44
1172549202,-1.01,-0.13,-0.44
1172551200,-1.01,-0.13,-0.44
1172553198,-1.01,-0.13,-0.44
1172555208,-1.00,-0.16,-0.39
1172557199,-1.00,-0.16,-0.39
1172559200,-1.00,-0.16,-0.39
1172561245,-1.00,-0.16,-0.39
1172563204,-1.00,-0.16,-0.39
1172565201,-1.02,-0.16,-0.37
1172567205,-1.02,-0.16,-0.37
1172569200,-1.02,-0.16,-0.37
1172571201,-1.02,-0.16,-0.37
1172573205,-1.02,-0.16,-0.37
1172575215,-1.02,-0.20,-0.35
1172577201,-1.02,-0.20,-0.35
1172579200,-1.02,-0.20,-0.35
1172581222,-1.02,-0.20,-0.35
1172583200,-1.02,-0.20,-0.35
1172585204,-1.01,-0.21,-0.36
1172587199,-1.01,-0.21,-0.36
1172589201,-1.01,-0.21,-0.36
1172591205,-1.01,-0.21,-0.36
1172593201,-1.01,-0.21,-0.36
1172595202,-1.04,-0.24,-0.38
1172597228,-1.04,-0.24,-0.38
1172599200,-1.04,-0.24,-0.38
1172601202,-1.04,-0.24,-0.38
1172603201,-1.04,-0.24,-0.38
1172605219,-1.05,-0.27,-0.39
1172607205,-1.05,-0.27,-0.39
1172609201,-1.05,-0.27,-0.39
1172611203,-1.05,-0.27,-0.39
1172613202,-1.05,-0.27,-0.39
1172615204,-1.04,-0.27,-0.39
1172617201,-1.04,-0.27,-0.39
1172619203,-1.04,-0.27,-0.39
1172621201,-1.04,-0.27,-0.39
1172623204,-1.04,-0.27,-0.39
1172625202,-1.02,-0.29,-0.39
1172627207,-1.02,-0.29,-0.39
1172629291,-1.02,-0.29,-0.39
1172631216,-1.02,-0.29,-0.39
1172633206,-1.02,-0.29,-0.39
1172635203,-1.02,-0.25,-0.39
1172637201,-1.02,-0.25,-0.39
1172639200,-1.02,-0.25,-0.39
1172641204,-1.02,-0.25,-0.39
1172643200,-1.02,-0.25,-0.39
1172645201,-1.02,-0.25,-0.39
1172647202,-1.05,-0.23,-0.37
1172649203,-1.05,-0.23,-0.37
1172651202,-1.05,-0.23,-0.37
1172653205,-1.05,-0.23,-0.37
1172655210,-1.05,-0.23,-0.37
1172657201,-1.05,-0.21,-0.33
1172659205,-1.05,-0.21,-0.33
1172661204,-1.05,-0.21,-0.33
1172663248,-1.05,-0.21,-0.33
1172665219,-1.05,-0.21,-0.33
1172667213,-1.05,-0.20,-0.32
1172669199,-1.05,-0.20,-0.32
1172671203,-1.05,-0.20,-0.32
1172673201,-1.05,-0.20,-0.32
1172675213,-1.05,-0.20,-0.32
1172677205,-1.06,-0.11,-0.32
1172679201,-1.06,-0.11,-0.32
1172681212,-1.06,-0.11,-0.32
1172683206,-1.06,-0.11,-0.32
1172685202,-1.06,-0.11,-0.32
1172687203,-1.06,0.03,-0.34
1172689203,-1.06,0.03,-0.34
1172691199,-1.06,0.03,-0.34
1172693204,-1.06,0.03,-0.34
1172695204,-1.06,0.03,-0.34
1172697235,-1.06,0.07,-0.35
1172699202,-1.06,0.07,-0.35
1172701214,-1.06,0.07,-0.35
1172703202,-1.06,0.07,-0.35
1172705218,-1.06,0.07,-0.35
1172707204,-1.07,0.08,-0.33
1172709202,-1.07,0.08,-0.33
1172711196,-1.07,0.08,-0.33
1172713199,-1.07,0.08,-0.33
1172715201,-1.07,0.08,-0.33
1172717201,-1.08,0.04,-0.30
1172719201,-1.08,0.04,-0.30
1172721199,-1.08,0.04,-0.30
1172723200,-1.08,0.04,-0.30
1172725199,-1.08,0.04,-0.30
1172727202,-1.08,0.04,-0.27
1172729199,-1.08,0.04,-0.27
1172731204,-1.08,0.04,-0.27
1172733199,-1.08,0.04,-0.27
1172735204,-1.08,0.04,-0.27
1172737204,-1.07,0.08,-0.25
1172739201,-1.07,0.08,-0.25
1172741200,-1.07,0.08,-0.25
1172743199,-1.07,0.08,-0.25
1172745202,-1.07,0.08,-0.25
1172747199,-1.07,0.08,-0.25
1172749203,-1.04,0.14,-0.23
1172751202,-1.04,0.14,-0.23
1172753200,-1.04,0.14,-0.23
1172755210,-1.04,0.14,-0.23
1172757196,-1.04,0.14,-0.23
1172759202,-1.02,0.16,-0.21
1172761203,-1.02,0.16,-0.21
1172763199,-1.02,0.16,-0.21
1172765206,-1.02,0.16,-0.21
1172767249,-1.02,0.16,-0.21
1172769208,-1.02,0.16,-0.21
1172771197,-1.02,0.16,-0.21
1172773200,-1.02,0.16,-0.21
1172775211,-1.02,0.16,-0.21
1172777202,-1.02,0.16,-0.21
1172779198,-1.02,0.17,-0.20
1172781219,-1.02,0.17,-0.20
1172783200,-1.02,0.17,-0.20
1172785204,-1.02,0.17,-0.20
1172787202,-1.02,0.17,-0.20
1172789200,-1.02,0.20,-0.19
1172791201,-1.02,0.20,-0.19
1172793201,-1.02,0.20,-0.19
1172795200,-1.02,0.20,-0.19
1172797234,-1.02,0.20,-0.19
1172799202,-1.04,0.22,-0.18
1172801200,-1.04,0.22,-0.18
1172803199,-1.04,0.22,-0.18
1172805217,-1.04,0.22,-0.18
1172807204,-1.04,0.22,-0.18
1172809199,-1.16,0.33,-0.21
1172811204,-1.16,0.33,-0.21
1172813203,-1.16,0.33,-0.21
1172815200,-1.16,0.33,-0.21
1172817200,-1.16,0.33,-0.21
1172819201,-1.29,0.46,-0.24
1172821199,-1.29,0.46,-0.24
1172823204,-1.29,0.46,-0.24
1172825201,-1.29,0.46,-0.24
1172827202,-1.29,0.46,-0.24
1172829202,-1.33,0.47,-0.25
1172831211,-1.33,0.47,-0.25
1172833208,-1.33,0.47,-0.25
1172835200,-1.33,0.47,-0.25
1172837199,-1.33,0.47,-0.25
1172839206,-1.33,0.47,-0.25
1172841200,-1.33,0.32,-0.29
1172843200,-1.33,0.32,-0.29
1172845202,-1.33,0.32,-0.29
1172847199,-1.33,0.32,-0.29
1172849205,-1.33,0.32,-0.29
1172851203,-1.41,0.14,-0.38
1172853201,-1.41,0.14,-0.38
1172855210,-1.41,0.14,-0.38
1172857203,-1.41,0.14,-0.38
1172859203,-1.41,0.14,-0.38
1172861201,-1.69,0.22,-0.34
1172863199,-1.69,0.22,-0.34
1172865207,-1.69,0.22,-0.34
1172867231,-1.69,0.22,-0.34
1172869251,-1.69,0.22,-0.34
1172871205,-1.92,0.28,-0.40
1172873201,-1.92,0.28,-0.40
1172875212,-1.92,0.28,-0.40
1172877203,-1.92,0.28,-0.40
1172879201,-1.92,0.28,-0.40
1172881219,-2.00,0.21,-0.52
1172883199,-2.00,0.21,-0.52
1172885200,-2.00,0.21,-0.52
1172887198,-2.00,0.21,-0.52
1172889202,-2.00,0.21,-0.52
1172891203,-1.86,0.10,-0.64
1172893200,-1.86,0.10,-0.64
1172895201,-1.86,0.10,-0.64
1172897229,-1.86,0.10,-0.64
1172899204,-1.86,0.10,-0.64
1172901198,-1.64,0.21,-0.54
1172903202,-1.64,0.21,-0.54
1172905218,-1.64,0.21,-0.54
1172907203,-1.64,0.21,-0.54
1172909202,-1.64,0.21,-0.54
1172911199,-1.42,0.18,-0.52
1172913199,-1.42,0.18,-0.52
1172915199,-1.42,0.18,-0.52
1172917198,-1.42,0.18,-0.52
1172919202,-1.42,0.18,-0.52
1172921200,-1.27,-0.06,-0.54
1172923198,-1.27,-0.06,-0.54
1172925204,-1.27,-0.06,-0.54
1172927198,-1.27,-0.06,-0.54
1172929202,-1.27,-0.06,-0.54
1172931210,-1.27,-0.06,-0.54
1172933201,-1.16,-0.44,-0.59
1172935203,-1.16,-0.44,-0.59
1172937200,-1.16,-0.44,-0.59
1172939203,-1.16,-0.44,-0.59
1172941200,-1.16,-0.44,-0.59
1172943200,-1.03,-0.90,-0.64
1172945204,-1.03,-0.90,-0.64
1172947212,-1.03,-0.90,-0.64
1172949204,-1.03,-0.90,-0.64
1172951198,-1.03,-0.90,-0.64
1172953201,-0.99,-1.37,-0.84
1172955215,-0.99,-1.37,-0.84
1172957204,-0.99,-1.37,-0.84
1172959203,-0.99,-1.37,-0.84
1172961202,-0.99,-1.37,-0.84
1172963200,-1.12,-1.65,-0.89
1172965206,-1.12,-1.65,-0.89
1172967210,-1.12,-1.65,-0.89
1172969203,-1.12,-1.65,-0.89
1172971254,-1.12,-1.65,-0.89
1172973206,-1.34,-1.34,-0.72
1172975210,-1.34,-1.34,-0.72
1172977201,-1.34,-1.34,-0.72
1172979201,-1.34,-1.34,-0.72
1172981214,-1.34,-1.34,-0.72
1172983204,-1.29,-0.87,-0.65
1172985200,-1.29,-0.87,-0.65
1172987201,-1.29,-0.87,-0.65
1172989204,-1.29,-0.87,-0.65
1172991202,-1.29,-0.87,-0.65
1172993201,-1.01,-0.70,-0.65
1172995203,-1.01,-0.70,-0.65
1172997237,-1.01,-0.70,-0.65
1172999203,-1.01,-0.70,-0.65
1173001204,-1.01,-0.70,-0.65
1173003201,-0.76,-0.72,-0.60
1173005219,-0.76,-0.72,-0.60
1173007205,-0.76,-0.72,-0.60
1173009201,-0.76,-0.72,-0.60
1173011203,-0.76,-0.72,-0.60
1173013203,-0.63,-0.79,-0.59
1173015202,-0.63,-0.79,-0.59
1173017201,-0.63,-0.79,-0.59
1173019200,-0.63,-0.79,-0.59
1173021199,-0.63,-0.79,-0.59
1173023204,-0.63,-0.79,-0.59
1173025200,-0.47,-0.95,-0.63
1173027200,-0.47,-0.95,-0.63
1173029208,-0.47,-0.95,-0.63
1173031212,-0.47,-0.95,-0.63
1173033200,-0.47,-0.95,-0.63
1173035203,-0.35,-1.04,-0.58
1173037199,-0.35,-1.04,-0.58
1173039200,-0.35,-1.04,-0.58
1173041200,-0.35,-1.04,-0.58
1173043201,-0.35,-1.04,-0.58
1173045203,-0.21,-1.06,-0.55
1173047200,-0.21,-1.06,-0.55
1173049201,-0.21,-1.06,-0.55
1173051200,-0.21,-1.06,-0.55
1173053199,-0.21,-1.06,-0.55
1173055210,-0.07,-1.05,-0.54
1173057203,-0.07,-1.05,-0.54
1173059203,-0.07,-1.05,-0.54
1173061201,-0.07,-1.05,-0.54
1173063200,-0.07,-1.05,-0.54
1173065201,0.04,-1.01,-0.48
1173067209,0.04,-1.01,-0.48
1173069201,0.04,-1.01,-0.48
1173071198,0.04,-1.01,-0.48
1173073253,0.04,-1.01,-0.48
1173075213,0.12,-0.91,-0.40
1173077200,0.12,-0.91,-0.40
1173079200,0.12,-0.91,-0.40
1173081218,0.12,-0.91,-0.40
1173083202,0.12,-0.91,-0.40
1173085199,0.15,-0.76,-0.33
1173087199,0.15,-0.76,-0.33
1173089200,0.15,-0.76,-0.33
1173091198,0.15,-0.76,-0.33
1173093202,0.15,-0.76,-0.33
1173095204,0.14,-0.65,-0.29
1173097235,0.14,-0.65,-0.29
1173099203,0.14,-0.65,-0.29
1173101200,0.14,-0.65,-0.29
