timestamp,accX,accY,accZ
823908217,-0.98,0.16,-0.12
823910217,-0.98,0.16,-0.12
823912233,-0.98,0.16,-0.12
823914218,-0.98,0.16,-0.12
823916215,-0.98,0.16,-0.12
823918213,-0.97,0.19,-0.13
823920216,-0.97,0.19,-0.13
823922214,-0.97,0.19,-0.13
823924208,-0.97,0.19,-0.13
823926218,-0.97,0.19,-0.13
823928214,-0.98,0.21,-0.16
823930305,-0.98,0.21,-0.16
823932218,-0.98,0.21,-0.16
823934213,-0.98,0.21,-0.16
823936208,-0.98,0.21,-0.16
823938217,-0.98,0.20,-0.16
823940216,-0.98,0.20,-0.16
823942208,-0.98,0.20,-0.16
823944209,-0.98,0.20,-0.16
823946209,-0.98,0.20,-0.16
823948207,-0.96,0.15,-0.15
823950213,-0.96,0.15,-0.15
823952214,-0.96,0.15,-0.15
823954213,-0.96,0.15,-0.15
823956299,-0.96,0.15,-0.15
823958209,-0.96,0.10,-0.14
823960217,-0.96,0.10,-0.14
823962216,-0.96,0.10,-0.14
823964220,-0.96,0.10,-0.14
823966213,-0.96,0.10,-0.14
823968210,-0.96,0.10,-0.14
823970216,-0.97,0.09,-0.14
823972217,-0.97,0.09,-0.14
823974218,-0.97,0.09,-0.14
823976209,-0.97,0.09,-0.14
823978214,-0.97,0.09,-0.14
823980299,-0.98,0.09,-0.14
823982217,-0.98,0.09,-0.14
823984213,-0.98,0.09,-0.14
823986218,-0.98,0.09,-0.14
823988254,-0.98,0.09,-0.14
823990216,-0.98,0.09,-0.16
823992212,-0.98,0.09,-0.16
823994213,-0.98,0.09,-0.16
823996212,-0.98,0.09,-0.16
823998213,-0.98,0.09,-0.16
824000209,-0.97,0.09,-0.16
824002213,-0.97,0.09,-0.16
824004208,-0.97,0.09,-0.16
824006308,-0.97,0.09,-0.16
824008212,-0.97,0.09,-0.16
824010216,-0.99,0.07,-0.15
824012232,-0.99,0.07,-0.15
824014211,-0.99,0.07,-0.15
824016209,-0.99,0.07,-0.15
824018214,-0.99,0.07,-0.15
824020214,-0.99,0.06,-0.14
824022211,-0.99,0.06,-0.14
824024209,-0.99,0.06,-0.14
824026214,-0.99,0.06,-0.14
824028208,-0.99,0.06,-0.14
824030308,-0.98,0.05,-0.13
824032214,-0.98,0.05,-0.13
824034207,-0.98,0.05,-0.13
824036207,-0.98,0.05,-0.13
824038213,-0.98,0.05,-0.13
824040213,-0.97,0.05,-0.12
824042210,-0.97,0.05,-0.12
824044207,-0.97,0.05,-0.12
824046211,-0.97,0.05,-0.12
824048212,-0.97,0.05,-0.12
824050218,-0.96,0.04,-0.14
824052213,-0.96,0.04,-0.14
824054213,-0.96,0.04,-0.14
824056289,-0.96,0.04,-0.14
824058215,-0.96,0.04,-0.14
824060208,-0.96,0.04,-0.14
824062210,-0.97,0.01,-0.16
824064220,-0.97,0.01,-0.16
824066218,-0.97,0.01,-0.16
824068213,-0.97,0.01,-0.16
824070208,-0.97,0.01,-0.16
824072218,-0.98,0.01,-0.17
824074216,-0.98,0.01,-0.17
824076217,-0.98,0.01,-0.17
824078217,-0.98,0.01,-0.17
824080308,-0.98,0.01,-0.17
824082219,-0.99,0.04,-0.22
824084213,-0.99,0.04,-0.22
824086206,-0.99,0.04,-0.22
824088216,-0.99,0.04,-0.22
824090247,-0.99,0.04,-0.22
824092215,-0.98,0.03,-0.25
824094208,-0.98,0.03,-0.25
824096211,-0.98,0.03,-0.25
824098209,-0.98,0.03,-0.25
824100210,-0.98,0.03,-0.25
824102210,-0.95,-0.02,-0.24
824104207,-0.95,-0.02,-0.24
824106311,-0.95,-0.02,-0.24
824108211,-0.95,-0.02,-0.24
824110211,-0.95,-0.02,-0.24
824112277,-0.94,-0.07,-0.23
824114256,-0.94,-0.07,-0.23
824116219,-0.94,-0.07,-0.23
824118210,-0.94,-0.07,-0.23
824120217,-0.94,-0.07,-0.23
824122214,-0.96,-0.05,-0.23
824124213,-0.96,-0.05,-0.23
824126213,-0.96,-0.05,-0.23
824128211,-0.96,-0.05,-0.23
824130332,-0.96,-0.05,-0.23
824132217,-0.98,-0.04,-0.21
824134214,-0.98,-0.04,-0.21
824136212,-0.98,-0.04,-0.21
824138216,-0.98,-0.04,-0.21
824140213,-0.98,-0.04,-0.21
824142215,-0.96,-0.05,-0.20
824144214,-0.96,-0.05,-0.20
824146215,-0.96,-0.05,-0.20
824148215,-0.96,-0.05,-0.20
824150210,-0.96,-0.05,-0.20
824152217,-0.96,-0.05,-0.20
824154210,-0.96,-0.06,-0.21
824156293,-0.96,-0.06,-0.21
824158215,-0.96,-0.06,-0.21
824160216,-0.96,-0.06,-0.21
824162214,-0.96,-0.06,-0.21
824164221,-0.96,-0.07,-0.24
824166218,-0.96,-0.07,-0.24
824168213,-0.96,-0.07,-0.24
824170214,-0.96,-0.07,-0.24
824172214,-0.96,-0.07,-0.24
824174217,-0.95,-0.08,-0.25
824176217,-0.95,-0.08,-0.25
824178215,-0.95,-0.08,-0.25
824180305,-0.95,-0.08,-0.25
824182220,-0.95,-0.08,-0.25
824184219,-0.94,-0.08,-0.25
824186210,-0.94,-0.08,-0.25
824188215,-0.94,-0.08,-0.25
824190261,-0.94,-0.08,-0.25
824192272,-0.94,-0.08,-0.25
824194214,-0.94,-0.07,-0.25
824196214,-0.94,-0.07,-0.25
824198214,-0.94,-0.07,-0.25
824200209,-0.94,-0.07,-0.25
824202214,-0.94,-0.07,-0.25
824204214,-0.96,-0.09,-0.25
824206312,-0.96,-0.09,-0.25
824208213,-0.96,-0.09,-0.25
824210404,-0.96,-0.09,-0.25
824212251,-0.96,-0.09,-0.25
824214231,-0.96,-0.13,-0.23
824216214,-0.96,-0.13,-0.23
824218207,-0.96,-0.13,-0.23
824220209,-0.96,-0.13,-0.23
824222213,-0.96,-0.13,-0.23
824224207,-0.96,-0.17,-0.20
824226213,-0.96,-0.17,-0.20
824228209,-0.96,-0.17,-0.20
824230315,-0.96,-0.17,-0.20
824232215,-0.96,-0.17,-0.20
824234213,-0.98,-0.10,-0.21
824236212,-0.98,-0.10,-0.21
824238213,-0.98,-0.10,-0.21
824240209,-0.98,-0.10,-0.21
824242208,-0.98,-0.10,-0.21
824244210,-0.98,-0.10,-0.21
824246207,-0.97,-0.03,-0.27
824248213,-0.97,-0.03,-0.27
824250207,-0.97,-0.03,-0.27
824252214,-0.97,-0.03,-0.27
824254211,-0.97,-0.03,-0.27
824256289,-0.97,-0.07,-0.33
824258211,-0.97,-0.07,-0.33
824260212,-0.97,-0.07,-0.33
824262217,-0.97,-0.07,-0.33
824264216,-0.97,-0.07,-0.33
824266213,-0.96,-0.13,-0.36
824268213,-0.96,-0.13,-0.36
824270209,-0.96,-0.13,-0.36
824272213,-0.96,-0.13,-0.36
824274219,-0.96,-0.13,-0.36
824276214,-0.95,-0.22,-0.39
824278210,-0.95,-0.22,-0.39
824280299,-0.95,-0.22,-0.39
824282218,-0.95,-0.22,-0.39
824284213,-0.95,-0.22,-0.39
824286210,-1.00,-0.27,-0.35
824288212,-1.00,-0.27,-0.35
824290214,-1.00,-0.27,-0.35
824292209,-1.00,-0.27,-0.35
824294261,-1.00,-0.27,-0.35
824296211,-0.98,-0.32,-0.40
824298207,-0.98,-0.32,-0.40
824300209,-0.98,-0.32,-0.40
824302207,-0.98,-0.32,-0.40
824304207,-0.98,-0.32,-0.40
824306307,-0.97,-0.38,-0.41
824308208,-0.97,-0.38,-0.41
824310213,-0.97,-0.38,-0.41
824312220,-0.97,-0.38,-0.41
824314228,-0.97,-0.38,-0.41
824316210,-0.96,-0.31,-0.39
824318206,-0.96,-0.31,-0.39
824320214,-0.96,-0.31,-0.39
824322210,-0.96,-0.31,-0.39
824324214,-0.96,-0.31,-0.39
824326207,-0.94,-0.30,-0.43
824328206,-0.94,-0.30,-0.43
824330310,-0.94,-0.30,-0.43
824332214,-0.94,-0.30,-0.43
824334206,-0.94,-0.30,-0.43
824336214,-0.94,-0.30,-0.43
824338207,-0.95,-0.39,-0.40
824340206,-0.95,-0.39,-0.40
824342206,-0.95,-0.39,-0.40
824344208,-0.95,-0.39,-0.40
824346206,-0.95,-0.39,-0.40
824348214,-0.96,-0.45,-0.35
824350206,-0.96,-0.45,-0.35
824352212,-0.96,-0.45,-0.35
824354209,-0.96,-0.45,-0.35
824356285,-0.96,-0.45,-0.35
824358209,-0.99,-0.47,-0.35
824360210,-0.99,-0.47,-0.35
824362209,-0.99,-0.47,-0.35
824364221,-0.99,-0.47,-0.35
824366214,-0.99,-0.47,-0.35
824368207,-1.01,-0.43,-0.35
824370214,-1.01,-0.43,-0.35
824372210,-1.01,-0.43,-0.35
824374217,-1.01,-0.43,-0.35
824376214,-1.01,-0.43,-0.35
824378212,-1.01,-0.40,-0.36
824380302,-1.01,-0.40,-0.36
824382219,-1.01,-0.40,-0.36
824384209,-1.01,-0.40,-0.36
824386206,-1.01,-0.40,-0.36
824388208,-1.00,-0.37,-0.37
824390214,-1.00,-0.37,-0.37
824392209,-1.00,-0.37,-0.37
824394214,-1.00,-0.37,-0.37
824396223,-1.00,-0.37,-0.37
824398247,-1.00,-0.33,-0.33
824400208,-1.00,-0.33,-0.33
824402213,-1.00,-0.33,-0.33
824404289,-1.00,-0.33,-0.33
824406336,-1.00,-0.33,-0.33
824408252,-1.00,-0.27,-0.30
824410212,-1.00,-0.27,-0.30
824412209,-1.00,-0.27,-0.30
824414207,-1.00,-0.27,-0.30
824416207,-1.00,-0.27,-0.30
824418207,-1.01,-0.18,-0.26
824420215,-1.01,-0.18,-0.26
824422210,-1.01,-0.18,-0.26
824424215,-1.01,-0.18,-0.26
824426214,-1.01,-0.18,-0.26
824428209,-1.01,-0.18,-0.26
824430318,-1.02,-0.09,-0.25
824432216,-1.02,-0.09,-0.25
824434207,-1.02,-0.09,-0.25
824436209,-1.02,-0.09,-0.25
824438212,-1.02,-0.09,-0.25
824440218,-1.01,-0.04,-0.23
824442215,-1.01,-0.04,-0.23
824444215,-1.01,-0.04,-0.23
824446214,-1.01,-0.04,-0.23
824448207,-1.01,-0.04,-0.23
824450214,-1.02,0.02,-0.20
824452208,-1.02,0.02,-0.20
824454214,-1.02,0.02,-0.20
824456297,-1.02,0.02,-0.20
824458216,-1.02,0.02,-0.20
824460215,-1.07,0.10,-0.16
824462210,-1.07,0.10,-0.16
824464221,-1.07,0.10,-0.16
824466215,-1.07,0.10,-0.16
824468207,-1.07,0.10,-0.16
824470213,-1.09,0.22,-0.15
824472208,-1.09,0.22,-0.15
824474217,-1.09,0.22,-0.15
824476214,-1.09,0.22,-0.15
824478207,-1.09,0.22,-0.15
824480300,-1.03,0.28,-0.17
824482219,-1.03,0.28,-0.17
824484213,-1.03,0.28,-0.17
824486220,-1.03,0.28,-0.17
824488214,-1.03,0.28,-0.17
824490214,-0.98,0.30,-0.22
824492215,-0.98,0.30,-0.22
824494213,-0.98,0.30,-0.22
824496214,-0.98,0.30,-0.22
824498214,-0.98,0.30,-0.22
824500261,-0.98,0.38,-0.30
824502210,-0.98,0.38,-0.30
824504206,-0.98,0.38,-0.30
824506309,-0.98,0.38,-0.30
824508210,-0.98,0.38,-0.30
824510217,-1.01,0.45,-0.34
824512230,-1.01,0.45,-0.34
824514223,-1.01,0.45,-0.34
824516200,-1.01,0.45,-0.34
824518208,-1.01,0.45,-0.34
824520203,-1.01,0.42,-0.33
824522201,-1.01,0.42,-0.33
824524199,-1.01,0.42,-0.33
824526201,-1.01,0.42,-0.33
824528200,-1.01,0.42,-0.33
824530299,-1.01,0.42,-0.33
824532205,-1.02,0.30,-0.28
824534202,-1.02,0.30,-0.28
824536202,-1.02,0.30,-0.28
824538199,-1.02,0.30,-0.28
824540201,-1.02,0.30,-0.28
824542201,-1.13,0.21,-0.26
824544201,-1.13,0.21,-0.26
824546202,-1.13,0.21,-0.26
824548201,-1.13,0.21,-0.26
824550198,-1.13,0.21,-0.26
824552200,-1.36,0.20,-0.20
824554200,-1.36,0.20,-0.20
824556282,-1.36,0.20,-0.20
824558205,-1.36,0.20,-0.20
824560199,-1.36,0.20,-0.20
824562202,-1.62,0.23,-0.28
824564212,-1.62,0.23,-0.28
824566200,-1.62,0.23,-0.28
824568200,-1.62,0.23,-0.28
824570201,-1.62,0.23,-0.28
824572201,-1.90,0.23,-0.32
824574215,-1.90,0.23,-0.32
824576203,-1.90,0.23,-0.32
824578201,-1.90,0.23,-0.32
824580291,-1.90,0.23,-0.32
824582210,-2.14,0.26,-0.36
824584200,-2.14,0.26,-0.36
824586201,-2.14,0.26,-0.36
824588200,-2.14,0.26,-0.36
824590201,-2.14,0.26,-0.36
824592199,-2.24,0.28,-0.41
824594197,-2.24,0.28,-0.41
824596200,-2.24,0.28,-0.41
824598200,-2.24,0.28,-0.41
824600206,-2.24,0.28,-0.41
824602251,-2.21,0.46,-0.40
824604198,-2.21,0.46,-0.40
824606301,-2.21,0.46,-0.40
824608201,-2.21,0.46,-0.40
824610200,-2.21,0.46,-0.40
824612232,-1.96,0.32,-0.58
824614197,-1.96,0.32,-0.58
824616197,-1.96,0.32,-0.58
824618200,-1.96,0.32,-0.58
824620201,-1.96,0.32,-0.58
824622201,-1.96,0.32,-0.58
824624199,-1.75,-0.04,-0.55
824626204,-1.75,-0.04,-0.55
824628203,-1.75,-0.04,-0.55
824630307,-1.75,-0.04,-0.55
824632204,-1.75,-0.04,-0.55
824634200,-1.43,-0.34,-0.59
824636205,-1.43,-0.34,-0.59
824638198,-1.43,-0.34,-0.59
824640201,-1.43,-0.34,-0.59
824642201,-1.43,-0.34,-0.59
824644198,-1.06,-0.61,-0.62
824646200,-1.06,-0.61,-0.62
824648198,-1.06,-0.61,-0.62
824650198,-1.06,-0.61,-0.62
824652205,-1.06,-0.61,-0.62
824654202,-0.87,-0.77,-0.59
824656210,-0.87,-0.77,-0.59
824658201,-0.87,-0.77,-0.59
824660201,-0.87,-0.77,-0.59
824662203,-0.87,-0.77,-0.59
824664209,-0.73,-0.72,-0.48
824666203,-0.73,-0.72,-0.48
824668200,-0.73,-0.72,-0.48
824670204,-0.73,-0.72,-0.48
824672203,-0.73,-0.72,-0.48
824674214,-0.60,-0.70,-0.43
824676200,-0.60,-0.70,-0.43
824678199,-0.60,-0.70,-0.43
824680214,-0.60,-0.70,-0.43
824682202,-0.60,-0.70,-0.43
824684200,-0.52,-0.75,-0.44
824686200,-0.52,-0.75,-0.44
824688203,-0.52,-0.75,-0.44
824690210,-0.52,-0.75,-0.44
824692201,-0.52,-0.75,-0.44
824694198,-0.61,-0.81,-0.35
824696200,-0.61,-0.81,-0.35
824698200,-0.61,-0.81,-0.35
824700196,-0.61,-0.81,-0.35
824702228,-0.61,-0.81,-0.35
824704252,-0.71,-0.88,-0.25
824706220,-0.71,-0.88,-0.25
824708197,-0.71,-0.88,-0.25
824710204,-0.71,-0.88,-0.25
824712227,-0.71,-0.88,-0.25
824714202,-0.71,-0.88,-0.25
824716204,-0.62,-0.77,-0.36
824718204,-0.62,-0.77,-0.36
824720198,-0.62,-0.77,-0.36
824722203,-0.62,-0.77,-0.36
824724205,-0.62,-0.77,-0.36
824726203,-0.62,-0.30,-0.29
824728204,-0.62,-0.30,-0.29
824730218,-0.62,-0.30,-0.29
824732200,-0.62,-0.30,-0.29
824734201,-0.62,-0.30,-0.29
824736204,-0.51,-0.12,-0.26
824738204,-0.51,-0.12,-0.26
824740200,-0.51,-0.12,-0.26
824742202,-0.51,-0.12,-0.26
824744203,-0.51,-0.12,-0.26
824746202,-0.36,-0.27,-0.32
824748202,-0.36,-0.27,-0.32
824750203,-0.36,-0.27,-0.32
824752203,-0.36,-0.27,-0.32
824754203,-0.36,-0.27,-0.32
824756211,-0.33,-0.48,-0.36
824758201,-0.33,-0.48,-0.36
824760205,-0.33,-0.48,-0.36
824762206,-0.33,-0.48,-0.36
824764208,-0.33,-0.48,-0.36
824766203,-0.34,-0.59,-0.36
824768204,-0.34,-0.59,-0.36
824770203,-0.34,-0.59,-0.36
824772204,-0.34,-0.59,-0.36
824774212,-0.34,-0.59,-0.36
824776202,-0.32,-0.64,-0.33
824778204,-0.32,-0.64,-0.33
824780218,-0.32,-0.64,-0.33
824782209,-0.32,-0.64,-0.33
824784205,-0.32,-0.64,-0.33
824786202,-0.27,-0.62,-0.29
824788199,-0.27,-0.62,-0.29
824790205,-0.27,-0.62,-0.29
824792205,-0.27,-0.62,-0.29
824794203,-0.27,-0.62,-0.29
824796203,-0.27,-0.59,-0.27
824798199,-0.27,-0.59,-0.27
824800205,-0.27,-0.59,-0.27
824802204,-0.27,-0.59,-0.27
824804202,-0.27,-0.59,-0.27
824806273,-0.28,-0.53,-0.26
824808203,-0.28,-0.53,-0.26
824810203,-0.28,-0.53,-0.26
824812229,-0.28,-0.53,-0.26
824814208,-0.28,-0.53,-0.26
824816199,-0.28,-0.53,-0.26
824818202,-0.30,-0.50,-0.26
824820208,-0.30,-0.50,-0.26
824822203,-0.30,-0.50,-0.26
824824204,-0.30,-0.50,-0.26
824826203,-0.30,-0.50,-0.26
824828202,-0.34,-0.48,-0.24
824830220,-0.34,-0.48,-0.24
824832204,-0.34,-0.48,-0.24
824834200,-0.34,-0.48,-0.24
824836207,-0.34,-0.48,-0.24
824838203,-0.42,-0.49,-0.23
824840202,-0.42,-0.49,-0.23
824842203,-0.42,-0.49,-0.23
824844202,-0.42,-0.49,-0.23
824846200,-0.42,-0.49,-0.23
824848201,-0.48,-0.50,-0.24
824850202,-0.48,-0.50,-0.24
824852201,-0.48,-0.50,-0.24
824854198,-0.48,-0.50,-0.24
824856211,-0.48,-0.50,-0.24
824858198,-0.50,-0.48,-0.25
824860201,-0.50,-0.48,-0.25
824862202,-0.50,-0.48,-0.25
824864203,-0.50,-0.48,-0.25
824866200,-0.50,-0.48,-0.25
824868202,-0.49,-0.44,-0.27
824870200,-0.49,-0.44,-0.27
824872202,-0.49,-0.44,-0.27
824874212,-0.49,-0.44,-0.27
824876201,-0.49,-0.44,-0.27
824878202,-0.46,-0.39,-0.31
824880214,-0.46,-0.39,-0.31
824882202,-0.46,-0.39,-0.31
824884198,-0.46,-0.39,-0.31
824886202,-0.46,-0.39,-0.31
824888199,-0.43,-0.34,-0.40
824890201,-0.43,-0.34,-0.40
824892198,-0.43,-0.34,-0.40
824894198,-0.43,-0.34,-0.40
824896200,-0.43,-0.34,-0.40
824898203,-0.42,-0.33,-0.48
824900203,-0.42,-0.33,-0.48
824902203,-0.42,-0.33,-0.48
824904201,-0.42,-0.33,-0.48
824906208,-0.42,-0.33,-0.48
824908225,-0.42,-0.33,-0.48
824910240,-0.45,-0.44,-0.50
824912229,-0.45,-0.44,-0.50
824914200,-0.45,-0.44,-0.50
824916200,-0.45,-0.44,-0.50
824918202,-0.45,-0.44,-0.50
824920202,-0.44,-0.84,-0.48
824922202,-0.44,-0.84,-0.48
824924203,-0.44,-0.84,-0.48
824926200,-0.44,-0.84,-0.48
824928200,-0.44,-0.84,-0.48
824930219,-0.38,-1.43,-0.45
824932202,-0.38,-1.43,-0.45
824934199,-0.38,-1.43,-0.45
824936200,-0.38,-1.43,-0.45
824938200,-0.38,-1.43,-0.45
824940213,-0.30,-2.03,-0.59
824942200,-0.30,-2.03,-0.59
824944203,-0.30,-2.03,-0.59
824946203,-0.30,-2.03,-0.59
824948202,-0.30,-2.03,-0.59
824950199,-0.19,-2.15,-0.73
824952201,-0.19,-2.15,-0.73
824954201,-0.19,-2.15,-0.73
824956216,-0.19,-2.15,-0.73
824958202,-0.19,-2.15,-0.73
824960201,-0.02,-1.63,-0.68
824962206,-0.02,-1.63,-0.68
824964206,-0.02,-1.63,-0.68
824966201,-0.02,-1.63,-0.68
824968213,-0.02,-1.63,-0.68
824970203,0.10,-1.18,-0.45
824972199,0.10,-1.18,-0.45
824974204,0.10,-1.18,-0.45
824976200,0.10,-1.18,-0.45
824978201,0.10,-1.18,-0.45
824980214,0.21,-1.29,-0.14
824982199,0.21,-1.29,-0.14
824984201,0.21,-1.29,-0.14
824986200,0.21,-1.29,-0.14
824988200,0.21,-1.29,-0.14
824990197,0.36,-1.60,0.19
824992203,0.36,-1.60,0.19
824994200,0.36,-1.60,0.19
824996201,0.36,-1.60,0.19
824998200,0.36,-1.60,0.19
825000200,0.36,-1.60,0.19
825002200,0.57,-1.73,0.50
825004201,0.57,-1.73,0.50
825006206,0.57,-1.73,0.50
825008200,0.57,-1.73,0.50
825010206,0.57,-1.73,0.50
825012259,0.86,-1.67,0.24
825014209,0.86,-1.67,0.24
825016201,0.86,-1.67,0.24
825018200,0.86,-1.67,0.24
825020206,0.86,-1.67,0.24
825022198,0.31,0.08,1.13
825024198,0.31,0.08,1.13
825026205,0.31,0.08,1.13
825028203,0.31,0.08,1.13
825030221,0.31,0.08,1.13
825032201,-0.58,0.84,-0.65
825034199,-0.58,0.84,-0.65
825036199,-0.58,0.84,-0.65
825038205,-0.58,0.84,-0.65
825040202,-0.58,0.84,-0.65
825042200,-2.41,1.43,-1.73
825044202,-2.41,1.43,-1.73
825046204,-2.41,1.43,-1.73
825048199,-2.41,1.43,-1.73
825050201,-2.41,1.43,-1.73
825052202,-2.77,-0.26,-1.39
825054201,-2.77,-0.26,-1.39
825056212,-2.77,-0.26,-1.39
825058202,-2.77,-0.26,-1.39
825060203,-2.77,-0.26,-1.39
825062202,-0.94,-2.28,-0.72
825064211,-0.94,-2.28,-0.72
825066203,-0.94,-2.28,-0.72
825068208,-0.94,-2.28,-0.72
825070202,-0.94,-2.28,-0.72
825072204,-1.17,-1.76,-0.02
825074210,-1.17,-1.76,-0.02
825076201,-1.17,-1.76,-0.02
825078201,-1.17,-1.76,-0.02
825080218,-1.17,-1.76,-0.02
825082208,-2.05,-1.43,0.64
825084202,-2.05,-1.43,0.64
825086198,-2.05,-1.43,0.64
825088200,-2.05,-1.43,0.64
825090200,-2.05,-1.43,0.64
825092200,-2.05,-1.43,0.64
825094200,-1.27,-1.27,0.36
825096203,-1.27,-1.27,0.36
825098200,-1.27,-1.27,0.36
825100201,-1.27,-1.27,0.36
825102203,-1.27,-1.27,0.36
825104200,0.23,-2.12,-0.25
825106209,0.23,-2.12,-0.25
825108199,0.23,-2.12,-0.25
825110201,0.23,-2.12,-0.25
825112234,0.23,-2.12,-0.25
825114255,0.25,-2.80,-0.71
825116203,0.25,-2.80,-0.71
825118199,0.25,-2.80,-0.71
825120200,0.25,-2.80,-0.71
825122202,0.25,-2.80,-0.71
825124202,-0.98,-2.47,-0.90
825126199,-0.98,-2.47,-0.90
825128203,-0.98,-2.47,-0.90
825130220,-0.98,-2.47,-0.90
825132206,-0.98,-2.47,-0.90
825134200,-1.72,-1.84,-1.01
825136200,-1.72,-1.84,-1.01
825138205,-1.72,-1.84,-1.01
825140202,-1.72,-1.84,-1.01
825142201,-1.72,-1.84,-1.01
825144199,-1.93,-1.86,-0.96
825146200,-1.93,-1.86,-0.96
825148200,-1.93,-1.86,-0.96
825150208,-1.93,-1.86,-0.96
825152203,-1.93,-1.86,-0.96
825154201,-2.18,-2.29,-0.93
825156212,-2.18,-2.29,-0.93
825158201,-2.18,-2.29,-0.93
825160203,-2.18,-2.29,-0.93
825162200,-2.18,-2.29,-0.93
825164211,-2.51,-2.44,-0.92
825166204,-2.51,-2.44,-0.92
825168199,-2.51,-2.44,-0.92
825170200,-2.51,-2.44,-0.92
825172201,-2.51,-2.44,-0.92
825174213,-3.06,-2.29,-0.67
825176202,-3.06,-2.29,-0.67
825178199,-3.06,-2.29,-0.67
825180214,-3.06,-2.29,-0.67
825182203,-3.06,-2.29,-0.67
825184203,-3.06,-2.29,-0.67
825186199,-3.54,-2.02,-0.35
825188200,-3.54,-2.02,-0.35
825190207,-3.54,-2.02,-0.35
825192201,-3.54,-2.02,-0.35
