timestamp,accX,accY,accZ
406909146,-1.08,-0.08,-0.07
406911053,-1.05,-0.05,-0.06
406913050,-1.05,-0.05,-0.06
406915050,-1.05,-0.05,-0.06
406917046,-1.05,-0.05,-0.06
406919046,-1.05,-0.05,-0.06
406921051,-1.06,0.01,-0.01
406923046,-1.06,0.01,-0.01
406925087,-1.06,0.01,-0.01
406927085,-1.06,0.01,-0.01
406929082,-1.06,0.01,-0.01
406931081,-1.01,0.02,0.00
406933169,-1.01,0.02,0.00
406935088,-1.01,0.02,0.00
406937048,-1.01,0.02,0.00
406939048,-1.01,0.02,0.00
406941048,-0.91,-0.05,-0.09
406943050,-0.91,-0.05,-0.09
406945051,-0.91,-0.05,-0.09
406947050,-0.91,-0.05,-0.09
406949048,-0.91,-0.05,-0.09
406951053,-0.79,-0.12,-0.26
406953049,-0.79,-0.12,-0.26
406955051,-0.79,-0.12,-0.26
406957050,-0.79,-0.12,-0.26
406959135,-0.79,-0.12,-0.26
406961051,-0.90,-0.21,-0.10
406963051,-0.90,-0.21,-0.10
406965083,-0.90,-0.21,-0.10
406967086,-0.90,-0.21,-0.10
406969082,-0.90,-0.21,-0.10
406971085,-0.94,-0.33,-0.10
406973082,-0.94,-0.33,-0.10
406975082,-0.94,-0.33,-0.10
406977051,-0.94,-0.33,-0.10
406979054,-0.94,-0.33,-0.10
406981079,-0.92,-0.33,-0.04
406983141,-0.92,-0.33,-0.04
406985060,-0.92,-0.33,-0.04
406987051,-0.92,-0.33,-0.04
406989051,-0.92,-0.33,-0.04
406991064,-0.92,-0.33,-0.04
406993048,-0.93,-0.26,0.03
406995051,-0.93,-0.26,0.03
406997049,-0.93,-0.26,0.03
406999048,-0.93,-0.26,0.03
407001045,-0.93,-0.26,0.03
407003051,-1.00,-0.23,0.06
407005112,-1.00,-0.23,0.06
407007125,-1.00,-0.23,0.06
407009225,-1.00,-0.23,0.06
407011114,-1.00,-0.23,0.06
407013083,-1.09,-0.16,0.08
407015086,-1.09,-0.16,0.08
407017083,-1.09,-0.16,0.08
407019082,-1.09,-0.16,0.08
407021084,-1.09,-0.16,0.08
407023047,-1.23,0.04,0.16
407025048,-1.23,0.04,0.16
407027046,-1.23,0.04,0.16
407029051,-1.23,0.04,0.16
407031063,-1.23,0.04,0.16
407033147,-1.30,0.22,0.24
407035061,-1.30,0.22,0.24
407037051,-1.30,0.22,0.24
407039049,-1.30,0.22,0.24
407041048,-1.30,0.22,0.24
407043049,-1.29,0.16,0.26
407045100,-1.29,0.16,0.26
407047085,-1.29,0.16,0.26
407049085,-1.29,0.16,0.26
407051082,-1.29,0.16,0.26
407053083,-1.24,-0.01,0.32
407055083,-1.24,-0.01,0.32
407057049,-1.24,-0.01,0.32
407059136,-1.24,-0.01,0.32
407061050,-1.24,-0.01,0.32
407063049,-1.20,-0.24,0.38
407065050,-1.20,-0.24,0.38
407067050,-1.20,-0.24,0.38
407069051,-1.20,-0.24,0.38
407071051,-1.20,-0.24,0.38
407073049,-1.20,-0.24,0.38
407075048,-1.21,-0.49,0.39
407077049,-1.21,-0.49,0.39
407079049,-1.21,-0.49,0.39
407081084,-1.21,-0.49,0.39
407083130,-1.21,-0.49,0.39
407085087,-1.25,-0.64,0.38
407087086,-1.25,-0.64,0.38
407089087,-1.25,-0.64,0.38
407091084,-1.25,-0.64,0.38
407093083,-1.25,-0.64,0.38
407095106,-1.28,-0.69,0.39
407097102,-1.28,-0.69,0.39
407099105,-1.28,-0.69,0.39
407101051,-1.28,-0.69,0.39
407103049,-1.28,-0.69,0.39
407105048,-1.28,-0.57,0.38
407107055,-1.28,-0.57,0.38
407109203,-1.28,-0.57,0.38
407111053,-1.28,-0.57,0.38
407113046,-1.28,-0.57,0.38
407115045,-1.30,-0.34,0.35
407117050,-1.30,-0.34,0.35
407119049,-1.30,-0.34,0.35
407121049,-1.30,-0.34,0.35
407123050,-1.30,-0.34,0.35
407125090,-1.29,-0.19,0.34
407127085,-1.29,-0.19,0.34
407129084,-1.29,-0.19,0.34
407131087,-1.29,-0.19,0.34
407133172,-1.29,-0.19,0.34
407135089,-1.22,-0.14,0.33
407137053,-1.22,-0.14,0.33
407139052,-1.22,-0.14,0.33
407141050,-1.22,-0.14,0.33
407143049,-1.22,-0.14,0.33
407145052,-1.15,-0.23,0.32
407147048,-1.15,-0.23,0.32
407149050,-1.15,-0.23,0.32
407151051,-1.15,-0.23,0.32
407153054,-1.15,-0.23,0.32
407155050,-1.15,-0.23,0.32
407157048,-1.07,-0.39,0.29
407159129,-1.07,-0.39,0.29
407161049,-1.07,-0.39,0.29
407163049,-1.07,-0.39,0.29
407165090,-1.07,-0.39,0.29
407167084,-1.03,-0.47,0.28
407169087,-1.03,-0.47,0.28
407171085,-1.03,-0.47,0.28
407173089,-1.03,-0.47,0.28
407175087,-1.03,-0.47,0.28
407177051,-1.06,-0.45,0.23
407179055,-1.06,-0.45,0.23
407181079,-1.06,-0.45,0.23
407183138,-1.06,-0.45,0.23
407185060,-1.06,-0.45,0.23
407187048,-1.09,-0.34,0.23
407189049,-1.09,-0.34,0.23
407191063,-1.09,-0.34,0.23
407193049,-1.09,-0.34,0.23
407195052,-1.09,-0.34,0.23
407197053,-1.08,-0.21,0.22
407199051,-1.08,-0.21,0.22
407201050,-1.08,-0.21,0.22
407203050,-1.08,-0.21,0.22
407205091,-1.08,-0.21,0.22
407207088,-1.08,-0.08,0.21
407209196,-1.08,-0.08,0.21
407211122,-1.08,-0.08,0.21
407213120,-1.08,-0.08,0.21
407215111,-1.08,-0.08,0.21
407217086,-1.06,-0.04,0.17
407219084,-1.06,-0.04,0.17
407221085,-1.06,-0.04,0.17
407223051,-1.06,-0.04,0.17
407225048,-1.06,-0.04,0.17
407227047,-1.05,-0.14,0.10
407229053,-1.05,-0.14,0.10
407231062,-1.05,-0.14,0.10
407233150,-1.05,-0.14,0.10
407235063,-1.05,-0.14,0.10
407237053,-1.02,-0.27,0.04
407239048,-1.02,-0.27,0.04
407241050,-1.02,-0.27,0.04
407243048,-1.02,-0.27,0.04
407245083,-1.02,-0.27,0.04
407247084,-1.02,-0.27,0.04
407249080,-0.97,-0.37,-0.05
407251085,-0.97,-0.37,-0.05
407253082,-0.97,-0.37,-0.05
407255085,-0.97,-0.37,-0.05
407257052,-0.97,-0.37,-0.05
407259138,-0.91,-0.40,-0.12
407261050,-0.91,-0.40,-0.12
407263049,-0.91,-0.40,-0.12
407265071,-0.91,-0.40,-0.12
407267044,-0.91,-0.40,-0.12
407269041,-0.85,-0.25,-0.14
407271038,-0.85,-0.25,-0.14
407273036,-0.85,-0.25,-0.14
407275041,-0.85,-0.25,-0.14
407277044,-0.85,-0.25,-0.14
407279042,-0.76,-0.14,-0.27
407281083,-0.76,-0.14,-0.27
407283117,-0.76,-0.14,-0.27
407285079,-0.76,-0.14,-0.27
407287079,-0.76,-0.14,-0.27
407289078,-0.78,-0.12,-0.34
407291082,-0.78,-0.12,-0.34
407293076,-0.78,-0.12,-0.34
407295080,-0.78,-0.12,-0.34
407297036,-0.78,-0.12,-0.34
407299043,-0.85,-0.23,-0.46
407301036,-0.85,-0.23,-0.46
407303035,-0.85,-0.23,-0.46
407305036,-0.85,-0.23,-0.46
407307043,-0.85,-0.23,-0.46
407309069,-0.79,-0.27,-0.65
407311033,-0.79,-0.27,-0.65
407313109,-0.79,-0.27,-0.65
407315104,-0.79,-0.27,-0.65
407317082,-0.79,-0.27,-0.65
407319037,-0.68,-0.21,-0.84
407321206,-0.68,-0.21,-0.84
407323079,-0.68,-0.21,-0.84
407325097,-0.68,-0.21,-0.84
407327076,-0.68,-0.21,-0.84
407329076,-0.68,-0.21,-0.84
407331084,-0.58,-0.05,-0.95
407333101,-0.58,-0.05,-0.95
407335082,-0.58,-0.05,-0.95
407337079,-0.58,-0.05,-0.95
407339040,-0.58,-0.05,-0.95
407341036,-0.44,0.17,-1.04
407343032,-0.44,0.17,-1.04
407345037,-0.44,0.17,-1.04
407347041,-0.44,0.17,-1.04
407349044,-0.44,0.17,-1.04
407351036,-0.12,-0.09,-1.04
407353037,-0.12,-0.09,-1.04
407355040,-0.12,-0.09,-1.04
407357041,-0.12,-0.09,-1.04
407359063,-0.12,-0.09,-1.04
407361040,-0.04,-0.04,-1.29
407363042,-0.04,-0.04,-1.29
407365077,-0.04,-0.04,-1.29
407367080,-0.04,-0.04,-1.29
407369078,-0.04,-0.04,-1.29
407371077,-0.04,1.25,-1.89
407373118,-0.04,1.25,-1.89
407375105,-0.04,1.25,-1.89
407377080,-0.04,1.25,-1.89
407379079,-0.04,1.25,-1.89
407381071,-0.33,0.36,-2.32
407383057,-0.33,0.36,-2.32
407385044,-0.33,0.36,-2.32
407387033,-0.33,0.36,-2.32
407389034,-0.33,0.36,-2.32
407391054,-1.38,-2.18,-1.83
407393037,-1.38,-2.18,-1.83
407395036,-1.38,-2.18,-1.83
407397037,-1.38,-2.18,-1.83
407399039,-1.38,-2.18,-1.83
407401037,-1.27,-2.76,-1.52
407403043,-1.27,-2.76,-1.52
407405088,-1.27,-2.76,-1.52
407407080,-1.27,-2.76,-1.52
407409099,-1.27,-2.76,-1.52
407411078,-1.27,-2.76,-1.52
407413080,-0.31,-2.10,-0.82
407415080,-0.31,-2.10,-0.82
407417092,-0.31,-2.10,-0.82
407419057,-0.31,-2.10,-0.82
407421080,-0.31,-2.10,-0.82
407423081,-0.23,-0.83,-0.46
407425035,-0.23,-0.83,-0.46
407427035,-0.23,-0.83,-0.46
407429041,-0.23,-0.83,-0.46
407431055,-0.23,-0.83,-0.46
407433059,-1.12,0.04,-0.28
407435043,-1.12,0.04,-0.28
407437037,-1.12,0.04,-0.28
407439112,-1.12,0.04,-0.28
407441065,-1.12,0.04,-0.28
407443035,-2.08,0.51,-0.32
407445088,-2.08,0.51,-0.32
407447080,-2.08,0.51,-0.32
407449081,-2.08,0.51,-0.32
407451080,-2.08,0.51,-0.32
407453081,-2.50,0.32,-0.58
407455083,-2.50,0.32,-0.58
407457032,-2.50,0.32,-0.58
407459062,-2.50,0.32,-0.58
407461035,-2.50,0.32,-0.58
407463031,-2.25,-0.16,-0.76
407465044,-2.25,-0.16,-0.76
407467035,-2.25,-0.16,-0.76
407469031,-2.25,-0.16,-0.76
407471038,-2.25,-0.16,-0.76
407473031,-2.03,-0.59,-0.69
407475043,-2.03,-0.59,-0.69
407477035,-2.03,-0.59,-0.69
407479033,-2.03,-0.59,-0.69
407481066,-2.03,-0.59,-0.69
407483050,-1.91,-0.98,-0.39
407485082,-1.91,-0.98,-0.39
407487078,-1.91,-0.98,-0.39
407489082,-1.91,-0.98,-0.39
407491083,-1.91,-0.98,-0.39
407493097,-1.91,-0.98,-0.39
407495121,-1.67,-1.13,0.07
407497101,-1.67,-1.13,0.07
407499078,-1.67,-1.13,0.07
407501037,-1.67,-1.13,0.07
407503043,-1.67,-1.13,0.07
407505037,-1.34,-1.17,0.50
407507038,-1.34,-1.17,0.50
407509063,-1.34,-1.17,0.50
407511037,-1.34,-1.17,0.50
407513032,-1.34,-1.17,0.50
407515050,-1.06,-1.07,0.80
407517038,-1.06,-1.07,0.80
407519095,-1.06,-1.07,0.80
407521032,-1.06,-1.07,0.80
407523035,-1.06,-1.07,0.80
407525091,-1.05,-0.90,0.89
407527077,-1.05,-0.90,0.89
407529079,-1.05,-0.90,0.89
407531077,-1.05,-0.90,0.89
407533101,-1.05,-0.90,0.89
407535079,-1.18,-0.44,0.80
407537038,-1.18,-0.44,0.80
407539034,-1.18,-0.44,0.80
407541037,-1.18,-0.44,0.80
407543035,-1.18,-0.44,0.80
407545036,-1.20,0.18,0.72
407547037,-1.20,0.18,0.72
407549037,-1.20,0.18,0.72
407551101,-1.20,0.18,0.72
407553081,-1.20,0.18,0.72
407555041,-1.03,0.50,0.58
407557036,-1.03,0.50,0.58
407559071,-1.03,0.50,0.58
407561041,-1.03,0.50,0.58
407563045,-1.03,0.50,0.58
407565085,-0.79,0.44,0.41
407567080,-0.79,0.44,0.41
407569079,-0.79,0.44,0.41
407571078,-0.79,0.44,0.41
407573080,-0.79,0.44,0.41
407575080,-0.55,0.23,0.10
407577037,-0.55,0.23,0.10
407579043,-0.55,0.23,0.10
407581073,-0.55,0.23,0.10
407583058,-0.55,0.23,0.10
407585044,-0.55,0.23,0.10
407587036,-0.73,-0.97,0.53
407589043,-0.73,-0.97,0.53
407591057,-0.73,-0.97,0.53
407593041,-0.73,-0.97,0.53
407595037,-0.73,-0.97,0.53
407597041,-1.37,-2.01,1.19
407599040,-1.37,-2.01,1.19
407601042,-1.37,-2.01,1.19
407603038,-1.37,-2.01,1.19
407605086,-1.37,-2.01,1.19
407607081,-1.59,-1.36,1.50
407609090,-1.59,-1.36,1.50
407611110,-1.59,-1.36,1.50
407613096,-1.59,-1.36,1.50
407615089,-1.59,-1.36,1.50
407617075,-1.39,-0.03,1.34
407619081,-1.39,-0.03,1.34
407621096,-1.39,-0.03,1.34
407623041,-1.39,-0.03,1.34
407625044,-1.39,-0.03,1.34
407627042,-1.21,1.26,1.05
407629048,-1.21,1.26,1.05
407631052,-1.21,1.26,1.05
407633063,-1.21,1.26,1.05
407635045,-1.21,1.26,1.05
407637041,-1.11,1.98,0.83
407639040,-1.11,1.98,0.83
407641040,-1.11,1.98,0.83
407643042,-1.11,1.98,0.83
407645087,-1.11,1.98,0.83
407647080,-1.03,1.86,0.49
407649079,-1.03,1.86,0.49
407651077,-1.03,1.86,0.49
407653078,-1.03,1.86,0.49
407655080,-1.03,1.86,0.49
407657037,-1.00,1.22,0.18
407659065,-1.00,1.22,0.18
407661042,-1.00,1.22,0.18
407663042,-1.00,1.22,0.18
407665040,-1.00,1.22,0.18
407667042,-1.00,1.22,0.18
407669043,-1.00,0.54,-0.05
407671057,-1.00,0.54,-0.05
407673128,-1.00,0.54,-0.05
407675072,-1.00,0.54,-0.05
407677035,-1.00,0.54,-0.05
407679044,-0.98,0.02,-0.28
407681071,-0.98,0.02,-0.28
407683058,-0.98,0.02,-0.28
407685088,-0.98,0.02,-0.28
407687077,-0.98,0.02,-0.28
407689082,-0.89,-0.32,-0.43
407691079,-0.89,-0.32,-0.43
407693079,-0.89,-0.32,-0.43
407695080,-0.89,-0.32,-0.43
407697036,-0.89,-0.32,-0.43
407699036,-0.71,-0.44,-0.51
407701038,-0.71,-0.44,-0.51
407703037,-0.71,-0.44,-0.51
407705037,-0.71,-0.44,-0.51
407707037,-0.71,-0.44,-0.51
407709065,-0.61,-0.51,-0.67
407711035,-0.61,-0.51,-0.67
407713031,-0.61,-0.51,-0.67
407715037,-0.61,-0.51,-0.67
407717039,-0.61,-0.51,-0.67
407719038,-0.69,-0.47,-0.78
407721037,-0.69,-0.47,-0.78
407723099,-0.69,-0.47,-0.78
407725082,-0.69,-0.47,-0.78
407727079,-0.69,-0.47,-0.78
407729082,-0.74,-0.49,-0.90
407731085,-0.74,-0.49,-0.90
407733101,-0.74,-0.49,-0.90
407735081,-0.74,-0.49,-0.90
407737038,-0.74,-0.49,-0.90
407739043,-0.74,-0.44,-0.82
407741195,-0.74,-0.44,-0.82
407743067,-0.74,-0.44,-0.82
407745040,-0.74,-0.44,-0.82
407747043,-0.74,-0.44,-0.82
407749042,-0.74,-0.44,-0.82
407751036,-0.85,-0.46,-0.67
407753037,-0.85,-0.46,-0.67
407755040,-0.85,-0.46,-0.67
407757043,-0.85,-0.46,-0.67
407759069,-0.85,-0.46,-0.67
407761040,-0.88,-1.94,-1.82
407763043,-0.88,-1.94,-1.82
407765083,-0.88,-1.94,-1.82
407767080,-0.88,-1.94,-1.82
407769076,-0.88,-1.94,-1.82
407771076,-1.14,-1.69,-1.40
407773078,-1.14,-1.69,-1.40
407775080,-1.14,-1.69,-1.40
407777043,-1.14,-1.69,-1.40
407779041,-1.14,-1.69,-1.40
407781076,-0.81,0.79,-0.96
407783055,-0.81,0.79,-0.96
407785043,-0.81,0.79,-0.96
407787041,-0.81,0.79,-0.96
407789043,-0.81,0.79,-0.96
407791051,0.01,0.25,-1.09
407793040,0.01,0.25,-1.09
407795040,0.01,0.25,-1.09
407797035,0.01,0.25,-1.09
407799037,0.01,0.25,-1.09
407801083,-0.63,-2.10,-0.83
407803110,-0.63,-2.10,-0.83
407805098,-0.63,-2.10,-0.83
407807078,-0.63,-2.10,-0.83
407809105,-0.63,-2.10,-0.83
407811077,-1.50,-2.98,-1.29
407813079,-1.50,-2.98,-1.29
407815080,-1.50,-2.98,-1.29
407817039,-1.50,-2.98,-1.29
407819036,-1.50,-2.98,-1.29
407821038,-0.83,-2.34,-0.97
407823037,-0.83,-2.34,-0.97
407825100,-0.83,-2.34,-0.97
407827031,-0.83,-2.34,-0.97
407829039,-0.83,-2.34,-0.97
407831056,-0.83,-2.34,-0.97
407833058,-0.44,-1.14,-0.58
407835042,-0.44,-1.14,-0.58
407837043,-0.44,-1.14,-0.58
407839035,-0.44,-1.14,-0.58
407841037,-0.44,-1.14,-0.58
407843032,-0.62,0.07,-0.42
407845088,-0.62,0.07,-0.42
407847080,-0.62,0.07,-0.42
407849081,-0.62,0.07,-0.42
407851078,-0.62,0.07,-0.42
407853081,-1.02,0.80,-0.53
407855079,-1.02,0.80,-0.53
407857036,-1.02,0.80,-0.53
407859066,-1.02,0.80,-0.53
407861038,-1.02,0.80,-0.53
407863034,-1.24,0.18,-0.31
407865040,-1.24,0.18,-0.31
407867031,-1.24,0.18,-0.31
407869037,-1.24,0.18,-0.31
407871036,-1.24,0.18,-0.31
407873037,-1.02,-0.72,-0.26
407875036,-1.02,-0.72,-0.26
407877037,-1.02,-0.72,-0.26
407879049,-1.02,-0.72,-0.26
407881190,-1.02,-0.72,-0.26
407883104,-0.74,-0.92,-0.44
407885085,-0.74,-0.92,-0.44
407887076,-0.74,-0.92,-0.44
407889078,-0.74,-0.92,-0.44
407891082,-0.74,-0.92,-0.44
407893078,-0.74,-0.68,-0.58
407895080,-0.74,-0.68,-0.58
407897049,-0.74,-0.68,-0.58
407899040,-0.74,-0.68,-0.58
407901041,-0.74,-0.68,-0.58
407903042,-0.90,-0.40,-0.64
407905056,-0.90,-0.40,-0.64
407907034,-0.90,-0.40,-0.64
407909065,-0.90,-0.40,-0.64
407911036,-0.90,-0.40,-0.64
407913037,-0.90,-0.40,-0.64
407915035,-0.91,-0.28,-0.61
407917041,-0.91,-0.28,-0.61
407919035,-0.91,-0.28,-0.61
407921040,-0.91,-0.28,-0.61
407923034,-0.91,-0.28,-0.61
407925079,-0.76,-0.27,-0.62
407927077,-0.76,-0.27,-0.62
407929117,-0.76,-0.27,-0.62
407931077,-0.76,-0.27,-0.62
407933110,-0.76,-0.27,-0.62
407935095,-0.60,-0.37,-0.63
407937081,-0.60,-0.37,-0.63
407939082,-0.60,-0.37,-0.63
407941035,-0.60,-0.37,-0.63
407943037,-0.60,-0.37,-0.63
407945042,-0.52,-0.38,-0.59
407947041,-0.52,-0.38,-0.59
407949036,-0.52,-0.38,-0.59
407951037,-0.52,-0.38,-0.59
407953036,-0.52,-0.38,-0.59
407955038,-0.42,-0.32,-0.48
407957037,-0.42,-0.32,-0.48
407959064,-0.42,-0.32,-0.48
407961038,-0.42,-0.32,-0.48
407963040,-0.42,-0.32,-0.48
407965081,-0.21,-0.42,-0.44
407967078,-0.21,-0.42,-0.44
407969077,-0.21,-0.42,-0.44
407971078,-0.21,-0.42,-0.44
407973079,-0.21,-0.42,-0.44
407975081,0.14,-0.49,-0.26
407977037,0.14,-0.49,-0.26
407979036,0.14,-0.49,-0.26
407981044,0.14,-0.49,-0.26
407983089,0.14,-0.49,-0.26
407985043,0.63,-0.77,-0.15
407987041,0.63,-0.77,-0.15
407989038,0.63,-0.77,-0.15
407991054,0.63,-0.77,-0.15
407993036,0.63,-0.77,-0.15
407995045,0.63,-0.77,-0.15
407997177,-0.10,1.26,0.25
407999068,-0.10,1.26,0.25
408001036,-0.10,1.26,0.25
408003036,-0.10,1.26,0.25
408005091,-0.10,1.26,0.25
408007075,-0.66,2.12,-0.42
408009186,-0.66,2.12,-0.42
408011080,-0.66,2.12,-0.42
408013081,-0.66,2.12,-0.42
408015076,-0.66,2.12,-0.42
408017044,-2.51,0.86,-1.64
408019043,-2.51,0.86,-1.64
408021043,-2.51,0.86,-1.64
408023034,-2.51,0.86,-1.64
408025035,-2.51,0.86,-1.64
408027042,-4.02,-1.44,-1.54
408029050,-4.02,-1.44,-1.54
408031097,-4.02,-1.44,-1.54
408033062,-4.02,-1.44,-1.54
408035044,-4.02,-1.44,-1.54
408037038,-1.83,-1.06,-0.32
408039035,-1.83,-1.06,-0.32
408041042,-1.83,-1.06,-0.32
408043036,-1.83,-1.06,-0.32
408045087,-1.83,-1.06,-0.32
408047079,-0.45,-1.22,-0.38
408049077,-0.45,-1.22,-0.38
408051077,-0.45,-1.22,-0.38
408053080,-0.45,-1.22,-0.38
408055206,-0.45,-1.22,-0.38
408057094,-1.69,-1.14,-0.43
408059177,-1.69,-1.14,-0.43
408061042,-1.69,-1.14,-0.43
408063035,-1.69,-1.14,-0.43
408065036,-1.69,-1.14,-0.43
408067041,-1.91,-0.62,-0.16
408069036,-1.91,-0.62,-0.16
408071045,-1.91,-0.62,-0.16
408073044,-1.91,-0.62,-0.16
408075036,-1.91,-0.62,-0.16
408077041,-1.00,-0.27,-0.06
408079037,-1.00,-0.27,-0.06
408081038,-1.00,-0.27,-0.06
408083086,-1.00,-0.27,-0.06
408085085,-1.00,-0.27,-0.06
408087081,-1.00,-0.27,-0.06
408089082,-0.59,-0.49,-0.18
408091087,-0.59,-0.49,-0.18
408093081,-0.59,-0.49,-0.18
408095077,-0.59,-0.49,-0.18
408097040,-0.59,-0.49,-0.18
408099040,-0.46,-0.89,-0.42
408101041,-0.46,-0.89,-0.42
408103036,-0.46,-0.89,-0.42
408105035,-0.46,-0.89,-0.42
408107040,-0.46,-0.89,-0.42
408109073,-0.31,-1.04,-0.64
408111153,-0.31,-1.04,-0.64
408113073,-0.31,-1.04,-0.64
408115040,-0.31,-1.04,-0.64
408117036,-0.31,-1.04,-0.64
408119036,-0.18,-0.94,-0.79
408121036,-0.18,-0.94,-0.79
408123036,-0.18,-0.94,-0.79
408125092,-0.18,-0.94,-0.79
408127078,-0.18,-0.94,-0.79
408129078,-0.02,-0.97,-0.86
408131081,-0.02,-0.97,-0.86
408133117,-0.02,-0.97,-0.86
408135078,-0.02,-0.97,-0.86
408137079,-0.02,-0.97,-0.86
408139040,-0.19,-1.06,-0.83
408141042,-0.19,-1.06,-0.83
408143037,-0.19,-1.06,-0.83
408145043,-0.19,-1.06,-0.83
408147045,-0.19,-1.06,-0.83
408149042,-0.54,-1.00,-0.72
408151037,-0.54,-1.00,-0.72
408153036,-0.54,-1.00,-0.72
408155043,-0.54,-1.00,-0.72
408157045,-0.54,-1.00,-0.72
408159063,-0.71,-0.91,-0.74
408161045,-0.71,-0.91,-0.74
408163040,-0.71,-0.91,-0.74
408165076,-0.71,-0.91,-0.74
408167079,-0.71,-0.91,-0.74
408169080,-0.71,-0.91,-0.74
408171095,-0.80,-0.82,-0.76
408173117,-0.80,-0.82,-0.76
408175098,-0.80,-0.82,-0.76
408177075,-0.80,-0.82,-0.76
408179076,-0.80,-0.82,-0.76
408181043,-0.89,-0.92,-0.84
408183094,-0.89,-0.92,-0.84
408185042,-0.89,-0.92,-0.84
408187035,-0.89,-0.92,-0.84
408189045,-0.89,-0.92,-0.84
408191056,-0.88,-1.10,-0.95
