timestamp,accX,accY,accZ
335095307,-1.00,-0.09,-0.30
335097269,-1.00,-0.09,-0.30
335099268,-0.98,-0.06,-0.41
335101291,-0.98,-0.06,-0.41
335103271,-0.98,-0.06,-0.41
335105291,-0.98,-0.06,-0.41
335107267,-0.98,-0.06,-0.41
335109265,-1.04,-0.19,-0.54
335111335,-1.04,-0.19,-0.54
335113304,-1.04,-0.19,-0.54
335115270,-1.04,-0.19,-0.54
335117265,-1.04,-0.19,-0.54
335119267,-1.04,-0.19,-0.54
335121314,-1.09,-0.30,-0.57
335123305,-1.09,-0.30,-0.57
335125406,-1.09,-0.30,-0.57
335127308,-1.09,-0.30,-0.57
335129302,-1.09,-0.30,-0.57
335131306,-1.12,-0.35,-0.53
335133266,-1.12,-0.35,-0.53
335135264,-1.12,-0.35,-0.53
335137267,-1.12,-0.35,-0.53
335139270,-1.12,-0.35,-0.53
335141314,-1.19,-0.29,-0.50
335143356,-1.19,-0.29,-0.50
335145305,-1.19,-0.29,-0.50
335147267,-1.19,-0.29,-0.50
335149266,-1.19,-0.29,-0.50
335151291,-1.14,-0.26,-0.43
335153266,-1.14,-0.26,-0.43
335155262,-1.14,-0.26,-0.43
335157261,-1.14,-0.26,-0.43
335159265,-1.14,-0.26,-0.43
335161307,-1.09,-0.20,-0.50
335163307,-1.09,-0.20,-0.50
335165302,-1.09,-0.20,-0.50
335167306,-1.09,-0.20,-0.50
335169307,-1.09,-0.20,-0.50
335171307,-1.13,-0.10,-0.52
335173263,-1.13,-0.10,-0.52
335175281,-1.13,-0.10,-0.52
335177268,-1.13,-0.10,-0.52
335179267,-1.13,-0.10,-0.52
335181268,-1.25,-0.00,-0.56
335183264,-1.25,-0.00,-0.56
335185263,-1.25,-0.00,-0.56
335187262,-1.25,-0.00,-0.56
335189262,-1.25,-0.00,-0.56
335191263,-1.34,0.16,-0.47
335193342,-1.34,0.16,-0.47
335195309,-1.34,0.16,-0.47
335197262,-1.34,0.16,-0.47
335199267,-1.34,0.16,-0.47
335201339,-1.39,0.40,-0.32
335203307,-1.39,0.40,-0.32
335205305,-1.39,0.40,-0.32
335207305,-1.39,0.40,-0.32
335209306,-1.39,0.40,-0.32
335211304,-1.57,0.58,-0.23
335213307,-1.57,0.58,-0.23
335215271,-1.57,0.58,-0.23
335217267,-1.57,0.58,-0.23
335219263,-1.57,0.58,-0.23
335221265,-1.82,0.76,-0.10
335223267,-1.82,0.76,-0.10
335225282,-1.82,0.76,-0.10
335227270,-1.82,0.76,-0.10
335229265,-1.82,0.76,-0.10
335231263,-1.94,1.07,0.01
335233267,-1.94,1.07,0.01
335235268,-1.94,1.07,0.01
335237266,-1.94,1.07,0.01
335239264,-1.94,1.07,0.01
335241320,-1.94,1.07,0.01
335243304,-2.06,1.24,0.02
335245349,-2.06,1.24,0.02
335247323,-2.06,1.24,0.02
335249305,-2.06,1.24,0.02
335251325,-2.06,1.24,0.02
335253303,-2.33,1.16,-0.01
335255304,-2.33,1.16,-0.01
335257263,-2.33,1.16,-0.01
335259263,-2.33,1.16,-0.01
335261263,-2.33,1.16,-0.01
335263267,-2.36,1.21,0.00
335265263,-2.36,1.21,0.00
335267263,-2.36,1.21,0.00
335269265,-2.36,1.21,0.00
335271266,-2.36,1.21,0.00
335273262,-2.16,1.16,0.06
335275284,-2.16,1.16,0.06
335277270,-2.16,1.16,0.06
335279269,-2.16,1.16,0.06
335281305,-2.16,1.16,0.06
335283305,-1.74,0.97,0.04
335285304,-1.74,0.97,0.04
335287304,-1.74,0.97,0.04
335289305,-1.74,0.97,0.04
335291305,-1.74,0.97,0.04
335293268,-1.37,0.72,-0.08
335295327,-1.37,0.72,-0.08
335297280,-1.37,0.72,-0.08
335299343,-1.37,0.72,-0.08
335301316,-1.37,0.72,-0.08
335303274,-1.06,0.10,-0.36
335305288,-1.06,0.10,-0.36
335307269,-1.06,0.10,-0.36
335309267,-1.06,0.10,-0.36
335311268,-1.06,0.10,-0.36
335313265,-0.98,-0.46,-0.48
335315269,-0.98,-0.46,-0.48
335317266,-0.98,-0.46,-0.48
335319268,-0.98,-0.46,-0.48
335321311,-0.98,-0.46,-0.48
335323304,-0.92,-0.56,-0.28
335325326,-0.92,-0.56,-0.28
335327307,-0.92,-0.56,-0.28
335329303,-0.92,-0.56,-0.28
335331302,-0.92,-0.56,-0.28
335333267,-0.65,-0.54,-0.18
335335265,-0.65,-0.54,-0.18
335337270,-0.65,-0.54,-0.18
335339267,-0.65,-0.54,-0.18
335341298,-0.65,-0.54,-0.18
335343267,-0.58,-0.50,-0.23
335345266,-0.58,-0.50,-0.23
335347262,-0.58,-0.50,-0.23
335349266,-0.58,-0.50,-0.23
335351287,-0.58,-0.50,-0.23
335353262,-0.83,-0.24,-0.28
335355268,-0.83,-0.24,-0.28
335357264,-0.83,-0.24,-0.28
335359261,-0.83,-0.24,-0.28
335361306,-0.83,-0.24,-0.28
335363304,-0.83,-0.24,-0.28
335365301,-0.99,0.06,-0.16
335367303,-0.99,0.06,-0.16
335369302,-0.99,0.06,-0.16
335371303,-0.99,0.06,-0.16
335373268,-0.99,0.06,-0.16
335375281,-0.85,0.14,-0.07
335377268,-0.85,0.14,-0.07
335379268,-0.85,0.14,-0.07
335381265,-0.85,0.14,-0.07
335383267,-0.85,0.14,-0.07
335385264,-0.71,0.17,0.01
335387268,-0.71,0.17,0.01
335389267,-0.71,0.17,0.01
335391266,-0.71,0.17,0.01
335393264,-0.71,0.17,0.01
335395270,-0.59,0.16,0.02
335397293,-0.59,0.16,0.02
335399317,-0.59,0.16,0.02
335401341,-0.59,0.16,0.02
335403304,-0.59,0.16,0.02
335405314,-0.56,0.05,-0.02
335407307,-0.56,0.05,-0.02
335409324,-0.56,0.05,-0.02
335411303,-0.56,0.05,-0.02
335413315,-0.56,0.05,-0.02
335415263,-0.49,-0.18,-0.09
335417262,-0.49,-0.18,-0.09
335419262,-0.49,-0.18,-0.09
335421262,-0.49,-0.18,-0.09
335423261,-0.49,-0.18,-0.09
335425285,-0.47,-0.34,-0.14
335427267,-0.47,-0.34,-0.14
335429267,-0.47,-0.34,-0.14
335431266,-0.47,-0.34,-0.14
335433268,-0.47,-0.34,-0.14
335435270,-0.50,-0.45,-0.16
335437269,-0.50,-0.45,-0.16
335439264,-0.50,-0.45,-0.16
335441319,-0.50,-0.45,-0.16
335443305,-0.50,-0.45,-0.16
335445308,-0.58,-0.51,-0.17
335447306,-0.58,-0.51,-0.17
335449313,-0.58,-0.51,-0.17
335451282,-0.58,-0.51,-0.17
335453241,-0.58,-0.51,-0.17
335455241,-0.64,-0.52,-0.13
335457239,-0.64,-0.52,-0.13
335459240,-0.64,-0.52,-0.13
335461241,-0.64,-0.52,-0.13
335463240,-0.64,-0.52,-0.13
335465240,-0.61,-0.54,-0.16
335467239,-0.61,-0.54,-0.16
335469240,-0.61,-0.54,-0.16
335471242,-0.61,-0.54,-0.16
335473239,-0.61,-0.54,-0.16
335475241,-0.54,-0.67,-0.32
335477256,-0.54,-0.67,-0.32
335479242,-0.54,-0.67,-0.32
335481243,-0.54,-0.67,-0.32
335483241,-0.54,-0.67,-0.32
335485240,-0.54,-0.67,-0.32
335487239,-0.53,-0.67,-0.47
335489241,-0.53,-0.67,-0.47
337325346,-1.54,-0.41,-0.34
337327308,-1.54,-0.41,-0.34
337329301,-1.54,-0.41,-0.34
337331303,-1.54,-0.41,-0.34
337333306,-1.54,-0.41,-0.34
337335303,-1.55,-0.30,-0.16
337337305,-1.55,-0.30,-0.16
337339308,-1.55,-0.30,-0.16
337341293,-1.55,-0.30,-0.16
337343330,-1.55,-0.30,-0.16
337345273,-1.48,-0.12,0.05
337347265,-1.48,-0.12,0.05
337349267,-1.48,-0.12,0.05
337351290,-1.48,-0.12,0.05
337353265,-1.48,-0.12,0.05
337355263,-1.39,0.11,0.25
337357261,-1.39,0.11,0.25
337359265,-1.39,0.11,0.25
337361266,-1.39,0.11,0.25
337363263,-1.39,0.11,0.25
337365311,-1.36,0.48,0.60
337367304,-1.36,0.48,0.60
337369304,-1.36,0.48,0.60
337371306,-1.36,0.48,0.60
337373305,-1.36,0.48,0.60
337375324,-1.36,0.48,0.60
337377269,-1.38,1.21,1.29
337379268,-1.38,1.21,1.29
337381268,-1.38,1.21,1.29
337383263,-1.38,1.21,1.29
337385287,-1.38,1.21,1.29
337387346,-1.81,2.23,2.07
337389297,-1.81,2.23,2.07
337391270,-1.81,2.23,2.07
337393268,-1.81,2.23,2.07
337395271,-1.81,2.23,2.07
337397278,-2.72,3.14,0.82
337399265,-2.72,3.14,0.82
337401289,-2.72,3.14,0.82
337403272,-2.72,3.14,0.82
337405310,-2.72,3.14,0.82
337407306,-3.94,3.46,-1.77
337409302,-3.94,3.46,-1.77
337411306,-3.94,3.46,-1.77
337413307,-3.94,3.46,-1.77
337415307,-3.94,3.46,-1.77
337417265,-4.85,1.50,-0.41
337419267,-4.85,1.50,-0.41
337421268,-4.85,1.50,-0.41
337423267,-4.85,1.50,-0.41
337425284,-4.85,1.50,-0.41
337427270,-3.72,-1.70,1.74
337429269,-3.72,-1.70,1.74
337431268,-3.72,-1.70,1.74
337433269,-3.72,-1.70,1.74
337435269,-3.72,-1.70,1.74
337437271,-0.40,-1.70,0.62
337439270,-0.40,-1.70,0.62
337441297,-0.40,-1.70,0.62
337443267,-0.40,-1.70,0.62
337445303,-0.40,-1.70,0.62
337447336,0.78,-0.82,-0.42
337449304,0.78,-0.82,-0.42
337451327,0.78,-0.82,-0.42
337453306,0.78,-0.82,-0.42
337455335,0.78,-0.82,-0.42
337457325,0.38,-1.08,-0.87
337459307,0.38,-1.08,-0.87
337461308,0.38,-1.08,-0.87
337463267,0.38,-1.08,-0.87
337465267,0.38,-1.08,-0.87
337467263,-0.90,-1.78,-1.08
337469266,-0.90,-1.78,-1.08
337471263,-0.90,-1.78,-1.08
337473269,-0.90,-1.78,-1.08
337475292,-0.90,-1.78,-1.08
337477269,-1.56,-1.58,-1.32
337479266,-1.56,-1.58,-1.32
337481263,-1.56,-1.58,-1.32
337483267,-1.56,-1.58,-1.32
337485304,-1.56,-1.58,-1.32
337487303,-1.13,-0.98,-1.16
337489307,-1.13,-0.98,-1.16
337491306,-1.13,-0.98,-1.16
337493304,-1.13,-0.98,-1.16
337495306,-1.13,-0.98,-1.16
337497263,-1.13,-0.98,-1.16
337499262,-1.05,-0.52,-0.82
337501364,-1.05,-0.52,-0.82
337503273,-1.05,-0.52,-0.82
337505286,-1.05,-0.52,-0.82
337507267,-1.05,-0.52,-0.82
337509262,-1.08,-0.51,-0.47
337511270,-1.08,-0.51,-0.47
337513266,-1.08,-0.51,-0.47
337515263,-1.08,-0.51,-0.47
337517263,-1.08,-0.51,-0.47
337519266,-1.12,-0.57,-0.20
337521267,-1.12,-0.57,-0.20
337523267,-1.12,-0.57,-0.20
337525391,-1.12,-0.57,-0.20
337527306,-1.12,-0.57,-0.20
337529304,-1.09,-0.72,-0.15
337531303,-1.09,-0.72,-0.15
337533305,-1.09,-0.72,-0.15
337535303,-1.09,-0.72,-0.15
337537332,-1.09,-0.72,-0.15
337539313,-1.02,-0.84,-0.35
337541292,-1.02,-0.84,-0.35
337543268,-1.02,-0.84,-0.35
337545266,-1.02,-0.84,-0.35
337547274,-1.02,-0.84,-0.35
337549316,-1.04,-0.94,-0.55
337551365,-1.04,-0.94,-0.55
337553266,-1.04,-0.94,-0.55
337555260,-1.04,-0.94,-0.55
337557266,-1.04,-0.94,-0.55
337559264,-1.07,-1.00,-0.59
337561262,-1.07,-1.00,-0.59
337563268,-1.07,-1.00,-0.59
337565312,-1.07,-1.00,-0.59
337567303,-1.07,-1.00,-0.59
337569304,-1.03,-0.89,-0.52
337571305,-1.03,-0.89,-0.52
337573307,-1.03,-0.89,-0.52
337575390,-1.03,-0.89,-0.52
337577267,-1.03,-0.89,-0.52
337579261,-0.94,-0.60,-0.40
337581261,-0.94,-0.60,-0.40
337583260,-0.94,-0.60,-0.40
337585265,-0.94,-0.60,-0.40
337587261,-0.94,-0.60,-0.40
337589262,-0.87,-0.25,-0.32
337591260,-0.87,-0.25,-0.32
337593263,-0.87,-0.25,-0.32
337595268,-0.87,-0.25,-0.32
337597349,-0.87,-0.25,-0.32
337599307,-0.82,0.03,-0.28
337601365,-0.82,0.03,-0.28
337603275,-0.82,0.03,-0.28
337605317,-0.82,0.03,-0.28
337607305,-0.82,0.03,-0.28
337609304,-0.79,0.17,-0.25
337611306,-0.79,0.17,-0.25
337613303,-0.79,0.17,-0.25
337615303,-0.79,0.17,-0.25
337617266,-0.79,0.17,-0.25
337619266,-0.78,0.20,-0.23
337621263,-0.78,0.20,-0.23
337623266,-0.78,0.20,-0.23
337625352,-0.78,0.20,-0.23
337627265,-0.78,0.20,-0.23
337629267,-0.78,0.20,-0.23
337631262,-0.80,0.24,-0.25
337633266,-0.80,0.24,-0.25
337635269,-0.80,0.24,-0.25
337637271,-0.80,0.24,-0.25
337639274,-0.80,0.24,-0.25
337641297,-0.79,0.29,-0.26
337643266,-0.79,0.29,-0.26
337645313,-0.79,0.29,-0.26
337647347,-0.79,0.29,-0.26
337649344,-0.79,0.29,-0.26
337651434,-0.77,0.42,-0.24
337653303,-0.77,0.42,-0.24
337655307,-0.77,0.42,-0.24
337657303,-0.77,0.42,-0.24
337659304,-0.77,0.42,-0.24
337661268,-0.78,0.54,-0.19
337663261,-0.78,0.54,-0.19
337665267,-0.78,0.54,-0.19
337667265,-0.78,0.54,-0.19
337669265,-0.78,0.54,-0.19
337671262,-0.88,0.59,-0.16
337673268,-0.88,0.59,-0.16
337675352,-0.88,0.59,-0.16
337677269,-0.88,0.59,-0.16
337679265,-0.88,0.59,-0.16
337681266,-1.03,0.61,-0.15
337683261,-1.03,0.61,-0.15
337685303,-1.03,0.61,-0.15
337687306,-1.03,0.61,-0.15
337689303,-1.03,0.61,-0.15
337691306,-1.10,0.67,-0.14
337693304,-1.10,0.67,-0.14
337695305,-1.10,0.67,-0.14
337697267,-1.10,0.67,-0.14
337699322,-1.10,0.67,-0.14
337701426,-1.12,0.78,-0.18
337703278,-1.12,0.78,-0.18
337705289,-1.12,0.78,-0.18
337707280,-1.12,0.78,-0.18
337709268,-1.12,0.78,-0.18
337711268,-1.12,0.78,-0.22
