timestamp,accX,accY,accZ
87970359,-0.99,-0.20,-0.19
87972358,-0.99,-0.20,-0.19
87974359,-0.99,-0.20,-0.19
87976397,-0.99,-0.20,-0.19
87978398,-0.97,-0.13,-0.22
87980398,-0.97,-0.13,-0.22
87982395,-0.97,-0.13,-0.22
87984481,-0.97,-0.13,-0.22
87986396,-0.97,-0.13,-0.22
87988361,-0.97,-0.13,-0.27
87990363,-0.97,-0.13,-0.27
87992357,-0.97,-0.13,-0.27
87994359,-0.97,-0.13,-0.27
87996359,-0.97,-0.13,-0.27
87998358,-0.96,-0.20,-0.34
88000359,-0.96,-0.20,-0.34
88002362,-0.96,-0.20,-0.34
88004416,-0.96,-0.20,-0.34
88006439,-0.96,-0.20,-0.34
88008494,-0.95,-0.25,-0.38
88010372,-0.95,-0.25,-0.38
88012362,-0.95,-0.25,-0.38
88014358,-0.95,-0.25,-0.38
88016405,-0.95,-0.25,-0.38
88018396,-0.95,-0.25,-0.38
88020397,-0.93,-0.25,-0.38
88022396,-0.93,-0.25,-0.38
88024396,-0.93,-0.25,-0.38
88026396,-0.93,-0.25,-0.38
88028361,-0.93,-0.25,-0.38
88030362,-0.96,-0.23,-0.40
88032368,-0.96,-0.23,-0.40
88034455,-0.96,-0.23,-0.40
88036376,-0.96,-0.23,-0.40
88038363,-0.96,-0.23,-0.40
88040365,-0.99,-0.21,-0.45
88042362,-0.99,-0.21,-0.45
88044364,-0.99,-0.21,-0.45
88046366,-0.99,-0.21,-0.45
88048362,-0.99,-0.21,-0.45
88050400,-0.98,-0.22,-0.48
88052365,-0.98,-0.22,-0.48
88054358,-0.98,-0.22,-0.48
88056395,-0.98,-0.22,-0.48
88058484,-0.98,-0.22,-0.48
88060397,-0.96,-0.26,-0.52
88062396,-0.96,-0.26,-0.52
88064394,-0.96,-0.26,-0.52
88066396,-0.96,-0.26,-0.52
88068360,-0.96,-0.26,-0.52
88070360,-0.98,-0.32,-0.53
88072362,-0.98,-0.32,-0.53
88074363,-0.98,-0.32,-0.53
88076360,-0.98,-0.32,-0.53
88078360,-0.98,-0.32,-0.53
88080359,-0.96,-0.42,-0.54
88082362,-0.96,-0.42,-0.54
88084447,-0.96,-0.42,-0.54
88086361,-0.96,-0.42,-0.54
88088361,-0.96,-0.42,-0.54
88090362,-0.99,-0.47,-0.51
88092366,-0.99,-0.47,-0.51
88094358,-0.99,-0.47,-0.51
88096397,-0.99,-0.47,-0.51
88098393,-0.99,-0.47,-0.51
88100394,-0.99,-0.47,-0.51
88102394,-0.99,-0.49,-0.47
88104430,-0.99,-0.49,-0.47
88106434,-0.99,-0.49,-0.47
88108500,-0.99,-0.49,-0.47
88110420,-0.99,-0.49,-0.47
88112394,-1.00,-0.46,-0.43
88114362,-1.00,-0.46,-0.43
88116360,-1.00,-0.46,-0.43
88118365,-1.00,-0.46,-0.43
88120363,-1.00,-0.46,-0.43
88122360,-1.02,-0.38,-0.40
88124360,-1.02,-0.38,-0.40
88126362,-1.02,-0.38,-0.40
88128359,-1.02,-0.38,-0.40
88130361,-1.02,-0.38,-0.40
88132360,-1.00,-0.30,-0.39
88134459,-1.00,-0.30,-0.39
88136402,-1.00,-0.30,-0.39
88138396,-1.00,-0.30,-0.39
88140400,-1.00,-0.30,-0.39
88142397,-1.00,-0.20,-0.39
88144395,-1.00,-0.20,-0.39
88146396,-1.00,-0.20,-0.39
88148362,-1.00,-0.20,-0.39
88150395,-1.00,-0.20,-0.39
88152362,-1.00,-0.11,-0.38
88154361,-1.00,-0.11,-0.38
88156362,-1.00,-0.11,-0.38
88158454,-1.00,-0.11,-0.38
88160363,-1.00,-0.11,-0.38
88162361,-1.00,0.01,-0.38
88164361,-1.00,0.01,-0.38
88166360,-1.00,0.01,-0.38
88168361,-1.00,0.01,-0.38
88170360,-1.00,0.01,-0.38
88172358,-1.00,0.01,-0.38
88174361,-0.96,0.14,-0.34
88176398,-0.96,0.14,-0.34
88178395,-0.96,0.14,-0.34
88180395,-0.96,0.14,-0.34
88182397,-0.96,0.14,-0.34
88184579,-0.96,0.25,-0.35
88186396,-0.96,0.25,-0.35
88188375,-0.96,0.25,-0.35
88190362,-0.96,0.25,-0.35
88192360,-0.96,0.25,-0.35
88194375,-1.01,0.38,-0.41
88196362,-1.01,0.38,-0.41
88198355,-1.01,0.38,-0.41
88200363,-1.01,0.38,-0.41
88202360,-1.01,0.38,-0.41
88204355,-0.99,0.50,-0.41
88206363,-0.99,0.50,-0.41
88208500,-0.99,0.50,-0.41
88210424,-0.99,0.50,-0.41
88212419,-0.99,0.50,-0.41
88214357,-0.96,0.52,-0.45
88216403,-0.96,0.52,-0.45
88218393,-0.96,0.52,-0.45
88220398,-0.96,0.52,-0.45
88222394,-0.96,0.52,-0.45
88224398,-1.06,0.47,-0.44
88226395,-1.06,0.47,-0.44
88228360,-1.06,0.47,-0.44
88230357,-1.06,0.47,-0.44
88232364,-1.06,0.47,-0.44
88234470,-1.08,0.54,-0.43
88236378,-1.08,0.54,-0.43
88238362,-1.08,0.54,-0.43
88240359,-1.08,0.54,-0.43
88242359,-1.08,0.54,-0.43
88244363,-1.12,0.80,-0.49
88246371,-1.12,0.80,-0.49
88248354,-1.12,0.80,-0.49
88250394,-1.12,0.80,-0.49
88252346,-1.12,0.80,-0.49
88254349,-1.12,0.80,-0.49
88256392,-1.56,1.08,-0.84
88258481,-1.56,1.08,-0.84
88260393,-1.56,1.08,-0.84
88262390,-1.56,1.08,-0.84
88264392,-1.56,1.08,-0.84
88266391,-2.28,0.90,-1.27
88268344,-2.28,0.90,-1.27
88270358,-2.28,0.90,-1.27
88272440,-2.28,0.90,-1.27
88274391,-2.28,0.90,-1.27
88276345,-2.04,0.46,-0.95
88278349,-2.04,0.46,-0.95
88280348,-2.04,0.46,-0.95
88282349,-2.04,0.46,-0.95
88284376,-2.04,0.46,-0.95
88286353,-1.41,0.29,-0.97
88288345,-1.41,0.29,-0.97
88290348,-1.41,0.29,-0.97
88292349,-1.41,0.29,-0.97
88294353,-1.41,0.29,-0.97
88296402,-1.49,0.22,-1.02
88298394,-1.49,0.22,-1.02
88300392,-1.49,0.22,-1.02
88302393,-1.49,0.22,-1.02
88304391,-1.49,0.22,-1.02
88306391,-1.40,-0.06,-1.08
88308369,-1.40,-0.06,-1.08
88310408,-1.40,-0.06,-1.08
88312353,-1.40,-0.06,-1.08
88314353,-1.40,-0.06,-1.08
88316345,-1.34,-0.32,-1.00
88318353,-1.34,-0.32,-1.00
88320344,-1.34,-0.32,-1.00
88322346,-1.34,-0.32,-1.00
88324343,-1.34,-0.32,-1.00
88326348,-1.34,-0.32,-1.00
88328343,-1.28,-0.50,-0.89
88330343,-1.28,-0.50,-0.89
88332346,-1.28,-0.50,-0.89
88334391,-1.28,-0.50,-0.89
88336406,-1.28,-0.50,-0.89
88338393,-1.22,-0.54,-0.69
88340390,-1.22,-0.54,-0.69
88342392,-1.22,-0.54,-0.69
88344393,-1.22,-0.54,-0.69
88346392,-1.22,-0.54,-0.69
88348351,-1.18,-0.45,-0.47
88350384,-1.18,-0.45,-0.47
88352348,-1.18,-0.45,-0.47
88354349,-1.18,-0.45,-0.47
88356350,-1.18,-0.45,-0.47
88358367,-1.15,-0.23,-0.26
88360352,-1.15,-0.23,-0.26
88362344,-1.15,-0.23,-0.26
88364346,-1.15,-0.23,-0.26
88366349,-1.15,-0.23,-0.26
88368350,-1.16,-0.02,-0.06
88370351,-1.16,-0.02,-0.06
88372344,-1.16,-0.02,-0.06
88374349,-1.16,-0.02,-0.06
88376396,-1.16,-0.02,-0.06
88378390,-1.08,0.01,0.22
88380390,-1.08,0.01,0.22
88382392,-1.08,0.01,0.22
88384433,-1.08,0.01,0.22
88386423,-1.08,0.01,0.22
88388422,-1.08,-0.06,0.35
88390393,-1.08,-0.06,0.35
88392351,-1.08,-0.06,0.35
88394347,-1.08,-0.06,0.35
88396355,-1.08,-0.06,0.35
88398355,-1.15,-0.05,0.51
88400349,-1.15,-0.05,0.51
88402352,-1.15,-0.05,0.51
88404366,-1.15,-0.05,0.51
88406353,-1.15,-0.05,0.51
88408373,-1.15,-0.05,0.51
88410357,-1.11,-0.02,0.61
88412368,-1.11,-0.02,0.61
88414401,-1.11,-0.02,0.61
88416398,-1.11,-0.02,0.61
88418393,-1.11,-0.02,0.61
88420394,-1.08,0.01,0.62
88422391,-1.08,0.01,0.62
88424395,-1.08,0.01,0.62
88426393,-1.08,0.01,0.62
88428344,-1.08,0.01,0.62
88430343,-1.02,0.00,0.61
88432351,-1.02,0.00,0.61
88434388,-1.02,0.00,0.61
88436368,-1.02,0.00,0.61
88438345,-1.02,0.00,0.61
88440344,-0.97,-0.20,0.49
88442351,-0.97,-0.20,0.49
88444363,-0.97,-0.20,0.49
88446345,-0.97,-0.20,0.49
88448348,-0.97,-0.20,0.49
88450384,-1.07,-0.30,0.48
88452350,-1.07,-0.30,0.48
88454348,-1.07,-0.30,0.48
88456391,-1.07,-0.30,0.48
88458411,-1.07,-0.30,0.48
88460391,-1.25,-0.39,0.50
88462391,-1.25,-0.39,0.50
88464391,-1.25,-0.39,0.50
88466394,-1.25,-0.39,0.50
88468349,-1.25,-0.39,0.50
88470343,-1.28,-0.53,0.60
88472345,-1.28,-0.53,0.60
88474360,-1.28,-0.53,0.60
88476348,-1.28,-0.53,0.60
88478342,-1.28,-0.53,0.60
88480343,-1.28,-0.53,0.60
88482341,-1.26,-0.59,0.63
88484376,-1.26,-0.59,0.63
88486342,-1.26,-0.59,0.63
88488346,-1.26,-0.59,0.63
88490343,-1.26,-0.59,0.63
88492347,-1.18,-0.58,0.61
88494342,-1.18,-0.58,0.61
88496389,-1.18,-0.58,0.61
88498393,-1.18,-0.58,0.61
88500392,-1.18,-0.58,0.61
88502412,-1.10,-0.55,0.52
88504395,-1.10,-0.55,0.52
88506432,-1.10,-0.55,0.52
88508412,-1.10,-0.55,0.52
88510392,-1.10,-0.55,0.52
88512390,-0.99,-0.55,0.37
88514359,-0.99,-0.55,0.37
88516402,-0.99,-0.55,0.37
88518348,-0.99,-0.55,0.37
88520355,-0.99,-0.55,0.37
88522349,-0.86,-0.63,0.10
88524347,-0.86,-0.63,0.10
88526348,-0.86,-0.63,0.10
88528353,-0.86,-0.63,0.10
88530349,-0.86,-0.63,0.10
88532351,-0.72,-0.74,-0.17
88534391,-0.72,-0.74,-0.17
88536410,-0.72,-0.74,-0.17
88538392,-0.72,-0.74,-0.17
88540391,-0.72,-0.74,-0.17
88542394,-0.95,-1.15,0.04
88544394,-0.95,-1.15,0.04
88546391,-0.95,-1.15,0.04
88548351,-0.95,-1.15,0.04
88550384,-0.95,-1.15,0.04
88552345,-0.56,-2.07,-2.26
88554348,-0.56,-2.07,-2.26
88556349,-0.56,-2.07,-2.26
88558370,-0.56,-2.07,-2.26
88560361,-0.56,-2.07,-2.26
88562351,-0.56,-2.07,-2.26
88564349,-0.34,-2.94,-1.46
88566344,-0.34,-2.94,-1.46
88568349,-0.34,-2.94,-1.46
88570348,-0.34,-2.94,-1.46
88572348,-0.34,-2.94,-1.46
88574344,-0.69,-1.83,-0.66
88576394,-0.69,-1.83,-0.66
88578394,-0.69,-1.83,-0.66
88580392,-0.69,-1.83,-0.66
88582394,-0.69,-1.83,-0.66
88584409,0.02,-1.24,-0.94
88586393,0.02,-1.24,-0.94
88588343,0.02,-1.24,-0.94
88590353,0.02,-1.24,-0.94
88592344,0.02,-1.24,-0.94
88594346,-0.12,-1.91,-0.83
88596355,-0.12,-1.91,-0.83
88598344,-0.12,-1.91,-0.83
88600348,-0.12,-1.91,-0.83
88602344,-0.12,-1.91,-0.83
88604351,-0.76,-1.75,-1.08
88606348,-0.76,-1.75,-1.08
88608366,-0.76,-1.75,-1.08
88610358,-0.76,-1.75,-1.08
88612353,-0.76,-1.75,-1.08
88614348,-1.09,-0.44,-1.24
88616394,-1.09,-0.44,-1.24
88618429,-1.09,-0.44,-1.24
88620424,-1.09,-0.44,-1.24
88622418,-1.09,-0.44,-1.24
88624387,-0.68,0.03,-0.82
88626390,-0.68,0.03,-0.82
88628388,-0.68,0.03,-0.82
88630391,-0.68,0.03,-0.82
88632395,-0.68,0.03,-0.82
88634393,-0.68,0.03,-0.82
88636365,-0.51,-0.31,-0.59
88638356,-0.51,-0.31,-0.59
88640356,-0.51,-0.31,-0.59
88642354,-0.51,-0.31,-0.59
88644349,-0.51,-0.31,-0.59
88646354,-0.81,-0.60,-0.62
88648355,-0.81,-0.60,-0.62
88650384,-0.81,-0.60,-0.62
88652353,-0.81,-0.60,-0.62
88654354,-0.81,-0.60,-0.62
88656391,-0.84,-0.92,-0.82
88658410,-0.84,-0.92,-0.82
88660393,-0.84,-0.92,-0.82
88662389,-0.84,-0.92,-0.82
88664393,-0.84,-0.92,-0.82
88666390,-0.73,-1.16,-1.00
88668358,-0.73,-1.16,-1.00
88670351,-0.73,-1.16,-1.00
88672355,-0.73,-1.16,-1.00
88674356,-0.73,-1.16,-1.00
88676348,-0.53,-1.04,-1.00
88678354,-0.53,-1.04,-1.00
88680356,-0.53,-1.04,-1.00
88682352,-0.53,-1.04,-1.00
88684374,-0.53,-1.04,-1.00
88686351,-0.46,-0.71,-1.02
88688355,-0.46,-0.71,-1.02
88690355,-0.46,-0.71,-1.02
88692348,-0.46,-0.71,-1.02
88694364,-0.46,-0.71,-1.02
88696396,-0.51,-0.36,-1.02
88698390,-0.51,-0.36,-1.02
88700390,-0.51,-0.36,-1.02
88702392,-0.51,-0.36,-1.02
88704390,-0.51,-0.36,-1.02
88706422,-0.48,-0.24,-0.94
88708416,-0.48,-0.24,-0.94
88710363,-0.48,-0.24,-0.94
88712357,-0.48,-0.24,-0.94
88714413,-0.48,-0.24,-0.94
88716355,-0.48,-0.24,-0.94
88718353,-0.45,-0.42,-0.74
88720351,-0.45,-0.42,-0.74
88722351,-0.45,-0.42,-0.74
88724371,-0.45,-0.42,-0.74
88726401,-0.45,-0.42,-0.74
88728351,-0.44,-0.52,-0.45
88730348,-0.44,-0.52,-0.45
88732360,-0.44,-0.52,-0.45
88734394,-0.44,-0.52,-0.45
88736409,-0.44,-0.52,-0.45
88738394,-0.34,-0.50,-0.28
88740391,-0.34,-0.50,-0.28
88742393,-0.34,-0.50,-0.28
88744391,-0.34,-0.50,-0.28
88746390,-0.34,-0.50,-0.28
88748353,0.00,-0.64,0.10
88750387,0.00,-0.64,0.10
88752356,0.00,-0.64,0.10
88754355,0.00,-0.64,0.10
88756350,0.00,-0.64,0.10
88758370,-0.42,0.45,0.08
88760356,-0.42,0.45,0.08
88762353,-0.42,0.45,0.08
88764353,-0.42,0.45,0.08
88766349,-0.42,0.45,0.08
88768348,-2.19,4.05,-0.36
88770356,-2.19,4.05,-0.36
88772354,-2.19,4.05,-0.36
88774348,-2.19,4.05,-0.36
88776392,-2.19,4.05,-0.36
88778393,-1.28,2.41,-1.62
88780389,-1.28,2.41,-1.62
88782390,-1.28,2.41,-1.62
88784412,-1.28,2.41,-1.62
88786393,-1.28,2.41,-1.62
88788348,-1.28,2.41,-1.62
88790356,-2.61,-0.46,-1.88
88792353,-2.61,-0.46,-1.88
88794347,-2.61,-0.46,-1.88
88796349,-2.61,-0.46,-1.88
88798353,-2.61,-0.46,-1.88
88800349,-2.23,-1.35,-1.26
88802354,-2.23,-1.35,-1.26
88804348,-2.23,-1.35,-1.26
88806349,-2.23,-1.35,-1.26
88808367,-2.23,-1.35,-1.26
88810355,-0.90,-1.56,-0.52
88812347,-0.90,-1.56,-0.52
88814349,-0.90,-1.56,-0.52
88816390,-0.90,-1.56,-0.52
88818389,-0.90,-1.56,-0.52
88820389,-0.75,-1.00,-0.37
88822415,-0.75,-1.00,-0.37
88824431,-0.75,-1.00,-0.37
88826415,-0.75,-1.00,-0.37
88828390,-0.75,-1.00,-0.37
88830393,-0.96,-0.49,-0.09
88832353,-0.96,-0.49,-0.09
88834394,-0.96,-0.49,-0.09
88836368,-0.96,-0.49,-0.09
88838345,-0.96,-0.49,-0.09
88840348,-0.34,-0.33,0.17
88842348,-0.34,-0.33,0.17
88844350,-0.34,-0.33,0.17
88846349,-0.34,-0.33,0.17
88848353,-0.34,-0.33,0.17
88850391,-0.05,-0.63,-0.12
88852350,-0.05,-0.63,-0.12
88854349,-0.05,-0.63,-0.12
88856390,-0.05,-0.63,-0.12
88858415,-0.05,-0.63,-0.12
88860393,-0.25,-1.19,-0.79
88862391,-0.25,-1.19,-0.79
88864392,-0.25,-1.19,-0.79
88866392,-0.25,-1.19,-0.79
88868351,-0.25,-1.19,-0.79
88870350,-0.25,-1.19,-0.79
88872350,-0.59,-1.35,-1.32
88874354,-0.59,-1.35,-1.32
88876350,-0.59,-1.35,-1.32
88878354,-0.59,-1.35,-1.32
88880351,-0.59,-1.35,-1.32
88882350,-0.78,-1.16,-1.48
88884376,-0.78,-1.16,-1.48
88886350,-0.78,-1.16,-1.48
88888351,-0.78,-1.16,-1.48
88890350,-0.78,-1.16,-1.48
88892346,-0.87,-0.90,-1.40
88894351,-0.87,-0.90,-1.40
88896392,-0.87,-0.90,-1.40
88898391,-0.87,-0.90,-1.40
88900392,-0.87,-0.90,-1.40
88902392,-1.09,-0.84,-1.02
88904392,-1.09,-0.84,-1.02
88906393,-1.09,-0.84,-1.02
88908368,-1.09,-0.84,-1.02
88910356,-1.09,-0.84,-1.02
88912354,-1.39,-0.92,-0.60
88914349,-1.39,-0.92,-0.60
88916349,-1.39,-0.92,-0.60
88918350,-1.39,-0.92,-0.60
88920349,-1.39,-0.92,-0.60
88922351,-1.52,-1.13,-0.43
88924370,-1.52,-1.13,-0.43
88926436,-1.52,-1.13,-0.43
88928399,-1.52,-1.13,-0.43
88930349,-1.52,-1.13,-0.43
88932348,-1.52,-1.14,-0.42
88934396,-1.52,-1.14,-0.42
88936404,-1.52,-1.14,-0.42
88938394,-1.52,-1.14,-0.42
88940391,-1.52,-1.14,-0.42
88942395,-1.54,-1.11,-0.56
88944394,-1.54,-1.11,-0.56
88946392,-1.54,-1.11,-0.56
88948373,-1.54,-1.11,-0.56
88950384,-1.54,-1.11,-0.56
88952349,-1.54,-1.11,-0.56
88954349,-1.60,-0.99,-0.74
88956346,-1.60,-0.99,-0.74
88958371,-1.60,-0.99,-0.74
88960358,-1.60,-0.99,-0.74
88962350,-1.60,-0.99,-0.74
88964354,-1.73,-0.90,-0.84
88966350,-1.73,-0.90,-0.84
88968351,-1.73,-0.90,-0.84
88970350,-1.73,-0.90,-0.84
88972350,-1.73,-0.90,-0.84
88974349,-1.93,-0.66,-0.82
88976391,-1.93,-0.66,-0.82
88978393,-1.93,-0.66,-0.82
88980393,-1.93,-0.66,-0.82
88982393,-1.93,-0.66,-0.82
88984487,-2.04,-0.33,-0.70
88986395,-2.04,-0.33,-0.70
88988346,-2.04,-0.33,-0.70
88990350,-2.04,-0.33,-0.70
88992349,-2.04,-0.33,-0.70
88994350,-2.04,-0.02,-0.49
88996346,-2.04,-0.02,-0.49
88998353,-2.04,-0.02,-0.49
89000349,-2.04,-0.02,-0.49
89002346,-2.04,-0.02,-0.49
89004346,-1.91,0.19,-0.30
89006350,-1.91,0.19,-0.30
89008367,-1.91,0.19,-0.30
89010361,-1.91,0.19,-0.30
89012350,-1.91,0.19,-0.30
89014349,-1.80,0.28,-0.18
89016394,-1.80,0.28,-0.18
89018393,-1.80,0.28,-0.18
89020391,-1.80,0.28,-0.18
89022393,-1.80,0.28,-0.18
89024405,-1.80,0.28,-0.18
89026396,-1.53,0.33,-0.11
89028434,-1.53,0.33,-0.11
89030411,-1.53,0.33,-0.11
89032372,-1.53,0.33,-0.11
89034465,-1.53,0.33,-0.11
89036365,-1.29,0.52,-0.08
89038353,-1.29,0.52,-0.08
89040351,-1.29,0.52,-0.08
89042349,-1.29,0.52,-0.08
89044351,-1.29,0.52,-0.08
89046350,-1.21,0.77,-0.06
89048354,-1.21,0.77,-0.06
89050386,-1.21,0.77,-0.06
89052349,-1.21,0.77,-0.06
89054349,-1.21,0.77,-0.06
89056397,-1.09,0.81,-0.13
89058413,-1.09,0.81,-0.13
89060392,-1.09,0.81,-0.13
89062393,-1.09,0.81,-0.13
89064398,-1.09,0.81,-0.13
89066392,-0.89,0.90,-0.42
89068350,-0.89,0.90,-0.42
