timestamp,accX,accY,accZ
362249276,-1.00,0.20,-0.02
362251370,-1.00,0.20,-0.02
362253275,-1.00,0.20,-0.02
362255273,-1.00,0.20,-0.03
362257276,-1.00,0.20,-0.03
362259272,-1.00,0.20,-0.03
362261272,-1.00,0.20,-0.03
362263274,-1.00,0.20,-0.03
362265275,-1.00,0.20,-0.02
362267310,-1.00,0.20,-0.02
362269310,-1.00,0.20,-0.02
362271310,-1.00,0.20,-0.02
362273307,-1.00,0.20,-0.02
362275395,-1.00,0.21,-0.02
362277313,-1.00,0.21,-0.02
362279273,-1.00,0.21,-0.02
362281275,-1.00,0.21,-0.02
362283284,-1.00,0.21,-0.02
362285272,-1.00,0.21,-0.02
362287275,-1.02,0.21,-0.02
362289274,-1.02,0.21,-0.02
362291274,-1.02,0.21,-0.02
362293276,-1.02,0.21,-0.02
362295274,-1.02,0.21,-0.02
362297279,-1.01,0.24,-0.00
362299287,-1.01,0.24,-0.00
362301355,-1.01,0.24,-0.00
362303281,-1.01,0.24,-0.00
362305295,-1.01,0.24,-0.00
362307310,-1.01,0.26,0.00
362309308,-1.01,0.26,0.00
362311308,-1.01,0.26,0.00
362313309,-1.01,0.26,0.00
362315312,-1.01,0.26,0.00
362317310,-1.00,0.26,0.02
362319277,-1.00,0.26,0.02
362321275,-1.00,0.26,0.02
362323276,-1.00,0.26,0.02
362325399,-1.00,0.26,0.02
362327281,-1.00,0.26,0.04
362329332,-1.00,0.26,0.04
362331339,-1.00,0.26,0.04
362333315,-1.00,0.26,0.04
362335276,-1.00,0.26,0.04
362337275,-0.98,0.27,0.06
362339277,-0.98,0.27,0.06
362341274,-0.98,0.27,0.06
362343274,-0.98,0.27,0.06
362345274,-0.98,0.27,0.06
362347319,-0.97,0.26,0.06
362349311,-0.97,0.26,0.06
362351422,-0.97,0.26,0.06
362353313,-0.97,0.26,0.06
362355309,-0.97,0.26,0.06
362357307,-1.00,0.29,0.06
362359274,-1.00,0.29,0.06
362361275,-1.00,0.29,0.06
362363278,-1.00,0.29,0.06
362365279,-1.00,0.29,0.06
362367275,-1.00,0.34,0.06
362369274,-1.00,0.34,0.06
362371277,-1.00,0.34,0.06
362373273,-1.00,0.34,0.06
362375356,-1.00,0.34,0.06
362377282,-1.00,0.37,0.05
362379275,-1.00,0.37,0.05
362381279,-1.00,0.37,0.05
362383275,-1.00,0.37,0.05
362385272,-1.00,0.37,0.05
362387312,-1.01,0.39,0.04
362389311,-1.01,0.39,0.04
362391309,-1.01,0.39,0.04
362393311,-1.01,0.39,0.04
362395308,-1.01,0.39,0.04
362397313,-1.00,0.40,0.02
362399278,-1.00,0.40,0.02
362401359,-1.00,0.40,0.02
362403281,-1.00,0.40,0.02
362405299,-1.00,0.40,0.02
362407276,-1.00,0.40,0.02
362409277,-0.99,0.40,0.01
362411274,-0.99,0.40,0.01
362413279,-0.99,0.40,0.01
362415276,-0.99,0.40,0.01
362417274,-0.99,0.40,0.01
362419279,-0.99,0.40,0.01
362421276,-0.99,0.40,0.01
362423278,-0.99,0.40,0.01
362425388,-0.99,0.40,0.01
362427311,-0.99,0.40,0.01
362429309,-0.99,0.41,0.00
362431314,-0.99,0.41,0.00
362433343,-0.99,0.41,0.00
362435349,-0.99,0.41,0.00
362437339,-0.99,0.41,0.00
362439308,-0.99,0.38,0.00
362441310,-0.99,0.38,0.00
362443311,-0.99,0.38,0.00
362445277,-0.99,0.38,0.00
362447273,-0.99,0.38,0.00
362449275,-0.99,0.36,0.00
362451371,-0.99,0.36,0.00
362453276,-0.99,0.36,0.00
362455275,-0.99,0.36,0.00
362457273,-0.99,0.36,0.00
362459275,-0.98,0.34,-0.02
362461274,-0.98,0.34,-0.02
362463276,-0.98,0.34,-0.02
362465276,-0.98,0.34,-0.02
362467310,-0.98,0.34,-0.02
362469311,-0.98,0.30,-0.01
362471308,-0.98,0.30,-0.01
362473308,-0.98,0.30,-0.01
362475391,-0.98,0.30,-0.01
362477280,-0.98,0.30,-0.01
362479274,-0.98,0.31,-0.01
362481276,-0.98,0.31,-0.01
362483273,-0.98,0.31,-0.01
362485277,-0.98,0.31,-0.01
362487278,-0.98,0.31,-0.01
362489276,-0.98,0.30,-0.01
362491275,-0.98,0.30,-0.01
362493276,-0.98,0.30,-0.01
362495275,-0.98,0.30,-0.01
362497277,-0.98,0.30,-0.01
362499277,-0.98,0.26,-0.02
362501339,-0.98,0.26,-0.02
362503281,-0.98,0.26,-0.02
362505298,-0.98,0.26,-0.02
362507312,-0.98,0.26,-0.02
362509309,-1.00,0.24,-0.02
362511311,-1.00,0.24,-0.02
362513307,-1.00,0.24,-0.02
362515307,-1.00,0.24,-0.02
362517312,-1.00,0.24,-0.02
362519275,-0.98,0.20,-0.04
362521275,-0.98,0.20,-0.04
362523276,-0.98,0.20,-0.04
362525397,-0.98,0.20,-0.04
362527281,-0.98,0.20,-0.04
362529276,-0.98,0.20,-0.04
362531274,-0.97,0.19,-0.06
362533278,-0.97,0.19,-0.06
362535321,-0.97,0.19,-0.06
362537352,-0.97,0.19,-0.06
362539305,-0.97,0.19,-0.06
362541275,-0.96,0.14,-0.07
362543275,-0.96,0.14,-0.07
362545276,-0.96,0.14,-0.07
362547319,-0.96,0.14,-0.07
362549310,-0.96,0.14,-0.07
362551420,-0.96,0.13,-0.07
362553306,-0.96,0.13,-0.07
362555311,-0.96,0.13,-0.07
362557308,-0.96,0.13,-0.07
362559278,-0.96,0.13,-0.07
362561276,-0.97,0.14,-0.09
362563277,-0.97,0.14,-0.09
362565293,-0.97,0.14,-0.09
362567275,-0.97,0.14,-0.09
362569278,-0.97,0.14,-0.09
362571277,-0.97,0.10,-0.13
362573275,-0.97,0.10,-0.13
362575362,-0.97,0.10,-0.13
362577282,-0.97,0.10,-0.13
362579275,-0.97,0.10,-0.13
362581276,-0.95,0.02,-0.14
362583277,-0.95,0.02,-0.14
362585278,-0.95,0.02,-0.14
362587315,-0.95,0.02,-0.14
362589307,-0.95,0.02,-0.14
362591307,-0.94,-0.01,-0.14
362593311,-0.94,-0.01,-0.14
362595312,-0.94,-0.01,-0.14
362597307,-0.94,-0.01,-0.14
362599280,-0.94,-0.01,-0.14
362601357,-0.90,-0.03,-0.16
362603280,-0.90,-0.03,-0.16
362605299,-0.90,-0.03,-0.16
362607278,-0.90,-0.03,-0.16
362609276,-0.90,-0.03,-0.16
362611274,-0.87,-0.08,-0.18
362613274,-0.87,-0.08,-0.18
362615276,-0.87,-0.08,-0.18
362617274,-0.87,-0.08,-0.18
362619275,-0.87,-0.08,-0.18
362621276,-0.81,-0.11,-0.19
362623279,-0.81,-0.11,-0.19
362625389,-0.81,-0.11,-0.19
362627315,-0.81,-0.11,-0.19
362629307,-0.81,-0.11,-0.19
362631310,-0.76,-0.15,-0.23
362633310,-0.76,-0.15,-0.23
362635338,-0.76,-0.15,-0.23
362637349,-0.76,-0.15,-0.23
362639320,-0.76,-0.15,-0.23
362641307,-0.71,-0.23,-0.26
362643275,-0.71,-0.23,-0.26
362645277,-0.71,-0.23,-0.26
362647274,-0.71,-0.23,-0.26
362649273,-0.71,-0.23,-0.26
362651370,-0.71,-0.23,-0.26
362653275,-0.67,-0.28,-0.26
362655275,-0.67,-0.28,-0.26
362657275,-0.67,-0.28,-0.26
362659274,-0.67,-0.28,-0.26
362661275,-0.67,-0.28,-0.26
362663277,-0.74,-0.21,-0.25
362665274,-0.74,-0.21,-0.25
362667309,-0.74,-0.21,-0.25
362669309,-0.74,-0.21,-0.25
362671308,-0.74,-0.21,-0.25
362673310,-0.89,-0.13,-0.20
362675391,-0.89,-0.13,-0.20
362677312,-0.89,-0.13,-0.20
362679275,-0.89,-0.13,-0.20
362681274,-0.89,-0.13,-0.20
362683274,-1.07,-0.08,-0.15
362685276,-1.07,-0.08,-0.15
362687275,-1.07,-0.08,-0.15
362689275,-1.07,-0.08,-0.15
362691274,-1.07,-0.08,-0.15
362693275,-1.19,0.00,-0.12
362695276,-1.19,0.00,-0.12
362697287,-1.19,0.00,-0.12
362699270,-1.19,0.00,-0.12
362701353,-1.19,0.00,-0.12
362703273,-1.19,0.06,-0.17
362705289,-1.19,0.06,-0.17
362707306,-1.19,0.06,-0.17
362709306,-1.19,0.06,-0.17
362711305,-1.19,0.06,-0.17
362713306,-1.09,-0.10,-0.20
362715303,-1.09,-0.10,-0.20
362717303,-1.09,-0.10,-0.20
362719267,-1.09,-0.10,-0.20
362721266,-1.09,-0.10,-0.20
362723265,-1.06,-0.10,-0.16
362725398,-1.06,-0.10,-0.16
362727271,-1.06,-0.10,-0.16
362729262,-1.06,-0.10,-0.16
362731264,-1.06,-0.10,-0.16
362733282,-1.08,-0.13,-0.27
362735258,-1.08,-0.13,-0.27
362737262,-1.08,-0.13,-0.27
362739295,-1.08,-0.13,-0.27
362741319,-1.08,-0.13,-0.27
362743349,-1.06,-0.16,-0.27
362745297,-1.06,-0.16,-0.27
362747310,-1.06,-0.16,-0.27
362749302,-1.06,-0.16,-0.27
362751332,-1.06,-0.16,-0.27
362753303,-1.03,-0.08,-0.27
362755306,-1.03,-0.08,-0.27
362757302,-1.03,-0.08,-0.27
362759265,-1.03,-0.08,-0.27
362761267,-1.03,-0.08,-0.27
362763265,-1.03,-0.08,-0.27
362765263,-1.05,-0.09,-0.36
362767262,-1.05,-0.09,-0.36
362769265,-1.05,-0.09,-0.36
362771262,-1.05,-0.09,-0.36
362773265,-1.05,-0.09,-0.36
362775280,-1.00,-0.16,-0.36
362777263,-1.00,-0.16,-0.36
362779267,-1.00,-0.16,-0.36
362781261,-1.00,-0.16,-0.36
362783267,-1.00,-0.16,-0.36
362785262,-0.99,-0.20,-0.36
362787307,-0.99,-0.20,-0.36
362789306,-0.99,-0.20,-0.36
362791304,-0.99,-0.20,-0.36
362793306,-0.99,-0.20,-0.36
362795305,-1.15,-0.23,-0.45
362797305,-1.15,-0.23,-0.45
362799279,-1.15,-0.23,-0.45
362801285,-1.15,-0.23,-0.45
362803272,-1.15,-0.23,-0.45
362805287,-1.20,-0.08,-0.44
362807266,-1.20,-0.08,-0.44
362809270,-1.20,-0.08,-0.44
362811267,-1.20,-0.08,-0.44
362813266,-1.20,-0.08,-0.44
362815266,-1.24,0.19,-0.43
362817265,-1.24,0.19,-0.43
362819266,-1.24,0.19,-0.43
362821262,-1.24,0.19,-0.43
362823262,-1.24,0.19,-0.43
362825316,-1.38,0.31,-0.40
362827307,-1.38,0.31,-0.40
362829302,-1.38,0.31,-0.40
362831305,-1.38,0.31,-0.40
362833320,-1.38,0.31,-0.40
362835328,-1.40,0.29,-0.29
362837325,-1.40,0.29,-0.29
362839339,-1.40,0.29,-0.29
362841340,-1.40,0.29,-0.29
362843312,-1.40,0.29,-0.29
362845262,-1.46,0.31,-0.24
362847268,-1.46,0.31,-0.24
362849258,-1.46,0.31,-0.24
362851290,-1.46,0.31,-0.24
362853262,-1.46,0.31,-0.24
362855262,-1.59,0.38,-0.21
362857263,-1.59,0.38,-0.21
362859264,-1.59,0.38,-0.21
362861262,-1.59,0.38,-0.21
362863266,-1.59,0.38,-0.21
362865264,-1.68,0.48,-0.26
362867308,-1.68,0.48,-0.26
362869302,-1.68,0.48,-0.26
362871305,-1.68,0.48,-0.26
362873305,-1.68,0.48,-0.26
362875322,-1.72,0.52,-0.22
362877305,-1.72,0.52,-0.22
362879266,-1.72,0.52,-0.22
362881265,-1.72,0.52,-0.22
362883263,-1.72,0.52,-0.22
362885261,-1.72,0.52,-0.22
362887263,-1.88,0.56,-0.23
362889262,-1.88,0.56,-0.23
362891261,-1.88,0.56,-0.23
362893265,-1.88,0.56,-0.23
362895268,-1.88,0.56,-0.23
362897285,-2.02,0.57,-0.25
362899262,-2.02,0.57,-0.25
362901283,-2.02,0.57,-0.25
362903272,-2.02,0.57,-0.25
362905286,-2.02,0.57,-0.25
362907305,-1.99,0.54,-0.23
362909303,-1.99,0.54,-0.23
362911303,-1.99,0.54,-0.23
362913304,-1.99,0.54,-0.23
362915305,-1.99,0.54,-0.23
362917304,-1.81,0.51,-0.28
362919267,-1.81,0.51,-0.28
362921267,-1.81,0.51,-0.28
362923268,-1.81,0.51,-0.28
362925318,-1.81,0.51,-0.28
362927267,-1.55,0.44,-0.38
362929262,-1.55,0.44,-0.38
362931265,-1.55,0.44,-0.38
362933264,-1.55,0.44,-0.38
362935262,-1.55,0.44,-0.38
362937263,-1.26,0.08,-0.51
362939270,-1.26,0.08,-0.51
362941268,-1.26,0.08,-0.51
362943280,-1.26,0.08,-0.51
362945317,-1.26,0.08,-0.51
362947376,-0.98,-0.21,-0.36
362949325,-0.98,-0.21,-0.36
362951328,-0.98,-0.21,-0.36
362953305,-0.98,-0.21,-0.36
362955303,-0.98,-0.21,-0.36
362957307,-0.73,-0.46,-0.32
362959306,-0.73,-0.46,-0.32
362961304,-0.73,-0.46,-0.32
362963262,-0.73,-0.46,-0.32
362965262,-0.73,-0.46,-0.32
362967266,-0.83,-0.58,-0.44
362969262,-0.83,-0.58,-0.44
362971262,-0.83,-0.58,-0.44
362973261,-0.83,-0.58,-0.44
362975282,-0.83,-0.58,-0.44
362977264,-0.93,-0.66,-0.44
362979261,-0.93,-0.66,-0.44
362981263,-0.93,-0.66,-0.44
362983263,-0.93,-0.66,-0.44
362985262,-0.93,-0.66,-0.44
362987263,-0.93,-0.84,-0.28
362989306,-0.93,-0.84,-0.28
362991302,-0.93,-0.84,-0.28
362993305,-0.93,-0.84,-0.28
362995302,-0.93,-0.84,-0.28
362997306,-0.89,-0.70,-0.15
362999307,-0.89,-0.70,-0.15
363001284,-0.89,-0.70,-0.15
363003270,-0.89,-0.70,-0.15
363005287,-0.89,-0.70,-0.15
363007266,-0.89,-0.70,-0.15
363009263,-1.07,-0.13,-0.07
363011261,-1.07,-0.13,-0.07
363013263,-1.07,-0.13,-0.07
363015263,-1.07,-0.13,-0.07
363017266,-1.07,-0.13,-0.07
363019265,-1.08,0.23,-0.01
363021265,-1.08,0.23,-0.01
363023271,-1.08,0.23,-0.01
363025316,-1.08,0.23,-0.01
363027269,-1.08,0.23,-0.01
363029308,-0.85,0.29,0.10
363031311,-0.85,0.29,0.10
363033307,-0.85,0.29,0.10
363035335,-0.85,0.29,0.10
363037342,-0.85,0.29,0.10
363039311,-0.71,0.26,0.15
363041304,-0.71,0.26,0.15
363043303,-0.71,0.26,0.15
363045269,-0.71,0.26,0.15
363047319,-0.71,0.26,0.15
363049277,-0.60,0.11,0.15
363051291,-0.60,0.11,0.15
363053262,-0.60,0.11,0.15
363055261,-0.60,0.11,0.15
363057262,-0.60,0.11,0.15
363059262,-0.56,-0.06,0.17
363061256,-0.56,-0.06,0.17
363063260,-0.56,-0.06,0.17
363065260,-0.56,-0.06,0.17
363067259,-0.56,-0.06,0.17
363069310,-0.56,-0.28,0.18
363071304,-0.56,-0.28,0.18
363073302,-0.56,-0.28,0.18
363075323,-0.56,-0.28,0.18
363077307,-0.56,-0.28,0.18
363079306,-0.53,-0.43,0.24
363081263,-0.53,-0.43,0.24
363083265,-0.53,-0.43,0.24
363085259,-0.53,-0.43,0.24
363087261,-0.53,-0.43,0.24
363089260,-0.51,-0.44,0.20
363091261,-0.51,-0.44,0.20
363093261,-0.51,-0.44,0.20
363095260,-0.51,-0.44,0.20
363097265,-0.51,-0.44,0.20
363099262,-0.42,-0.31,0.20
363101284,-0.42,-0.31,0.20
363103270,-0.42,-0.31,0.20
363105286,-0.42,-0.31,0.20
363107265,-0.42,-0.31,0.20
363109302,-0.32,-0.20,0.10
363111352,-0.32,-0.20,0.10
363113327,-0.32,-0.20,0.10
363115320,-0.32,-0.20,0.10
363117320,-0.32,-0.20,0.10
363119302,-0.30,-0.09,0.05
363121304,-0.30,-0.09,0.05
363123304,-0.30,-0.09,0.05
363125337,-0.30,-0.09,0.05
363127308,-0.30,-0.09,0.05
363129263,-0.30,-0.09,0.05
363131263,-0.43,-0.08,0.04
363133263,-0.43,-0.08,0.04
363135269,-0.43,-0.08,0.04
363137266,-0.43,-0.08,0.04
363139262,-0.43,-0.08,0.04
363141262,-0.71,-0.12,0.02
363143263,-0.71,-0.12,0.02
363145262,-0.71,-0.12,0.02
363147270,-0.71,-0.12,0.02
363149349,-0.71,-0.12,0.02
363151325,-1.02,-0.14,0.08
363153306,-1.02,-0.14,0.08
363155303,-1.02,-0.14,0.08
363157303,-1.02,-0.14,0.08
363159306,-1.02,-0.14,0.08
363161307,-1.24,-0.23,0.06
363163261,-1.24,-0.23,0.06
363165261,-1.24,-0.23,0.06
363167263,-1.24,-0.23,0.06
363169264,-1.24,-0.23,0.06
363171335,-1.43,-0.43,-0.06
363173312,-1.43,-0.43,-0.06
363175290,-1.43,-0.43,-0.06
363177268,-1.43,-0.43,-0.06
363179268,-1.43,-0.43,-0.06
363181263,-1.48,-0.52,-0.18
363183265,-1.48,-0.52,-0.18
363185267,-1.48,-0.52,-0.18
363187266,-1.48,-0.52,-0.18
363189305,-1.48,-0.52,-0.18
363191304,-1.71,-1.00,-0.08
363193305,-1.71,-1.00,-0.08
363195303,-1.71,-1.00,-0.08
363197306,-1.71,-1.00,-0.08
363199305,-1.71,-1.00,-0.08
363201291,-1.76,-3.84,-2.58
363203276,-1.76,-3.84,-2.58
363205289,-1.76,-3.84,-2.58
363207268,-1.76,-3.84,-2.58
363209270,-1.76,-3.84,-2.58
363211271,-0.95,-1.48,0.34
363213270,-0.95,-1.48,0.34
363215269,-0.95,-1.48,0.34
363217269,-0.95,-1.48,0.34
363219267,-0.95,-1.48,0.34
363221267,-0.35,0.81,0.02
363223266,-0.35,0.81,0.02
363225319,-0.35,0.81,0.02
363227417,-0.35,0.81,0.02
363229315,-0.35,0.81,0.02
363231303,-1.13,-0.00,-0.10
363233303,-1.13,-0.00,-0.10
363235304,-1.13,-0.00,-0.10
363237304,-1.13,-0.00,-0.10
363239305,-1.13,-0.00,-0.10
363241304,-1.79,-0.54,-0.72
363243263,-1.79,-0.54,-0.72
363245268,-1.79,-0.54,-0.72
363247268,-1.79,-0.54,-0.72
363249264,-1.79,-0.54,-0.72
363251349,-1.37,-0.11,-0.52
363253265,-1.37,-0.11,-0.52
363255264,-1.37,-0.11,-0.52
363257262,-1.37,-0.11,-0.52
363259266,-1.37,-0.11,-0.52
363261262,-1.37,-0.11,-0.52
363263265,-0.93,-0.25,-0.25
363265262,-0.93,-0.25,-0.25
363267266,-0.93,-0.25,-0.25
363269307,-0.93,-0.25,-0.25
363271305,-0.93,-0.25,-0.25
363273307,-1.19,-0.26,-0.18
363275323,-1.19,-0.26,-0.18
363277306,-1.19,-0.26,-0.18
363279303,-1.19,-0.26,-0.18
363281261,-1.19,-0.26,-0.18
363283262,-1.24,-0.11,-0.36
363285268,-1.24,-0.11,-0.36
363287262,-1.24,-0.11,-0.36
363289267,-1.24,-0.11,-0.36
363291271,-1.24,-0.11,-0.36
363293387,-0.94,-0.28,-0.46
363295292,-0.94,-0.28,-0.46
363297269,-0.94,-0.28,-0.46
363299281,-0.94,-0.28,-0.46
363301290,-0.94,-0.28,-0.46
363303271,-0.68,-0.62,-0.44
363305290,-0.68,-0.62,-0.44
363307270,-0.68,-0.62,-0.44
363309309,-0.68,-0.62,-0.44
363311307,-0.68,-0.62,-0.44
363313303,-0.64,-0.72,-0.36
363315303,-0.64,-0.72,-0.36
363317304,-0.64,-0.72,-0.36
363319303,-0.64,-0.72,-0.36
363321265,-0.64,-0.72,-0.36
363323274,-0.57,-0.68,-0.48
363325317,-0.57,-0.68,-0.48
363327269,-0.57,-0.68,-0.48
363329267,-0.57,-0.68,-0.48
363331262,-0.57,-0.68,-0.48
363333268,-0.47,-0.64,-0.61
363335268,-0.47,-0.64,-0.61
363337267,-0.47,-0.64,-0.61
363339262,-0.47,-0.64,-0.61
363341263,-0.47,-0.64,-0.61
363343268,-0.30,-0.56,-0.58
363345263,-0.30,-0.56,-0.58
363347267,-0.30,-0.56,-0.58
363349312,-0.30,-0.56,-0.58
363351328,-0.30,-0.56,-0.58
363353342,-0.18,-0.55,-0.50
363355345,-0.18,-0.55,-0.50
363357323,-0.18,-0.55,-0.50
363359304,-0.18,-0.55,-0.50
363361301,-0.18,-0.55,-0.50
363363305,-0.09,-0.47,-0.47
363365261,-0.09,-0.47,-0.47
363367268,-0.09,-0.47,-0.47
363369262,-0.09,-0.47,-0.47
363371267,-0.09,-0.47,-0.47
363373265,-0.09,-0.47,-0.47
363375291,0.08,-0.24,-0.32
363377268,0.08,-0.24,-0.32
363379270,0.08,-0.24,-0.32
363381268,0.08,-0.24,-0.32
363383266,0.08,-0.24,-0.32
363385265,0.36,0.06,-0.16
363387265,0.36,0.06,-0.16
363389304,0.36,0.06,-0.16
363391303,0.36,0.06,-0.16
363393302,0.36,0.06,-0.16
363395301,0.72,0.48,-0.12
363397306,0.72,0.48,-0.12
363399303,0.72,0.48,-0.12
363401289,0.72,0.48,-0.12
363403275,0.72,0.48,-0.12
363405284,0.68,1.55,-0.24
363407267,0.68,1.55,-0.24
363409267,0.68,1.55,-0.24
363411265,0.68,1.55,-0.24
363413269,0.68,1.55,-0.24
363415271,-0.08,2.78,-1.45
363417268,-0.08,2.78,-1.45
363419267,-0.08,2.78,-1.45
363421265,-0.08,2.78,-1.45
363423268,-0.08,2.78,-1.45
363425313,-2.44,-1.00,-2.51
363427361,-2.44,-1.00,-2.51
363429318,-2.44,-1.00,-2.51
363431303,-2.44,-1.00,-2.51
363433305,-2.44,-1.00,-2.51
363435306,-4.68,-4.16,-1.95
363437306,-4.68,-4.16,-1.95
363439303,-4.68,-4.16,-1.95
363441303,-4.68,-4.16,-1.95
363443266,-4.68,-4.16,-1.95
363445262,-2.97,-1.78,-0.32
363447265,-2.97,-1.78,-0.32
363449267,-2.97,-1.78,-0.32
363451367,-2.97,-1.78,-0.32
363453266,-2.97,-1.78,-0.32
363455281,-1.83,0.14,-0.06
363457325,-1.83,0.14,-0.06
363459261,-1.83,0.14,-0.06
363461260,-1.83,0.14,-0.06
363463268,-1.83,0.14,-0.06
363465263,-0.57,0.51,0.13
363467262,-0.57,0.51,0.13
363469305,-0.57,0.51,0.13
363471305,-0.57,0.51,0.13
363473307,-0.57,0.51,0.13
363475327,0.02,0.00,0.01
363477305,0.02,0.00,0.01
363479307,0.02,0.00,0.01
363481263,0.02,0.00,0.01
363483264,0.02,0.00,0.01
363485263,-0.32,-1.17,-0.44
363487264,-0.32,-1.17,-0.44
363489262,-0.32,-1.17,-0.44
363491265,-0.32,-1.17,-0.44
363493291,-0.32,-1.17,-0.44
363495417,-0.51,-1.43,-0.75
363497289,-0.51,-1.43,-0.75
363499265,-0.51,-1.43,-0.75
363501361,-0.51,-1.43,-0.75
363503276,-0.51,-1.43,-0.75
363505288,-0.51,-1.43,-0.75
363507268,-0.58,-1.02,-0.95
363509306,-0.58,-1.02,-0.95
363511303,-0.58,-1.02,-0.95
363513304,-0.58,-1.02,-0.95
363515301,-0.58,-1.02,-0.95
363517303,-0.91,-0.54,-0.83
363519303,-0.91,-0.54,-0.83
363521270,-0.91,-0.54,-0.83
363523271,-0.91,-0.54,-0.83
363525314,-0.91,-0.54,-0.83
363527268,-0.97,-0.56,-0.73
363529268,-0.97,-0.56,-0.73
363531267,-0.97,-0.56,-0.73
363533263,-0.97,-0.56,-0.73
363535262,-0.97,-0.56,-0.73
363537266,-0.92,-1.09,-0.57
363539266,-0.92,-1.09,-0.57
363541262,-0.92,-1.09,-0.57
363543265,-0.92,-1.09,-0.57
363545263,-0.92,-1.09,-0.57
363547269,-0.69,-1.58,-0.56
363549309,-0.69,-1.58,-0.56
363551451,-0.69,-1.58,-0.56
363553318,-0.69,-1.58,-0.56
363555305,-0.69,-1.58,-0.56
363557307,-0.56,-1.65,-0.58
363559349,-0.56,-1.65,-0.58
363561304,-0.56,-1.65,-0.58
363563308,-0.56,-1.65,-0.58
363565305,-0.56,-1.65,-0.58
363567267,-0.40,-1.32,-0.60
363569262,-0.40,-1.32,-0.60
363571265,-0.40,-1.32,-0.60
363573263,-0.40,-1.32,-0.60
363575290,-0.40,-1.32,-0.60
363577267,-0.50,-1.21,-0.70
363579269,-0.50,-1.21,-0.70
363581263,-0.50,-1.21,-0.70
363583269,-0.50,-1.21,-0.70
363585263,-0.50,-1.21,-0.70
363587267,-0.73,-1.31,-0.82
363589304,-0.73,-1.31,-0.82
363591304,-0.73,-1.31,-0.82
363593307,-0.73,-1.31,-0.82
363595303,-0.73,-1.31,-0.82
363597305,-0.96,-1.27,-0.88
363599304,-0.96,-1.27,-0.88
363601288,-0.96,-1.27,-0.88
363603274,-0.96,-1.27,-0.88
363605286,-0.96,-1.27,-0.88
363607330,-1.16,-1.19,-0.86
363609312,-1.16,-1.19,-0.86
363611268,-1.16,-1.19,-0.86
363613265,-1.16,-1.19,-0.86
363615268,-1.16,-1.19,-0.86
363617267,-1.16,-1.19,-0.86
363619268,-1.30,-1.25,-0.81
363621267,-1.30,-1.25,-0.81
363623268,-1.30,-1.25,-0.81
363625317,-1.30,-1.25,-0.81
