timestamp,accX,accY,accZ
994943986,-1.00,-0.05,-0.10
994945981,-1.00,-0.05,-0.10
994947981,-1.00,-0.05,-0.10
994949946,-1.00,-0.05,-0.10
994951948,-1.01,-0.05,-0.11
994953951,-1.01,-0.05,-0.11
994956044,-1.01,-0.05,-0.11
994957977,-1.01,-0.05,-0.11
994959946,-1.01,-0.05,-0.11
994961948,-1.01,-0.07,-0.13
994963952,-1.01,-0.07,-0.13
994965950,-1.01,-0.07,-0.13
994967980,-1.01,-0.07,-0.13
994969999,-1.01,-0.07,-0.13
994971952,-0.99,-0.09,-0.15
994973947,-0.99,-0.09,-0.15
994975950,-0.99,-0.09,-0.15
994977989,-0.99,-0.09,-0.15
994979983,-0.99,-0.09,-0.15
994982093,-0.99,-0.11,-0.15
994983995,-0.99,-0.11,-0.15
994985986,-0.99,-0.11,-0.15
994987980,-0.99,-0.11,-0.15
994989983,-0.99,-0.11,-0.15
994991950,-1.00,-0.09,-0.17
994993948,-1.00,-0.09,-0.17
994995947,-1.00,-0.09,-0.17
994997950,-1.00,-0.09,-0.17
994999949,-1.00,-0.09,-0.17
995001949,-1.00,-0.07,-0.19
995003948,-1.00,-0.07,-0.19
995006040,-1.00,-0.07,-0.19
995007952,-1.00,-0.07,-0.19
995009949,-1.00,-0.07,-0.19
995011949,-1.00,-0.07,-0.19
995013949,-1.02,-0.06,-0.20
995015945,-1.02,-0.06,-0.20
995017984,-1.02,-0.06,-0.20
995019990,-1.02,-0.06,-0.20
995021985,-1.02,-0.06,-0.20
995023940,-1.03,-0.06,-0.19
995025939,-1.03,-0.06,-0.19
995027935,-1.03,-0.06,-0.19
995029934,-1.03,-0.06,-0.19
995032031,-1.03,-0.06,-0.19
995033947,-1.03,-0.05,-0.18
995035938,-1.03,-0.05,-0.18
995037941,-1.03,-0.05,-0.18
995039976,-1.03,-0.05,-0.18
995041935,-1.03,-0.05,-0.18
995043934,-1.05,-0.01,-0.17
995045937,-1.05,-0.01,-0.17
995047940,-1.05,-0.01,-0.17
995049934,-1.05,-0.01,-0.17
995051938,-1.05,-0.01,-0.17
995053939,-1.06,0.02,-0.17
995056017,-1.06,0.02,-0.17
995057967,-1.06,0.02,-0.17
995060002,-1.06,0.02,-0.17
995062027,-1.06,0.02,-0.17
995064098,-1.06,0.08,-0.18
995065987,-1.06,0.08,-0.18
995069990,-1.06,0.08,-0.18
995072021,-1.06,0.08,-0.18
995073980,-1.07,0.11,-0.18
995075984,-1.07,0.11,-0.18
995077981,-1.07,0.11,-0.18
995079981,-1.07,0.11,-0.18
995082093,-1.07,0.11,-0.18
995083982,-1.04,0.13,-0.16
995085980,-1.04,0.13,-0.16
995087949,-1.04,0.13,-0.16
995089946,-1.04,0.13,-0.16
995091950,-1.04,0.13,-0.16
995093945,-1.02,0.13,-0.19
995095952,-1.02,0.13,-0.19
995097947,-1.02,0.13,-0.19
995099953,-1.02,0.13,-0.19
995101949,-1.02,0.13,-0.19
995103949,-1.03,0.10,-0.23
995106036,-1.03,0.10,-0.23
995107955,-1.03,0.10,-0.23
995109982,-1.03,0.10,-0.23
995111981,-1.03,0.10,-0.23
995113983,-1.00,0.10,-0.26
995115984,-1.00,0.10,-0.26
995118030,-1.00,0.10,-0.26
995119987,-1.00,0.10,-0.26
995121983,-1.00,0.10,-0.26
995123952,-0.97,0.11,-0.30
995125947,-0.97,0.11,-0.30
995127948,-0.97,0.11,-0.30
995129947,-0.97,0.11,-0.30
995132043,-0.97,0.11,-0.30
995133949,-0.97,0.12,-0.36
995135952,-0.97,0.12,-0.36
995137951,-0.97,0.12,-0.36
995139978,-0.97,0.12,-0.36
995141947,-0.97,0.12,-0.36
995143945,-0.97,0.12,-0.36
995145949,-0.94,0.12,-0.42
995147949,-0.94,0.12,-0.42
995149992,-0.94,0.12,-0.42
995151984,-0.94,0.12,-0.42
995153983,-0.94,0.12,-0.42
995156075,-0.88,0.06,-0.46
995157994,-0.88,0.06,-0.46
995159981,-0.88,0.06,-0.46
995161945,-0.88,0.06,-0.46
995163949,-0.88,0.06,-0.46
995165947,-0.91,0.05,-0.40
995167952,-0.91,0.05,-0.40
995169945,-0.91,0.05,-0.40
995171948,-0.91,0.05,-0.40
995174000,-0.91,0.05,-0.40
995175950,-0.96,0.05,-0.34
995177948,-0.96,0.05,-0.34
995179950,-0.96,0.05,-0.34
995182047,-0.96,0.05,-0.34
995183947,-0.96,0.05,-0.34
995185949,-0.96,0.04,-0.28
995187948,-0.96,0.04,-0.28
995189996,-0.96,0.04,-0.28
995192000,-0.96,0.04,-0.28
995194013,-0.96,0.04,-0.28
995196000,-0.98,0.01,-0.23
995197978,-0.98,0.01,-0.23
995199979,-0.98,0.01,-0.23
995201981,-0.98,0.01,-0.23
995203978,-0.98,0.01,-0.23
995206042,-0.98,-0.12,-0.21
995207943,-0.98,-0.12,-0.21
995209942,-0.98,-0.12,-0.21
995211940,-0.98,-0.12,-0.21
995213931,-0.98,-0.12,-0.21
995215936,-0.92,-0.26,-0.20
995217935,-0.92,-0.26,-0.20
995219936,-0.92,-0.26,-0.20
995221931,-0.92,-0.26,-0.20
995223934,-0.92,-0.26,-0.20
995225940,-0.84,-0.36,-0.19
995227934,-0.84,-0.36,-0.19
995229978,-0.84,-0.36,-0.19
995232056,-0.84,-0.36,-0.19
995233978,-0.84,-0.36,-0.19
995235979,-0.76,-0.39,-0.17
995237981,-0.76,-0.39,-0.17
995240000,-0.76,-0.39,-0.17
995241951,-0.76,-0.39,-0.17
995243934,-0.76,-0.39,-0.17
995245934,-0.69,-0.44,-0.19
995247942,-0.69,-0.44,-0.19
995249940,-0.69,-0.44,-0.19
995251944,-0.69,-0.44,-0.19
995253943,-0.69,-0.44,-0.19
995256039,-0.58,-0.50,-0.25
995257963,-0.58,-0.50,-0.25
995259940,-0.58,-0.50,-0.25
995261941,-0.58,-0.50,-0.25
995263934,-0.58,-0.50,-0.25
995265940,-0.58,-0.50,-0.25
995267939,-0.47,-0.58,-0.27
995269979,-0.47,-0.58,-0.27
995271977,-0.47,-0.58,-0.27
995273978,-0.47,-0.58,-0.27
995276011,-0.47,-0.58,-0.27
995277979,-0.40,-0.67,-0.28
995279985,-0.40,-0.67,-0.28
995282027,-0.40,-0.67,-0.28
995283980,-0.40,-0.67,-0.28
995285943,-0.40,-0.67,-0.28
995287935,-0.30,-0.65,-0.28
995289940,-0.30,-0.65,-0.28
995291937,-0.30,-0.65,-0.28
995293936,-0.30,-0.65,-0.28
995295941,-0.30,-0.65,-0.28
995297936,-0.36,-0.60,-0.32
995299942,-0.36,-0.60,-0.32
995301940,-0.36,-0.60,-0.32
995303936,-0.36,-0.60,-0.32
995305954,-0.36,-0.60,-0.32
995307940,-0.44,-0.65,-0.32
995309976,-0.44,-0.65,-0.32
995311980,-0.44,-0.65,-0.32
995313976,-0.44,-0.65,-0.32
995315977,-0.44,-0.65,-0.32
995317977,-0.39,-0.56,-0.42
995319980,-0.39,-0.56,-0.42
995321936,-0.39,-0.56,-0.42
995323936,-0.39,-0.56,-0.42
995325936,-0.39,-0.56,-0.42
995327940,-0.28,-0.56,-0.46
995329936,-0.28,-0.56,-0.46
995331963,-0.28,-0.56,-0.46
995333935,-0.28,-0.56,-0.46
995336000,-0.28,-0.56,-0.46
995337976,-0.37,-0.73,-0.52
995339969,-0.37,-0.73,-0.52
995341935,-0.37,-0.73,-0.52
995343935,-0.37,-0.73,-0.52
995345940,-0.37,-0.73,-0.52
995347939,-0.50,-0.96,-0.60
995349984,-0.50,-0.96,-0.60
995351978,-0.50,-0.96,-0.60
995353977,-0.50,-0.96,-0.60
995356003,-0.50,-0.96,-0.60
995357987,-0.69,-1.08,-0.78
995359980,-0.69,-1.08,-0.78
995361942,-0.69,-1.08,-0.78
995363941,-0.69,-1.08,-0.78
995365935,-0.69,-1.08,-0.78
995367935,-0.92,-1.01,-0.79
995369934,-0.92,-1.01,-0.79
995371939,-0.92,-1.01,-0.79
995373935,-0.92,-1.01,-0.79
995375936,-0.92,-1.01,-0.79
995377954,-0.97,-0.88,-0.86
995379990,-0.97,-0.88,-0.86
995381971,-0.97,-0.88,-0.86
995383932,-0.97,-0.88,-0.86
995385933,-0.97,-0.88,-0.86
995387930,-1.04,-0.89,-0.94
995389987,-1.04,-0.89,-0.94
995391979,-1.04,-0.89,-0.94
995393978,-1.04,-0.89,-0.94
995396051,-1.04,-0.89,-0.94
995397960,-1.04,-0.89,-0.94
995399914,-1.20,-1.01,-0.94
995401936,-1.20,-1.01,-0.94
995403941,-1.20,-1.01,-0.94
995405914,-1.20,-1.01,-0.94
995407938,-1.20,-1.01,-0.94
995409914,-1.31,-0.99,-0.92
995411913,-1.31,-0.99,-0.92
995413913,-1.31,-0.99,-0.92
995415916,-1.31,-0.99,-0.92
995417980,-1.31,-0.99,-0.92
995420009,-1.49,-0.96,-0.91
995421978,-1.49,-0.96,-0.91
995423978,-1.49,-0.96,-0.91
995425950,-1.49,-0.96,-0.91
995427942,-1.49,-0.96,-0.91
995429977,-1.76,-0.86,-0.78
995432000,-1.76,-0.86,-0.78
995433978,-1.76,-0.86,-0.78
995435977,-1.76,-0.86,-0.78
995437981,-1.76,-0.86,-0.78
995439994,-2.03,-0.77,-0.61
995441944,-2.03,-0.77,-0.61
995443953,-2.03,-0.77,-0.61
995445934,-2.03,-0.77,-0.61
995447939,-2.03,-0.77,-0.61
995449939,-2.25,-0.75,-0.44
995451944,-2.25,-0.75,-0.44
995453940,-2.25,-0.75,-0.44
995455964,-2.25,-0.75,-0.44
995457959,-2.25,-0.75,-0.44
995459940,-2.33,-0.69,-0.23
995461939,-2.33,-0.69,-0.23
995463944,-2.33,-0.69,-0.23
995466047,-2.33,-0.69,-0.23
995467975,-2.33,-0.69,-0.23
995469979,-2.29,-0.54,-0.07
995471977,-2.29,-0.54,-0.07
995473979,-2.29,-0.54,-0.07
995475977,-2.29,-0.54,-0.07
995477976,-2.29,-0.54,-0.07
995479982,-2.21,-0.34,0.04
995482021,-2.21,-0.34,0.04
995483937,-2.21,-0.34,0.04
995485937,-2.21,-0.34,0.04
995487935,-2.21,-0.34,0.04
995489934,-2.05,-0.14,0.10
995491940,-2.05,-0.14,0.10
995493936,-2.05,-0.14,0.10
995495936,-2.05,-0.14,0.10
995497931,-2.05,-0.14,0.10
995499940,-1.72,0.10,0.02
995501935,-1.72,0.10,0.02
995503935,-1.72,0.10,0.02
995505951,-1.72,0.10,0.02
995507945,-1.72,0.10,0.02
995509982,-1.38,0.39,0.00
995511978,-1.38,0.39,0.00
995513978,-1.38,0.39,0.00
995515980,-1.38,0.39,0.00
995517979,-1.38,0.39,0.00
995519979,-1.14,0.60,-0.02
995521936,-1.14,0.60,-0.02
995524013,-1.14,0.60,-0.02
995525980,-1.14,0.60,-0.02
995527939,-1.14,0.60,-0.02
995529939,-1.14,0.60,-0.02
995531969,-1.05,0.76,-0.04
995533936,-1.05,0.76,-0.04
995535942,-1.05,0.76,-0.04
995537943,-1.05,0.76,-0.04
995539968,-1.05,0.76,-0.04
995541942,-1.07,1.08,-0.14
995543939,-1.07,1.08,-0.14
995545935,-1.07,1.08,-0.14
995547939,-1.07,1.08,-0.14
995549988,-1.07,1.08,-0.14
995551976,-1.08,1.35,-0.27
995553974,-1.08,1.35,-0.27
995555999,-1.08,1.35,-0.27
995557985,-1.08,1.35,-0.27
995559977,-1.08,1.35,-0.27
995561940,-1.16,1.35,-0.25
995563935,-1.16,1.35,-0.25
995565940,-1.16,1.35,-0.25
995567940,-1.16,1.35,-0.25
995569945,-1.16,1.35,-0.25
995571942,-1.21,1.23,-0.32
995573935,-1.21,1.23,-0.32
995575939,-1.21,1.23,-0.32
995577946,-1.21,1.23,-0.32
995579954,-1.21,1.23,-0.32
995581984,-1.34,1.17,-0.26
995584027,-1.34,1.17,-0.26
995585985,-1.34,1.17,-0.26
995587936,-1.34,1.17,-0.26
995589981,-1.34,1.17,-0.26
995591981,-1.28,1.12,-0.14
995593978,-1.28,1.12,-0.14
995595981,-1.28,1.12,-0.14
995597978,-1.28,1.12,-0.14
995599980,-1.28,1.12,-0.14
995601940,-1.23,0.90,-0.08
995603943,-1.23,0.90,-0.08
995605965,-1.23,0.90,-0.08
995607952,-1.23,0.90,-0.08
995609938,-1.23,0.90,-0.08
995611940,-1.30,0.62,-0.08
995613941,-1.30,0.62,-0.08
995615941,-1.30,0.62,-0.08
995617941,-1.30,0.62,-0.08
995619939,-1.30,0.62,-0.08
995621938,-1.42,0.25,-0.06
995623948,-1.42,0.25,-0.06
995625941,-1.42,0.25,-0.06
995627942,-1.42,0.25,-0.06
995629982,-1.42,0.25,-0.06
995632026,-1.56,-0.16,-0.16
995634100,-1.56,-0.16,-0.16
995635997,-1.56,-0.16,-0.16
995637979,-1.56,-0.16,-0.16
995639986,-1.56,-0.16,-0.16
995641978,-1.59,-0.57,-0.42
995643981,-1.59,-0.57,-0.42
995645932,-1.59,-0.57,-0.42
995647940,-1.59,-0.57,-0.42
995649937,-1.59,-0.57,-0.42
995651943,-1.86,-0.57,-0.67
995653942,-1.86,-0.57,-0.67
995655964,-1.86,-0.57,-0.67
995657966,-1.86,-0.57,-0.67
995659941,-1.86,-0.57,-0.67
995661937,-1.86,-0.57,-0.67
995663936,-2.06,-0.42,-0.58
995665937,-2.06,-0.42,-0.58
995667938,-2.06,-0.42,-0.58
995669981,-2.06,-0.42,-0.58
995671979,-2.06,-0.42,-0.58
995673979,-2.12,-0.46,-0.48
995675979,-2.12,-0.46,-0.48
995677978,-2.12,-0.46,-0.48
995679978,-2.12,-0.46,-0.48
995681966,-2.12,-0.46,-0.48
995683937,-1.95,-0.55,-0.33
995685995,-1.95,-0.55,-0.33
995687939,-1.95,-0.55,-0.33
995689952,-1.95,-0.55,-0.33
995692032,-1.95,-0.55,-0.33
995693975,-1.65,-0.81,-0.34
995695937,-1.65,-0.81,-0.34
995697942,-1.65,-0.81,-0.34
995699944,-1.65,-0.81,-0.34
995701936,-1.65,-0.81,-0.34
995703936,-1.35,-1.14,-0.50
995705962,-1.35,-1.14,-0.50
995707938,-1.35,-1.14,-0.50
995709977,-1.35,-1.14,-0.50
995711977,-1.35,-1.14,-0.50
995713977,-1.14,-1.49,-0.64
995715975,-1.14,-1.49,-0.64
995717981,-1.14,-1.49,-0.64
995719980,-1.14,-1.49,-0.64
995721937,-1.14,-1.49,-0.64
995723936,-1.05,-1.80,-0.80
995725937,-1.05,-1.80,-0.80
995727943,-1.05,-1.80,-0.80
995729942,-1.05,-1.80,-0.80
995732128,-1.05,-1.80,-0.80
995734038,-0.97,-2.11,-0.97
995735980,-0.97,-2.11,-0.97
995737940,-0.97,-2.11,-0.97
995739973,-0.97,-2.11,-0.97
995741941,-0.97,-2.11,-0.97
995743935,-0.84,-2.38,-1.07
995745971,-0.84,-2.38,-1.07
995748016,-0.84,-2.38,-1.07
995749997,-0.84,-2.38,-1.07
995751979,-0.84,-2.38,-1.07
995753977,-0.70,-2.51,-1.08
995756006,-0.70,-2.51,-1.08
995757986,-0.70,-2.51,-1.08
995759977,-0.70,-2.51,-1.08
995761975,-0.70,-2.51,-1.08
995763941,-0.56,-2.44,-1.02
995765941,-0.56,-2.44,-1.02
995767935,-0.56,-2.44,-1.02
995769940,-0.56,-2.44,-1.02
995771941,-0.56,-2.44,-1.02
995773939,-0.42,-2.26,-0.96
995775936,-0.42,-2.26,-0.96
995777935,-0.42,-2.26,-0.96
995779939,-0.42,-2.26,-0.96
995781959,-0.42,-2.26,-0.96
995783939,-0.42,-2.26,-0.96
995785939,-0.31,-1.92,-0.81
995787998,-0.31,-1.92,-0.81
995789984,-0.31,-1.92,-0.81
995791979,-0.31,-1.92,-0.81
995793979,-0.31,-1.92,-0.81
995795979,-0.26,-1.46,-0.64
995797978,-0.26,-1.46,-0.64
995799978,-0.26,-1.46,-0.64
995801938,-0.26,-1.46,-0.64
995803938,-0.26,-1.46,-0.64
995805965,-0.14,-1.02,-0.52
995807946,-0.14,-1.02,-0.52
995809936,-0.14,-1.02,-0.52
995811938,-0.14,-1.02,-0.52
995813935,-0.14,-1.02,-0.52
995815940,0.06,-0.78,-0.49
995817998,0.06,-0.78,-0.49
995819999,0.06,-0.78,-0.49
995821945,0.06,-0.78,-0.49
995823940,0.06,-0.78,-0.49
995825937,0.25,-0.76,-0.52
995827941,0.25,-0.76,-0.52
995829985,0.25,-0.76,-0.52
995832001,0.25,-0.76,-0.52
995833978,0.25,-0.76,-0.52
995835978,0.37,-0.81,-0.49
995837979,0.37,-0.81,-0.49
995839992,0.37,-0.81,-0.49
995841978,0.37,-0.81,-0.49
995843932,0.37,-0.81,-0.49
995845935,0.50,-0.95,-0.48
995847932,0.50,-0.95,-0.48
995849939,0.50,-0.95,-0.48
995851936,0.50,-0.95,-0.48
995853936,0.50,-0.95,-0.48
995855966,0.69,-1.04,-0.44
995857958,0.69,-1.04,-0.44
995859935,0.69,-1.04,-0.44
995861942,0.69,-1.04,-0.44
995863939,0.69,-1.04,-0.44
995865936,0.91,-1.01,-0.30
995867940,0.91,-1.01,-0.30
995869976,0.91,-1.01,-0.30
995871978,0.91,-1.01,-0.30
995873978,0.91,-1.01,-0.30
995875976,1.20,-0.93,-0.19
995877978,1.20,-0.93,-0.19
995879978,1.20,-0.93,-0.19
995881964,1.20,-0.93,-0.19
995883960,1.20,-0.93,-0.19
995886036,1.46,-0.85,-0.18
995887976,1.46,-0.85,-0.18
995889959,1.46,-0.85,-0.18
995891988,1.46,-0.85,-0.18
995893941,1.46,-0.85,-0.18
995895936,1.53,-0.62,-0.14
995897940,1.53,-0.62,-0.14
995899937,1.53,-0.62,-0.14
995901957,1.53,-0.62,-0.14
995903935,1.53,-0.62,-0.14
995905954,1.43,-0.39,-0.14
995907935,1.43,-0.39,-0.14
995909987,1.43,-0.39,-0.14
995911977,1.43,-0.39,-0.14
995913980,1.43,-0.39,-0.14
995915976,1.43,-0.39,-0.14
995917979,1.21,-0.32,-0.16
995919980,1.21,-0.32,-0.16
995921936,1.21,-0.32,-0.16
995923936,1.21,-0.32,-0.16
995925935,1.21,-0.32,-0.16
995927937,0.94,-0.36,-0.16
995929936,0.94,-0.36,-0.16
995931958,0.94,-0.36,-0.16
995933936,0.94,-0.36,-0.16
995935939,0.94,-0.36,-0.16
995937941,0.68,-0.44,-0.20
995939970,0.68,-0.44,-0.20
995941942,0.68,-0.44,-0.20
995944009,0.68,-0.44,-0.20
995945979,0.68,-0.44,-0.20
995947935,0.37,-0.42,-0.22
995949985,0.37,-0.42,-0.22
995951976,0.37,-0.42,-0.22
995953979,0.37,-0.42,-0.22
995956006,0.37,-0.42,-0.22
995957985,0.03,-0.32,-0.20
995959979,0.03,-0.32,-0.20
995961942,0.03,-0.32,-0.20
995963935,0.03,-0.32,-0.20
995965936,0.03,-0.32,-0.20
995967941,-0.30,-0.14,-0.16
995969941,-0.30,-0.14,-0.16
995971936,-0.30,-0.14,-0.16
995973941,-0.30,-0.14,-0.16
995975937,-0.30,-0.14,-0.16
995977936,-0.65,0.10,-0.12
995979942,-0.65,0.10,-0.12
995982044,-0.65,0.10,-0.12
995983943,-0.65,0.10,-0.12
995985937,-0.65,0.10,-0.12
995987942,-0.98,0.34,-0.06
995989980,-0.98,0.34,-0.06
995991980,-0.98,0.34,-0.06
995994015,-0.98,0.34,-0.06
995995979,-0.98,0.34,-0.06
995997977,-1.25,0.58,0.02
995999977,-1.25,0.58,0.02
996001956,-1.25,0.58,0.02
996003936,-1.25,0.58,0.02
996005966,-1.25,0.58,0.02
996008093,-1.30,0.72,0.12
996009973,-1.30,0.72,0.12
