timestamp,accX,accY,accZ
195479209,-0.99,0.01,-0.06
195481293,-0.99,0.01,-0.06
195483216,-0.98,0.01,-0.09
195485208,-0.98,0.01,-0.09
195487209,-0.98,0.01,-0.09
195489208,-0.98,0.01,-0.09
195491214,-0.98,0.01,-0.09
195493208,-0.98,-0.00,-0.11
195495215,-0.98,-0.00,-0.11
195497208,-0.98,-0.00,-0.11
195499208,-0.98,-0.00,-0.11
195501207,-0.98,-0.00,-0.11
195503210,-0.97,-0.02,-0.12
195505333,-0.97,-0.02,-0.12
195507216,-0.97,-0.02,-0.12
195509205,-0.97,-0.02,-0.12
195511206,-0.97,-0.02,-0.12
195513214,-0.97,0.00,-0.11
195515208,-0.97,0.00,-0.11
195517210,-0.97,0.00,-0.11
195519207,-0.97,0.00,-0.11
195521215,-0.97,0.00,-0.11
195523215,-0.96,0.02,-0.11
195525207,-0.96,0.02,-0.11
195527209,-0.96,0.02,-0.11
195529206,-0.96,0.02,-0.11
195531289,-0.96,0.02,-0.11
195533216,-0.96,-0.01,-0.12
195535207,-0.96,-0.01,-0.12
195537214,-0.96,-0.01,-0.12
195539214,-0.96,-0.01,-0.12
195541207,-0.96,-0.01,-0.12
195543211,-0.96,-0.02,-0.12
195545206,-0.96,-0.02,-0.12
195547215,-0.96,-0.02,-0.12
195549228,-0.96,-0.02,-0.12
195551260,-0.96,-0.02,-0.12
195553215,-0.95,-0.00,-0.11
195555320,-0.95,-0.00,-0.11
195557218,-0.95,-0.00,-0.11
195559209,-0.95,-0.00,-0.11
195561215,-0.95,-0.00,-0.11
195563215,-0.95,-0.00,-0.11
195565207,-0.96,0.00,-0.12
195567208,-0.96,0.00,-0.12
195569208,-0.96,0.00,-0.12
195571214,-0.96,0.00,-0.12
195573213,-0.96,0.00,-0.12
195575217,-0.96,-0.04,-0.14
195577215,-0.96,-0.04,-0.14
195579209,-0.96,-0.04,-0.14
195581294,-0.96,-0.04,-0.14
195583215,-0.96,-0.04,-0.14
195585208,-0.95,-0.07,-0.14
195587216,-0.95,-0.07,-0.14
195589210,-0.95,-0.07,-0.14
195591211,-0.95,-0.07,-0.14
195593210,-0.95,-0.07,-0.14
195595207,-0.92,-0.13,-0.14
195597208,-0.92,-0.13,-0.14
195599209,-0.92,-0.13,-0.14
195601215,-0.92,-0.13,-0.14
195603212,-0.92,-0.13,-0.14
195605333,-0.89,-0.20,-0.13
195607218,-0.89,-0.20,-0.13
195609215,-0.89,-0.20,-0.13
195611208,-0.89,-0.20,-0.13
195613215,-0.89,-0.20,-0.13
195615214,-0.90,-0.20,-0.11
195617209,-0.90,-0.20,-0.11
195619214,-0.90,-0.20,-0.11
195621214,-0.90,-0.20,-0.11
195623208,-0.90,-0.20,-0.11
195625212,-0.90,-0.16,-0.13
195627213,-0.90,-0.16,-0.13
195629301,-0.90,-0.16,-0.13
195631292,-0.90,-0.16,-0.13
195633208,-0.90,-0.16,-0.13
195635207,-0.90,-0.18,-0.14
195637214,-0.90,-0.18,-0.14
195639210,-0.90,-0.18,-0.14
195641214,-0.90,-0.18,-0.14
195643213,-0.90,-0.18,-0.14
195645208,-0.91,-0.22,-0.16
195647214,-0.91,-0.22,-0.16
195649214,-0.91,-0.22,-0.16
195651214,-0.91,-0.22,-0.16
195653251,-0.91,-0.22,-0.16
195655324,-0.91,-0.20,-0.18
195657217,-0.91,-0.20,-0.18
195659208,-0.91,-0.20,-0.18
195661215,-0.91,-0.20,-0.18
195663213,-0.91,-0.20,-0.18
195665214,-0.91,-0.20,-0.18
195667215,-0.91,-0.18,-0.16
195669215,-0.91,-0.18,-0.16
195671209,-0.91,-0.18,-0.16
195673213,-0.91,-0.18,-0.16
195675222,-0.91,-0.18,-0.16
195677219,-0.91,-0.20,-0.17
195679208,-0.91,-0.20,-0.17
195681297,-0.91,-0.20,-0.17
195683210,-0.91,-0.20,-0.17
195685215,-0.91,-0.20,-0.17
195687209,-0.92,-0.25,-0.17
195689210,-0.92,-0.25,-0.17
195691216,-0.92,-0.25,-0.17
195693210,-0.92,-0.25,-0.17
195695210,-0.92,-0.25,-0.17
195697213,-0.91,-0.25,-0.16
195699215,-0.91,-0.25,-0.16
195701210,-0.91,-0.25,-0.16
195703211,-0.91,-0.25,-0.16
195705329,-0.91,-0.25,-0.16
195707215,-0.91,-0.27,-0.16
195709208,-0.91,-0.27,-0.16
195711210,-0.91,-0.27,-0.16
195713214,-0.91,-0.27,-0.16
195715208,-0.91,-0.27,-0.16
195717215,-0.92,-0.28,-0.14
195719207,-0.92,-0.28,-0.14
195721209,-0.92,-0.28,-0.14
195723210,-0.92,-0.28,-0.14
195725209,-0.92,-0.28,-0.14
195727214,-0.92,-0.27,-0.11
195729213,-0.92,-0.27,-0.11
195731290,-0.92,-0.27,-0.11
195733213,-0.92,-0.27,-0.11
195735213,-0.92,-0.27,-0.11
195737209,-0.89,-0.27,-0.14
195739214,-0.89,-0.27,-0.14
195741212,-0.89,-0.27,-0.14
195743215,-0.89,-0.27,-0.14
195745213,-0.89,-0.27,-0.14
195747209,-0.93,-0.31,-0.24
195749210,-0.93,-0.31,-0.24
195751213,-0.93,-0.31,-0.24
195753218,-0.93,-0.31,-0.24
195755335,-0.93,-0.31,-0.24
195757218,-0.97,-0.33,-0.30
195759213,-0.97,-0.33,-0.30
195761214,-0.97,-0.33,-0.30
195763210,-0.97,-0.33,-0.30
195765214,-0.97,-0.33,-0.30
195767207,-0.97,-0.33,-0.30
195769214,-0.95,-0.23,-0.36
195771213,-0.95,-0.23,-0.36
195773210,-0.95,-0.23,-0.36
195775221,-0.95,-0.23,-0.36
195777212,-0.95,-0.23,-0.36
195779214,-0.93,-0.24,-0.36
195781293,-0.93,-0.24,-0.36
195783211,-0.93,-0.24,-0.36
195785209,-0.93,-0.24,-0.36
195787216,-0.93,-0.24,-0.36
195789210,-0.93,-0.28,-0.34
195791213,-0.93,-0.28,-0.34
195793210,-0.93,-0.28,-0.34
195795207,-0.93,-0.28,-0.34
195797210,-0.93,-0.28,-0.34
195799213,-0.86,-0.35,-0.27
195801217,-0.86,-0.35,-0.27
195803215,-0.86,-0.35,-0.27
195805329,-0.86,-0.35,-0.27
195807218,-0.86,-0.35,-0.27
195809207,-0.85,-0.42,-0.26
195811209,-0.85,-0.42,-0.26
195813211,-0.85,-0.42,-0.26
195815209,-0.85,-0.42,-0.26
195817209,-0.85,-0.42,-0.26
195819210,-0.91,-0.41,-0.26
195821213,-0.91,-0.41,-0.26
195823210,-0.91,-0.41,-0.26
195825210,-0.91,-0.41,-0.26
195827209,-0.91,-0.41,-0.26
195829215,-0.92,-0.45,-0.36
195831288,-0.92,-0.45,-0.36
195833217,-0.92,-0.45,-0.36
195835210,-0.92,-0.45,-0.36
195837214,-0.92,-0.45,-0.36
195839210,-1.00,-0.51,-0.43
195841207,-1.00,-0.51,-0.43
195843215,-1.00,-0.51,-0.43
195845215,-1.00,-0.51,-0.43
195847208,-1.00,-0.51,-0.43
195849209,-1.01,-0.48,-0.49
195851204,-1.01,-0.48,-0.49
195853210,-1.01,-0.48,-0.49
195855291,-1.01,-0.48,-0.49
195857249,-1.01,-0.48,-0.49
195859209,-1.00,-0.39,-0.53
195861208,-1.00,-0.39,-0.53
195863203,-1.00,-0.39,-0.53
195865202,-1.00,-0.39,-0.53
195867199,-1.00,-0.39,-0.53
195869200,-1.00,-0.39,-0.53
195871202,-1.04,-0.37,-0.52
195873209,-1.04,-0.37,-0.52
195875208,-1.04,-0.37,-0.52
195877200,-1.04,-0.37,-0.52
195879201,-1.04,-0.37,-0.52
195881303,-0.98,-0.49,-0.51
195883202,-0.98,-0.49,-0.51
195885199,-0.98,-0.49,-0.51
195887211,-0.98,-0.49,-0.51
195889201,-0.98,-0.49,-0.51
195891199,-0.92,-0.60,-0.50
195893200,-0.92,-0.60,-0.50
195895200,-0.92,-0.60,-0.50
195897202,-0.92,-0.60,-0.50
195899203,-0.92,-0.60,-0.50
195901201,-0.95,-0.54,-0.47
195903203,-0.95,-0.54,-0.47
195905329,-0.95,-0.54,-0.47
195907210,-0.95,-0.54,-0.47
195909201,-0.95,-0.54,-0.47
195911201,-0.94,-0.44,-0.50
195913201,-0.94,-0.44,-0.50
195915200,-0.94,-0.44,-0.50
195917203,-0.94,-0.44,-0.50
195919202,-0.94,-0.44,-0.50
195921199,-0.86,-0.46,-0.50
195923206,-0.86,-0.46,-0.50
195925203,-0.86,-0.46,-0.50
195927211,-0.86,-0.46,-0.50
195929205,-0.86,-0.46,-0.50
195931212,-0.81,-0.50,-0.54
195933201,-0.81,-0.50,-0.54
195935202,-0.81,-0.50,-0.54
195937200,-0.81,-0.50,-0.54
195939199,-0.81,-0.50,-0.54
195941202,-0.79,-0.50,-0.55
195943201,-0.79,-0.50,-0.55
195945200,-0.79,-0.50,-0.55
195947201,-0.79,-0.50,-0.55
195949198,-0.79,-0.50,-0.55
195951201,-0.80,-0.43,-0.54
195953202,-0.80,-0.43,-0.54
195955216,-0.80,-0.43,-0.54
195957201,-0.80,-0.43,-0.54
195959207,-0.80,-0.43,-0.54
195961243,-0.82,-0.41,-0.52
195963200,-0.82,-0.41,-0.52
195965201,-0.82,-0.41,-0.52
195967202,-0.82,-0.41,-0.52
195969202,-0.82,-0.41,-0.52
195971201,-0.82,-0.41,-0.52
195973209,-0.85,-0.42,-0.49
195975210,-0.85,-0.42,-0.49
195977208,-0.85,-0.42,-0.49
195979201,-0.85,-0.42,-0.49
195981214,-0.85,-0.42,-0.49
195983205,-0.85,-0.41,-0.46
195985202,-0.85,-0.41,-0.46
195987200,-0.85,-0.41,-0.46
195989202,-0.85,-0.41,-0.46
195991205,-0.85,-0.41,-0.46
195993202,-0.85,-0.37,-0.43
195995201,-0.85,-0.37,-0.43
195997203,-0.85,-0.37,-0.43
195999200,-0.85,-0.37,-0.43
196001201,-0.85,-0.37,-0.43
196003203,-0.89,-0.28,-0.41
196005241,-0.89,-0.28,-0.41
196007201,-0.89,-0.28,-0.41
196009205,-0.89,-0.28,-0.41
196011203,-0.89,-0.28,-0.41
196013206,-0.94,-0.26,-0.38
196015202,-0.94,-0.26,-0.38
196017202,-0.94,-0.26,-0.38
196019211,-0.94,-0.26,-0.38
196021201,-0.94,-0.26,-0.38
196023207,-0.95,-0.27,-0.34
196025201,-0.95,-0.27,-0.34
196027202,-0.95,-0.27,-0.34
196029208,-0.95,-0.27,-0.34
196031212,-0.95,-0.27,-0.34
196033201,-0.95,-0.30,-0.33
196035200,-0.95,-0.30,-0.33
196037203,-0.95,-0.30,-0.33
196039208,-0.95,-0.30,-0.33
196041201,-0.95,-0.30,-0.33
196043202,-0.95,-0.38,-0.31
196045200,-0.95,-0.38,-0.31
196047202,-0.95,-0.38,-0.31
196049202,-0.95,-0.38,-0.31
196051202,-0.95,-0.38,-0.31
196053210,-0.98,-0.41,-0.36
196055222,-0.98,-0.41,-0.36
196057201,-0.98,-0.41,-0.36
196059203,-0.98,-0.41,-0.36
196061206,-0.98,-0.41,-0.36
196063247,-1.07,-0.39,-0.41
196065209,-1.07,-0.39,-0.41
196067202,-1.07,-0.39,-0.41
196069205,-1.07,-0.39,-0.41
196071198,-1.07,-0.39,-0.41
196073200,-1.07,-0.39,-0.41
196075209,-1.18,-0.38,-0.40
196077198,-1.18,-0.38,-0.40
196079202,-1.18,-0.38,-0.40
196081213,-1.18,-0.38,-0.40
196083203,-1.18,-0.38,-0.40
196085199,-1.29,-0.35,-0.38
196087201,-1.29,-0.35,-0.38
196089201,-1.29,-0.35,-0.38
196091200,-1.29,-0.35,-0.38
196093201,-1.29,-0.35,-0.38
196095203,-1.42,-0.30,-0.30
196097199,-1.42,-0.30,-0.30
196099202,-1.42,-0.30,-0.30
196101201,-1.42,-0.30,-0.30
196103203,-1.42,-0.30,-0.30
196105236,-1.53,-0.14,-0.27
196107200,-1.53,-0.14,-0.27
196109200,-1.53,-0.14,-0.27
196111201,-1.53,-0.14,-0.27
196113201,-1.53,-0.14,-0.27
196115199,-1.67,0.14,-0.23
196117205,-1.67,0.14,-0.23
196119200,-1.67,0.14,-0.23
196121199,-1.67,0.14,-0.23
196123205,-1.67,0.14,-0.23
196125201,-1.79,0.39,-0.17
196127205,-1.79,0.39,-0.17
196129198,-1.79,0.39,-0.17
196131208,-1.79,0.39,-0.17
196133201,-1.79,0.39,-0.17
196135200,-1.83,0.62,-0.04
196137202,-1.83,0.62,-0.04
196139199,-1.83,0.62,-0.04
196141202,-1.83,0.62,-0.04
196143201,-1.83,0.62,-0.04
196145199,-1.88,0.79,0.12
196147201,-1.88,0.79,0.12
196149199,-1.88,0.79,0.12
196151202,-1.88,0.79,0.12
196153203,-1.88,0.79,0.12
196155215,-2.13,1.00,0.18
196157204,-2.13,1.00,0.18
196159204,-2.13,1.00,0.18
196161202,-2.13,1.00,0.18
196163201,-2.13,1.00,0.18
196165245,-2.31,1.08,0.36
196167205,-2.31,1.08,0.36
196169202,-2.31,1.08,0.36
196171203,-2.31,1.08,0.36
196173202,-2.31,1.08,0.36
196175213,-2.31,1.08,0.36
196177208,-2.12,1.06,0.28
196179202,-2.12,1.06,0.28
196181216,-2.12,1.06,0.28
196183203,-2.12,1.06,0.28
196185202,-2.12,1.06,0.28
196187202,-1.83,0.91,-0.14
196189203,-1.83,0.91,-0.14
196191200,-1.83,0.91,-0.14
196193199,-1.83,0.91,-0.14
196195199,-1.83,0.91,-0.14
196197202,-1.91,0.53,-0.40
196199200,-1.91,0.53,-0.40
196201200,-1.91,0.53,-0.40
196203202,-1.91,0.53,-0.40
196205241,-1.91,0.53,-0.40
196207206,-2.11,0.18,-0.67
196209201,-2.11,0.18,-0.67
196211248,-2.11,0.18,-0.67
196213208,-2.11,0.18,-0.67
196215205,-2.11,0.18,-0.67
196217202,-2.24,0.00,-0.56
196219200,-2.24,0.00,-0.56
196221204,-2.24,0.00,-0.56
196223200,-2.24,0.00,-0.56
196225199,-2.24,0.00,-0.56
196227201,-2.20,-0.21,-0.53
196229199,-2.20,-0.21,-0.53
196231219,-2.20,-0.21,-0.53
196233205,-2.20,-0.21,-0.53
196235202,-2.20,-0.21,-0.53
196237200,-1.95,-0.20,-0.29
196239201,-1.95,-0.20,-0.29
196241203,-1.95,-0.20,-0.29
196243205,-1.95,-0.20,-0.29
196245202,-1.95,-0.20,-0.29
196247200,-1.59,-0.48,-0.50
196249199,-1.59,-0.48,-0.50
196251199,-1.59,-0.48,-0.50
196253203,-1.59,-0.48,-0.50
196255217,-1.59,-0.48,-0.50
196257199,-1.31,-1.08,-0.95
196259203,-1.31,-1.08,-0.95
196261200,-1.31,-1.08,-0.95
196263200,-1.31,-1.08,-0.95
196265202,-1.31,-1.08,-0.95
196267251,-1.34,-1.79,-1.25
196269201,-1.34,-1.79,-1.25
196271198,-1.34,-1.79,-1.25
196273202,-1.34,-1.79,-1.25
196275209,-1.34,-1.79,-1.25
196277200,-1.34,-1.79,-1.25
196279200,-1.66,-2.14,-1.04
196281216,-1.66,-2.14,-1.04
196283208,-1.66,-2.14,-1.04
196285202,-1.66,-2.14,-1.04
196287202,-1.66,-2.14,-1.04
196289201,-1.73,-1.35,-0.52
196291201,-1.73,-1.35,-0.52
196293200,-1.73,-1.35,-0.52
196295202,-1.73,-1.35,-0.52
196297200,-1.73,-1.35,-0.52
196299199,-1.34,-0.45,-0.36
196301203,-1.34,-0.45,-0.36
196303202,-1.34,-0.45,-0.36
196305242,-1.34,-0.45,-0.36
196307201,-1.34,-0.45,-0.36
196309201,-0.94,-0.16,-0.43
196311200,-0.94,-0.16,-0.43
196313200,-0.94,-0.16,-0.43
196315203,-0.94,-0.16,-0.43
196317201,-0.94,-0.16,-0.43
196319201,-0.82,-0.12,-0.61
196321201,-0.82,-0.12,-0.61
196323204,-0.82,-0.12,-0.61
196325204,-0.82,-0.12,-0.61
196327199,-0.82,-0.12,-0.61
196329204,-0.73,-0.40,-0.72
196331213,-0.73,-0.40,-0.72
196333202,-0.73,-0.40,-0.72
196335204,-0.73,-0.40,-0.72
196337201,-0.73,-0.40,-0.72
196339203,-0.64,-0.73,-0.68
196341200,-0.64,-0.73,-0.68
196343202,-0.64,-0.73,-0.68
196345199,-0.64,-0.73,-0.68
196347205,-0.64,-0.73,-0.68
196349204,-0.54,-0.95,-0.66
196351202,-0.54,-0.95,-0.66
196353204,-0.54,-0.95,-0.66
196355221,-0.54,-0.95,-0.66
196357199,-0.54,-0.95,-0.66
196359202,-0.40,-1.07,-0.67
196361200,-0.40,-1.07,-0.67
196363201,-0.40,-1.07,-0.67
196365201,-0.40,-1.07,-0.67
196367204,-0.40,-1.07,-0.67
196369251,-0.29,-1.07,-0.60
196371206,-0.29,-1.07,-0.60
196373202,-0.29,-1.07,-0.60
196375213,-0.29,-1.07,-0.60
196377199,-0.29,-1.07,-0.60
196379201,-0.14,-1.07,-0.54
196381210,-0.14,-1.07,-0.54
196383200,-0.14,-1.07,-0.54
196385201,-0.14,-1.07,-0.54
196387203,-0.14,-1.07,-0.54
196389203,-0.14,-1.07,-0.54
196391200,0.06,-1.04,-0.51
196393201,0.06,-1.04,-0.51
196395198,0.06,-1.04,-0.51
196397202,0.06,-1.04,-0.51
196399197,0.06,-1.04,-0.51
196401200,0.16,-0.91,-0.45
196403206,0.16,-0.91,-0.45
196405243,0.16,-0.91,-0.45
196407201,0.16,-0.91,-0.45
196409201,0.16,-0.91,-0.45
196411198,0.21,-0.81,-0.41
196413201,0.21,-0.81,-0.41
196415198,0.21,-0.81,-0.41
196417203,0.21,-0.81,-0.41
196419202,0.21,-0.81,-0.41
196421200,0.23,-0.61,-0.39
196423198,0.23,-0.61,-0.39
196425204,0.23,-0.61,-0.39
196427210,0.23,-0.61,-0.39
196429202,0.23,-0.61,-0.39
196431211,0.20,-0.34,-0.36
196433205,0.20,-0.34,-0.36
196435202,0.20,-0.34,-0.36
196437200,0.20,-0.34,-0.36
196439201,0.20,-0.34,-0.36
196441201,0.11,-0.32,-0.45
196443199,0.11,-0.32,-0.45
196445196,0.11,-0.32,-0.45
196447203,0.11,-0.32,-0.45
196449202,0.11,-0.32,-0.45
196451200,-0.07,-0.32,-0.46
196453204,-0.07,-0.32,-0.46
196455226,-0.07,-0.32,-0.46
196457204,-0.07,-0.32,-0.46
196459199,-0.07,-0.32,-0.46
196461201,-0.14,-0.47,-0.53
196463204,-0.14,-0.47,-0.53
196465202,-0.14,-0.47,-0.53
196467200,-0.14,-0.47,-0.53
196469202,-0.14,-0.47,-0.53
196471210,-0.17,-0.58,-0.59
196473248,-0.17,-0.58,-0.59
196475312,-0.17,-0.58,-0.59
196477214,-0.17,-0.58,-0.59
196479203,-0.17,-0.58,-0.59
196481213,-0.23,-0.76,-0.66
196483201,-0.23,-0.76,-0.66
196485202,-0.23,-0.76,-0.66
196487201,-0.23,-0.76,-0.66
196489204,-0.23,-0.76,-0.66
196491204,-0.23,-0.76,-0.66
196493202,-0.26,-1.08,-0.82
196495201,-0.26,-1.08,-0.82
196497200,-0.26,-1.08,-0.82
196499202,-0.26,-1.08,-0.82
196501204,-0.26,-1.08,-0.82
196503202,-0.27,-1.18,-0.83
196505239,-0.27,-1.18,-0.83
196507206,-0.27,-1.18,-0.83
196509202,-0.27,-1.18,-0.83
196511202,-0.27,-1.18,-0.83
196513204,-0.20,-1.12,-0.78
196515201,-0.20,-1.12,-0.78
196517197,-0.20,-1.12,-0.78
196519201,-0.20,-1.12,-0.78
196521199,-0.20,-1.12,-0.78
196523201,-0.02,-1.09,-0.79
196525203,-0.02,-1.09,-0.79
196527205,-0.02,-1.09,-0.79
196529201,-0.02,-1.09,-0.79
196531211,-0.02,-1.09,-0.79
196533205,0.14,-1.11,-0.85
196535202,0.14,-1.11,-0.85
196537201,0.14,-1.11,-0.85
196539202,0.14,-1.11,-0.85
196541208,0.14,-1.11,-0.85
196543205,0.13,-1.15,-0.88
