timestamp,accX,accY,accZ
1759154962,-1.01,0.15,0.02
1759157028,-1.01,0.15,0.02
1759158951,-1.01,0.15,0.02
1759160951,-1.01,0.15,0.02
1759162947,-1.01,0.15,0.02
1759164947,-1.02,0.16,0.02
1759166973,-1.02,0.16,0.02
1759168989,-1.02,0.16,0.02
1759170992,-1.02,0.16,0.02
1759172984,-1.02,0.16,0.02
1759174984,-1.01,0.16,0.01
1759176985,-1.01,0.16,0.01
1759178983,-1.01,0.16,0.01
1759181042,-1.01,0.16,0.01
1759182960,-1.01,0.16,0.01
1759184949,-0.98,0.19,0.02
1759186943,-0.98,0.19,0.02
1759188949,-0.98,0.19,0.02
1759190952,-0.98,0.19,0.02
1759193012,-0.98,0.19,0.02
1759195020,-1.01,0.22,0.02
1759196985,-1.01,0.22,0.02
1759198952,-1.01,0.22,0.02
1759200945,-1.01,0.22,0.02
1759202946,-1.01,0.22,0.02
1759204950,-1.02,0.22,0.02
1759207045,-1.02,0.22,0.02
1759208993,-1.02,0.22,0.02
1759210985,-1.02,0.22,0.02
1759212981,-1.02,0.22,0.02
1759214984,-1.02,0.25,0.01
1759216983,-1.02,0.25,0.01
1759218983,-1.02,0.25,0.01
1759220947,-1.02,0.25,0.01
1759222947,-1.02,0.25,0.01
1759224946,-1.02,0.25,0.01
1759226947,-1.04,0.27,-0.00
1759228946,-1.04,0.27,-0.00
1759231032,-1.04,0.27,-0.00
1759232959,-1.04,0.27,-0.00
1759234949,-1.04,0.27,-0.00
1759236945,-1.02,0.27,-0.01
1759238945,-1.02,0.27,-0.01
1759240945,-1.02,0.27,-0.01
1759242947,-1.02,0.27,-0.01
1759244945,-1.02,0.27,-0.01
1759246948,-1.00,0.26,0.00
1759248986,-1.00,0.26,0.00
1759250983,-1.00,0.26,0.00
1759252984,-1.00,0.26,0.00
1759254985,-1.00,0.26,0.00
1759257068,-1.02,0.23,-0.01
1759258980,-1.02,0.23,-0.01
1759260952,-1.02,0.23,-0.01
1759262946,-1.02,0.23,-0.01
1759264953,-1.02,0.23,-0.01
1759266978,-1.02,0.21,-0.01
1759268949,-1.02,0.21,-0.01
1759270948,-1.02,0.21,-0.01
1759272946,-1.02,0.21,-0.01
1759274946,-1.02,0.21,-0.01
1759276946,-1.01,0.21,-0.02
1759278946,-1.01,0.21,-0.02
1759281038,-1.01,0.21,-0.02
1759282952,-1.01,0.21,-0.02
1759284944,-1.01,0.21,-0.02
1759286946,-1.00,0.20,-0.02
1759288982,-1.00,0.20,-0.02
1759290982,-1.00,0.20,-0.02
1759292986,-1.00,0.20,-0.02
1759295026,-1.00,0.20,-0.02
1759297024,-1.00,0.18,-0.02
1759299011,-1.00,0.18,-0.02
1759300985,-1.00,0.18,-0.02
1759302987,-1.00,0.18,-0.02
1759304965,-1.00,0.18,-0.02
1759307046,-1.01,0.16,-0.02
1759308949,-1.01,0.16,-0.02
1759310947,-1.01,0.16,-0.02
1759312949,-1.01,0.16,-0.02
1759314953,-1.01,0.16,-0.02
1759316948,-1.02,0.14,-0.02
1759318952,-1.02,0.14,-0.02
1759320949,-1.02,0.14,-0.02
1759322948,-1.02,0.14,-0.02
1759324948,-1.02,0.14,-0.02
1759326947,-1.02,0.12,-0.02
1759328985,-1.02,0.12,-0.02
1759331068,-1.02,0.12,-0.02
1759332985,-1.02,0.12,-0.02
1759334983,-1.02,0.12,-0.02
1759336983,-1.00,0.10,-0.02
1759338981,-1.00,0.10,-0.02
1759340950,-1.00,0.10,-0.02
1759342949,-1.00,0.10,-0.02
1759344947,-1.00,0.10,-0.02
1759346947,-1.00,0.10,-0.02
1759348947,-0.99,0.09,-0.04
1759350950,-0.99,0.09,-0.04
1759352963,-0.99,0.09,-0.04
1759354965,-0.99,0.09,-0.04
1759357026,-0.99,0.09,-0.04
1759358961,-0.96,0.06,-0.04
1759360949,-0.96,0.06,-0.04
1759362949,-0.96,0.06,-0.04
1759364949,-0.96,0.06,-0.04
1759366975,-0.96,0.06,-0.04
1759368992,-0.92,0.08,-0.04
1759370986,-0.92,0.08,-0.04
1759372984,-0.92,0.08,-0.04
1759374986,-0.92,0.08,-0.04
1759376984,-0.92,0.08,-0.04
1759378983,-0.95,0.18,-0.03
1759381041,-0.95,0.18,-0.03
1759382953,-0.95,0.18,-0.03
1759384949,-0.95,0.18,-0.03
1759386950,-0.95,0.18,-0.03
1759388947,-1.00,0.26,-0.03
1759390946,-1.00,0.26,-0.03
1759392946,-1.00,0.26,-0.03
1759394962,-1.00,0.26,-0.03
1759396996,-1.00,0.26,-0.03
1759399026,-1.02,0.25,-0.01
1759400983,-1.02,0.25,-0.01
1759402966,-1.02,0.25,-0.01
1759404947,-1.02,0.25,-0.01
1759407043,-1.02,0.25,-0.01
1759408989,-1.05,0.21,0.01
1759410983,-1.05,0.21,0.01
1759412982,-1.05,0.21,0.01
1759414981,-1.05,0.21,0.01
1759416984,-1.05,0.21,0.01
1759418980,-1.04,0.18,0.00
1759420953,-1.04,0.18,0.00
1759422947,-1.04,0.18,0.00
1759424947,-1.04,0.18,0.00
1759426948,-1.04,0.18,0.00
1759428949,-1.03,0.17,-0.02
1759431035,-1.03,0.17,-0.02
1759432960,-1.03,0.17,-0.02
1759434949,-1.03,0.17,-0.02
1759436945,-1.03,0.17,-0.02
1759438945,-1.02,0.15,-0.04
1759440945,-1.02,0.15,-0.04
1759442945,-1.02,0.15,-0.04
1759444949,-1.02,0.15,-0.04
1759446953,-1.02,0.15,-0.04
1759448988,-1.00,0.10,-0.07
1759450984,-1.00,0.10,-0.07
1759452985,-1.00,0.10,-0.07
1759454989,-1.00,0.10,-0.07
1759457069,-1.00,0.10,-0.07
1759458986,-0.95,0.07,-0.07
1759460951,-0.95,0.07,-0.07
1759462951,-0.95,0.07,-0.07
1759464956,-0.95,0.07,-0.07
1759466983,-0.95,0.07,-0.07
1759468949,-0.91,0.10,-0.07
1759470947,-0.91,0.10,-0.07
1759472950,-0.91,0.10,-0.07
1759474945,-0.91,0.10,-0.07
1759476947,-0.91,0.10,-0.07
1759478946,-0.91,0.10,-0.07
1759481042,-0.91,0.15,-0.06
1759482956,-0.91,0.15,-0.06
1759484948,-0.91,0.15,-0.06
1759486950,-0.91,0.15,-0.06
1759488995,-0.91,0.15,-0.06
1759491156,-0.92,0.15,-0.06
1759492990,-0.92,0.15,-0.06
1759495027,-0.92,0.15,-0.06
1759496995,-0.92,0.15,-0.06
1759499017,-0.92,0.15,-0.06
1759500991,-0.92,0.12,-0.06
1759502987,-0.92,0.12,-0.06
1759504982,-0.92,0.12,-0.06
1759507095,-0.92,0.12,-0.06
1759508945,-0.92,0.12,-0.06
1759510945,-0.90,0.02,-0.04
1759512947,-0.90,0.02,-0.04
1759514948,-0.90,0.02,-0.04
1759516946,-0.90,0.02,-0.04
1759518942,-0.90,0.02,-0.04
1759520950,-0.92,-0.03,-0.05
1759522950,-0.92,-0.03,-0.05
1759524943,-0.92,-0.03,-0.05
1759526943,-0.92,-0.03,-0.05
1759528983,-0.92,-0.03,-0.05
1759531069,-0.96,-0.09,-0.09
1759532988,-0.96,-0.09,-0.09
1759534982,-0.96,-0.09,-0.09
1759536983,-0.96,-0.09,-0.09
1759538985,-0.96,-0.09,-0.09
1759540947,-0.92,-0.18,-0.10
1759542946,-0.92,-0.18,-0.10
1759544947,-0.92,-0.18,-0.10
1759546951,-0.92,-0.18,-0.10
1759548956,-0.92,-0.18,-0.10
1759551096,-0.84,-0.24,-0.12
1759552983,-0.84,-0.24,-0.12
1759554964,-0.84,-0.24,-0.12
1759557052,-0.84,-0.24,-0.12
1759558949,-0.84,-0.24,-0.12
1759560948,-0.78,-0.28,-0.18
1759562945,-0.78,-0.28,-0.18
1759564949,-0.78,-0.28,-0.18
1759566983,-0.78,-0.28,-0.18
1759568992,-0.78,-0.28,-0.18
1759570984,-0.77,-0.29,-0.21
1759572988,-0.77,-0.29,-0.21
1759574984,-0.77,-0.29,-0.21
1759576983,-0.77,-0.29,-0.21
1759578982,-0.77,-0.29,-0.21
1759581039,-0.87,-0.20,-0.19
1759582949,-0.87,-0.20,-0.19
1759584943,-0.87,-0.20,-0.19
1759586945,-0.87,-0.20,-0.19
1759588942,-0.87,-0.20,-0.19
1759590947,-1.08,-0.10,-0.14
1759592952,-1.08,-0.10,-0.14
1759594944,-1.08,-0.10,-0.14
1759596942,-1.08,-0.10,-0.14
1759598946,-1.08,-0.10,-0.14
1759600984,-1.08,-0.10,-0.14
1759602986,-1.24,-0.06,-0.14
1759604946,-1.24,-0.06,-0.14
1759607036,-1.24,-0.06,-0.14
1759609033,-1.24,-0.06,-0.14
1759611002,-1.24,-0.06,-0.14
1759612989,-1.35,-0.12,-0.18
1759614982,-1.35,-0.12,-0.18
1759616982,-1.35,-0.12,-0.18
1759618985,-1.35,-0.12,-0.18
1759620985,-1.35,-0.12,-0.18
1759622986,-1.27,-0.20,-0.25
1759624946,-1.27,-0.20,-0.25
1759626953,-1.27,-0.20,-0.25
1759628946,-1.27,-0.20,-0.25
1759631048,-1.27,-0.20,-0.25
1759632959,-1.12,-0.24,-0.32
1759634950,-1.12,-0.24,-0.32
1759636942,-1.12,-0.24,-0.32
1759638944,-1.12,-0.24,-0.32
1759640947,-1.12,-0.24,-0.32
1759642948,-1.06,-0.25,-0.32
1759644944,-1.06,-0.25,-0.32
1759646948,-1.06,-0.25,-0.32
1759648982,-1.06,-0.25,-0.32
1759650980,-1.06,-0.25,-0.32
1759652988,-1.02,-0.20,-0.29
1759654988,-1.02,-0.20,-0.29
1759657068,-1.02,-0.20,-0.29
1759659011,-1.02,-0.20,-0.29
1759661018,-1.02,-0.20,-0.29
1759662997,-1.05,-0.10,-0.28
1759664954,-1.05,-0.10,-0.28
1759666993,-1.05,-0.10,-0.28
1759668939,-1.05,-0.10,-0.28
1759670931,-1.05,-0.10,-0.28
1759672936,-1.16,0.01,-0.26
1759674935,-1.16,0.01,-0.26
1759676934,-1.16,0.01,-0.26
1759678934,-1.16,0.01,-0.26
1759681044,-1.16,0.01,-0.26
1759682947,-1.37,0.22,-0.26
1759684935,-1.37,0.22,-0.26
1759686931,-1.37,0.22,-0.26
1759688987,-1.37,0.22,-0.26
1759690977,-1.37,0.22,-0.26
1759692980,-1.58,0.39,-0.30
1759694980,-1.58,0.39,-0.30
1759696979,-1.58,0.39,-0.30
1759698983,-1.58,0.39,-0.30
1759700936,-1.58,0.39,-0.30
1759702943,-1.60,0.50,-0.35
1759704997,-1.60,0.50,-0.35
1759707035,-1.60,0.50,-0.35
1759708936,-1.60,0.50,-0.35
1759710934,-1.60,0.50,-0.35
1759712935,-1.71,0.63,-0.34
1759714934,-1.71,0.63,-0.34
1759716934,-1.71,0.63,-0.34
1759718937,-1.71,0.63,-0.34
1759720979,-1.71,0.63,-0.34
1759723015,-1.71,0.63,-0.34
1759724973,-1.97,0.81,-0.25
1759726930,-1.97,0.81,-0.25
1759728993,-1.97,0.81,-0.25
1759731078,-1.97,0.81,-0.25
1759732981,-1.97,0.81,-0.25
1759734977,-2.05,1.03,-0.12
1759736980,-2.05,1.03,-0.12
1759738977,-2.05,1.03,-0.12
1759740939,-2.05,1.03,-0.12
1759742934,-2.05,1.03,-0.12
1759744940,-1.92,1.10,-0.07
1759746936,-1.92,1.10,-0.07
1759748936,-1.92,1.10,-0.07
1759750939,-1.92,1.10,-0.07
1759752955,-1.92,1.10,-0.07
1759754952,-1.72,0.89,-0.10
1759757033,-1.72,0.89,-0.10
1759758942,-1.72,0.89,-0.10
1759760942,-1.72,0.89,-0.10
1759762934,-1.72,0.89,-0.10
1759764937,-1.45,0.52,-0.18
1759766983,-1.45,0.52,-0.18
1759768984,-1.45,0.52,-0.18
1759770979,-1.45,0.52,-0.18
1759772980,-1.45,0.52,-0.18
1759775023,-1.17,0.05,-0.36
1759776999,-1.17,0.05,-0.36
1759778978,-1.17,0.05,-0.36
1759781076,-1.17,0.05,-0.36
1759782981,-1.17,0.05,-0.36
1759784935,-1.00,-0.37,-0.36
1759786941,-1.00,-0.37,-0.36
1759788940,-1.00,-0.37,-0.36
1759790936,-1.00,-0.37,-0.36
1759792939,-1.00,-0.37,-0.36
1759794935,-0.91,-0.60,-0.25
1759796937,-0.91,-0.60,-0.25
1759798935,-0.91,-0.60,-0.25
1759800939,-0.91,-0.60,-0.25
1759802940,-0.91,-0.60,-0.25
1759804943,-0.97,-0.62,-0.20
1759807018,-0.97,-0.62,-0.20
1759808986,-0.97,-0.62,-0.20
1759810976,-0.97,-0.62,-0.20
1759812977,-0.97,-0.62,-0.20
1759814977,-1.02,-0.54,-0.12
1759816981,-1.02,-0.54,-0.12
1759818981,-1.02,-0.54,-0.12
1759820932,-1.02,-0.54,-0.12
1759822931,-1.02,-0.54,-0.12
1759824931,-0.90,-0.29,-0.08
1759826934,-0.90,-0.29,-0.08
1759828935,-0.90,-0.29,-0.08
1759830949,-0.90,-0.29,-0.08
1759832937,-0.90,-0.29,-0.08
1759834939,-0.73,-0.14,0.01
1759837025,-0.73,-0.14,0.01
1759838974,-0.73,-0.14,0.01
1759840941,-0.73,-0.14,0.01
1759842938,-0.73,-0.14,0.01
1759844933,-0.73,-0.14,0.01
1759846935,-0.57,-0.03,0.10
1759848979,-0.57,-0.03,0.10
1759850978,-0.57,-0.03,0.10
1759852980,-0.57,-0.03,0.10
1759854979,-0.57,-0.03,0.10
1759857002,-0.48,0.08,0.08
1759858977,-0.48,0.08,0.08
1759860943,-0.48,0.08,0.08
1759862935,-0.48,0.08,0.08
1759864942,-0.48,0.08,0.08
1759866971,-0.55,0.20,0.00
1759868939,-0.55,0.20,0.00
1759870938,-0.55,0.20,0.00
1759872942,-0.55,0.20,0.00
1759874943,-0.55,0.20,0.00
1759876934,-0.66,0.27,0.02
1759878939,-0.66,0.27,0.02
1759880953,-0.66,0.27,0.02
1759882940,-0.66,0.27,0.02
1759884936,-0.66,0.27,0.02
1759886941,-0.67,0.17,-0.02
1759888979,-0.67,0.17,-0.02
1759890979,-0.67,0.17,-0.02
1759892977,-0.67,0.17,-0.02
1759894975,-0.67,0.17,-0.02
1759896980,-0.72,0.04,0.08
1759899022,-0.72,0.04,0.08
1759900994,-0.72,0.04,0.08
1759902982,-0.72,0.04,0.08
1759904944,-0.72,0.04,0.08
1759906973,-0.70,-0.17,0.14
1759908992,-0.70,-0.17,0.14
1759910940,-0.70,-0.17,0.14
1759912936,-0.70,-0.17,0.14
1759914935,-0.70,-0.17,0.14
1759916934,-0.69,-0.32,0.21
1759918934,-0.69,-0.32,0.21
1759920935,-0.69,-0.32,0.21
1759922940,-0.69,-0.32,0.21
1759924939,-0.69,-0.32,0.21
1759926935,-0.66,-0.45,0.20
1759928981,-0.66,-0.45,0.20
1759930996,-0.66,-0.45,0.20
1759932977,-0.66,-0.45,0.20
1759934978,-0.66,-0.45,0.20
1759936977,-0.70,-0.49,0.17
1759938977,-0.70,-0.49,0.17
1759940939,-0.70,-0.49,0.17
1759942935,-0.70,-0.49,0.17
1759944941,-0.70,-0.49,0.17
1759946936,-0.78,-0.35,0.11
1759948940,-0.78,-0.35,0.11
1759950937,-0.78,-0.35,0.11
1759952955,-0.78,-0.35,0.11
1759954956,-0.78,-0.35,0.11
1759956960,-0.83,-0.30,0.24
1759958940,-0.83,-0.30,0.24
1759961021,-0.83,-0.30,0.24
1759962984,-0.83,-0.30,0.24
1759964933,-0.83,-0.30,0.24
1759966969,-0.83,-0.30,0.24
1759968983,-0.26,-2.36,-1.49
1759970978,-0.26,-2.36,-1.49
1759972978,-0.26,-2.36,-1.49
1759974981,-0.26,-2.36,-1.49
1759976980,-0.26,-2.36,-1.49
1759978981,-0.82,-2.88,-0.94
1759980959,-0.82,-2.88,-0.94
1759982945,-0.82,-2.88,-0.94
1759984935,-0.82,-2.88,-0.94
1759986936,-0.82,-2.88,-0.94
1759988935,-2.33,0.52,0.32
1759990935,-2.33,0.52,0.32
1759992931,-2.33,0.52,0.32
1759994934,-2.33,0.52,0.32
1759996931,-2.33,0.52,0.32
1759998939,-0.12,0.90,-0.65
1760000932,-0.12,0.90,-0.65
1760002932,-0.12,0.90,-0.65
1760004936,-0.12,0.90,-0.65
1760006950,-0.12,0.90,-0.65
1760008979,-0.75,-0.91,-0.22
1760011007,-0.75,-0.91,-0.22
1760012979,-0.75,-0.91,-0.22
1760014979,-0.75,-0.91,-0.22
1760016979,-0.75,-0.91,-0.22
1760018977,-1.75,-1.30,-0.90
1760020980,-1.75,-1.30,-0.90
1760022985,-1.75,-1.30,-0.90
1760025001,-1.75,-1.30,-0.90
1760026968,-1.75,-1.30,-0.90
1760028935,-1.41,-1.07,-0.67
1760030956,-1.41,-1.07,-0.67
1760032944,-1.41,-1.07,-0.67
1760034939,-1.41,-1.07,-0.67
1760036934,-1.41,-1.07,-0.67
1760038940,-1.15,-0.84,-0.14
1760040939,-1.15,-0.84,-0.14
1760042935,-1.15,-0.84,-0.14
1760044934,-1.15,-0.84,-0.14
1760046931,-1.15,-0.84,-0.14
1760048990,-1.28,-0.49,-0.24
1760050976,-1.28,-0.49,-0.24
1760052979,-1.28,-0.49,-0.24
1760054985,-1.28,-0.49,-0.24
1760056997,-1.28,-0.49,-0.24
1760058977,-1.22,-0.59,-0.68
1760060948,-1.22,-0.59,-0.68
1760062935,-1.22,-0.59,-0.68
1760064937,-1.22,-0.59,-0.68
1760066969,-1.22,-0.59,-0.68
1760068935,-1.06,-0.91,-0.57
1760070935,-1.06,-0.91,-0.57
1760072939,-1.06,-0.91,-0.57
1760074932,-1.06,-0.91,-0.57
1760076935,-1.06,-0.91,-0.57
1760078930,-0.69,-0.85,-0.72
1760080954,-0.69,-0.85,-0.72
1760082944,-0.69,-0.85,-0.72
1760085009,-0.69,-0.85,-0.72
1760086981,-0.69,-0.85,-0.72
1760088983,-0.69,-0.85,-0.72
1760090978,-0.52,-0.52,-1.02
1760092976,-0.52,-0.52,-1.02
1760094980,-0.52,-0.52,-1.02
1760096980,-0.52,-0.52,-1.02
1760098976,-0.52,-0.52,-1.02
1760100939,-0.39,-0.31,-1.12
1760102940,-0.39,-0.31,-1.12
1760104939,-0.39,-0.31,-1.12
1760106966,-0.39,-0.31,-1.12
1760108950,-0.39,-0.31,-1.12
1760110934,-0.10,-0.31,-1.07
1760112982,-0.10,-0.31,-1.07
1760114978,-0.10,-0.31,-1.07
1760116936,-0.10,-0.31,-1.07
1760118936,-0.10,-0.31,-1.07
1760120931,0.17,-0.39,-0.96
1760122934,0.17,-0.39,-0.96
1760124934,0.17,-0.39,-0.96
1760126935,0.17,-0.39,-0.96
1760128985,0.17,-0.39,-0.96
1760131001,0.32,-0.46,-0.80
1760132981,0.32,-0.46,-0.80
1760134978,0.32,-0.46,-0.80
1760136980,0.32,-0.46,-0.80
1760138980,0.32,-0.46,-0.80
1760140936,0.48,-0.47,-0.66
1760142931,0.48,-0.47,-0.66
1760144939,0.48,-0.47,-0.66
1760146940,0.48,-0.47,-0.66
1760148936,0.48,-0.47,-0.66
1760150991,0.78,-0.31,-0.51
1760153006,0.78,-0.31,-0.51
1760154979,0.78,-0.31,-0.51
1760156971,0.78,-0.31,-0.51
1760158936,0.78,-0.31,-0.51
1760160935,1.28,-0.04,-0.33
1760162938,1.28,-0.04,-0.33
1760164941,1.28,-0.04,-0.33
1760166973,1.28,-0.04,-0.33
1760168991,1.28,-0.04,-0.33
1760170982,2.24,-0.03,-0.16
1760172977,2.24,-0.03,-0.16
1760174980,2.24,-0.03,-0.16
1760176979,2.24,-0.03,-0.16
1760178979,2.24,-0.03,-0.16
1760180956,3.41,0.05,-0.31
1760182945,3.41,0.05,-0.31
1760184936,3.41,0.05,-0.31
1760186936,3.41,0.05,-0.31
1760188934,3.41,0.05,-0.31
1760190939,1.00,0.03,-0.33
1760192935,1.00,0.03,-0.33
1760194932,1.00,0.03,-0.33
1760196940,1.00,0.03,-0.33
1760198934,1.00,0.03,-0.33
1760200936,-2.38,-1.50,-1.76
1760202936,-2.38,-1.50,-1.76
1760204936,-2.38,-1.50,-1.76
1760206954,-2.38,-1.50,-1.76
1760208988,-2.38,-1.50,-1.76
1760211099,-6.40,-2.18,-0.83
1760212999,-6.40,-2.18,-0.83
1760214977,-6.40,-2.18,-0.83
1760217016,-6.40,-2.18,-0.83
1760218978,-6.40,-2.18,-0.83
1760220976,-6.40,-2.18,-0.83
1760222977,-2.88,-0.31,-0.80
1760224943,-2.88,-0.31,-0.80
1760226943,-2.88,-0.31,-0.80
1760228936,-2.88,-0.31,-0.80
1760230957,-2.88,-0.31,-0.80
1760232947,-1.83,-0.23,-0.54
1760234934,-1.83,-0.23,-0.54
1760236934,-1.83,-0.23,-0.54
1760238942,-1.83,-0.23,-0.54
1760240940,-1.83,-0.23,-0.54
1760242940,-1.72,-0.36,-0.39
1760244942,-1.72,-0.36,-0.39
1760246934,-1.72,-0.36,-0.39
1760248979,-1.72,-0.36,-0.39
1760250980,-1.72,-0.36,-0.39
1760252981,-0.87,-0.76,-0.30
1760254982,-0.87,-0.76,-0.30
1760256998,-0.87,-0.76,-0.30
1760258977,-0.87,-0.76,-0.30
1760260939,-0.87,-0.76,-0.30
1760262935,-0.42,-1.17,-0.33
1760264941,-0.42,-1.17,-0.33
1760266967,-0.42,-1.17,-0.33
1760268941,-0.42,-1.17,-0.33
1760270935,-0.42,-1.17,-0.33
1760272935,-0.18,-1.56,-0.72
1760274939,-0.18,-1.56,-0.72
1760276963,-0.18,-1.56,-0.72
1760279026,-0.18,-1.56,-0.72
1760280999,-0.18,-1.56,-0.72
1760282936,-0.28,-1.53,-1.00
1760284932,-0.28,-1.53,-1.00
1760286934,-0.28,-1.53,-1.00
1760288982,-0.28,-1.53,-1.00
1760290977,-0.28,-1.53,-1.00
1760292978,-0.74,-1.29,-1.16
1760294977,-0.74,-1.29,-1.16
1760296990,-0.74,-1.29,-1.16
1760298980,-0.74,-1.29,-1.16
1760300934,-0.74,-1.29,-1.16
1760302934,-1.16,-1.13,-1.16
1760304931,-1.16,-1.13,-1.16
1760306963,-1.16,-1.13,-1.16
1760308936,-1.16,-1.13,-1.16
1760310935,-1.16,-1.13,-1.16
1760312934,-1.44,-1.15,-1.06
1760314931,-1.44,-1.15,-1.06
1760316942,-1.44,-1.15,-1.06
1760318999,-1.44,-1.15,-1.06
1760320930,-1.44,-1.15,-1.06
1760322939,-1.60,-1.18,-0.86
1760324936,-1.60,-1.18,-0.86
1760326930,-1.60,-1.18,-0.86
1760328987,-1.60,-1.18,-0.86
1760331000,-1.60,-1.18,-0.86
1760332980,-1.60,-1.18,-0.86
1760334978,-1.66,-1.20,-0.69
1760337032,-1.66,-1.20,-0.69
1760338999,-1.66,-1.20,-0.69
1760340978,-1.66,-1.20,-0.69
1760342977,-1.66,-1.20,-0.69
1760344936,-1.74,-1.27,-0.60
1760346941,-1.74,-1.27,-0.60
1760348936,-1.74,-1.27,-0.60
1760350938,-1.74,-1.27,-0.60
1760352956,-1.74,-1.27,-0.60
1760354956,-1.99,-1.38,-0.54
1760356966,-1.99,-1.38,-0.54
1760358954,-1.99,-1.38,-0.54
1760360937,-1.99,-1.38,-0.54
1760362939,-1.99,-1.38,-0.54
1760364943,-2.39,-1.45,-0.48
1760366966,-2.39,-1.45,-0.48
1760368989,-2.39,-1.45,-0.48
1760370979,-2.39,-1.45,-0.48
1760372978,-2.39,-1.45,-0.48
1760374977,-2.75,-1.38,-0.39
1760376977,-2.75,-1.38,-0.39
1760378976,-2.75,-1.38,-0.39
1760380951,-2.75,-1.38,-0.39
1760382938,-2.75,-1.38,-0.39
1760384934,-3.03,-1.06,-0.27
1760386936,-3.03,-1.06,-0.27
1760388936,-3.03,-1.06,-0.27
1760390936,-3.03,-1.06,-0.27
1760392936,-3.03,-1.06,-0.27
1760394931,-2.86,-0.60,-0.12
1760396937,-2.86,-0.60,-0.12
1760398940,-2.86,-0.60,-0.12
1760400947,-2.86,-0.60,-0.12
1760403022,-2.86,-0.60,-0.12
1760404977,-2.60,-0.11,-0.10
1760406963,-2.60,-0.11,-0.10
1760408979,-2.60,-0.11,-0.10
1760410977,-2.60,-0.11,-0.10
