timestamp,accX,accY,accZ
1803083980,-1.00,-0.13,-0.33
1803085979,-1.00,-0.13,-0.33
1803087976,-1.00,-0.13,-0.33
1803089979,-1.00,-0.13,-0.33
1803092006,-0.91,-0.07,-0.27
1803093970,-0.91,-0.07,-0.27
1803096021,-0.91,-0.07,-0.27
1803097977,-0.91,-0.07,-0.27
1803099935,-0.91,-0.07,-0.27
1803101936,-0.81,-0.00,-0.19
1803103939,-0.81,-0.00,-0.19
1803105958,-0.81,-0.00,-0.19
1803107948,-0.81,-0.00,-0.19
1803109940,-0.81,-0.00,-0.19
1803111940,-0.78,-0.00,-0.12
1803113940,-0.78,-0.00,-0.12
1803115940,-0.78,-0.00,-0.12
1803117943,-0.78,-0.00,-0.12
1803119943,-0.78,-0.00,-0.12
1803122014,-0.77,-0.04,-0.09
1803123981,-0.77,-0.04,-0.09
1803125978,-0.77,-0.04,-0.09
1803127980,-0.77,-0.04,-0.09
1803129980,-0.77,-0.04,-0.09
1803132003,-0.77,-0.04,-0.09
1803133983,-0.75,-0.06,-0.06
1803135933,-0.75,-0.06,-0.06
1803137934,-0.75,-0.06,-0.06
1803139936,-0.75,-0.06,-0.06
1803141934,-0.75,-0.06,-0.06
1803143935,-0.73,-0.08,-0.04
1803145943,-0.73,-0.08,-0.04
1803148052,-0.73,-0.08,-0.04
1803149975,-0.73,-0.08,-0.04
1803151938,-0.73,-0.08,-0.04
1803153940,-0.68,-0.12,-0.07
1803155964,-0.68,-0.12,-0.07
1803157946,-0.68,-0.12,-0.07
1803159944,-0.68,-0.12,-0.07
1803161982,-0.68,-0.12,-0.07
1803163977,-0.64,-0.03,-0.11
1803165978,-0.64,-0.03,-0.11
1803167980,-0.64,-0.03,-0.11
1803169979,-0.64,-0.03,-0.11
1803171981,-0.64,-0.03,-0.11
1803173938,-0.58,0.07,-0.13
1803175935,-0.58,0.07,-0.13
1803177940,-0.58,0.07,-0.13
1803179938,-0.58,0.07,-0.13
1803181974,-0.58,0.07,-0.13
1803183954,-0.50,0.06,-0.15
1803185941,-0.50,0.06,-0.15
1803187938,-0.50,0.06,-0.15
1803189938,-0.50,0.06,-0.15
1803191973,-0.50,0.06,-0.15
1803193943,-0.50,-0.03,-0.25
1803195942,-0.50,-0.03,-0.25
1803197935,-0.50,-0.03,-0.25
1803199936,-0.50,-0.03,-0.25
1803201980,-0.50,-0.03,-0.25
1803203980,-0.41,-0.20,-0.38
1803205999,-0.41,-0.20,-0.38
1803208003,-0.41,-0.20,-0.38
1803210024,-0.41,-0.20,-0.38
1803211999,-0.41,-0.20,-0.38
1803213976,-0.17,-0.34,-0.46
1803215981,-0.17,-0.34,-0.46
1803217937,-0.17,-0.34,-0.46
1803219933,-0.17,-0.34,-0.46
1803221936,-0.17,-0.34,-0.46
1803223985,0.09,-0.45,-0.50
1803225978,0.09,-0.45,-0.50
1803227937,0.09,-0.45,-0.50
1803229938,0.09,-0.45,-0.50
1803231980,0.09,-0.45,-0.50
1803233959,0.34,-0.60,-0.44
1803235936,0.34,-0.60,-0.44
1803237937,0.34,-0.60,-0.44
1803239937,0.34,-0.60,-0.44
1803241980,0.34,-0.60,-0.44
1803243976,0.34,-0.60,-0.44
1803245978,0.63,-0.82,-0.46
1803247977,0.63,-0.82,-0.46
1803249978,0.63,-0.82,-0.46
1803251980,0.63,-0.82,-0.46
1803253944,0.63,-0.82,-0.46
1803255954,1.26,-1.57,-0.89
1803257937,1.26,-1.57,-0.89
1803259937,1.26,-1.57,-0.89
1803261937,1.26,-1.57,-0.89
1803263937,1.26,-1.57,-0.89
1803265936,0.57,-2.48,-1.02
1803267938,0.57,-2.48,-1.02
1803270021,0.57,-2.48,-1.02
1803271968,0.57,-2.48,-1.02
1803273935,0.57,-2.48,-1.02
1803275940,-1.70,-1.96,-0.30
1803277943,-1.70,-1.96,-0.30
1803279941,-1.70,-1.96,-0.30
1803282009,-1.70,-1.96,-0.30
1803283978,-1.70,-1.96,-0.30
1803285978,-1.88,0.08,-0.41
1803287979,-1.88,0.08,-0.41
1803289977,-1.88,0.08,-0.41
1803291998,-1.88,0.08,-0.41
1803293980,-1.88,0.08,-0.41
1803295935,-1.64,0.46,-0.69
1803297935,-1.64,0.46,-0.69
1803299936,-1.64,0.46,-0.69
1803301941,-1.64,0.46,-0.69
1803303935,-1.64,0.46,-0.69
1803305956,-2.07,0.16,-0.72
1803307943,-2.07,0.16,-0.72
1803309941,-2.07,0.16,-0.72
1803311941,-2.07,0.16,-0.72
1803313941,-2.07,0.16,-0.72
1803315940,-1.71,-0.33,-0.41
1803317937,-1.71,-0.33,-0.41
1803319940,-1.71,-0.33,-0.41
1803321979,-1.71,-0.33,-0.41
1803323998,-1.71,-0.33,-0.41
1803326038,-1.04,-0.63,-0.49
1803328016,-1.04,-0.63,-0.49
1803329980,-1.04,-0.63,-0.49
1803332011,-1.04,-0.63,-0.49
1803333977,-1.04,-0.63,-0.49
1803335980,-0.72,-0.90,-0.36
1803337979,-0.72,-0.90,-0.36
1803339937,-0.72,-0.90,-0.36
1803341937,-0.72,-0.90,-0.36
1803343937,-0.72,-0.90,-0.36
1803345937,-0.26,-0.93,-0.41
1803347937,-0.26,-0.93,-0.41
1803349941,-0.26,-0.93,-0.41
1803351938,-0.26,-0.93,-0.41
1803353937,-0.26,-0.93,-0.41
1803355954,-0.26,-0.93,-0.41
1803357947,0.17,-1.00,-0.57
1803359940,0.17,-1.00,-0.57
1803361979,0.17,-1.00,-0.57
1803363980,0.17,-1.00,-0.57
1803365977,0.17,-1.00,-0.57
1803367980,0.24,-1.14,-0.82
1803369978,0.24,-1.14,-0.82
1803371980,0.24,-1.14,-0.82
1803373936,0.24,-1.14,-0.82
1803375937,0.24,-1.14,-0.82
1803377946,-0.03,-1.25,-1.08
1803380054,-0.03,-1.25,-1.08
1803381988,-0.03,-1.25,-1.08
1803383936,-0.03,-1.25,-1.08
1803385945,-0.03,-1.25,-1.08
1803387936,-0.36,-1.26,-1.20
1803389941,-0.36,-1.26,-1.20
1803391971,-0.36,-1.26,-1.20
1803393935,-0.36,-1.26,-1.20
1803395941,-0.36,-1.26,-1.20
1803397937,-0.66,-1.26,-1.21
1803399937,-0.66,-1.26,-1.21
1803401986,-0.66,-1.26,-1.21
1803403979,-0.66,-1.26,-1.21
1803405999,-0.66,-1.26,-1.21
1803407981,-1.00,-1.24,-1.03
1803409978,-1.00,-1.24,-1.03
1803411976,-1.00,-1.24,-1.03
1803413958,-1.00,-1.24,-1.03
1803415942,-1.00,-1.24,-1.03
1803417941,-1.32,-1.15,-0.86
1803419939,-1.32,-1.15,-0.86
1803421945,-1.32,-1.15,-0.86
1803423932,-1.32,-1.15,-0.86
1803425935,-1.32,-1.15,-0.86
1803427965,-1.69,-1.17,-0.63
1803429994,-1.69,-1.17,-0.63
1803431978,-1.69,-1.17,-0.63
1803433963,-1.69,-1.17,-0.63
1803435940,-1.69,-1.17,-0.63
1803437940,-2.00,-1.12,-0.38
1803439944,-2.00,-1.12,-0.38
1803441981,-2.00,-1.12,-0.38
1803443978,-2.00,-1.12,-0.38
1803445976,-2.00,-1.12,-0.38
1803448094,-2.26,-1.02,-0.23
1803449996,-2.26,-1.02,-0.23
1803451979,-2.26,-1.02,-0.23
1803453979,-2.26,-1.02,-0.23
1803455999,-2.26,-1.02,-0.23
1803457947,-2.54,-1.03,-0.12
1803459936,-2.54,-1.03,-0.12
1803461942,-2.54,-1.03,-0.12
1803463942,-2.54,-1.03,-0.12
1803465940,-2.54,-1.03,-0.12
1803467940,-2.70,-0.98,-0.07
1803469941,-2.70,-0.98,-0.07
1803471941,-2.70,-0.98,-0.07
1803473937,-2.70,-0.98,-0.07
1803475937,-2.70,-0.98,-0.07
1803477937,-2.70,-0.98,-0.07
1803479940,-2.73,-0.82,0.03
1803482002,-2.73,-0.82,0.03
1803483977,-2.73,-0.82,0.03
1803485976,-2.73,-0.82,0.03
1803487979,-2.73,-0.82,0.03
1803489979,-2.58,-0.56,0.20
1803492000,-2.58,-0.56,0.20
1803493940,-2.58,-0.56,0.20
1803495941,-2.58,-0.56,0.20
1803497937,-2.58,-0.56,0.20
1803499940,-2.30,-0.28,0.26
1803501936,-2.30,-0.28,0.26
1803503937,-2.30,-0.28,0.26
1803505956,-2.30,-0.28,0.26
1803507944,-2.30,-0.28,0.26
1803509940,-2.00,0.08,0.14
1803511947,-2.00,0.08,0.14
1803514072,-2.00,0.08,0.14
1803515974,-2.00,0.08,0.14
1803517937,-2.00,0.08,0.14
1803519937,-1.86,0.43,-0.05
1803521986,-1.86,0.43,-0.05
1803523979,-1.86,0.43,-0.05
1803525979,-1.86,0.43,-0.05
1803527979,-1.86,0.43,-0.05
1803529985,-1.86,0.84,-0.21
1803532045,-1.86,0.84,-0.21
1803533982,-1.86,0.84,-0.21
1803535936,-1.86,0.84,-0.21
1803537936,-1.86,0.84,-0.21
1803539938,-1.92,1.36,-0.29
1803541938,-1.92,1.36,-0.29
1803543944,-1.92,1.36,-0.29
1803545940,-1.92,1.36,-0.29
1803547937,-1.92,1.36,-0.29
1803549943,-1.92,2.04,-0.26
1803551937,-1.92,2.04,-0.26
1803553938,-1.92,2.04,-0.26
1803555961,-1.92,2.04,-0.26
1803557938,-1.92,2.04,-0.26
1803559936,-1.89,2.56,-0.39
1803561977,-1.89,2.56,-0.39
1803563978,-1.89,2.56,-0.39
1803565981,-1.89,2.56,-0.39
1803567981,-1.89,2.56,-0.39
1803569976,-1.82,2.67,-0.35
1803572022,-1.82,2.67,-0.35
1803574003,-1.82,2.67,-0.35
1803575980,-1.82,2.67,-0.35
1803577936,-1.82,2.67,-0.35
1803579941,-1.70,2.27,-0.24
1803581965,-1.70,2.27,-0.24
1803583936,-1.70,2.27,-0.24
1803585941,-1.70,2.27,-0.24
1803587944,-1.70,2.27,-0.24
1803589945,-1.70,2.27,-0.24
1803591969,-1.50,1.80,-0.10
1803593935,-1.50,1.80,-0.10
1803595938,-1.50,1.80,-0.10
1803597937,-1.50,1.80,-0.10
1803599938,-1.50,1.80,-0.10
1803601984,-1.28,1.30,0.08
1803603979,-1.28,1.30,0.08
1803606000,-1.28,1.30,0.08
1803607979,-1.28,1.30,0.08
1803609980,-1.28,1.30,0.08
1803611976,-1.33,0.47,-0.05
1803613936,-1.33,0.47,-0.05
1803616102,-1.33,0.47,-0.05
1803618026,-1.33,0.47,-0.05
1803619978,-1.33,0.47,-0.05
1803621935,-1.62,-0.47,-0.36
1803623940,-1.62,-0.47,-0.36
1803625943,-1.62,-0.47,-0.36
1803627942,-1.62,-0.47,-0.36
1803630026,-1.62,-0.47,-0.36
1803632082,-1.84,-1.10,-0.68
1803633996,-1.84,-1.10,-0.68
1803635931,-1.84,-1.10,-0.68
1803637941,-1.84,-1.10,-0.68
1803639934,-1.84,-1.10,-0.68
1803641991,-2.06,-1.02,-1.00
1803643979,-2.06,-1.02,-1.00
