timestamp,accX,accY,accZ
1521036946,-1.04,0.37,0.03
1521038944,-1.04,0.37,0.03
1521040948,-1.04,0.37,0.03
1521042949,-1.04,0.37,0.03
1521044952,-1.02,0.34,0.04
1521046947,-1.02,0.34,0.04
1521048942,-1.02,0.34,0.04
1521050946,-1.02,0.34,0.04
1521052949,-1.02,0.34,0.04
1521054948,-1.02,0.34,0.04
1521057031,-1.00,0.32,0.05
1521058947,-1.00,0.32,0.05
1521060991,-1.00,0.32,0.05
1521062980,-1.00,0.32,0.05
1521065024,-1.00,0.32,0.05
1521067013,-1.01,0.30,0.04
1521068984,-1.01,0.30,0.04
1521070982,-1.01,0.30,0.04
1521072982,-1.01,0.30,0.04
1521074981,-1.01,0.30,0.04
1521076944,-1.02,0.30,0.04
1521078946,-1.02,0.30,0.04
1521081045,-1.02,0.30,0.04
1521082956,-1.02,0.30,0.04
1521084946,-1.02,0.30,0.04
1521086950,-1.02,0.29,0.03
1521088970,-1.02,0.29,0.03
1521090946,-1.02,0.29,0.03
1521092950,-1.02,0.29,0.03
1521094948,-1.02,0.29,0.03
1521096948,-1.01,0.28,0.02
1521098948,-1.01,0.28,0.02
1521100991,-1.01,0.28,0.02
1521102986,-1.01,0.28,0.02
1521104982,-1.01,0.28,0.02
1521107074,-1.01,0.26,0.01
1521109022,-1.01,0.26,0.01
1521110985,-1.01,0.26,0.01
1521112984,-1.01,0.26,0.01
1521114953,-1.01,0.26,0.01
1521116952,-1.01,0.25,0.00
1521118951,-1.01,0.25,0.00
1521120954,-1.01,0.25,0.00
1521122974,-1.01,0.25,0.00
1521124949,-1.01,0.25,0.00
1521126947,-0.99,0.24,0.01
1521128978,-0.99,0.24,0.01
1521131194,-0.99,0.24,0.01
1521132982,-0.99,0.24,0.01
1521134949,-0.99,0.24,0.01
1521136945,-0.97,0.22,0.01
1521138948,-0.97,0.22,0.01
1521140991,-0.97,0.22,0.01
1521142980,-0.97,0.22,0.01
1521144982,-0.97,0.22,0.01
1521146981,-0.98,0.18,0.01
1521148984,-0.98,0.18,0.01
1521150984,-0.98,0.18,0.01
1521152949,-0.98,0.18,0.01
1521154951,-0.98,0.18,0.01
1521157051,-0.97,0.12,0.02
1521158949,-0.97,0.12,0.02
1521160946,-0.97,0.12,0.02
1521162945,-0.97,0.12,0.02
1521164946,-0.97,0.12,0.02
1521166949,-0.97,0.12,0.02
1521168946,-0.98,0.06,0.03
1521170947,-0.98,0.06,0.03
1521172947,-0.98,0.06,0.03
1521174949,-0.98,0.06,0.03
1521176949,-0.98,0.06,0.03
1521178944,-1.00,0.03,0.05
1521181071,-1.00,0.03,0.05
1521182981,-1.00,0.03,0.05
1521184985,-1.00,0.03,0.05
1521186986,-1.00,0.03,0.05
1521188989,-1.01,0.04,0.06
1521191025,-1.01,0.04,0.06
1521193000,-1.01,0.04,0.06
1521194988,-1.01,0.04,0.06
1521196947,-1.01,0.04,0.06
1521198946,-1.01,0.04,0.03
1521200950,-1.01,0.04,0.03
1521202946,-1.01,0.04,0.03
1521204946,-1.01,0.04,0.03
1521207051,-1.01,0.04,0.03
1521208953,-1.00,0.05,0.01
1521210994,-1.00,0.05,0.01
1521212948,-1.00,0.05,0.01
1521214948,-1.00,0.05,0.01
1521216947,-1.00,0.05,0.01
1521218948,-1.00,0.03,-0.01
1521220991,-1.00,0.03,-0.01
1521222994,-1.00,0.03,-0.01
1521224983,-1.00,0.03,-0.01
1521226984,-1.00,0.03,-0.01
1521228986,-1.02,0.02,-0.06
1521231082,-1.02,0.02,-0.06
1521232962,-1.02,0.02,-0.06
1521234945,-1.02,0.02,-0.06
1521236951,-1.02,0.02,-0.06
1521238946,-1.02,0.06,-0.07
1521240949,-1.02,0.06,-0.07
1521242948,-1.02,0.06,-0.07
1521244949,-1.02,0.06,-0.07
1521246940,-1.02,0.06,-0.07
1521248946,-1.02,0.09,-0.08
1521250940,-1.02,0.09,-0.08
1521252946,-1.02,0.09,-0.08
1521254946,-1.02,0.09,-0.08
1521257096,-1.02,0.09,-0.08
1521259001,-1.02,0.12,-0.10
1521260993,-1.02,0.12,-0.10
1521262985,-1.02,0.12,-0.10
1521264981,-1.02,0.12,-0.10
1521266981,-1.02,0.12,-0.10
1521268985,-1.02,0.16,-0.11
1521270981,-1.02,0.16,-0.11
1521272984,-1.02,0.16,-0.11
1521274952,-1.02,0.16,-0.11
1521276950,-1.02,0.16,-0.11
1521278944,-1.04,0.15,-0.11
1521281049,-1.04,0.15,-0.11
1521282960,-1.04,0.15,-0.11
1521284944,-1.04,0.15,-0.11
1521286953,-1.04,0.15,-0.11
1521288974,-1.04,0.15,-0.11
1521290948,-1.04,0.14,-0.10
1521292953,-1.04,0.14,-0.10
1521294945,-1.04,0.14,-0.10
1521296946,-1.04,0.14,-0.10
1521298949,-1.04,0.14,-0.10
1521300981,-1.04,0.16,-0.10
1521302984,-1.04,0.16,-0.10
1521304985,-1.04,0.16,-0.10
1521307067,-1.04,0.16,-0.10
1521308986,-1.04,0.16,-0.10
1521310987,-1.03,0.20,-0.12
1521312998,-1.03,0.20,-0.12
1521314946,-1.03,0.20,-0.12
1521316945,-1.03,0.20,-0.12
1521318949,-1.03,0.20,-0.12
1521320949,-1.03,0.23,-0.13
1521323016,-1.03,0.23,-0.13
1521324949,-1.03,0.23,-0.13
1521327016,-1.03,0.23,-0.13
1521328999,-1.03,0.23,-0.13
1521331075,-1.01,0.23,-0.17
1521332957,-1.01,0.23,-0.17
1521334947,-1.01,0.23,-0.17
1521336948,-1.01,0.23,-0.17
1521338945,-1.01,0.23,-0.17
1521340990,-0.98,0.16,-0.25
1521342984,-0.98,0.16,-0.25
1521344985,-0.98,0.16,-0.25
1521346984,-0.98,0.16,-0.25
1521348983,-0.98,0.16,-0.25
1521350982,-0.99,0.12,-0.23
1521352946,-0.99,0.12,-0.23
1521354946,-0.99,0.12,-0.23
1521357032,-0.99,0.12,-0.23
1521358947,-0.99,0.12,-0.23
1521360944,-0.99,0.13,-0.24
1521362942,-0.99,0.13,-0.24
1521364947,-0.99,0.13,-0.24
1521366946,-0.99,0.13,-0.24
1521368949,-0.99,0.13,-0.24
1521370945,-0.95,0.13,-0.25
1521372946,-0.95,0.13,-0.25
1521374945,-0.95,0.13,-0.25
1521376944,-0.95,0.13,-0.25
1521378944,-0.95,0.13,-0.25
1521381075,-0.93,0.14,-0.28
1521383033,-0.93,0.14,-0.28
1521385012,-0.93,0.14,-0.28
1521386984,-0.93,0.14,-0.28
1521388986,-0.93,0.14,-0.28
1521390983,-0.95,0.15,-0.29
1521392984,-0.95,0.15,-0.29
1521394986,-0.95,0.15,-0.29
1521396952,-0.95,0.15,-0.29
1521398947,-0.95,0.15,-0.29
1521400952,-0.94,0.10,-0.36
1521402961,-0.94,0.10,-0.36
1521404946,-0.94,0.10,-0.36
1521407048,-0.94,0.10,-0.36
1521408948,-0.94,0.10,-0.36
1521410950,-0.94,0.10,-0.36
1521412947,-0.90,0.02,-0.40
1521414997,-0.90,0.02,-0.40
1521416949,-0.90,0.02,-0.40
1521418947,-0.90,0.02,-0.40
1521420993,-0.90,0.02,-0.40
1521422981,-0.88,-0.07,-0.50
1521424982,-0.88,-0.07,-0.50
1521426981,-0.88,-0.07,-0.50
1521428984,-0.88,-0.07,-0.50
1521431085,-0.88,-0.07,-0.50
1521432959,-0.82,-0.19,-0.58
1521434950,-0.82,-0.19,-0.58
1521436946,-0.82,-0.19,-0.58
1521438941,-0.82,-0.19,-0.58
1521440940,-0.82,-0.19,-0.58
1521442946,-0.79,-0.20,-0.66
1521445000,-0.79,-0.20,-0.66
1521446946,-0.79,-0.20,-0.66
1521448949,-0.79,-0.20,-0.66
1521450941,-0.79,-0.20,-0.66
1521452948,-0.81,-0.10,-0.64
1521454949,-0.81,-0.10,-0.64
1521457034,-0.81,-0.10,-0.64
1521458947,-0.81,-0.10,-0.64
1521460992,-0.81,-0.10,-0.64
1521463015,-0.84,-0.03,-0.68
1521464984,-0.84,-0.03,-0.68
1521466985,-0.84,-0.03,-0.68
1521468988,-0.84,-0.03,-0.68
1521471007,-0.84,-0.03,-0.68
1521472985,-0.73,0.03,-0.68
1521474984,-0.73,0.03,-0.68
1521476948,-0.73,0.03,-0.68
1521478950,-0.73,0.03,-0.68
1521481050,-0.73,0.03,-0.68
1521482958,-0.71,0.00,-0.65
1521484951,-0.71,0.00,-0.65
1521486953,-0.71,0.00,-0.65
1521488968,-0.71,0.00,-0.65
1521490950,-0.71,0.00,-0.65
1521492948,-0.80,-0.15,-0.61
1521494949,-0.80,-0.15,-0.61
1521496952,-0.80,-0.15,-0.61
1521498949,-0.80,-0.15,-0.61
1521500988,-0.80,-0.15,-0.61
1521502983,-0.78,-0.26,-0.61
1521504983,-0.78,-0.26,-0.61
1521
