timestamp,accX,accY,accZ
575059312,-0.97,0.18,-0.16
575061309,-0.97,0.18,-0.16
575063313,-0.97,0.18,-0.16
575065312,-0.97,0.19,-0.15
575067313,-0.97,0.19,-0.15
575069275,-0.97,0.19,-0.15
575071273,-0.97,0.19,-0.15
575073277,-0.97,0.19,-0.15
575075362,-0.98,0.20,-0.15
575077276,-0.98,0.20,-0.15
575079269,-0.98,0.20,-0.15
575081278,-0.98,0.20,-0.15
575083277,-0.98,0.20,-0.15
575085275,-0.96,0.20,-0.14
575087274,-0.96,0.20,-0.14
575089271,-0.96,0.20,-0.14
575091279,-0.96,0.20,-0.14
575093277,-0.96,0.20,-0.14
575095274,-0.97,0.25,-0.14
575097311,-0.97,0.25,-0.14
575099311,-0.97,0.25,-0.14
575101394,-0.97,0.25,-0.14
575103321,-0.97,0.25,-0.14
575105313,-1.00,0.24,-0.14
575107312,-1.00,0.24,-0.14
575109279,-1.00,0.24,-0.14
575111308,-1.00,0.24,-0.14
575113276,-1.00,0.24,-0.14
575115278,-1.00,0.24,-0.14
575117279,-1.00,0.22,-0.14
575119280,-1.00,0.22,-0.14
575121342,-1.00,0.22,-0.14
575123348,-1.00,0.22,-0.14
575125411,-1.00,0.22,-0.14
575127278,-1.00,0.22,-0.14
575129275,-1.00,0.22,-0.14
575131274,-1.00,0.22,-0.14
575133277,-1.00,0.22,-0.14
575135274,-1.00,0.22,-0.14
575137314,-1.01,0.25,-0.14
575139310,-1.01,0.25,-0.14
575141307,-1.01,0.25,-0.14
575143312,-1.01,0.25,-0.14
575145306,-1.01,0.25,-0.14
575147309,-1.01,0.26,-0.14
575149278,-1.01,0.26,-0.14
575151364,-1.01,0.26,-0.14
575153271,-1.01,0.26,-0.14
575155279,-1.01,0.26,-0.14
575157275,-1.03,0.25,-0.15
575159278,-1.03,0.25,-0.15
575161279,-1.03,0.25,-0.15
575163276,-1.03,0.25,-0.15
575165278,-1.03,0.25,-0.15
575167278,-1.02,0.24,-0.16
575169276,-1.02,0.24,-0.16
575171279,-1.02,0.24,-0.16
575173278,-1.02,0.24,-0.16
575175349,-1.02,0.24,-0.16
575177310,-1.02,0.26,-0.14
575179310,-1.02,0.26,-0.14
575181309,-1.02,0.26,-0.14
575183308,-1.02,0.26,-0.14
575185309,-1.02,0.26,-0.14
575187307,-1.01,0.26,-0.14
575189279,-1.01,0.26,-0.14
575191276,-1.01,0.26,-0.14
575193277,-1.01,0.26,-0.14
575195276,-1.01,0.26,-0.14
575197277,-1.00,0.27,-0.13
575199276,-1.00,0.27,-0.13
575201358,-1.00,0.27,-0.13
575203304,-1.00,0.27,-0.13
575205295,-1.00,0.27,-0.13
575207291,-1.00,0.27,-0.12
575209275,-1.00,0.27,-0.12
575211276,-1.00,0.27,-0.12
575213275,-1.00,0.27,-0.12
575215273,-1.00,0.27,-0.12
575217312,-1.00,0.26,-0.12
575219309,-1.00,0.26,-0.12
575221310,-1.00,0.26,-0.12
575223347,-1.00,0.26,-0.12
575225410,-1.00,0.26,-0.12
575227437,-1.01,0.27,-0.12
575229326,-1.01,0.27,-0.12
575231312,-1.01,0.27,-0.12
575233310,-1.01,0.27,-0.12
575235276,-1.01,0.27,-0.12
575237274,-1.01,0.27,-0.12
575239277,-1.01,0.29,-0.12
575241278,-1.01,0.29,-0.12
575243276,-1.01,0.29,-0.12
575245273,-1.01,0.29,-0.12
575247279,-1.01,0.29,-0.12
575249278,-1.02,0.30,-0.09
575251370,-1.02,0.30,-0.09
575253275,-1.02,0.30,-0.09
575255274,-1.02,0.30,-0.09
575257310,-1.02,0.30,-0.09
575259310,-1.02,0.30,-0.09
575261312,-1.02,0.30,-0.09
575263312,-1.02,0.30,-0.09
575265314,-1.02,0.30,-0.09
575267313,-1.02,0.30,-0.09
575269278,-1.02,0.31,-0.09
575271277,-1.02,0.31,-0.09
575273277,-1.02,0.31,-0.09
575275365,-1.02,0.31,-0.09
575277279,-1.02,0.31,-0.09
575279275,-1.03,0.32,-0.09
575281273,-1.03,0.32,-0.09
575283274,-1.03,0.32,-0.09
575285276,-1.03,0.32,-0.09
575287276,-1.03,0.32,-0.09
575289275,-1.03,0.32,-0.08
575291273,-1.03,0.32,-0.08
575293273,-1.03,0.32,-0.08
575295273,-1.03,0.32,-0.08
575297313,-1.03,0.32,-0.08
575299315,-1.04,0.31,-0.08
575301396,-1.04,0.31,-0.08
575303321,-1.04,0.31,-0.08
575305314,-1.04,0.31,-0.08
575307313,-1.04,0.31,-0.08
575309313,-1.05,0.28,-0.09
575311277,-1.05,0.28,-0.09
575313267,-1.05,0.28,-0.09
575315275,-1.05,0.28,-0.09
575317278,-1.05,0.28,-0.09
575319276,-1.06,0.26,-0.10
575321273,-1.06,0.26,-0.10
575323306,-1.06,0.26,-0.10
575325414,-1.06,0.26,-0.10
575327352,-1.06,0.26,-0.10
575329310,-1.08,0.26,-0.11
575331277,-1.08,0.26,-0.11
575333274,-1.08,0.26,-0.11
575335278,-1.08,0.26,-0.11
575337313,-1.08,0.26,-0.11
575339308,-1.13,0.25,-0.12
575341311,-1.13,0.25,-0.12
575343309,-1.13,0.25,-0.12
575345312,-1.13,0.25,-0.12
575347309,-1.13,0.25,-0.12
575349276,-1.13,0.25,-0.12
575351368,-1.18,0.24,-0.12
575353275,-1.18,0.24,-0.12
575355274,-1.18,0.24,-0.12
575357273,-1.18,0.24,-0.12
575359276,-1.18,0.24,-0.12
575361276,-1.22,0.23,-0.14
575363274,-1.22,0.23,-0.14
575365277,-1.22,0.23,-0.14
575367274,-1.22,0.23,-0.14
575369279,-1.22,0.23,-0.14
575371275,-1.22,0.19,-0.15
575373275,-1.22,0.19,-0.15
575375348,-1.22,0.19,-0.15
575377309,-1.22,0.19,-0.15
575379310,-1.22,0.19,-0.15
575381310,-1.20,0.13,-0.15
575383312,-1.20,0.13,-0.15
575385312,-1.20,0.13,-0.15
575387312,-1.20,0.13,-0.15
575389276,-1.20,0.13,-0.15
575391277,-1.16,0.09,-0.15
575393276,-1.16,0.09,-0.15
575395281,-1.16,0.09,-0.15
575397288,-1.16,0.09,-0.15
575399276,-1.16,0.09,-0.15
575401359,-1.14,0.08,-0.16
575403309,-1.14,0.08,-0.16
575405294,-1.14,0.08,-0.16
575407291,-1.14,0.08,-0.16
575409278,-1.14,0.08,-0.16
575411278,-1.14,0.07,-0.18
575413278,-1.14,0.07,-0.18
575415279,-1.14,0.07,-0.18
575417311,-1.14,0.07,-0.18
575419310,-1.14,0.07,-0.18
575421308,-1.14,0.02,-0.20
575423309,-1.14,0.02,-0.20
575425411,-1.14,0.02,-0.20
575427344,-1.14,0.02,-0.20
575429332,-1.14,0.02,-0.20
575431309,-1.12,-0.09,-0.25
575433311,-1.12,-0.09,-0.25
575435278,-1.12,-0.09,-0.25
575437276,-1.12,-0.09,-0.25
575439276,-1.12,-0.09,-0.25
575441274,-1.12,-0.15,-0.28
575443273,-1.12,-0.15,-0.28
575445275,-1.12,-0.15,-0.28
575447277,-1.12,-0.15,-0.28
575449278,-1.12,-0.15,-0.28
575451370,-1.11,-0.17,-0.38
575453279,-1.11,-0.17,-0.38
575455275,-1.11,-0.17,-0.38
575457312,-1.11,-0.17,-0.38
575459309,-1.11,-0.17,-0.38
575461311,-1.11,-0.17,-0.38
575463311,-1.04,-0.26,-0.47
575465309,-1.04,-0.26,-0.47
575467312,-1.04,-0.26,-0.47
575469275,-1.04,-0.26,-0.47
575471275,-1.04,-0.26,-0.47
575473276,-0.98,-0.33,-0.52
575475360,-0.98,-0.33,-0.52
575477276,-0.98,-0.33,-0.52
575479276,-0.98,-0.33,-0.52
575481275,-0.98,-0.33,-0.52
575483279,-0.95,-0.33,-0.57
575485272,-0.95,-0.33,-0.57
575487275,-0.95,-0.33,-0.57
575489276,-0.95,-0.33,-0.57
575491275,-0.95,-0.33,-0.57
575493275,-0.92,-0.37,-0.58
575495274,-0.92,-0.37,-0.58
575497310,-0.92,-0.37,-0.58
575499310,-0.92,-0.37,-0.58
575501396,-0.92,-0.37,-0.58
575503315,-0.88,-0.47,-0.56
575505313,-0.88,-0.47,-0.56
575507313,-0.88,-0.47,-0.56
575509311,-0.88,-0.47,-0.56
575511275,-0.88,-0.47,-0.56
575513276,-0.81,-0.51,-0.53
575515275,-0.81,-0.51,-0.53
575517275,-0.81,-0.51,-0.53
575519273,-0.81,-0.51,-0.53
575521274,-0.81,-0.51,-0.53
575523277,-0.75,-0.45,-0.48
575525370,-0.75,-0.45,-0.48
575527277,-0.75,-0.45,-0.48
575529311,-0.75,-0.45,-0.48
575531324,-0.75,-0.45,-0.48
575533423,-0.74,-0.35,-0.44
575535309,-0.74,-0.35,-0.44
575537325,-0.74,-0.35,-0.44
575539308,-0.74,-0.35,-0.44
575541312,-0.74,-0.35,-0.44
575543309,-0.72,-0.27,-0.39
575545311,-0.72,-0.27,-0.39
575547310,-0.72,-0.27,-0.39
575549278,-0.72,-0.27,-0.39
575551386,-0.72,-0.27,-0.39
575553276,-0.71,-0.20,-0.39
575555275,-0.71,-0.20,-0.39
575557274,-0.71,-0.20,-0.39
575559276,-0.71,-0.20,-0.39
575561275,-0.71,-0.20,-0.39
575563278,-0.73,-0.13,-0.36
575565279,-0.73,-0.13,-0.36
575567277,-0.73,-0.13,-0.36
575569275,-0.73,-0.13,-0.36
575571275,-0.73,-0.13,-0.36
575573277,-0.73,-0.13,-0.36
575575349,-0.74,-0.10,-0.35
575577314,-0.74,-0.10,-0.35
575579309,-0.74,-0.10,-0.35
575581309,-0.74,-0.10,-0.35
575583311,-0.74,-0.10,-0.35
575585309,-0.76,-0.09,-0.37
575587307,-0.76,-0.09,-0.37
575589279,-0.76,-0.09,-0.37
575591288,-0.76,-0.09,-0.37
575593267,-0.76,-0.09,-0.37
575595265,-0.81,-0.06,-0.39
575597270,-0.81,-0.06,-0.39
575599267,-0.81,-0.06,-0.39
575601350,-0.81,-0.06,-0.39
575603305,-0.81,-0.06,-0.39
575605283,-0.88,-0.01,-0.40
575607282,-0.88,-0.01,-0.40
575609269,-0.88,-0.01,-0.40
575611262,-0.88,-0.01,-0.40
575613267,-0.88,-0.01,-0.40
575615262,-1.01,0.02,-0.43
575617304,-1.01,0.02,-0.43
575619305,-1.01,0.02,-0.43
575621307,-1.01,0.02,-0.43
575623322,-1.01,0.02,-0.43
575625408,-1.14,0.05,-0.43
575627341,-1.14,0.05,-0.43
575629308,-1.14,0.05,-0.43
575631308,-1.14,0.05,-0.43
575633318,-1.14,0.05,-0.43
575635265,-1.24,0.15,-0.44
575637267,-1.24,0.15,-0.44
575639265,-1.24,0.15,-0.44
575641266,-1.24,0.15,-0.44
575643265,-1.24,0.15,-0.44
575645267,-1.30,0.32,-0.46
575647267,-1.30,0.32,-0.46
575649267,-1.30,0.32,-0.46
575651294,-1.30,0.32,-0.46
575653266,-1.30,0.32,-0.46
575655266,-1.38,0.50,-0.42
575657306,-1.38,0.50,-0.42
575659306,-1.38,0.50,-0.42
575661305,-1.38,0.50,-0.42
575663302,-1.38,0.50,-0.42
575665306,-1.46,0.63,-0.29
575667306,-1.46,0.63,-0.29
575669268,-1.46,0.63,-0.29
575671262,-1.46,0.63,-0.29
575673268,-1.46,0.63,-0.29
575675286,-1.54,0.73,-0.15
575677263,-1.54,0.73,-0.15
575679267,-1.54,0.73,-0.15
575681267,-1.54,0.73,-0.15
575683262,-1.54,0.73,-0.15
575685261,-1.54,0.73,-0.15
575687266,-1.54,0.90,0.05
575689266,-1.54,0.90,0.05
575691271,-1.54,0.90,0.05
575693267,-1.54,0.90,0.05
575695267,-1.54,0.90,0.05
575697306,-1.48,1.14,0.24
575699308,-1.48,1.14,0.24
575701325,-1.48,1.14,0.24
575703313,-1.48,1.14,0.24
575705306,-1.48,1.14,0.24
575707306,-1.41,1.33,0.38
575709307,-1.41,1.33,0.38
575711263,-1.41,1.33,0.38
575713269,-1.41,1.33,0.38
575715264,-1.41,1.33,0.38
575717262,-1.37,1.51,0.46
575719262,-1.37,1.51,0.46
575721261,-1.37,1.51,0.46
575723266,-1.37,1.51,0.46
575725287,-1.37,1.51,0.46
575727266,-1.31,1.54,0.54
575729262,-1.31,1.54,0.54
575731262,-1.31,1.54,0.54
575733291,-1.31,1.54,0.54
575735323,-1.31,1.54,0.54
575737304,-1.08,1.15,0.19
575739314,-1.08,1.15,0.19
575741375,-1.08,1.15,0.19
575743319,-1.08,1.15,0.19
575745304,-1.08,1.15,0.19
575747303,-1.08,0.82,-0.17
575749306,-1.08,0.82,-0.17
575751327,-1.08,0.82,-0.17
575753265,-1.08,0.82,-0.17
575755267,-1.08,0.82,-0.17
575757261,-1.54,0.80,-0.33
575759264,-1.54,0.80,-0.33
575761261,-1.54,0.80,-0.33
575763261,-1.54,0.80,-0.33
575765265,-1.54,0.80,-0.33
575767263,-1.83,0.41,-0.22
575769267,-1.83,0.41,-0.22
575771267,-1.83,0.41,-0.22
575773262,-1.83,0.41,-0.22
575775276,-1.83,0.41,-0.22
575777304,-1.95,0.29,0.07
575779307,-1.95,0.29,0.07
575781306,-1.95,0.29,0.07
575783307,-1.95,0.29,0.07
575785306,-1.95,0.29,0.07
575787304,-2.00,0.15,-0.44
575789266,-2.00,0.15,-0.44
575791267,-2.00,0.15,-0.44
575793265,-2.00,0.15,-0.44
575795261,-2.00,0.15,-0.44
575797264,-2.00,0.15,-0.44
575799266,-1.64,-0.21,-0.52
575801302,-1.64,-0.21,-0.52
575803299,-1.64,-0.21,-0.52
575805284,-1.64,-0.21,-0.52
575807281,-1.64,-0.21,-0.52
575809266,-1.38,-0.56,-0.62
575811265,-1.38,-0.56,-0.62
575813264,-1.38,-0.56,-0.62
575815264,-1.38,-0.56,-0.62
575817312,-1.38,-0.56,-0.62
575819306,-1.91,-0.78,-1.01
575821305,-1.91,-0.78,-1.01
575823302,-1.91,-0.78,-1.01
575825324,-1.91,-0.78,-1.01
575827307,-1.91,-0.78,-1.01
575829268,-2.73,-0.66,-0.96
575831267,-2.73,-0.66,-0.96
575833266,-2.73,-0.66,-0.96
575835296,-2.73,-0.66,-0.96
575837328,-2.73,-0.66,-0.96
575839347,-2.04,-1.76,-1.40
575841297,-2.04,-1.76,-1.40
575843266,-2.04,-1.76,-1.40
575845263,-2.04,-1.76,-1.40
575847262,-2.04,-1.76,-1.40
575849261,-1.60,-1.10,-0.32
575851289,-1.60,-1.10,-0.32
575853266,-1.60,-1.10,-0.32
575855263,-1.60,-1.10,-0.32
575857308,-1.60,-1.10,-0.32
575859307,-1.54,0.51,-0.46
575861303,-1.54,0.51,-0.46
575863303,-1.54,0.51,-0.46
575865308,-1.54,0.51,-0.46
575867303,-1.54,0.51,-0.46
575869263,-1.91,1.21,-0.70
575871266,-1.91,1.21,-0.70
575873263,-1.91,1.21,-0.70
575875282,-1.91,1.21,-0.70
575877263,-1.91,1.21,-0.70
575879265,-1.96,0.85,-0.75
575881269,-1.96,0.85,-0.75
575883266,-1.96,0.85,-0.75
575885263,-1.96,0.85,-0.75
575887266,-1.96,0.85,-0.75
575889261,-1.42,-0.16,-0.68
575891266,-1.42,-0.16,-0.68
575893266,-1.42,-0.16,-0.68
575895271,-1.42,-0.16,-0.68
575897308,-1.42,-0.16,-0.68
575899307,-1.00,-0.95,-0.67
575901324,-1.00,-0.95,-0.67
575903310,-1.00,-0.95,-0.67
575905329,-1.00,-0.95,-0.67
575907344,-1.00,-0.95,-0.67
575909349,-0.80,-1.13,-0.58
575911331,-0.80,-1.13,-0.58
575913306,-0.80,-1.13,-0.58
575915305,-0.80,-1.13,-0.58
575917262,-0.80,-1.13,-0.58
575919266,-0.80,-1.13,-0.58
575921267,-0.76,-1.12,-0.54
575923262,-0.76,-1.12,-0.54
575925290,-0.76,-1.12,-0.54
575927263,-0.76,-1.12,-0.54
575929266,-0.76,-1.12,-0.54
575931261,-0.60,-1.13,-0.38
575933268,-0.60,-1.13,-0.38
575935265,-0.60,-1.13,-0.38
575937305,-0.60,-1.13,-0.38
575939335,-0.60,-1.13,-0.38
575941306,-0.34,-1.04,-0.27
575943303,-0.34,-1.04,-0.27
575945306,-0.34,-1.04,-0.27
575947306,-0.34,-1.04,-0.27
575949306,-0.34,-1.04,-0.27
575951288,-0.17,-0.88,-0.20
575953267,-0.17,-0.88,-0.20
575955267,-0.17,-0.88,-0.20
575957267,-0.17,-0.88,-0.20
575959263,-0.17,-0.88,-0.20
575961266,-0.08,-0.77,-0.16
575963268,-0.08,-0.77,-0.16
575965263,-0.08,-0.77,-0.16
575967267,-0.08,-0.77,-0.16
575969262,-0.08,-0.77,-0.16
575971261,-0.01,-0.71,-0.15
575973267,-0.01,-0.71,-0.15
575975277,-0.01,-0.71,-0.15
575977304,-0.01,-0.71,-0.15
575979306,-0.01,-0.71,-0.15
575981305,0.04,-0.64,-0.14
575983304,0.04,-0.64,-0.14
575985304,0.04,-0.64,-0.14
575987305,0.04,-0.64,-0.14
575989266,0.04,-0.64,-0.14
575991267,0.06,-0.56,-0.13
575993262,0.06,-0.56,-0.13
575995262,0.06,-0.56,-0.13
575997266,0.06,-0.56,-0.13
575999267,0.06,-0.56,-0.13
576001285,0.02,-0.47,-0.13
576003270,0.02,-0.47,-0.13
576005283,0.02,-0.47,-0.13
576007304,0.02,-0.47,-0.13
576009267,0.02,-0.47,-0.13
576011261,-0.03,-0.34,-0.13
576013262,-0.03,-0.34,-0.13
576015266,-0.03,-0.34,-0.13
576017305,-0.03,-0.34,-0.13
576019321,-0.03,-0.34,-0.13
576021326,-0.08,-0.25,-0.15
576023347,-0.08,-0.25,-0.15
576025330,-0.08,-0.25,-0.15
576027307,-0.08,-0.25,-0.15
576029303,-0.08,-0.25,-0.15
576031305,-0.08,-0.25,-0.15
576033262,-0.12,-0.17,-0.18
576035263,-0.12,-0.17,-0.18
576037266,-0.12,-0.17,-0.18
576039266,-0.12,-0.17,-0.18
576041303,-0.12,-0.17,-0.18
576043302,-0.16,-0.13,-0.20
576045266,-0.16,-0.13,-0.20
576047263,-0.16,-0.13,-0.20
576049265,-0.16,-0.13,-0.20
576051300,-0.16,-0.13,-0.20
576053262,-0.17,-0.12,-0.24
576055261,-0.17,-0.12,-0.24
576057313,-0.17,-0.12,-0.24
576059308,-0.17,-0.12,-0.24
576061305,-0.17,-0.12,-0.24
576063306,-0.17,-0.15,-0.28
576065306,-0.17,-0.15,-0.28
576067305,-0.17,-0.15,-0.28
576069262,-0.17,-0.15,-0.28
576071261,-0.17,-0.15,-0.28
576073263,-0.19,-0.20,-0.32
576075282,-0.19,-0.20,-0.32
576077262,-0.19,-0.20,-0.32
576079263,-0.19,-0.20,-0.32
576081262,-0.19,-0.20,-0.32
576083265,-0.24,-0.28,-0.36
576085263,-0.24,-0.28,-0.36
576087265,-0.24,-0.28,-0.36
576089263,-0.24,-0.28,-0.36
576091268,-0.24,-0.28,-0.36
576093263,-0.31,-0.37,-0.40
576095262,-0.31,-0.37,-0.40
576097305,-0.31,-0.37,-0.40
576099306,-0.31,-0.37,-0.40
576101322,-0.31,-0.37,-0.40
576103304,-0.38,-0.41,-0.40
576105306,-0.38,-0.41,-0.40
576107325,-0.38,-0.41,-0.40
576109319,-0.38,-0.41,-0.40
576111342,-0.38,-0.41,-0.40
576113323,-0.42,-0.40,-0.37
576115304,-0.42,-0.40,-0.37
576117267,-0.42,-0.40,-0.37
576119265,-0.42,-0.40,-0.37
576121263,-0.42,-0.40,-0.37
576123263,-0.42,-0.34,-0.37
576125291,-0.42,-0.34,-0.37
576127270,-0.42,-0.34,-0.37
576129263,-0.42,-0.34,-0.37
576131262,-0.42,-0.34,-0.37
576133268,-0.42,-0.34,-0.37
576135267,-0.45,-0.32,-0.32
576137307,-0.45,-0.32,-0.32
576139307,-0.45,-0.32,-0.32
576141305,-0.45,-0.32,-0.32
576143304,-0.45,-0.32,-0.32
576145341,-0.44,-0.42,-0.26
576147306,-0.44,-0.42,-0.26
576149306,-0.44,-0.42,-0.26
576151288,-0.44,-0.42,-0.26
576153266,-0.44,-0.42,-0.26
576155265,-0.36,-0.52,-0.15
576157262,-0.36,-0.52,-0.15
576159263,-0.36,-0.52,-0.15
576161267,-0.36,-0.52,-0.15
576163263,-0.36,-0.52,-0.15
576165265,-0.20,-0.60,-0.03
576167261,-0.20,-0.60,-0.03
576169262,-0.20,-0.60,-0.03
576171261,-0.20,-0.60,-0.03
576173262,-0.20,-0.60,-0.03
576175278,0.77,-1.18,-0.48
576177307,0.77,-1.18,-0.48
576179303,0.77,-1.18,-0.48
576181301,0.77,-1.18,-0.48
576183304,0.77,-1.18,-0.48
576185303,0.10,-0.58,-1.12
576187306,0.10,-0.58,-1.12
576189262,0.10,-0.58,-1.12
576191266,0.10,-0.58,-1.12
576193276,0.10,-0.58,-1.12
576195263,-5.04,0.45,-1.43
576197261,-5.04,0.45,-1.43
576199261,-5.04,0.45,-1.43
576201284,-5.04,0.45,-1.43
576203268,-5.04,0.45,-1.43
576205283,-7.86,1.81,-1.48
576207283,-7.86,1.81,-1.48
576209266,-7.86,1.81,-1.48
576211270,-7.86,1.81,-1.48
576213294,-7.86,1.81,-1.48
576215267,-3.63,1.26,-1.57
576217313,-3.63,1.26,-1.57
576219305,-3.63,1.26,-1.57
576221305,-3.63,1.26,-1.57
576223317,-3.63,1.26,-1.57
576225332,-2.76,0.69,-0.10
576227326,-2.76,0.69,-0.10
576229303,-2.76,0.69,-0.10
576231305,-2.76,0.69,-0.10
576233283,-2.76,0.69,-0.10
576235267,-3.58,0.56,0.42
576237266,-3.58,0.56,0.42
576239262,-3.58,0.56,0.42
576241263,-3.58,0.56,0.42
576243263,-3.58,0.56,0.42
576245290,-3.17,0.24,0.55
576247324,-3.17,0.24,0.55
576249262,-3.17,0.24,0.55
576251286,-3.17,0.24,0.55
576253257,-3.17,0.24,0.55
576255267,-3.17,0.24,0.55
576257307,-1.90,0.04,-0.07
576259305,-1.90,0.04,-0.07
576261305,-1.90,0.04,-0.07
576263307,-1.90,0.04,-0.07
576265304,-1.90,0.04,-0.07
576267303,-0.99,-0.50,-0.73
576269266,-0.99,-0.50,-0.73
576271265,-0.99,-0.50,-0.73
576273261,-0.99,-0.50,-0.73
576275281,-0.99,-0.50,-0.73
576277266,-0.87,-1.16,-0.93
576279263,-0.87,-1.16,-0.93
576281262,-0.87,-1.16,-0.93
576283266,-0.87,-1.16,-0.93
576285262,-0.87,-1.16,-0.93
576287263,-1.05,-1.36,-0.93
576289263,-1.05,-1.36,-0.93
576291262,-1.05,-1.36,-0.93
576293262,-1.05,-1.36,-0.93
576295262,-1.05,-1.36,-0.93
576297307,-1.31,-1.04,-0.82
576299309,-1.31,-1.04,-0.82
576301329,-1.31,-1.04,-0.82
576303304,-1.31,-1.04,-0.82
576305306,-1.31,-1.04,-0.82
576307307,-1.30,-0.64,-0.76
576309263,-1.30,-0.64,-0.76
576311266,-1.30,-0.64,-0.76
576313300,-1.30,-0.64,-0.76
576315266,-1.30,-0.64,-0.76
576317262,-1.25,-0.55,-0.69
576319262,-1.25,-0.55,-0.69
576321267,-1.25,-0.55,-0.69
576323262,-1.25,-0.55,-0.69
576325284,-1.25,-0.55,-0.69
576327266,-1.24,-0.62,-0.63
576329263,-1.24,-0.62,-0.63
576331262,-1.24,-0.62,-0.63
576333263,-1.24,-0.62,-0.63
576335262,-1.24,-0.62,-0.63
576337310,-1.24,-0.70,-0.54
576339321,-1.24,-0.70,-0.54
576341293,-1.24,-0.70,-0.54
576343346,-1.24,-0.70,-0.54
576345303,-1.24,-0.70,-0.54
576347311,-1.18,-0.70,-0.44
576349345,-1.18,-0.70,-0.44
576351414,-1.18,-0.70,-0.44
576353304,-1.18,-0.70,-0.44
576355304,-1.18,-0.70,-0.44
576357269,-1.10,-0.64,-0.35
576359268,-1.10,-0.64,-0.35
576361263,-1.10,-0.64,-0.35
576363261,-1.10,-0.64,-0.35
576365265,-1.10,-0.64,-0.35
576367261,-1.10,-0.64,-0.35
576369267,-1.08,-0.57,-0.32
576371263,-1.08,-0.57,-0.32
576373268,-1.08,-0.57,-0.32
576375280,-1.08,-0.57,-0.32
576377306,-1.08,-0.57,-0.32
576379306,-1.07,-0.50,-0.32
576381303,-1.07,-0.50,-0.32
576383304,-1.07,-0.50,-0.32
576385306,-1.07,-0.50,-0.32
576387306,-1.07,-0.50,-0.32
576389268,-1.00,-0.33,-0.34
576391266,-1.00,-0.33,-0.34
576393261,-1.00,-0.33,-0.34
576395267,-1.00,-0.33,-0.34
576397279,-1.00,-0.33,-0.34
576399265,-0.96,-0.14,-0.38
576401351,-0.96,-0.14,-0.38
576403269,-0.96,-0.14,-0.38
576405285,-0.96,-0.14,-0.38
