timestamp,accX,accY,accZ
339397217,-0.95,-0.02,-0.11
339399209,-0.95,-0.02,-0.11
339401208,-0.95,-0.02,-0.11
339403215,-0.95,-0.02,-0.11
339405292,-0.95,-0.02,-0.11
339407217,-0.95,-0.02,-0.14
339409207,-0.95,-0.02,-0.14
339411218,-0.95,-0.02,-0.14
339413214,-0.95,-0.02,-0.14
339415210,-0.95,-0.02,-0.14
339417213,-0.95,-0.02,-0.14
339419215,-0.95,-0.05,-0.18
339421209,-0.95,-0.05,-0.18
339423241,-0.95,-0.05,-0.18
339425259,-0.95,-0.05,-0.18
339427210,-0.95,-0.05,-0.18
339429216,-0.95,-0.08,-0.16
339431326,-0.95,-0.08,-0.16
339433210,-0.95,-0.08,-0.16
339435223,-0.95,-0.08,-0.16
339437213,-0.95,-0.08,-0.16
339439207,-0.95,-0.08,-0.13
339441207,-0.95,-0.08,-0.13
339443216,-0.95,-0.08,-0.13
339445208,-0.95,-0.08,-0.13
339447215,-0.95,-0.08,-0.13
339449210,-0.98,-0.07,-0.11
339451209,-0.98,-0.07,-0.11
339453207,-0.98,-0.07,-0.11
339455309,-0.98,-0.07,-0.11
339457220,-0.98,-0.07,-0.11
339459214,-1.00,-0.04,-0.12
339461207,-1.00,-0.04,-0.12
339463213,-1.00,-0.04,-0.12
339465208,-1.00,-0.04,-0.12
339467207,-1.00,-0.04,-0.12
339469208,-1.02,0.01,-0.12
339471207,-1.02,0.01,-0.12
339473218,-1.02,0.01,-0.12
339475217,-1.02,0.01,-0.12
339477217,-1.02,0.01,-0.12
339479209,-1.03,0.01,-0.13
339481298,-1.03,0.01,-0.13
339483209,-1.03,0.01,-0.13
339485208,-1.03,0.01,-0.13
339487210,-1.03,0.01,-0.13
339489206,-1.01,-0.02,-0.15
339491210,-1.01,-0.02,-0.15
339493207,-1.01,-0.02,-0.15
339495213,-1.01,-0.02,-0.15
339497206,-1.01,-0.02,-0.15
339499213,-0.98,-0.01,-0.16
339501211,-0.98,-0.01,-0.16
339503208,-0.98,-0.01,-0.16
339505290,-0.98,-0.01,-0.16
339507214,-0.98,-0.01,-0.16
339509208,-0.97,0.00,-0.14
339511207,-0.97,0.00,-0.14
339513209,-0.97,0.00,-0.14
339515207,-0.97,0.00,-0.14
339517211,-0.97,0.00,-0.14
339519206,-0.97,0.00,-0.14
339521211,-0.98,0.01,-0.14
339523206,-0.98,0.01,-0.14
339525218,-0.98,0.01,-0.14
339527258,-0.98,0.01,-0.14
339529218,-0.98,0.01,-0.14
339531308,-1.00,0.06,-0.13
339533213,-1.00,0.06,-0.13
339535236,-1.00,0.06,-0.13
339537209,-1.00,0.06,-0.13
339539216,-1.00,0.06,-0.13
339541209,-0.98,0.02,-0.16
339543216,-0.98,0.02,-0.16
339545210,-0.98,0.02,-0.16
339547207,-0.98,0.02,-0.16
339549214,-0.98,0.02,-0.16
339551213,-0.96,-0.08,-0.15
339553215,-0.96,-0.08,-0.15
339555317,-0.96,-0.08,-0.15
339557218,-0.96,-0.08,-0.15
339559215,-0.96,-0.08,-0.15
339561215,-0.98,-0.04,-0.15
339563208,-0.98,-0.04,-0.15
339565214,-0.98,-0.04,-0.15
339567210,-0.98,-0.04,-0.15
339569215,-0.98,-0.04,-0.15
339571208,-1.00,0.04,-0.15
339573214,-1.00,0.04,-0.15
339575218,-1.00,0.04,-0.15
339577207,-1.00,0.04,-0.15
339579208,-1.00,0.04,-0.15
339581296,-1.01,0.17,-0.14
339583209,-1.01,0.17,-0.14
339585209,-1.01,0.17,-0.14
339587210,-1.01,0.17,-0.14
339589210,-1.01,0.17,-0.14
339591208,-0.98,0.18,-0.18
339593214,-0.98,0.18,-0.18
339595214,-0.98,0.18,-0.18
339597210,-0.98,0.18,-0.18
339599209,-0.98,0.18,-0.18
339601215,-0.96,0.09,-0.18
339603207,-0.96,0.09,-0.18
339605295,-0.96,0.09,-0.18
339607216,-0.96,0.09,-0.18
339609215,-0.96,0.09,-0.18
339611215,-0.96,0.09,-0.18
339613209,-0.96,0.10,-0.16
339615213,-0.96,0.10,-0.16
339617210,-0.96,0.10,-0.16
339619208,-0.96,0.10,-0.16
339621209,-0.96,0.10,-0.16
339623214,-0.94,0.12,-0.20
339625209,-0.94,0.12,-0.20
339627215,-0.94,0.12,-0.20
339629356,-0.94,0.12,-0.20
339631315,-0.94,0.12,-0.20
339633214,-0.91,0.04,-0.23
339635224,-0.91,0.04,-0.23
339637209,-0.91,0.04,-0.23
339639206,-0.91,0.04,-0.23
339641214,-0.91,0.04,-0.23
339643215,-0.95,-0.01,-0.26
339645210,-0.95,-0.01,-0.26
339647209,-0.95,-0.01,-0.26
339649209,-0.95,-0.01,-0.26
339651215,-0.95,-0.01,-0.26
339653208,-0.97,-0.07,-0.29
339655312,-0.97,-0.07,-0.29
339657222,-0.97,-0.07,-0.29
339659209,-0.97,-0.07,-0.29
339661215,-0.97,-0.07,-0.29
339663215,-1.00,-0.13,-0.27
339665210,-1.00,-0.13,-0.27
339667210,-1.00,-0.13,-0.27
339669210,-1.00,-0.13,-0.27
339671210,-1.00,-0.13,-0.27
339673215,-1.00,-0.14,-0.29
339675220,-1.00,-0.14,-0.29
339677217,-1.00,-0.14,-0.29
339679216,-1.00,-0.14,-0.29
339681306,-1.00,-0.14,-0.29
339683211,-1.00,-0.09,-0.36
339685214,-1.00,-0.09,-0.36
339687210,-1.00,-0.09,-0.36
339689208,-1.00,-0.09,-0.36
339691214,-1.00,-0.09,-0.36
339693208,-0.96,-0.11,-0.38
339695216,-0.96,-0.11,-0.38
339697210,-0.96,-0.11,-0.38
339699214,-0.96,-0.11,-0.38
339701213,-0.96,-0.11,-0.38
339703207,-0.92,-0.20,-0.38
339705299,-0.92,-0.20,-0.38
339707216,-0.92,-0.20,-0.38
339709213,-0.92,-0.20,-0.38
339711214,-0.92,-0.20,-0.38
339713209,-0.92,-0.20,-0.38
339715214,-0.93,-0.25,-0.32
339717209,-0.93,-0.25,-0.32
339719209,-0.93,-0.25,-0.32
339721206,-0.93,-0.25,-0.32
339723213,-0.93,-0.25,-0.32
339725206,-0.97,-0.24,-0.29
339727208,-0.97,-0.24,-0.29
339729213,-0.97,-0.24,-0.29
339731355,-0.97,-0.24,-0.29
339733212,-0.97,-0.24,-0.29
339735222,-0.96,-0.20,-0.30
339737209,-0.96,-0.20,-0.30
339739218,-0.96,-0.20,-0.30
339741213,-0.96,-0.20,-0.30
339743208,-0.96,-0.20,-0.30
339745215,-0.93,-0.17,-0.33
339747214,-0.93,-0.17,-0.33
339749209,-0.93,-0.17,-0.33
339751208,-0.93,-0.17,-0.33
339753209,-0.93,-0.17,-0.33
339755311,-0.91,-0.14,-0.32
339757220,-0.91,-0.14,-0.32
339759210,-0.91,-0.14,-0.32
339761209,-0.91,-0.14,-0.32
339763209,-0.91,-0.14,-0.32
339765213,-0.91,-0.14,-0.32
339767208,-0.91,-0.14,-0.32
339769217,-0.91,-0.14,-0.32
339771215,-0.91,-0.14,-0.32
339773210,-0.91,-0.14,-0.32
339775219,-0.94,-0.13,-0.29
339777212,-0.94,-0.13,-0.29
339779210,-0.94,-0.13,-0.29
339781298,-0.94,-0.13,-0.29
339783210,-0.94,-0.13,-0.29
339785209,-0.95,-0.09,-0.29
339787210,-0.95,-0.09,-0.29
339789210,-0.95,-0.09,-0.29
339791210,-0.95,-0.09,-0.29
339793210,-0.95,-0.09,-0.29
339795209,-0.93,-0.05,-0.31
339797210,-0.93,-0.05,-0.31
339799208,-0.93,-0.05,-0.31
339801206,-0.93,-0.05,-0.31
339803209,-0.93,-0.05,-0.31
339805300,-0.95,-0.07,-0.34
339807213,-0.95,-0.07,-0.34
339809210,-0.95,-0.07,-0.34
339811208,-0.95,-0.07,-0.34
339813212,-0.95,-0.07,-0.34
339815209,-0.95,-0.07,-0.34
339817213,-0.93,-0.11,-0.34
339819215,-0.93,-0.11,-0.34
339821207,-0.93,-0.11,-0.34
339823207,-0.93,-0.11,-0.34
339825209,-0.93,-0.11,-0.34
339827209,-0.92,-0.18,-0.32
339829207,-0.92,-0.18,-0.32
339831292,-0.92,-0.18,-0.32
339833262,-0.92,-0.18,-0.32
339835238,-0.92,-0.18,-0.32
339837207,-0.95,-0.27,-0.29
339839217,-0.95,-0.27,-0.29
339841214,-0.95,-0.27,-0.29
339843209,-0.95,-0.27,-0.29
339845215,-0.95,-0.27,-0.29
339847209,-0.97,-0.28,-0.29
339849215,-0.97,-0.28,-0.29
339851210,-0.97,-0.28,-0.29
339853211,-0.97,-0.28,-0.29
339855325,-0.97,-0.28,-0.29
339857219,-0.97,-0.28,-0.29
339859210,-0.97,-0.28,-0.29
339861215,-0.97,-0.28,-0.29
339863213,-0.97,-0.28,-0.29
339865215,-0.97,-0.28,-0.29
339867213,-0.97,-0.28,-0.31
339869215,-0.97,-0.28,-0.31
339871213,-0.97,-0.28,-0.31
339873213,-0.97,-0.28,-0.31
339875217,-0.97,-0.28,-0.31
339877211,-0.97,-0.24,-0.34
339879215,-0.97,-0.24,-0.34
339881295,-0.97,-0.24,-0.34
339883212,-0.97,-0.24,-0.34
339885207,-0.97,-0.24,-0.34
339887211,-0.98,-0.15,-0.38
339889213,-0.98,-0.15,-0.38
339891214,-0.98,-0.15,-0.38
339893210,-0.98,-0.15,-0.38
339895214,-0.98,-0.15,-0.38
339897216,-0.99,-0.12,-0.38
339899208,-0.99,-0.12,-0.38
339901217,-0.99,-0.12,-0.38
339903211,-0.99,-0.12,-0.38
339905299,-0.99,-0.12,-0.38
339907219,-0.99,-0.12,-0.38
339909209,-1.02,-0.14,-0.38
339911213,-1.02,-0.14,-0.38
339913209,-1.02,-0.14,-0.38
339915217,-1.02,-0.14,-0.38
339917212,-1.02,-0.14,-0.38
339919210,-1.07,-0.20,-0.36
339921213,-1.07,-0.20,-0.36
339923208,-1.07,-0.20,-0.36
339925214,-1.07,-0.20,-0.36
339927213,-1.07,-0.20,-0.36
339929218,-1.19,-0.20,-0.29
339931314,-1.19,-0.20,-0.29
339933211,-1.19,-0.20,-0.29
339935278,-1.19,-0.20,-0.29
339937252,-1.19,-0.20,-0.29
339939210,-1.25,-0.16,-0.27
339941209,-1.25,-0.16,-0.27
339943208,-1.25,-0.16,-0.27
339945214,-1.25,-0.16,-0.27
339947209,-1.25,-0.16,-0.27
339949206,-1.32,-0.15,-0.25
339951211,-1.32,-0.15,-0.25
339953209,-1.32,-0.15,-0.25
339955324,-1.32,-0.15,-0.25
339957218,-1.32,-0.15,-0.25
339959209,-1.36,-0.12,-0.26
339961215,-1.36,-0.12,-0.26
339963214,-1.36,-0.12,-0.26
339965206,-1.36,-0.12,-0.26
339967215,-1.36,-0.12,-0.26
339969209,-1.40,-0.10,-0.27
339971206,-1.40,-0.10,-0.27
339973213,-1.40,-0.10,-0.27
339975219,-1.40,-0.10,-0.27
339977215,-1.40,-0.10,-0.27
339979206,-1.55,-0.01,-0.35
339981300,-1.55,-0.01,-0.35
339983212,-1.55,-0.01,-0.35
339985213,-1.55,-0.01,-0.35
339987209,-1.55,-0.01,-0.35
339989208,-1.89,0.19,-0.39
339991210,-1.89,0.19,-0.39
339993209,-1.89,0.19,-0.39
339995208,-1.89,0.19,-0.39
339997208,-1.89,0.19,-0.39
339999208,-2.25,0.43,-0.36
340001216,-2.25,0.43,-0.36
340003216,-2.25,0.43,-0.36
340005295,-2.25,0.43,-0.36
340007215,-2.25,0.43,-0.36
340009210,-2.25,0.43,-0.36
340011212,-2.34,0.60,-0.30
340013216,-2.34,0.60,-0.30
340015209,-2.34,0.60,-0.30
340017213,-2.34,0.60,-0.30
340019207,-2.34,0.60,-0.30
340021211,-2.22,0.47,-0.29
340023212,-2.22,0.47,-0.29
340025208,-2.22,0.47,-0.29
340027224,-2.22,0.47,-0.29
340029205,-2.22,0.47,-0.29
340031288,-2.27,0.25,-0.39
340033209,-2.27,0.25,-0.39
340035238,-2.27,0.25,-0.39
340037201,-2.27,0.25,-0.39
340039247,-2.27,0.25,-0.39
340041203,-2.46,0.24,-0.46
340043201,-2.46,0.24,-0.46
340045203,-2.46,0.24,-0.46
340047200,-2.46,0.24,-0.46
340049199,-2.46,0.24,-0.46
340051198,-2.19,0.63,-0.52
340053206,-2.19,0.63,-0.52
340055309,-2.19,0.63,-0.52
340057211,-2.19,0.63,-0.52
340059202,-2.19,0.63,-0.52
340061199,-1.69,0.54,-1.07
340063201,-1.69,0.54,-1.07
340065201,-1.69,0.54,-1.07
340067201,-1.69,0.54,-1.07
340069208,-1.69,0.54,-1.07
340071208,-1.64,0.11,-0.86
340073202,-1.64,0.11,-0.86
340075211,-1.64,0.11,-0.86
340077201,-1.64,0.11,-0.86
340079201,-1.64,0.11,-0.86
340081215,-1.70,-0.14,-0.77
340083202,-1.70,-0.14,-0.77
340085202,-1.70,-0.14,-0.77
340087202,-1.70,-0.14,-0.77
340089201,-1.70,-0.14,-0.77
340091204,-1.56,-0.24,-0.75
340093205,-1.56,-0.24,-0.75
340095201,-1.56,-0.24,-0.75
340097202,-1.56,-0.24,-0.75
340099203,-1.56,-0.24,-0.75
340101202,-1.41,-0.43,-0.59
340103200,-1.41,-0.43,-0.59
340105212,-1.41,-0.43,-0.59
340107202,-1.41,-0.43,-0.59
340109202,-1.41,-0.43,-0.59
340111201,-1.41,-0.43,-0.59
340113201,-1.25,-0.93,-0.54
340115202,-1.25,-0.93,-0.54
340117202,-1.25,-0.93,-0.54
340119204,-1.25,-0.93,-0.54
340121201,-1.25,-0.93,-0.54
340123202,-1.29,-1.04,-0.38
340125200,-1.29,-1.04,-0.38
340127203,-1.29,-1.04,-0.38
340129202,-1.29,-1.04,-0.38
340131210,-1.29,-1.04,-0.38
340133203,-1.35,-0.61,-0.24
340135229,-1.35,-0.61,-0.24
340137200,-1.35,-0.61,-0.24
340139209,-1.35,-0.61,-0.24
340141240,-1.35,-0.61,-0.24
340143205,-1.06,-0.26,-0.17
340145201,-1.06,-0.26,-0.17
340147199,-1.06,-0.26,-0.17
340149201,-1.06,-0.26,-0.17
340151201,-1.06,-0.26,-0.17
340153201,-0.77,-0.02,-0.14
340155225,-0.77,-0.02,-0.14
340157204,-0.77,-0.02,-0.14
340159201,-0.77,-0.02,-0.14
340161205,-0.77,-0.02,-0.14
340163201,-0.57,0.11,-0.18
340165201,-0.57,0.11,-0.18
340167201,-0.57,0.11,-0.18
340169203,-0.57,0.11,-0.18
340171203,-0.57,0.11,-0.18
340173208,-0.40,0.08,-0.21
340175210,-0.40,0.08,-0.21
340177204,-0.40,0.08,-0.21
340179202,-0.40,0.08,-0.21
340181222,-0.40,0.08,-0.21
340183202,-0.24,-0.07,-0.20
340185199,-0.24,-0.07,-0.20
340187204,-0.24,-0.07,-0.20
340189203,-0.24,-0.07,-0.20
340191199,-0.24,-0.07,-0.20
340193199,-0.12,-0.24,-0.22
340195200,-0.12,-0.24,-0.22
340197199,-0.12,-0.24,-0.22
340199204,-0.12,-0.24,-0.22
340201199,-0.12,-0.24,-0.22
340203202,-0.12,-0.24,-0.22
340205209,-0.03,-0.34,-0.23
340207201,-0.03,-0.34,-0.23
340209204,-0.03,-0.34,-0.23
340211254,-0.03,-0.34,-0.23
340213203,-0.03,-0.34,-0.23
340215202,0.05,-0.45,-0.27
340217203,0.05,-0.45,-0.27
340219200,0.05,-0.45,-0.27
340221200,0.05,-0.45,-0.27
340223203,0.05,-0.45,-0.27
340225202,0.15,-0.50,-0.28
340227199,0.15,-0.50,-0.28
340229203,0.15,-0.50,-0.28
340231213,0.15,-0.50,-0.28
340233203,0.15,-0.50,-0.28
340235226,0.23,-0.48,-0.27
340237199,0.23,-0.48,-0.27
340239204,0.23,-0.48,-0.27
340241199,0.23,-0.48,-0.27
340243253,0.23,-0.48,-0.27
340245202,0.29,-0.45,-0.26
340247201,0.29,-0.45,-0.26
340249203,0.29,-0.45,-0.26
340251202,0.29,-0.45,-0.26
340253203,0.29,-0.45,-0.26
340255225,0.30,-0.37,-0.23
340257213,0.30,-0.37,-0.23
340259203,0.30,-0.37,-0.23
340261203,0.30,-0.37,-0.23
340263208,0.30,-0.37,-0.23
340265200,0.29,-0.29,-0.14
340267198,0.29,-0.29,-0.14
340269199,0.29,-0.29,-0.14
340271200,0.29,-0.29,-0.14
340273205,0.29,-0.29,-0.14
340275207,0.33,-0.29,-0.10
340277202,0.33,-0.29,-0.10
340279199,0.33,-0.29,-0.10
340281211,0.33,-0.29,-0.10
340283202,0.33,-0.29,-0.10
340285198,0.37,-0.30,-0.07
340287198,0.37,-0.30,-0.07
340289202,0.37,-0.30,-0.07
340291200,0.37,-0.30,-0.07
340293200,0.37,-0.30,-0.07
340295198,0.38,-0.29,-0.05
340297203,0.38,-0.29,-0.05
340299202,0.38,-0.29,-0.05
340301199,0.38,-0.29,-0.05
340303197,0.38,-0.29,-0.05
340305211,0.38,-0.29,-0.05
340307202,0.35,-0.27,-0.03
340309198,0.35,-0.27,-0.03
340311198,0.35,-0.27,-0.03
340313200,0.35,-0.27,-0.03
340315201,0.35,-0.27,-0.03
340317202,0.30,-0.27,-0.04
340319202,0.30,-0.27,-0.04
340321198,0.30,-0.27,-0.04
340323202,0.30,-0.27,-0.04
340325199,0.30,-0.27,-0.04
340327202,0.21,-0.29,-0.05
340329208,0.21,-0.29,-0.05
340331213,0.21,-0.29,-0.05
340333202,0.21,-0.29,-0.05
340335229,0.21,-0.29,-0.05
340337201,0.13,-0.31,-0.05
340339204,0.13,-0.31,-0.05
340341201,0.13,-0.31,-0.05
340343204,0.13,-0.31,-0.05
340345253,0.13,-0.31,-0.05
340347218,0.04,-0.36,-0.12
340349202,0.04,-0.36,-0.12
340351199,0.04,-0.36,-0.12
340353199,0.04,-0.36,-0.12
340355224,0.04,-0.36,-0.12
340357210,-0.09,-0.45,-0.23
340359201,-0.09,-0.45,-0.23
340361199,-0.09,-0.45,-0.23
340363200,-0.09,-0.45,-0.23
340365202,-0.09,-0.45,-0.23
340367199,-0.34,-0.48,-0.30
340369199,-0.34,-0.48,-0.30
340371205,-0.34,-0.48,-0.30
340373201,-0.34,-0.48,-0.30
340375214,-0.34,-0.48,-0.30
340377203,-0.60,-0.75,-0.29
340379204,-0.60,-0.75,-0.29
340381209,-0.60,-0.75,-0.29
340383199,-0.60,-0.75,-0.29
340385201,-0.60,-0.75,-0.29
340387200,-0.45,-2.89,-2.40
340389200,-0.45,-2.89,-2.40
340391200,-0.45,-2.89,-2.40
340393202,-0.45,-2.89,-2.40
340395202,-0.45,-2.89,-2.40
340397202,-1.09,-3.62,-1.02
340399203,-1.09,-3.62,-1.02
340401199,-1.09,-3.62,-1.02
340403203,-1.09,-3.62,-1.02
340405211,-1.09,-3.62,-1.02
340407202,-1.09,-3.62,-1.02
340409200,-1.56,-1.98,0.07
340411198,-1.56,-1.98,0.07
340413203,-1.56,-1.98,0.07
340415201,-1.56,-1.98,0.07
340417204,-1.56,-1.98,0.07
340419202,-1.16,-0.71,-0.38
340421200,-1.16,-0.71,-0.38
340423204,-1.16,-0.71,-0.38
340425203,-1.16,-0.71,-0.38
340427200,-1.16,-0.71,-0.38
340429201,-0.82,0.65,-0.43
340431227,-0.82,0.65,-0.43
340433203,-0.82,0.65,-0.43
340435231,-0.82,0.65,-0.43
340437198,-0.82,0.65,-0.43
340439206,-1.37,1.64,-0.74
340441201,-1.37,1.64,-0.74
340443201,-1.37,1.64,-0.74
340445201,-1.37,1.64,-0.74
340447205,-1.37,1.64,-0.74
340449257,-1.54,1.26,-0.60
340451200,-1.54,1.26,-0.60
340453200,-1.54,1.26,-0.60
340455222,-1.54,1.26,-0.60
340457211,-1.54,1.26,-0.60
340459198,-1.20,0.47,-0.49
340461203,-1.20,0.47,-0.49
340463204,-1.20,0.47,-0.49
340465202,-1.20,0.47,-0.49
340467202,-1.20,0.47,-0.49
340469202,-1.25,0.17,-0.43
340471199,-1.25,0.17,-0.43
340473200,-1.25,0.17,-0.43
340475209,-1.25,0.17,-0.43
340477202,-1.25,0.17,-0.43
340479213,-1.55,0.23,-0.27
340481214,-1.55,0.23,-0.27
340483204,-1.55,0.23,-0.27
340485201,-1.55,0.23,-0.27
340487201,-1.55,0.23,-0.27
340489203,-1.60,0.12,-0.23
340491201,-1.60,0.12,-0.23
340493202,-1.60,0.12,-0.23
340495200,-1.60,0.12,-0.23
340497200,-1.60,0.12,-0.23
340499200,-1.60,0.12,-0.23
340501202,-1.48,0.05,-0.14
340503202,-1.48,0.05,-0.14
340505209,-1.48,0.05,-0.14
340507205,-1.48,0.05,-0.14
340509200,-1.48,0.05,-0.14
340511201,-1.50,0.49,-0.07
340513201,-1.50,0.49,-0.07
340515204,-1.50,0.49,-0.07
340517201,-1.50,0.49,-0.07
340519202,-1.50,0.49,-0.07
340521198,-1.51,0.97,-0.09
340523201,-1.51,0.97,-0.09
340525203,-1.51,0.97,-0.09
340527201,-1.51,0.97,-0.09
340529201,-1.51,0.97,-0.09
340531210,-1.58,1.12,-0.09
340533203,-1.58,1.12,-0.09
340535226,-1.58,1.12,-0.09
340537199,-1.58,1.12,-0.09
340539199,-1.58,1.12,-0.09
340541202,-1.63,0.85,-0.09
340543200,-1.63,0.85,-0.09
340545201,-1.63,0.85,-0.09
340547205,-1.63,0.85,-0.09
340549201,-1.63,0.85,-0.09
340551253,-1.60,0.49,-0.14
340553200,-1.60,0.49,-0.14
340555224,-1.60,0.49,-0.14
340557215,-1.60,0.49,-0.14
340559201,-1.60,0.49,-0.14
340561202,-1.57,0.31,-0.17
340563199,-1.57,0.31,-0.17
340565206,-1.57,0.31,-0.17
340567202,-1.57,0.31,-0.17
340569202,-1.57,0.31,-0.17
340571202,-1.47,0.27,-0.16
340573202,-1.47,0.27,-0.16
340575210,-1.47,0.27,-0.16
340577201,-1.47,0.27,-0.16
340579204,-1.47,0.27,-0.16
340581214,-1.30,0.26,-0.16
340583202,-1.30,0.26,-0.16
340585201,-1.30,0.26,-0.16
340587200,-1.30,0.26,-0.16
340589204,-1.30,0.26,-0.16
340591204,-1.23,0.18,-0.17
340593205,-1.23,0.18,-0.17
340595201,-1.23,0.18,-0.17
340597200,-1.23,0.18,-0.17
340599198,-1.23,0.18,-0.17
340601199,-1.23,0.18,-0.17
340603201,-1.21,-0.09,-0.20
340605212,-1.21,-0.09,-0.20
340607200,-1.21,-0.09,-0.20
340609206,-1.21,-0.09,-0.20
340611200,-1.21,-0.09,-0.20
340613202,-1.05,-0.41,-0.18
340615200,-1.05,-0.41,-0.18
340617201,-1.05,-0.41,-0.18
340619199,-1.05,-0.41,-0.18
340621199,-1.05,-0.41,-0.18
340623203,-0.72,-0.69,-0.22
340625202,-0.72,-0.69,-0.22
340627201,-0.72,-0.69,-0.22
340629276,-0.72,-0.69,-0.22
340631208,-0.72,-0.69,-0.22
340633205,-0.53,-0.88,-0.42
340635225,-0.53,-0.88,-0.42
340637204,-0.53,-0.88,-0.42
340639199,-0.53,-0.88,-0.42
340641199,-0.53,-0.88,-0.42
340643206,-0.45,-1.00,-0.56
340645201,-0.45,-1.00,-0.56
340647204,-0.45,-1.00,-0.56
340649199,-0.45,-1.00,-0.56
340651200,-0.45,-1.00,-0.56
340653252,-0.24,-1.10,-0.62
340655225,-0.24,-1.10,-0.62
340657215,-0.24,-1.10,-0.62
340659200,-0.24,-1.10,-0.62
340661202,-0.24,-1.10,-0.62
340663205,0.07,-1.34,-0.71
340665202,0.07,-1.34,-0.71
340667202,0.07,-1.34,-0.71
340669202,0.07,-1.34,-0.71
340671203,0.07,-1.34,-0.71
340673205,0.48,-1.70,-0.70
340675212,0.48,-1.70,-0.70
340677201,0.48,-1.70,-0.70
340679200,0.48,-1.70,-0.70
340681222,0.48,-1.70,-0.70
340683200,0.93,-1.98,-0.68
340685198,0.93,-1.98,-0.68
340687199,0.93,-1.98,-0.68
340689202,0.93,-1.98,-0.68
340691201,0.93,-1.98,-0.68
340693202,0.45,-1.88,-2.69
340695201,0.45,-1.88,-2.69
340697202,0.45,-1.88,-2.69
340699201,0.45,-1.88,-2.69
340701198,0.45,-1.88,-2.69
340703201,0.45,-1.88,-2.69
340705212,-2.12,-0.16,-1.50
340707200,-2.12,-0.16,-1.50
340709201,-2.12,-0.16,-1.50
340711201,-2.12,-0.16,-1.50
340713200,-2.12,-0.16,-1.50
340715199,-6.89,2.37,1.38
340717199,-6.89,2.37,1.38
340719203,-6.89,2.37,1.38
340721199,-6.89,2.37,1.38
340723203,-6.89,2.37,1.38
340725199,-3.69,-1.21,0.66
340727200,-3.69,-1.21,0.66
340729199,-3.69,-1.21,0.66
340731209,-3.69,-1.21,0.66
340733199,-3.69,-1.21,0.66
340735225,0.48,-0.54,-0.41
