time,ax,ay,az,a_total
0.19404499999996005,-5.7,-7.18,2.15,9.416204118433287
0.19604399999991529,-5.7,-7.18,2.15,9.416204118433287
0.1980429999999842,-5.7,-7.18,2.15,9.416204118433287
0.20004399999993439,-5.7,-7.18,2.15,9.416204118433287
0.20205799999996543,-5.7,-7.18,2.15,9.416204118433287
0.20404899999994086,-2.39,-6.23,2.56,7.1469294105930565
0.20604800000000978,-2.39,-6.23,2.56,7.1469294105930565
0.20804099999998016,-2.39,-6.23,2.56,7.1469294105930565
0.21004699999991772,-2.39,-6.23,2.56,7.1469294105930565
0.21204399999999168,-2.39,-6.23,2.56,7.1469294105930565
0.21411399999999503,-3.73,-2.21,3.63,5.654546843028184
0.2160669999999527,-3.73,-2.21,3.63,5.654546843028184
0.21804299999996601,-3.73,-2.21,3.63,5.654546843028184
0.22004499999991367,-3.73,-2.21,3.63,5.654546843028184
0.22211399999991954,-3.73,-2.21,3.63,5.654546843028184
0.22406999999998334,-4.73,0.29,3.44,5.85581762011079
0.2260519999999815,-4.73,0.29,3.44,5.85581762011079
0.22807299999999486,-4.73,0.29,3.44,5.85581762011079
0.23004099999991467,-4.73,0.29,3.44,5.85581762011079
0.23204499999997097,-4.73,0.29,3.44,5.85581762011079
0.23404699999991863,-4.73,0.29,3.44,5.85581762011079
0.23604499999999007,-3.21,0.64,5.03,6.001216543335193
0.23804199999995035,-3.21,0.64,5.03,6.001216543335193
0.24004500000000917,-3.21,0.64,5.03,6.001216543335193
0.2420439999999644,-3.21,0.64,5.03,6.001216543335193
0.24404699999990953,-3.21,0.64,5.03,6.001216543335193
0.24604999999996835,-1.07,-0.96,4.14,4.3824764688472655
0.2480439999999362,-1.07,-0.96,4.14,4.3824764688472655
0.25004899999999,-1.07,-0.96,4.14,4.3824764688472655
0.25205499999992753,-1.07,-0.96,4.14,4.3824764688472655
0.25407399999994595,-1.07,-0.96,4.14,4.3824764688472655
0.25604699999996683,-0.43,-1.79,3.48,3.936927736192271
0.25806199999999535,-0.43,-1.79,3.48,3.936927736192271
0.2600729999999203,-0.43,-1.79,3.48,3.936927736192271
0.26205499999991844,-0.43,-1.79,3.48,3.936927736192271
0.2640440000000126,-0.43,-1.79,3.48,3.936927736192271
0.2661200000000008,-0.38,-1.21,1.83,2.2265219513851644
0.26806699999997363,-0.38,-1.21,1.83,2.2265219513851644
0.2700489999999718,-0.38,-1.21,1.83,2.2265219513851644
0.27204599999993206,-0.38,-1.21,1.83,2.2265219513851644
0.2740489999999909,-0.38,-1.21,1.83,2.2265219513851644
0.2760439999999562,-0.04,-1.53,1.47,2.122121579928916
0.2780769999999393,-0.04,-1.53,1.47,2.122121579928916
0.2800399999999854,-0.04,-1.53,1.47,2.122121579928916
0.28208299999994324,-0.04,-1.53,1.47,2.122121579928916
0.2840449999999919,-0.04,-1.53,1.47,2.122121579928916
0.28605399999992187,-0.17,-3.44,1.59,3.7934944312599166
0.28804700000000594,-0.17,-3.44,1.59,3.7934944312599166
0.2900439999999662,-0.17,-3.44,1.59,3.7934944312599166
0.2920439999999189,-0.17,-3.44,1.59,3.7934944312599166
0.2940409999999929,-0.17,-3.44,1.59,3.7934944312599166
0.29605099999992035,-0.39,-4.23,1.24,4.425223158214736
0.29804599999999937,-0.39,-4.23,1.24,4.425223158214736
0.30004299999995965,-0.39,-4.23,1.24,4.425223158214736
0.302063999999973,-0.39,-4.23,1.24,4.425223158214736
0.30405499999994845,-0.39,-4.23,1.24,4.425223158214736
0.3060809999999492,-0.55,-3.11,1.06,3.3313961037378905
0.3080529999999726,-0.55,-3.11,1.06,3.3313961037378905
0.31004299999995055,-0.55,-3.11,1.06,3.3313961037378905
0.31209499999999935,-0.55,-3.11,1.06,3.3313961037378905
0.31407899999999245,-0.55,-3.11,1.06,3.3313961037378905
0.3160419999999249,-0.68,-1.47,1.36,2.1149231664530985
0.3180419999999913,-0.68,-1.47,1.36,2.1149231664530985
0.320041999999944,-0.68,-1.47,1.36,2.1149231664530985
0.3220489999999927,-0.68,-1.47,1.36,2.1149231664530985
0.3240419999999631,-0.68,-1.47,1.36,2.1149231664530985
0.3260490000000118,-0.64,-0.18,1.47,1.6133505508723143
0.32807500000001255,-0.64,-0.18,1.47,1.6133505508723143
0.3300419999999349,-0.64,-0.18,1.47,1.6133505508723143
0.33204299999999876,-0.64,-0.18,1.47,1.6133505508723143
0.33403899999996156,-0.64,-0.18,1.47,1.6133505508723143
0.3360460000000103,-0.64,-0.18,1.47,1.6133505508723143
0.3380419999999731,-0.57,0.4,1.21,1.3960659010233005
0.3400409999999283,-0.57,0.4,1.21,1.3960659010233005
0.3420459999999821,-0.57,0.4,1.21,1.3960659010233005
0.34403999999994994,-0.57,0.4,1.21,1.3960659010233005
0.3460420000000113,-0.57,0.4,1.21,1.3960659010233005
0.3480409999999665,-0.42,0.08,0.55,0.6966347680097513
0.350076999999942,-0.42,0.08,0.55,0.6966347680097513
0.35207600000001094,-0.42,0.08,0.55,0.6966347680097513
0.3540689999999813,-0.42,0.08,0.55,0.6966347680097513
0.3560420000000022,-0.42,0.08,0.55,0.6966347680097513
0.35811599999999544,-0.37,-0.62,0.0,0.7220110802473879
0.3600699999999506,-0.37,-0.62,0.0,0.7220110802473879
0.3620459999999639,-0.37,-0.62,0.0,0.7220110802473879
0.36404899999990903,-0.37,-0.62,0.0,0.7220110802473879
0.3660419999999931,-0.37,-0.62,0.0,0.7220110802473879
0.36804899999992813,-0.53,-1.0,-0.41,1.2037441588643327
0.37004000000001724,-0.53,-1.0,-0.41,1.2037441588643327
0.3720489999999472,-0.53,-1.0,-0.41,1.2037441588643327
0.3740419999999176,-0.53,-1.0,-0.41,1.2037441588643327
0.376041999999984,-0.53,-1.0,-0.41,1.2037441588643327
0.37807199999997465,-0.75,-1.02,-0.8,1.4976314633447043
0.3800430000000006,-0.75,-1.02,-0.8,1.4976314633447043
0.3820389999999634,-0.75,-1.02,-0.8,1.4976314633447043
0.38407999999992626,-0.75,-1.02,-0.8,1.4976314633447043
0.38606799999990926,-0.75,-1.02,-0.8,1.4976314633447043
0.3880419999999276,-0.93,-0.96,-0.98,1.6573774464496613
0.39004799999997886,-0.93,-0.96,-0.98,1.6573774464496613
0.3920419999999467,-0.93,-0.96,-0.98,1.6573774464496613
0.3940420000000131,-0.93,-0.96,-0.98,1.6573774464496613
0.39604899999994814,-0.93,-0.96,-0.98,1.6573774464496613
0.39807999999993626,-1.06,-1.01,-0.91,1.723890947827037
0.4000750000000153,-1.06,-1.01,-0.91,1.723890947827037
0.40205700000001343,-1.06,-1.01,-0.91,1.723890947827037
0.40404499999999643,-1.06,-1.01,-0.91,1.723890947827037
0.4061149999999998,-1.06,-1.01,-0.91,1.723890947827037
0.40806699999996,-1.25,-1.06,-0.79,1.8193955040067566
0.41004899999995814,-1.25,-1.06,-0.79,1.8193955040067566
0.4120499999999083,-1.25,-1.06,-0.79,1.8193955040067566
0.4140459999999848,-1.25,-1.06,-0.79,1.8193955040067566
0.4160499999999274,-1.25,-1.06,-0.79,1.8193955040067566
0.418042000000014,-1.51,-0.95,-0.71,1.9200781234106075
0.4200469999999541,-1.51,-0.95,-0.71,1.9200781234106075
0.42204499999991185,-1.51,-0.95,-0.71,1.9200781234106075
0.42402699999991,-1.51,-0.95,-0.71,1.9200781234106075
0.42602099999999155,-1.51,-0.95,-0.71,1.9200781234106075
0.42804799999998977,-1.51,-0.95,-0.71,1.9200781234106075
0.43002400000000307,-1.77,-0.82,-0.79,2.1046139788569307
0.4320229999999583,-1.77,-0.82,-0.79,2.1046139788569307
0.434022999999911,-1.77,-0.82,-0.79,2.1046139788569307
0.4360229999999774,-1.77,-0.82,-0.79,2.1046139788569307
0.43802099999993516,-1.77,-0.82,-0.79,2.1046139788569307
0.4400229999999965,-2.0,-0.73,-0.92,2.319331800325257
0.4420229999999492,-2.0,-0.73,-0.92,2.319331800325257
0.4440240000000131,-2.0,-0.73,-0.92,2.319331800325257
0.4460229999999683,-2.0,-0.73,-0.92,2.319331800325257
0.4480199999999286,-2.0,-0.73,-0.92,2.319331800325257
0.4500269999999773,-2.32,-0.84,-0.89,2.622994471972825
0.4520390000000134,-2.32,-0.84,-0.89,2.622994471972825
0.4540519999999333,-2.32,-0.84,-0.89,2.622994471972825
0.45602599999995164,-2.32,-0.84,-0.89,2.622994471972825
0.45804499999997006,-2.32,-0.84,-0.89,2.622994471972825
0.4601079999999911,-2.56,-1.21,-0.91,2.974188965079388
0.4620629999999437,-2.56,-1.21,-0.91,2.974188965079388
0.464020000000005,-2.56,-1.21,-0.91,2.974188965079388
0.46602199999995264,-2.56,-1.21,-0.91,2.974188965079388
0.46802199999990535,-2.56,-1.21,-0.91,2.974188965079388
0.4700229999999692,-2.5,-1.32,-0.82,2.943603234133296
0.4720199999999295,-2.5,-1.32,-0.82,2.943603234133296
0.4740239999999858,-2.5,-1.32,-0.82,2.943603234133296
0.4760269999999309,-2.5,-1.32,-0.82,2.943603234133296
0.47804599999994934,-2.5,-1.32,-0.82,2.943603234133296
0.48002599999995255,-2.28,-0.97,-0.59,2.5470374948162813
0.4820239999999103,-2.28,-0.97,-0.59,2.5470374948162813
0.48402499999997417,-2.28,-0.97,-0.59,2.5470374948162813
0.4860589999999547,-2.28,-0.97,-0.59,2.5470374948162813
0.48806899999999587,-2.28,-0.97,-0.59,2.5470374948162813
0.490024999999946,-2.16,-0.54,-0.51,2.2841409763847764
0.49202199999990626,-2.16,-0.54,-0.51,2.2841409763847764
0.4940249999999651,-2.16,-0.54,-0.51,2.2841409763847764
0.4960360000000037,-2.16,-0.54,-0.51,2.2841409763847764
0.4980249999999842,-2.16,-0.54,-0.51,2.2841409763847764
0.5000219999999445,-2.0,-0.2,-0.41,2.051365398947735
0.502132999999958,-2.0,-0.2,-0.41,2.051365398947735
0.5040329999999358,-2.0,-0.2,-0.41,2.051365398947735
0.5060219999999163,-2.0,-0.2,-0.41,2.051365398947735
0.5080249999999751,-2.0,-0.2,-0.41,2.051365398947735
0.510091999999986,-1.84,-0.05,-0.27,1.8603763060198333
0.5120359999999664,-1.84,-0.05,-0.27,1.8603763060198333
0.5140239999999494,-1.84,-0.05,-0.27,1.8603763060198333
0.5160199999999122,-1.84,-0.05,-0.27,1.8603763060198333
0.5180189999999811,-1.84,-0.05,-0.27,1.8603763060198333
0.5200209999999288,-1.84,-0.05,-0.27,1.8603763060198333
0.5220249999999851,-1.76,0.11,0.04,1.7638877515306919
0.5240219999999454,-1.76,0.11,0.04,1.7638877515306919
0.5260210000000143,-1.76,0.11,0.04,1.7638877515306919
0.5280409999999165,-1.76,0.11,0.04,1.7638877515306919
0.5300249999999096,-1.76,0.11,0.04,1.7638877515306919
0.5320239999999785,-1.84,0.42,0.43,1.9356910910576615
0.5340209999999388,-1.84,0.42,0.43,1.9356910910576615
0.5360220000000027,-1.84,0.42,0.43,1.9356910910576615
0.5380199999999604,-1.84,0.42,0.43,1.9356910910576615
0.5400240000000167,-1.84,0.42,0.43,1.9356910910576615
0.5420219999999745,-1.73,1.64,1.05,2.604803255526221
0.5440269999999146,-1.73,1.64,1.05,2.604803255526221
0.5460219999999936,-1.73,1.64,1.05,2.604803255526221
0.5480199999999513,-1.73,1.64,1.05,2.604803255526221
0.5500319999999874,-1.73,1.64,1.05,2.604803255526221
0.5521179999999504,-2.02,3.74,2.53,4.94660489628998
0.554051999999956,-2.02,3.74,2.53,4.94660489628998
0.5560239999999794,-2.02,3.74,2.53,4.94660489628998
0.5580219999999372,-2.02,3.74,2.53,4.94660489628998
0.5600210000000061,-2.02,3.74,2.53,4.94660489628998
0.5620239999999512,-3.58,10.28,1.87,11.04498528745059
0.5640240000000176,-3.58,10.28,1.87,11.04498528745059
0.5660229999999729,-3.58,10.28,1.87,11.04498528745059
0.5680199999999331,-3.58,10.28,1.87,11.04498528745059
0.5700269999999819,-3.58,10.28,1.87,11.04498528745059
0.5720239999999421,-6.82,6.79,3.57,10.264570132255905
0.5740200000000186,-6.82,6.79,3.57,10.264570132255905
0.5760239999999612,-6.82,6.79,3.57,10.264570132255905
0.5780359999999973,-6.82,6.79,3.57,10.264570132255905
0.5800239999999803,-6.82,6.79,3.57,10.264570132255905
0.582023999999933,-4.59,-3.23,-0.72,5.658568723626143
0.5840249999999969,-4.59,-3.23,-0.72,5.658568723626143
0.5860319999999319,-4.59,-3.23,-0.72,5.658568723626143
0.5880429999999706,-4.59,-3.23,-0.72,5.658568723626143
0.5900799999999435,-4.59,-3.23,-0.72,5.658568723626143
0.5920259999999189,-1.5,-3.95,0.16,4.228250229113693
0.5940249999999878,-1.5,-3.95,0.16,4.228250229113693
0.5960319999999228,-1.5,-3.95,0.16,4.228250229113693
0.5980179999999109,-1.5,-3.95,0.16,4.228250229113693
0.6000239999999621,-1.5,-3.95,0.16,4.228250229113693
0.6020429999999806,1.3,0.38,-0.9,1.6261611236282831
0.6040309999999636,1.3,0.38,-0.9,1.6261611236282831
0.606021999999939,1.3,0.38,-0.9,1.6261611236282831
0.6080230000000029,1.3,0.38,-0.9,1.6261611236282831
0.6100219999999581,1.3,0.38,-0.9,1.6261611236282831
0.6120250000000169,1.3,0.38,-0.9,1.6261611236282831
0.6140229999999747,1.44,0.19,-2.01,2.47987902930768
0.6160299999999097,1.44,0.19,-2.01,2.47987902930768
0.6180269999999837,1.44,0.19,-2.01,2.47987902930768
0.6200209999999515,1.44,0.19,-2.01,2.47987902930768
0.6220220000000154,1.44,0.19,-2.01,2.47987902930768
0.6240249999999605,0.1,0.15,-1.98,1.988190131752997
0.6260239999999158,0.1,0.15,-1.98,1.988190131752997
0.6280349999999544,0.1,0.15,-1.98,1.988190131752997
0.6300219999999399,0.1,0.15,-1.98,1.988190131752997
0.6320220000000063,0.1,0.15,-1.98,1.988190131752997
0.6340279999999439,-0.84,-0.36,-1.53,1.7821616088334975
0.6360239999999067,-0.84,-0.36,-1.53,1.7821616088334975
0.6380239999999731,-0.84,-0.36,-1.53,1.7821616088334975
0.6400679999999284,-0.84,-0.36,-1.53,1.7821616088334975
0.6420239999999922,-0.84,-0.36,-1.53,1.7821616088334975
0.6440219999999499,-0.89,-1.79,-1.11,2.2865476159485505
0.6460209999999051,-0.89,-1.79,-1.11,2.2865476159485505
0.6480209999999715,-0.89,-1.79,-1.11,2.2865476159485505
0.6500199999999268,-0.89,-1.79,-1.11,2.2865476159485505
0.6520419999999376,-0.89,-1.79,-1.11,2.2865476159485505
0.6540469999999914,-1.02,-1.88,-0.46,2.187784267243916
0.6560230000000047,-1.02,-1.88,-0.46,2.187784267243916
0.6580189999999675,-1.02,-1.88,-0.46,2.187784267243916
0.660024999999905,-1.02,-1.88,-0.46,2.187784267243916
0.662023999999974,-1.02,-1.88,-0.46,2.187784267243916
0.6640209999999342,-1.23,-0.55,0.07,1.3491849391391826
0.6660200000000032,-1.23,-0.55,0.07,1.3491849391391826
0.6680249999999432,-1.23,-0.55,0.07,1.3491849391391826
0.670020999999906,-1.23,-0.55,0.07,1.3491849391391826
0.672019999999975,-1.23,-0.55,0.07,1.3491849391391826
0.674024999999915,-1.65,0.33,0.46,1.7444196742756601
0.676021999999989,-1.65,0.33,0.46,1.7444196742756601
0.6780359999999064,-1.65,0.33,0.46,1.7444196742756601
