time,ax,ay,az,a_total
-0.10396199999999567,-7.1,3.04,-1.68,7.9040495949861045
-0.10197299999998677,-5.92,2.76,-1.52,6.706295549705515
-0.09996300000000247,-5.92,2.76,-1.52,6.706295549705515
-0.09796299999999292,-5.92,2.76,-1.52,6.706295549705515
-0.09593599999999469,-5.92,2.76,-1.52,6.706295549705515
-0.09397899999999026,-5.92,2.76,-1.52,6.706295549705515
-0.09201699999999846,-4.73,1.84,-1.45,5.278352015544246
-0.09001399999999649,-4.73,1.84,-1.45,5.278352015544246
-0.08801399999998694,-4.73,1.84,-1.45,5.278352015544246
-0.08601500000000328,-4.73,1.84,-1.45,5.278352015544246
-0.08402000000000953,-4.73,1.84,-1.45,5.278352015544246
-0.08201599999998166,-4.16,1.26,-1.78,4.6969777517037485
-0.08001899999999296,-4.16,1.26,-1.78,4.6969777517037485
-0.07801899999998341,-4.16,1.26,-1.78,4.6969777517037485
-0.07599500000000603,-4.16,1.26,-1.78,4.6969777517037485
-0.07401799999999525,-4.16,1.26,-1.78,4.6969777517037485
-0.07202100000000655,-3.7,1.59,-1.88,4.444378471732577
-0.06997599999999693,-3.7,1.59,-1.88,4.444378471732577
-0.06798100000000318,-3.7,1.59,-1.88,4.444378471732577
-0.06597600000000625,-3.7,1.59,-1.88,4.444378471732577
-0.06397799999999165,-3.7,1.59,-1.88,4.444378471732577
-0.06197499999998968,-2.69,1.74,-2.54,4.088434908372641
-0.05997500000000855,-2.69,1.74,-2.54,4.088434908372641
-0.057975999999996475,-2.69,1.74,-2.54,4.088434908372641
-0.05601799999999457,-2.69,1.74,-2.54,4.088434908372641
-0.05401699999998755,-2.69,1.74,-2.54,4.088434908372641
-0.05201700000000642,-2.69,1.74,-2.54,4.088434908372641
-0.049997999999987996,-1.32,1.43,-3.2,3.745303726001404
-0.048017999999984795,-1.32,1.43,-3.2,3.745303726001404
-0.04601999999999862,-1.32,1.43,-3.2,3.745303726001404
-0.04401300000000674,-1.32,1.43,-3.2,3.745303726001404
-0.04201599999998962,-1.32,1.43,-3.2,3.745303726001404
-0.04001199999999017,-0.7,1.32,-2.91,3.271161873096469
-0.03795900000000074,-0.7,1.32,-2.91,3.271161873096469
-0.036011000000002014,-0.7,1.32,-2.91,3.271161873096469
-0.03393599999998287,-0.7,1.32,-2.91,3.271161873096469
-0.031982999999996764,-0.7,1.32,-2.91,3.271161873096469
-0.029977999999999838,-1.57,0.78,-2.88,3.371601993118405
-0.02797799999999029,-1.57,0.78,-2.88,3.371601993118405
-0.02595399999998449,-1.57,0.78,-2.88,3.371601993118405
-0.02397600000000466,-1.57,0.78,-2.88,3.371601993118405
-0.02197799999999006,-1.57,0.78,-2.88,3.371601993118405
-0.01997599999998556,-3.3,0.08,-3.13,4.5489888986455
-0.017977999999999383,-3.3,0.08,-3.13,4.5489888986455
-0.016014999999981683,-3.3,0.08,-3.13,4.5489888986455
-0.014018999999990456,-3.3,0.08,-3.13,4.5489888986455
-0.012019000000009328,-3.3,0.08,-3.13,4.5489888986455
-0.010020999999994729,-5.98,-0.33,-3.3,6.838077215124146
-0.008016999999995278,-5.98,-0.33,-3.3,6.838077215124146
-0.006012999999995827,-5.98,-0.33,-3.3,6.838077215124146
-0.003979999999984329,-5.98,-0.33,-3.3,6.838077215124146
-0.0020169999999950505,-5.98,-0.33,-3.3,6.838077215124146
0.0,-8.19,-0.68,-3.0,8.748628463936504
0.0019810000000006767,-8.19,-0.68,-3.0,8.748628463936504
0.003982000000007702,-8.19,-0.68,-3.0,8.748628463936504
0.005982000000017251,-8.19,-0.68,-3.0,8.748628463936504
0.007981000000000904,-8.19,-0.68,-3.0,8.748628463936504
0.010024000000015576,-12.35,-0.64,-3.44,12.836109223592638
0.012023999999996704,-12.35,-0.64,-3.44,12.836109223592638
0.014021000000013828,-12.35,-0.64,-3.44,12.836109223592638
0.016023000000018328,-12.35,-0.64,-3.44,12.836109223592638
0.018019000000009555,-12.35,-0.64,-3.44,12.836109223592638
0.020023000000009006,-16.19,-2.2,-5.58,17.265355484321773
0.02200899999999706,-16.19,-2.2,-5.58,17.265355484321773
0.024160999999992328,-16.19,-2.2,-5.58,17.265355484321773
0.026020000000016807,-16.19,-2.2,-5.58,17.265355484321773
0.027985000000001037,-16.19,-2.2,-5.58,17.265355484321773
0.02998200000001816,-16.19,-2.2,-5.58,17.265355484321773
0.03198000000000434,-16.38,-14.5,-5.96,22.67324414370383
0.033975999999995565,-16.38,-14.5,-5.96,22.67324414370383
0.03598200000001839,-16.38,-14.5,-5.96,22.67324414370383
0.037987000000015314,-16.38,-14.5,-5.96,22.67324414370383
0.040002000000015414,-16.38,-14.5,-5.96,22.67324414370383
0.04198300000001609,-5.17,-11.81,0.81,12.917472663025071
0.04397900000000732,-5.17,-11.81,0.81,12.917472663025071
0.04597900000001687,-5.17,-11.81,0.81,12.917472663025071
0.04798300000001632,-5.17,-11.81,0.81,12.917472663025071
0.05004600000000892,-5.17,-11.81,0.81,12.917472663025071
0.05202099999999632,3.26,11.25,-9.48,15.068526802577615
0.054022000000003345,3.26,11.25,-9.48,15.068526802577615
0.056022000000012895,3.26,11.25,-9.48,15.068526802577615
0.0580229999999915,3.26,11.25,-9.48,15.068526802577615
0.06002200000000357,3.26,11.25,-9.48,15.068526802577615
0.06202200000001312,-8.3,14.73,-3.7,17.307596598025967
0.06403900000000817,-8.3,14.73,-3.7,17.307596598025967
0.0659870000000069,-8.3,14.73,-3.7,17.307596598025967
0.06798299999999813,-8.3,14.73,-3.7,17.307596598025967
0.06997900000001778,-8.3,14.73,-3.7,17.307596598025967
0.0719840000000147,-15.16,1.92,-3.33,15.639721864534549
0.07400499999999965,-15.16,1.92,-3.33,15.639721864534549
0.07598500000000286,-15.16,1.92,-3.33,15.639721864534549
0.07797999999999661,-15.16,1.92,-3.33,15.639721864534549
0.07998299999999858,-15.16,1.92,-3.33,15.639721864534549
0.08198000000001571,-10.44,-5.89,5.18,13.05825792362825
0.08398099999999431,-10.44,-5.89,5.18,13.05825792362825
0.08598200000000134,-10.44,-5.89,5.18,13.05825792362825
0.08802900000000591,-10.44,-5.89,5.18,13.05825792362825
0.09002599999999461,-10.44,-5.89,5.18,13.05825792362825
0.09202200000001426,-1.65,-6.88,1.17,7.171178424777896
0.09402399999999034,-1.65,-6.88,1.17,7.171178424777896
0.09603899999999044,-1.65,-6.88,1.17,7.171178424777896
0.09802500000000691,-1.65,-6.88,1.17,7.171178424777896
0.10004200000000196,-1.65,-6.88,1.17,7.171178424777896
0.10202300000000264,-1.06,-3.92,0.83,4.1447436591422635
0.10398499999999444,-1.06,-3.92,0.83,4.1447436591422635
0.10598100000001409,-1.06,-3.92,0.83,4.1447436591422635
0.10798300000001859,-1.06,-3.92,0.83,4.1447436591422635
0.10997900000000982,-1.06,-3.92,0.83,4.1447436591422635
0.11198500000000422,-3.57,-0.32,0.92,3.700499966220781
0.11398199999999292,-3.57,-0.32,0.92,3.700499966220781
0.11598700000001827,-3.57,-0.32,0.92,3.700499966220781
0.1179779999999937,-3.57,-0.32,0.92,3.700499966220781
0.11998199999999315,-3.57,-0.32,0.92,3.700499966220781
0.12198100000000522,-3.57,-0.32,0.92,3.700499966220781
0.1240009999999927,-5.66,3.8,2.46,7.2475651083657056
0.12598800000000665,-5.66,3.8,2.46,7.2475651083657056
0.12797800000001303,-5.66,3.8,2.46,7.2475651083657056
0.13002199999999675,-5.66,3.8,2.46,7.2475651083657056
0.13202400000000125,-5.66,3.8,2.46,7.2475651083657056
0.13402600000000575,-3.27,2.4,2.16,4.595486916530174
0.13603700000001595,-3.27,2.4,2.16,4.595486916530174
0.13803699999999708,-3.27,2.4,2.16,4.595486916530174
0.1400210000000186,-3.27,2.4,2.16,4.595486916530174
