time,ax,ay,az,a_total
0.22400099999998702,0.88,-2.64,0.33,2.8023026246285396
0.2260079999999931,0.88,-2.64,0.33,2.8023026246285396
0.22803899999999544,0.88,-2.64,0.33,2.8023026246285396
0.23000099999998724,0.88,-2.64,0.33,2.8023026246285396
0.23200299999999174,0.88,-2.64,0.33,2.8023026246285396
0.23399999999999466,1.16,-2.59,0.44,2.871811275136303
0.2360089999999957,1.16,-2.59,0.44,2.871811275136303
0.23800399999998945,1.16,-2.59,0.44,2.871811275136303
0.23999999999999488,1.16,-2.59,0.44,2.871811275136303
0.2420049999999918,1.16,-2.59,0.44,2.871811275136303
0.24400499999998715,1.2,-2.36,0.64,2.7238208457973148
0.24602999999999042,1.2,-2.36,0.64,2.7238208457973148
0.24805199999998706,1.2,-2.36,0.64,2.7238208457973148
0.2500429999999909,1.2,-2.36,0.64,2.7238208457973148
0.25204300000000046,1.2,-2.36,0.64,2.7238208457973148
0.2540429999999958,1.2,-2.36,0.64,2.7238208457973148
0.25604299999999114,1.22,-2.05,0.79,2.5129663746258126
0.2580469999999906,1.22,-2.05,0.79,2.5129663746258126
0.26000599999998997,1.22,-2.05,0.79,2.5129663746258126
0.26200399999999036,1.22,-2.05,0.79,2.5129663746258126
0.26400099999999327,1.22,-2.05,0.79,2.5129663746258126
0.2660109999999918,1.25,-1.68,0.84,2.256213642366343
0.2681249999999977,1.25,-1.68,0.84,2.256213642366343
0.2701419999999928,1.25,-1.68,0.84,2.256213642366343
0.272002999999998,1.25,-1.68,0.84,2.256213642366343
0.2740009999999984,1.25,-1.68,0.84,2.256213642366343
0.27600499999999784,1.16,-1.37,0.82,1.9735501007068454
0.2780029999999982,1.16,-1.37,0.82,1.9735501007068454
0.279997999999992,1.16,-1.37,0.82,1.9735501007068454
0.281998999999999,1.16,-1.37,0.82,1.9735501007068454
0.28399899999999434,1.16,-1.37,0.82,1.9735501007068454
0.28599999999998715,1.0,-1.21,0.74,1.735425019987899
0.2880469999999917,1.0,-1.21,0.74,1.735425019987899
0.290040999999988,1.0,-1.21,0.74,1.735425019987899
0.2920429999999925,1.0,-1.21,0.74,1.735425019987899
0.294044999999997,1.0,-1.21,0.74,1.735425019987899
0.29606199999999205,0.85,-1.18,0.6,1.5731814898478813
0.2980449999999877,0.85,-1.18,0.6,1.5731814898478813
0.30004499999999723,0.85,-1.18,0.6,1.5731814898478813
0.3020080000000007,0.85,-1.18,0.6,1.5731814898478813
0.3040639999999968,0.85,-1.18,0.6,1.5731814898478813
0.3059989999999999,0.66,-1.14,0.46,1.3952777501271925
0.3079970000000003,0.66,-1.14,0.46,1.3952777501271925
0.3099989999999906,0.66,-1.14,0.46,1.3952777501271925
0.31199900000000014,0.66,-1.14,0.46,1.3952777501271925
0.3140029999999996,0.66,-1.14,0.46,1.3952777501271925
0.3159959999999984,0.45,-1.13,0.3,1.2527569596693524
0.31800299999999027,0.45,-1.13,0.3,1.2527569596693524
0.3201269999999994,0.45,-1.13,0.3,1.2527569596693524
0.32212199999999314,0.45,-1.13,0.3,1.2527569596693524
0.32404099999999403,0.45,-1.13,0.3,1.2527569596693524
0.3260089999999991,0.24,-1.1,0.15,1.1358256908522542
0.32807400000000086,0.24,-1.1,0.15,1.1358256908522542
0.33004199999999173,0.24,-1.1,0.15,1.1358256908522542
0.3320459999999912,0.24,-1.1,0.15,1.1358256908522542
0.33404499999998905,0.24,-1.1,0.15,1.1358256908522542
0.3360439999999869,0.01,-1.06,0.01,1.0600943354249188
0.338042999999999,0.01,-1.06,0.01,1.0600943354249188
0.3400439999999918,0.01,-1.06,0.01,1.0600943354249188
0.3420009999999962,0.01,-1.06,0.01,1.0600943354249188
0.34400199999998904,0.01,-1.06,0.01,1.0600943354249188
0.34602899999998726,-0.31,-1.01,-0.11,1.062214667569602
0.34800599999999804,-0.31,-1.01,-0.11,1.062214667569602
0.3500009999999918,-0.31,-1.01,-0.11,1.062214667569602
0.3520079999999979,-0.31,-1.01,-0.11,1.062214667569602
0.35400599999999827,-0.31,-1.01,-0.11,1.062214667569602
0.3560019999999895,-0.65,-0.93,-0.17,1.1473011810331235
0.357996,-0.65,-0.93,-0.17,1.1473011810331235
0.36000399999998933,-0.65,-0.93,-0.17,1.1473011810331235
0.36200599999999383,-0.65,-0.93,-0.17,1.1473011810331235
0.3640009999999876,-0.65,-0.93,-0.17,1.1473011810331235
0.365996999999993,-0.65,-0.93,-0.17,1.1473011810331235
0.3680439999999976,-0.91,-0.86,-0.18,1.2649505919204906
0.37005999999999517,-0.91,-0.86,-0.18,1.2649505919204906
0.37207499999999527,-0.91,-0.86,-0.18,1.2649505919204906
0.374061999999995,-0.91,-0.86,-0.18,1.2649505919204906
0.3760479999999973,-0.91,-0.86,-0.18,1.2649505919204906
0.37804199999999355,-1.07,-0.8,-0.15,1.3443957750603057
0.3800419999999889,-1.07,-0.8,-0.15,1.3443957750603057
0.38204499999999086,-1.07,-0.8,-0.15,1.3443957750603057
0.3840019999999953,-1.07,-0.8,-0.15,1.3443957750603057
0.3859999999999957,-1.07,-0.8,-0.15,1.3443957750603057
0.3880009999999885,-1.17,-0.73,-0.18,1.390755190534984
0.3900079999999946,-1.17,-0.73,-0.18,1.390755190534984
0.39200599999999497,-1.17,-0.73,-0.18,1.390755190534984
0.3940020000000004,-1.17,-0.73,-0.18,1.390755190534984
0.39603299999998853,-1.17,-0.73,-0.18,1.390755190534984
0.3980019999999911,-1.36,-0.63,-0.27,1.522957648787385
0.40000200000000063,-1.36,-0.63,-0.27,1.522957648787385
0.4020060000000001,-1.36,-0.63,-0.27,1.522957648787385
0.40400999999999954,-1.36,-0.63,-0.27,1.522957648787385
0.4060649999999981,-1.36,-0.63,-0.27,1.522957648787385
0.4080469999999963,-1.63,-0.58,-0.4,1.7757533612526262
0.4100439999999992,-1.63,-0.58,-0.4,1.7757533612526262
0.4120439999999945,-1.63,-0.58,-0.4,1.7757533612526262
0.4140429999999924,-1.63,-0.58,-0.4,1.7757533612526262
0.41604599999999436,-1.63,-0.58,-0.4,1.7757533612526262
0.4180469999999872,-1.97,-0.55,-0.54,2.115419580130618
0.42004999999998915,-1.97,-0.55,-0.54,2.115419580130618
0.42200799999999106,-1.97,-0.55,-0.54,2.115419580130618
0.4240659999999963,-1.97,-0.55,-0.54,2.115419580130618
0.42605999999999256,-1.97,-0.55,-0.54,2.115419580130618
0.4280369999999891,-2.26,-0.53,-0.71,2.427467816470488
0.4300009999999901,-2.26,-0.53,-0.71,2.427467816470488
0.431997999999993,-2.26,-0.53,-0.71,2.427467816470488
0.434000999999995,-2.26,-0.53,-0.71,2.427467816470488
0.4360029999999995,-2.26,-0.53,-0.71,2.427467816470488
0.4379999999999882,-2.47,-0.48,-0.83,2.6495660021973415
0.4400009999999952,-2.47,-0.48,-0.83,2.6495660021973415
0.4420189999999877,-2.47,-0.48,-0.83,2.6495660021973415
0.4439999999999884,-2.47,-0.48,-0.83,2.6495660021973415
0.4460369999999898,-2.47,-0.48,-0.83,2.6495660021973415
0.4480519999999899,-2.58,-0.4,-0.89,2.7583509566405797
0.45004299999999375,-2.58,-0.4,-0.89,2.7583509566405797
0.4520419999999916,-2.58,-0.4,-0.89,2.7583509566405797
0.45404199999998696,-2.58,-0.4,-0.89,2.7583509566405797
0.45604499999998893,-2.58,-0.4,-0.89,2.7583509566405797
0.4580439999999868,-2.57,-0.32,-0.85,2.725765947399006
0.46001799999999093,-2.57,-0.32,-0.85,2.725765947399006
0.46200100000000077,-2.57,-0.32,-0.85,2.725765947399006
0.4640059999999977,-2.57,-0.32,-0.85,2.725765947399006
0.46600099999999145,-2.57,-0.32,-0.85,2.725765947399006
0.4680019999999985,-2.48,-0.26,-0.68,2.584646977828887
0.4700249999999926,-2.48,-0.26,-0.68,2.584646977828887
0.4720079999999882,-2.48,-0.26,-0.68,2.584646977828887
0.47399999999998954,-2.48,-0.26,-0.68,2.584646977828887
0.4760869999999926,-2.48,-0.26,-0.68,2.584646977828887
0.478043999999997,-2.35,-0.22,-0.54,2.4212600025606505
0.4799979999999948,-2.35,-0.22,-0.54,2.4212600025606505
0.4820039999999892,-2.35,-0.22,-0.54,2.4212600025606505
0.48400900000000036,-2.35,-0.22,-0.54,2.4212600025606505
0.48599999999999,-2.35,-0.22,-0.54,2.4212600025606505
0.48804299999999046,-2.35,-0.22,-0.54,2.4212600025606505
0.49004499999999496,-2.45,-0.16,-0.47,2.4997999919993603
0.49204299999999535,-2.45,-0.16,-0.47,2.4997999919993603
0.49404399999998816,-2.45,-0.16,-0.47,2.4997999919993603
0.4960669999999965,-2.45,-0.16,-0.47,2.4997999919993603
0.49804399999999305,-2.45,-0.16,-0.47,2.4997999919993603
0.5000209999999896,-2.51,-0.06,-0.38,2.539310930154084
0.5020009999999928,-2.51,-0.06,-0.38,2.539310930154084
0.5040059999999897,-2.51,-0.06,-0.38,2.539310930154084
0.5060009999999977,-2.51,-0.06,-0.38,2.539310930154084
0.5080609999999979,-2.51,-0.06,-0.38,2.539310930154084
0.510036999999997,-2.42,0.02,-0.33,2.4424782496472717
0.5120000000000005,-2.42,0.02,-0.33,2.4424782496472717
0.5139959999999917,-2.42,0.02,-0.33,2.4424782496472717
0.5160039999999952,-2.42,0.02,-0.33,2.4424782496472717
0.5180019999999956,-2.42,0.02,-0.33,2.4424782496472717
0.5200490000000002,-2.46,-0.02,-0.32,2.480806320533709
0.5220119999999895,-2.46,-0.02,-0.32,2.480806320533709
0.5239999999999867,-2.46,-0.02,-0.32,2.480806320533709
0.5260059999999953,-2.46,-0.02,-0.32,2.480806320533709
0.5280949999999933,-2.46,-0.02,-0.32,2.480806320533709
0.5300669999999883,-2.59,-0.04,-0.33,2.611244913829417
0.5320439999999991,-2.59,-0.04,-0.33,2.611244913829417
0.5340449999999919,-2.59,-0.04,-0.33,2.611244913829417
0.5360419999999948,-2.59,-0.04,-0.33,2.611244913829417
0.5380449999999968,-2.59,-0.04,-0.33,2.611244913829417
0.5400439999999946,-2.49,0.07,-0.31,2.5101991952831155
0.5420459999999991,-2.49,0.07,-0.31,2.5101991952831155
0.5440009999999944,-2.49,0.07,-0.31,2.5101991952831155
0.5460319999999967,-2.49,0.07,-0.31,2.5101991952831155
0.5480060000000009,-2.49,0.07,-0.31,2.5101991952831155
0.5500069999999937,-2.28,0.2,-0.28,2.305818726613174
0.5520059999999916,-2.28,0.2,-0.28,2.305818726613174
0.5539979999999929,-2.28,0.2,-0.28,2.305818726613174
0.5560029999999898,-2.28,0.2,-0.28,2.305818726613174
0.5579999999999927,-2.28,0.2,-0.28,2.305818726613174
0.5599999999999881,-2.15,0.2,-0.28,2.177360787742812
0.56200299999999,-2.15,0.2,-0.28,2.177360787742812
0.564005999999992,-2.15,0.2,-0.28,2.177360787742812
0.566006999999999,-2.15,0.2,-0.28,2.177360787742812
0.5680049999999994,-2.15,0.2,-0.28,2.177360787742812
0.5700609999999955,-2.06,0.19,-0.33,2.0948985655634975
0.5720460000000003,-2.06,0.19,-0.33,2.0948985655634975
0.5740419999999915,-2.06,0.19,-0.33,2.0948985655634975
0.5760429999999985,-2.06,0.19,-0.33,2.0948985655634975
0.5780539999999945,-2.06,0.19,-0.33,2.0948985655634975
0.580102999999994,-1.94,0.21,-0.35,1.982473202845375
0.5820579999999893,-1.94,0.21,-0.35,1.982473202845375
0.5840439999999916,-1.94,0.21,-0.35,1.982473202845375
0.5860059999999976,-1.94,0.21,-0.35,1.982473202845375
0.588003999999998,-1.94,0.21,-0.35,1.982473202845375
0.5900059999999883,-1.91,0.2,-0.32,1.9469206455323236
0.5920039999999887,-1.91,0.2,-0.32,1.9469206455323236
0.5940030000000007,-1.91,0.2,-0.32,1.9469206455323236
0.596037999999993,-1.91,0.2,-0.32,1.9469206455323236
0.5980029999999914,-1.91,0.2,-0.32,1.9469206455323236
0.5999999999999943,-1.91,0.2,-0.32,1.9469206455323236
0.6020059999999887,-1.96,0.14,-0.31,1.9892963580120484
0.6040029999999916,-1.96,0.14,-0.31,1.9892963580120484
0.6060019999999895,-1.96,0.14,-0.31,1.9892963580120484
0.6080059999999889,-1.96,0.14,-0.31,1.9892963580120484
0.6100709999999907,-1.96,0.14,-0.31,1.9892963580120484
0.6120849999999933,-1.87,0.2,-0.26,1.898552079875609
0.6140479999999968,-1.87,0.2,-0.26,1.898552079875609
0.6160469999999947,-1.87,0.2,-0.26,1.898552079875609
0.61804699999999,-1.87,0.2,-0.26,1.898552079875609
0.6200690000000009,-1.87,0.2,-0.26,1.898552079875609
0.6220439999999883,-1.64,0.31,-0.2,1.6809818559401524
0.6240039999999993,-1.64,0.31,-0.2,1.6809818559401524
0.6260049999999922,-1.64,0.31,-0.2,1.6809818559401524
0.6280089999999916,-1.64,0.31,-0.2,1.6809818559401524
0.6300359999999898,-1.64,0.31,-0.2,1.6809818559401524
0.6320889999999935,-1.43,0.37,-0.14,1.4837115622653885
0.6340439999999887,-1.43,0.37,-0.14,1.4837115622653885
0.6360019999999906,-1.43,0.37,-0.14,1.4837115622653885
0.6380049999999926,-1.43,0.37,-0.14,1.4837115622653885
0.6400069999999971,-1.43,0.37,-0.14,1.4837115622653885
0.6420029999999883,-1.29,0.39,-0.11,1.3521464417732276
0.6440009999999887,-1.29,0.39,-0.11,1.3521464417732276
