time,ax,ay,az,a_total
-0.12799099999995178,-3.17,-1.28,0.12,3.4207747660435057
-0.1259979999999814,-3.17,-1.28,0.12,3.4207747660435057
-0.12400000000002365,-3.46,-0.77,0.83,3.640521940601375
-0.12199899999995978,-3.46,-0.77,0.83,3.640521940601375
-0.11999900000000707,-3.46,-0.77,0.83,3.640521940601375
-0.11799599999994825,-3.46,-0.77,0.83,3.640521940601375
-0.11594300000001567,-3.46,-0.77,0.83,3.640521940601375
-0.11400100000003022,-3.46,-0.77,0.83,3.640521940601375
-0.11199699999997392,-2.58,0.54,0.83,2.763494165001982
-0.1098660000000109,-2.58,0.54,0.83,2.763494165001982
-0.10796600000003309,-2.58,0.54,0.83,2.763494165001982
-0.1059500000000071,-2.58,0.54,0.83,2.763494165001982
-0.10393599999997605,-2.58,0.54,0.83,2.763494165001982
-0.10195699999997032,-1.58,0.21,-1.2,1.9951190440672957
-0.09995900000001257,-1.58,0.21,-1.2,1.9951190440672957
-0.09796099999994112,-1.58,0.21,-1.2,1.9951190440672957
-0.09595899999999347,-1.58,0.21,-1.2,1.9951190440672957
-0.09396200000003319,-1.58,0.21,-1.2,1.9951190440672957
-0.09199999999998454,-2.74,-1.94,0.42,3.383430212077678
-0.0899939999999333,-2.74,-1.94,0.42,3.383430212077678
-0.08799499999997806,-2.74,-1.94,0.42,3.383430212077678
-0.0859930000000304,-2.74,-1.94,0.42,3.383430212077678
-0.08399599999995644,-2.74,-1.94,0.42,3.383430212077678
-0.08199100000001636,-3.12,-2.76,0.83,4.247458063359779
-0.07997599999998783,-3.12,-2.76,0.83,4.247458063359779
-0.07799299999999221,-3.12,-2.76,0.83,4.247458063359779
-0.07600000000002183,-3.12,-2.76,0.83,4.247458063359779
-0.07399699999996301,-3.12,-2.76,0.83,4.247458063359779
-0.07199200000002293,-3.62,-2.74,0.07,4.540583662922643
-0.06999399999995148,-3.62,-2.74,0.07,4.540583662922643
-0.0679890000000114,-3.62,-2.74,0.07,4.540583662922643
-0.06595600000002833,-3.62,-2.74,0.07,4.540583662922643
-0.06395599999996193,-3.62,-2.74,0.07,4.540583662922643
-0.0619609999999966,-3.79,-0.77,-0.68,3.926754384985137
-0.05995499999994536,-3.79,-0.77,-0.68,3.926754384985137
-0.057914999999979955,-3.79,-0.77,-0.68,3.926754384985137
-0.05593599999997423,-3.79,-0.77,-0.68,3.926754384985137
-0.05393500000002405,-3.79,-0.77,-0.68,3.926754384985137
-0.05195900000001075,-4.24,0.35,-0.76,4.321770470536352
-0.0499929999999722,-4.24,0.35,-0.76,4.321770470536352
-0.047911999999996624,-4.24,0.35,-0.76,4.321770470536352
-0.04599099999995815,-4.24,0.35,-0.76,4.321770470536352
-0.04399499999999534,-4.24,0.35,-0.76,4.321770470536352
-0.04200000000003001,-4.35,0.06,-1.3,4.5404955676665955
-0.040000999999961095,-4.35,0.06,-1.3,4.5404955676665955
-0.03799300000002859,-4.35,0.06,-1.3,4.5404955676665955
-0.03599999999994452,-4.35,0.06,-1.3,4.5404955676665955
-0.033996000000001914,-4.35,0.06,-1.3,4.5404955676665955
-0.03199800000004416,-4.35,0.06,-1.3,4.5404955676665955
-0.029981000000020686,-4.64,-0.12,-1.9,5.0153763567652625
-0.027984999999944193,-4.64,-0.12,-1.9,5.0153763567652625
-0.02595799999994597,-4.64,-0.12,-1.9,5.0153763567652625
-0.023959999999988213,-4.64,-0.12,-1.9,5.0153763567652625
-0.021958000000040556,-4.64,-0.12,-1.9,5.0153763567652625
-0.019959999999969114,-5.4,0.55,-2.64,6.035900926953656
-0.01795700000002398,-5.4,0.55,-2.64,6.035900926953656
-0.01595699999995759,-5.4,0.55,-2.64,6.035900926953656
-0.013974999999959437,-5.4,0.55,-2.64,6.035900926953656
-0.011957999999935964,-5.4,0.55,-2.64,6.035900926953656
-0.00999899999999343,-6.52,2.01,-2.46,7.252730520293719
-0.007981999999969958,-6.52,2.01,-2.46,7.252730520293719
-0.005911999999966611,-6.52,2.01,-2.46,7.252730520293719
-0.0039480000000367,-6.52,2.01,-2.46,7.252730520293719
-0.0020009999999501815,-6.52,2.01,-2.46,7.252730520293719
0.0,-7.14,3.2,-2.26,8.144151275608772
0.0020020000000613436,-7.14,3.2,-2.26,8.144151275608772
0.004007000000001426,-7.14,3.2,-2.26,8.144151275608772
0.006076000000007298,-7.14,3.2,-2.26,8.144151275608772
0.00800600000002305,-7.14,3.2,-2.26,8.144151275608772
0.010028000000033899,-7.67,3.54,-2.26,8.744604050498799
0.01203099999997903,-7.67,3.54,-2.26,8.744604050498799
0.014048000000002503,-7.67,3.54,-2.26,8.744604050498799
0.016039999999975407,-7.67,3.54,-2.26,8.744604050498799
0.018043000000034226,-7.67,3.54,-2.26,8.744604050498799
0.0200640000000476,-8.07,4.05,-2.43,9.350524049485141
0.02204600000004575,-8.07,4.05,-2.43,9.350524049485141
0.024042000000008557,-8.07,4.05,-2.43,9.350524049485141
0.026006000000052154,-8.07,4.05,-2.43,9.350524049485141
0.027999000000022534,-8.07,4.05,-2.43,9.350524049485141
0.029999999999972715,-7.18,4.16,-2.21,8.58732205055802
0.03200400000002901,-7.18,4.16,-2.21,8.58732205055802
0.03401700000006258,-7.18,4.16,-2.21,8.58732205055802
0.03601600000001781,-7.18,4.16,-2.21,8.58732205055802
0.03802199999995537,-7.18,4.16,-2.21,8.58732205055802
0.039998999999966145,-6.02,3.19,-1.91,7.075634247189434
0.04200000000003001,-6.02,3.19,-1.91,7.075634247189434
0.04400999999995747,-6.02,3.19,-1.91,7.075634247189434
0.046128000000067004,-6.02,3.19,-1.91,7.075634247189434
0.04803100000003724,-6.02,3.19,-1.91,7.075634247189434
0.04999899999995705,-5.56,2.44,-1.88,6.356225294937239
0.052005000000008295,-5.56,2.44,-1.88,6.356225294937239
0.05405400000006466,-5.56,2.44,-1.88,6.356225294937239
0.056042000000047665,-5.56,2.44,-1.88,6.356225294937239
0.05804000000000542,-5.56,2.44,-1.88,6.356225294937239
0.06003899999996065,-5.56,2.44,-1.88,6.356225294937239
0.06204000000002452,-4.54,2.6,-1.87,5.555942764284024
0.06403899999997975,-4.54,2.6,-1.87,5.555942764284024
0.0660050000000183,-4.54,2.6,-1.87,5.555942764284024
0.06800599999996848,-4.54,2.6,-1.87,5.555942764284024
0.07001900000000205,-4.54,2.6,-1.87,5.555942764284024
0.07200399999999263,-3.32,3.4,-1.75,5.06407938326405
0.07400600000005397,-3.32,3.4,-1.75,5.06407938326405
0.07600700000000415,-3.32,3.4,-1.75,5.06407938326405
0.07800099999997201,-3.32,3.4,-1.75,5.06407938326405
0.080016999999998,-3.32,3.4,-1.75,5.06407938326405
0.08200499999998101,-1.7,3.78,-1.9,4.559429788910013
0.08400300000005245,-1.7,3.78,-1.9,4.559429788910013
0.08600899999999001,-1.7,3.78,-1.9,4.559429788910013
0.08801600000003873,-1.7,3.78,-1.9,4.559429788910013
0.09005400000000918,-1.7,3.78,-1.9,4.559429788910013
0.09199899999998706,-0.62,3.59,-2.19,4.250717586478782
0.0940490000000409,-0.62,3.59,-2.19,4.250717586478782
0.09605999999996584,-0.62,3.59,-2.19,4.250717586478782
0.09811600000000453,-0.62,3.59,-2.19,4.250717586478782
0.10005999999998494,-0.62,3.59,-2.19,4.250717586478782
0.10204399999997804,-0.91,2.62,-2.18,3.527732983092683
0.10404000000005453,-0.91,2.62,-2.18,3.527732983092683
0.10604100000000471,-0.91,2.62,-2.18,3.527732983092683
0.10804099999995742,-0.91,2.62,-2.18,3.527732983092683
0.1100059999999985,-0.91,2.62,-2.18,3.527732983092683
0.11203599999998914,-2.34,1.5,-2.56,3.77878287283088
0.11400500000002012,-2.34,1.5,-2.56,3.77878287283088
0.11600299999997787,-2.34,1.5,-2.56,3.77878287283088
0.11800300000004427,-2.34,1.5,-2.56,3.77878287283088
0.12002300000006016,-2.34,1.5,-2.56,3.77878287283088
0.12200900000004822,-4.65,0.92,-3.11,5.669303308167591
0.1240060000000085,-4.65,0.92,-3.11,5.669303308167591
0.12600299999996878,-4.65,0.92,-3.11,5.669303308167591
0.12800800000002255,-4.65,0.92,-3.11,5.669303308167591
0.13000299999998788,-4.65,0.92,-3.11,5.669303308167591
0.13200800000004165,-7.71,0.63,-3.84,8.636353397123116
0.13405099999999948,-7.71,0.63,-3.84,8.636353397123116
0.13604499999996733,-7.71,0.63,-3.84,8.636353397123116
0.13804100000004382,-7.71,0.63,-3.84,8.636353397123116
0.140041999999994,-7.71,0.63,-3.84,8.636353397123116
0.14204300000005787,-7.71,0.63,-3.84,8.636353397123116
0.14404100000001563,-9.94,0.71,-3.7,10.63003762928429
0.1461060000000316,-9.94,0.71,-3.7,10.63003762928429
0.14801299999999173,-9.94,0.71,-3.7,10.63003762928429
0.15013499999997748,-9.94,0.71,-3.7,10.63003762928429
0.15203399999995781,-9.94,0.71,-3.7,10.63003762928429
0.15399999999999636,-13.59,1.29,-3.71,14.146246852080589
0.15600000000006276,-13.59,1.29,-3.71,14.146246852080589
0.15800400000000536,-13.59,1.29,-3.71,14.146246852080589
0.16000199999996312,-13.59,1.29,-3.71,14.146246852080589
0.16205200000001696,-13.59,1.29,-3.71,14.146246852080589
0.1640580000000682,-16.26,-0.78,-7.23,17.81204367836549
0.16600300000004609,-16.26,-0.78,-7.23,17.81204367836549
0.1680149999999685,-16.26,-0.78,-7.23,17.81204367836549
0.17002200000001721,-16.26,-0.78,-7.23,17.81204367836549
0.17200100000002294,-16.26,-0.78,-7.23,17.81204367836549
0.17405299999995805,-16.38,-13.63,-2.3,21.43294893382616
0.17604500000004464,-16.38,-13.63,-2.3,21.43294893382616
0.17804200000000492,-16.38,-13.63,-2.3,21.43294893382616
0.18004400000006626,-16.38,-13.63,-2.3,21.43294893382616
0.18204200000002402,-16.38,-13.63,-2.3,21.43294893382616
0.1840429999999742,-3.51,-5.77,-4.66,8.205400660540592
0.18600900000001275,-3.51,-5.77,-4.66,8.205400660540592
0.18799599999999828,-3.51,-5.77,-4.66,8.205400660540592
0.1900269999999864,-3.51,-5.77,-4.66,8.205400660540592
0.19205699999997705,-3.51,-5.77,-4.66,8.205400660540592
0.1939989999999625,1.64,14.52,-0.48,14.620205196918407
0.19610199999999622,1.64,14.52,-0.48,14.620205196918407
0.19801700000004985,1.64,14.52,-0.48,14.620205196918407
0.20010800000000017,1.64,14.52,-0.48,14.620205196918407
0.2020350000000235,1.64,14.52,-0.48,14.620205196918407
0.20400400000005448,-14.03,6.26,-2.82,15.61988796374673
0.2060069999999996,-14.03,6.26,-2.82,15.61988796374673
0.2080039999999599,-14.03,6.26,-2.82,15.61988796374673
0.21000200000003133,-14.03,6.26,-2.82,15.61988796374673
0.21199799999999414,-14.03,6.26,-2.82,15.61988796374673
0.21404900000004545,-10.4,-0.84,1.99,10.62194426647024
0.21604200000001583,-10.4,-0.84,1.99,10.62194426647024
0.21804199999996854,-10.4,-0.84,1.99,10.62194426647024
0.2200669999999718,-10.4,-0.84,1.99,10.62194426647024
0.22204199999998764,-10.4,-0.84,1.99,10.62194426647024
0.22404400000004898,-10.4,-0.84,1.99,10.62194426647024
0.22601800000006733,-2.57,-6.61,2.65,7.570964271478238
0.22800500000005286,-2.57,-6.61,2.65,7.570964271478238
0.22999900000002071,-2.57,-6.61,2.65,7.570964271478238
0.2320070000000669,-2.57,-6.61,2.65,7.570964271478238
0.23401699999999437,-2.57,-6.61,2.65,7.570964271478238
0.23600199999998495,0.94,-12.54,2.2,12.766174054899924
0.23802100000000337,0.94,-12.54,2.2,12.766174054899924
0.24000200000000405,0.94,-12.54,2.2,12.766174054899924
0.2420030000000679,0.94,-12.54,2.2,12.766174054899924
0.24400500000001557,0.94,-12.54,2.2,12.766174054899924
0.24603100000001632,-1.54,-3.48,1.83,4.222665035259131
0.24800900000002457,-1.54,-3.48,1.83,4.222665035259131
0.2500069999999823,-1.54,-3.48,1.83,4.222665035259131
0.2521150000000034,-1.54,-3.48,1.83,4.222665035259131
0.254052999999999,-1.54,-3.48,1.83,4.222665035259131
0.25604199999997945,-2.8,0.8,3.41,4.484205615267881
0.2580440000000408,-2.8,0.8,3.41,4.484205615267881
0.2600400000000036,-2.8,0.8,3.41,4.484205615267881
0.2620440000000599,-2.8,0.8,3.41,4.484205615267881
0.2640569999999798,-2.8,0.8,3.41,4.484205615267881
0.26604299999996783,-1.55,1.65,3.04,3.7903298009540016
0.26800700000001143,-1.55,1.65,3.04,3.7903298009540016
0.2700210000000425,-1.55,1.65,3.04,3.7903298009540016
0.27200700000003053,-1.55,1.65,3.04,3.7903298009540016
0.2740000000000009,-1.55,1.65,3.04,3.7903298009540016
0.2760040000000572,0.37,-1.25,1.89,2.29597473853699
0.27799900000002253,0.37,-1.25,1.89,2.29597473853699
0.28000599999995757,0.37,-1.25,1.89,2.29597473853699
0.2820050000000265,0.37,-1.25,1.89,2.29597473853699
0.28400299999998424,0.37,-1.25,1.89,2.29597473853699
0.28600200000005316,0.57,-4.4,1.78,4.780512524824091
0.28799900000001344,0.57,-4.4,1.78,4.780512524824091
0.29000600000006216,0.57,-4.4,1.78,4.780512524824091
0.29200000000003,0.57,-4.4,1.78,4.780512524824091
0.294083999999998,0.57,-4.4,1.78,4.780512524824091
0.29606300000000374,-0.06,-5.63,1.87,5.932739670674923
0.2980450000000019,-0.06,-5.63,1.87,5.932739670674923
0.3000450000000683,-0.06,-5.63,1.87,5.932739670674923
0.3020440000000235,-0.06,-5.63,1.87,5.932739670674923
0.3040439999999762,-0.06,-5.63,1.87,5.932739670674923
0.30604700000003504,-0.06,-5.63,1.87,5.932739670674923
0.30814599999996517,-0.43,-3.13,1.64,3.559690997825513
0.31003099999998085,-0.43,-3.13,1.64,3.559690997825513
0.31200300000000425,-0.43,-3.13,1.64,3.559690997825513
0.31400700000006054,-0.43,-3.13,1.64,3.559690997825513
0.31600300000002335,-0.43,-3.13,1.64,3.559690997825513
0.31799899999998615,-0.34,-0.79,1.72,1.9230444612644815
0.3200289999999768,-0.34,-0.79,1.72,1.9230444612644815
0.32201199999997243,-0.34,-0.79,1.72,1.9230444612644815
0.323996999999963,-0.34,-0.79,1.72,1.9230444612644815
0.32600300000001425,-0.34,-0.79,1.72,1.9230444612644815
0.3280059999999594,-0.26,0.82,1.68,1.887432117984644
0.33001600000000053,-0.26,0.82,1.68,1.887432117984644
0.332004999999981,-0.26,0.82,1.68,1.887432117984644
0.33404300000006515,-0.26,0.82,1.68,1.887432117984644
0.3360420000000204,-0.26,0.82,1.68,1.887432117984644
0.338045999999963,-0.03,1.24,1.23,1.7468256925062673
0.340041000000042,-0.03,1.24,1.23,1.7468256925062673
0.3420419999999922,-0.03,1.24,1.23,1.7468256925062673
0.3440420000000586,-0.03,1.24,1.23,1.7468256925062673
0.34603100000003906,-0.03,1.24,1.23,1.7468256925062673
0.34799999999995634,0.23,0.2,0.55,0.6288083968904996
0.35000000000002274,0.23,0.2,0.55,0.6288083968904996
0.35201100000006136,0.23,0.2,0.55,0.6288083968904996
0.35400000000004184,0.23,0.2,0.55,0.6288083968904996
0.3560129999999617,0.23,0.2,0.55,0.6288083968904996
0.3581259999999702,0.32,-0.69,0.05,0.7622335600063801
0.36003500000003896,0.32,-0.69,0.05,0.7622335600063801
0.36200399999995625,0.32,-0.69,0.05,0.7622335600063801
0.36403600000005554,0.32,-0.69,0.05,0.7622335600063801
0.36599999999998545,0.32,-0.69,0.05,0.7622335600063801
0.3680010000000493,0.29,-1.25,-0.28,1.3133925536563698
0.3700210000000652,0.29,-1.25,-0.28,1.3133925536563698
0.37200700000005327,0.29,-1.25,-0.28,1.3133925536563698
0.37405100000000857,0.29,-1.25,-0.28,1.3133925536563698
0.37604399999997895,0.29,-1.25,-0.28,1.3133925536563698
0.3780410000000529,0.2,-1.52,-0.47,1.603527361787132
0.3800410000000056,0.2,-1.52,-0.47,1.603527361787132
0.3820419999999558,0.2,-1.52,-0.47,1.603527361787132
0.38404400000001715,0.2,-1.52,-0.47,1.603527361787132
0.3860050000000683,0.2,-1.52,-0.47,1.603527361787132
0.38800000000003365,0.2,-1.52,-0.47,1.603527361787132
0.38999999999998636,0.01,-1.24,-0.51,1.340820644232479
0.3919990000000553,0.01,-1.24,-0.51,1.340820644232479
0.39400000000000546,0.01,-1.24,-0.51,1.340820644232479
0.39607699999999113,0.01,-1.24,-0.51,1.340820644232479
0.39799600000003466,0.01,-1.24,-0.51,1.340820644232479
0.3999989999999798,-0.13,-0.56,-0.51,0.768505042273634
0.4019990000000462,-0.13,-0.56,-0.51,0.768505042273634
0.4039989999999989,-0.13,-0.56,-0.51,0.768505042273634
0.40600100000006023,-0.13,-0.56,-0.51,0.768505042273634
0.407999000000018,-0.13,-0.56,-0.51,0.768505042273634
0.41008799999997336,-0.26,-0.01,-0.57,0.6265780079128216
0.4120380000000523,-0.26,-0.01,-0.57,0.6265780079128216
0.4140459999999848,-0.26,-0.01,-0.57,0.6265780079128216
0.4160389999999552,-0.26,-0.01,-0.57,0.6265780079128216
0.41804000000001906,-0.26,-0.01,-0.57,0.6265780079128216
0.4200660000000198,-0.61,0.26,-0.77,1.0161692772368194
0.4220420000000331,-0.61,0.26,-0.77,1.0161692772368194
0.42404399999998077,-0.61,0.26,-0.77,1.0161692772368194
0.4260060000000294,-0.61,0.26,-0.77,1.0161692772368194
0.4279989999999998,-0.61,0.26,-0.77,1.0161692772368194
0.4300020000000586,-1.05,0.11,-0.91,1.3938077342302273
0.4320060000000012,-1.05,0.11,-0.91,1.3938077342302273
0.4340150000000449,-1.05,0.11,-0.91,1.3938077342302273
0.43600500000002285,-1.05,0.11,-0.91,1.3938077342302273
0.43802000000005137,-1.05,0.11,-0.91,1.3938077342302273
0.44000500000004195,-1.62,-0.34,-1.16,2.0212867188996224
0.4420199999999568,-1.62,-0.34,-1.16,2.0212867188996224
0.44400900000005095,-1.62,-0.34,-1.16,2.0212867188996224
0.44602099999997336,-1.62,-0.34,-1.16,2.0212867188996224
0.44800599999996393,-1.62,-0.34,-1.16,2.0212867188996224
0.449999000000048,-2.06,-0.68,-1.09,2.4277767607422227
0.4519999999999982,-2.06,-0.68,-1.09,2.4277767607422227
0.45404400000006717,-2.06,-0.68,-1.09,2.4277767607422227
0.4560430000000224,-2.06,-0.68,-1.09,2.4277767607422227
0.4580429999999751,-2.06,-0.68,-1.09,2.4277767607422227
0.46007299999996576,-2.03,-0.99,-0.95,2.450204073133501
0.46208200000000943,-2.03,-0.99,-0.95,2.450204073133501
0.464067,-2.03,-0.99,-0.95,2.450204073133501
0.46605799999997544,-2.03,-0.99,-0.95,2.450204073133501
0.4680399999999736,-2.03,-0.99,-0.95,2.450204073133501
0.47002199999997174,-1.86,-1.15,-0.97,2.3922792479140056
0.4719989999999825,-1.86,-1.15,-0.97,2.3922792479140056
0.4740000000000464,-1.86,-1.15,-0.97,2.3922792479140056
0.47600499999998647,-1.86,-1.15,-0.97,2.3922792479140056
0.477999000000068,-1.86,-1.15,-0.97,2.3922792479140056
0.48000600000000304,-1.86,-1.15,-0.97,2.3922792479140056
0.4819999999999709,-1.91,-1.03,-1.11,2.437437178677637
0.48400500000002467,-1.91,-1.03,-1.11,2.437437178677637
0.48600499999997737,-1.91,-1.03,-1.11,2.437437178677637
0.48800600000004124,-1.91,-1.03,-1.11,2.437437178677637
0.4900069999999914,-1.91,-1.03,-1.11,2.437437178677637
0.4920030000000679,-2.09,-0.78,-1.15,2.5097808669284256
0.49404100000003837,-2.09,-0.78,-1.15,2.5097808669284256
0.4960640000000467,-2.09,-0.78,-1.15,2.5097808669284256
0.49804100000005747,-2.09,-0.78,-1.15,2.5097808669284256
0.500077000000033,-2.09,-0.78,-1.15,2.5097808669284256
0.5020409999999629,-2.34,-0.47,-1.0,2.5877596488082117
0.5040400000000318,-2.34,-0.47,-1.0,2.5877596488082117
0.5060439999999744,-2.34,-0.47,-1.0,2.5877596488082117
0.5080050000000256,-2.34,-0.47,-1.0,2.5877596488082117
0.5100039999999808,-2.34,-0.47,-1.0,2.5877596488082117
0.5120040000000472,-2.58,-0.28,-0.93,2.756755339162328
0.5140589999999747,-2.58,-0.28,-0.93,2.756755339162328
0.5160510000000613,-2.58,-0.28,-0.93,2.756755339162328
0.518002000000024,-2.58,-0.28,-0.93,2.756755339162328
0.5200260000000299,-2.58,-0.28,-0.93,2.756755339162328
0.5220010000000457,-2.65,-0.2,-0.86,2.793223943761044
0.5240009999999984,-2.65,-0.2,-0.86,2.793223943761044
0.5259959999999637,-2.65,-0.2,-0.86,2.793223943761044
0.52800000000002,-2.65,-0.2,-0.86,2.793223943761044
0.5299999999999727,-2.65,-0.2,-0.86,2.793223943761044
0.5320050000000265,-2.59,-0.32,-0.7,2.701943744788185
0.5340439999999944,-2.59,-0.32,-0.7,2.701943744788185
0.5360440000000608,-2.59,-0.32,-0.7,2.701943744788185
0.5380480000000034,-2.59,-0.32,-0.7,2.701943744788185
0.5400409999999738,-2.59,-0.32,-0.7,2.701943744788185
0.5420440000000326,-2.41,-0.34,-0.55,2.4952354598313966
0.5440419999999904,-2.41,-0.34,-0.55,2.4952354598313966
0.5461330000000544,-2.41,-0.34,-0.55,2.4952354598313966
0.5480009999999993,-2.41,-0.34,-0.55,2.4952354598313966
0.5500000000000682,-2.41,-0.34,-0.55,2.4952354598313966
0.5519990000000234,-2.31,-0.26,-0.49,2.3756683270187358
0.5540039999999635,-2.31,-0.26,-0.49,2.3756683270187358
0.5560070000000223,-2.31,-0.26,-0.49,2.3756683270187358
0.5580039999999826,-2.31,-0.26,-0.49,2.3756683270187358
0.5600020000000541,-2.31,-0.26,-0.49,2.3756683270187358
0.5620020000000068,-2.31,-0.26,-0.49,2.3756683270187358
0.5640070000000605,-2.35,-0.16,-0.48,2.403851076918036
0.5660860000000412,-2.35,-0.16,-0.48,2.403851076918036
0.5680439999999862,-2.35,-0.16,-0.48,2.403851076918036
0.5700219999999945,-2.35,-0.16,-0.48,2.403851076918036
0.5720059999999876,-2.35,-0.16,-0.48,2.403851076918036
0.574055000000044,-2.38,-0.05,-0.48,2.4284357104934857
0.5760450000000219,-2.38,-0.05,-0.48,2.4284357104934857
0.5780449999999746,-2.38,-0.05,-0.48,2.4284357104934857
0.580047000000036,-2.38,-0.05,-0.48,2.4284357104934857
0.5820400000000063,-2.38,-0.05,-0.48,2.4284357104934857
0.5840430000000651,-2.27,-0.12,-0.4,2.30809445214012
0.5860400000000254,-2.27,-0.12,-0.4,2.30809445214012
0.5880070000000615,-2.27,-0.12,-0.4,2.30809445214012
0.5900010000000293,-2.27,-0.12,-0.4,2.30809445214012
0.5919999999999845,-2.27,-0.12,-0.4,2.30809445214012
0.5940000000000509,-2.04,-0.24,-0.25,2.0692269087753523
0.5960989999999811,-2.04,-0.24,-0.25,2.0692269087753523
0.5980050000000574,-2.04,-0.24,-0.25,2.0692269087753523
0.6000169999999798,-2.04,-0.24,-0.25,2.0692269087753523
0.6020560000000614,-2.04,-0.24,-0.25,2.0692269087753523
0.6039990000000444,-1.84,-0.32,-0.11,1.8708554193202638
0.606002999999987,-1.84,-0.32,-0.11,1.8708554193202638
0.6080000000000609,-1.84,-0.32,-0.11,1.8708554193202638
0.6099980000000187,-1.84,-0.32,-0.11,1.8708554193202638
0.6120080000000598,-1.84,-0.32,-0.11,1.8708554193202638
0.6140450000000328,-1.74,-0.19,0.01,1.7503713891628827
0.6160449999999855,-1.74,-0.19,0.01,1.7503713891628827
0.6181139999999914,-1.74,-0.19,0.01,1.7503713891628827
0.6200740000000451,-1.74,-0.19,0.01,1.7503713891628827
0.6220409999999674,-1.74,-0.19,0.01,1.7503713891628827
0.6240400000000363,-1.66,0.24,0.19,1.687986966774329
0.626041999999984,-1.66,0.24,0.19,1.687986966774329
0.6280450000000428,-1.66,0.24,0.19,1.687986966774329
0.6300019999999904,-1.66,0.24,0.19,1.687986966774329
0.6320050000000492,-1.66,0.24,0.19,1.687986966774329
0.6340159999999742,-1.54,0.66,0.32,1.7057549648176316
0.6360080000000607,-1.54,0.66,0.32,1.7057549648176316
0.6380159999999933,-1.54,0.66,0.32,1.7057549648176316
0.6399999999999864,-1.54,0.66,0.32,1.7057549648176316
0.6420050000000401,-1.54,0.66,0.32,1.7057549648176316
0.6440049999999928,-1.54,0.66,0.32,1.7057549648176316
0.6460250000000087,-1.34,0.93,0.44,1.6894081803992782
0.6480070000000069,-1.34,0.93,0.44,1.6894081803992782
0.6499999999999773,-1.34,0.93,0.44,1.6894081803992782
0.6520000000000437,-1.34,0.93,0.44,1.6894081803992782
0.6540449999999964,-1.34,0.93,0.44,1.6894081803992782
0.6560440000000654,-1.1,0.96,0.47,1.5337861650177969
0.6580400000000282,-1.1,0.96,0.47,1.5337861650177969
0.6600409999999783,-1.1,0.96,0.47,1.5337861650177969
0.6620440000000372,-1.1,0.96,0.47,1.5337861650177969
0.6640439999999899,-1.1,0.96,0.47,1.5337861650177969
0.6660349999999653,-0.94,1.29,0.78,1.7765415840897167
0.6680430000000115,-0.94,1.29,0.78,1.7765415840897167
0.670076999999992,-0.94,1.29,0.78,1.7765415840897167
0.6720350000000508,-0.94,1.29,0.78,1.7765415840897167
0.6739999999999782,-0.94,1.29,0.78,1.7765415840897167
0.6759990000000471,-0.92,2.04,1.08,2.4848339984795764
0.6779989999999998,-0.92,2.04,1.08,2.4848339984795764
