timestamp,accX,accY,accZ
3323218201,-0.98,-0.02,-0.18
3323220199,-0.98,-0.02,-0.18
3323222201,-0.98,-0.02,-0.18
3323224203,-0.98,-0.02,-0.17
3323226201,-0.98,-0.02,-0.17
3323228202,-0.98,-0.02,-0.17
3323230212,-0.98,-0.02,-0.17
3323232201,-0.98,-0.02,-0.17
3323234202,-0.98,-0.04,-0.18
3323236200,-0.98,-0.04,-0.18
3323238201,-0.98,-0.04,-0.18
3323240202,-0.98,-0.04,-0.18
3323242199,-0.98,-0.04,-0.18
3323244204,-0.98,-0.04,-0.20
3323246202,-0.98,-0.04,-0.20
3323248233,-0.98,-0.04,-0.20
3323250200,-0.98,-0.04,-0.20
3323252197,-0.98,-0.04,-0.20
3323254201,-0.97,-0.04,-0.20
3323256215,-0.97,-0.04,-0.20
3323258201,-0.97,-0.04,-0.20
3323260209,-0.97,-0.04,-0.20
3323262199,-0.97,-0.04,-0.20
3323264204,-0.98,-0.04,-0.19
3323266203,-0.98,-0.04,-0.19
3323268203,-0.98,-0.04,-0.19
3323270200,-0.98,-0.04,-0.19
3323272203,-0.98,-0.04,-0.19
3323274212,-0.98,-0.02,-0.18
3323276200,-0.98,-0.02,-0.18
3323278203,-0.98,-0.02,-0.18
3323280213,-0.98,-0.02,-0.18
3323282200,-0.98,-0.02,-0.18
3323284199,-0.98,-0.03,-0.18
