timestamp,accX,accY,accZ
2595526214,-1.04,-0.31,-0.29
2595528208,-1.04,-0.31,-0.29
2595530308,-1.09,-0.24,-0.28
2595532253,-1.09,-0.24,-0.28
2595534210,-1.09,-0.24,-0.28
2595536209,-1.09,-0.24,-0.28
2595538208,-1.09,-0.24,-0.28
2595540213,-1.33,-0.15,-0.02
2595542208,-1.33,-0.15,-0.02
2595544209,-1.33,-0.15,-0.02
2595546214,-1.33,-0.15,-0.02
2595548207,-1.33,-0.15,-0.02
2595550208,-1.44,-0.05,0.05
2595552207,-1.44,-0.05,0.05
2595554215,-1.44,-0.05,0.05
2595556303,-1.44,-0.05,0.05
2595558214,-1.44,-0.05,0.05
2595560214,-1.45,-0.07,0.12
2595562207,-1.45,-0.07,0.12
2595564215,-1.45,-0.07,0.12
2595566210,-1.45,-0.07,0.12
2595568208,-1.45,-0.07,0.12
2595570215,-1.37,-0.10,0.07
2595572211,-1.37,-0.10,0.07
2595574216,-1.37,-0.10,0.07
2595576207,-1.37,-0.10,0.07
2595578208,-1.37,-0.10,0.07
2595580294,-1.28,-0.02,0.00
2595582234,-1.28,-0.02,0.00
2595584213,-1.28,-0.02,0.00
2595586214,-1.28,-0.02,0.00
2595588209,-1.28,-0.02,0.00
2595590216,-1.25,0.07,-0.12
2595592208,-1.25,0.07,-0.12
2595594210,-1.25,0.07,-0.12
2595596207,-1.25,0.07,-0.12
2595598217,-1.25,0.07,-0.12
2595600208,-1.25,0.28,-0.19
2595602207,-1.25,0.28,-0.19
2595604215,-1.25,0.28,-0.19
2595606310,-1.25,0.28,-0.19
2595608213,-1.25,0.28,-0.19
2595610209,-1.27,0.56,-0.29
2595612207,-1.27,0.56,-0.29
2595614208,-1.27,0.56,-0.29
2595616208,-1.27,0.56,-0.29
2595618208,-1.27,0.56,-0.29
2595620215,-1.27,0.56,-0.29
2595622210,-1.32,0.74,-0.32
2595624210,-1.32,0.74,-0.32
2595626213,-1.32,0.74,-0.32
2595628216,-1.32,0.74,-0.32
2595630309,-1.32,0.74,-0.32
2595632238,-1.39,0.85,-0.33
2595634257,-1.39,0.85,-0.33
2595636217,-1.39,0.85,-0.33
2595638216,-1.39,0.85,-0.33
2595640208,-1.39,0.85,-0.33
2595642210,-1.48,0.97,-0.33
2595644209,-1.48,0.97,-0.33
2595646214,-1.48,0.97,-0.33
2595648215,-1.48,0.97,-0.33
2595650207,-1.48,0.97,-0.33
2595652215,-1.57,1.05,-0.30
2595654209,-1.57,1.05,-0.30
2595656305,-1.57,1.05,-0.30
2595658210,-1.57,1.05,-0.30
2595660207,-1.57,1.05,-0.30
2595662217,-1.74,1.09,-0.29
2595664216,-1.74,1.09,-0.29
2595666215,-1.74,1.09,-0.29
2595668210,-1.74,1.09,-0.29
2595670213,-1.74,1.09,-0.29
2595672212,-2.02,1.12,-0.32
2595674220,-2.02,1.12,-0.32
2595676213,-2.02,1.12,-0.32
2595678210,-2.02,1.12,-0.32
2595680306,-2.02,1.12,-0.32
2595682233,-2.35,0.99,-0.52
2595684216,-2.35,0.99,-0.52
2595686220,-2.35,0.99,-0.52
2595688216,-2.35,0.99,-0.52
2595690213,-2.35,0.99,-0.52
2595692215,-2.64,0.91,-0.64
2595694213,-2.64,0.91,-0.64
2595696215,-2.64,0.91,-0.64
2595698214,-2.64,0.91,-0.64
2595700208,-2.64,0.91,-0.64
2595702210,-2.57,0.67,-1.02
2595704214,-2.57,0.67,-1.02
2595706309,-2.57,0.67,-1.02
2595708212,-2.57,0.67,-1.02
2595710215,-2.57,0.67,-1.02
2595712210,-2.57,0.67,-1.02
2595714213,-2.26,0.50,-1.24
2595716214,-2.26,0.50,-1.24
2595718208,-2.26,0.50,-1.24
2595720214,-2.26,0.50,-1.24
2595722220,-2.26,0.50,-1.24
2595724215,-2.02,0.39,-1.05
2595726209,-2.02,0.39,-1.05
2595728210,-2.02,0.39,-1.05
2595730294,-2.02,0.39,-1.05
2595732219,-2.02,0.39,-1.05
2595734244,-1.97,0.39,-1.02
2595736255,-1.97,0.39,-1.02
2595738213,-1.97,0.39,-1.02
2595740208,-1.97,0.39,-1.02
2595742215,-1.97,0.39,-1.02
2595744209,-1.82,0.37,-1.08
2595746214,-1.82,0.37,-1.08
2595748208,-1.82,0.37,-1.08
2595750220,-1.82,0.37,-1.08
2595752210,-1.82,0.37,-1.08
2595754209,-1.62,-0.08,-1.16
2595756309,-1.62,-0.08,-1.16
2595758212,-1.62,-0.08,-1.16
2595760214,-1.62,-0.08,-1.16
2595762214,-1.62,-0.08,-1.16
2595764207,-1.61,-1.08,-1.21
2595766213,-1.61,-1.08,-1.21
2595768215,-1.61,-1.08,-1.21
2595770215,-1.61,-1.08,-1.21
2595772215,-1.61,-1.08,-1.21
2595774217,-1.92,-1.81,-1.08
2595776213,-1.92,-1.81,-1.08
2595778208,-1.92,-1.81,-1.08
2595780305,-1.92,-1.81,-1.08
2595782227,-1.92,-1.81,-1.08
2595784212,-1.81,-1.31,-0.91
2595786216,-1.81,-1.31,-0.91
2595788210,-1.81,-1.31,-0.91
2595790215,-1.81,-1.31,-0.91
2595792208,-1.81,-1.31,-0.91
2595794215,-1.18,-0.55,-0.91
2595796210,-1.18,-0.55,-0.91
2595798215,-1.18,-0.55,-0.91
2595800215,-1.18,-0.55,-0.91
2595802210,-1.18,-0.55,-0.91
2595804213,-1.18,-0.55,-0.91
2595806308,-0.75,-0.19,-0.91
2595808217,-0.75,-0.19,-0.91
2595810215,-0.75,-0.19,-0.91
2595812210,-0.75,-0.19,-0.91
2595814215,-0.75,-0.19,-0.91
2595816217,-0.52,-0.16,-1.00
2595818208,-0.52,-0.16,-1.00
2595820213,-0.52,-0.16,-1.00
2595822210,-0.52,-0.16,-1.00
2595824214,-0.52,-0.16,-1.00
2595826210,-0.33,-0.28,-1.01
2595828212,-0.33,-0.28,-1.01
2595830290,-0.33,-0.28,-1.01
2595832215,-0.33,-0.28,-1.01
2595834210,-0.33,-0.28,-1.01
2595836212,-0.11,-0.48,-0.96
2595838208,-0.11,-0.48,-0.96
2595840214,-0.11,-0.48,-0.96
2595842213,-0.11,-0.48,-0.96
2595844207,-0.11,-0.48,-0.96
2595846215,0.12,-0.64,-0.86
2595848214,0.12,-0.64,-0.86
2595850209,0.12,-0.64,-0.86
2595852210,0.12,-0.64,-0.86
2595854210,0.12,-0.64,-0.86
2595856288,0.29,-0.67,-0.74
2595858214,0.29,-0.67,-0.74
2595860214,0.29,-0.67,-0.74
2595862207,0.29,-0.67,-0.74
2595864208,0.29,-0.67,-0.74
2595866215,0.37,-0.53,-0.61
2595868207,0.37,-0.53,-0.61
2595870213,0.37,-0.53,-0.61
2595872216,0.37,-0.53,-0.61
2595874217,0.37,-0.53,-0.61
2595876210,0.41,-0.37,-0.49
2595878207,0.41,-0.37,-0.49
2595880298,0.41,-0.37,-0.49
2595882223,0.41,-0.37,-0.49
2595884211,0.41,-0.37,-0.49
2595886217,0.41,-0.27,-0.41
2595888214,0.41,-0.27,-0.41
2595890208,0.41,-0.27,-0.41
2595892213,0.41,-0.27,-0.41
2595894207,0.41,-0.27,-0.41
2595896217,0.41,-0.27,-0.41
2595898215,0.33,-0.21,-0.38
2595900212,0.33,-0.21,-0.38
2595902212,0.33,-0.21,-0.38
2595904208,0.33,-0.21,-0.38
2595906305,0.33,-0.21,-0.38
2595908212,0.24,-0.25,-0.36
2595910210,0.24,-0.25,-0.36
2595912209,0.24,-0.25,-0.36
2595914207,0.24,-0.25,-0.36
2595916209,0.24,-0.25,-0.36
2595918210,0.14,-0.31,-0.31
2595920208,0.14,-0.31,-0.31
2595922218,0.14,-0.31,-0.31
2595924215,0.14,-0.31,-0.31
2595926211,0.14,-0.31,-0.31
2595928211,0.05,-0.34,-0.30
2595930299,0.05,-0.34,-0.30
2595932214,0.05,-0.34,-0.30
2595934208,0.05,-0.34,-0.30
2595936207,0.05,-0.34,-0.30
2595938210,-0.07,-0.36,-0.37
2595940243,-0.07,-0.36,-0.37
2595942236,-0.07,-0.36,-0.37
2595944215,-0.07,-0.36,-0.37
2595946210,-0.07,-0.36,-0.37
2595948211,-0.22,-0.49,-0.50
2595950210,-0.22,-0.49,-0.50
2595952208,-0.22,-0.49,-0.50
2595954212,-0.22,-0.49,-0.50
2595956304,-0.22,-0.49,-0.50
2595958213,-0.32,-0.56,-0.50
2595960211,-0.32,-0.56,-0.50
2595962215,-0.32,-0.56,-0.50
2595964214,-0.32,-0.56,-0.50
2595966212,-0.32,-0.56,-0.50
2595968209,-0.39,-0.61,-0.52
2595970212,-0.39,-0.61,-0.52
2595972220,-0.39,-0.61,-0.52
2595974217,-0.39,-0.61,-0.52
2595976215,-0.39,-0.61,-0.52
2595978215,-0.61,-0.86,-0.62
2595980299,-0.61,-0.86,-0.62
2595982238,-0.61,-0.86,-0.62
2595984215,-0.61,-0.86,-0.62
2595986214,-0.61,-0.86,-0.62
2595988209,-0.61,-0.86,-0.62
2595990209,-0.94,-1.51,-0.83
2595992217,-0.94,-1.51,-0.83
2595994228,-0.94,-1.51,-0.83
2595996209,-0.94,-1.51,-0.83
2595998203,-0.94,-1.51,-0.83
2596000200,-1.21,-2.34,-1.03
2596002201,-1.21,-2.34,-1.03
2596004203,-1.21,-2.34,-1.03
2596006302,-1.21,-2.34,-1.03
2596008202,-1.21,-2.34,-1.03
2596010202,-1.02,-2.65,-1.07
2596012205,-1.02,-2.65,-1.07
2596014202,-1.02,-2.65,-1.07
2596016202,-1.02,-2.65,-1.07
2596018204,-1.02,-2.65,-1.07
2596020202,-0.55,-1.80,-1.18
2596022200,-0.55,-1.80,-1.18
2596024204,-0.55,-1.80,-1.18
2596026209,-0.55,-1.80,-1.18
2596028207,-0.55,-1.80,-1.18
2596030285,-0.44,-0.59,-0.97
2596032210,-0.44,-0.59,-0.97
2596034202,-0.44,-0.59,-0.97
2596036202,-0.44,-0.59,-0.97
2596038202,-0.44,-0.59,-0.97
2596040208,-0.62,-0.54,-0.55
2596042200,-0.62,-0.54,-0.55
2596044200,-0.62,-0.54,-0.55
2596046201,-0.62,-0.54,-0.55
2596048202,-0.62,-0.54,-0.55
2596050208,-0.43,-1.61,-0.48
2596052208,-0.43,-1.61,-0.48
2596054202,-0.43,-1.61,-0.48
2596056283,-0.43,-1.61,-0.48
2596058208,-0.43,-1.61,-0.48
2596060202,-0.08,-2.49,-0.33
2596062202,-0.08,-2.49,-0.33
2596064202,-0.08,-2.49,-0.33
2596066200,-0.08,-2.49,-0.33
2596068208,-0.08,-2.49,-0.33
2596070201,0.11,-2.21,-0.16
2596072203,0.11,-2.21,-0.16
2596074214,0.11,-2.21,-0.16
2596076202,0.11,-2.21,-0.16
2596078204,0.11,-2.21,-0.16
2596080292,0.11,-2.21,-0.16
2596082235,0.11,-1.50,-0.03
2596084203,0.11,-1.50,-0.03
2596086209,0.11,-1.50,-0.03
2596088203,0.11,-1.50,-0.03
2596090200,0.11,-1.50,-0.03
2596092203,-0.02,-1.18,0.08
2596094201,-0.02,-1.18,0.08
2596096202,-0.02,-1.18,0.08
2596098200,-0.02,-1.18,0.08
2596100199,-0.02,-1.18,0.08
2596102200,-0.11,-1.39,-2.19
2596104203,-0.11,-1.39,-2.19
2596106306,-0.11,-1.39,-2.19
2596108200,-0.11,-1.39,-2.19
2596110200,-0.11,-1.39,-2.19
2596112200,-1.97,-0.20,-0.74
2596114202,-1.97,-0.20,-0.74
2596116200,-1.97,-0.20,-0.74
2596118208,-1.97,-0.20,-0.74
2596120200,-1.97,-0.20,-0.74
2596122202,-5.66,0.15,0.47
2596124204,-5.66,0.15,0.47
2596126202,-5.66,0.15,0.47
2596128200,-5.66,0.15,0.47
2596130214,-5.66,0.15,0.47
2596132202,-2.55,-1.84,-0.59
2596134201,-2.55,-1.84,-0.59
2596136205,-2.55,-1.84,-0.59
2596138202,-2.55,-1.84,-0.59
2596140205,-2.55,-1.84,-0.59
2596142203,1.53,-2.01,-0.48
2596144208,1.53,-2.01,-0.48
2596146199,1.53,-2.01,-0.48
2596148202,1.53,-2.01,-0.48
2596150200,1.53,-2.01,-0.48
2596152204,3.29,-2.72,-0.62
2596154200,3.29,-2.72,-0.62
2596156208,3.29,-2.72,-0.62
2596158200,3.29,-2.72,-0.62
2596160208,3.29,-2.72,-0.62
2596162202,0.58,-2.28,-0.78
2596164202,0.58,-2.28,-0.78
2596166206,0.58,-2.28,-0.78
2596168202,0.58,-2.28,-0.78
2596170200,0.58,-2.28,-0.78
2596172205,0.58,-2.28,-0.78
2596174214,-1.45,-2.30,-0.85
2596176200,-1.45,-2.30,-0.85
2596178200,-1.45,-2.30,-0.85
2596180213,-1.45,-2.30,-0.85
2596182224,-1.45,-2.30,-0.85
2596184204,-2.34,-2.03,-0.65
2596186209,-2.34,-2.03,-0.65
2596188202,-2.34,-2.03,-0.65
2596190204,-2.34,-2.03,-0.65
2596192201,-2.34,-2.03,-0.65
2596194202,-1.52,-1.23,-0.86
2596196205,-1.52,-1.23,-0.86
2596198204,-1.52,-1.23,-0.86
2596200200,-1.52,-1.23,-0.86
2596202199,-1.52,-1.23,-0.86
2596204205,-0.76,-1.35,-1.00
2596206220,-0.76,-1.35,-1.00
2596208201,-0.76,-1.35,-1.00
2596210395,-0.76,-1.35,-1.00
2596212246,-0.76,-1.35,-1.00
2596214204,-1.43,-1.68,-0.88
2596216205,-1.43,-1.68,-0.88
2596218203,-1.43,-1.68,-0.88
2596220204,-1.43,-1.68,-0.88
2596222210,-1.43,-1.68,-0.88
2596224201,-1.79,-1.87,-0.94
2596226201,-1.79,-1.87,-0.94
2596228202,-1.79,-1.87,-0.94
2596230219,-1.79,-1.87,-0.94
2596232203,-1.79,-1.87,-0.94
2596234203,-1.97,-1.37,-0.95
2596236202,-1.97,-1.37,-0.95
2596238199,-1.97,-1.37,-0.95
2596240201,-1.97,-1.37,-0.95
2596242200,-1.97,-1.37,-0.95
2596244204,-2.64,-0.91,-1.02
2596246237,-2.64,-0.91,-1.02
2596248250,-2.64,-0.91,-1.02
2596250204,-2.64,-0.91,-1.02
2596252203,-2.64,-0.91,-1.02
2596254204,-3.43,-0.75,-0.85
2596256216,-3.43,-0.75,-0.85
2596258201,-3.43,-0.75,-0.85
2596260206,-3.43,-0.75,-0.85
2596262199,-3.43,-0.75,-0.85
2596264199,-3.43,-0.75,-0.85
2596266203,-3.67,-0.64,-0.35
2596268200,-3.67,-0.64,-0.35
2596270201,-3.67,-0.64,-0.35
2596272201,-3.67,-0.64,-0.35
2596274227,-3.67,-0.64,-0.35
2596276200,-3.38,-0.19,0.08
2596278198,-3.38,-0.19,0.08
2596280214,-3.38,-0.19,0.08
2596282228,-3.38,-0.19,0.08
2596284202,-3.38,-0.19,0.08
2596286208,-2.95,0.43,0.23
2596288202,-2.95,0.43,0.23
2596290199,-2.95,0.43,0.23
2596292203,-2.95,0.43,0.23
2596294198,-2.95,0.43,0.23
2596296201,-2.53,0.91,0.07
2596298204,-2.53,0.91,0.07
2596300199,-2.53,0.91,0.07
2596302202,-2.53,0.91,0.07
2596304200,-2.53,0.91,0.07
2596306217,-2.07,1.18,-0.11
2596308203,-2.07,1.18,-0.11
2596310199,-2.07,1.18,-0.11
2596312203,-2.07,1.18,-0.11
2596314201,-2.07,1.18,-0.11
2596316201,-1.46,1.38,-0.42
2596318199,-1.46,1.38,-0.42
2596320199,-1.46,1.38,-0.42
2596322199,-1.46,1.38,-0.42
2596324203,-1.46,1.38,-0.42
2596326200,-0.80,1.44,-0.76
2596328203,-0.80,1.44,-0.76
2596330212,-0.80,1.44,-0.76
2596332202,-0.80,1.44,-0.76
2596334199,-0.80,1.44,-0.76
2596336203,-0.58,1.55,-0.79
2596338202,-0.58,1.55,-0.79
2596340203,-0.58,1.55,-0.79
2596342204,-0.58,1.55,-0.79
2596344200,-0.58,1.55,-0.79
2596346200,-0.91,1.23,-0.72
2596348204,-0.91,1.23,-0.72
2596350250,-0.91,1.23,-0.72
2596352202,-0.91,1.23,-0.72
2596354200,-0.91,1.23,-0.72
2596356214,-0.94,0.78,-0.47
2596358203,-0.94,0.78,-0.47
2596360204,-0.94,0.78,-0.47
2596362201,-0.94,0.78,-0.47
2596364199,-0.94,0.78,-0.47
2596366201,-0.94,0.78,-0.47
2596368204,-0.73,0.30,-0.37
2596370202,-0.73,0.30,-0.37
2596372203,-0.73,0.30,-0.37
2596374210,-0.73,0.30,-0.37
2596376202,-0.73,0.30,-0.37
2596378201,-0.82,-0.13,-0.45
2596380214,-0.82,-0.13,-0.45
2596382230,-0.82,-0.13,-0.45
2596384205,-0.82,-0.13,-0.45
2596386210,-0.82,-0.13,-0.45
2596388199,-1.39,0.19,-0.14
2596390204,-1.39,0.19,-0.14
2596392201,-1.39,0.19,-0.14
2596394200,-1.39,0.19,-0.14
2596396204,-1.39,0.19,-0.14
2596398200,-1.95,0.96,-0.16
2596400202,-1.95,0.96,-0.16
2596402198,-1.95,0.96,-0.16
2596404198,-1.95,0.96,-0.16
2596406229,-1.95,0.96,-0.16
2596408200,-2.19,1.59,-0.22
2596410201,-2.19,1.59,-0.22
2596412202,-2.19,1.59,-0.22
2596414199,-2.19,1.59,-0.22
2596416198,-2.19,1.59,-0.22
2596418200,-2.26,1.73,-0.13
2596420199,-2.26,1.73,-0.13
2596422201,-2.26,1.73,-0.13
2596424200,-2.26,1.73,-0.13
2596426201,-2.26,1.73,-0.13
2596428199,-2.27,1.48,-0.02
2596430211,-2.27,1.48,-0.02
2596432200,-2.27,1.48,-0.02
2596434203,-2.27,1.48,-0.02
2596436201,-2.27,1.48,-0.02
2596438202,-2.21,0.97,-0.06
2596440202,-2.21,0.97,-0.06
2596442200,-2.21,0.97,-0.06
2596444200,-2.21,0.97,-0.06
2596446198,-2.21,0.97,-0.06
2596448201,-2.12,0.43,-0.04
2596450202,-2.12,0.43,-0.04
2596452229,-2.12,0.43,-0.04
2596454236,-2.12,0.43,-0.04
2596456219,-2.12,0.43,-0.04
2596458203,-2.12,0.43,-0.04
2596460203,-2.07,0.08,-0.03
2596462200,-2.07,0.08,-0.03
2596464202,-2.07,0.08,-0.03
2596466202,-2.07,0.08,-0.03
2596468204,-2.07,0.08,-0.03
2596470205,-2.02,0.01,-0.17
2596472213,-2.02,0.01,-0.17
2596474209,-2.02,0.01,-0.17
2596476201,-2.02,0.01,-0.17
2596478200,-2.02,0.01,-0.17
2596480216,-1.95,0.19,-0.41
2596482223,-1.95,0.19,-0.41
2596484201,-1.95,0.19,-0.41
2596486211,-1.95,0.19,-0.41
2596488199,-1.95,0.19,-0.41
2596490199,-1.96,0.46,-0.71
2596492203,-1.96,0.46,-0.71
2596494197,-1.96,0.46,-0.71
2596496205,-1.96,0.46,-0.71
2596498200,-1.96,0.46,-0.71
2596500202,-1.81,0.43,-0.98
2596502200,-1.81,0.43,-0.98
2596504306,-1.81,0.43,-0.98
2596506224,-1.81,0.43,-0.98
2596508202,-1.81,0.43,-0.98
2596510202,-1.21,-0.13,-0.99
2596512202,-1.21,-0.13,-0.99
2596514203,-1.21,-0.13,-0.99
2596516201,-1.21,-0.13,-0.99
2596518203,-1.21,-0.13,-0.99
2596520201,-0.75,-0.66,-0.86
2596522201,-0.75,-0.66,-0.86
2596524205,-0.75,-0.66,-0.86
2596526199,-0.75,-0.66,-0.86
2596528204,-0.75,-0.66,-0.86
2596530210,-0.36,-1.14,-0.93
2596532202,-0.36,-1.14,-0.93
2596534205,-0.36,-1.14,-0.93
2596536201,-0.36,-1.14,-0.93
2596538204,-0.36,-1.14,-0.93
2596540202,-0.02,-1.53,-0.96
2596542200,-0.02,-1.53,-0.96
2596544203,-0.02,-1.53,-0.96
2596546202,-0.02,-1.53,-0.96
2596548200,-0.02,-1.53,-0.96
2596550200,-0.02,-1.53,-0.96
2596552200,0.29,-1.53,-0.95
2596554209,0.29,-1.53,-0.95
