timestamp,accX,accY,accZ
3300206288,-0.97,0.03,-0.20
3300208215,-0.97,0.03,-0.20
3300210404,-0.97,0.03,-0.20
3300212248,-0.97,0.03,-0.20
3300214209,-0.96,-0.01,-0.20
3300216209,-0.96,-0.01,-0.20
3300218208,-0.96,-0.01,-0.20
3300220206,-0.96,-0.01,-0.20
3300222208,-0.96,-0.01,-0.20
3300224208,-0.96,-0.05,-0.21
3300226211,-0.96,-0.05,-0.21
3300228208,-0.96,-0.05,-0.21
3300230307,-0.96,-0.05,-0.21
3300232214,-0.96,-0.05,-0.21
3300234211,-0.97,-0.04,-0.20
3300236207,-0.97,-0.04,-0.20
3300238210,-0.97,-0.04,-0.20
3300240216,-0.97,-0.04,-0.20
3300242229,-0.97,-0.04,-0.20
3300244213,-0.98,0.00,-0.20
3300246208,-0.98,0.00,-0.20
3300248208,-0.98,0.00,-0.20
3300250206,-0.98,0.00,-0.20
3300252215,-0.98,0.00,-0.20
3300254215,-0.97,0.01,-0.19
3300256376,-0.97,0.01,-0.19
3300258223,-0.97,0.01,-0.19
3300260210,-0.97,0.01,-0.19
3300262215,-0.97,0.01,-0.19
3300264214,-0.97,0.04,-0.21
3300266215,-0.97,0.04,-0.21
3300268208,-0.97,0.04,-0.21
3300270217,-0.97,0.04,-0.21
3300272215,-0.97,0.04,-0.21
3300274219,-0.97,0.07,-0.21
3300276215,-0.97,0.07,-0.21
3300278206,-0.97,0.07,-0.21
3300280307,-0.97,0.07,-0.21
3300282214,-0.97,0.07,-0.21
3300284208,-0.98,0.09,-0.21
3300286214,-0.98,0.09,-0.21
3300288210,-0.98,0.09,-0.21
3300290215,-0.98,0.09,-0.21
3300292213,-0.98,0.09,-0.21
3300294212,-0.98,0.09,-0.21
3300296214,-0.99,0.13,-0.22
3300298209,-0.99,0.13,-0.22
3300300214,-0.99,0.13,-0.22
3300302214,-0.99,0.13,-0.22
3300304208,-0.99,0.13,-0.22
3300306288,-0.99,0.15,-0.22
3300308213,-0.99,0.15,-0.22
3300310218,-0.99,0.15,-0.22
3300312214,-0.99,0.15,-0.22
3300314210,-0.99,0.15,-0.22
3300316211,-0.98,0.13,-0.21
3300318212,-0.98,0.13,-0.21
3300320218,-0.98,0.13,-0.21
3300322210,-0.98,0.13,-0.21
3300324206,-0.98,0.13,-0.21
3300326208,-0.99,0.10,-0.21
3300328213,-0.99,0.10,-0.21
3300330305,-0.99,0.10,-0.21
3300332220,-0.99,0.10,-0.21
3300334208,-0.99,0.10,-0.21
3300336210,-0.99,0.10,-0.20
3300338208,-0.99,0.10,-0.20
3300340213,-0.99,0.10,-0.20
3300342234,-0.99,0.10,-0.20
3300344215,-0.99,0.10,-0.20
3300346215,-0.98,0.12,-0.21
3300348208,-0.98,0.12,-0.21
3300350214,-0.98,0.12,-0.21
3300352214,-0.98,0.12,-0.21
3300354209,-0.98,0.12,-0.21
3300356304,-0.99,0.13,-0.21
3300358235,-0.99,0.13,-0.21
3300360251,-0.99,0.13,-0.21
3300362210,-0.99,0.13,-0.21
3300364207,-0.99,0.13,-0.21
3300366214,-0.99,0.13,-0.21
3300368213,-0.98,0.13,-0.20
3300370205,-0.98,0.13,-0.20
3300372216,-0.98,0.13,-0.20
3300374219,-0.98,0.13,-0.20
3300376207,-0.98,0.13,-0.20
3300378214,-0.99,0.16,-0.21
3300380310,-0.99,0.16,-0.21
3300382219,-0.99,0.16,-0.21
3300384215,-0.99,0.16,-0.21
3300386207,-0.99,0.16,-0.21
3300388208,-0.99,0.18,-0.23
3300390208,-0.99,0.18,-0.23
3300392206,-0.99,0.18,-0.23
3300394211,-0.99,0.18,-0.23
3300396213,-0.99,0.18,-0.23
3300398209,-0.98,0.17,-0.22
3300400206,-0.98,0.17,-0.22
3300402212,-0.98,0.17,-0.22
3300404208,-0.98,0.17,-0.22
3300406287,-0.98,0.17,-0.22
3300408217,-0.97,0.14,-0.24
3300410219,-0.97,0.14,-0.24
3300412209,-0.97,0.14,-0.24
3300414205,-0.97,0.14,-0.24
3300416207,-0.97,0.14,-0.24
3300418209,-0.97,0.11,-0.23
3300420211,-0.97,0.11,-0.23
3300422207,-0.97,0.11,-0.23
3300424213,-0.97,0.11,-0.23
3300426208,-0.97,0.11,-0.23
3300428207,-0.98,0.09,-0.23
3300430294,-0.98,0.09,-0.23
3300432215,-0.98,0.09,-0.23
3300434207,-0.98,0.09,-0.23
3300436210,-0.98,0.09,-0.23
3300438210,-0.98,0.09,-0.23
3300440209,-0.98,0.09,-0.23
3300442228,-0.98,0.09,-0.23
3300444209,-0.98,0.09,-0.23
3300446205,-0.98,0.09,-0.23
3300448208,-0.98,0.09,-0.23
3300450208,-0.97,0.10,-0.21
3300452215,-0.97,0.10,-0.21
3300454206,-0.97,0.10,-0.21
3300456305,-0.97,0.10,-0.21
3300458212,-0.97,0.10,-0.21
3300460213,-0.97,0.09,-0.22
3300462255,-0.97,0.09,-0.22
3300464210,-0.97,0.09,-0.22
3300466209,-0.97,0.09,-0.22
3300468210,-0.97,0.09,-0.22
3300470210,-0.98,0.07,-0.20
3300472217,-0.98,0.07,-0.20
3300474218,-0.98,0.07,-0.20
3300476214,-0.98,0.07,-0.20
3300478214,-0.98,0.07,-0.20
3300480312,-0.98,0.09,-0.20
3300482219,-0.98,0.09,-0.20
3300484215,-0.98,0.09,-0.20
3300486216,-0.98,0.09,-0.20
3300488208,-0.98,0.09,-0.20
3300490213,-0.98,0.09,-0.23
3300492213,-0.98,0.09,-0.23
3300494214,-0.98,0.09,-0.23
3300496216,-0.98,0.09,-0.23
3300498210,-0.98,0.09,-0.23
3300500214,-0.98,0.03,-0.25
3300502213,-0.98,0.03,-0.25
3300504209,-0.98,0.03,-0.25
3300506288,-0.98,0.03,-0.25
3300508219,-0.98,0.03,-0.25
3300510222,-0.97,-0.01,-0.25
3300512214,-0.97,-0.01,-0.25
3300514209,-0.97,-0.01,-0.25
3300516212,-0.97,-0.01,-0.25
3300518209,-0.97,-0.01,-0.25
3300520213,-0.96,-0.02,-0.26
3300522210,-0.96,-0.02,-0.26
3300524223,-0.96,-0.02,-0.26
3300526220,-0.96,-0.02,-0.26
3300528213,-0.96,-0.02,-0.26
3300530309,-0.96,-0.02,-0.26
3300532219,-0.97,0.01,-0.24
3300534214,-0.97,0.01,-0.24
3300536216,-0.97,0.01,-0.24
3300538215,-0.97,0.01,-0.24
3300540212,-0.97,0.01,-0.24
3300542230,-0.98,0.06,-0.24
3300544210,-0.98,0.06,-0.24
3300546209,-0.98,0.06,-0.24
3300548210,-0.98,0.06,-0.24
3300550214,-0.98,0.06,-0.24
3300552214,-0.98,0.11,-0.24
3300554209,-0.98,0.11,-0.24
3300556306,-0.98,0.11,-0.24
3300558213,-0.98,0.11,-0.24
3300560211,-0.98,0.11,-0.24
3300562214,-0.98,0.12,-0.24
3300564255,-0.98,0.12,-0.24
3300566209,-0.98,0.12,-0.24
3300568209,-0.98,0.12,-0.24
3300570218,-0.98,0.12,-0.24
3300572210,-0.97,0.14,-0.25
3300574219,-0.97,0.14,-0.25
3300576207,-0.97,0.14,-0.25
3300578206,-0.97,0.14,-0.25
3300580309,-0.97,0.14,-0.25
3300582217,-0.97,0.13,-0.25
3300584214,-0.97,0.13,-0.25
3300586213,-0.97,0.13,-0.25
3300588210,-0.97,0.13,-0.25
3300590214,-0.97,0.13,-0.25
3300592209,-0.97,0.12,-0.27
3300594209,-0.97,0.12,-0.27
3300596210,-0.97,0.12,-0.27
3300598207,-0.97,0.12,-0.27
3300600214,-0.97,0.12,-0.27
3300602209,-0.98,0.09,-0.27
3300604208,-0.98,0.09,-0.27
3300606287,-0.98,0.09,-0.27
3300608216,-0.98,0.09,-0.27
3300610219,-0.98,0.09,-0.27
3300612207,-0.98,0.09,-0.27
3300614215,-0.97,0.08,-0.27
3300616208,-0.97,0.08,-0.27
3300618215,-0.97,0.08,-0.27
3300620209,-0.97,0.08,-0.27
3300622210,-0.97,0.08,-0.27
3300624209,-0.96,0.08,-0.28
3300626209,-0.96,0.08,-0.28
3300628210,-0.96,0.08,-0.28
3300630301,-0.96,0.08,-0.28
3300632216,-0.96,0.08,-0.28
3300634216,-0.96,0.06,-0.27
3300636208,-0.96,0.06,-0.27
3300638207,-0.96,0.06,-0.27
3300640211,-0.96,0.06,-0.27
3300642230,-0.96,0.06,-0.27
3300644209,-0.96,0.05,-0.25
3300646215,-0.96,0.05,-0.25
3300648207,-0.96,0.05,-0.25
3300650213,-0.96,0.05,-0.25
3300652206,-0.96,0.05,-0.25
3300654209,-0.98,0.07,-0.27
3300656308,-0.98,0.07,-0.27
3300658208,-0.98,0.07,-0.27
3300660208,-0.98,0.07,-0.27
3300662208,-0.98,0.07,-0.27
3300664214,-0.98,0.04,-0.29
3300666256,-0.98,0.04,-0.29
3300668210,-0.98,0.04,-0.29
3300670208,-0.98,0.04,-0.29
3300672209,-0.98,0.04,-0.29
3300674218,-0.98,0.00,-0.29
3300676213,-0.98,0.00,-0.29
3300678209,-0.98,0.00,-0.29
3300680314,-0.98,0.00,-0.29
3300682217,-0.98,0.00,-0.29
3300684207,-0.98,0.00,-0.29
3300686216,-0.96,-0.00,-0.29
3300688215,-0.96,-0.00,-0.29
3300690213,-0.96,-0.00,-0.29
3300692215,-0.96,-0.00,-0.29
3300694210,-0.96,-0.00,-0.29
3300696214,-0.96,0.00,-0.28
3300698209,-0.96,0.00,-0.28
3300700212,-0.96,0.00,-0.28
3300702210,-0.96,0.00,-0.28
3300704209,-0.96,0.00,-0.28
3300706288,-0.96,0.02,-0.28
3300708216,-0.96,0.02,-0.28
3300710220,-0.96,0.02,-0.28
3300712209,-0.96,0.02,-0.28
3300714208,-0.96,0.02,-0.28
3300716207,-0.97,0.02,-0.29
3300718215,-0.97,0.02,-0.29
3300720209,-0.97,0.02,-0.29
3300722208,-0.97,0.02,-0.29
3300724208,-0.97,0.02,-0.29
3300726208,-0.97,0.00,-0.28
3300728208,-0.97,0.00,-0.28
3300730299,-0.97,0.00,-0.28
3300732214,-0.97,0.00,-0.28
3300734214,-0.97,0.00,-0.28
3300736207,-0.97,-0.04,-0.29
3300738210,-0.97,-0.04,-0.29
3300740209,-0.97,-0.04,-0.29
3300742232,-0.97,-0.04,-0.29
3300744215,-0.97,-0.04,-0.29
3300746209,-0.96,-0.03,-0.29
3300748211,-0.96,-0.03,-0.29
3300750210,-0.96,-0.03,-0.29
3300752206,-0.96,-0.03,-0.29
3300754213,-0.96,-0.03,-0.29
3300756305,-0.97,0.00,-0.28
3300758212,-0.97,0.00,-0.28
3300760214,-0.97,0.00,-0.28
3300762207,-0.97,0.00,-0.28
3300764214,-0.97,0.00,-0.28
3300766209,-0.97,0.00,-0.28
3300768270,-0.98,0.04,-0.28
3300770224,-0.98,0.04,-0.28
3300772210,-0.98,0.04,-0.28
3300774218,-0.98,0.04,-0.28
3300776208,-0.98,0.04,-0.28
3300778207,-0.97,0.04,-0.27
3300780316,-0.97,0.04,-0.27
3300782219,-0.97,0.04,-0.27
3300784209,-0.97,0.04,-0.27
3300786223,-0.97,0.04,-0.27
3300788209,-0.96,0.02,-0.27
3300790208,-0.96,0.02,-0.27
3300792210,-0.96,0.02,-0.27
3300794208,-0.96,0.02,-0.27
3300796215,-0.96,0.02,-0.27
3300798212,-0.97,0.02,-0.27
3300800216,-0.97,0.02,-0.27
3300802213,-0.97,0.02,-0.27
3300804210,-0.97,0.02,-0.27
3300806287,-0.97,0.02,-0.27
3300808216,-0.97,0.02,-0.27
3300810218,-0.97,0.02,-0.27
3300812210,-0.97,0.02,-0.27
3300814207,-0.97,0.02,-0.27
3300816209,-0.97,0.02,-0.27
3300818212,-0.98,0.00,-0.29
3300820220,-0.98,0.00,-0.29
3300822207,-0.98,0.00,-0.29
3300824210,-0.98,0.00,-0.29
3300826206,-0.98,0.00,-0.29
3300828215,-0.97,-0.02,-0.30
3300830311,-0.97,-0.02,-0.30
3300832214,-0.97,-0.02,-0.30
3300834207,-0.97,-0.02,-0.30
3300836208,-0.97,-0.02,-0.30
3300838216,-0.96,-0.01,-0.30
3300840212,-0.96,-0.01,-0.30
3300842228,-0.96,-0.01,-0.30
3300844208,-0.96,-0.01,-0.30
3300846207,-0.96,-0.01,-0.30
3300848215,-0.96,-0.01,-0.30
3300850216,-0.97,0.04,-0.29
3300852211,-0.97,0.04,-0.29
3300854215,-0.97,0.04,-0.29
3300856307,-0.97,0.04,-0.29
3300858216,-0.97,0.04,-0.29
3300860215,-0.97,0.07,-0.27
3300862210,-0.97,0.07,-0.27
3300864215,-0.97,0.07,-0.27
3300866216,-0.97,0.07,-0.27
3300868210,-0.97,0.07,-0.27
3300870242,-0.97,0.06,-0.27
3300872259,-0.97,0.06,-0.27
3300874217,-0.97,0.06,-0.27
3300876206,-0.97,0.06,-0.27
3300878216,-0.97,0.06,-0.27
3300880307,-0.96,0.03,-0.27
3300882219,-0.96,0.03,-0.27
3300884206,-0.96,0.03,-0.27
3300886210,-0.96,0.03,-0.27
3300888208,-0.96,0.03,-0.27
3300890213,-0.96,0.02,-0.27
3300892207,-0.96,0.02,-0.27
3300894210,-0.96,0.02,-0.27
3300896206,-0.96,0.02,-0.27
3300898213,-0.96,0.02,-0.27
3300900208,-0.96,0.01,-0.29
3300902214,-0.96,0.01,-0.29
3300904211,-0.96,0.01,-0.29
3300906287,-0.96,0.01,-0.29
3300908217,-0.96,0.01,-0.29
3300910220,-0.96,-0.04,-0.30
3300912208,-0.96,-0.04,-0.30
3300914206,-0.96,-0.04,-0.30
3300916209,-0.96,-0.04,-0.30
3300918218,-0.96,-0.04,-0.30
3300920214,-0.96,-0.05,-0.30
3300922209,-0.96,-0.05,-0.30
3300924209,-0.96,-0.05,-0.30
3300926207,-0.96,-0.05,-0.30
3300928208,-0.96,-0.05,-0.30
3300930295,-0.96,-0.05,-0.30
3300932218,-0.96,-0.03,-0.30
3300934212,-0.96,-0.03,-0.30
3300936214,-0.96,-0.03,-0.30
3300938208,-0.96,-0.03,-0.30
3300940212,-0.96,-0.03,-0.30
3300942228,-0.95,0.01,-0.29
3300944207,-0.95,0.01,-0.29
3300946209,-0.95,0.01,-0.29
3300948209,-0.95,0.01,-0.29
3300950214,-0.95,0.01,-0.29
3300952209,-0.96,0.04,-0.30
3300954210,-0.96,0.04,-0.30
3300956307,-0.96,0.04,-0.30
3300958211,-0.96,0.04,-0.30
3300960214,-0.96,0.04,-0.30
3300962209,-0.95,0.04,-0.30
3300964216,-0.95,0.04,-0.30
3300966214,-0.95,0.04,-0.30
3300968210,-0.95,0.04,-0.30
3300970215,-0.95,0.04,-0.30
3300972212,-0.96,0.04,-0.28
3300974252,-0.96,0.04,-0.28
3300976211,-0.96,0.04,-0.28
3300978208,-0.96,0.04,-0.28
3300980307,-0.96,0.04,-0.28
3300982216,-0.98,0.05,-0.29
3300984208,-0.98,0.05,-0.29
3300986207,-0.98,0.05,-0.29
3300988216,-0.98,0.05,-0.29
3300990210,-0.98,0.05,-0.29
3300992210,-0.98,0.01,-0.30
3300994207,-0.98,0.01,-0.30
3300996215,-0.98,0.01,-0.30
3300998215,-0.98,0.01,-0.30
3301000207,-0.98,0.01,-0.30
3301002208,-0.98,0.01,-0.30
3301004207,-0.98,-0.08,-0.31
3301006288,-0.98,-0.08,-0.31
3301008216,-0.98,-0.08,-0.31
3301010218,-0.98,-0.08,-0.31
3301012208,-0.98,-0.08,-0.31
3301014211,-0.96,-0.11,-0.32
3301016214,-0.96,-0.11,-0.32
3301018215,-0.96,-0.11,-0.32
3301020210,-0.96,-0.11,-0.32
3301022209,-0.96,-0.11,-0.32
3301024206,-0.96,-0.09,-0.30
3301026208,-0.96,-0.09,-0.30
3301028209,-0.96,-0.09,-0.30
3301030296,-0.96,-0.09,-0.30
3301032215,-0.96,-0.09,-0.30
3301034208,-0.96,-0.06,-0.30
3301036208,-0.96,-0.06,-0.30
3301038209,-0.96,-0.06,-0.30
3301040215,-0.96,-0.06,-0.30
3301042243,-0.96,-0.06,-0.30
3301044204,-0.96,-0.04,-0.29
3301046201,-0.96,-0.04,-0.29
3301048202,-0.96,-0.04,-0.29
3301050200,-0.96,-0.04,-0.29
3301052200,-0.96,-0.04,-0.29
3301054203,-0.95,-0.02,-0.30
3301056300,-0.95,-0.02,-0.30
3301058201,-0.95,-0.02,-0.30
3301060203,-0.95,-0.02,-0.30
3301062200,-0.95,-0.02,-0.30
3301064198,-0.95,0.00,-0.30
3301066202,-0.95,0.00,-0.30
3301068201,-0.95,0.00,-0.30
3301070211,-0.95,0.00,-0.30
3301072205,-0.95,0.00,-0.30
3301074209,-0.95,0.01,-0.29
3301076248,-0.95,0.01,-0.29
3301078204,-0.95,0.01,-0.29
3301080300,-0.95,0.01,-0.29
3301082209,-0.95,0.01,-0.29
3301084203,-0.95,0.01,-0.29
3301086203,-0.96,0.01,-0.30
3301088201,-0.96,0.01,-0.30
3301090200,-0.96,0.01,-0.30
3301092201,-0.96,0.01,-0.30
3301094199,-0.96,0.01,-0.30
3301096201,-0.97,0.00,-0.30
3301098199,-0.97,0.00,-0.30
3301100203,-0.97,0.00,-0.30
3301102200,-0.97,0.00,-0.30
3301104200,-0.97,0.00,-0.30
3301106284,-0.98,0.01,-0.29
3301108205,-0.98,0.01,-0.29
3301110211,-0.98,0.01,-0.29
3301112202,-0.98,0.01,-0.29
3301114200,-0.98,0.01,-0.29
3301116203,-0.98,-0.01,-0.31
3301118199,-0.98,-0.01,-0.31
3301120200,-0.98,-0.01,-0.31
3301122198,-0.98,-0.01,-0.31
3301124201,-0.98,-0.01,-0.31
3301126201,-0.97,-0.07,-0.32
3301128202,-0.97,-0.07,-0.32
3301130286,-0.97,-0.07,-0.32
3301132211,-0.97,-0.07,-0.32
3301134204,-0.97,-0.07,-0.32
3301136201,-0.96,-0.09,-0.32
3301138200,-0.96,-0.09,-0.32
3301140200,-0.96,-0.09,-0.32
3301142235,-0.96,-0.09,-0.32
3301144202,-0.96,-0.09,-0.32
3301146203,-0.96,-0.07,-0.32
3301148202,-0.96,-0.07,-0.32
3301150203,-0.96,-0.07,-0.32
3301152204,-0.96,-0.07,-0.32
3301154201,-0.96,-0.07,-0.32
3301156304,-0.96,-0.05,-0.31
3301158201,-0.96,-0.05,-0.31
3301160204,-0.96,-0.05,-0.31
3301162199,-0.96,-0.05,-0.31
3301164201,-0.96,-0.05,-0.31
3301166204,-0.96,-0.05,-0.31
3301168201,-0.96,-0.05,-0.30
3301170198,-0.96,-0.05,-0.30
3301172204,-0.96,-0.05,-0.30
3301174211,-0.96,-0.05,-0.30
3301176205,-0.96,-0.05,-0.30
3301178253,-0.95,-0.05,-0.30
3301180222,-0.95,-0.05,-0.30
3301182203,-0.95,-0.05,-0.30
3301184205,-0.95,-0.05,-0.30
3301186200,-0.95,-0.05,-0.30
3301188202,-0.95,-0.05,-0.29
3301190198,-0.95,-0.05,-0.29
3301192202,-0.95,-0.05,-0.29
3301194200,-0.95,-0.05,-0.29
3301196199,-0.95,-0.05,-0.29
3301198199,-0.95,-0.02,-0.29
3301200202,-0.95,-0.02,-0.29
3301202203,-0.95,-0.02,-0.29
3301204198,-0.95,-0.02,-0.29
3301206209,-0.95,-0.02,-0.29
3301208206,-0.96,0.00,-0.29
3301210202,-0.96,0.00,-0.29
3301212201,-0.96,0.00,-0.29
3301214199,-0.96,0.00,-0.29
3301216201,-0.96,0.00,-0.29
3301218199,-0.97,-0.00,-0.31
3301220200,-0.97,-0.00,-0.31
3301222200,-0.97,-0.00,-0.31
3301224197,-0.97,-0.00,-0.31
3301226201,-0.97,-0.00,-0.31
3301228201,-0.96,-0.04,-0.31
3301230212,-0.96,-0.04,-0.31
3301232201,-0.96,-0.04,-0.31
3301234199,-0.96,-0.04,-0.31
3301236200,-0.96,-0.04,-0.31
3301238201,-0.96,-0.04,-0.31
3301240203,-0.96,-0.06,-0.32
3301242233,-0.96,-0.06,-0.32
3301244203,-0.96,-0.06,-0.32
3301246204,-0.96,-0.06,-0.32
3301248205,-0.96,-0.06,-0.32
3301250198,-0.96,-0.06,-0.32
3301252200,-0.96,-0.06,-0.32
3301254202,-0.96,-0.06,-0.32
3301256213,-0.96,-0.06,-0.32
3301258201,-0.96,-0.06,-0.32
3301260200,-0.96,-0.07,-0.32
3301262198,-0.96,-0.07,-0.32
3301264201,-0.96,-0.07,-0.32
3301266203,-0.96,-0.07,-0.32
3301268204,-0.96,-0.07,-0.32
3301270197,-0.96,-0.09,-0.32
3301272199,-0.96,-0.09,-0.32
3301274209,-0.96,-0.09,-0.32
3301276205,-0.96,-0.09,-0.32
3301278202,-0.96,-0.09,-0.32
3301280254,-0.96,-0.13,-0.32
3301282217,-0.96,-0.13,-0.32
3301284201,-0.96,-0.13,-0.32
3301286203,-0.96,-0.13,-0.32
3301288201,-0.96,-0.13,-0.32
3301290201,-0.96,-0.13,-0.32
3301292199,-0.96,-0.13,-0.32
3301294200,-0.96,-0.13,-0.32
3301296204,-0.96,-0.13,-0.32
3301298201,-0.96,-0.13,-0.32
3301300199,-0.96,-0.12,-0.32
3301302206,-0.96,-0.12,-0.32
3301304202,-0.96,-0.12,-0.32
3301306213,-0.96,-0.12,-0.32
3301308202,-0.96,-0.12,-0.32
3301310211,-0.96,-0.11,-0.32
3301312203,-0.96,-0.11,-0.32
3301314203,-0.96,-0.11,-0.32
3301316201,-0.96,-0.11,-0.32
3301318202,-0.96,-0.11,-0.32
3301320213,-0.96,-0.11,-0.32
3301322202,-0.96,-0.12,-0.33
3301324200,-0.96,-0.12,-0.33
3301326204,-0.96,-0.12,-0.33
3301328203,-0.96,-0.12,-0.33
3301330216,-0.96,-0.12,-0.33
3301332205,-0.96,-0.12,-0.34
3301334201,-0.96,-0.12,-0.34
3301336200,-0.96,-0.12,-0.34
3301338200,-0.96,-0.12,-0.34
3301340204,-0.96,-0.12,-0.34
3301342230,-0.96,-0.12,-0.35
3301344200,-0.96,-0.12,-0.35
3301346203,-0.96,-0.12,-0.35
3301348205,-0.96,-0.12,-0.35
3301350202,-0.96,-0.12,-0.35
3301352203,-0.96,-0.11,-0.34
3301354203,-0.96,-0.11,-0.34
3301356211,-0.96,-0.11,-0.34
3301358201,-0.96,-0.11,-0.34
3301360208,-0.96,-0.11,-0.34
3301362205,-0.96,-0.12,-0.34
3301364201,-0.96,-0.12,-0.34
3301366202,-0.96,-0.12,-0.34
3301368203,-0.96,-0.12,-0.34
3301370204,-0.96,-0.12,-0.34
3301372204,-0.96,-0.11,-0.33
3301374209,-0.96,-0.11,-0.33
3301376205,-0.96,-0.11,-0.33
3301378201,-0.96,-0.11,-0.33
3301380213,-0.96,-0.11,-0.33
3301382227,-0.96,-0.08,-0.34
3301384255,-0.96,-0.08,-0.34
3301386201,-0.96,-0.08,-0.34
3301388200,-0.96,-0.08,-0.34
3301390204,-0.96,-0.08,-0.34
3301392200,-0.96,-0.06,-0.34
3301394200,-0.96,-0.06,-0.34
3301396204,-0.96,-0.06,-0.34
3301398203,-0.96,-0.06,-0.34
3301400199,-0.96,-0.06,-0.34
3301402201,-0.96,-0.06,-0.34
3301404201,-0.95,-0.05,-0.34
3301406217,-0.95,-0.05,-0.34
3301408203,-0.95,-0.05,-0.34
3301410211,-0.95,-0.05,-0.34
3301412201,-0.95,-0.05,-0.34
3301414198,-0.96,-0.04,-0.32
3301416199,-0.96,-0.04,-0.32
3301418203,-0.96,-0.04,-0.32
3301420201,-0.96,-0.04,-0.32
3301422202,-0.96,-0.04,-0.32
3301424199,-0.96,-0.01,-0.32
3301426202,-0.96,-0.01,-0.32
3301428201,-0.96,-0.01,-0.32
3301430212,-0.96,-0.01,-0.32
3301432204,-0.96,-0.01,-0.32
3301434201,-0.96,0.00,-0.32
3301436202,-0.96,0.00,-0.32
3301438200,-0.96,0.00,-0.32
3301440200,-0.96,0.00,-0.32
3301442233,-0.96,0.00,-0.32
3301444201,-0.96,0.00,-0.32
3301446203,-0.96,0.00,-0.32
3301448202,-0.96,0.00,-0.32
3301450200,-0.96,0.00,-0.32
3301452200,-0.96,0.00,-0.32
3301454198,-0.96,-0.01,-0.32
3301456216,-0.96,-0.01,-0.32
3301458203,-0.96,-0.01,-0.32
3301460199,-0.96,-0.01,-0.32
3301462200,-0.96,-0.01,-0.32
3301464203,-0.96,-0.05,-0.33
3301466200,-0.96,-0.05,-0.33
3301468198,-0.96,-0.05,-0.33
3301470204,-0.96,-0.05,-0.33
3301472204,-0.96,-0.05,-0.33
3301474211,-0.96,-0.08,-0.33
3301476202,-0.96,-0.08,-0.33
3301478199,-0.96,-0.08,-0.33
3301480214,-0.96,-0.08,-0.33
3301482205,-0.96,-0.08,-0.33
3301484200,-0.96,-0.08,-0.33
3301486245,-0.96,-0.08,-0.33
3301488204,-0.96,-0.08,-0.33
3301490204,-0.96,-0.08,-0.33
