timestamp,accX,accY,accZ
3742806210,-1.36,-0.68,-0.57
3742808203,-1.36,-0.68,-0.57
3742810200,-1.36,-0.68,-0.57
3742812199,-1.25,-0.57,-0.64
3742814201,-1.25,-0.57,-0.64
3742816202,-1.25,-0.57,-0.64
3742818200,-1.25,-0.57,-0.64
3742820201,-1.25,-0.57,-0.64
3742822204,-1.21,-0.65,-0.69
3742824206,-1.21,-0.65,-0.69
3742826233,-1.21,-0.65,-0.69
3742828244,-1.21,-0.65,-0.69
3742830228,-1.21,-0.65,-0.69
3742832208,-1.21,-0.65,-0.69
3742834200,-1.29,-0.71,-0.63
3742836215,-1.29,-0.71,-0.63
3742838203,-1.29,-0.71,-0.63
3742840202,-1.29,-0.71,-0.63
3742842203,-1.29,-0.71,-0.63
3742844199,-1.39,-0.67,-0.62
3742846201,-1.39,-0.67,-0.62
3742848203,-1.39,-0.67,-0.62
3742850208,-1.39,-0.67,-0.62
3742852201,-1.39,-0.67,-0.62
3742854200,-1.57,-0.65,-0.52
3742856215,-1.57,-0.65,-0.52
3742858202,-1.57,-0.65,-0.52
3742860201,-1.57,-0.65,-0.52
3742862202,-1.57,-0.65,-0.52
3742864203,-1.56,-0.55,-0.23
3742866199,-1.56,-0.55,-0.23
3742868203,-1.56,-0.55,-0.23
3742870198,-1.56,-0.55,-0.23
3742872204,-1.56,-0.55,-0.23
3742874210,-1.21,-0.34,-0.08
3742876201,-1.21,-0.34,-0.08
3742878203,-1.21,-0.34,-0.08
3742880212,-1.21,-0.34,-0.08
3742882202,-1.21,-0.34,-0.08
3742884200,-0.89,-0.66,-0.11
3742886202,-0.89,-0.66,-0.11
3742888200,-0.89,-0.66,-0.11
3742890203,-0.89,-0.66,-0.11
3742892208,-0.89,-0.66,-0.11
3742894204,-0.81,-1.03,-0.16
3742896203,-0.81,-1.03,-0.16
3742898201,-0.81,-1.03,-0.16
3742900202,-0.81,-1.03,-0.16
3742902203,-0.81,-1.03,-0.16
3742904201,-1.04,-0.88,-0.45
3742906212,-1.04,-0.88,-0.45
3742908204,-1.04,-0.88,-0.45
3742910202,-1.04,-0.88,-0.45
3742912200,-1.04,-0.88,-0.45
3742914205,-1.10,-0.64,-0.50
3742916202,-1.10,-0.64,-0.50
3742918205,-1.10,-0.64,-0.50
3742920202,-1.10,-0.64,-0.50
3742922199,-1.10,-0.64,-0.50
3742924201,-1.10,-0.64,-0.50
3742926237,-1.21,0.79,0.16
3742928207,-1.21,0.79,0.16
3742930235,-1.21,0.79,0.16
3742932248,-1.21,0.79,0.16
3742934199,-1.21,0.79,0.16
3742936199,-1.89,1.52,0.57
3742938201,-1.89,1.52,0.57
3742940200,-1.89,1.52,0.57
3742942203,-1.89,1.52,0.57
3742944203,-1.89,1.52,0.57
3742946203,-2.34,-0.10,0.71
3742948199,-2.34,-0.10,0.71
3742950201,-2.34,-0.10,0.71
3742952206,-2.34,-0.10,0.71
3742954199,-2.34,-0.10,0.71
3742956210,-1.85,-1.12,0.40
3742958204,-1.85,-1.12,0.40
3742960202,-1.85,-1.12,0.40
3742962205,-1.85,-1.12,0.40
3742964201,-1.85,-1.12,0.40
3742966203,-1.58,-1.06,-0.22
3742968199,-1.58,-1.06,-0.22
3742970200,-1.58,-1.06,-0.22
3742972211,-1.58,-1.06,-0.22
3742974208,-1.58,-1.06,-0.22
3742976201,-1.54,-0.54,-0.96
3742978201,-1.54,-0.54,-0.96
3742980213,-1.54,-0.54,-0.96
3742982200,-1.54,-0.54,-0.96
3742984202,-1.54,-0.54,-0.96
3742986205,-0.81,0.34,-1.23
3742988201,-0.81,0.34,-1.23
3742990200,-0.81,0.34,-1.23
3742992201,-0.81,0.34,-1.23
3742994200,-0.81,0.34,-1.23
3742996199,-0.28,0.18,-1.04
3742998206,-0.28,0.18,-1.04
3743000202,-0.28,0.18,-1.04
3743002201,-0.28,0.18,-1.04
3743004201,-0.28,0.18,-1.04
3743006205,-0.28,0.18,-1.04
3743008201,-0.52,-0.73,-0.95
3743010208,-0.52,-0.73,-0.95
3743012208,-0.52,-0.73,-0.95
3743014201,-0.52,-0.73,-0.95
3743016200,-0.52,-0.73,-0.95
3743018199,-0.91,-0.81,-0.51
3743020209,-0.91,-0.81,-0.51
3743022202,-0.91,-0.81,-0.51
3743024204,-0.91,-0.81,-0.51
3743026235,-0.91,-0.81,-0.51
3743028206,-1.15,-0.55,-0.06
3743030219,-1.15,-0.55,-0.06
3743032208,-1.15,-0.55,-0.06
3743034247,-1.15,-0.55,-0.06
3743036203,-1.15,-0.55,-0.06
3743038205,-1.16,0.01,0.08
3743040203,-1.16,0.01,0.08
3743042203,-1.16,0.01,0.08
3743044202,-1.16,0.01,0.08
3743046200,-1.16,0.01,0.08
3743048200,-0.95,0.36,-0.12
3743050198,-0.95,0.36,-0.12
3743052198,-0.95,0.36,-0.12
3743054200,-0.95,0.36,-0.12
3743056212,-0.95,0.36,-0.12
3743058200,-0.88,0.19,-0.44
3743060203,-0.88,0.19,-0.44
3743062201,-0.88,0.19,-0.44
3743064201,-0.88,0.19,-0.44
3743066204,-0.88,0.19,-0.44
3743068200,-0.93,-0.20,-0.56
3743070199,-0.93,-0.20,-0.56
3743072205,-0.93,-0.20,-0.56
3743074212,-0.93,-0.20,-0.56
