timestamp,accX,accY,accZ
3311034214,-0.98,0.05,-0.11
3311036208,-0.98,0.05,-0.11
3311038213,-0.98,0.05,-0.11
3311040211,-0.98,0.05,-0.11
3311042207,-0.98,0.05,-0.11
3311044229,-0.98,0.05,-0.11
3311046209,-0.98,0.05,-0.11
3311048208,-0.98,0.05,-0.11
3311050208,-0.98,0.05,-0.11
3311052214,-0.98,0.05,-0.11
3311054208,-0.98,0.05,-0.11
3311056301,-0.98,0.03,-0.11
3311058210,-0.98,0.03,-0.11
3311060215,-0.98,0.03,-0.11
3311062214,-0.98,0.03,-0.11
3311064207,-0.98,0.03,-0.11
3311066214,-0.98,0.06,-0.07
3311068210,-0.98,0.06,-0.07
3311070218,-0.98,0.06,-0.07
3311072217,-0.98,0.06,-0.07
3311074220,-0.98,0.06,-0.07
3311076217,-1.00,0.13,-0.07
3311078211,-1.00,0.13,-0.07
3311080297,-1.00,0.13,-0.07
3311082219,-1.00,0.13,-0.07
3311084213,-1.00,0.13,-0.07
3311086214,-1.00,0.11,-0.10
3311088206,-1.00,0.11,-0.10
3311090209,-1.00,0.11,-0.10
3311092208,-1.00,0.11,-0.10
3311094214,-1.00,0.11,-0.10
3311096210,-0.98,0.03,-0.12
3311098210,-0.98,0.03,-0.12
3311100215,-0.98,0.03,-0.12
3311102210,-0.98,0.03,-0.12
3311104213,-0.98,0.03,-0.12
3311106292,-0.98,0.02,-0.13
3311108214,-0.98,0.02,-0.13
3311110238,-0.98,0.02,-0.13
3311112260,-0.98,0.02,-0.13
3311114214,-0.98,0.02,-0.13
3311116208,-0.98,0.03,-0.13
3311118210,-0.98,0.03,-0.13
3311120209,-0.98,0.03,-0.13
3311122210,-0.98,0.03,-0.13
3311124209,-0.98,0.03,-0.13
3311126208,-0.97,0.02,-0.12
3311128210,-0.97,0.02,-0.12
3311130309,-0.97,0.02,-0.12
3311132217,-0.97,0.02,-0.12
3311134209,-0.97,0.02,-0.12
3311136209,-0.97,0.02,-0.12
3311138210,-0.97,-0.00,-0.11
3311140207,-0.97,-0.00,-0.11
3311142208,-0.97,-0.00,-0.11
3311144231,-0.97,-0.00,-0.11
3311146210,-0.97,-0.00,-0.11
3311148214,-0.98,-0.01,-0.12
3311150208,-0.98,-0.01,-0.12
3311152213,-0.98,-0.01,-0.12
3311154214,-0.98,-0.01,-0.12
3311156299,-0.98,-0.01,-0.12
3311158209,-0.98,0.01,-0.12
3311160207,-0.98,0.01,-0.12
3311162216,-0.98,0.01,-0.12
3311164210,-0.98,0.01,-0.12
3311166209,-0.98,0.01,-0.12
3311168213,-0.99,0.06,-0.10
3311170206,-0.99,0.06,-0.10
3311172216,-0.99,0.06,-0.10
3311174220,-0.99,0.06,-0.10
3311176213,-0.99,0.06,-0.10
3311178207,-0.99,0.12,-0.12
3311180291,-0.99,0.12,-0.12
3311182214,-0.99,0.12,-0.12
3311184207,-0.99,0.12,-0.12
3311186209,-0.99,0.12,-0.12
3311188214,-0.99,0.12,-0.12
3311190207,-0.99,0.12,-0.12
3311192214,-0.99,0.12,-0.12
3311194214,-0.99,0.12,-0.12
3311196207,-0.99,0.12,-0.12
3311198215,-0.99,0.12,-0.12
3311200209,-0.99,0.12,-0.12
3311202214,-0.99,0.12,-0.12
3311204213,-0.99,0.12,-0.12
3311206285,-0.99,0.12,-0.12
3311208212,-0.97,0.10,-0.13
3311210217,-0.97,0.10,-0.13
3311212211,-0.97,0.10,-0.13
3311214254,-0.97,0.10,-0.13
3311216214,-0.97,0.10,-0.13
3311218214,-0.97,0.10,-0.13
3311220206,-0.97,0.06,-0.14
3311222215,-0.97,0.06,-0.14
3311224209,-0.97,0.06,-0.14
3311226213,-0.97,0.06,-0.14
3311228214,-0.97,0.06,-0.14
3311230305,-0.98,0.06,-0.14
3311232218,-0.98,0.06,-0.14
3311234209,-0.98,0.06,-0.14
3311236209,-0.98,0.06,-0.14
3311238207,-0.98,0.06,-0.14
3311240208,-0.98,0.11,-0.13
3311242210,-0.98,0.11,-0.13
3311244229,-0.98,0.11,-0.13
3311246217,-0.98,0.11,-0.13
3311248214,-0.98,0.11,-0.13
3311250209,-0.98,0.12,-0.12
3311252214,-0.98,0.12,-0.12
3311254208,-0.98,0.12,-0.12
3311256302,-0.98,0.12,-0.12
3311258210,-0.98,0.12,-0.12
3311260208,-0.98,0.14,-0.11
3311262208,-0.98,0.14,-0.11
3311264208,-0.98,0.14,-0.11
3311266214,-0.98,0.14,-0.11
3311268208,-0.98,0.14,-0.11
3311270214,-0.99,0.14,-0.12
3311272222,-0.99,0.14,-0.12
3311274217,-0.99,0.14,-0.12
3311276214,-0.99,0.14,-0.12
3311278216,-0.99,0.14,-0.12
3311280296,-0.98,0.12,-0.12
3311282217,-0.98,0.12,-0.12
3311284209,-0.98,0.12,-0.12
3311286215,-0.98,0.12,-0.12
3311288209,-0.98,0.12,-0.12
3311290207,-0.98,0.12,-0.12
3311292208,-0.98,0.11,-0.14
3311294214,-0.98,0.11,-0.14
3311296212,-0.98,0.11,-0.14
3311298213,-0.98,0.11,-0.14
3311300208,-0.98,0.11,-0.14
3311302211,-0.98,0.10,-0.16
3311304209,-0.98,0.10,-0.16
3311306289,-0.98,0.10,-0.16
3311308219,-0.98,0.10,-0.16
3311310217,-0.98,0.10,-0.16
3311312209,-0.99,0.09,-0.16
3311314217,-0.99,0.09,-0.16
3311316253,-0.99,0.09,-0.16
3311318219,-0.99,0.09,-0.16
3311320217,-0.99,0.09,-0.16
3311322208,-0.98,0.11,-0.17
3311324209,-0.98,0.11,-0.17
3311326215,-0.98,0.11,-0.17
3311328208,-0.98,0.11,-0.17
3311330309,-0.98,0.11,-0.17
3311332219,-0.99,0.12,-0.16
3311334207,-0.99,0.12,-0.16
3311336214,-0.99,0.12,-0.16
3311338212,-0.99,0.12,-0.16
3311340209,-0.99,0.12,-0.16
3311342209,-0.99,0.14,-0.15
3311344233,-0.99,0.14,-0.15
3311346210,-0.99,0.14,-0.15
3311348208,-0.99,0.14,-0.15
3311350206,-0.99,0.14,-0.15
3311352213,-0.97,0.14,-0.16
3311354209,-0.97,0.14,-0.16
3311356301,-0.97,0.14,-0.16
3311358210,-0.97,0.14,-0.16
3311360208,-0.97,0.14,-0.16
3311362207,-0.97,0.11,-0.18
3311364207,-0.97,0.11,-0.18
3311366214,-0.97,0.11,-0.18
3311368207,-0.97,0.11,-0.18
3311370215,-0.97,0.11,-0.18
3311372216,-0.97,0.11,-0.18
3311374219,-0.99,0.09,-0.19
3311376208,-0.99,0.09,-0.19
3311378216,-0.99,0.09,-0.19
3311380292,-0.99,0.09,-0.19
3311382218,-0.99,0.09,-0.19
3311384208,-0.99,0.06,-0.18
3311386207,-0.99,0.06,-0.18
3311388207,-0.99,0.06,-0.18
3311390215,-0.99,0.06,-0.18
3311392205,-0.99,0.06,-0.18
3311394214,-0.99,0.05,-0.20
3311396214,-0.99,0.05,-0.20
3311398207,-0.99,0.05,-0.20
3311400208,-0.99,0.05,-0.20
3311402206,-0.99,0.05,-0.20
3311404215,-0.99,0.04,-0.18
3311406284,-0.99,0.04,-0.18
3311408216,-0.99,0.04,-0.18
3311410219,-0.99,0.04,-0.18
3311412207,-0.99,0.04,-0.18
3311414208,-0.98,0.04,-0.17
3311416210,-0.98,0.04,-0.17
3311418250,-0.98,0.04,-0.17
3311420210,-0.98,0.04,-0.17
3311422208,-0.98,0.04,-0.17
3311424207,-0.97,0.04,-0.16
3311426210,-0.97,0.04,-0.16
3311428206,-0.97,0.04,-0.16
3311430319,-0.97,0.04,-0.16
3311432213,-0.97,0.04,-0.16
3311434207,-0.99,0.04,-0.16
3311436209,-0.99,0.04,-0.16
3311438207,-0.99,0.04,-0.16
3311440207,-0.99,0.04,-0.16
3311442208,-0.99,0.04,-0.16
3311444228,-0.98,0.04,-0.18
3311446208,-0.98,0.04,-0.18
3311448215,-0.98,0.04,-0.18
3311450208,-0.98,0.04,-0.18
3311452207,-0.98,0.04,-0.18
3311454211,-0.98,0.04,-0.18
3311456302,-0.98,0.03,-0.19
3311458215,-0.98,0.03,-0.19
3311460211,-0.98,0.03,-0.19
3311462214,-0.98,0.03,-0.19
3311464212,-0.98,0.03,-0.19
3311466210,-0.99,0.03,-0.20
3311468208,-0.99,0.03,-0.20
3311470214,-0.99,0.03,-0.20
3311472216,-0.99,0.03,-0.20
3311474218,-0.99,0.03,-0.20
3311476207,-0.99,0.04,-0.21
3311478209,-0.99,0.04,-0.21
3311480292,-0.99,0.04,-0.21
3311482219,-0.99,0.04,-0.21
3311484209,-0.99,0.04,-0.21
3311486215,-0.99,0.05,-0.21
3311488214,-0.99,0.05,-0.21
3311490210,-0.99,0.05,-0.21
3311492207,-0.99,0.05,-0.21
3311494207,-0.99,0.05,-0.21
3311496214,-0.98,0.06,-0.20
3311498208,-0.98,0.06,-0.20
3311500207,-0.98,0.06,-0.20
3311502208,-0.98,0.06,-0.20
3311504206,-0.98,0.06,-0.20
3311506289,-0.98,0.05,-0.19
3311508215,-0.98,0.05,-0.19
3311510220,-0.98,0.05,-0.19
3311512210,-0.98,0.05,-0.19
3311514208,-0.98,0.05,-0.19
3311516208,-0.98,0.04,-0.18
3311518208,-0.98,0.04,-0.18
3311520268,-0.98,0.04,-0.18
3311522219,-0.98,0.04,-0.18
3311524214,-0.98,0.04,-0.18
3311526214,-0.99,0.01,-0.20
3311528215,-0.99,0.01,-0.20
3311530310,-0.99,0.01,-0.20
3311532218,-0.99,0.01,-0.20
3311534220,-0.99,0.01,-0.20
3311536208,-0.99,0.01,-0.20
3311538209,-0.98,-0.02,-0.21
3311540215,-0.98,-0.02,-0.21
3311542209,-0.98,-0.02,-0.21
3311544234,-0.98,-0.02,-0.21
3311546210,-0.98,-0.02,-0.21
3311548216,-0.98,-0.02,-0.21
3311550215,-0.98,-0.02,-0.21
3311552207,-0.98,-0.02,-0.21
3311554214,-0.98,-0.02,-0.21
3311556301,-0.98,-0.02,-0.21
3311558214,-0.99,-0.02,-0.21
3311560216,-0.99,-0.02,-0.21
3311562214,-0.99,-0.02,-0.21
3311564209,-0.99,-0.02,-0.21
3311566209,-0.99,-0.02,-0.21
3311568209,-0.99,-0.00,-0.21
3311570220,-0.99,-0.00,-0.21
3311572217,-0.99,-0.00,-0.21
3311574219,-0.99,-0.00,-0.21
3311576213,-0.99,-0.00,-0.21
3311578214,-0.98,0.01,-0.21
3311580304,-0.98,0.01,-0.21
3311582217,-0.98,0.01,-0.21
3311584214,-0.98,0.01,-0.21
3311586208,-0.98,0.01,-0.21
3311588206,-0.98,0.04,-0.20
3311590208,-0.98,0.04,-0.20
3311592207,-0.98,0.04,-0.20
3311594210,-0.98,0.04,-0.20
3311596207,-0.98,0.04,-0.20
3311598217,-0.98,0.07,-0.18
3311600207,-0.98,0.07,-0.18
3311602206,-0.98,0.07,-0.18
3311604207,-0.98,0.07,-0.18
3311606286,-0.98,0.07,-0.18
3311608215,-0.99,0.05,-0.19
3311610218,-0.99,0.05,-0.19
3311612210,-0.99,0.05,-0.19
3311614209,-0.99,0.05,-0.19
3311616213,-0.99,0.05,-0.19
3311618209,-0.99,0.05,-0.19
3311620208,-0.99,0.01,-0.20
3311622236,-0.99,0.01,-0.20
3311624251,-0.99,0.01,-0.20
3311626214,-0.99,0.01,-0.20
3311628214,-0.99,0.01,-0.20
3311630322,-0.97,-0.04,-0.21
3311632219,-0.97,-0.04,-0.21
3311634212,-0.97,-0.04,-0.21
3311636207,-0.97,-0.04,-0.21
3311638209,-0.97,-0.04,-0.21
3311640210,-0.98,-0.05,-0.23
3311642215,-0.98,-0.05,-0.23
3311644233,-0.98,-0.05,-0.23
3311646215,-0.98,-0.05,-0.23
3311648215,-0.98,-0.05,-0.23
3311650208,-0.99,-0.05,-0.23
3311652209,-0.99,-0.05,-0.23
3311654209,-0.99,-0.05,-0.23
3311656303,-0.99,-0.05,-0.23
3311658213,-0.99,-0.05,-0.23
3311660207,-0.98,-0.03,-0.21
3311662210,-0.98,-0.03,-0.21
3311664209,-0.98,-0.03,-0.21
3311666218,-0.98,-0.03,-0.21
3311668215,-0.98,-0.03,-0.21
3311670207,-0.99,-0.01,-0.20
3311672217,-0.99,-0.01,-0.20
3311674219,-0.99,-0.01,-0.20
3311676214,-0.99,-0.01,-0.20
3311678208,-0.99,-0.01,-0.20
3311680296,-0.98,-0.00,-0.20
3311682215,-0.98,-0.00,-0.20
3311684209,-0.98,-0.00,-0.20
3311686213,-0.98,-0.00,-0.20
3311688208,-0.98,-0.00,-0.20
3311690208,-0.98,-0.00,-0.20
3311692207,-0.98,-0.01,-0.20
3311694209,-0.98,-0.01,-0.20
3311696206,-0.98,-0.01,-0.20
3311698207,-0.98,-0.01,-0.20
3311700214,-0.98,-0.01,-0.20
3311702210,-0.97,0.00,-0.21
3311704207,-0.97,0.00,-0.21
3311706287,-0.97,0.00,-0.21
3311708218,-0.97,0.00,-0.21
3311710215,-0.97,0.00,-0.21
3311712211,-0.97,-0.00,-0.22
3311714209,-0.97,-0.00,-0.22
3311716213,-0.97,-0.00,-0.22
3311718214,-0.97,-0.00,-0.22
3311720207,-0.97,-0.00,-0.22
3311722210,-1.00,-0.02,-0.22
3311724210,-1.00,-0.02,-0.22
3311726255,-1.00,-0.02,-0.22
3311728213,-1.00,-0.02,-0.22
3311730311,-1.00,-0.02,-0.22
3311732217,-0.99,-0.02,-0.22
3311734210,-0.99,-0.02,-0.22
3311736210,-0.99,-0.02,-0.22
3311738215,-0.99,-0.02,-0.22
3311740209,-0.99,-0.02,-0.22
3311742215,-0.98,-0.02,-0.20
3311744230,-0.98,-0.02,-0.20
3311746213,-0.98,-0.02,-0.20
3311748216,-0.98,-0.02,-0.20
3311750213,-0.98,-0.02,-0.20
3311752213,-0.99,-0.00,-0.20
3311754210,-0.99,-0.00,-0.20
3311756302,-0.99,-0.00,-0.20
3311758214,-0.99,-0.00,-0.20
3311760212,-0.99,-0.00,-0.20
3311762209,-0.98,0.00,-0.20
3311764209,-0.98,0.00,-0.20
3311766210,-0.98,0.00,-0.20
3311768213,-0.98,0.00,-0.20
3311770214,-0.98,0.00,-0.20
3311772217,-0.98,0.00,-0.20
3311774219,-0.98,0.01,-0.21
3311776210,-0.98,0.01,-0.21
3311778215,-0.98,0.01,-0.21
3311780294,-0.98,0.01,-0.21
3311782220,-0.98,0.01,-0.21
3311784215,-0.98,0.00,-0.21
3311786210,-0.98,0.00,-0.21
3311788209,-0.98,0.00,-0.21
3311790210,-0.98,0.00,-0.21
3311792211,-0.98,0.00,-0.21
3311794209,-0.98,-0.01,-0.23
3311796217,-0.98,-0.01,-0.23
3311798216,-0.98,-0.01,-0.23
3311800209,-0.98,-0.01,-0.23
3311802215,-0.98,-0.01,-0.23
3311804214,-0.98,0.00,-0.22
3311806291,-0.98,0.00,-0.22
3311808216,-0.98,0.00,-0.22
3311810221,-0.98,0.00,-0.22
3311812205,-0.98,0.00,-0.22
3311814202,-0.99,0.00,-0.22
3311816208,-0.99,0.00,-0.22
3311818204,-0.99,0.00,-0.22
3311820210,-0.99,0.00,-0.22
3311822203,-0.99,0.00,-0.22
3311824202,-0.99,-0.02,-0.21
3311826201,-0.99,-0.02,-0.21
3311828240,-0.99,-0.02,-0.21
3311830305,-0.99,-0.02,-0.21
3311832210,-0.99,-0.02,-0.21
3311834204,-0.98,-0.04,-0.21
3311836200,-0.98,-0.04,-0.21
3311838201,-0.98,-0.04,-0.21
3311840202,-0.98,-0.04,-0.21
3311842204,-0.98,-0.04,-0.21
3311844230,-0.98,-0.02,-0.20
3311846202,-0.98,-0.02,-0.20
3311848203,-0.98,-0.02,-0.20
3311850200,-0.98,-0.02,-0.20
3311852203,-0.98,-0.02,-0.20
3311854200,-0.98,-0.02,-0.20
3311856303,-0.99,-0.01,-0.20
3311858200,-0.99,-0.01,-0.20
3311860200,-0.99,-0.01,-0.20
3311862211,-0.99,-0.01,-0.20
3311864201,-0.99,-0.01,-0.20
3311866201,-0.99,-0.02,-0.20
3311868202,-0.99,-0.02,-0.20
3311870200,-0.99,-0.02,-0.20
3311872205,-0.99,-0.02,-0.20
3311874213,-0.99,-0.02,-0.20
3311876201,-0.98,-0.01,-0.21
3311878203,-0.98,-0.01,-0.21
3311880213,-0.98,-0.01,-0.21
3311882202,-0.98,-0.01,-0.21
3311884203,-0.98,-0.01,-0.21
3311886202,-0.98,-0.02,-0.23
3311888204,-0.98,-0.02,-0.23
3311890200,-0.98,-0.02,-0.23
3311892202,-0.98,-0.02,-0.23
3311894200,-0.98,-0.02,-0.23
3311896204,-0.98,-0.02,-0.23
3311898201,-0.98,-0.02,-0.23
3311900208,-0.98,-0.02,-0.23
3311902203,-0.98,-0.02,-0.23
3311904205,-0.98,-0.02,-0.23
3311906212,-0.99,-0.01,-0.22
3311908204,-0.99,-0.01,-0.22
3311910208,-0.99,-0.01,-0.22
3311912202,-0.99,-0.01,-0.22
3311914201,-0.99,-0.01,-0.22
3311916202,-0.99,0.00,-0.21
3311918201,-0.99,0.00,-0.21
3311920203,-0.99,0.00,-0.21
3311922203,-0.99,0.00,-0.21
3311924202,-0.99,0.00,-0.21
3311926202,-0.99,-0.00,-0.21
3311928202,-0.99,-0.00,-0.21
3311930248,-0.99,-0.00,-0.21
3311932200,-0.99,-0.00,-0.21
3311934198,-0.99,-0.00,-0.21
3311936198,-0.99,-0.00,-0.21
3311938202,-0.98,-0.02,-0.20
3311940200,-0.98,-0.02,-0.20
3311942200,-0.98,-0.02,-0.20
3311944225,-0.98,-0.02,-0.20
3311946201,-0.98,-0.02,-0.20
3311948203,-0.98,-0.03,-0.21
3311950201,-0.98,-0.03,-0.21
3311952202,-0.98,-0.03,-0.21
3311954200,-0.98,-0.03,-0.21
3311956212,-0.98,-0.03,-0.21
3311958201,-0.98,-0.04,-0.21
3311960206,-0.98,-0.04,-0.21
3311962201,-0.98,-0.04,-0.21
3311964201,-0.98,-0.04,-0.21
3311966201,-0.98,-0.04,-0.21
3311968201,-0.98,-0.05,-0.22
3311970200,-0.98,-0.05,-0.22
3311972202,-0.98,-0.05,-0.22
3311974211,-0.98,-0.05,-0.22
3311976202,-0.98,-0.05,-0.22
3311978200,-0.97,-0.05,-0.22
3311980213,-0.97,-0.05,-0.22
3311982199,-0.97,-0.05,-0.22
3311984202,-0.97,-0.05,-0.22
3311986201,-0.97,-0.05,-0.22
3311988201,-0.98,-0.04,-0.22
3311990201,-0.98,-0.04,-0.22
3311992200,-0.98,-0.04,-0.22
3311994201,-0.98,-0.04,-0.22
3311996202,-0.98,-0.04,-0.22
3311998199,-0.98,-0.01,-0.21
3312000201,-0.98,-0.01,-0.21
3312002202,-0.98,-0.01,-0.21
3312004202,-0.98,-0.01,-0.21
3312006214,-0.98,-0.01,-0.21
3312008204,-0.98,-0.01,-0.21
3312010211,-0.98,-0.01,-0.21
3312012203,-0.98,-0.01,-0.21
3312014202,-0.98,-0.01,-0.21
3312016199,-0.98,-0.01,-0.21
3312018200,-0.98,-0.01,-0.21
3312020202,-0.98,-0.02,-0.21
3312022201,-0.98,-0.02,-0.21
3312024200,-0.98,-0.02,-0.21
3312026204,-0.98,-0.02,-0.21
3312028202,-0.98,-0.02,-0.21
3312030212,-0.98,-0.03,-0.21
3312032253,-0.98,-0.03,-0.21
3312034212,-0.98,-0.03,-0.21
3312036203,-0.98,-0.03,-0.21
3312038201,-0.98,-0.03,-0.21
3312040201,-0.97,-0.05,-0.22
3312042204,-0.97,-0.05,-0.22
3312044233,-0.97,-0.05,-0.22
3312046208,-0.97,-0.05,-0.22
3312048208,-0.97,-0.05,-0.22
3312050203,-0.98,-0.07,-0.21
3312052200,-0.98,-0.07,-0.21
3312054201,-0.98,-0.07,-0.21
3312056223,-0.98,-0.07,-0.21
3312058202,-0.98,-0.07,-0.21
3312060204,-0.98,-0.08,-0.22
3312062204,-0.98,-0.08,-0.22
3312064203,-0.98,-0.08,-0.22
3312066204,-0.98,-0.08,-0.22
3312068204,-0.98,-0.08,-0.22
3312070211,-0.98,-0.07,-0.23
3312072209,-0.98,-0.07,-0.23
3312074213,-0.98,-0.07,-0.23
3312076201,-0.98,-0.07,-0.23
3312078201,-0.98,-0.07,-0.23
3312080213,-0.97,-0.06,-0.23
3312082202,-0.97,-0.06,-0.23
3312084201,-0.97,-0.06,-0.23
3312086204,-0.97,-0.06,-0.23
3312088202,-0.97,-0.06,-0.23
3312090198,-0.97,-0.06,-0.23
3312092208,-0.97,-0.05,-0.22
3312094200,-0.97,-0.05,-0.22
3312096202,-0.97,-0.05,-0.22
3312098209,-0.97,-0.05,-0.22
3312100202,-0.97,-0.05,-0.22
3312102205,-0.97,-0.02,-0.21
3312104209,-0.97,-0.02,-0.21
3312106213,-0.97,-0.02,-0.21
3312108210,-0.97,-0.02,-0.21
3312110212,-0.97,-0.02,-0.21
3312112206,-0.97,-0.00,-0.20
3312114201,-0.97,-0.00,-0.20
3312116201,-0.97,-0.00,-0.20
3312118201,-0.97,-0.00,-0.20
3312120205,-0.97,-0.00,-0.20
3312122202,-0.98,0.01,-0.20
3312124201,-0.98,0.01,-0.20
3312126205,-0.98,0.01,-0.20
3312128200,-0.98,0.01,-0.20
3312130213,-0.98,0.01,-0.20
3312132208,-0.99,-0.02,-0.21
3312134232,-0.99,-0.02,-0.21
3312136243,-0.99,-0.02,-0.21
3312138210,-0.99,-0.02,-0.21
3312140201,-0.99,-0.02,-0.21
3312142203,-0.98,-0.05,-0.21
3312144230,-0.98,-0.05,-0.21
3312146206,-0.98,-0.05,-0.21
3312148199,-0.98,-0.05,-0.21
3312150203,-0.98,-0.05,-0.21
3312152205,-0.99,-0.07,-0.22
3312154200,-0.99,-0.07,-0.22
3312156213,-0.99,-0.07,-0.22
3312158202,-0.99,-0.07,-0.22
3312160206,-0.99,-0.07,-0.22
3312162205,-0.98,-0.07,-0.23
3312164205,-0.98,-0.07,-0.23
3312166202,-0.98,-0.07,-0.23
3312168199,-0.98,-0.07,-0.23
3312170199,-0.98,-0.07,-0.23
3312172202,-0.98,-0.07,-0.23
3312174213,-0.98,-0.06,-0.23
3312176209,-0.98,-0.06,-0.23
3312178200,-0.98,-0.06,-0.23
3312180213,-0.98,-0.06,-0.23
3312182200,-0.98,-0.06,-0.23
3312184200,-0.98,-0.05,-0.22
3312186202,-0.98,-0.05,-0.22
3312188200,-0.98,-0.05,-0.22
3312190210,-0.98,-0.05,-0.22
3312192208,-0.98,-0.05,-0.22
3312194199,-0.98,-0.05,-0.21
3312196200,-0.98,-0.05,-0.21
3312198204,-0.98,-0.05,-0.21
3312200202,-0.98,-0.05,-0.21
3312202200,-0.98,-0.05,-0.21
3312204198,-0.98,-0.04,-0.21
3312206209,-0.98,-0.04,-0.21
3312208202,-0.98,-0.04,-0.21
3312210399,-0.98,-0.04,-0.21
3312212254,-0.98,-0.04,-0.21
3312214204,-0.98,-0.05,-0.21
3312216202,-0.98,-0.05,-0.21
3312218198,-0.98,-0.05,-0.21
3312220201,-0.98,-0.05,-0.21
3312222198,-0.98,-0.05,-0.21
3312224201,-0.98,-0.04,-0.21
3312226202,-0.98,-0.04,-0.21
3312228200,-0.98,-0.04,-0.21
3312230220,-0.98,-0.04,-0.21
3312232202,-0.98,-0.04,-0.21
3312234199,-0.98,-0.04,-0.21
3312236204,-0.98,-0.04,-0.21
3312238259,-0.98,-0.04,-0.21
3312240208,-0.98,-0.04,-0.21
3312242203,-0.98,-0.04,-0.21
3312244227,-0.99,-0.04,-0.21
3312246204,-0.99,-0.04,-0.21
3312248201,-0.99,-0.04,-0.21
3312250202,-0.99,-0.04,-0.21
3312252203,-0.99,-0.04,-0.21
3312254202,-0.99,-0.04,-0.21
3312256220,-0.98,-0.05,-0.22
3312258199,-0.98,-0.05,-0.22
