timestamp,accX,accY,accZ
96120477,-0.99,0.15,-0.09
96122481,-0.99,0.15,-0.09
96124476,-0.99,0.15,-0.09
96126569,-0.99,0.15,-0.09
96128489,-0.99,0.16,-0.08
96130479,-0.99,0.16,-0.08
96132518,-0.99,0.16,-0.08
96134517,-0.99,0.16,-0.08
96136515,-0.99,0.16,-0.08
96138516,-0.98,0.18,-0.09
96140517,-0.98,0.18,-0.09
96142519,-0.98,0.18,-0.09
96144494,-0.98,0.18,-0.09
96146512,-0.98,0.18,-0.09
96148479,-0.99,0.16,-0.10
96150475,-0.99,0.16,-0.10
96152566,-0.99,0.16,-0.10
96154481,-0.99,0.16,-0.10
96156477,-0.99,0.16,-0.10
96158477,-1.00,0.14,-0.10
96160476,-1.00,0.14,-0.10
96162474,-1.00,0.14,-0.10
96164480,-1.00,0.14,-0.10
96166480,-1.00,0.14,-0.10
96168477,-1.00,0.14,-0.10
96170479,-0.99,0.12,-0.10
96172519,-0.99,0.12,-0.10
96174515,-0.99,0.12,-0.10
96176600,-0.99,0.12,-0.10
96178519,-0.99,0.12,-0.10
96180542,-1.00,0.12,-0.08
96182519,-1.00,0.12,-0.08
96184550,-1.00,0.12,-0.08
96186518,-1.00,0.12,-0.08
96188519,-1.00,0.12,-0.08
96190481,-1.02,0.16,-0.06
96192479,-1.02,0.16,-0.06
96194478,-1.02,0.16,-0.06
96196478,-1.02,0.16,-0.06
96198477,-1.02,0.16,-0.06
96200476,-1.02,0.19,-0.06
96202580,-1.02,0.19,-0.06
96204478,-1.02,0.19,-0.06
96206478,-1.02,0.19,-0.06
96208481,-1.02,0.19,-0.06
96210474,-1.01,0.20,-0.06
96212517,-1.01,0.20,-0.06
96214515,-1.01,0.20,-0.06
96216517,-1.01,0.20,-0.06
96218554,-1.01,0.20,-0.06
96220516,-1.00,0.17,-0.08
96222515,-1.00,0.17,-0.08
96224518,-1.00,0.17,-0.08
96226576,-1.00,0.17,-0.08
96228479,-1.00,0.17,-0.08
96230478,-0.99,0.14,-0.08
96232477,-0.99,0.14,-0.08
96234475,-0.99,0.14,-0.08
96236478,-0.99,0.14,-0.08
96238477,-0.99,0.14,-0.08
96240478,-1.00,0.14,-0.09
96242477,-1.00,0.14,-0.09
96244481,-1.00,0.14,-0.09
96246512,-1.00,0.14,-0.09
96248479,-1.00,0.14,-0.09
96250480,-1.00,0.14,-0.09
96252606,-1.01,0.14,-0.10
96254516,-1.01,0.14,-0.10
96256517,-1.01,0.14,-0.10
96258518,-1.01,0.14,-0.10
96260518,-1.01,0.14,-0.10
96262516,-1.02,0.15,-0.09
96264496,-1.02,0.15,-0.09
96266474,-1.02,0.15,-0.09
96268479,-1.02,0.15,-0.09
96270476,-1.02,0.15,-0.09
96272479,-1.01,0.18,-0.08
96274478,-1.01,0.18,-0.08
96276565,-1.01,0.18,-0.08
96278489,-1.01,0.18,-0.08
96280500,-1.01,0.18,-0.08
96282476,-1.00,0.18,-0.09
96284479,-1.00,0.18,-0.09
96286477,-1.00,0.18,-0.09
96288478,-1.00,0.18,-0.09
96290479,-1.00,0.18,-0.09
96292517,-1.00,0.18,-0.09
96294518,-1.00,0.18,-0.09
96296516,-1.00,0.18,-0.09
96298529,-1.00,0.18,-0.09
96300563,-1.00,0.18,-0.09
96302631,-0.99,0.17,-0.09
96304517,-0.99,0.17,-0.09
96306517,-0.99,0.17,-0.09
96308513,-0.99,0.17,-0.09
96310483,-0.99,0.17,-0.09
96312479,-1.00,0.17,-0.09
96314476,-1.00,0.17,-0.09
96316477,-1.00,0.17,-0.09
96318472,-1.00,0.17,-0.09
96320523,-1.00,0.17,-0.09
96322513,-1.01,0.18,-0.07
96324483,-1.01,0.18,-0.07
96326579,-1.01,0.18,-0.07
96328486,-1.01,0.18,-0.07
96330477,-1.01,0.18,-0.07
96332516,-1.01,0.18,-0.07
96334515,-1.01,0.20,-0.07
96336517,-1.01,0.20,-0.07
96338520,-1.01,0.20,-0.07
96340520,-1.01,0.20,-0.07
96342518,-1.01,0.20,-0.07
96344482,-1.01,0.21,-0.06
96346514,-1.01,0.21,-0.06
96348482,-1.01,0.21,-0.06
96350477,-1.01,0.21,-0.06
96352567,-1.01,0.21,-0.06
96354480,-1.00,0.20,-0.08
96356476,-1.00,0.20,-0.08
96358478,-1.00,0.20,-0.08
96360477,-1.00,0.20,-0.08
96362493,-1.00,0.20,-0.08
96364477,-0.99,0.18,-0.09
96366477,-0.99,0.18,-0.09
96368479,-0.99,0.18,-0.09
96370478,-0.99,0.18,-0.09
96372521,-0.99,0.18,-0.09
96374518,-1.00,0.17,-0.10
96376605,-1.00,0.17,-0.10
96378523,-1.00,0.17,-0.10
96380520,-1.00,0.17,-0.10
96382518,-1.00,0.17,-0.10
96384515,-1.00,0.17,-0.10
96386478,-1.00,0.17,-0.10
96388476,-1.00,0.17,-0.10
96390480,-1.00,0.17,-0.10
96392477,-1.00,0.17,-0.10
96394480,-1.01,0.18,-0.08
96396480,-1.01,0.18,-0.08
96398482,-1.01,0.18,-0.08
96400476,-1.01,0.18,-0.08
96402565,-1.01,0.18,-0.08
96404490,-1.00,0.19,-0.08
96406474,-1.00,0.19,-0.08
96408482,-1.00,0.19,-0.08
96410477,-1.00,0.19,-0.08
96412516,-1.00,0.19,-0.08
96414525,-1.00,0.19,-0.08
96416529,-1.00,0.18,-0.09
96418519,-1.00,0.18,-0.09
96420541,-1.00,0.18,-0.09
96422516,-1.00,0.18,-0.09
96424549,-1.00,0.18,-0.09
96426615,-1.00,0.17,-0.08
96428516,-1.00,0.17,-0.08
96430513,-1.00,0.17,-0.08
96432482,-1.00,0.17,-0.08
96434479,-1.00,0.17,-0.08
96436476,-1.00,0.17,-0.07
96438478,-1.00,0.17,-0.07
96440480,-1.00,0.17,-0.07
96442477,-1.00,0.17,-0.07
96444484,-1.00,0.17,-0.07
96446515,-1.00,0.16,-0.08
96448483,-1.00,0.16,-0.08
96450478,-1.00,0.16,-0.08
96452609,-1.00,0.16,-0.08
96454514,-1.00,0.16,-0.08
96456512,-1.00,0.16,-0.09
96458518,-1.00,0.16,-0.09
96460517,-1.00,0.16,-0.09
96462518,-1.00,0.16,-0.09
96464511,-1.00,0.16,-0.09
96466483,-1.00,0.16,-0.09
96468478,-1.00,0.16,-0.09
96470481,-1.00,0.16,-0.09
96472482,-1.00,0.16,-0.09
96474478,-1.00,0.16,-0.09
96476567,-1.01,0.18,-0.10
96478487,-1.01,0.18,-0.10
96480507,-1.01,0.18,-0.10
96482477,-1.01,0.18,-0.10
96484476,-1.01,0.18,-0.10
96486482,-1.02,0.16,-0.10
96488476,-1.02,0.16,-0.10
96490479,-1.02,0.16,-0.10
96492516,-1.02,0.16,-0.10
96494516,-1.02,0.16,-0.10
96496514,-1.02,0.16,-0.10
96498517,-1.02,0.14,-0.11
96500518,-1.02,0.14,-0.11
96502601,-1.02,0.14,-0.11
96504480,-1.02,0.14,-0.11
96506476,-1.02,0.14,-0.11
96508479,-1.00,0.13,-0.11
96510481,-1.00,0.13,-0.11
96512481,-1.00,0.13,-0.11
96514476,-1.00,0.13,-0.11
96516477,-1.00,0.13,-0.11
96518480,-0.98,0.14,-0.11
96520482,-0.98,0.14,-0.11
96522477,-0.98,0.14,-0.11
96524486,-0.98,0.14,-0.11
96526612,-0.98,0.14,-0.11
96528554,-0.99,0.14,-0.11
96530518,-0.99,0.14,-0.11
96532522,-0.99,0.14,-0.11
96534516,-0.99,0.14,-0.11
96536514,-0.99,0.14,-0.11
96538517,-0.99,0.12,-0.12
96540517,-0.99,0.12,-0.12
96542518,-0.99,0.12,-0.12
96544517,-0.99,0.12,-0.12
96546517,-0.99,0.12,-0.12
96548485,-0.99,0.09,-0.13
96550477,-0.99,0.09,-0.13
96552578,-0.99,0.09,-0.13
96554482,-0.99,0.09,-0.13
96556478,-0.99,0.09,-0.13
96558479,-1.00,0.08,-0.13
96560482,-1.00,0.08,-0.13
96562481,-1.00,0.08,-0.13
96564479,-1.00,0.08,-0.13
96566477,-1.00,0.08,-0.13
96568478,-1.00,0.08,-0.13
96570475,-0.98,0.08,-0.12
96572517,-0.98,0.08,-0.12
96574518,-0.98,0.08,-0.12
96576600,-0.98,0.08,-0.12
96578522,-0.98,0.08,-0.12
96580521,-0.98,0.06,-0.12
96582519,-0.98,0.06,-0.12
96584518,-0.98,0.06,-0.12
96586482,-0.98,0.06,-0.12
96588478,-0.98,0.06,-0.12
96590481,-0.98,0.08,-0.12
96592475,-0.98,0.08,-0.12
96594482,-0.98,0.08,-0.12
96596478,-0.98,0.08,-0.12
96598483,-0.98,0.08,-0.12
96600480,-0.97,0.08,-0.14
96602644,-0.97,0.08,-0.14
96604483,-0.97,0.08,-0.14
96606475,-0.97,0.08,-0.14
96608482,-0.97,0.08,-0.14
96610481,-0.97,0.04,-0.14
96612519,-0.97,0.04,-0.14
96614517,-0.97,0.04,-0.14
96616515,-0.97,0.04,-0.14
96618516,-0.97,0.04,-0.14
96620517,-0.98,0.00,-0.15
96622530,-0.98,0.00,-0.15
96624555,-0.98,0.00,-0.15
96626617,-0.98,0.00,-0.15
96628529,-0.98,0.00,-0.15
96630485,-1.00,-0.01,-0.16
96632479,-1.00,-0.01,-0.16
96634483,-1.00,-0.01,-0.16
96636478,-1.00,-0.01,-0.16
96638478,-1.00,-0.01,-0.16
96640476,-1.00,0.00,-0.15
96642477,-1.00,0.00,-0.15
96644480,-1.00,0.00,-0.15
96646513,-1.00,0.00,-0.15
96648482,-1.00,0.00,-0.15
96650477,-1.00,0.00,-0.15
96652624,-0.96,0.05,-0.15
96654519,-0.96,0.05,-0.15
96656518,-0.96,0.05,-0.15
96658515,-0.96,0.05,-0.15
96660517,-0.96,0.05,-0.15
96662517,-0.94,0.06,-0.16
96664495,-0.94,0.06,-0.16
96666480,-0.94,0.06,-0.16
96668480,-0.94,0.06,-0.16
96670479,-0.94,0.06,-0.16
96672500,-0.98,0.03,-0.17
96674476,-0.98,0.03,-0.17
96676564,-0.98,0.03,-0.17
96678486,-0.98,0.03,-0.17
96680502,-0.98,0.03,-0.17
96682476,-1.00,0.03,-0.15
96684482,-1.00,0.03,-0.15
96686476,-1.00,0.03,-0.15
96688480,-1.00,0.03,-0.15
96690477,-1.00,0.03,-0.15
96692519,-0.97,0.04,-0.14
96694520,-0.97,0.04,-0.14
96696519,-0.97,0.04,-0.14
96698520,-0.97,0.04,-0.14
96700512,-0.97,0.04,-0.14
96702597,-0.93,0.02,-0.12
96704478,-0.93,0.02,-0.12
96706473,-0.93,0.02,-0.12
96708466,-0.93,0.02,-0.12
96710473,-0.93,0.02,-0.12
96712475,-0.90,-0.05,-0.13
96714471,-0.90,-0.05,-0.13
96716474,-0.90,-0.05,-0.13
96718474,-0.90,-0.05,-0.13
96720471,-0.90,-0.05,-0.13
96722472,-0.89,-0.13,-0.12
96724475,-0.89,-0.13,-0.12
96726546,-0.89,-0.13,-0.12
96728470,-0.89,-0.13,-0.12
96730526,-0.89,-0.13,-0.12
96732543,-0.89,-0.13,-0.12
96734543,-0.90,-0.18,-0.10
96736512,-0.90,-0.18,-0.10
96738516,-0.90,-0.18,-0.10
96740511,-0.90,-0.18,-0.10
96742514,-0.90,-0.18,-0.10
96744515,-0.90,-0.22,-0.12
96746539,-0.90,-0.22,-0.12
96748512,-0.90,-0.22,-0.12
96750477,-0.90,-0.22,-0.12
96752570,-0.90,-0.22,-0.12
96754478,-0.90,-0.27,-0.16
96756473,-0.90,-0.27,-0.16
96758473,-0.90,-0.27,-0.16
96760470,-0.90,-0.27,-0.16
96762470,-0.90,-0.27,-0.16
96764473,-0.92,-0.42,-0.23
96766468,-0.92,-0.42,-0.23
96768469,-0.92,-0.42,-0.23
96770474,-0.92,-0.42,-0.23
96772474,-0.92,-0.42,-0.23
96774513,-0.96,-0.59,-0.28
96776531,-0.96,-0.59,-0.28
96778518,-0.96,-0.59,-0.28
96780517,-0.96,-0.59,-0.28
96782513,-0.96,-0.59,-0.28
96784515,-1.05,-0.62,-0.29
96786473,-1.05,-0.62,-0.29
96788469,-1.05,-0.62,-0.29
96790473,-1.05,-0.62,-0.29
96792468,-1.05,-0.62,-0.29
96794476,-1.11,-0.45,-0.33
96796470,-1.11,-0.45,-0.33
96798477,-1.11,-0.45,-0.33
96800468,-1.11,-0.45,-0.33
96802493,-1.11,-0.45,-0.33
96804475,-1.06,-0.27,-0.42
96806473,-1.06,-0.27,-0.42
96808468,-1.06,-0.27,-0.42
96810476,-1.06,-0.27,-0.42
96812470,-1.06,-0.27,-0.42
96814512,-1.06,-0.27,-0.42
96816510,-1.00,-0.24,-0.42
96818514,-1.00,-0.24,-0.42
96820511,-1.00,-0.24,-0.42
96822521,-1.00,-0.24,-0.42
96824538,-1.00,-0.24,-0.42
96826534,-0.97,-0.30,-0.40
96828512,-0.97,-0.30,-0.40
96830470,-0.97,-0.30,-0.40
96832512,-0.97,-0.30,-0.40
96834506,-0.97,-0.30,-0.40
96836471,-0.96,-0.39,-0.40
96838472,-0.96,-0.39,-0.40
96840468,-0.96,-0.39,-0.40
96842469,-0.96,-0.39,-0.40
96844474,-0.96,-0.39,-0.40
96846505,-1.00,-0.43,-0.38
96848472,-1.00,-0.43,-0.38
96850473,-1.00,-0.43,-0.38
96852498,-1.00,-0.43,-0.38
96854513,-1.00,-0.43,-0.38
96856513,-1.01,-0.34,-0.40
96858511,-1.01,-0.34,-0.40
96860513,-1.01,-0.34,-0.40
96862513,-1.01,-0.34,-0.40
96864512,-1.01,-0.34,-0.40
96866479,-1.00,-0.26,-0.46
96868466,-1.00,-0.26,-0.46
96870467,-1.00,-0.26,-0.46
96872470,-1.00,-0.26,-0.46
96874473,-1.00,-0.26,-0.46
96876491,-1.04,-0.20,-0.50
96878482,-1.04,-0.20,-0.50
96880493,-1.04,-0.20,-0.50
96882467,-1.04,-0.20,-0.50
96884470,-1.04,-0.20,-0.50
96886466,-1.09,-0.10,-0.52
96888468,-1.09,-0.10,-0.52
96890467,-1.09,-0.10,-0.52
96892468,-1.09,-0.10,-0.52
96894513,-1.09,-0.10,-0.52
96896512,-1.09,-0.10,-0.52
96898512,-1.08,-0.03,-0.52
96900513,-1.08,-0.03,-0.52
96902525,-1.08,-0.03,-0.52
96904512,-1.08,-0.03,-0.52
96906475,-1.08,-0.03,-0.52
96908470,-1.03,0.04,-0.46
96910473,-1.03,0.04,-0.46
96912471,-1.03,0.04,-0.46
96914474,-1.03,0.04,-0.46
96916474,-1.03,0.04,-0.46
96918472,-0.98,0.12,-0.34
96920467,-0.98,0.12,-0.34
96922468,-0.98,0.12,-0.34
96924474,-0.98,0.12,-0.34
96926492,-0.98,0.12,-0.34
96928475,-1.01,0.18,-0.24
96930471,-1.01,0.18,-0.24
96932470,-1.01,0.18,-0.24
96934513,-1.01,0.18,-0.24
96936542,-1.01,0.18,-0.24
96938513,-1.06,0.22,-0.15
96940540,-1.06,0.22,-0.15
96942539,-1.06,0.22,-0.15
96944516,-1.06,0.22,-0.15
96946526,-1.06,0.22,-0.15
96948514,-1.08,0.23,-0.07
96950515,-1.08,0.23,-0.07
96952499,-1.08,0.23,-0.07
96954468,-1.08,0.23,-0.07
96956469,-1.08,0.23,-0.07
96958467,-1.13,0.28,-0.02
96960466,-1.13,0.28,-0.02
96962468,-1.13,0.28,-0.02
96964468,-1.13,0.28,-0.02
96966468,-1.13,0.28,-0.02
96968468,-1.13,0.28,-0.02
96970476,-1.16,0.31,-0.09
96972467,-1.16,0.31,-0.09
96974511,-1.16,0.31,-0.09
96976533,-1.16,0.31,-0.09
96978516,-1.16,0.31,-0.09
96980514,-1.26,0.52,0.05
96982515,-1.26,0.52,0.05
96984512,-1.26,0.52,0.05
96986507,-1.26,0.52,0.05
96988472,-1.26,0.52,0.05
96990469,-1.32,0.60,-0.09
96992470,-1.32,0.60,-0.09
96994473,-1.32,0.60,-0.09
96996468,-1.32,0.60,-0.09
96998468,-1.32,0.60,-0.09
97000469,-1.50,0.56,-0.16
97002498,-1.50,0.56,-0.16
97004467,-1.50,0.56,-0.16
97006466,-1.50,0.56,-0.16
97008469,-1.50,0.56,-0.16
97010464,-1.71,0.68,-0.22
97012472,-1.71,0.68,-0.22
97014514,-1.71,0.68,-0.22
97016512,-1.71,0.68,-0.22
97018513,-1.71,0.68,-0.22
97020512,-1.98,0.72,-0.39
97022516,-1.98,0.72,-0.39
97024512,-1.98,0.72,-0.39
97026492,-1.98,0.72,-0.39
97028479,-1.98,0.72,-0.39
97030473,-2.30,0.59,-0.44
97032470,-2.30,0.59,-0.44
97034467,-2.30,0.59,-0.44
97036478,-2.30,0.59,-0.44
97038531,-2.30,0.59,-0.44
97040545,-2.34,0.21,-0.54
97042510,-2.34,0.21,-0.54
97044476,-2.34,0.21,-0.54
97046509,-2.34,0.21,-0.54
97048473,-2.34,0.21,-0.54
97050467,-2.34,0.21,-0.54
97052494,-2.11,-0.16,-0.54
97054512,-2.11,-0.16,-0.54
97056516,-2.11,-0.16,-0.54
97058511,-2.11,-0.16,-0.54
97060512,-2.11,-0.16,-0.54
97062510,-1.78,-0.14,-0.50
97064514,-1.78,-0.14,-0.50
97066511,-1.78,-0.14,-0.50
97068472,-1.78,-0.14,-0.50
97070468,-1.78,-0.14,-0.50
97072472,-1.40,0.04,-0.55
97074471,-1.40,0.04,-0.55
97076493,-1.40,0.04,-0.55
97078474,-1.40,0.04,-0.55
97080495,-1.40,0.04,-0.55
97082471,-1.04,0.08,-0.50
97084474,-1.04,0.08,-0.50
97086473,-1.04,0.08,-0.50
97088471,-1.04,0.08,-0.50
97090471,-1.04,0.08,-0.50
97092471,-0.72,0.05,-0.47
97094514,-0.72,0.05,-0.47
97096513,-0.72,0.05,-0.47
97098512,-0.72,0.05,-0.47
97100513,-0.72,0.05,-0.47
97102522,-0.48,-0.18,-0.53
97104514,-0.48,-0.18,-0.53
97106473,-0.48,-0.18,-0.53
97108469,-0.48,-0.18,-0.53
97110471,-0.48,-0.18,-0.53
97112480,-0.56,-0.44,-0.63
97114472,-0.56,-0.44,-0.63
97116470,-0.56,-0.44,-0.63
97118472,-0.56,-0.44,-0.63
97120471,-0.56,-0.44,-0.63
97122473,-1.04,-0.47,-0.36
97124472,-1.04,-0.47,-0.36
97126491,-1.04,-0.47,-0.36
97128470,-1.04,-0.47,-0.36
97130467,-1.04,-0.47,-0.36
97132472,-1.04,-0.47,-0.36
97134514,-1.41,-0.56,-0.26
97136510,-1.41,-0.56,-0.26
97138517,-1.41,-0.56,-0.26
97140546,-1.41,-0.56,-0.26
97142543,-1.41,-0.56,-0.26
97144532,-1.32,-0.62,-0.24
97146528,-1.32,-0.62,-0.24
97148515,-1.32,-0.62,-0.24
97150512,-1.32,-0.62,-0.24
97152498,-1.32,-0.62,-0.24
97154473,-1.00,-0.44,-0.29
97156471,-1.00,-0.44,-0.29
97158468,-1.00,-0.44,-0.29
97160469,-1.00,-0.44,-0.29
97162472,-1.00,-0.44,-0.29
97164467,-0.75,-0.08,-0.28
97166470,-0.75,-0.08,-0.28
97168471,-0.75,-0.08,-0.28
97170475,-0.75,-0.08,-0.28
97172483,-0.75,-0.08,-0.28
97174515,-0.54,0.17,-0.35
97176529,-0.54,0.17,-0.35
97178516,-0.54,0.17,-0.35
97180514,-0.54,0.17,-0.35
97182512,-0.54,0.17,-0.35
97184511,-0.40,0.19,-0.39
97186504,-0.40,0.19,-0.39
97188479,-0.40,0.19,-0.39
97190469,-0.40,0.19,-0.39
97192471,-0.40,0.19,-0.39
97194472,-0.42,0.01,-0.40
97196474,-0.42,0.01,-0.40
97198469,-0.42,0.01,-0.40
97200471,-0.42,0.01,-0.40
97202494,-0.42,0.01,-0.40
97204469,-0.50,-0.22,-0.44
97206471,-0.50,-0.22,-0.44
97208468,-0.50,-0.22,-0.44
97210473,-0.50,-0.22,-0.44
97212470,-0.50,-0.22,-0.44
97214512,-0.50,-0.22,-0.44
97216513,-0.56,-0.38,-0.47
97218514,-0.56,-0.38,-0.47
97220513,-0.56,-0.38,-0.47
97222512,-0.56,-0.38,-0.47
97224511,-0.56,-0.38,-0.47
97226495,-0.57,-0.54,-0.52
97228472,-0.57,-0.54,-0.52
97230471,-0.57,-0.54,-0.52
97232470,-0.57,-0.54,-0.52
97234471,-0.57,-0.54,-0.52
97236472,-0.44,-0.76,-0.52
97238472,-0.44,-0.76,-0.52
97240472,-0.44,-0.76,-0.52
97242529,-0.44,-0.76,-0.52
97244477,-0.44,-0.76,-0.52
97246537,-0.21,-0.93,-0.30
97248524,-0.21,-0.93,-0.30
97250496,-0.21,-0.93,-0.30
97252510,-0.21,-0.93,-0.30
97254516,-0.21,-0.93,-0.30
97256512,-0.12,-1.18,-0.29
97258513,-0.12,-1.18,-0.29
97260514,-0.12,-1.18,-0.29
97262514,-0.12,-1.18,-0.29
97264512,-0.12,-1.18,-0.29
97266478,-0.02,-1.27,-0.32
97268467,-0.02,-1.27,-0.32
97270471,-0.02,-1.27,-0.32
97272468,-0.02,-1.27,-0.32
97274474,-0.02,-1.27,-0.32
97276486,0.09,-1.22,-0.47
97278476,0.09,-1.22,-0.47
97280494,0.09,-1.22,-0.47
97282469,0.09,-1.22,-0.47
97284478,0.09,-1.22,-0.47
97286467,0.09,-1.22,-0.47
97288473,0.04,-1.30,-0.62
97290473,0.04,-1.30,-0.62
97292471,0.04,-1.30,-0.62
97294515,0.04,-1.30,-0.62
97296514,0.04,-1.30,-0.62
97298513,0.10,-1.33,-0.43
97300515,0.10,-1.33,-0.43
97302527,0.10,-1.33,-0.43
97304513,0.10,-1.33,-0.43
97306475,0.10,-1.33,-0.43
97308469,0.32,-1.40,-0.15
97310470,0.32,-1.40,-0.15
97312467,0.32,-1.40,-0.15
97314470,0.32,-1.40,-0.15
97316469,0.32,-1.40,-0.15
97318467,0.68,-1.64,-0.04
97320470,0.68,-1.64,-0.04
97322473,0.68,-1.64,-0.04
97324468,0.68,-1.64,-0.04
97326485,0.68,-1.64,-0.04
97328474,1.04,-1.94,0.16
97330466,1.04,-1.94,0.16
97332468,1.04,-1.94,0.16
97334514,1.04,-1.94,0.16
97336514,1.04,-1.94,0.16
97338514,1.24,-2.13,0.39
97340513,1.24,-2.13,0.39
97342600,1.24,-2.13,0.39
97344535,1.24,-2.13,0.39
97346539,1.24,-2.13,0.39
97348514,1.60,-2.52,0.06
97350523,1.60,-2.52,0.06
97352500,1.60,-2.52,0.06
97354473,1.60,-2.52,0.06
97356471,1.60,-2.52,0.06
97358473,2.06,-3.58,-2.37
97360471,2.06,-3.58,-2.37
97362482,2.06,-3.58,-2.37
97364470,2.06,-3.58,-2.37
97366472,2.06,-3.58,-2.37
97368472,2.06,-3.58,-2.37
97370475,-0.70,-2.97,-0.23
97372467,-0.70,-2.97,-0.23
97374513,-0.70,-2.97,-0.23
97376533,-0.70,-2.97,-0.23
97378518,-0.70,-2.97,-0.23
97380518,-2.30,-0.95,0.42
97382514,-2.30,-0.95,0.42
97384512,-2.30,-0.95,0.42
97386524,-2.30,-0.95,0.42
97388475,-2.30,-0.95,0.42
97390469,-2.44,2.08,-0.70
97392471,-2.44,2.08,-0.70
97394471,-2.44,2.08,-0.70
97396473,-2.44,2.08,-0.70
97398475,-2.44,2.08,-0.70
97400471,-1.09,1.26,-2.38
97402489,-1.09,1.26,-2.38
97404470,-1.09,1.26,-2.38
97406474,-1.09,1.26,-2.38
97408471,-1.09,1.26,-2.38
97410473,-1.08,-1.35,-0.47
97412472,-1.08,-1.35,-0.47
97414514,-1.08,-1.35,-0.47
97416513,-1.08,-1.35,-0.47
97418513,-1.08,-1.35,-0.47
97420511,-1.69,-2.09,0.16
97422511,-1.69,-2.09,0.16
97424512,-1.69,-2.09,0.16
97426505,-1.69,-2.09,0.16
97428471,-1.69,-2.09,0.16
97430471,-0.72,-2.12,-0.03
97432474,-0.72,-2.12,-0.03
97434472,-0.72,-2.12,-0.03
97436472,-0.72,-2.12,-0.03
97438470,-0.72,-2.12,-0.03
97440472,-0.60,-2.53,-0.12
97442473,-0.60,-2.53,-0.12
97444475,-0.60,-2.53,-0.12
97446478,-0.60,-2.53,-0.12
97448535,-0.60,-2.53,-0.12
97450531,-0.60,-2.53,-0.12
97452543,-0.62,-1.97,-0.84
97454518,-0.62,-1.97,-0.84
97456524,-0.62,-1.97,-0.84
97458513,-0.62,-1.97,-0.84
97460512,-0.62,-1.97,-0.84
