timestamp,accX,accY,accZ
50875688,-0.97,-0.20,-0.28
50877687,-0.97,-0.20,-0.28
50879688,-0.97,-0.20,-0.28
50881688,-0.98,-0.20,-0.30
50883708,-0.98,-0.20,-0.30
50885687,-0.98,-0.20,-0.30
50887646,-0.98,-0.20,-0.30
50889646,-0.98,-0.20,-0.30
50891629,-0.98,-0.22,-0.29
50893644,-0.98,-0.22,-0.29
50895646,-0.98,-0.22,-0.29
50897643,-0.98,-0.22,-0.29
50899644,-0.98,-0.22,-0.29
50901643,-0.98,-0.19,-0.28
50903631,-0.98,-0.19,-0.28
50905669,-0.98,-0.19,-0.28
50907629,-0.98,-0.19,-0.28
50909667,-0.98,-0.19,-0.28
50911642,-0.98,-0.19,-0.28
50913642,-0.96,-0.18,-0.30
50915688,-0.96,-0.18,-0.30
50917686,-0.96,-0.18,-0.30
50919688,-0.96,-0.18,-0.30
50921688,-0.96,-0.18,-0.30
50923689,-0.96,-0.20,-0.29
50925689,-0.96,-0.20,-0.29
50927642,-0.96,-0.20,-0.29
50929642,-0.96,-0.20,-0.29
50931643,-0.96,-0.20,-0.29
50933658,-0.94,-0.22,-0.30
50935643,-0.94,-0.22,-0.30
50937627,-0.94,-0.22,-0.30
50939642,-0.94,-0.22,-0.30
50941642,-0.94,-0.22,-0.30
50943631,-0.97,-0.23,-0.28
50945640,-0.97,-0.23,-0.28
50947643,-0.97,-0.23,-0.28
50949645,-0.97,-0.23,-0.28
50951631,-0.97,-0.23,-0.28
50953666,-0.98,-0.23,-0.28
50955716,-0.98,-0.23,-0.28
50957690,-0.98,-0.23,-0.28
50959715,-0.98,-0.23,-0.28
50961734,-0.98,-0.23,-0.28
50963685,-0.96,-0.24,-0.27
50965628,-0.96,-0.24,-0.27
50967623,-0.96,-0.24,-0.27
50969626,-0.96,-0.24,-0.27
50971655,-0.96,-0.24,-0.27
50973624,-0.97,-0.26,-0.26
50975624,-0.97,-0.26,-0.26
50977623,-0.97,-0.26,-0.26
50979622,-0.97,-0.26,-0.26
50981624,-0.97,-0.26,-0.26
50983624,-0.96,-0.25,-0.25
50985631,-0.96,-0.25,-0.25
50987627,-0.96,-0.25,-0.25
50989626,-0.96,-0.25,-0.25
50991623,-0.96,-0.25,-0.25
50993624,-0.96,-0.25,-0.25
50995652,-0.97,-0.24,-0.25
50997624,-0.97,-0.24,-0.25
50999624,-0.97,-0.24,-0.25
51001624,-0.97,-0.24,-0.25
51003622,-0.97,-0.24,-0.25
51075717,-0.98,-0.18,-0.30
51077687,-0.98,-0.16,-0.29
51079706,-0.98,-0.16,-0.29
51081720,-0.98,-0.16,-0.29
51083710,-0.98,-0.16,-0.29
51085691,-0.98,-0.16,-0.29
51087689,-0.98,-0.15,-0.28
51089687,-0.98,-0.15,-0.28
51091692,-0.98,-0.15,-0.28
51093644,-0.98,-0.15,-0.28
51095643,-0.98,-0.15,-0.28
51097645,-0.98,-0.14,-0.28
51099629,-0.98,-0.14,-0.28
51101643,-0.98,-0.14,-0.28
51103645,-0.98,-0.14,-0.28
51105643,-0.98,-0.14,-0.28
51107643,-0.98,-0.13,-0.29
51109666,-0.98,-0.13,-0.29
51111647,-0.98,-0.13,-0.29
51113645,-0.98,-0.13,-0.29
51115689,-0.98,-0.13,-0.29
51117688,-0.97,-0.09,-0.27
51119687,-0.97,-0.09,-0.27
51121690,-0.97,-0.09,-0.27
51123688,-0.97,-0.09,-0.27
51125689,-0.97,-0.09,-0.27
51127645,-0.97,-0.07,-0.28
51129645,-0.97,-0.07,-0.28
51131643,-0.97,-0.07,-0.28
51133629,-0.97,-0.07,-0.28
51135647,-0.97,-0.07,-0.28
51137644,-0.97,-0.09,-0.29
51139645,-0.97,-0.09,-0.29
51141643,-0.97,-0.09,-0.29
51143643,-0.97,-0.09,-0.29
51145642,-0.97,-0.09,-0.29
51147647,-0.98,-0.10,-0.29
51149645,-0.98,-0.10,-0.29
51151644,-0.98,-0.10,-0.29
51153665,-0.98,-0.10,-0.29
51155692,-0.98,-0.10,-0.29
51157688,-0.98,-0.10,-0.29
51159715,-0.97,-0.08,-0.28
51161725,-0.97,-0.08,-0.28
51163708,-0.97,-0.08,-0.28
51165688,-0.97,-0.08,-0.28
51167705,-0.97,-0.08,-0.28
51169696,-0.96,-0.08,-0.28
51171662,-0.96,-0.08,-0.28
51173645,-0.96,-0.08,-0.28
51175630,-0.96,-0.08,-0.28
51177644,-0.96,-0.08,-0.28
51179643,-0.96,-0.08,-0.28
51181649,-0.96,-0.08,-0.28
51183680,-0.96,-0.08,-0.28
51185652,-0.96,-0.08,-0.28
51187643,-0.96,-0.08,-0.28
51189645,-0.98,-0.11,-0.28
51191647,-0.98,-0.11,-0.28
51193712,-0.98,-0.11,-0.28
51195691,-0.98,-0.11,-0.28
51197688,-0.98,-0.11,-0.28
51199686,-0.98,-0.12,-0.29
51201686,-0.98,-0.12,-0.29
51203687,-0.98,-0.12,-0.29
51205688,-0.98,-0.12,-0.29
51207652,-0.98,-0.12,-0.29
51209753,-0.96,-0.14,-0.29
51211643,-0.96,-0.14,-0.29
51213643,-0.96,-0.14,-0.29
51215630,-0.96,-0.14,-0.29
51217641,-0.96,-0.14,-0.29
51219641,-0.96,-0.16,-0.29
51221628,-0.96,-0.16,-0.29
51223643,-0.96,-0.16,-0.29
51225643,-0.96,-0.16,-0.29
51227629,-0.96,-0.16,-0.29
51229643,-0.95,-0.17,-0.30
51231642,-0.95,-0.17,-0.30
51233630,-0.95,-0.17,-0.30
51235690,-0.95,-0.17,-0.30
51237687,-0.95,-0.17,-0.30
51239687,-0.95,-0.17,-0.30
51241697,-0.95,-0.19,-0.32
51243791,-0.95,-0.19,-0.32
51245701,-0.95,-0.19,-0.32
51247685,-0.95,-0.19,-0.32
51249692,-0.95,-0.19,-0.32
51251631,-0.94,-0.20,-0.32
51253664,-0.94,-0.20,-0.32
51255644,-0.94,-0.20,-0.32
51257644,-0.94,-0.20,-0.32
51259753,-0.94,-0.20,-0.32
51261666,-0.94,-0.20,-0.32
51263719,-0.94,-0.20,-0.32
51265645,-0.94,-0.20,-0.32
51267646,-0.94,-0.20,-0.32
51269656,-0.94,-0.20,-0.32
51271664,-0.95,-0.18,-0.32
51273645,-0.95,-0.18,-0.32
51275689,-0.95,-0.18,-0.32
51277687,-0.95,-0.18,-0.32
51279687,-0.95,-0.18,-0.32
51281687,-0.95,-0.16,-0.33
51283713,-0.95,-0.16,-0.33
51285689,-0.95,-0.16,-0.33
51287642,-0.95,-0.16,-0.33
51289644,-0.95,-0.16,-0.33
51291718,-0.94,-0.16,-0.33
51293647,-0.94,-0.16,-0.33
51295653,-0.94,-0.16,-0.33
51297649,-0.94,-0.16,-0.33
51299643,-0.94,-0.16,-0.33
51301643,-0.94,-0.18,-0.31
51303722,-0.94,-0.18,-0.31
51305688,-0.94,-0.18,-0.31
51307648,-0.94,-0.18,-0.31
51309676,-0.94,-0.18,-0.31
51311631,-0.94,-0.18,-0.31
51313629,-0.96,-0.17,-0.30
51315708,-0.96,-0.17,-0.30
51317689,-0.96,-0.17,-0.30
51319689,-0.96,-0.17,-0.30
51321687,-0.96,-0.17,-0.30
51323691,-0.96,-0.14,-0.33
51325691,-0.96,-0.14,-0.33
51327646,-0.96,-0.14,-0.33
51329644,-0.96,-0.14,-0.33
51331644,-0.96,-0.14,-0.33
51333629,-0.94,-0.17,-0.32
51335650,-0.94,-0.17,-0.32
51337646,-0.94,-0.17,-0.32
51339645,-0.94,-0.17,-0.32
51341650,-0.94,-0.17,-0.32
51343652,-0.90,-0.21,-0.30
51345646,-0.90,-0.21,-0.30
51347631,-0.90,-0.21,-0.30
51349644,-0.90,-0.21,-0.30
51351629,-0.90,-0.21,-0.30
51353667,-0.92,-0.24,-0.32
51355689,-0.92,-0.24,-0.32
51357687,-0.92,-0.24,-0.32
51359709,-0.92,-0.24,-0.32
51361691,-0.92,-0.24,-0.32
51363739,-0.95,-0.22,-0.32
51365721,-0.95,-0.22,-0.32
51367693,-0.95,-0.22,-0.32
51369631,-0.95,-0.22,-0.32
51371658,-0.95,-0.22,-0.32
51373647,-0.94,-0.22,-0.33
51375645,-0.94,-0.22,-0.33
51377645,-0.94,-0.22,-0.33
51379647,-0.94,-0.22,-0.33
51381646,-0.94,-0.22,-0.33
51383668,-0.92,-0.24,-0.32
51385645,-0.92,-0.24,-0.32
51387644,-0.92,-0.24,-0.32
51389646,-0.92,-0.24,-0.32
51391645,-0.92,-0.24,-0.32
51393629,-0.92,-0.24,-0.32
51395687,-0.89,-0.26,-0.34
51397686,-0.89,-0.26,-0.34
51399687,-0.89,-0.26,-0.34
51401687,-0.89,-0.26,-0.34
51403704,-0.89,-0.26,-0.34
51405686,-0.90,-0.36,-0.31
51407685,-0.90,-0.36,-0.31
51409674,-0.90,-0.36,-0.31
51411646,-0.90,-0.36,-0.31
51413645,-0.90,-0.36,-0.31
51415627,-0.94,-0.37,-0.28
51417644,-0.94,-0.37,-0.28
51419644,-0.94,-0.37,-0.28
51421630,-0.94,-0.37,-0.28
51423643,-0.94,-0.37,-0.28
51425644,-0.93,-0.33,-0.28
51427713,-0.93,-0.33,-0.28
51429685,-0.93,-0.33,-0.28
51431646,-0.93,-0.33,-0.28
51433631,-0.93,-0.33,-0.28
51435699,-0.91,-0.32,-0.25
51437706,-0.91,-0.32,-0.25
51439694,-0.91,-0.32,-0.25
51441686,-0.91,-0.32,-0.25
51443686,-0.91,-0.32,-0.25
51445689,-0.97,-0.37,-0.26
51447689,-0.97,-0.37,-0.26
51449662,-0.97,-0.37,-0.26
51451629,-0.97,-0.37,-0.26
51453671,-0.97,-0.37,-0.26
51455653,-1.00,-0.46,-0.38
51457648,-1.00,-0.46,-0.38
51459678,-1.00,-0.46,-0.38
51461649,-1.00,-0.46,-0.38
51463675,-1.00,-0.46,-0.38
51465644,-0.90,-0.47,-0.47
51467709,-0.90,-0.47,-0.47
51469646,-0.90,-0.47,-0.47
51471658,-0.90,-0.47,-0.47
51473631,-0.90,-0.47,-0.47
51475691,-0.90,-0.47,-0.47
51477686,-0.82,-0.50,-0.49
51479688,-0.82,-0.50,-0.49
51481687,-0.82,-0.50,-0.49
51483709,-0.82,-0.50,-0.49
51485691,-0.82,-0.50,-0.49
51487648,-0.88,-0.60,-0.46
51489644,-0.88,-0.60,-0.46
51491631,-0.88,-0.60,-0.46
51493627,-0.88,-0.60,-0.46
51495652,-0.88,-0.60,-0.46
51497656,-0.92,-0.70,-0.46
51499631,-0.92,-0.70,-0.46
51501642,-0.92,-0.70,-0.46
51503646,-0.92,-0.70,-0.46
51505642,-0.92,-0.70,-0.46
51507642,-0.95,-0.72,-0.42
51509666,-0.95,-0.72,-0.42
51511657,-0.95,-0.72,-0.42
51513647,-0.95,-0.72,-0.42
51515688,-0.95,-0.72,-0.42
51517690,-0.99,-0.56,-0.44
51519702,-0.99,-0.56,-0.44
51521674,-0.99,-0.56,-0.44
51523651,-0.99,-0.56,-0.44
51525729,-0.99,-0.56,-0.44
51527687,-0.99,-0.40,-0.46
51529687,-0.99,-0.40,-0.46
51531687,-0.99,-0.40,-0.46
51533711,-0.99,-0.40,-0.46
51535648,-0.99,-0.40,-0.46
51537642,-0.97,-0.46,-0.48
51539627,-0.97,-0.46,-0.48
51541642,-0.97,-0.46,-0.48
51543643,-0.97,-0.46,-0.48
51545631,-0.97,-0.46,-0.48
51547631,-0.98,-0.58,-0.45
51549628,-0.98,-0.58,-0.45
51551628,-0.98,-0.58,-0.45
51553662,-0.98,-0.58,-0.45
51555690,-0.98,-0.58,-0.45
51557687,-0.98,-0.58,-0.45
51559713,-1.00,-0.62,-0.44
51561692,-1.00,-0.62,-0.44
51563708,-1.00,-0.62,-0.44
51565690,-1.00,-0.62,-0.44
51567645,-1.00,-0.62,-0.44
51569672,-1.02,-0.60,-0.43
51571692,-1.02,-0.60,-0.43
51573643,-1.02,-0.60,-0.43
51575643,-1.02,-0.60,-0.43
51577629,-1.02,-0.60,-0.43
51579648,-1.08,-0.54,-0.43
51581648,-1.08,-0.54,-0.43
51583667,-1.08,-0.54,-0.43
51585644,-1.08,-0.54,-0.43
51587627,-1.08,-0.54,-0.43
51589628,-1.14,-0.48,-0.40
51591642,-1.14,-0.48,-0.40
51593642,-1.14,-0.48,-0.40
51595690,-1.14,-0.48,-0.40
51597689,-1.14,-0.48,-0.40
51599688,-1.22,-0.45,-0.34
51601686,-1.22,-0.45,-0.34
51603688,-1.22,-0.45,-0.34
51605687,-1.22,-0.45,-0.34
51607647,-1.22,-0.45,-0.34
51609747,-1.28,-0.45,-0.26
51611629,-1.28,-0.45,-0.26
51613720,-1.28,-0.45,-0.26
51615696,-1.28,-0.45,-0.26
51617646,-1.28,-0.45,-0.26
51619630,-1.30,-0.42,-0.24
51621645,-1.30,-0.42,-0.24
51623645,-1.30,-0.42,-0.24
51625630,-1.30,-0.42,-0.24
51627648,-1.30,-0.42,-0.24
51629644,-1.30,-0.34,-0.18
51631644,-1.30,-0.34,-0.18
51633666,-1.30,-0.34,-0.18
51635698,-1.30,-0.34,-0.18
51637687,-1.30,-0.34,-0.18
51639687,-1.30,-0.34,-0.18
51641689,-1.20,-0.28,-0.25
51643690,-1.20,-0.28,-0.25
51645690,-1.20,-0.28,-0.25
51647661,-1.20,-0.28,-0.25
51649645,-1.20,-0.28,-0.25
51651649,-1.10,-0.26,-0.23
51653663,-1.10,-0.26,-0.23
51655644,-1.10,-0.26,-0.23
51657630,-1.10,-0.26,-0.23
51659745,-1.10,-0.26,-0.23
51661645,-1.02,-0.21,-0.26
51663680,-1.02,-0.21,-0.26
51665644,-1.02,-0.21,-0.26
51667647,-1.02,-0.21,-0.26
51669642,-1.02,-0.21,-0.26
51671672,-0.98,-0.15,-0.28
51673714,-0.98,-0.15,-0.28
51675693,-0.98,-0.15,-0.28
51677687,-0.98,-0.15,-0.28
51679689,-0.98,-0.15,-0.28
51681690,-0.95,-0.07,-0.27
51683714,-0.95,-0.07,-0.27
51685691,-0.95,-0.07,-0.27
51687664,-0.95,-0.07,-0.27
51689629,-0.95,-0.07,-0.27
51691672,-0.90,0.00,-0.28
51693731,-0.90,0.00,-0.28
51695685,-0.90,0.00,-0.28
51697645,-0.90,0.00,-0.28
51699645,-0.90,0.00,-0.28
51701631,-0.84,0.02,-0.29
51703645,-0.84,0.02,-0.29
51705628,-0.84,0.02,-0.29
51707628,-0.84,0.02,-0.29
51709672,-0.84,0.02,-0.29
51711643,-0.82,0.02,-0.28
51713645,-0.82,0.02,-0.28
51715689,-0.82,0.02,-0.28
51717687,-0.82,0.02,-0.28
51719687,-0.82,0.02,-0.28
51721685,-0.82,0.02,-0.28
51723686,-0.80,0.03,-0.28
51725691,-0.80,0.03,-0.28
51727647,-0.80,0.03,-0.28
51729628,-0.80,0.03,-0.28
51731631,-0.80,0.03,-0.28
51733627,-0.80,0.01,-0.26
51735645,-0.80,0.01,-0.26
51737643,-0.80,0.01,-0.26
51739643,-0.80,0.01,-0.26
51741628,-0.80,0.01,-0.26
51743643,-0.79,0.01,-0.23
51745644,-0.79,0.01,-0.23
51747660,-0.79,0.01,-0.23
51749628,-0.79,0.01,-0.23
51751628,-0.79,0.01,-0.23
51753663,-0.78,0.06,-0.20
51755689,-0.78,0.06,-0.20
51757691,-0.78,0.06,-0.20
51759709,-0.78,0.06,-0.20
51761687,-0.78,0.06,-0.20
51763701,-0.78,0.13,-0.19
51765689,-0.78,0.13,-0.19
51767651,-0.78,0.13,-0.19
51769642,-0.78,0.13,-0.19
51771660,-0.78,0.13,-0.19
51773665,-0.83,0.21,-0.22
51775709,-0.83,0.21,-0.22
51777630,-0.83,0.21,-0.22
51779629,-0.83,0.21,-0.22
51781717,-0.83,0.21,-0.22
51783713,-0.91,0.31,-0.24
51785648,-0.91,0.31,-0.24
51787647,-0.91,0.31,-0.24
51789647,-0.91,0.31,-0.24
51791644,-0.91,0.31,-0.24
51793642,-1.00,0.41,-0.22
51795691,-1.00,0.41,-0.22
51797687,-1.00,0.41,-0.22
51799687,-1.00,0.41,-0.22
51801688,-1.00,0.41,-0.22
51803689,-1.00,0.41,-0.22
51805694,-1.07,0.42,-0.24
51807645,-1.07,0.42,-0.24
51809664,-1.07,0.42,-0.24
51811631,-1.07,0.42,-0.24
51813629,-1.07,0.42,-0.24
51815629,-1.22,0.28,-0.26
51817641,-1.22,0.28,-0.26
51819627,-1.22,0.28,-0.26
51821628,-1.22,0.28,-0.26
51823642,-1.22,0.28,-0.26
51825626,-1.49,0.15,-0.29
51827642,-1.49,0.15,-0.29
51829628,-1.49,0.15,-0.29
51831643,-1.49,0.15,-0.29
51833656,-1.49,0.15,-0.29
51835690,-1.78,0.06,-0.40
51837690,-1.78,0.06,-0.40
51839692,-1.78,0.06,-0.40
51841688,-1.78,0.06,-0.40
51843689,-1.78,0.06,-0.40
51845689,-2.03,0.12,-0.39
51847630,-2.03,0.12,-0.39
51849645,-2.03,0.12,-0.39
51851645,-2.03,0.12,-0.39
51853661,-2.03,0.12,-0.39
51855645,-2.08,0.28,-0.42
51857643,-2.08,0.28,-0.42
51859707,-2.08,0.28,-0.42
51861730,-2.08,0.28,-0.42
51863691,-2.08,0.28,-0.42
51865644,-1.89,0.37,-0.50
51867641,-1.89,0.37,-0.50
51869643,-1.89,0.37,-0.50
51871661,-1.89,0.37,-0.50
51873643,-1.89,0.37,-0.50
51875722,-1.53,0.42,-0.66
51877719,-1.53,0.42,-0.66
51879690,-1.53,0.42,-0.66
51881687,-1.53,0.42,-0.66
51883714,-1.53,0.42,-0.66
51885688,-1.53,0.42,-0.66
51887690,-1.18,0.29,-0.76
51889687,-1.18,0.29,-0.76
51891644,-1.18,0.29,-0.76
51893645,-1.18,0.29,-0.76
51895630,-1.18,0.29,-0.76
51897645,-1.08,-0.06,-0.76
51899643,-1.08,-0.06,-0.76
51901643,-1.08,-0.06,-0.76
51903630,-1.08,-0.06,-0.76
51905667,-1.08,-0.06,-0.76
51907644,-1.29,-0.31,-0.83
51909668,-1.29,-0.31,-0.83
51911631,-1.29,-0.31,-0.83
51913643,-1.29,-0.31,-0.83
51915690,-1.29,-0.31,-0.83
51917688,-1.52,-0.36,-0.78
51919687,-1.52,-0.36,-0.78
51921687,-1.52,-0.36,-0.78
51923690,-1.52,-0.36,-0.78
51925687,-1.52,-0.36,-0.78
51927709,-1.49,-0.51,-0.77
51929702,-1.49,-0.51,-0.77
51931648,-1.49,-0.51,-0.77
51933670,-1.49,-0.51,-0.77
51935648,-1.49,-0.51,-0.77
51937642,-1.34,-0.76,-0.70
51939642,-1.34,-0.76,-0.70
51941642,-1.34,-0.76,-0.70
51943631,-1.34,-0.76,-0.70
51945630,-1.34,-0.76,-0.70
51947641,-1.32,-0.77,-0.61
51949627,-1.32,-0.77,-0.61
51951628,-1.32,-0.77,-0.61
51953663,-1.32,-0.77,-0.61
51955693,-1.32,-0.77,-0.61
51957687,-1.40,-0.57,-0.59
51959708,-1.40,-0.57,-0.59
51961690,-1.40,-0.57,-0.59
51963700,-1.40,-0.57,-0.59
51965686,-1.40,-0.57,-0.59
51967686,-1.40,-0.57,-0.59
51969648,-1.41,-0.34,-0.59
51971661,-1.41,-0.34,-0.59
51973630,-1.41,-0.34,-0.59
51975627,-1.41,-0.34,-0.59
51977643,-1.41,-0.34,-0.59
51979708,-1.24,-0.26,-0.67
51981628,-1.24,-0.26,-0.67
51983630,-1.24,-0.26,-0.67
51985643,-1.24,-0.26,-0.67
51987642,-1.24,-0.26,-0.67
51989668,-1.03,-0.28,-0.74
51991718,-1.03,-0.28,-0.74
51993677,-1.03,-0.28,-0.74
51995689,-1.03,-0.28,-0.74
51997688,-1.03,-0.28,-0.74
51999686,-0.89,-0.40,-0.79
52001689,-0.89,-0.40,-0.79
52003690,-0.89,-0.40,-0.79
52005690,-0.89,-0.40,-0.79
52007691,-0.89,-0.40,-0.79
52009674,-0.84,-0.58,-0.81
52011645,-0.84,-0.58,-0.81
52013631,-0.84,-0.58,-0.81
52015627,-0.84,-0.58,-0.81
52017630,-0.84,-0.58,-0.81
52019647,-0.85,-0.80,-0.80
52021629,-0.85,-0.80,-0.80
52023630,-0.85,-0.80,-0.80
52025630,-0.85,-0.80,-0.80
52027642,-0.85,-0.80,-0.80
52029645,-0.87,-0.97,-0.75
52031642,-0.87,-0.97,-0.75
52033631,-0.87,-0.97,-0.75
52035693,-0.87,-0.97,-0.75
52037688,-0.87,-0.97,-0.75
52039690,-0.83,-1.04,-0.66
52041687,-0.83,-1.04,-0.66
52043687,-0.83,-1.04,-0.66
52045687,-0.83,-1.04,-0.66
52047631,-0.83,-1.04,-0.66
52049645,-0.83,-1.04,-0.66
52051644,-0.74,-1.00,-0.55
52053666,-0.74,-1.00,-0.55
52055644,-0.74,-1.00,-0.55
52057647,-0.74,-1.00,-0.55
52059669,-0.74,-1.00,-0.55
52061649,-0.66,-0.91,-0.48
52063679,-0.66,-0.91,-0.48
52065644,-0.66,-0.91,-0.48
52067644,-0.66,-0.91,-0.48
52069647,-0.66,-0.91,-0.48
52071664,-0.59,-0.83,-0.40
52073645,-0.59,-0.83,-0.40
52075690,-0.59,-0.83,-0.40
52077686,-0.59,-0.83,-0.40
52079687,-0.59,-0.83,-0.40
52081730,-0.58,-0.76,-0.32
52083716,-0.58,-0.76,-0.32
52085712,-0.58,-0.76,-0.32
52087696,-0.58,-0.76,-0.32
52089689,-0.58,-0.76,-0.32
52091686,-0.58,-0.70,-0.26
52093643,-0.58,-0.70,-0.26
52095643,-0.58,-0.70,-0.26
52097643,-0.58,-0.70,-0.26
52099628,-0.58,-0.70,-0.26
52101647,-0.56,-0.63,-0.23
52103644,-0.56,-0.63,-0.23
52105642,-0.56,-0.63,-0.23
52107643,-0.56,-0.63,-0.23
52109669,-0.56,-0.63,-0.23
52111629,-0.49,-0.58,-0.16
52113630,-0.49,-0.58,-0.16
52115688,-0.49,-0.58,-0.16
52117686,-0.49,-0.58,-0.16
52119687,-0.49,-0.58,-0.16
52121689,-0.37,-0.58,-0.10
52123685,-0.37,-0.58,-0.10
52125689,-0.37,-0.58,-0.10
52127648,-0.37,-0.58,-0.10
52129647,-0.37,-0.58,-0.10
52131643,-0.37,-0.58,-0.10
52133659,-0.29,-0.62,-0.10
52135644,-0.29,-0.62,-0.10
52137643,-0.29,-0.62,-0.10
52139630,-0.29,-0.62,-0.10
52141643,-0.29,-0.62,-0.10
52143643,-0.25,-0.58,-0.11
52145643,-0.25,-0.58,-0.11
52147643,-0.25,-0.58,-0.11
52149643,-0.25,-0.58,-0.11
52151631,-0.25,-0.58,-0.11
52153665,-0.18,-0.47,-0.20
52155691,-0.18,-0.47,-0.20
52157799,-0.18,-0.47,-0.20
52159729,-0.18,-0.47,-0.20
52161687,-0.18,-0.47,-0.20
52163702,-0.13,-0.45,-0.37
52165685,-0.13,-0.45,-0.37
52167697,-0.13,-0.45,-0.37
52169687,-0.13,-0.45,-0.37
52171663,-0.13,-0.45,-0.37
52173646,-0.16,-0.78,-0.49
52175643,-0.16,-0.78,-0.49
52177643,-0.16,-0.78,-0.49
52179643,-0.16,-0.78,-0.49
52181643,-0.16,-0.78,-0.49
52183687,-0.20,-1.35,-0.45
52185707,-0.20,-1.35,-0.45
52187648,-0.20,-1.35,-0.45
52189643,-0.20,-1.35,-0.45
52191646,-0.20,-1.35,-0.45
52193643,-0.01,-2.10,-0.58
52195688,-0.01,-2.10,-0.58
52197687,-0.01,-2.10,-0.58
52199686,-0.01,-2.10,-0.58
52201687,-0.01,-2.10,-0.58
52203689,0.25,-2.82,-0.90
52205690,0.25,-2.82,-0.90
52207644,0.25,-2.82,-0.90
52209672,0.25,-2.82,-0.90
52211630,0.25,-2.82,-0.90
52213628,0.25,-2.82,-0.90
52215643,0.35,-2.97,-1.12
52217647,0.35,-2.97,-1.12
52219629,0.35,-2.97,-1.12
52221629,0.35,-2.97,-1.12
52223647,0.35,-2.97,-1.12
52225630,0.30,-2.57,-1.20
52227628,0.30,-2.57,-1.20
52229642,0.30,-2.57,-1.20
52231642,0.30,-2.57,-1.20
52233652,0.30,-2.57,-1.20
52235696,0.36,-1.96,-1.15
52237723,0.36,-1.96,-1.15
52239718,0.36,-1.96,-1.15
52241692,0.36,-1.96,-1.15
52243686,0.36,-1.96,-1.15
52245690,0.44,-1.64,-0.82
52247693,0.44,-1.64,-0.82
52249689,0.44,-1.64,-0.82
52251629,0.44,-1.64,-0.82
52253664,0.44,-1.64,-0.82
52255642,0.60,-1.57,-0.52
52257628,0.60,-1.57,-0.52
52259674,0.60,-1.57,-0.52
52261646,0.60,-1.57,-0.52
52263672,0.60,-1.57,-0.52
52265631,1.03,-1.51,-0.76
52267643,1.03,-1.51,-0.76
