timestamp,accX,accY,accZ
1722253237,-0.97,0.25,-0.18
1722255319,-0.97,0.25,-0.18
1722257214,-0.98,0.25,-0.20
1722259215,-0.98,0.25,-0.20
1722261214,-0.98,0.25,-0.20
1722263208,-0.98,0.25,-0.20
1722265207,-0.98,0.25,-0.20
1722267207,-0.98,0.25,-0.21
1722269210,-0.98,0.25,-0.21
1722271220,-0.98,0.25,-0.21
1722273213,-0.98,0.25,-0.21
1722275217,-0.98,0.25,-0.21
1722277209,-0.99,0.25,-0.23
1722279208,-0.99,0.25,-0.23
1722281299,-0.99,0.25,-0.23
1722283208,-0.99,0.25,-0.23
1722285214,-0.99,0.25,-0.23
1722287214,-0.99,0.25,-0.23
1722289206,-1.00,0.26,-0.25
1722291213,-1.00,0.26,-0.25
1722293213,-1.00,0.26,-0.25
1722295206,-1.00,0.26,-0.25
1722297206,-1.00,0.26,-0.25
1722299206,-0.96,0.23,-0.24
1722301214,-0.96,0.23,-0.24
1722303206,-0.96,0.23,-0.24
1722305288,-0.96,0.23,-0.24
1722307213,-0.96,0.23,-0.24
1722309216,-0.91,0.11,-0.20
1722311214,-0.91,0.11,-0.20
1722313206,-0.91,0.11,-0.20
1722315214,-0.91,0.11,-0.20
1722317208,-0.91,0.11,-0.20
1722319214,-0.88,-0.01,-0.15
1722321208,-0.88,-0.01,-0.15
1722323239,-0.88,-0.01,-0.15
1722325215,-0.88,-0.01,-0.15
1722327214,-0.88,-0.01,-0.15
1722329206,-0.89,-0.10,-0.15
1722331305,-0.89,-0.10,-0.15
1722333215,-0.89,-0.10,-0.15
1722335209,-0.89,-0.10,-0.15
1722337210,-0.89,-0.10,-0.15
1722339207,-0.94,-0.09,-0.17
1722341215,-0.94,-0.09,-0.17
1722343208,-0.94,-0.09,-0.17
1722345206,-0.94,-0.09,-0.17
1722347212,-0.94,-0.09,-0.17
1722349207,-0.97,-0.01,-0.18
1722351210,-0.97,-0.01,-0.18
1722353219,-0.97,-0.01,-0.18
1722355333,-0.97,-0.01,-0.18
1722357216,-0.97,-0.01,-0.18
1722359215,-0.99,0.05,-0.17
1722361214,-0.99,0.05,-0.17
1722363211,-0.99,0.05,-0.17
1722365215,-0.99,0.05,-0.17
1722367213,-0.99,0.05,-0.17
1722369210,-1.00,0.07,-0.16
1722371220,-1.00,0.07,-0.16
1722373212,-1.00,0.07,-0.16
1722375217,-1.00,0.07,-0.16
1722377213,-1.00,0.07,-0.16
1722379206,-1.00,0.07,-0.16
1722381298,-1.00,0.06,-0.16
1722383217,-1.00,0.06,-0.16
1722385209,-1.00,0.06,-0.16
1722387213,-1.00,0.06,-0.16
1722389210,-1.00,0.06,-0.16
1722391207,-0.98,0.04,-0.18
1722393215,-0.98,0.04,-0.18
1722395216,-0.98,0.04,-0.18
1722397213,-0.98,0.04,-0.18
1722399209,-0.98,0.04,-0.18
1722401210,-0.96,0.08,-0.19
1722403208,-0.96,0.08,-0.19
1722405285,-0.96,0.08,-0.19
1722407218,-0.96,0.08,-0.19
1722409210,-0.96,0.08,-0.19
1722411209,-0.97,0.16,-0.21
1722413216,-0.97,0.16,-0.21
1722415209,-0.97,0.16,-0.21
1722417219,-0.97,0.16,-0.21
1722419210,-0.97,0.16,-0.21
1722421209,-0.98,0.22,-0.24
1722423231,-0.98,0.22,-0.24
1722425210,-0.98,0.22,-0.24
1722427213,-0.98,0.22,-0.24
1722429208,-0.98,0.22,-0.24
1722431305,-0.98,0.21,-0.25
1722433215,-0.98,0.21,-0.25
1722435208,-0.98,0.21,-0.25
1722437214,-0.98,0.21,-0.25
1722439208,-0.98,0.21,-0.25
1722441214,-1.00,0.20,-0.23
1722443208,-1.00,0.20,-0.23
1722445209,-1.00,0.20,-0.23
1722447209,-1.00,0.20,-0.23
1722449210,-1.00,0.20,-0.23
1722451215,-0.99,0.20,-0.28
1722453211,-0.99,0.20,-0.28
1722455317,-0.99,0.20,-0.28
1722457263,-0.99,0.20,-0.28
1722459211,-0.99,0.20,-0.28
1722461206,-0.98,0.18,-0.29
1722463209,-0.98,0.18,-0.29
1722465214,-0.98,0.18,-0.29
1722467208,-0.98,0.18,-0.29
1722469215,-0.98,0.18,-0.29
1722471216,-0.98,0.18,-0.29
1722473210,-0.99,0.16,-0.32
1722475219,-0.99,0.16,-0.32
1722477206,-0.99,0.16,-0.32
1722479207,-0.99,0.16,-0.32
1722481307,-0.99,0.16,-0.32
1722483219,-1.00,0.05,-0.37
1722485214,-1.00,0.05,-0.37
1722487215,-1.00,0.05,-0.37
1722489215,-1.00,0.05,-0.37
1722491311,-1.00,0.05,-0.37
1722493218,-1.01,-0.09,-0.39
1722495211,-1.01,-0.09,-0.39
1722497209,-1.01,-0.09,-0.39
1722499209,-1.01,-0.09,-0.39
1722501206,-1.01,-0.09,-0.39
1722503215,-1.00,-0.14,-0.44
1722505294,-1.00,-0.14,-0.44
1722507220,-1.00,-0.14,-0.44
1722509208,-1.00,-0.14,-0.44
1722511207,-1.00,-0.14,-0.44
1722513210,-1.11,-0.05,-0.32
1722515207,-1.11,-0.05,-0.32
1722517207,-1.11,-0.05,-0.32
1722519209,-1.11,-0.05,-0.32
1722521214,-1.11,-0.05,-0.32
1722523231,-1.35,0.05,-0.21
1722525207,-1.35,0.05,-0.21
1722527207,-1.35,0.05,-0.21
1722529208,-1.35,0.05,-0.21
1722531304,-1.35,0.05,-0.21
1722533209,-1.46,0.07,-0.20
1722535210,-1.46,0.07,-0.20
1722537214,-1.46,0.07,-0.20
1722539208,-1.46,0.07,-0.20
1722541214,-1.46,0.07,-0.20
1722543207,-1.50,0.13,-0.16
1722545207,-1.50,0.13,-0.16
1722547209,-1.50,0.13,-0.16
1722549216,-1.50,0.13,-0.16
1722551217,-1.50,0.13,-0.16
1722553214,-1.49,0.13,-0.19
1722555294,-1.49,0.13,-0.19
1722557240,-1.49,0.13,-0.19
1722559255,-1.49,0.13,-0.19
1722561211,-1.49,0.13,-0.19
1722563215,-1.49,0.13,-0.19
1722565209,-1.54,0.09,-0.23
1722567209,-1.54,0.09,-0.23
1722569208,-1.54,0.09,-0.23
1722571219,-1.54,0.09,-0.23
1722573210,-1.54,0.09,-0.23
1722575217,-1.57,0.04,-0.30
1722577216,-1.57,0.04,-0.30
1722579209,-1.57,0.04,-0.30
1722581309,-1.57,0.04,-0.30
1722583210,-1.57,0.04,-0.30
1722585211,-1.57,0.00,-0.36
1722587209,-1.57,0.00,-0.36
1722589216,-1.57,0.00,-0.36
1722591215,-1.57,0.00,-0.36
1722593207,-1.57,0.00,-0.36
1722595214,-1.49,-0.00,-0.41
1722597213,-1.49,-0.00,-0.41
1722599215,-1.49,-0.00,-0.41
1722601208,-1.49,-0.00,-0.41
1722603208,-1.49,-0.00,-0.41
1722605291,-1.36,0.04,-0.42
1722607217,-1.36,0.04,-0.42
1722609209,-1.36,0.04,-0.42
1722611209,-1.36,0.04,-0.42
1722613209,-1.36,0.04,-0.42
1722615216,-1.21,0.12,-0.38
1722617209,-1.21,0.12,-0.38
1722619212,-1.21,0.12,-0.38
1722621210,-1.21,0.12,-0.38
1722623237,-1.21,0.12,-0.38
1722625208,-1.03,0.12,-0.37
1722627214,-1.03,0.12,-0.37
1722629304,-1.03,0.12,-0.37
1722631302,-1.03,0.12,-0.37
1722633202,-1.03,0.12,-0.37
1722635200,-0.95,-0.01,-0.32
1722637202,-0.95,-0.01,-0.32
1722639204,-0.95,-0.01,-0.32
1722641201,-0.95,-0.01,-0.32
1722643202,-0.95,-0.01,-0.32
1722645201,-0.98,-0.21,-0.20
1722647204,-0.98,-0.21,-0.20
1722649201,-0.98,-0.21,-0.20
1722651205,-0.98,-0.21,-0.20
1722653204,-0.98,-0.21,-0.20
1722655281,-0.98,-0.21,-0.20
1722657214,-1.00,-0.42,-0.09
1722659204,-1.00,-0.42,-0.09
1722661257,-1.00,-0.42,-0.09
1722663204,-1.00,-0.42,-0.09
1722665200,-1.00,-0.42,-0.09
1722667201,-0.97,-0.55,0.00
1722669205,-0.97,-0.55,0.00
1722671209,-0.97,-0.55,0.00
1722673204,-0.97,-0.55,0.00
1722675213,-0.97,-0.55,0.00
1722677201,-0.97,-0.36,0.21
1722679197,-0.97,-0.36,0.21
1722681306,-0.97,-0.36,0.21
1722683200,-0.97,-0.36,0.21
1722685203,-0.97,-0.36,0.21
1722687200,-0.95,0.16,0.27
1722689204,-0.95,0.16,0.27
1722691200,-0.95,0.16,0.27
1722693202,-0.95,0.16,0.27
1722695203,-0.95,0.16,0.27
1722697200,-0.90,0.50,0.05
1722699200,-0.90,0.50,0.05
1722701202,-0.90,0.50,0.05
1722703205,-0.90,0.50,0.05
1722705301,-0.90,0.50,0.05
1722707209,-0.96,0.66,-0.09
1722709203,-0.96,0.66,-0.09
1722711201,-0.96,0.66,-0.09
1722713199,-0.96,0.66,-0.09
1722715200,-0.96,0.66,-0.09
1722717203,-0.97,0.36,-0.16
1722719202,-0.97,0.36,-0.16
1722721201,-0.97,0.36,-0.16
1722723239,-0.97,0.36,-0.16
1722725201,-0.97,0.36,-0.16
1722727200,-0.92,-0.05,-0.25
1722729200,-0.92,-0.05,-0.25
1722731303,-0.92,-0.05,-0.25
1722733204,-0.92,-0.05,-0.25
1722735205,-0.92,-0.05,-0.25
1722737200,-0.90,-0.25,-0.30
1722739199,-0.90,-0.25,-0.30
1722741200,-0.90,-0.25,-0.30
1722743200,-0.90,-0.25,-0.30
1722745204,-0.90,-0.25,-0.30
1722747209,-0.90,-0.25,-0.30
1722749200,-0.87,-0.35,-0.29
1722751200,-0.87,-0.35,-0.29
1722753199,-0.87,-0.35,-0.29
1722755211,-0.87,-0.35,-0.29
1722757200,-0.87,-0.35,-0.29
1722759201,-0.78,-0.40,-0.26
1722761202,-0.78,-0.40,-0.26
1722763226,-0.78,-0.40,-0.26
1722765236,-0.78,-0.40,-0.26
1722767200,-0.78,-0.40,-0.26
1722769200,-0.68,-0.40,-0.27
1722771210,-0.68,-0.40,-0.27
1722773203,-0.68,-0.40,-0.27
1722775208,-0.68,-0.40,-0.27
1722777208,-0.68,-0.40,-0.27
1722779200,-0.64,-0.35,-0.26
1722781215,-0.64,-0.35,-0.26
1722783199,-0.64,-0.35,-0.26
1722785202,-0.64,-0.35,-0.26
1722787201,-0.64,-0.35,-0.26
1722789202,-0.62,-0.36,-0.27
1722791202,-0.62,-0.36,-0.27
1722793200,-0.62,-0.36,-0.27
1722795198,-0.62,-0.36,-0.27
1722797202,-0.62,-0.36,-0.27
1722799199,-0.55,-0.36,-0.28
1722801200,-0.55,-0.36,-0.28
1722803199,-0.55,-0.36,-0.28
1722805209,-0.55,-0.36,-0.28
1722807198,-0.55,-0.36,-0.28
1722809199,-0.50,-0.33,-0.27
1722811203,-0.50,-0.33,-0.27
1722813200,-0.50,-0.33,-0.27
1722815199,-0.50,-0.33,-0.27
1722817204,-0.50,-0.33,-0.27
1722819202,-0.52,-0.32,-0.25
1722821201,-0.52,-0.32,-0.25
1722823232,-0.52,-0.32,-0.25
1722825202,-0.52,-0.32,-0.25
1722827202,-0.52,-0.32,-0.25
1722829200,-0.57,-0.36,-0.25
1722831212,-0.57,-0.36,-0.25
1722833202,-0.57,-0.36,-0.25
1722835201,-0.57,-0.36,-0.25
1722837200,-0.57,-0.36,-0.25
1722839203,-0.57,-0.36,-0.25
1722841203,-0.65,-0.49,-0.26
1722843205,-0.65,-0.49,-0.26
1722845204,-0.65,-0.49,-0.26
1722847203,-0.65,-0.49,-0.26
1722849201,-0.65,-0.49,-0.26
1722851198,-0.71,-0.64,-0.24
1722853202,-0.71,-0.64,-0.24
1722855210,-0.71,-0.64,-0.24
1722857200,-0.71,-0.64,-0.24
1722859204,-0.71,-0.64,-0.24
1722861201,-0.74,-0.75,-0.23
1722863201,-0.74,-0.75,-0.23
1722865208,-0.74,-0.75,-0.23
1722867252,-0.74,-0.75,-0.23
1722869202,-0.74,-0.75,-0.23
1722871204,-0.71,-0.86,-0.32
1722873205,-0.71,-0.86,-0.32
1722875211,-0.71,-0.86,-0.32
1722877201,-0.71,-0.86,-0.32
1722879202,-0.71,-0.86,-0.32
1722881217,-0.65,-1.00,-0.48
1722883200,-0.65,-1.00,-0.48
1722885199,-0.65,-1.00,-0.48
1722887203,-0.65,-1.00,-0.48
1722889200,-0.65,-1.00,-0.48
1722891198,-0.53,-1.09,-0.49
1722893199,-0.53,-1.09,-0.49
1722895200,-0.53,-1.09,-0.49
1722897199,-0.53,-1.09,-0.49
1722899203,-0.53,-1.09,-0.49
1722901203,-0.36,-1.14,-0.50
1722903198,-0.36,-1.14,-0.50
1722905210,-0.36,-1.14,-0.50
1722907199,-0.36,-1.14,-0.50
1722909203,-0.36,-1.14,-0.50
1722911202,-0.16,-1.23,-0.51
1722913204,-0.16,-1.23,-0.51
1722915201,-0.16,-1.23,-0.51
1722917200,-0.16,-1.23,-0.51
1722919201,-0.16,-1.23,-0.51
1722921203,-0.03,-1.28,-0.37
1722923233,-0.03,-1.28,-0.37
1722925208,-0.03,-1.28,-0.37
1722927200,-0.03,-1.28,-0.37
1722929203,-0.03,-1.28,-0.37
1722931216,-0.03,-1.28,-0.37
1722933202,0.09,-1.30,-0.27
1722935200,0.09,-1.30,-0.27
1722937203,0.09,-1.30,-0.27
1722939199,0.09,-1.30,-0.27
1722941203,0.09,-1.30,-0.27
1722943201,0.23,-1.32,-0.20
1722945200,0.23,-1.32,-0.20
1722947202,0.23,-1.32,-0.20
1722949198,0.23,-1.32,-0.20
1722951202,0.23,-1.32,-0.20
1722953203,0.38,-1.35,-0.11
1722955224,0.38,-1.35,-0.11
1722957203,0.38,-1.35,-0.11
1722959203,0.38,-1.35,-0.11
1722961198,0.38,-1.35,-0.11
1722963204,0.74,-1.37,-0.41
1722965200,0.74,-1.37,-0.41
1722967215,0.74,-1.37,-0.41
1722969245,0.74,-1.37,-0.41
1722971212,0.74,-1.37,-0.41
1722973202,0.36,0.04,-0.90
1722975210,0.36,0.04,-0.90
1722977200,0.36,0.04,-0.90
1722979200,0.36,0.04,-0.90
1722981219,0.36,0.04,-0.90
1722983202,-1.83,0.90,-0.69
1722985204,-1.83,0.90,-0.69
1722987198,-1.83,0.90,-0.69
1722989199,-1.83,0.90,-0.69
1722991203,-1.83,0.90,-0.69
1722993200,-3.86,1.12,-1.15
1722995201,-3.86,1.12,-1.15
1722997199,-3.86,1.12,-1.15
1722999200,-3.86,1.12,-1.15
1723001202,-3.86,1.12,-1.15
1723003200,-3.00,-0.10,-0.69
1723005212,-3.00,-0.10,-0.69
1723007201,-3.00,-0.10,-0.69
1723009204,-3.00,-0.10,-0.69
1723011199,-3.00,-0.10,-0.69
1723013200,-1.52,-0.69,-0.27
1723015203,-1.52,-0.69,-0.27
1723017200,-1.52,-0.69,-0.27
1723019201,-1.52,-0.69,-0.27
1723021203,-1.52,-0.69,-0.27
1723023233,-1.52,-0.69,-0.27
1723025208,-1.80,-0.57,0.06
1723027199,-1.80,-0.57,0.06
1723029202,-1.80,-0.57,0.06
1723031215,-1.80,-0.57,0.06
1723033201,-1.80,-0.57,0.06
1723035197,-2.02,-1.02,0.02
1723037200,-2.02,-1.02,0.02
1723039205,-2.02,-1.02,0.02
1723041200,-2.02,-1.02,0.02
1723043199,-2.02,-1.02,0.02
1723045201,-1.06,-1.08,-0.03
1723047200,-1.06,-1.08,-0.03
1723049202,-1.06,-1.08,-0.03
1723051202,-1.06,-1.08,-0.03
1723053203,-1.06,-1.08,-0.03
1723055209,0.19,-1.07,-0.22
1723057202,0.19,-1.07,-0.22
1723059202,0.19,-1.07,-0.22
1723061202,0.19,-1.07,-0.22
1723063203,0.19,-1.07,-0.22
1723065199,1.28,-1.44,-0.40
1723067203,1.28,-1.44,-0.40
1723069229,1.28,-1.44,-0.40
1723071250,1.28,-1.44,-0.40
1723073213,1.28,-1.44,-0.40
1723075211,1.72,-1.86,-0.57
1723077200,1.72,-1.86,-0.57
1723079201,1.72,-1.86,-0.57
1723081218,1.72,-1.86,-0.57
1723083200,1.72,-1.86,-0.57
1723085202,1.04,-1.93,-0.71
1723087202,1.04,-1.93,-0.71
1723089200,1.04,-1.93,-0.71
1723091201,1.04,-1.93,-0.71
1723093200,1.04,-1.93,-0.71
1723095203,-0.03,-1.75,-1.04
1723097200,-0.03,-1.75,-1.04
1723099201,-0.03,-1.75,-1.04
1723101200,-0.03,-1.75,-1.04
1723103201,-0.03,-1.75,-1.04
1723105210,-0.88,-1.66,-1.10
1723107201,-0.88,-1.66,-1.10
1723109205,-0.88,-1.66,-1.10
1723111202,-0.88,-1.66,-1.10
1723113201,-0.88,-1.66,-1.10
1723115200,-0.88,-1.66,-1.10
1723117200,-1.50,-1.63,-0.93
1723119200,-1.50,-1.63,-0.93
1723121203,-1.50,-1.63,-0.93
1723123227,-1.50,-1.63,-0.93
1723125202,-1.50,-1.63,-0.93
1723127204,-1.74,-1.80,-0.68
1723129204,-1.74,-1.80,-0.68
1723131219,-1.74,-1.80,-0.68
1723133205,-1.74,-1.80,-0.68
1723135201,-1.74,-1.80,-0.68
1723137201,-1.68,-1.84,-0.50
1723139200,-1.68,-1.84,-0.50
1723141199,-1.68,-1.84,-0.50
1723143200,-1.68,-1.84,-0.50
1723145201,-1.68,-1.84,-0.50
1723147201,-1.59,-2.04,-0.62
1723149200,-1.59,-2.04,-0.62
1723151203,-1.59,-2.04,-0.62
1723153199,-1.59,-2.04,-0.62
1723155216,-1.59,-2.04,-0.62
1723157200,-1.79,-2.30,-0.55
1723159204,-1.79,-2.30,-0.55
1723161204,-1.79,-2.30,-0.55
1723163200,-1.79,-2.30,-0.55
1723165202,-1.79,-2.30,-0.55
1723167208,-2.21,-2.38,-0.54
1723169206,-2.21,-2.38,-0.54
1723171210,-2.21,-2.38,-0.54
1723173246,-2.21,-2.38,-0.54
1723175213,-2.21,-2.38,-0.54
1723177202,-2.95,-2.27,-0.47
1723179202,-2.95,-2.27,-0.47
1723181213,-2.95,-2.27,-0.47
1723183203,-2.95,-2.27,-0.47
1723185201,-2.95,-2.27,-0.47
1723187199,-3.37,-1.68,-0.42
1723189203,-3.37,-1.68,-0.42
1723191199,-3.37,-1.68,-0.42
1723193203,-3.37,-1.68,-0.42
1723195200,-3.37,-1.68,-0.42
1723197203,-3.15,-0.86,-0.48
1723199202,-3.15,-0.86,-0.48
1723201205,-3.15,-0.86,-0.48
1723203204,-3.15,-0.86,-0.48
1723205225,-3.15,-0.86,-0.48
1723207203,-3.15,-0.86,-0.48
1723209199,-3.08,-0.24,-0.40
1723211200,-3.08,-0.24,-0.40
1723213200,-3.08,-0.24,-0.40
1723215204,-3.08,-0.24,-0.40
1723217202,-3.08,-0.24,-0.40
1723219201,-3.09,0.08,-0.29
1723221200,-3.09,0.08,-0.29
1723223235,-3.09,0.08,-0.29
1723225199,-3.09,0.08,-0.29
1723227200,-3.09,0.08,-0.29
1723229201,-2.75,0.50,0.06
1723231216,-2.75,0.50,0.06
1723233208,-2.75,0.50,0.06
1723235199,-2.75,0.50,0.06
1723237198,-2.75,0.50,0.06
1723239202,-1.82,0.54,-0.33
1723241200,-1.82,0.54,-0.33
1723243198,-1.82,0.54,-0.33
1723245204,-1.82,0.54,-0.33
1723247200,-1.82,0.54,-0.33
1723249202,-1.14,1.02,-0.62
1723251198,-1.14,1.02,-0.62
1723253199,-1.14,1.02,-0.62
1723255209,-1.14,1.02,-0.62
1723257202,-1.14,1.02,-0.62
1723259201,-1.50,0.85,-0.10
1723261199,-1.50,0.85,-0.10
1723263205,-1.50,0.85,-0.10
1723265203,-1.50,0.85,-0.10
1723267201,-1.50,0.85,-0.10
1723269205,-1.52,-1.35,0.43
1723271212,-1.52,-1.35,0.43
1723273203,-1.52,-1.35,0.43
1723275239,-1.52,-1.35,0.43
1723277230,-1.52,-1.35,0.43
1723279205,-2.09,-2.84,0.74
1723281212,-2.09,-2.84,0.74
1723283200,-2.09,-2.84,0.74
1723285201,-2.09,-2.84,0.74
1723287199,-2.09,-2.84,0.74
1723289199,-2.84,-1.59,0.86
1723291199,-2.84,-1.59,0.86
1723293200,-2.84,-1.59,0.86
1723295198,-2.84,-1.59,0.86
1723297199,-2.84,-1.59,0.86
1723299199,-2.84,-1.59,0.86
1723301198,-3.16,0.25,0.34
1723303200,-3.16,0.25,0.34
1723305210,-3.16,0.25,0.34
1723307202,-3.16,0.25,0.34
1723309199,-3.16,0.25,0.34
1723311199,-3.42,1.07,-0.29
