timestamp,accX,accY,accZ
1637590215,-0.97,0.06,-0.07
1637592213,-0.97,0.06,-0.08
1637594209,-0.97,0.06,-0.08
1637596215,-0.97,0.06,-0.08
1637598208,-0.97,0.06,-0.08
1637600209,-0.97,0.06,-0.08
1637602208,-0.97,0.05,-0.07
1637604207,-0.97,0.05,-0.07
1637606291,-0.97,0.05,-0.07
1637608210,-0.97,0.05,-0.07
1637610210,-0.97,0.05,-0.07
1637612210,-0.97,0.05,-0.07
1637614213,-0.97,0.06,-0.08
1637616209,-0.97,0.06,-0.08
1637618216,-0.97,0.06,-0.08
1637620207,-0.97,0.06,-0.08
1637622211,-0.97,0.06,-0.08
1637624209,-0.96,0.07,-0.08
1637626208,-0.96,0.07,-0.08
1637628212,-0.96,0.07,-0.08
1637630297,-0.96,0.07,-0.08
1637632219,-0.96,0.07,-0.08
1637634211,-0.95,0.06,-0.08
1637636223,-0.95,0.06,-0.08
1637638213,-0.95,0.06,-0.08
1637640210,-0.95,0.06,-0.08
1637642210,-0.95,0.06,-0.08
1637644210,-0.98,0.05,-0.10
1637646213,-0.98,0.05,-0.10
1637648212,-0.98,0.05,-0.10
1637650211,-0.98,0.05,-0.10
1637652209,-0.98,0.05,-0.10
1637654216,-1.00,0.06,-0.13
1637656307,-1.00,0.06,-0.13
1637658215,-1.00,0.06,-0.13
1637660215,-1.00,0.06,-0.13
1637662208,-1.00,0.06,-0.13
1637664215,-1.02,0.05,-0.14
1637666215,-1.02,0.05,-0.14
1637668259,-1.02,0.05,-0.14
1637670218,-1.02,0.05,-0.14
1637672211,-1.02,0.05,-0.14
1637674220,-1.00,0.08,-0.14
1637676215,-1.00,0.08,-0.14
1637678207,-1.00,0.08,-0.14
1637680311,-1.00,0.08,-0.14
1637682219,-1.00,0.08,-0.14
1637684213,-0.99,0.06,-0.16
1637686212,-0.99,0.06,-0.16
1637688215,-0.99,0.06,-0.16
1637690213,-0.99,0.06,-0.16
1637692211,-0.99,0.06,-0.16
1637694215,-0.97,0.03,-0.18
1637696210,-0.97,0.03,-0.18
1637698210,-0.97,0.03,-0.18
1637700209,-0.97,0.03,-0.18
1637702217,-0.97,0.03,-0.18
1637704220,-0.97,0.03,-0.18
1637706292,-0.97,0.07,-0.15
1637708217,-0.97,0.07,-0.15
1637710215,-0.97,0.07,-0.15
1637712210,-0.97,0.07,-0.15
1637714214,-0.97,0.07,-0.15
1637716209,-0.96,0.12,-0.14
1637718208,-0.96,0.12,-0.14
1637720207,-0.96,0.12,-0.14
1637722210,-0.96,0.12,-0.14
1637724210,-0.96,0.12,-0.14
1637726214,-0.88,0.15,-0.14
1637728207,-0.88,0.15,-0.14
1637730299,-0.88,0.15,-0.14
1637732213,-0.88,0.15,-0.14
1637734210,-0.88,0.15,-0.14
1637736223,-1.11,0.12,-0.11
1637738210,-1.11,0.12,-0.11
1637740216,-1.11,0.12,-0.11
1637742209,-1.11,0.12,-0.11
1637744210,-1.11,0.12,-0.11
1637746215,-0.98,0.02,-0.10
1637748207,-0.98,0.02,-0.10
1637750214,-0.98,0.02,-0.10
1637752209,-0.98,0.02,-0.10
1637754215,-0.98,0.02,-0.10
1637756306,-0.91,-0.01,-0.09
1637758208,-0.91,-0.01,-0.09
1637760214,-0.91,-0.01,-0.09
1637762207,-0.91,-0.01,-0.09
1637764207,-0.91,-0.01,-0.09
1637766208,-0.96,0.01,-0.08
1637768213,-0.96,0.01,-0.08
1637770273,-0.96,0.01,-0.08
1637772229,-0.96,0.01,-0.08
1637774219,-0.96,0.01,-0.08
1637776211,-0.99,0.09,-0.09
1637778209,-0.99,0.09,-0.09
1637780318,-0.99,0.09,-0.09
1637782216,-0.99,0.09,-0.09
1637784213,-0.99,0.09,-0.09
1637786214,-0.99,0.12,-0.12
1637788211,-0.99,0.12,-0.12
1637790215,-0.99,0.12,-0.12
1637792209,-0.99,0.12,-0.12
1637794209,-0.99,0.12,-0.12
1637796214,-0.99,0.12,-0.12
1637798211,-0.97,0.14,-0.10
1637800212,-0.97,0.14,-0.10
1637802209,-0.97,0.14,-0.10
1637804210,-0.97,0.14,-0.10
1637806288,-0.97,0.14,-0.10
1637808210,-0.96,0.11,-0.14
1637810220,-0.96,0.11,-0.14
1637812209,-0.96,0.11,-0.14
1637814214,-0.96,0.11,-0.14
1637816209,-0.96,0.11,-0.14
1637818216,-0.95,0.04,-0.19
1637820210,-0.95,0.04,-0.19
1637822208,-0.95,0.04,-0.19
1637824208,-0.95,0.04,-0.19
1637826208,-0.95,0.04,-0.19
1637828215,-0.95,0.01,-0.21
1637830289,-0.95,0.01,-0.21
1637832219,-0.95,0.01,-0.21
1637834210,-0.95,0.01,-0.21
1637836224,-0.95,0.01,-0.21
1637838213,-0.98,0.02,-0.23
1637840215,-0.98,0.02,-0.23
1637842214,-0.98,0.02,-0.23
1637844213,-0.98,0.02,-0.23
1637846210,-0.98,0.02,-0.23
1637848210,-1.00,0.07,-0.31
1637850215,-1.00,0.07,-0.31
1637852210,-1.00,0.07,-0.31
1637854209,-1.00,0.07,-0.31
1637856307,-1.00,0.07,-0.31
1637858210,-1.01,0.01,-0.34
1637860208,-1.01,0.01,-0.34
1637862209,-1.01,0.01,-0.34
1637864215,-1.01,0.01,-0.34
1637866215,-1.01,0.01,-0.34
1637868211,-1.02,-0.08,-0.39
1637870220,-1.02,-0.08,-0.39
1637872239,-1.02,-0.08,-0.39
1637874250,-1.02,-0.08,-0.39
1637876216,-1.02,-0.08,-0.39
1637878209,-1.02,-0.14,-0.43
1637880312,-1.02,-0.14,-0.43
1637882219,-1.02,-0.14,-0.43
1637884209,-1.02,-0.14,-0.43
1637886210,-1.02,-0.14,-0.43
1637888210,-1.02,-0.14,-0.43
1637890215,-1.02,-0.15,-0.41
1637892210,-1.02,-0.15,-0.41
1637894210,-1.02,-0.15,-0.41
1637896210,-1.02,-0.15,-0.41
1637898210,-1.02,-0.15,-0.41
1637900215,-1.00,-0.15,-0.40
1637902209,-1.00,-0.15,-0.40
1637904210,-1.00,-0.15,-0.40
1637906288,-1.00,-0.15,-0.40
1637908208,-1.00,-0.15,-0.40
1637910212,-0.98,-0.12,-0.40
1637912215,-0.98,-0.12,-0.40
1637914209,-0.98,-0.12,-0.40
1637916211,-0.98,-0.12,-0.40
1637918209,-0.98,-0.12,-0.40
1637920215,-0.99,-0.09,-0.37
1637922210,-0.99,-0.09,-0.37
1637924210,-0.99,-0.09,-0.37
1637926216,-0.99,-0.09,-0.37
1637928215,-0.99,-0.09,-0.37
1637930290,-0.99,-0.08,-0.34
1637932213,-0.99,-0.08,-0.34
1637934212,-0.99,-0.08,-0.34
1637936228,-0.99,-0.08,-0.34
1637938213,-0.99,-0.08,-0.34
1637940213,-0.98,-0.02,-0.30
1637942218,-0.98,-0.02,-0.30
1637944211,-0.98,-0.02,-0.30
1637946212,-0.98,-0.02,-0.30
1637948207,-0.98,-0.02,-0.30
1637950213,-0.97,0.04,-0.28
1637952211,-0.97,0.04,-0.28
1637954217,-0.97,0.04,-0.28
1637956312,-0.97,0.04,-0.28
1637958215,-0.97,0.04,-0.28
1637960208,-0.95,0.03,-0.27
1637962214,-0.95,0.03,-0.27
1637964209,-0.95,0.03,-0.27
1637966209,-0.95,0.03,-0.27
1637968216,-0.95,0.03,-0.27
1637970215,-0.94,0.00,-0.27
1637972213,-0.94,0.00,-0.27
1637974220,-0.94,0.00,-0.27
1637976250,-0.94,0.00,-0.27
1637978214,-0.94,0.00,-0.27
1637980310,-0.94,0.00,-0.27
1637982218,-0.93,0.00,-0.25
1637984214,-0.93,0.00,-0.25
1637986209,-0.93,0.00,-0.25
1637988214,-0.93,0.00,-0.25
1637990211,-0.93,0.00,-0.25
1637992209,-0.92,0.01,-0.23
1637994213,-0.92,0.01,-0.23
1637996209,-0.92,0.01,-0.23
1637998214,-0.92,0.01,-0.23
1638000213,-0.92,0.01,-0.23
1638002210,-0.91,0.05,-0.24
1638004214,-0.91,0.05,-0.24
1638006288,-0.91,0.05,-0.24
1638008212,-0.91,0.05,-0.24
1638010211,-0.91,0.05,-0.24
1638012210,-0.89,0.11,-0.24
1638014210,-0.89,0.11,-0.24
1638016209,-0.89,0.11,-0.24
1638018215,-0.89,0.11,-0.24
1638020208,-0.89,0.11,-0.24
1638022209,-0.89,0.14,-0.25
1638024210,-0.89,0.14,-0.25
1638026209,-0.89,0.14,-0.25
1638028215,-0.89,0.14,-0.25
1638030290,-0.89,0.14,-0.25
1638032218,-0.91,0.19,-0.24
1638034211,-0.91,0.19,-0.24
1638036227,-0.91,0.19,-0.24
1638038215,-0.91,0.19,-0.24
1638040215,-0.91,0.19,-0.24
1638042215,-0.88,0.24,-0.25
1638044208,-0.88,0.24,-0.25
1638046211,-0.88,0.24,-0.25
1638048209,-0.88,0.24,-0.25
1638050209,-0.88,0.24,-0.25
1638052209,-0.95,0.29,-0.25
1638054215,-0.95,0.29,-0.25
1638056303,-0.95,0.29,-0.25
1638058214,-0.95,0.29,-0.25
1638060214,-0.95,0.29,-0.25
1638062209,-0.94,0.33,-0.25
1638064208,-0.94,0.33,-0.25
1638066214,-0.94,0.33,-0.25
1638068210,-0.94,0.33,-0.25
1638070218,-0.94,0.33,-0.25
1638072217,-0.94,0.33,-0.25
1638074217,-0.90,0.37,-0.24
1638076214,-0.90,0.37,-0.24
1638078247,-0.90,0.37,-0.24
1638080323,-0.90,0.37,-0.24
1638082216,-0.90,0.37,-0.24
1638084209,-0.89,0.36,-0.22
1638086211,-0.89,0.36,-0.22
1638088210,-0.89,0.36,-0.22
1638090208,-0.89,0.36,-0.22
1638092208,-0.89,0.36,-0.22
1638094214,-0.89,0.29,-0.23
1638096216,-0.89,0.29,-0.23
1638098207,-0.89,0.29,-0.23
1638100215,-0.89,0.29,-0.23
1638102212,-0.89,0.29,-0.23
1638104210,-0.97,0.14,-0.20
1638106288,-0.97,0.14,-0.20
1638108216,-0.97,0.14,-0.20
1638110210,-0.97,0.14,-0.20
1638112209,-0.97,0.14,-0.20
1638114215,-1.13,-0.13,-0.34
1638116209,-1.13,-0.13,-0.34
1638118214,-1.13,-0.13,-0.34
1638120209,-1.13,-0.13,-0.34
1638122208,-1.13,-0.13,-0.34
1638124215,-1.42,-0.26,-0.40
1638126208,-1.42,-0.26,-0.40
1638128215,-1.42,-0.26,-0.40
1638130290,-1.42,-0.26,-0.40
1638132218,-1.42,-0.26,-0.40
1638134211,-1.95,-0.30,-0.25
1638136230,-1.95,-0.30,-0.25
1638138221,-1.95,-0.30,-0.25
1638140209,-1.95,-0.30,-0.25
1638142214,-1.95,-0.30,-0.25
1638144214,-2.48,-0.16,-0.27
1638146210,-2.48,-0.16,-0.27
1638148215,-2.48,-0.16,-0.27
1638150209,-2.48,-0.16,-0.27
1638152214,-2.48,-0.16,-0.27
1638154214,-2.62,0.01,-0.28
1638156305,-2.62,0.01,-0.28
1638158215,-2.62,0.01,-0.28
1638160210,-2.62,0.01,-0.28
1638162209,-2.62,0.01,-0.28
1638164215,-2.62,0.01,-0.28
1638166210,-2.50,0.07,-0.46
1638168216,-2.50,0.07,-0.46
1638170215,-2.50,0.07,-0.46
1638172213,-2.50,0.07,-0.46
1638174219,-2.50,0.07,-0.46
1638176208,-2.35,0.03,-0.54
1638178214,-2.35,0.03,-0.54
1638180335,-2.35,0.03,-0.54
1638182219,-2.35,0.03,-0.54
1638184213,-2.35,0.03,-0.54
1638186209,-2.07,-0.19,-0.62
1638188213,-2.07,-0.19,-0.62
1638190203,-2.07,-0.19,-0.62
1638192199,-2.07,-0.19,-0.62
1638194205,-2.07,-0.19,-0.62
1638196200,-1.72,-0.32,-0.58
1638198204,-1.72,-0.32,-0.58
1638200201,-1.72,-0.32,-0.58
1638202204,-1.72,-0.32,-0.58
1638204209,-1.72,-0.32,-0.58
1638206291,-1.39,-0.30,-0.48
1638208209,-1.39,-0.30,-0.48
1638210391,-1.39,-0.30,-0.48
1638212249,-1.39,-0.30,-0.48
1638214201,-1.39,-0.30,-0.48
1638216201,-1.11,-0.25,-0.43
1638218197,-1.11,-0.25,-0.43
1638220204,-1.11,-0.25,-0.43
1638222201,-1.11,-0.25,-0.43
1638224202,-1.11,-0.25,-0.43
1638226201,-0.84,-0.34,-0.47
1638228201,-0.84,-0.34,-0.47
1638230299,-0.84,-0.34,-0.47
1638232208,-0.84,-0.34,-0.47
1638234202,-0.84,-0.34,-0.47
1638236237,-0.62,-0.57,-0.52
1638238209,-0.62,-0.57,-0.52
1638240199,-0.62,-0.57,-0.52
1638242200,-0.62,-0.57,-0.52
1638244205,-0.62,-0.57,-0.52
1638246201,-0.50,-0.90,-0.48
1638248201,-0.50,-0.90,-0.48
1638250200,-0.50,-0.90,-0.48
1638252198,-0.50,-0.90,-0.48
1638254202,-0.50,-0.90,-0.48
1638256307,-0.63,-1.29,-0.22
1638258200,-0.63,-1.29,-0.22
1638260203,-0.63,-1.29,-0.22
1638262203,-0.63,-1.29,-0.22
1638264201,-0.63,-1.29,-0.22
1638266200,-0.63,-1.29,-0.22
1638268204,-0.77,-1.21,-0.32
1638270211,-0.77,-1.21,-0.32
1638272202,-0.77,-1.21,-0.32
1638274212,-0.77,-1.21,-0.32
1638276201,-0.77,-1.21,-0.32
1638278200,-0.78,-0.23,-0.38
1638280214,-0.78,-0.23,-0.38
1638282255,-0.78,-0.23,-0.38
1638284219,-0.78,-0.23,-0.38
1638286207,-0.78,-0.23,-0.38
1638288199,-0.55,0.46,-0.33
1638290202,-0.55,0.46,-0.33
1638292199,-0.55,0.46,-0.33
1638294198,-0.55,0.46,-0.33
1638296204,-0.55,0.46,-0.33
1638298202,-0.23,0.31,-0.48
1638300200,-0.23,0.31,-0.48
1638302204,-0.23,0.31,-0.48
1638304200,-0.23,0.31,-0.48
1638306219,-0.23,0.31,-0.48
1638308201,-0.15,-0.24,-0.67
1638310201,-0.15,-0.24,-0.67
1638312202,-0.15,-0.24,-0.67
1638314200,-0.15,-0.24,-0.67
1638316197,-0.15,-0.24,-0.67
1638318202,-0.34,-0.61,-0.70
1638320201,-0.34,-0.61,-0.70
1638322204,-0.34,-0.61,-0.70
1638324200,-0.34,-0.61,-0.70
1638326202,-0.34,-0.61,-0.70
1638328200,-0.47,-0.90,-0.62
1638330209,-0.47,-0.90,-0.62
1638332200,-0.47,-0.90,-0.62
1638334206,-0.47,-0.90,-0.62
1638336234,-0.47,-0.90,-0.62
1638338208,-0.46,-1.04,-0.54
1638340202,-0.46,-1.04,-0.54
1638342200,-0.46,-1.04,-0.54
1638344202,-0.46,-1.04,-0.54
1638346202,-0.46,-1.04,-0.54
1638348202,-0.46,-1.04,-0.54
1638350202,-0.38,-0.97,-0.46
1638352201,-0.38,-0.97,-0.46
1638354202,-0.38,-0.97,-0.46
1638356219,-0.38,-0.97,-0.46
1638358202,-0.38,-0.97,-0.46
1638360200,-0.30,-0.74,-0.39
1638362202,-0.30,-0.74,-0.39
1638364201,-0.30,-0.74,-0.39
1638366201,-0.30,-0.74,-0.39
1638368204,-0.30,-0.74,-0.39
1638370210,-0.26,-0.49,-0.34
1638372204,-0.26,-0.49,-0.34
1638374211,-0.26,-0.49,-0.34
1638376204,-0.26,-0.49,-0.34
1638378202,-0.26,-0.49,-0.34
1638380214,-0.26,-0.27,-0.28
1638382202,-0.26,-0.27,-0.28
1638384230,-0.26,-0.27,-0.28
1638386246,-0.26,-0.27,-0.28
1638388208,-0.26,-0.27,-0.28
1638390201,-0.32,-0.11,-0.20
1638392203,-0.32,-0.11,-0.20
1638394199,-0.32,-0.11,-0.20
1638396201,-0.32,-0.11,-0.20
1638398202,-0.32,-0.11,-0.20
1638400201,-0.38,-0.01,-0.12
1638402202,-0.38,-0.01,-0.12
1638404201,-0.38,-0.01,-0.12
1638406213,-0.38,-0.01,-0.12
1638408201,-0.38,-0.01,-0.12
1638410201,-0.41,0.10,-0.06
1638412200,-0.41,0.10,-0.06
1638414203,-0.41,0.10,-0.06
1638416200,-0.41,0.10,-0.06
1638418200,-0.41,0.10,-0.06
1638420201,-0.46,0.24,0.04
1638422202,-0.46,0.24,0.04
1638424201,-0.46,0.24,0.04
1638426201,-0.46,0.24,0.04
1638428204,-0.46,0.24,0.04
1638430209,-0.51,0.33,0.12
1638432202,-0.51,0.33,0.12
1638434202,-0.51,0.33,0.12
1638436231,-0.51,0.33,0.12
1638438207,-0.51,0.33,0.12
1638440199,-0.51,0.33,0.12
1638442200,-0.57,0.27,0.14
1638444200,-0.57,0.27,0.14
1638446203,-0.57,0.27,0.14
1638448200,-0.57,0.27,0.14
1638450200,-0.57,0.27,0.14
1638452206,-0.71,0.01,0.16
1638454209,-0.71,0.01,0.16
1638456219,-0.71,0.01,0.16
1638458200,-0.71,0.01,0.16
1638460198,-0.71,0.01,0.16
1638462202,-0.84,-0.42,0.11
1638464202,-0.84,-0.42,0.11
1638466203,-0.84,-0.42,0.11
1638468203,-0.84,-0.42,0.11
1638470210,-0.84,-0.42,0.11
1638472200,-0.75,-0.79,-0.05
1638474211,-0.75,-0.79,-0.05
1638476198,-0.75,-0.79,-0.05
1638478199,-0.75,-0.79,-0.05
1638480215,-0.75,-0.79,-0.05
1638482202,-0.42,-1.04,-0.20
1638484198,-0.42,-1.04,-0.20
1638486202,-0.42,-1.04,-0.20
1638488249,-0.42,-1.04,-0.20
1638490313,-0.42,-1.04,-0.20
1638492211,-0.08,-1.16,-0.25
1638494205,-0.08,-1.16,-0.25
1638496200,-0.08,-1.16,-0.25
1638498201,-0.08,-1.16,-0.25
1638500201,-0.08,-1.16,-0.25
1638502201,0.19,-1.23,-0.36
1638504201,0.19,-1.23,-0.36
1638506217,0.19,-1.23,-0.36
1638508203,0.19,-1.23,-0.36
1638510200,0.19,-1.23,-0.36
1638512202,0.30,-1.39,-0.28
1638514202,0.30,-1.39,-0.28
1638516205,0.30,-1.39,-0.28
1638518200,0.30,-1.39,-0.28
1638520205,0.30,-1.39,-0.28
1638522205,0.43,-1.58,-0.28
1638524200,0.43,-1.58,-0.28
1638526209,0.43,-1.58,-0.28
1638528202,0.43,-1.58,-0.28
1638530214,0.43,-1.58,-0.28
1638532208,0.43,-1.58,-0.28
1638534202,0.58,-1.89,-0.15
1638536232,0.58,-1.89,-0.15
1638538206,0.58,-1.89,-0.15
1638540201,0.58,-1.89,-0.15
1638542201,0.58,-1.89,-0.15
1638544202,0.80,-2.28,0.12
1638546203,0.80,-2.28,0.12
1638548201,0.80,-2.28,0.12
1638550201,0.80,-2.28,0.12
1638552205,0.80,-2.28,0.12
1638554202,1.63,-3.36,-3.31
1638556213,1.63,-3.36,-3.31
1638558209,1.63,-3.36,-3.31
1638560205,1.63,-3.36,-3.31
1638562200,1.63,-3.36,-3.31
1638564198,-0.60,-4.55,-1.61
1638566204,-0.60,-4.55,-1.61
1638568203,-0.60,-4.55,-1.61
1638570211,-0.60,-4.55,-1.61
1638572207,-0.60,-4.55,-1.61
1638574211,-3.40,-0.15,2.39
1638576199,-3.40,-0.15,2.39
1638578199,-3.40,-0.15,2.39
1638580217,-3.40,-0.15,2.39
1638582208,-3.40,-0.15,2.39
1638584205,-2.21,2.71,-1.73
1638586200,-2.21,2.71,-1.73
1638588202,-2.21,2.71,-1.73
1638590245,-2.21,2.71,-1.73
1638592201,-2.21,2.71,-1.73
1638594202,-2.66,0.60,-0.02
1638596201,-2.66,0.60,-0.02
1638598200,-2.66,0.60,-0.02
1638600199,-2.66,0.60,-0.02
1638602202,-2.66,0.60,-0.02
1638604199,-1.43,-0.91,-0.17
1638606214,-1.43,-0.91,-0.17
1638608200,-1.43,-0.91,-0.17
1638610200,-1.43,-0.91,-0.17
1638612198,-1.43,-0.91,-0.17
1638614202,-1.24,-1.97,-0.71
1638616199,-1.24,-1.97,-0.71
1638618200,-1.24,-1.97,-0.71
1638620202,-1.24,-1.97,-0.71
1638622200,-1.24,-1.97,-0.71
1638624198,-1.24,-1.97,-0.71
1638626201,-1.45,-3.22,0.25
1638628201,-1.45,-3.22,0.25
1638630210,-1.45,-3.22,0.25
1638632198,-1.45,-3.22,0.25
1638634203,-1.45,-3.22,0.25
1638636225,-1.05,-1.43,-0.26
1638638201,-1.05,-1.43,-0.26
1638640204,-1.05,-1.43,-0.26
1638642200,-1.05,-1.43,-0.26
1638644203,-1.05,-1.43,-0.26
1638646201,-0.06,-1.35,-0.27
1638648198,-0.06,-1.35,-0.27
1638650199,-0.06,-1.35,-0.27
1638652201,-0.06,-1.35,-0.27
1638654202,-0.06,-1.35,-0.27
1638656212,0.61,-1.65,-0.62
1638658200,0.61,-1.65,-0.62
1638660203,0.61,-1.65,-0.62
1638662207,0.61,-1.65,-0.62
1638664204,0.61,-1.65,-0.62
1638666197,0.38,-2.36,-0.84
1638668206,0.38,-2.36,-0.84
1638670208,0.38,-2.36,-0.84
1638672205,0.38,-2.36,-0.84
1638674214,0.38,-2.36,-0.84
1638676203,-0.85,-2.36,-1.03
1638678203,-0.85,-2.36,-1.03
1638680212,-0.85,-2.36,-1.03
1638682203,-0.85,-2.36,-1.03
1638684198,-0.85,-2.36,-1.03
1638686198,-1.62,-1.98,-1.08
1638688203,-1.62,-1.98,-1.08
1638690202,-1.62,-1.98,-1.08
1638692243,-1.62,-1.98,-1.08
1638694208,-1.62,-1.98,-1.08
1638696199,-1.89,-1.93,-0.93
1638698200,-1.89,-1.93,-0.93
1638700203,-1.89,-1.93,-0.93
1638702200,-1.89,-1.93,-0.93
1638704211,-1.89,-1.93,-0.93
1638706213,-2.23,-2.14,-0.68
1638708200,-2.23,-2.14,-0.68
1638710201,-2.23,-2.14,-0.68
