timestamp,accX,accY,accZ
1386860209,-0.98,0.05,-0.13
1386862209,-0.98,0.05,-0.12
1386864214,-0.98,0.05,-0.12
1386866210,-0.98,0.05,-0.12
1386868221,-0.98,0.05,-0.12
1386870215,-0.98,0.05,-0.12
1386872217,-0.99,0.07,-0.12
1386874216,-0.99,0.07,-0.12
1386876208,-0.99,0.07,-0.12
1386878207,-0.99,0.07,-0.12
1386880295,-0.99,0.07,-0.12
1386882218,-0.99,0.07,-0.11
1386884206,-0.99,0.07,-0.11
1386886216,-0.99,0.07,-0.11
1386888253,-0.99,0.07,-0.11
1386890214,-0.99,0.07,-0.11
1386892215,-1.00,0.13,-0.11
1386894207,-1.00,0.13,-0.11
1386896210,-1.00,0.13,-0.11
1386898209,-1.00,0.13,-0.11
1386900210,-1.00,0.13,-0.11
1386902207,-1.00,0.13,-0.11
1386904216,-0.99,0.10,-0.14
1386906308,-0.99,0.10,-0.14
1386908215,-0.99,0.10,-0.14
1386910208,-0.99,0.10,-0.14
1386912208,-0.99,0.10,-0.14
1386914214,-0.98,0.04,-0.14
1386916212,-0.98,0.04,-0.14
1386918215,-0.98,0.04,-0.14
1386920210,-0.98,0.04,-0.14
1386922235,-0.98,0.04,-0.14
1386924209,-0.97,0.02,-0.12
1386926207,-0.97,0.02,-0.12
1386928215,-0.97,0.02,-0.12
1386930316,-0.97,0.02,-0.12
1386932219,-0.97,0.02,-0.12
1386934214,-0.96,0.01,-0.14
1386936214,-0.96,0.01,-0.14
1386938213,-0.96,0.01,-0.14
1386940210,-0.96,0.01,-0.14
1386942213,-0.96,0.01,-0.14
1386944208,-0.96,-0.01,-0.14
1386946215,-0.96,-0.01,-0.14
1386948217,-0.96,-0.01,-0.14
1386950218,-0.96,-0.01,-0.14
1386952215,-0.96,-0.01,-0.14
1386954208,-0.97,-0.03,-0.14
1386956298,-0.97,-0.03,-0.14
1386958215,-0.97,-0.03,-0.14
1386960214,-0.97,-0.03,-0.14
1386962209,-0.97,-0.03,-0.14
1386964209,-0.98,-0.02,-0.15
1386966209,-0.98,-0.02,-0.15
1386968222,-0.98,-0.02,-0.15
1386970215,-0.98,-0.02,-0.15
1386972209,-0.98,-0.02,-0.15
1386974218,-0.99,-0.01,-0.14
1386976209,-0.99,-0.01,-0.14
1386978208,-0.99,-0.01,-0.14
1386980302,-0.99,-0.01,-0.14
1386982216,-0.99,-0.01,-0.14
1386984208,-1.00,0.04,-0.12
1386986214,-1.00,0.04,-0.12
1386988208,-1.00,0.04,-0.12
1386990259,-1.00,0.04,-0.12
1386992218,-1.00,0.04,-0.12
1386994211,-1.00,0.04,-0.12
1386996210,-0.98,0.09,-0.14
1386998216,-0.98,0.09,-0.14
1387000207,-0.98,0.09,-0.14
1387002210,-0.98,0.09,-0.14
1387004215,-0.98,0.09,-0.14
1387006307,-0.98,0.07,-0.16
1387008211,-0.98,0.07,-0.16
1387010209,-0.98,0.07,-0.16
1387012214,-0.98,0.07,-0.16
1387014208,-0.98,0.07,-0.16
1387016207,-0.97,-0.00,-0.16
1387018209,-0.97,-0.00,-0.16
1387020215,-0.97,-0.00,-0.16
1387022231,-0.97,-0.00,-0.16
1387024214,-0.97,-0.00,-0.16
1387026214,-0.97,-0.03,-0.15
1387028207,-0.97,-0.03,-0.15
1387030306,-0.97,-0.03,-0.15
1387032218,-0.97,-0.03,-0.15
1387034209,-0.97,-0.03,-0.15
1387036207,-0.97,-0.01,-0.16
1387038208,-0.97,-0.01,-0.16
1387040214,-0.97,-0.01,-0.16
1387042206,-0.97,-0.01,-0.16
1387044216,-0.97,-0.01,-0.16
1387046213,-0.98,0.04,-0.16
1387048209,-0.98,0.04,-0.16
1387050213,-0.98,0.04,-0.16
1387052206,-0.98,0.04,-0.16
1387054210,-0.98,0.04,-0.16
1387056286,-0.98,0.05,-0.17
1387058216,-0.98,0.05,-0.17
1387060206,-0.98,0.05,-0.17
1387062215,-0.98,0.05,-0.17
1387064207,-0.98,0.05,-0.17
1387066215,-1.00,0.05,-0.18
1387068220,-1.00,0.05,-0.18
1387070220,-1.00,0.05,-0.18
1387072212,-1.00,0.05,-0.18
1387074220,-1.00,0.05,-0.18
1387076211,-0.99,0.05,-0.20
1387078207,-0.99,0.05,-0.20
1387080301,-0.99,0.05,-0.20
1387082220,-0.99,0.05,-0.20
1387084208,-0.99,0.05,-0.20
1387086210,-0.99,0.05,-0.20
1387088208,-0.97,0.04,-0.19
1387090208,-0.97,0.04,-0.19
1387092252,-0.97,0.04,-0.19
1387094209,-0.97,0.04,-0.19
1387096212,-0.97,0.04,-0.19
1387098207,-0.97,0.05,-0.20
1387100208,-0.97,0.05,-0.20
1387102210,-0.97,0.05,-0.20
1387104213,-0.97,0.05,-0.20
1387106304,-0.97,0.05,-0.20
1387108214,-0.97,0.07,-0.20
1387110209,-0.97,0.07,-0.20
1387112207,-0.97,0.07,-0.20
1387114214,-0.97,0.07,-0.20
1387116208,-0.97,0.07,-0.20
1387118215,-0.98,0.09,-0.21
1387120210,-0.98,0.09,-0.21
1387122233,-0.98,0.09,-0.21
1387124210,-0.98,0.09,-0.21
1387126209,-0.98,0.09,-0.21
1387128215,-0.98,0.06,-0.22
1387130311,-0.98,0.06,-0.22
1387132217,-0.98,0.06,-0.22
1387134213,-0.98,0.06,-0.22
1387136215,-0.98,0.06,-0.22
1387138208,-0.96,0.01,-0.24
1387140211,-0.96,0.01,-0.24
1387142212,-0.96,0.01,-0.24
1387144215,-0.96,0.01,-0.24
1387146210,-0.96,0.01,-0.24
1387148215,-0.97,0.00,-0.25
1387150214,-0.97,0.00,-0.25
1387152215,-0.97,0.00,-0.25
1387154213,-0.97,0.00,-0.25
1387156290,-0.97,0.00,-0.25
1387158211,-0.98,0.00,-0.25
1387160207,-0.98,0.00,-0.25
1387162215,-0.98,0.00,-0.25
1387164209,-0.98,0.00,-0.25
1387166216,-0.98,0.00,-0.25
1387168217,-0.97,-0.00,-0.28
1387170206,-0.97,-0.00,-0.28
1387172218,-0.97,-0.00,-0.28
1387174219,-0.97,-0.00,-0.28
1387176210,-0.97,-0.00,-0.28
1387178206,-0.97,-0.00,-0.28
1387180295,-0.96,-0.02,-0.26
1387182219,-0.96,-0.02,-0.26
1387184206,-0.96,-0.02,-0.26
1387186215,-0.96,-0.02,-0.26
1387188214,-0.96,-0.02,-0.26
1387190209,-0.96,-0.06,-0.24
1387192214,-0.96,-0.06,-0.24
1387194266,-0.96,-0.06,-0.24
1387196218,-0.96,-0.06,-0.24
1387198213,-0.96,-0.06,-0.24
1387200220,-0.95,-0.07,-0.23
1387202209,-0.95,-0.07,-0.23
1387204209,-0.95,-0.07,-0.23
1387206312,-0.95,-0.07,-0.23
1387208224,-0.95,-0.07,-0.23
1387210200,-0.95,-0.10,-0.22
1387212203,-0.95,-0.10,-0.22
1387214200,-0.95,-0.10,-0.22
1387216199,-0.95,-0.10,-0.22
1387218200,-0.95,-0.10,-0.22
1387220203,-0.96,-0.18,-0.21
1387222234,-0.96,-0.18,-0.21
1387224200,-0.96,-0.18,-0.21
1387226198,-0.96,-0.18,-0.21
1387228203,-0.96,-0.18,-0.21
1387230301,-0.99,-0.21,-0.23
1387232208,-0.99,-0.21,-0.23
1387234201,-0.99,-0.21,-0.23
1387236203,-0.99,-0.21,-0.23
1387238200,-0.99,-0.21,-0.23
1387240200,-1.00,-0.21,-0.26
1387242202,-1.00,-0.21,-0.26
1387244199,-1.00,-0.21,-0.26
1387246200,-1.00,-0.21,-0.26
1387248200,-1.00,-0.21,-0.26
1387250200,-0.98,-0.23,-0.27
1387252198,-0.98,-0.23,-0.27
1387254201,-0.98,-0.23,-0.27
1387256208,-0.98,-0.23,-0.27
1387258199,-0.98,-0.23,-0.27
1387260205,-0.97,-0.25,-0.27
1387262203,-0.97,-0.25,-0.27
1387264201,-0.97,-0.25,-0.27
1387266203,-0.97,-0.25,-0.27
1387268205,-0.97,-0.25,-0.27
1387270200,-0.97,-0.25,-0.27
1387272204,-0.99,-0.24,-0.31
1387274213,-0.99,-0.24,-0.31
1387276202,-0.99,-0.24,-0.31
1387278199,-0.99,-0.24,-0.31
1387280215,-0.99,-0.24,-0.31
1387282199,-1.00,-0.20,-0.36
1387284204,-1.00,-0.20,-0.36
1387286202,-1.00,-0.20,-0.36
1387288200,-1.00,-0.20,-0.36
1387290200,-1.00,-0.20,-0.36
1387292202,-0.98,-0.18,-0.39
1387294202,-0.98,-0.18,-0.39
1387296211,-0.98,-0.18,-0.39
1387298251,-0.98,-0.18,-0.39
1387300200,-0.98,-0.18,-0.39
1387302200,-0.99,-0.22,-0.38
1387304204,-0.99,-0.22,-0.38
1387306213,-0.99,-0.22,-0.38
1387308203,-0.99,-0.22,-0.38
1387310201,-0.99,-0.22,-0.38
1387312201,-1.00,-0.25,-0.36
1387314201,-1.00,-0.25,-0.36
1387316200,-1.00,-0.25,-0.36
1387318202,-1.00,-0.25,-0.36
1387320204,-1.00,-0.25,-0.36
1387322235,-0.99,-0.25,-0.35
1387324204,-0.99,-0.25,-0.35
1387326200,-0.99,-0.25,-0.35
1387328202,-0.99,-0.25,-0.35
1387330222,-0.99,-0.25,-0.35
1387332204,-0.98,-0.25,-0.34
1387334205,-0.98,-0.25,-0.34
1387336199,-0.98,-0.25,-0.34
1387338202,-0.98,-0.25,-0.34
1387340198,-0.98,-0.25,-0.34
1387342202,-0.98,-0.23,-0.33
1387344198,-0.98,-0.23,-0.33
1387346208,-0.98,-0.23,-0.33
1387348203,-0.98,-0.23,-0.33
1387350199,-0.98,-0.23,-0.33
1387352199,-0.99,-0.21,-0.32
1387354204,-0.99,-0.21,-0.32
1387356208,-0.99,-0.21,-0.32
1387358202,-0.99,-0.21,-0.32
1387360204,-0.99,-0.21,-0.32
1387362201,-0.99,-0.21,-0.32
1387364202,-0.98,-0.19,-0.29
1387366201,-0.98,-0.19,-0.29
1387368211,-0.98,-0.19,-0.29
1387370200,-0.98,-0.19,-0.29
1387372204,-0.98,-0.19,-0.29
1387374207,-0.96,-0.14,-0.29
1387376199,-0.96,-0.14,-0.29
1387378199,-0.96,-0.14,-0.29
1387380216,-0.96,-0.14,-0.29
1387382199,-0.96,-0.14,-0.29
1387384200,-0.96,-0.08,-0.29
1387386200,-0.96,-0.08,-0.29
1387388201,-0.96,-0.08,-0.29
1387390201,-0.96,-0.08,-0.29
1387392201,-0.96,-0.08,-0.29
1387394201,-0.97,-0.02,-0.29
1387396198,-0.97,-0.02,-0.29
1387398202,-0.97,-0.02,-0.29
1387400249,-0.97,-0.02,-0.29
1387402203,-0.97,-0.02,-0.29
1387404200,-0.96,0.06,-0.26
1387406212,-0.96,0.06,-0.26
1387408200,-0.96,0.06,-0.26
1387410203,-0.96,0.06,-0.26
1387412203,-0.96,0.06,-0.26
1387414200,-0.94,0.12,-0.25
1387416205,-0.94,0.12,-0.25
1387418203,-0.94,0.12,-0.25
1387420203,-0.94,0.12,-0.25
1387422230,-0.94,0.12,-0.25
1387424199,-0.95,0.23,-0.23
1387426200,-0.95,0.23,-0.23
1387428203,-0.95,0.23,-0.23
1387430221,-0.95,0.23,-0.23
1387432200,-0.95,0.23,-0.23
1387434201,-0.95,0.34,-0.22
1387436198,-0.95,0.34,-0.22
1387438201,-0.95,0.34,-0.22
1387440204,-0.95,0.34,-0.22
1387442201,-0.95,0.34,-0.22
1387444202,-0.95,0.42,-0.21
1387446202,-0.95,0.42,-0.21
1387448202,-0.95,0.42,-0.21
1387450212,-0.95,0.42,-0.21
1387452202,-0.95,0.42,-0.21
1387454204,-0.95,0.42,-0.21
1387456216,-0.98,0.44,-0.23
1387458200,-0.98,0.44,-0.23
1387460202,-0.98,0.44,-0.23
1387462204,-0.98,0.44,-0.23
1387464200,-0.98,0.44,-0.23
1387466206,-1.00,0.44,-0.27
1387468209,-1.00,0.44,-0.27
1387470201,-1.00,0.44,-0.27
1387472201,-1.00,0.44,-0.27
1387474209,-1.00,0.44,-0.27
1387476201,-0.98,0.47,-0.29
1387478198,-0.98,0.47,-0.29
1387480218,-0.98,0.47,-0.29
1387482201,-0.98,0.47,-0.29
1387484203,-0.98,0.47,-0.29
1387486200,-0.96,0.50,-0.25
1387488200,-0.96,0.50,-0.25
1387490202,-0.96,0.50,-0.25
1387492199,-0.96,0.50,-0.25
1387494201,-0.96,0.50,-0.25
1387496202,-0.98,0.52,-0.22
1387498201,-0.98,0.52,-0.22
1387500201,-0.98,0.52,-0.22
1387502253,-0.98,0.52,-0.22
1387504204,-0.98,0.52,-0.22
1387506216,-0.98,0.48,-0.15
1387508202,-0.98,0.48,-0.15
1387510202,-0.98,0.48,-0.15
1387512201,-0.98,0.48,-0.15
1387514200,-0.98,0.48,-0.15
1387516201,-0.91,0.44,-0.16
1387518202,-0.91,0.44,-0.16
1387520203,-0.91,0.44,-0.16
1387522237,-0.91,0.44,-0.16
1387524199,-0.91,0.44,-0.16
1387526208,-0.98,0.35,-0.19
1387528211,-0.98,0.35,-0.19
1387530222,-0.98,0.35,-0.19
1387532203,-0.98,0.35,-0.19
1387534202,-0.98,0.35,-0.19
1387536200,-1.02,0.13,-0.26
1387538204,-1.02,0.13,-0.26
1387540200,-1.02,0.13,-0.26
1387542200,-1.02,0.13,-0.26
1387544199,-1.02,0.13,-0.26
1387546202,-1.02,0.13,-0.26
1387548202,-1.13,-0.14,-0.32
1387550198,-1.13,-0.14,-0.32
1387552199,-1.13,-0.14,-0.32
1387554202,-1.13,-0.14,-0.32
1387556209,-1.13,-0.14,-0.32
1387558198,-1.42,-0.25,-0.31
1387560203,-1.42,-0.25,-0.31
1387562199,-1.42,-0.25,-0.31
1387564202,-1.42,-0.25,-0.31
1387566202,-1.42,-0.25,-0.31
1387568208,-1.79,-0.09,-0.41
1387570208,-1.79,-0.09,-0.41
1387572202,-1.79,-0.09,-0.41
1387574211,-1.79,-0.09,-0.41
1387576200,-1.79,-0.09,-0.41
1387578200,-2.09,0.07,-0.36
1387580214,-2.09,0.07,-0.36
1387582200,-2.09,0.07,-0.36
1387584203,-2.09,0.07,-0.36
1387586202,-2.09,0.07,-0.36
1387588198,-2.05,-0.15,-0.46
1387590204,-2.05,-0.15,-0.46
1387592201,-2.05,-0.15,-0.46
1387594202,-2.05,-0.15,-0.46
1387596202,-2.05,-0.15,-0.46
1387598202,-1.94,-0.13,-0.34
1387600201,-1.94,-0.13,-0.34
1387602201,-1.94,-0.13,-0.34
1387604249,-1.94,-0.13,-0.34
1387606215,-1.94,-0.13,-0.34
1387608205,-1.72,-0.02,-0.40
1387610204,-1.72,-0.02,-0.40
1387612201,-1.72,-0.02,-0.40
1387614199,-1.72,-0.02,-0.40
1387616201,-1.72,-0.02,-0.40
1387618201,-1.53,-0.04,-0.48
1387620200,-1.53,-0.04,-0.48
1387622229,-1.53,-0.04,-0.48
1387624203,-1.53,-0.04,-0.48
1387626198,-1.53,-0.04,-0.48
1387628200,-1.32,-0.18,-0.54
1387630228,-1.32,-0.18,-0.54
1387632202,-1.32,-0.18,-0.54
1387634199,-1.32,-0.18,-0.54
1387636205,-1.32,-0.18,-0.54
1387638204,-1.32,-0.18,-0.54
1387640205,-1.17,-0.40,-0.61
1387642204,-1.17,-0.40,-0.61
1387644202,-1.17,-0.40,-0.61
1387646201,-1.17,-0.40,-0.61
1387648200,-1.17,-0.40,-0.61
1387650205,-1.16,-0.58,-0.57
1387652202,-1.16,-0.58,-0.57
1387654205,-1.16,-0.58,-0.57
1387656214,-1.16,-0.58,-0.57
1387658209,-1.16,-0.58,-0.57
1387660204,-1.09,-0.67,-0.51
1387662201,-1.09,-0.67,-0.51
1387664198,-1.09,-0.67,-0.51
1387666203,-1.09,-0.67,-0.51
1387668212,-1.09,-0.67,-0.51
1387670203,-0.98,-0.70,-0.45
1387672203,-0.98,-0.70,-0.45
1387674212,-0.98,-0.70,-0.45
1387676202,-0.98,-0.70,-0.45
1387678202,-0.98,-0.70,-0.45
1387680215,-0.90,-0.73,-0.42
1387682200,-0.90,-0.73,-0.42
1387684201,-0.90,-0.73,-0.42
1387686202,-0.90,-0.73,-0.42
1387688200,-0.90,-0.73,-0.42
1387690200,-1.02,-0.62,-0.34
1387692201,-1.02,-0.62,-0.34
1387694202,-1.02,-0.62,-0.34
1387696200,-1.02,-0.62,-0.34
1387698205,-1.02,-0.62,-0.34
1387700211,-1.02,-0.36,-0.24
1387702201,-1.02,-0.36,-0.24
1387704202,-1.02,-0.36,-0.24
1387706262,-1.02,-0.36,-0.24
1387708211,-1.02,-0.36,-0.24
1387710200,-0.78,-0.22,-0.24
1387712200,-0.78,-0.22,-0.24
1387714204,-0.78,-0.22,-0.24
1387716201,-0.78,-0.22,-0.24
1387718201,-0.78,-0.22,-0.24
1387720203,-0.65,-0.16,-0.28
1387722230,-0.65,-0.16,-0.28
1387724204,-0.65,-0.16,-0.28
1387726201,-0.65,-0.16,-0.28
1387728201,-0.65,-0.16,-0.28
1387730218,-0.65,-0.16,-0.28
1387732202,-0.64,-0.19,-0.27
1387734202,-0.64,-0.19,-0.27
1387736208,-0.64,-0.19,-0.27
1387738201,-0.64,-0.19,-0.27
1387740206,-0.64,-0.19,-0.27
1387742203,-0.61,-0.25,-0.25
1387744201,-0.61,-0.25,-0.25
1387746204,-0.61,-0.25,-0.25
1387748204,-0.61,-0.25,-0.25
1387750202,-0.61,-0.25,-0.25
1387752202,-0.53,-0.32,-0.27
1387754200,-0.53,-0.32,-0.27
1387756208,-0.53,-0.32,-0.27
1387758202,-0.53,-0.32,-0.27
1387760202,-0.53,-0.32,-0.27
1387762200,-0.48,-0.40,-0.27
1387764204,-0.48,-0.40,-0.27
1387766206,-0.48,-0.40,-0.27
1387768209,-0.48,-0.40,-0.27
1387770201,-0.48,-0.40,-0.27
1387772203,-0.46,-0.48,-0.26
1387774214,-0.46,-0.48,-0.26
1387776207,-0.46,-0.48,-0.26
1387778202,-0.46,-0.48,-0.26
1387780215,-0.46,-0.48,-0.26
1387782208,-0.45,-0.50,-0.27
1387784201,-0.45,-0.50,-0.27
1387786202,-0.45,-0.50,-0.27
1387788201,-0.45,-0.50,-0.27
1387790200,-0.45,-0.50,-0.27
1387792201,-0.43,-0.51,-0.27
1387794202,-0.43,-0.51,-0.27
1387796204,-0.43,-0.51,-0.27
1387798200,-0.43,-0.51,-0.27
1387800202,-0.43,-0.51,-0.27
1387802202,-0.41,-0.51,-0.27
1387804204,-0.41,-0.51,-0.27
1387806209,-0.41,-0.51,-0.27
1387808210,-0.41,-0.51,-0.27
1387810244,-0.41,-0.51,-0.27
1387812201,-0.39,-0.50,-0.26
1387814202,-0.39,-0.50,-0.26
1387816202,-0.39,-0.50,-0.26
1387818197,-0.39,-0.50,-0.26
1387820202,-0.39,-0.50,-0.26
1387822230,-0.39,-0.50,-0.26
1387824199,-0.39,-0.49,-0.24
1387826206,-0.39,-0.49,-0.24
1387828199,-0.39,-0.49,-0.24
1387830222,-0.39,-0.49,-0.24
1387832200,-0.39,-0.49,-0.24
1387834202,-0.40,-0.49,-0.21
1387836201,-0.40,-0.49,-0.21
1387838203,-0.40,-0.49,-0.21
1387840201,-0.40,-0.49,-0.21
1387842200,-0.40,-0.49,-0.21
1387844204,-0.43,-0.49,-0.15
1387846201,-0.43,-0.49,-0.15
1387848204,-0.43,-0.49,-0.15
1387850202,-0.43,-0.49,-0.15
1387852204,-0.43,-0.49,-0.15
1387854201,-0.38,-0.44,-0.01
1387856216,-0.38,-0.44,-0.01
1387858202,-0.38,-0.44,-0.01
1387860203,-0.38,-0.44,-0.01
1387862200,-0.38,-0.44,-0.01
1387864200,-0.29,-0.39,0.03
1387866201,-0.29,-0.39,0.03
1387868213,-0.29,-0.39,0.03
1387870200,-0.29,-0.39,0.03
1387872204,-0.29,-0.39,0.03
1387874212,-0.26,-0.29,-0.01
1387876205,-0.26,-0.29,-0.01
1387878201,-0.26,-0.29,-0.01
1387880215,-0.26,-0.29,-0.01
1387882201,-0.26,-0.29,-0.01
1387884199,-0.32,-0.23,-0.09
1387886199,-0.32,-0.23,-0.09
1387888199,-0.32,-0.23,-0.09
1387890200,-0.32,-0.23,-0.09
1387892200,-0.32,-0.23,-0.09
1387894202,-0.46,-0.37,-0.16
1387896201,-0.46,-0.37,-0.16
1387898208,-0.46,-0.37,-0.16
1387900199,-0.46,-0.37,-0.16
1387902205,-0.46,-0.37,-0.16
1387904202,-0.54,-0.68,-0.21
1387906210,-0.54,-0.68,-0.21
1387908201,-0.54,-0.68,-0.21
1387910205,-0.54,-0.68,-0.21
1387912251,-0.54,-0.68,-0.21
1387914202,-0.54,-0.68,-0.21
