timestamp,accX,accY,accZ
1344957215,-0.96,0.07,-0.27
1344959213,-0.95,0.05,-0.27
1344961208,-0.95,0.05,-0.27
1344963207,-0.95,0.05,-0.27
1344965208,-0.95,0.05,-0.27
1344967221,-0.95,0.05,-0.27
1344969215,-0.94,0.02,-0.28
1344971208,-0.94,0.02,-0.28
1344973214,-0.94,0.02,-0.28
1344975219,-0.94,0.02,-0.28
1344977210,-0.94,0.02,-0.28
1344979207,-0.92,0.01,-0.31
1344981294,-0.92,0.01,-0.31
1344983209,-0.92,0.01,-0.31
1344985211,-0.92,0.01,-0.31
1344987207,-0.92,0.01,-0.31
1344989208,-0.90,0.02,-0.32
1344991208,-0.90,0.02,-0.32
1344993208,-0.90,0.02,-0.32
1344995218,-0.90,0.02,-0.32
1344997216,-0.90,0.02,-0.32
1344999208,-0.89,0.08,-0.30
1345001206,-0.89,0.08,-0.30
1345003210,-0.89,0.08,-0.30
1345005328,-0.89,0.08,-0.30
1345007216,-0.89,0.08,-0.30
1345009211,-0.89,0.08,-0.30
1345011208,-0.90,0.14,-0.29
1345013213,-0.90,0.14,-0.29
1345015206,-0.90,0.14,-0.29
1345017208,-0.90,0.14,-0.29
1345019206,-0.90,0.14,-0.29
1345021209,-0.94,0.16,-0.25
1345023208,-0.94,0.16,-0.25
1345025208,-0.94,0.16,-0.25
1345027208,-0.94,0.16,-0.25
1345029207,-0.94,0.16,-0.25
1345031284,-0.95,0.14,-0.30
1345033215,-0.95,0.14,-0.30
1345035209,-0.95,0.14,-0.30
1345037208,-0.95,0.14,-0.30
1345039215,-0.95,0.14,-0.30
1345041205,-1.02,0.07,-0.27
1345043208,-1.02,0.07,-0.27
1345045229,-1.02,0.07,-0.27
1345047215,-1.02,0.07,-0.27
1345049206,-1.02,0.07,-0.27
1345051215,-1.11,0.02,-0.26
1345053214,-1.11,0.02,-0.26
1345055300,-1.11,0.02,-0.26
1345057220,-1.11,0.02,-0.26
1345059200,-1.11,0.02,-0.26
1345061202,-1.20,0.02,-0.27
1345063202,-1.20,0.02,-0.27
1345065200,-1.20,0.02,-0.27
1345067214,-1.20,0.02,-0.27
1345069201,-1.20,0.02,-0.27
1345071200,-1.39,0.04,-0.27
1345073203,-1.39,0.04,-0.27
1345075213,-1.39,0.04,-0.27
1345077201,-1.39,0.04,-0.27
1345079200,-1.39,0.04,-0.27
1345081292,-1.71,0.24,-0.33
1345083205,-1.71,0.24,-0.33
1345085199,-1.71,0.24,-0.33
1345087198,-1.71,0.24,-0.33
1345089201,-1.71,0.24,-0.33
1345091197,-2.00,0.41,-0.39
1345093198,-2.00,0.41,-0.39
1345095204,-2.00,0.41,-0.39
1345097203,-2.00,0.41,-0.39
1345099200,-2.00,0.41,-0.39
1345101198,-2.00,0.41,-0.39
1345103199,-2.12,0.24,-0.42
1345105279,-2.12,0.24,-0.42
1345107262,-2.12,0.24,-0.42
1345109204,-2.12,0.24,-0.42
1345111201,-2.12,0.24,-0.42
1345113202,-2.14,0.01,-0.43
1345115201,-2.14,0.01,-0.43
1345117202,-2.14,0.01,-0.43
1345119202,-2.14,0.01,-0.43
1345121200,-2.14,0.01,-0.43
1345123206,-2.05,0.02,-0.48
1345125201,-2.05,0.02,-0.48
1345127200,-2.05,0.02,-0.48
1345129205,-2.05,0.02,-0.48
1345131300,-2.05,0.02,-0.48
1345133205,-1.95,0.12,-0.59
1345135203,-1.95,0.12,-0.59
1345137201,-1.95,0.12,-0.59
1345139202,-1.95,0.12,-0.59
1345141201,-1.95,0.12,-0.59
1345143211,-1.77,-0.02,-0.71
1345145235,-1.77,-0.02,-0.71
1345147198,-1.77,-0.02,-0.71
1345149197,-1.77,-0.02,-0.71
1345151205,-1.77,-0.02,-0.71
1345153203,-1.51,-0.17,-0.73
1345155301,-1.51,-0.17,-0.73
1345157209,-1.51,-0.17,-0.73
1345159204,-1.51,-0.17,-0.73
1345161199,-1.51,-0.17,-0.73
1345163203,-1.21,-0.18,-0.69
1345165202,-1.21,-0.18,-0.69
1345167209,-1.21,-0.18,-0.69
1345169202,-1.21,-0.18,-0.69
1345171198,-1.21,-0.18,-0.69
1345173203,-0.95,-0.27,-0.64
1345175210,-0.95,-0.27,-0.64
1345177202,-0.95,-0.27,-0.64
1345179199,-0.95,-0.27,-0.64
1345181212,-0.95,-0.27,-0.64
1345183204,-0.79,-0.43,-0.65
1345185202,-0.79,-0.43,-0.65
1345187200,-0.79,-0.43,-0.65
1345189203,-0.79,-0.43,-0.65
1345191200,-0.79,-0.43,-0.65
1345193203,-0.79,-0.43,-0.65
1345195200,-0.70,-0.59,-0.64
1345197205,-0.70,-0.59,-0.64
1345199208,-0.70,-0.59,-0.64
1345201200,-0.70,-0.59,-0.64
1345203199,-0.70,-0.59,-0.64
1345205214,-0.65,-0.79,-0.66
1345207200,-0.65,-0.79,-0.66
1345209213,-0.65,-0.79,-0.66
1345211256,-0.65,-0.79,-0.66
1345213202,-0.65,-0.79,-0.66
1345215200,-0.65,-0.99,-0.65
1345217199,-0.65,-0.99,-0.65
1345219200,-0.65,-0.99,-0.65
1345221201,-0.65,-0.99,-0.65
1345223201,-0.65,-0.99,-0.65
1345225203,-0.76,-1.09,-0.50
1345227203,-0.76,-1.09,-0.50
1345229200,-0.76,-1.09,-0.50
1345231212,-0.76,-1.09,-0.50
1345233200,-0.76,-1.09,-0.50
1345235204,-0.73,-0.92,-0.59
1345237201,-0.73,-0.92,-0.59
1345239202,-0.73,-0.92,-0.59
1345241201,-0.73,-0.92,-0.59
1345243200,-0.73,-0.92,-0.59
1345245229,-0.69,-0.34,-0.60
1345247201,-0.69,-0.34,-0.60
1345249201,-0.69,-0.34,-0.60
1345251201,-0.69,-0.34,-0.60
1345253200,-0.69,-0.34,-0.60
1345255217,-0.57,0.02,-0.54
1345257200,-0.57,0.02,-0.54
1345259203,-0.57,0.02,-0.54
1345261203,-0.57,0.02,-0.54
1345263202,-0.57,0.02,-0.54
1345265201,-0.33,-0.03,-0.58
1345267211,-0.33,-0.03,-0.58
1345269200,-0.33,-0.03,-0.58
1345271199,-0.33,-0.03,-0.58
1345273202,-0.33,-0.03,-0.58
1345275212,-0.25,-0.31,-0.63
1345277203,-0.25,-0.31,-0.63
1345279201,-0.25,-0.31,-0.63
1345281212,-0.25,-0.31,-0.63
1345283200,-0.25,-0.31,-0.63
1345285200,-0.25,-0.31,-0.63
1345287202,-0.26,-0.56,-0.63
1345289203,-0.26,-0.56,-0.63
1345291200,-0.26,-0.56,-0.63
1345293199,-0.26,-0.56,-0.63
1345295201,-0.26,-0.56,-0.63
1345297201,-0.23,-0.71,-0.57
1345299203,-0.23,-0.71,-0.57
1345301201,-0.23,-0.71,-0.57
1345303200,-0.23,-0.71,-0.57
1345305208,-0.23,-0.71,-0.57
1345307204,-0.16,-0.75,-0.51
1345309200,-0.16,-0.75,-0.51
1345311201,-0.16,-0.75,-0.51
1345313257,-0.16,-0.75,-0.51
1345315201,-0.16,-0.75,-0.51
1345317199,-0.14,-0.72,-0.45
1345319203,-0.14,-0.72,-0.45
1345321200,-0.14,-0.72,-0.45
1345323206,-0.14,-0.72,-0.45
1345325202,-0.14,-0.72,-0.45
1345327202,-0.18,-0.64,-0.41
1345329199,-0.18,-0.64,-0.41
1345331213,-0.18,-0.64,-0.41
1345333201,-0.18,-0.64,-0.41
1345335201,-0.18,-0.64,-0.41
1345337199,-0.21,-0.58,-0.35
1345339201,-0.21,-0.58,-0.35
1345341199,-0.21,-0.58,-0.35
1345343203,-0.21,-0.58,-0.35
1345345236,-0.21,-0.58,-0.35
1345347206,-0.23,-0.59,-0.32
1345349201,-0.23,-0.59,-0.32
1345351200,-0.23,-0.59,-0.32
1345353204,-0.23,-0.59,-0.32
1345355220,-0.23,-0.59,-0.32
1345357202,-0.27,-0.56,-0.26
1345359203,-0.27,-0.56,-0.26
1345361201,-0.27,-0.56,-0.26
1345363202,-0.27,-0.56,-0.26
1345365202,-0.27,-0.56,-0.26
1345367212,-0.29,-0.50,-0.15
1345369205,-0.29,-0.50,-0.15
1345371200,-0.29,-0.50,-0.15
1345373209,-0.29,-0.50,-0.15
1345375211,-0.29,-0.50,-0.15
1345377202,-0.29,-0.50,-0.15
1345379201,-0.27,-0.40,-0.10
1345381212,-0.27,-0.40,-0.10
1345383202,-0.27,-0.40,-0.10
1345385201,-0.27,-0.40,-0.10
1345387202,-0.27,-0.40,-0.10
1345389203,-0.22,-0.25,-0.09
1345391202,-0.22,-0.25,-0.09
1345393203,-0.22,-0.25,-0.09
1345395203,-0.22,-0.25,-0.09
1345397199,-0.22,-0.25,-0.09
1345399203,-0.22,-0.10,-0.15
1345401201,-0.22,-0.10,-0.15
1345403199,-0.22,-0.10,-0.15
1345405208,-0.22,-0.10,-0.15
1345407202,-0.22,-0.10,-0.15
1345409200,-0.28,-0.13,-0.32
1345411201,-0.28,-0.13,-0.32
1345413219,-0.28,-0.13,-0.32
1345415257,-0.28,-0.13,-0.32
1345417204,-0.28,-0.13,-0.32
1345419201,-0.42,-0.48,-0.35
1345421205,-0.42,-0.48,-0.35
1345423202,-0.42,-0.48,-0.35
1345425202,-0.42,-0.48,-0.35
1345427199,-0.42,-0.48,-0.35
1345429199,-0.45,-1.04,-0.25
1345431212,-0.45,-1.04,-0.25
1345433203,-0.45,-1.04,-0.25
1345435199,-0.45,-1.04,-0.25
1345437200,-0.45,-1.04,-0.25
1345439199,-0.22,-1.67,-0.33
1345441202,-0.22,-1.67,-0.33
1345443201,-0.22,-1.67,-0.33
1345445229,-0.22,-1.67,-0.33
1345447202,-0.22,-1.67,-0.33
1345449212,0.02,-2.05,-0.46
1345451208,0.02,-2.05,-0.46
1345453200,0.02,-2.05,-0.46
1345455221,0.02,-2.05,-0.46
1345457205,0.02,-2.05,-0.46
1345459200,0.04,-1.74,-0.42
1345461204,0.04,-1.74,-0.42
1345463204,0.04,-1.74,-0.42
1345465203,0.04,-1.74,-0.42
1345467208,0.04,-1.74,-0.42
1345469205,0.04,-1.74,-0.42
1345471201,-0.05,-1.18,-0.31
1345473205,-0.05,-1.18,-0.31
1345475210,-0.05,-1.18,-0.31
1345477201,-0.05,-1.18,-0.31
1345479202,-0.05,-1.18,-0.31
1345481215,0.05,-1.02,-0.14
1345483202,0.05,-1.02,-0.14
1345485202,0.05,-1.02,-0.14
1345487201,0.05,-1.02,-0.14
1345489206,0.05,-1.02,-0.14
1345491201,0.36,-1.26,0.15
1345493201,0.36,-1.26,0.15
1345495201,0.36,-1.26,0.15
1345497201,0.36,-1.26,0.15
1345499200,0.36,-1.26,0.15
1345501200,0.71,-1.53,0.46
1345503200,0.71,-1.53,0.46
1345505210,0.71,-1.53,0.46
1345507199,0.71,-1.53,0.46
1345509204,0.71,-1.53,0.46
1345511201,1.08,-1.90,0.12
1345513203,1.08,-1.90,0.12
1345515202,1.08,-1.90,0.12
1345517251,1.08,-1.90,0.12
1345519210,1.08,-1.90,0.12
1345521206,0.91,-1.65,-1.31
1345523203,0.91,-1.65,-1.31
1345525200,0.91,-1.65,-1.31
1345527200,0.91,-1.65,-1.31
1345529203,0.91,-1.65,-1.31
1345531215,-0.96,-0.70,-0.25
1345533205,-0.96,-0.70,-0.25
1345535201,-0.96,-0.70,-0.25
1345537198,-0.96,-0.70,-0.25
1345539200,-0.96,-0.70,-0.25
1345541201,-2.40,0.70,-0.98
1345543200,-2.40,0.70,-0.98
1345545237,-2.40,0.70,-0.98
1345547202,-2.40,0.70,-0.98
1345549198,-2.40,0.70,-0.98
1345551201,-2.38,0.18,-1.14
1345553203,-2.38,0.18,-1.14
1345555219,-2.38,0.18,-1.14
1345557200,-2.38,0.18,-1.14
1345559202,-2.38,0.18,-1.14
1345561199,-2.38,0.18,-1.14
1345563199,-1.39,-1.27,0.00
1345565205,-1.39,-1.27,0.00
1345567207,-1.39,-1.27,0.00
1345569200,-1.39,-1.27,0.00
1345571200,-1.39,-1.27,0.00
1345573200,-0.81,-1.07,-0.15
1345575210,-0.81,-1.07,-0.15
1345577200,-0.81,-1.07,-0.15
1345579201,-0.81,-1.07,-0.15
1345581215,-0.81,-1.07,-0.15
1345583201,-1.12,-1.60,0.21
1345585213,-1.12,-1.60,0.21
1345587201,-1.12,-1.60,0.21
1345589200,-1.12,-1.60,0.21
1345591201,-1.12,-1.60,0.21
1345593200,-0.65,-1.86,-0.14
1345595204,-0.65,-1.86,-0.14
1345597203,-0.65,-1.86,-0.14
1345599201,-0.65,-1.86,-0.14
1345601199,-0.65,-1.86,-0.14
1345603202,0.04,-2.19,-0.38
1345605210,0.04,-2.19,-0.38
1345607201,0.04,-2.19,-0.38
1345609205,0.04,-2.19,-0.38
1345611200,0.04,-2.19,-0.38
1345613203,0.02,-2.23,-0.53
1345615203,0.02,-2.23,-0.53
1345617201,0.02,-2.23,-0.53
1345619256,0.02,-2.23,-0.53
1345621208,0.02,-2.23,-0.53
