timestamp,accX,accY,accZ
797130285,-0.98,0.09,-0.11
797132214,-0.98,0.09,-0.11
797134217,-0.98,0.09,-0.11
797136229,-0.98,0.09,-0.11
797138211,-0.98,0.09,-0.11
797140210,-0.96,0.10,-0.13
797142207,-0.96,0.10,-0.13
797144207,-0.96,0.10,-0.13
797146208,-0.96,0.10,-0.13
797148206,-0.96,0.10,-0.13
797150214,-0.95,0.11,-0.15
797152211,-0.95,0.11,-0.15
797154207,-0.95,0.11,-0.15
797156318,-0.95,0.11,-0.15
797158257,-0.95,0.11,-0.15
797160213,-0.95,0.12,-0.17
797162217,-0.95,0.12,-0.17
797164216,-0.95,0.12,-0.17
797166214,-0.95,0.12,-0.17
797168213,-0.95,0.12,-0.17
797170216,-0.95,0.12,-0.17
797172212,-0.97,0.10,-0.19
797174219,-0.97,0.10,-0.19
797176210,-0.97,0.10,-0.19
797178209,-0.97,0.10,-0.19
797180324,-0.97,0.10,-0.19
797182214,-0.98,0.10,-0.19
797184213,-0.98,0.10,-0.19
797186208,-0.98,0.10,-0.19
797188210,-0.98,0.10,-0.19
797190218,-0.98,0.10,-0.19
797192208,-0.98,0.13,-0.18
797194209,-0.98,0.13,-0.18
797196208,-0.98,0.13,-0.18
797198207,-0.98,0.13,-0.18
797200209,-0.98,0.13,-0.18
797202206,-0.96,0.16,-0.20
797204212,-0.96,0.16,-0.20
797206293,-0.96,0.16,-0.20
797208215,-0.96,0.16,-0.20
797210207,-0.96,0.16,-0.20
797212215,-0.95,0.17,-0.22
797214207,-0.95,0.17,-0.22
797216215,-0.95,0.17,-0.22
797218208,-0.95,0.17,-0.22
797220210,-0.95,0.17,-0.22
797222208,-0.95,0.09,-0.19
797224209,-0.95,0.09,-0.19
797226208,-0.95,0.09,-0.19
797228209,-0.95,0.09,-0.19
797230299,-0.95,0.09,-0.19
797232213,-0.96,-0.00,-0.17
797234212,-0.96,-0.00,-0.17
797236230,-0.96,-0.00,-0.17
797238215,-0.96,-0.00,-0.17
797240206,-0.96,-0.00,-0.17
797242208,-0.98,-0.07,-0.14
797244208,-0.98,-0.07,-0.14
797246217,-0.98,-0.07,-0.14
797248212,-0.98,-0.07,-0.14
797250215,-0.98,-0.07,-0.14
797252212,-0.98,-0.01,-0.10
797254208,-0.98,-0.01,-0.10
797256305,-0.98,-0.01,-0.10
797258216,-0.98,-0.01,-0.10
797260265,-0.98,-0.01,-0.10
797262216,-0.98,-0.01,-0.10
797264215,-0.99,0.01,-0.09
797266206,-0.99,0.01,-0.09
797268215,-0.99,0.01,-0.09
797270206,-0.99,0.01,-0.09
797272213,-0.99,0.01,-0.09
797274219,-1.01,0.07,-0.12
797276215,-1.01,0.07,-0.12
797278209,-1.01,0.07,-0.12
797280308,-1.01,0.07,-0.12
797282218,-1.01,0.07,-0.12
797284210,-1.00,0.14,-0.19
797286216,-1.00,0.14,-0.19
797288208,-1.00,0.14,-0.19
797290214,-1.00,0.14,-0.19
797292211,-1.00,0.14,-0.19
797294207,-0.99,0.21,-0.25
797296214,-0.99,0.21,-0.25
797298209,-0.99,0.21,-0.25
797300216,-0.99,0.21,-0.25
797302209,-0.99,0.21,-0.25
797304210,-0.98,0.19,-0.29
797306288,-0.98,0.19,-0.29
797308214,-0.98,0.19,-0.29
797310206,-0.98,0.19,-0.29
797312210,-0.98,0.19,-0.29
797314215,-0.96,0.16,-0.32
797316208,-0.96,0.16,-0.32
797318215,-0.96,0.16,-0.32
797320208,-0.96,0.16,-0.32
797322208,-0.96,0.16,-0.32
797324208,-0.95,0.15,-0.32
797326207,-0.95,0.15,-0.32
797328215,-0.95,0.15,-0.32
797330300,-0.95,0.15,-0.32
797332218,-0.95,0.15,-0.32
797334211,-0.94,0.12,-0.29
797336226,-0.94,0.12,-0.29
797338206,-0.94,0.12,-0.29
797340210,-0.94,0.12,-0.29
797342210,-0.94,0.12,-0.29
797344216,-0.94,0.06,-0.27
797346209,-0.94,0.06,-0.27
797348208,-0.94,0.06,-0.27
797350213,-0.94,0.06,-0.27
797352208,-0.94,0.06,-0.27
797354208,-0.94,0.06,-0.27
797356303,-0.98,-0.02,-0.24
797358214,-0.98,-0.02,-0.24
797360207,-0.98,-0.02,-0.24
797362224,-0.98,-0.02,-0.24
797364259,-0.98,-0.02,-0.24
797366208,-1.00,-0.08,-0.21
797368214,-1.00,-0.08,-0.21
797370214,-1.00,-0.08,-0.21
797372215,-1.00,-0.08,-0.21
797374215,-1.00,-0.08,-0.21
797376213,-0.98,-0.04,-0.21
797378208,-0.98,-0.04,-0.21
797380321,-0.98,-0.04,-0.21
797382218,-0.98,-0.04,-0.21
797384208,-0.98,-0.04,-0.21
797386215,-0.97,-0.01,-0.21
797388208,-0.97,-0.01,-0.21
797390215,-0.97,-0.01,-0.21
797392208,-0.97,-0.01,-0.21
797394209,-0.97,-0.01,-0.21
797396213,-0.95,-0.03,-0.21
797398206,-0.95,-0.03,-0.21
797400208,-0.95,-0.03,-0.21
797402208,-0.95,-0.03,-0.21
797404207,-0.95,-0.03,-0.21
797406286,-0.92,-0.10,-0.23
797408216,-0.92,-0.10,-0.23
797410206,-0.92,-0.10,-0.23
797412209,-0.92,-0.10,-0.23
797414214,-0.92,-0.10,-0.23
797416210,-0.94,-0.13,-0.25
797418209,-0.94,-0.13,-0.25
797420210,-0.94,-0.13,-0.25
797422210,-0.94,-0.13,-0.25
797424209,-0.94,-0.13,-0.25
797426208,-0.95,-0.12,-0.26
797428215,-0.95,-0.12,-0.26
797430290,-0.95,-0.12,-0.26
797432214,-0.95,-0.12,-0.26
797434216,-0.95,-0.12,-0.26
797436232,-0.95,-0.10,-0.28
797438216,-0.95,-0.10,-0.28
797440218,-0.95,-0.10,-0.28
797442217,-0.95,-0.10,-0.28
797444217,-0.95,-0.10,-0.28
797446206,-0.95,-0.10,-0.28
797448216,-0.95,-0.07,-0.29
797450209,-0.95,-0.07,-0.29
797452207,-0.95,-0.07,-0.29
797454206,-0.95,-0.07,-0.29
797456308,-0.95,-0.07,-0.29
797458209,-0.93,-0.09,-0.35
797460207,-0.93,-0.09,-0.35
797462209,-0.93,-0.09,-0.35
797464220,-0.93,-0.09,-0.35
797466260,-0.93,-0.09,-0.35
797468210,-0.96,-0.15,-0.31
797470209,-0.96,-0.15,-0.31
797472216,-0.96,-0.15,-0.31
797474220,-0.96,-0.15,-0.31
797476210,-0.96,-0.15,-0.31
797478209,-0.97,-0.19,-0.34
797480320,-0.97,-0.19,-0.34
797482219,-0.97,-0.19,-0.34
797484210,-0.97,-0.19,-0.34
797486214,-0.97,-0.19,-0.34
797488209,-0.98,-0.24,-0.40
797490207,-0.98,-0.24,-0.40
797492215,-0.98,-0.24,-0.40
797494210,-0.98,-0.24,-0.40
797496210,-0.98,-0.24,-0.40
797498208,-0.97,-0.30,-0.41
797500209,-0.97,-0.30,-0.41
797502208,-0.97,-0.30,-0.41
797504208,-0.97,-0.30,-0.41
797506290,-0.97,-0.30,-0.41
797508215,-0.95,-0.34,-0.41
797510210,-0.95,-0.34,-0.41
797512210,-0.95,-0.34,-0.41
797514206,-0.95,-0.34,-0.41
797516214,-0.95,-0.34,-0.41
797518214,-0.97,-0.33,-0.39
797520206,-0.97,-0.33,-0.39
797522214,-0.97,-0.33,-0.39
797524209,-0.97,-0.33,-0.39
797526210,-0.97,-0.33,-0.39
797528208,-0.96,-0.34,-0.40
797530287,-0.96,-0.34,-0.40
797532214,-0.96,-0.34,-0.40
797534208,-0.96,-0.34,-0.40
797536230,-0.96,-0.34,-0.40
797538207,-0.97,-0.40,-0.38
797540214,-0.97,-0.40,-0.38
797542207,-0.97,-0.40,-0.38
797544208,-0.97,-0.40,-0.38
797546214,-0.97,-0.40,-0.38
797548215,-0.97,-0.40,-0.38
797550207,-1.00,-0.43,-0.36
797552214,-1.00,-0.43,-0.36
797554206,-1.00,-0.43,-0.36
797556304,-1.00,-0.43,-0.36
797558207,-1.00,-0.43,-0.36
797560213,-0.98,-0.41,-0.34
797562209,-0.98,-0.41,-0.34
797564217,-0.98,-0.41,-0.34
797566222,-0.98,-0.41,-0.34
797568250,-0.98,-0.41,-0.34
797570216,-0.96,-0.40,-0.36
797572212,-0.96,-0.40,-0.36
797574220,-0.96,-0.40,-0.36
797576209,-0.96,-0.40,-0.36
797578206,-0.96,-0.40,-0.36
797580315,-0.97,-0.44,-0.37
797582220,-0.97,-0.44,-0.37
797584201,-0.97,-0.44,-0.37
797586201,-0.97,-0.44,-0.37
797588202,-0.97,-0.44,-0.37
797590201,-0.99,-0.46,-0.34
797592203,-0.99,-0.46,-0.34
797594205,-0.99,-0.46,-0.34
797596203,-0.99,-0.46,-0.34
797598200,-0.99,-0.46,-0.34
797600201,-0.99,-0.42,-0.32
797602200,-0.99,-0.42,-0.32
797604200,-0.99,-0.42,-0.32
797606281,-0.99,-0.42,-0.32
797608203,-0.99,-0.42,-0.32
797610200,-0.98,-0.33,-0.29
797612199,-0.98,-0.33,-0.29
797614199,-0.98,-0.33,-0.29
797616202,-0.98,-0.33,-0.29
797618202,-0.98,-0.33,-0.29
797620201,-0.97,-0.24,-0.26
797622202,-0.97,-0.24,-0.26
797624201,-0.97,-0.24,-0.26
797626202,-0.97,-0.24,-0.26
797628201,-0.97,-0.24,-0.26
797630288,-0.95,-0.16,-0.25
797632212,-0.95,-0.16,-0.25
797634201,-0.95,-0.16,-0.25
797636239,-0.95,-0.16,-0.25
797638205,-0.95,-0.16,-0.25
797640202,-0.95,-0.16,-0.25
797642200,-0.96,-0.12,-0.22
797644201,-0.96,-0.12,-0.22
797646199,-0.96,-0.12,-0.22
797648201,-0.96,-0.12,-0.22
797650202,-0.96,-0.12,-0.22
797652200,-0.97,-0.06,-0.20
797654197,-0.97,-0.06,-0.20
797656308,-0.97,-0.06,-0.20
797658201,-0.97,-0.06,-0.20
797660202,-0.97,-0.06,-0.20
797662201,-0.96,0.07,-0.17
797664204,-0.96,0.07,-0.17
797666203,-0.96,0.07,-0.17
797668201,-0.96,0.07,-0.17
797670245,-0.96,0.07,-0.17
797672204,-0.93,0.21,-0.15
797674214,-0.93,0.21,-0.15
797676200,-0.93,0.21,-0.15
797678203,-0.93,0.21,-0.15
797680222,-0.93,0.21,-0.15
797682208,-0.95,0.35,-0.17
797684203,-0.95,0.35,-0.17
797686204,-0.95,0.35,-0.17
797688205,-0.95,0.35,-0.17
797690212,-0.95,0.35,-0.17
797692199,-0.96,0.48,-0.18
797694201,-0.96,0.48,-0.18
797696199,-0.96,0.48,-0.18
797698202,-0.96,0.48,-0.18
797700200,-0.96,0.48,-0.18
797702198,-0.96,0.53,-0.22
797704212,-0.96,0.53,-0.22
797706212,-0.96,0.53,-0.22
797708201,-0.96,0.53,-0.22
797710204,-0.96,0.53,-0.22
797712201,-0.93,0.56,-0.32
797714199,-0.93,0.56,-0.32
797716200,-0.93,0.56,-0.32
797718202,-0.93,0.56,-0.32
797720199,-0.93,0.56,-0.32
797722201,-0.93,0.66,-0.34
797724204,-0.93,0.66,-0.34
797726202,-0.93,0.66,-0.34
797728202,-0.93,0.66,-0.34
797730211,-0.93,0.66,-0.34
797732201,-0.93,0.66,-0.34
797734206,-0.91,0.73,-0.29
797736232,-0.91,0.73,-0.29
797738202,-0.91,0.73,-0.29
797740202,-0.91,0.73,-0.29
797742204,-0.91,0.73,-0.29
797744202,-0.92,0.74,-0.23
797746202,-0.92,0.74,-0.23
797748202,-0.92,0.74,-0.23
797750201,-0.92,0.74,-0.23
797752202,-0.92,0.74,-0.23
797754204,-0.98,0.73,-0.20
797756222,-0.98,0.73,-0.20
797758205,-0.98,0.73,-0.20
797760202,-0.98,0.73,-0.20
797762207,-0.98,0.73,-0.20
797764208,-1.03,0.57,-0.20
797766202,-1.03,0.57,-0.20
797768205,-1.03,0.57,-0.20
797770206,-1.03,0.57,-0.20
797772242,-1.03,0.57,-0.20
797774209,-1.16,0.18,-0.27
797776203,-1.16,0.18,-0.27
797778201,-1.16,0.18,-0.27
797780220,-1.16,0.18,-0.27
797782202,-1.16,0.18,-0.27
797784202,-1.61,-0.07,-0.30
797786201,-1.61,-0.07,-0.30
797788205,-1.61,-0.07,-0.30
797790201,-1.61,-0.07,-0.30
797792205,-1.61,-0.07,-0.30
797794203,-2.07,-0.15,-0.34
797796202,-2.07,-0.15,-0.34
797798201,-2.07,-0.15,-0.34
797800206,-2.07,-0.15,-0.34
797802205,-2.07,-0.15,-0.34
797804202,-2.31,-0.11,-0.32
797806212,-2.31,-0.11,-0.32
797808203,-2.31,-0.11,-0.32
797810199,-2.31,-0.11,-0.32
797812200,-2.31,-0.11,-0.32
797814203,-2.38,0.00,-0.37
797816201,-2.38,0.00,-0.37
797818201,-2.38,0.00,-0.37
797820203,-2.38,0.00,-0.37
797822201,-2.38,0.00,-0.37
797824200,-2.38,0.00,-0.37
797826199,-2.29,0.09,-0.40
797828201,-2.29,0.09,-0.40
797830210,-2.29,0.09,-0.40
797832201,-2.29,0.09,-0.40
797834204,-2.29,0.09,-0.40
797836245,-2.12,0.09,-0.57
797838205,-2.12,0.09,-0.57
797840205,-2.12,0.09,-0.57
797842203,-2.12,0.09,-0.57
797844202,-2.12,0.09,-0.57
797846202,-1.88,-0.05,-0.62
797848198,-1.88,-0.05,-0.62
797850205,-1.88,-0.05,-0.62
797852204,-1.88,-0.05,-0.62
797854202,-1.88,-0.05,-0.62
797856215,-1.49,-0.25,-0.72
797858201,-1.49,-0.25,-0.72
797860201,-1.49,-0.25,-0.72
797862201,-1.49,-0.25,-0.72
797864213,-1.49,-0.25,-0.72
797866200,-1.17,-0.42,-0.82
797868200,-1.17,-0.42,-0.82
797870199,-1.17,-0.42,-0.82
797872207,-1.17,-0.42,-0.82
797874216,-1.17,-0.42,-0.82
797876241,-1.02,-0.54,-0.81
797878205,-1.02,-0.54,-0.81
797880218,-1.02,-0.54,-0.81
797882206,-1.02,-0.54,-0.81
797884202,-1.02,-0.54,-0.81
797886202,-0.96,-0.75,-0.81
797888203,-0.96,-0.75,-0.81
797890200,-0.96,-0.75,-0.81
797892201,-0.96,-0.75,-0.81
797894205,-0.96,-0.75,-0.81
797896202,-0.85,-0.98,-0.80
797898202,-0.85,-0.98,-0.80
797900208,-0.85,-0.98,-0.80
797902201,-0.85,-0.98,-0.80
797904200,-0.85,-0.98,-0.80
797906210,-0.85,-1.09,-0.67
797908209,-0.85,-1.09,-0.67
797910201,-0.85,-1.09,-0.67
797912203,-0.85,-1.09,-0.67
797914203,-0.85,-1.09,-0.67
797916200,-0.85,-1.09,-0.67
797918201,-0.80,-1.09,-0.70
797920208,-0.80,-1.09,-0.70
797922200,-0.80,-1.09,-0.70
797924200,-0.80,-1.09,-0.70
797926201,-0.80,-1.09,-0.70
797928200,-0.83,-0.57,-0.75
797930210,-0.83,-0.57,-0.75
797932202,-0.83,-0.57,-0.75
797934202,-0.83,-0.57,-0.75
797936229,-0.83,-0.57,-0.75
797938210,-0.71,-0.08,-0.68
797940209,-0.71,-0.08,-0.68
797942200,-0.71,-0.08,-0.68
797944204,-0.71,-0.08,-0.68
797946203,-0.71,-0.08,-0.68
797948199,-0.45,-0.04,-0.72
797950197,-0.45,-0.04,-0.72
797952202,-0.45,-0.04,-0.72
797954202,-0.45,-0.04,-0.72
797956221,-0.45,-0.04,-0.72
797958201,-0.32,-0.22,-0.74
797960203,-0.32,-0.22,-0.74
797962206,-0.32,-0.22,-0.74
797964207,-0.32,-0.22,-0.74
797966201,-0.32,-0.22,-0.74
797968205,-0.37,-0.40,-0.64
797970204,-0.37,-0.40,-0.64
797972203,-0.37,-0.40,-0.64
797974212,-0.37,-0.40,-0.64
797976223,-0.37,-0.40,-0.64
797978243,-0.33,-0.57,-0.57
797980219,-0.33,-0.57,-0.57
797982202,-0.33,-0.57,-0.57
797984200,-0.33,-0.57,-0.57
797986208,-0.33,-0.57,-0.57
797988200,-0.23,-0.66,-0.45
797990201,-0.23,-0.66,-0.45
797992201,-0.23,-0.66,-0.45
797994199,-0.23,-0.66,-0.45
797996203,-0.23,-0.66,-0.45
797998202,-0.20,-0.65,-0.27
798000200,-0.20,-0.65,-0.27
798002203,-0.20,-0.65,-0.27
798004200,-0.20,-0.65,-0.27
798006210,-0.20,-0.65,-0.27
798008202,-0.20,-0.65,-0.27
798010202,-0.27,-0.59,-0.25
798012204,-0.27,-0.59,-0.25
798014201,-0.27,-0.59,-0.25
798016202,-0.27,-0.59,-0.25
798018205,-0.27,-0.59,-0.25
798020202,-0.23,-0.57,-0.38
798022200,-0.23,-0.57,-0.38
798024202,-0.23,-0.57,-0.38
798026201,-0.23,-0.57,-0.38
798028201,-0.23,-0.57,-0.38
798030210,-0.11,-0.41,-0.28
798032211,-0.11,-0.41,-0.28
798034204,-0.11,-0.41,-0.28
798036228,-0.11,-0.41,-0.28
798038199,-0.11,-0.41,-0.28
798040203,-0.13,-0.25,-0.06
798042204,-0.13,-0.25,-0.06
798044202,-0.13,-0.25,-0.06
798046201,-0.13,-0.25,-0.06
798048200,-0.13,-0.25,-0.06
798050200,-0.19,-0.14,0.02
798052204,-0.19,-0.14,0.02
798054200,-0.19,-0.14,0.02
798056213,-0.19,-0.14,0.02
798058202,-0.19,-0.14,0.02
798060199,-0.19,-0.09,0.12
798062201,-0.19,-0.09,0.12
798064203,-0.19,-0.09,0.12
798066203,-0.19,-0.09,0.12
798068200,-0.19,-0.09,0.12
798070202,-0.12,-0.04,0.25
798072205,-0.12,-0.04,0.25
798074207,-0.12,-0.04,0.25
798076201,-0.12,-0.04,0.25
798078227,-0.12,-0.04,0.25
798080244,-0.12,-0.04,0.31
798082209,-0.12,-0.04,0.31
798084208,-0.12,-0.04,0.31
798086202,-0.12,-0.04,0.31
798088201,-0.12,-0.04,0.31
798090202,-0.16,-0.08,0.23
798092202,-0.16,-0.08,0.23
798094200,-0.16,-0.08,0.23
798096201,-0.16,-0.08,0.23
798098203,-0.16,-0.08,0.23
798100203,-0.14,-0.37,0.11
798102202,-0.14,-0.37,0.11
798104202,-0.14,-0.37,0.11
798106207,-0.14,-0.37,0.11
798108199,-0.14,-0.37,0.11
798110202,-0.14,-0.37,0.11
798112200,-0.04,-0.97,0.07
798114201,-0.04,-0.97,0.07
798116201,-0.04,-0.97,0.07
798118205,-0.04,-0.97,0.07
798120202,-0.04,-0.97,0.07
798122201,0.23,-1.54,0.00
798124201,0.23,-1.54,0.00
798126199,0.23,-1.54,0.00
798128201,0.23,-1.54,0.00
798130213,0.23,-1.54,0.00
798132203,0.64,-1.98,-0.15
798134206,0.64,-1.98,-0.15
798136229,0.64,-1.98,-0.15
798138204,0.64,-1.98,-0.15
798140201,0.64,-1.98,-0.15
798142198,0.83,-2.24,-0.18
798144202,0.83,-2.24,-0.18
798146201,0.83,-2.24,-0.18
798148201,0.83,-2.24,-0.18
798150203,0.83,-2.24,-0.18
798152200,0.85,-2.14,-0.08
798154202,0.85,-2.14,-0.08
798156219,0.85,-2.14,-0.08
798158208,0.85,-2.14,-0.08
798160204,0.85,-2.14,-0.08
798162202,1.04,-1.89,0.01
798164203,1.04,-1.89,0.01
798166200,1.04,-1.89,0.01
798168204,1.04,-1.89,0.01
798170200,1.04,-1.89,0.01
798172202,1.42,-2.58,-0.23
798174210,1.42,-2.58,-0.23
798176200,1.42,-2.58,-0.23
798178201,1.42,-2.58,-0.23
798180214,1.42,-2.58,-0.23
798182244,1.89,-4.56,-1.95
798184202,1.89,-4.56,-1.95
798186204,1.89,-4.56,-1.95
798188202,1.89,-4.56,-1.95
798190213,1.89,-4.56,-1.95
798192201,-0.53,-1.96,1.19
798194203,-0.53,-1.96,1.19
798196204,-0.53,-1.96,1.19
798198200,-0.53,-1.96,1.19
798200204,-0.53,-1.96,1.19
798202200,-0.53,-1.96,1.19
798204202,-1.80,1.08,-0.49
798206216,-1.80,1.08,-0.49
798208202,-1.80,1.08,-0.49
798210396,-1.80,1.08,-0.49
798212252,-1.80,1.08,-0.49
798214199,-2.72,0.71,-1.27
798216198,-2.72,0.71,-1.27
798218200,-2.72,0.71,-1.27
798220201,-2.72,0.71,-1.27
798222200,-2.72,0.71,-1.27
798224201,-3.44,-1.51,0.33
798226197,-3.44,-1.51,0.33
798228199,-3.44,-1.51,0.33
798230219,-3.44,-1.51,0.33
798232201,-3.44,-1.51,0.33
798234203,-1.86,-1.87,-0.06
798236228,-1.86,-1.87,-0.06
798238202,-1.86,-1.87,-0.06
798240202,-1.86,-1.87,-0.06
798242202,-1.86,-1.87,-0.06
798244199,-1.44,-2.05,0.49
798246203,-1.44,-2.05,0.49
798248201,-1.44,-2.05,0.49
798250204,-1.44,-2.05,0.49
798252201,-1.44,-2.05,0.49
798254201,-1.37,-1.41,-0.03
798256211,-1.37,-1.41,-0.03
798258201,-1.37,-1.41,-0.03
798260202,-1.37,-1.41,-0.03
798262203,-1.37,-1.41,-0.03
798264212,-0.72,-1.45,-0.13
798266202,-0.72,-1.45,-0.13
798268199,-0.72,-1.45,-0.13
798270204,-0.72,-1.45,-0.13
